Ρουμανία,"Rumania, Romania"
Ρωσία,Russia
Ρώμη,Rome
Ρώσος,Russian
Σάββατο,Saturday
Σαρακοστή,Lent
Σατανάς,Satan
Σεπτέμβριος,September
Σερβία,Serbia
Σκανδιναβία,Scandinavia
Σκορπιός,Scorpio
Σκοτσέζικος,Scotch
Σκωτία,Scotland
Σκωτσέζος,Scot
Σκότια,Scotland
Σλοβενία,Slovenia
Σουηδία,Sweden
Σουηδικά,Swedish
Σουηδός,Swedish
Σταχτοπούτα,Cindarella
Συμβούλιο Ασφάλειας,Security Council
Συμμαχικό Επιτελείο,Allied Headquarters
Σχολή Ευελπίδων,Military Academy
Ταμερλάνος,Tamburline
Ταϋλάνδη,Thailand
Ταύρος,Taurus
Τετάρτη,Wednesday
Τοξότης,Sagittarius
Τουρκία,Turkey
Τούρκος,Turkish
Τρίτη,Tuesday
Τρίτος Κόσμος,Third World
Τσέχος,Czech
Υδρόχοος,Aquarius
Φεβρουάριος.,February
Φινλανδία,Finland
Φινλανδός,Finnish
Χειμερινοί Ολυμπιακοί Αγώνες,Winter Olympics
Χριστιανισμός,Christianity
Χριστούγεννα,Christmas
Χριστός,Jesus Christ
άβακας,abacus
άβολα,uncomfortably
άβολος,"uncomfortable, inconvenient"
άβυσσος,"chasm, abyss, gulf"
άγαλμα,"statue, sculpture"
άγαρ,agar
άγγελμα,message
άγγελος,angel
άγεται και φέρεται,"he is led by the nose, at someone's beck and call"
άγευστος,insipid
άγια,"saint, St."
άγιος,"saintly, saint, St."
άγκιστρο,hook
άγκστρομ,angstrom
άγκυρα,anchor
άγνοια,"ignorance, disregard"
άγνωστος,undisclosed
άγονος,"barren, fruitless, sterile, jejune"
άγραφος,"unwritten, blank"
άγραφτος,"blank, unwritten"
άγραφτος νόμος,unwritten law
άγρια,"furiously, wildly, savagely, harshly, ferociously"
άγρια ζώα,wildlife
άγρια καρυδιά,hickory
άγρια φυτά,wildlife
άγρια χαράματα,crack of dawn
άγριο ξέσπασμα,"paroxysm, outburst"
άγριος,"wild, savage, fierce, harsh, ferocious, truculent"
άγριος και μόνος,rogue
άγρυπνος,alert
άγχος,"stress, angst, anguish, consternation"
άδεια,"permission, permit, furlough, blankly"
άδεια γάμου,marriage licence
άδεια οδήγησης,driving licence
άδεια τηλεοράσεως,licence fee
άδειος,"empty, vacant"
άδικα,unfairly
άδικος,unjust
άδολος,guileless
άδυτο,adytum
άζωτο,nitrogen
άθελα,"reluctanly, unwittingly"
άθεος,"atheist, pagan"
άθικτος,intact
άθιχτος,untouched
άθλημα,event
άθλια,shabbily
άθλιος,"abject, miserable, squalid, lousy"
άθλος,task
άθραυστος,shatterproof
άθυμος,moping
άκαιρος,untimely
άκακος,harmless
άκαμπτος,"adamant, obdurate, stiff, rigid"
άκανθος,acanthus
άκαρδος,"heartless to, heartless"
άκαρπος,"fruitless, barren, abortive"
άκατος,space shuttle
άκατος με κλιμακωτή αρμολογία,clinker built boat
άκμων,incus
άκομψος,dowdy
άκουραστος,indefatigable
άκουσα,heard
άκρη,edge
άκρη του δρόμου,edge of the road
άκρο,limb
άκρο γκρεμού,ledge
άκρον άωτον,creme de la creme
άκυρον,invalidity
άκων-έκων,willy-nilly
άλγεβρα,algebra
άλγη,algae
άλγος,tenderness
άλειμμα,application
άλικος,scarlet
άλκα,razorbill
άλκαλι,alkali
άλλαξαν τα φανάρια,the lights changed
άλλη μία φορά,again
άλλη μια φορά,yet again
άλλη όψη του νομίσματος,another side to the coin
άλλοθι,alibi
άλλος,"other, else, another"
άλλος ένας,another
άλλοτε,formerly
άλλωστε,"besides, moreover"
άλμα επί κοντώ,pole vault
άλμα μήκους,long jump
άλμα ύψους,high jump
άλμπα,alb
άλμπατρος,albatross
άλογο,horse
άλογο ιππασίας,racehorse
άλογο της κούρσας,racehorse
άλσος,grove
άλτο,alto
άλφα,alpha
άμαξα,"carriage, coach"
άμαχος,non combatant
άμβλωση,abortion
άμεμπτος,irreproachable
άμεση επιτυχία,overnight success
άμεσος,urgent
άμμος,"sand, grit"
άμορφος,amorphous
άμπωτη,"low water, ebb tide, ebb"
άμυαλος,"brainless, witless"
άμυλο,starch
άμυνα,defence
άναρθρη κραυγή,muted gasp
άναρθρος,inarticulate
άναστρος,"moonless, without stars"
άναυδος,speechless
άνδρας,man
άνδρας που φαίνεται ωραίος,a fine figure of a man
άνδρες,men
άνεμος,wind
άνεργος,"unemployed, on the dole, idle, out of work"
άνεση,"comfort, convenience, ease"
άνετα,in comfort
άνετος,"comfortable, at ease, easy, in comfort"
άνευ,"without, devoid of"
άνευ μονίμου διαμονής,of no fixed abode
άνευ σημασίας,of no account
άνηθο,dill
άνθισμα,"blooming, florescence"
άνθος,"blossom, bloom"
άνθρακας,coal
άνθρακες ο θησαυρός,our hopes are all gone
άνθρωποι,"people, persons"
άνθρωπος,"human being, human, man, person, people, dude"
άνισος,"unequal, unevenly, disparate"
άνοδος,"accession, upswing"
άνοια,senility
άνοιγμα,hatch
άνοιγμα μασχάλης,armhole
άνοιγμα φτερών,wingspan
άνοιξη,spring
άνομος,nefarious
άνοστος,"bland, vapid"
άνους,witless
άντε,go on
άντε γαμήσου,fuck off
άντε δούλευε μην κοροϊδεύεις,put your back into it
άντληση,suction
άντρας,fellow
άντρο,"cavern, cave]"
άνυδρος,anhydrous
άνυδρος ασβέστης,quicklime
άνω,"up, above, upper"
άνω αναφερόμενος,abovementioned
άνω λοξός μυς του οφθαλμού,trochlearis muscle
άνω ορθός μυς του οφθαλμού,superior rectus
άνω-κάτω,topsy-turvy
άξoνας,axle
άξεστος,uncouth
άξιος,"worthy of, eligible, worthy, meritorious"
άξιος εμπιστοσύνης,trustworthy
άξονας,"axis, axle, shaft"
άξωνας,"axle, axis"
άοπλος,unarmed
άουροχς,aurochs
άπατος,bottomless
άπαχος,lean
άπειρο,infinity
άπειρος,"inexperienced, infinite, uninitiated"
άπεργος,striker
άπιστος,disloyal to
άπληστος,"acquisitive, greedy, voracious, rapacious"
άπορος,"destitute, indigent"
άποψη,"point of view, aspect, view, opinion, perspective"
άπρεπος,undignified
άπταιστα,fluently
άπταιστος,fluent
άπτερος,apterous
άπτομαι του θέματος,touch on the subject
άραγε,therefore
άργησες,you are late
άργιλος,clay
άρδευση,irrigation
άρδην,from top to bottom
άρθρο,article
άρθρωση,joint
άρια,aria
άριστα,straight A's
άριστος,"excellent, superb"
άριστος μαθητής,scholar
άρκευθος,juniper
άρμα,chariot
άρμα μάχης,tank
άρνηση,denial
άρπα,harp
άρπα-κόλλα,botched work
άρρεν άνθος,staminate
άρρωστος,"sick, ill, ghastly"
άρση βαρών,weightlifting
άρτιον,par
άρτιος,"whole, intact"
άρτυμα,seasoning
άρχισα,began
άρχοντας,lord
άρωμα,"perfume, aroma, fragrance, scent"
άσε τα ήξεις αφήξεις,cut out the shilly-shallying
άσεμνος,obscene
άσθμα,asthma
άσκηση,"exercise, drill, practice"
άσκηση με βάρη,weightbearing exercise
άσκοπα,aimlessly
άσκοπος,"pointless, aimless"
άσος,ace
άσπλαχνος,"heartless to, ruthless"
άσπρο κρέας,white meat
άσπρο πάτο,down the hatch
άσπρος,white
άστατος,"changeable, unsettled, whimsical, inconstant"
άστεγος,down and out
άστοχος,misguided
άσυλο,asylum
άσφαιρα φυσίγγια,blanks
άσφαιρο φυσίγγι,blank cartridge
άσφαλτος,"asphalt, tarmac"
άσχετος,irrelevant
άσχετος με,regardless of
άσχημα,badly
άσχημα γραμμένος,badly written
άσχημη μεταχείριση,"rough deal, raw deal"
άσχημος,"ugly, bad, unsightly"
άτακτος,"desultory, naughty, misbehaved, disorderly"
άτεγκτος,rigid
άτεχνος,"artless, unskillful"
άτι,steed
άτιμος,dishonest
άτλας,atlas
άτοκος,interest free
άτολμος,"meek, diffident"
άτομο,"person, atom, individual"
άτομο με άτομο,one to one
άτονος,"atonic, sluggish"
άτρακτος,"fuselage, nacelle"
άτριο,atrium
άτριχος,hairless
άτρωτος,"invulnerable, immune"
άτυπος,atypical
άτυχος,"out of luck, hapless"
άυλος,airy
άφαντος,out of sight
άφεση,"discharge, absolution"
άφεση αμαρτιών,absolution
άφησα,left
άφθονα,abundantly
άφθονος,"plentiful, abundant, ample, plenty, galore, lush"
άφιξη,arrival
άφραγγος,broke
άφραγκος,out of pocket
άφρισμα,"foaming, frothing"
άφυλος,asexual
άφωνος,speechless
άχαρος,"graceless, inelegant"
άχραντος,immaculate
άχρηστος,worthless
άχρονος,timeless
άχτι,grudge
άχυρο,straw
άψε-σβύσε,in no time
άψινθος,absinthe
άψογα,immaculately
άψογος,"impeccable, flawless, sleek"
άψυχος,inanimate
άϋλος,disembodied
έβαζε το καφέ στα ποτήρια,he poured the coffee out
έβαψε τα μαλλιά του,he dyed his hair
έβαψε τα μαλλιά του μαύρα,he dyed his hair black
έβδομος,seventh
έβριθε με αρουραίους,it was swarming with rats
έγγραφα,papers
έγγραφο,document
έγγρωμη τηλεόραση,colour television
έγινα,became
έγιναν,became
έγινε,became
έγινε καπνός,he vanished into thin air
έγινες,became
έγκαιρα,"promptly, in time"
έγκαιρος,in time
έγκατα,bowels
έγκλημα,crime
έγκλιση,mood
έγκριση,"approval of, approbation, approval"
έγκυος,pregnant
έγκυρος,"valid for, valid, authoritative, recognisable"
έγκώμιο,laudation
έγραψα,I wrote
έγραψε,"he wrote, she wrote"
έγραψες,you wrote
έγχρωμη φωτογραφία,colour photo
έγχρωμος,"colour, coloured"
έγχυμα,infusion
έδαφος,"ground, land, territory, terrain"
έδειχνε μοϊσμένος,he looked dazed
έδεσα την ζώνη ασφάλειας,I fastened my seat belt
έδρα,"chair, bench"
έδρανο,"bench, stool, bearing"
έδωσα,gave
έθιμα,customs
έθιμο,custom
έθνος,nation
έιμαι,am
έκανα,I did
έκανε επίδειξη,he made a great show of
έκανε νύξη,"he hinted that, she hinted that"
έκατσα,I sat down
έκατσε η σκόνη,the dust settled
έκαψα το χέρι μου,I burnt my hand
έκβαση,"upshot, outcome, result"
έκδηλος,"apparent, clear"
έκδοση,publication
έκζεμα,eczema
έκθεμα,exhibit
έκθεση,"composition, exhibition of, essay, exposure"
έκθεση με ειδικό θέμα,feature exhibition
έκθετο παιδί,foundling
έκθετος,"exposed, foundling, abandoned"
έκθλιψη,elision
έκκληση,"appeal, plea"
έκλαψα,I cried
έκλειψη,eclpise
έκλεκτος,chosen
έκλεψα,I stole
έκλεψε,"he stole, she stole"
έκλεψες,you stole
έκληξη,amazement
έκλυση,"emission, wantonness, demoralization"
έκλυση ηθών,moral depravity
έκλυτος,"dissolute, debauched"
έκπαγλος,"stunning, dazzling"
έκπληκτος,"astonished, surprised, amazed at"
έκπληξη,surprise
έκπλυση,leaching
έκπτωση,"discount, deduction, markdown, rebate"
έκπτωση από το βαθμό,down graded
έκρηξη,"eruption, outbreak, explosion, blast"
έκσταση,"rapture, trance"
έκτακτη ανάγκη,emergency
έκτακτο ορκωτό δικαστήριο,assize
έκταση,"extension, extent"
έκτη αίσθηση,sixth sense
έκτος,sixth
έκτροπος,deviant
έκτρωση,abortion
έκφραση,"expression, countenance"
έκφυλος,"dissolute, deviant, degenerate"
έλα,come along
έλαβε τα επίχειρα της κακίας,he got his just desserts
έλανος,black winged kite
έλασμα,lamina
έλατο,fir
έλεγχος,"checkpoint, control"
έλεγχος γεννήσεων,population control
έλεγχος ιστοσυμβατότητας,cross-match
έλεγχος και εξισορρόπηση,checks and balances
έλεος,mercy
έλευση,advent
έλικας,"propeller, airscrew"
έλκηθρον,sledge
έλκος,ulcer
έλκυθρο,sleigh
έλκω,"attract, draw"
έλλειμα,deficit
έλλειψη,"shortage of, lack, shortage, scarcity, want"
έλλειψη ανοχής,intolerance
έλλειψη από,short of
έλλειψη βιταμινών,vitamin deficiency
έλλειψη συμμόρφωσης,non compliance
έλξη,"affinity, attraction"
έλος,"swamp, marsh, bog"
έλυτρο,"shell, husk"
έμβασμα,remittance
έμβολο,piston
έμβρυο,"embryo, foetus, fetus"
έμμεση απευθύνση,indirect addressing
έμμεσος,tacit
έμμονη ιδέα,obsession
έμμονος,obsessive
έμπειρος,expert on
έμπιστος,"confidant, trusted"
έμπνευση,inspiration
έμπορας,merchant
έμπορος,dealer
έμφαση,emphasis
έμφαση σε,emphasis on
έμφραγμα,infarction
έμφραξη,infarction
έμφυτα,innately
έμφυτη ικανότητα,faculty
έμφυτος,innate
έμψυχος,"animate, living"
ένα,"an, one, a"
ένα σε μία σειρά σπιτιών,terraced house
ένα σκληρό,bowler
ένα ψαλίδι,a pair of scissors
έναρθρος,articulate
έναρξη,"beginning, start"
ένας,"an, one, a"
ένας - ένας,in single file
ένας άνθρωπος του κόσμου,a man of the world
ένας μόνος,single
ένας πίσω από τον άλλο,"one after the other, in single file"
έναστρος,"starry, starlit"
ένδεια,"poverty, indigence"
ένδειξη,indication
ένδειξη κατάστασης μηνύματος,status message
ένδθμα,apparel
ένδοξα,gloriously
ένδοξος,glorious
ένεση,injection
ένζυμο,enzyme
ένθετος,inwrought
ένιωθα,felt
έννατος,ninth
έννοια,"implication, meaning, concept, worry"
ένοικος,tenant
ένοπλες δυνάμεις,"armed forces, the military"
ένοπλη ληστεία,hold-up
ένοπλος,armed
ένορκη κατάθεση,affidavit
ένορκος,juror
ένος,wet
ένοχος,"guilty, offender"
ένσταση,demur
ένστινκτο,instinct
ένταλμα,"warrant, writ"
ένταξη,"enrollment, accession"
ένταση,"intensity, strain, tension"
έντεκα,eleven
έντερα,"intestines, insides"
έντερο,"intestine, gut"
έντεχνα,subtly
έντεχνος,"skilled, skillful, skilful"
έντιμος,"honest, respectable"
έντοκα γραμμάτια,treasury bonds
έντομο,insect
έντονα,"keenly, markedly"
έντονα αμφισβητούμενος,hotly contested
έντονη λογομαχία,a bitter argument
έντονος,"intense, acute, strenuous, bold"
ένωση,"union, amalgamation, guild"
ένωση με τόρμο,tenon joint
ένωση φοιτητών,student union
έξαλλος,frenzied
έξαρση,boom
έξαρχος,exarch
έξη,habit
έξι,six
έξοδα,expense
έξοδος,"exit, sortie"
έξοδος κινδύνου,emergency exit
έξον,besides
έξοχα,"splendid, splendidly"
έξοχος,"brilliant, magnificent, gorgeous, spanking"
έξποδα,expense
έξτρα,frill
έξυπνα,"smartly, cleverly, intelligently"
έξυπνη κάρτα,smart card
έξυπνος,"clever, intelligent, shrewd, canny, wordly wise"
έξω,"out of doors, out"
έξω από,"out, outside"
έπαθλο,prize
έπαινος,praise
έπαιξε θέατρο,he made a great show of
έπαλξη,rampart
έπαρση,"conceit, pride, arrogance, haughtiness"
έπαρχος,sub-prefect
έπαυλη,villa
έπειτα,"after, then, afterward"
έπεσα,fell
έπεσε από το πλοίο,he fell overboard
έπεσε τόσο χαμηλά ώστε,she was reduced to
έπεται ότι,it follows that
έπιασα,caught
έπιπλα,furniture
έπονται κι΄άλλα,there's more to come
έπος,epic
έπρεπε,had to
έργα τέχνης σε ασημί,silverwork
έργο,"film, play"
έργο τέχνης,work of art
έργο φαντασίας,fiction
έρευνα,"research, inquiry, investigation, survey, enquiry"
έρευνα αγοράς,market research
έρημος,"wilderness, desert"
έριον,fleece
έρμα,ballast
έρπης,herpes
έρπω,creep
έρριζο υποκείμενο,rootstock
έρρινος τόνος,twang
έρχεται στο νου,dawn on
έρχομαι,"come, come along"
έρχομαι και φεύγω,come and go
έρχομαι σε επαφή,contact
έρχομαι στη ζωή,come into existence
έρχομαι στο νου,occur to
έρχομαι στο τέλος,wind down
έρχομαι στο φως,come to light
έρωτας,"sex, love"
έσβησε το πούρο του,he put his cigar out
έσκαψα,I dug
έσκαψε,"he dug, she dug"
έσκαψες,you dug
έσοδο,revenue
έστειλα,sent
έστω,albeit
έσυρα,drew
έσχατη ποινή,capital punishment
έσχατη προδοσία,high treason
έσχατος,"ultimate, dire"
έτοιμο ανθυγιεινό φαγητό,junk food
έτοιμος,ready
έτοιμος να εκραγεί,set to go off
έτοιμος να σκάι,set to explode
έτος,"year, annum"
έτος φωτός,light year
έτρεξα,ran
έτσι,so
έφαγα,ate
έφεδρος,reserve
έφερα,brought
έφεση,appeal
έφηβος,"teenager, adolescent"
έφιππος,on horseback
έφοδος,charge
έφορος,"curator, tax oficial"
έφτασε στην Αθήνα,he arrived in Athens
έφτασε στην πόρτα,he reached the gate
έφτασε στο αεροδρόμιο Αθηνών,he arrived at Athens airport
έφτιαξα,made
έφτυσα,I spat
έφτυσε,"he spat, she spat"
έφτυσες,u spat
έφυγα,left
έχ,have
έχασα,lost
έχε,have
έχει,has
έχει το θεό μπάρμπα,he's got powerful connections
έχεις,have
έχεις πάει ποτέ στην Αθήνα,have you ever been to Athens ?
έχετ,have
έχετε,have
έχετε,you have
έχθρα,"hostility, rancour"
έχιδνα,viper
έχοντας καλές διαθέσεις προς,well-disposed towards
έχοντας την μοίρα,fated
έχουμε,have
έχω,"have, possess"
έχω έλλειψη από,be short of
έχω έμμονη ιδέα,be obsessed
έχω αντίρρηση σε,have objections to
έχω αντιπάθεια,be averse to
έχω αντιρρήσεις,object to
έχω βάρος,weigh
έχω δίκαιο,in the right
έχω διάθεση να,be inclined to
έχω διάθεσν να,feel inclined to
έχω δοσοληψίες με,have dealings with
έχω δύο μέτρα και δύο σταθμά,have double standards
έχω εμπιστοσύνη σε,have faith in
έχω ηθικό έρεισμα,have moral grounds
έχω θέα προς,overlook
έχω κάθε λόγο να,have every reason to
έχω κάτι κοινό με,have in common with
έχω κέρδος,make a profit
έχω καλές βάσεις σε,have a good grounding in
έχω λεφτά με τη σέσουλα,be rolling in money
έχω μάθημα,to have a lesson
έχω ναυτία,sea sick
έχω νοσταλγία για,homesick for
έχω ντράβαλα με,be in trouble
έχω παθητικό,be in the red
έχω παραισθήσεις,hallucinate
έχω προτεραίοτητα,have the right of way
έχω προτεραιότητα,have the right of way
έχω ρεπό,have time off
έχω σαν αποτέλεσμα,result in
έχω τάση να,have a tendency to
έχω την εξουσία,be in power
έχω την ευθύνη για,bear a responsibility for
έχω την ευκαιρία,have a shot at
έχω την τελευταία λέξη,have the last word
έχω τις ζοχάδες μου,be in a tantrum
έχω τις ωδίνες του,be in labour
έχω τις ωδίνες του τοκετού,be in labour
έχω το ίδιο όνομα με,bear the same name as
έχω το δικαίωμα,be entitled to
έχω το θάρρος να,have the guts to
έχω το κοκαλάκι της νυχτερίδας,have the luck of the Irish
έχω το κουράγιο να,have the heart to
έχω τον νου μου σε,have uppermost in one´s mind
έχω του πουλιού το γάλα,I am in clover
έχω τρεμούλες,have the jitters
έχω υωηλούς στόχους,have high hopes
έχωτο θράσος,have the cheek
ή,"or, either"
ή .... ή,either ..... or
ή το ένα ή το άλλο,either of them
ήβη,"puberty, pubis"
ήδη,already
ήδη με ζάχαρη,pre-sugared
ήθη και έθιμα,mores
ήθος,"ethos, morals, principles"
ήλθα,came
ήλιο,helium
ήλιος,"sun, sunflower"
ήμερος,domesticated
ήμισυ,half
ήμουν,I was
ήξερα,knew
ήπειρος,continent
ήπια,I drank
ήπιαμε,we drank
ήπιαν,they drank
ήπιατε,you drank
ήπιε,"he drank, she drank"
ήπιες,you drank
ήπιος,"gentle to, mild, gentle, benign"
ήπιος χειμώνας,mild winter
ήρεμα,"calmly, restfully"
ήρεμος,"calm, still, tranquil, level-headed, easy going"
ήρωας,hero
ήσυχα,calmly
ήσυχος,quiet
ήταν,"it was, he was, she was"
ήταν έτοιμος να φύγει,he was on the point of leaving
ήταν μαυρισμένη,she was tanned
ήταν παρόντες,they were ïç hand
ήτοι,"namely, that is"
ήττα,"defeat, loss"
ήχοι,sounds
ήχος,sound
ίδιος,same
ίδρυμα,"establishment, foundation, institution"
ίδρυση,"foundation, establishment"
ίζημα,"sediment, deposit, ooze"
ίκορι,hickory
ίκτερο,jaundice
ίκτερος,jaundice
ίλη,troop of cavalry
ίλλιγος,vertigo
ίνα,fibre
ίνδαλμα,idol
ίντσα,inch
ίουλος,down
ίρις,iris
ίσα-ίσα προλαβαίνω να δω,catch a glimpse of
ίσαλος,"awash, waterline"
ίσατις η βαφική,woad
ίσες ευκαιρίες,equal opportunities
ίση αμοιβή,equal pay
ίσιος,"straight, equal"
ίσος,"equal, even"
ίσος με,equal to
ίσως,"perhaps, possibly"
ίχνη,track
ίχνος,"clue, trail, trace, vestige"
α/μ τηλεόραση,black and white television
αiτηση,application
αέρας,air
αέριο,gas
αέριο φρήον,freon
αέτωμα,gable
αήθης,amoral
αήττητος,undefeated
αίγλη,"prestige, glamour"
αίθουσα,"hall, auditorium"
αίθουσα αναχώρησης,departure lounge
αίθουσα διδασκαλίας,classroom
αίθουσα δικαστηρίου,courtroom
αίθουσα με πλυντήρια,laundry room
αίθουσα προβολής,projection room
αίθουσα συμβουλίου,boardroom
αίθουσα συναυλίας,concert hall
αίθουσα συνεδρίου,convention hall
αίθουσα χωρού,ballroom
αίθριος,fine
αίμα,blood
αίνιγμα,mystery
αίρεση,sect
αίσθημα,"feeling, sense, sensation"
αίσθηση,"sense, sensation"
αίσθηση μυστηρίου,mystique
αίσθηση της ικανοποίησης,contentment
αίσθηση του ανήκειν,the sense of belonging
αίτηση,"a claim for, application"
αβάκα,abaca
αβάκιο,abacus
αβάσιμες αιτιάσεις,unfounded reproaches
αβάσιμος,"unfounded, untenable"
αβέβαιος,uncertain
αβαείο,abbey
αβεβαιότητα,uncertainty
αβλεψία,oversight
αβοκάντο,avocado
αβοκέτα,avocet
αβραμίδα,bream
αβρός,"affable, noble, urbane"
αβρότητα,"affability, urbanity"
αγάπη,love
αγάπη μου,darling
αγάπη προς τον πλήσιον,love thy neighbour
αγέλη,"flock, herd"
αγέννητος,unborn
αγέραστος,hale and hearty
αγαθά,goods
αγαθό,commodity
αγαθός,good
αγαλματάκι,statuette
αγανάκτηση,"outcry, indignation, resentment"
αγανακτισμένος,"indignant, resentful"
αγαναχτώ,resent
αγαπημένος,"favourite, favoured, beloved"
αγαπητός,dear
αγαπώ,love
αγγίζω,touch
αγγίζω ανάλαφρα,"touch with the faintest of touches, flick"
αγγίζω τα όρια,verge on
αγγαρεία,"drudgery, grind, chore"
αγγείο,vessel
αγγειακός,vascular
αγγειογραφία,angiogram
αγγειοπλάστης,potter
αγγειοπλαστική,pottery
αγγειόσπερμα,angiosperm
αγγελικός,angelic
αγγελιοφόρος,"courier, messenger"
