Other,English
pagkakatiwalà,"reliance, trust"
pagkakatoto,friendliness
pagkakatoto,friendship
pagkakatugma,chime
pagkakatugmaan ng mga tinig,rhyme
pagkakatugmâ,"harmony, consonance"
pagkakatulad,sameness
pagkakatuos,"accordance, solution"
pagkakatuyot,drought
pagkakatwâ,"carousal, cheer, revel"
pagkakauna,antecedence
pagkakauna sa lagay,preposition
pagkakaungtol,reticence
pagkakaungtol,reticency
pagkakawal,vassalage
pagkakayarî,appointment
pagkakaylan man,eternity
pagkakilala,"knowledge, familiarity, recognition, identity"
pagkakimi,speechlessness
pagkakinatawan,delegation
pagkakinatawan,deputation
pagkakubà,hump
pagkakulong,"duress, confinement"
pagkakura,parsonage
pagkakábulà,fallibility
pagkakálingat,slight
pagkakámukhâ,resemblance
pagkakásirâ,"rupture, disagreement"
pagkakátaon,"luck, chance, circumstantial, contingence"
pagkalabag sa utos,"deliquency, delinquency"
pagkalabog,decoction
pagkalaganap,circulation
pagkalagas,abortion
pagkalagay,arrangement
pagkalagay na kapitan,captaincy
pagkalaglag ng mga dahon,defoliation
pagkalagot ng hininga,expiration
pagkalagì,perpetuation
pagkalakip,conjunction
pagkalalake,manhood
pagkalalake ó pagkababae,sex
pagkalalaki,manhood
pagkalamáng tao ó lupa,carnality
pagkalangô,intoxication
pagkalapastangan,flitting
pagkalas,solution
pagkalat,"diffusion, dispersion"
pagkalibáng,preocupation
pagkaligalig,discomfiture
pagkaligaw,"bewilderment, deviation, equivocation"
pagkaligtas sa parusa,impunity
pagkalihis,deflection
pagkalimbag,impression
pagkalinga,care
pagkalinsad,"dislocation, displacement, shunt"
pagkalipas,"behind, after"
pagkalipol,"abolition, annihilation, eradication"
pagkalisyà,deflection
pagkalisyâ,deviation
pagkalooban,provide
pagkalooban ng ganting-palà,to reward
pagkalubog,wreck
pagkalubog ng sasakyan,collapse
pagkalugamì,discomfort
pagkalugi,failure (1)
pagkalukom,imbrication
pagkalulà,seasickness
pagkalumpó,palsy
pagkalusong,descension
pagkalutas,"ending (1), expiration"
pagkalutò,decoction
pagkalás,separation
pagkamaang,stupefaction
pagkamabini,modesty
pagkamanga,stupefaction
pagkamanghâ,marvel (1)
pagkamapaniwalain,gullibility
pagkamartir,martyrdom
pagkamaselang,delicacy
pagkamatay,"death, departure, expiration (1)"
pagkamatay,"decease, departure"
pagkamatay sa gutom,starvation
pagkamaykathâ,authorship
pagkamaylikhâ,authorship
pagkamkam,"dispossession, seizure"
pagkampí,adherence
pagkampí,adhesion
pagkamuntî,minority
pagkamámamayan,citizenship
pagkandilì,attendance
pagkanenè,babyhood
pagkangdidinggán,misapprehension
pagkanya,assumption
pagkapabayâ,dereliction
pagkapahamak,"ruin, corruption"
pagkapahiyâ,frustration
pagkapalagay,ascription
pagkapalamara,disobliging
pagkapaliban,delay
pagkapalibid,circumscription
pagkapanganak,birth
pagkapanginoon,lordliness
pagkapangyari,eventuality
pagkapanátiko,bigottry
pagkapapa,"papacy, pontificate, popedom"
pagkaparang lástiko,elasticity
pagkaparì,priesthood
pagkapastor,parsonage
pagkapatâ,exhaustion
pagkapawì,"abolition, dissipation"
pagkapayag,concession
pagkapilay,lameness
pagkapipi,dumbness
pagkapisan,conjunction
pagkapon,castration
pagkapulubi,mendicancy
pagkapulubi,mendicity
pagkarektor,rectorship
pagkasabog,dispersion
pagkasahol,disadvantage
pagkasaid,exhaustion
pagkasalangsang,contrast
pagkasalawahan,inconstancy
pagkasama,conjunction
pagkasanay,familiarity
pagkasanggol,babyhood
pagkasapì,affiliation
pagkasaserdote,priesthood
pagkasaulì,devolution
pagkasayang,frustration
pagkasilaw,glare
pagkasilaw,to glare
pagkasimulâ,foundation
pagkasindak,amazement
pagkasirà,"decay, putrefaction, havoc, decomposition"
pagkasirà ng ayos,"derangement, disorganization"
pagkasirà ng bait,madness
pagkasirà ng kamahalan,depreciation
pagkasirà ng ulo,madness
pagkasugò,deputation
pagkasulong,"advancement, proficiency, progress, progression"
pagkasumpong,finding
pagkasupil,rout
pagkat,because
pagkataas,elevation
pagkataga gayong bansá,nationality
pagkatalaga,ascription
pagkatalastas,familiarity
pagkatalo,"defeat, discomfiture"
pagkatalos,intelligence
pagkatalós,"knowledge, cognition, conception"
pagkatanggal,disconection
pagkatanggap,"receipt, acceptation"
pagkatanggí,disapproval
pagkatangì,"particularity, singularity, privilege"
pagkatanyag,publicity
pagkatanyag sa bayan,popularity
pagkatao,"being, nationality, humanity, personage"
pagkatapat na loob,cordiality
pagkatapon,exile
pagkatapon sa ibang lupà,banishment
pagkatapos,"after, ending, afterward, afterwards, expiration"
pagkatapyok,tripping
pagkatatag,constitution
pagkatawan,representation
pagkatenyente,lieutenancy
pagkati,ebbing
pagkatig,adherence
pagkatig,adhesion
pagkatig sa isang lápian,siding
pagkatigalgal,state of being spaced out
pagkatigil,"stay, pendency"
pagkatigmak,impregnation
pagkatimtiman,docility
pagkatira,stay
pagkatisod,"tripping, slip"
pagkatiwalaan,to delegate
pagkatubós,redemption
pagkatugmâ,"accord (1), intonation"
pagkatuklas,"detection, finding"
pagkatuklas; pagkahayag,discovery
pagkatulig,consternation
pagkatunaw,dissolution
pagkatunaw ng kinain,digestion
pagkatuto,learning
pagkatuyô,"aridity, phthisic"
pagkaubos,"consumption, exhaustion"
pagkaudlot,demurrer
pagkauktol,demurrer
pagkaulian,dotage
pagkaulila,orphanage
pagkaumid,to become speechless
pagkauna,"anteriority, precedence"
pagkauntol,"discontinuation, reticence, reticency"
pagkautal,"haw, lisp"
pagkautas,ending (1)
pagkawalang bait,indiscretion
pagkawalang bisà,inefficiency
pagkawalang diwà,trance
pagkawalang galang,irreverance
pagkawalang galaw,inaction
pagkawalang habág,inclemency
pagkawalang hanggan,eternity
pagkawalang imík,taciturnity
pagkawalang kakampí,neutrality
pagkawalang karapatan,"improperty, inexpediency"
pagkawalang kaya,incapacity
pagkawalang kibô,dumbness
pagkawalang kilos,inaction
pagkawalang malay ng pagkatao,lipothymy
pagkawalang pitagan,"abruptness, incivility, indiscretion"
pagkawalang sakít,saneness
pagkawalang takot,intrepidity
pagkawalá sa sariling isip,dismay
pagkawalâ,"deprivation, disappearance, consumption, stray"
pagkawalâ ng halaga,abolition
pagkawalâ ng malay,fainting
pagkawalâ sa harap,absence (1)
pagkawangis,"conformity, similarity"
pagkawangkî,similarity
pagkawasak,"havoc, destruction, desvastation, annihilation"
pagkayamot,importunity
pagkikilos-mahal,etiquette
pagkikita,"meeting, interview"
pagkilala,"identification, acknowledgement, confession"
pagkilala ng utang na loob,gratefull
pagkilos,"activity, moving"
pagkit,cerate
pagkit na ginagawang kandilà,candlestuff
pagkitín,"to wax, cere"
pagkubkob,"blockade, siege"
pagkukublí,concealment
pagkukulang,"wane, default, defection"
pagkukulang ng pag-asa,despondency
pagkukulot,crispness
pagkukumpuní,reparation
pagkukunwâ,"make-believe, sham, pretence, pretension"
pagkukusà,spontaneity
pagkukutà,"retrenchment, intrenchment"
pagkumpuní,repair
pagkupas ng kulay,discoloration
pagkupkop,"protection, maintenance"
pagkuruan,infer
pagkurò,inference
pagkutya,mockery
pagkutyâ,reproach
pagkwan,extempore
pagkáalala,recognition
pagkábabâ,"abatement, degeneracy, degeneration, degradation"
pagkádahilanan,to cause
pagkágawâ,make
pagkáguhô,desvastation
pagkáhamak,depreciation
pagkáin,"meal, food"
pagkáipon,conglomeration
pagkákahalaga,valuation
pagkákataon,contingency
pagkálabasan,accure
pagkálisyâ,deflexure
pagkálupig,defeat
pagkámanghâ,astonishment
pagkápasta,binding
pagkásalawahan,fickleness
pagkásanghian,to cause
pagkásirà ng anyô,deformity
pagkásunduin,conciliate
pagkásupil,defeat
pagkátalâ,conscription
pagkátandâ,conscription
pagkít,"wax, beeswax"
paglabag,"infraction, disobedience, contravention"
paglabag sa pananalig,prevarication
paglaban,"opposition, attack (1), resistance"
paglabanan,react
paglabas,"egress, evasion, issue"
paglabis,superabundance
paglaganap,diffusion
paglaki ng bwan,crescent
paglakí,growth
paglalaan,reservation
paglalaban,"rivalry, competition, skirmish"
paglalaban,rivalship
paglalabas,emission
paglalagay,installation
paglalagay sa ayos,classification
paglalagay sa karampatan,classification
paglalagdâ ng kautusan,legislation
paglalahò ng bwan ó araw,eclipse
paglalakad,journey
paglalakbay,"fare, expedition, tour, travel, pilgrimage"
paglalakbay sa dagat,navigation
paglalakbáy,"voyage, trip, journey, peregrination"
paglalakád,"wandering, tour, peregrination"
paglalakô,sale
paglalampungan ng mga pusà,caterwauling
paglalangô,"debrauchery (1), inebriation"
paglalarawan,representation
paglalaráwan,"description, account (1)"
paglalasing,intoxication
paglalasingan,carouse
paglalasíng,inebriation
paglalayag,voyage
paglalayág,navigation
paglalayô,elongation
paglalañô,debauchery
paglalâ,aggravation
paglamon ng kapwà tao,cannibalism
paglangoy,natation
paglapad,dilation
paglapastangan,"desecration, pollution, profanation"
paglapit,"access, approach"
paglaruan sa kamáy,palm (1)
paglayô,digression
paglibak,sneer
pagligpít,recess
paglihis,digression
paglihis sa palatuntunan,anomaly
pagliit,wane
paglikmô,sitting
paglilibang,fun (1)
paglilibing,"funeral, burial, burying, sepulture, interment"
paglilibót,perambulation
pagliligtas,"liberation, riddance"
pagliligtás,rescue
paglilikat,"ending, discontinuance, discontinuation, cessation"
paglililo,"betrayal, treachery, perfidy, infidelity"
paglililok,engraving
paglililók sa kahoy,xylography
paglilimos,almsgiving
paglilinang,tillage
paglilinaw,clarification
paglilinaw ng isang kautangan,audit (1)
paglilingid,"secretion, concealment"
paglilingkod,"service, attendance"
paglilinis,"purification, ablution, clearance"
paglilipat,"removal, conveyance, transportation, transposition"
paglilipat ng kampamento,decampment
paglilipat ng taním,transplantation
paglilipat sa iba,"alienation, assign (1), assignment, transmutation"
paglilisyâ,refraction
paglilitaw,disclosure
paglilitis,"analysis, examination, scrutiny, trial"
pagliliwaliw,"jaunt, vacation, excursion"
pagliliwaliw sa isang salosalo,picnic
pagliliyab,inflammation
paglilok sa metal,etching
paglinang,"agriculture, cultivation"
paglingap,"attention, attendance"
paglingkuran,serve
paglingon sa nagdaan,retrospect
paglinis ng ugalì,moralization
paglipat,"transmission, shift"
paglipat sa iba,transmigration
paglipol,"excision, extermination"
paglitaw,"epiphany, apparition"
paglitis,disquisition
paglitis sa hukuman,process
paglohod,genuflection
paglubhâ,aggravation
paglubog,"immersion, submersion"
paglubog ng araw,"nightfall, set (2), sunset"
pagluglog,agitation
pagluhóg,solicitation
pagluklok,sitting
pagluluklok,enthronement
paglulunsad,disembarkation
paglulunsad ng lulan,discharge
paglulwat,"dalliance, delay, pendency"
paglupanà,diffusion
paglupì,involution
paglusob,"raid, inroad, devastation (1), assault, invasion"
paglusong,descension
paglusóng,descent
paglutas ng anoman,despatch
paglwalhatì,glorification
paglwang,dilation
paglúsob,"access, aggression, attack"
pagmamadali,haste
pagmamadalî,"hurry, urgency, cogency"
pagmamagandang-loob,hospitality
pagmamagandangloob,philanthropy
pagmamagarà,gallantry
pagmamagarà,gaudiness
pagmamahal,"love, endearment, appraisement, appreciation"
pagmamakisig,"gallantry, foppery"
pagmamalabis,corruption
pagmamalakí,elation
pagmamalas,contemplation
pagmamaliksí,haste
pagmamana,heirdom
pagmamarikít,foppery
pagmamasamang-loob,animosity
pagmamaskara,masquerade
pagmamatigas,"endurance, induration"
pagmamatigas ng loob,petrification
pagmamatrikula,matriculation
pagmamatwid,"justification, reasoning, plea, pleading"
pagmamatwiranan,"debate, disputation, dispute (1)"
pagmulán,to spring
pagmumukhang masungit,glume
pagmumukhang patay,ghastliness
pagmumukhâ,"face, feature, physiognomy, complexion (1)"
pagmumukhâ.,mien
pagmumultiplikar,multiplication
pagmumulâ,emanation
pagmumunimuni,to think deeply
pagmumunì,reflection
pagmumurá,diatribe (1)
pagmura,"affront, contempt"
pagnanakaw,"embelzzment, rapture, theft, thievery, stealth"
pagnanakaw ng salaping bayan,peculation
pagnanaknak,suppuration
pagnananà,suppuration
pagnanasa,desire
pagngatâ,"chewing, mastication"
pagngingitngit ng loob,computation
pagnguyâ,"chewing, mastication"
pagninilay,"contemplation, meditation"
pagniningas,"ignition, inflammation"
pagnipis,emaciation
pagod,"to tire of (something), fatigue, toil"
pagoda,pagoda
pagong,turtle
pagpag,"sway, shake"
pagpagín,switch
pagpaikpik,compression
pagpakan,applause
pagpakpak,acclamation
pagpalain,bless
pagpalay ng tao,homicide
pagpalikod,excretion
pagpalya,absence
pagpalís,sweep
pagpanaw,"decease, departure"
pagpangit,disfigurement
pagpantayin,equalize
pagpapaalam,"valedictory, parting"
pagpapaalam sa ginagawaan,dismissal
pagpapaalis,ejaculation
pagpapaalís,removal
pagpapabayâ,"negligence, abandonment, defection, dereliction"
pagpapadalî,abbreviation
pagpapadugô,bleeding
pagpapagaan,"facilitation, simplification"
pagpapagaling,healing
pagpapaganda,embellishment
pagpapagayongayon,"idleness, leisure"
pagpapagitnâ,concentration
pagpapagpág,shaking
pagpapahabà,elongation
pagpapahalagá,esteem
pagpapahalatâ,"display (1), intimation"
pagpapaharap,"citation (1), summons"
pagpapaharap sa húkuman,arraigment
pagpapahid ng gamot,embrocation
pagpapahilagpos,archery
pagpapahilagpós,sling
pagpapahindî,"negation, denial"
pagpapahinga,vacation
pagpapahingá,respite
pagpapahintô,suppression
pagpapahiwatig,annunciation
pagpapaiklî,simplification
pagpapainam ng lupà,culture
pagpapakababae,effeminacy
pagpapakababà,"cringe, humility"
pagpapakabuti,emendation
pagpapakahirap,penance
pagpapakahirap,penitence
pagpapakalabis,"abuse, exaggeration, misusage"
pagpapakasanto,santification
pagpapakilala,"demonstration, presentation, introduction"
pagpapakilos,agitation
pagpapakita,demonstration
pagpapakumbabâ,humiliation
pagpapakunwâ,bigottry
pagpapakò ng padipa sa kurús,cruxifixion
pagpapalaganap,propagation
pagpapalagay ng loob,confidence
pagpapalagnaw,dilution
pagpapalagnaw,dilution
pagpapalagì,conservation
pagpapalakas ng katawan,exercise
pagpapalakas ng loob,invigoration
pagpapalakí,enlargement
pagpapalamig,refreshment
pagpapalamig ng loob,propitiation
pagpapalamuti,embellishment
pagpapalapot,condensation
pagpapalayas,"relegation, expulsion"
pagpapalayà,"emancipation, liberation"
pagpapalayà sa alipin,manumission
pagpapaliban,adjournment
pagpapalit,change
pagpapalitan,permutation
pagpapalitan ng kalakal,interchange
pagpapaliwanag,"illumination, enlightment, specification"
pagpapalubag ng galit,propitiation
pagpapalutáng,buoyancy
pagpapalwat,retardation
pagpapalà,"benediction, blessing"
pagpapalít,surrogation
pagpapamahal,enhancement
pagpapamalas,display
pagpapamuô,congestion
pagpapanaklot,skirmish
pagpapanatili,conservation
pagpapanting ng tenga,tingling
pagpapaputók,firing
pagpaparaan ng panahon,"diatribe, diversion, divertisement"
pagpaparaanan,tolerance
pagpaparami,multiplication
pagpaparangalan,"gaudiness, ostentation"
pagpaparangâ,gaudiness
pagpaparanyâ,ostentation
pagpaparis,"equalization, comparisson"
pagpaparusa,condemnation
pagpapasalamat,thanksgiving
pagpapasigla,excitement
pagpapasikotsikot,digression
pagpapasikotsikot ng salitâ,circumlocution
pagpapasok,"concentration, insertion, introduction"
pagpapasta,binding
pagpapasukò,"conquest, subjection, subordination"
pagpapataas,elevation
pagpapataas,enhancement
pagpapatagal,retardation
pagpapatalastas,proclamation
pagpapatalino sa tao,culture
pagpapatalâ,enlistment
pagpapatalâ ng pangalan,registration
pagpapatapon,deportation
pagpapatawa,"jocularity, buffonery"
pagpapatawad,exoneration
pagpapatawá,"badinage, jest, jocosity"
pagpapatayan,slaughter
pagpapatibay,corroboration
pagpapatigil,"respite, suppression, suspension"
pagpapatigil ng labanán,truce
pagpapatiwakal,suicide
pagpapatotoo,"approf, asseveration, attestation, confirmation"
pagpapatubig,irrigation
pagpapatuloy,hospitality
pagpapatunay,"approbation, predication"
pagpapatunay,"approf, asseveration, confirmation"
pagpapatunay; tutol,allegation
pagpapaulit-ulit,rehearsal
pagpapaupa ng bahay,tenement
pagpapaurong ng parusa,reprieve
pagpapawalang halaga,scorn (1)
pagpapawalang halagá,"disfavor, disregrad, disregard"
pagpapawalang sala,exculpation
pagpapawaláng kabuluhan,derogation
pagpapawalâ,negation
pagpapawalâ ng bisà,cancellation
pagpapawalâ ng kabuluhan,abrogation
pagpapaínaman,contention
pagpapátayan,massacre
pagparahin,equal (1)
pagparehohin,to equal
pagparisin,equal (1)
pagparisin,equalize
pagpasok,"influx, entree, entry"
pagpasok,ingress
pagpasok sa páaralan,matriculation
pagpaspás,shaking
pagpasò,cauterism
pagpatay ng tao,"assassination, massacre, murder"
pagpatay ng tao na dî binantâ,manslaughter
pagpatay sa harì,regicide
pagpatay sa iná,matricide
pagpatay sa kapatid,fraticide
pagpatay sa sariling,parricide
pagpaunahan,"preclude, prevent"
pagpawì,"derogation, dissipation, excision"
pagpayag,"accenssion, deference, deference (1), assent"
pagpayag,"acquiescence, assent, avowal, concession"
pagpayuhan,"counsel, advise"
pagpighatì,coercion
pagpigil,"obstruction, detention, constraint, restrain"
pagpihit,return
pagpiit,detention
pagpilas,laceration
pagpilipit,distortion
pagpilit,"urgency, enforcement, compulsion"
pagpilì,selection
pagpipigil,"abstinence, continence, continency, forbearance"
pagpipigil sa sarili,self-control
pagpipilipit,contortion
pagpipisan,aggregation
pagpisanin,couple
pagpisil ng kamay,gripe
pagpisâ ng itlog,hatch
pagpopomento,fomentation
pagpugot,decapitation
pagpulà,disparagement
pagpupulong,convocation
pagpupumilit,persistence
pagpupunyagian,contention
pagpupuri,applause
pagpupuri sa Dyos,doxology
pagpuputa,prostitution
pagpuputong ng korona,coronation
pagpupuyat,"lack of sleep, wake, watch, vigil"
pagpurgá,purgation
pagpuri,"praise, acclamation"
pagputikin,splash
pagputok,"outburst, fulmination, explosion"
pagputol,cutting
pagputolputulin,stave
pagputolputulin ng mumuntî,crumble
pagpáunahan,to caution
pagsabihan,"scold, admonish"
pagsabog,"diffusion, dispersion"
pagsagíp,rescue
pagsakit,aching
pagsakop,colonization
pagsaksí,attestation
pagsalakay,"raid, invasion"
pagsalangsang,"disobedience, contravention, transgression"
pagsalubong,reception
pagsalà,filtration
pagsaló,catching
pagsamahin,"combine, to band, couple"
pagsamasamahin,compile
pagsamba sa hayop,zoolatry
pagsambá,"worship, adoration"
pagsambá sa dî tunay na Dyos,"idolatry, paganism"
pagsamsam,bereavement
pagsamsam ng pámahalaan,confiscation
pagsamâ,"decay, deterioration"
pagsamâ ng anyô,disfigurement
pagsamâ ng pangungugalì,immorality
pagsanayan,familiarize
pagsandok,ladleful
pagsang-ayon,"deference, condescendence, conformation"
pagsangahin,ramify
pagsangsalà,interdiction
pagsapit,arrival
pagsasaayos,"emendation, coordination"
pagsasabalikat,responsibility
pagsasabi ulî,reiteration
pagsasabit,suspense
pagsasabog ng binhî,dissemination
pagsasagawâ,"Undertaking, realization, operation, execution"
pagsasagitnâ,centralization
pagsasaka,"tillage, farming, agriculture, husbandary"
pagsasakdal,arraigment
pagsasalawahan,irresolution
pagsasalimuot,preplexity
pagsasalin,"infusion, translation"
pagsasalita,speech
pagsasama,"living together as spouse, coalition"
pagsasamahan,companionship
pagsasamahán,society
pagsasamantalâ,expediency
pagsasamasama ng anoman,compilation
pagsasanay,"practice, rehearsal, apprenticeship, assay, trial"
pagsasanggalang,"defence, apology"
pagsasangkap,appliance
pagsasangá,ramification
pagsasapìsapì,fusion
pagsasarilí,independence
pagsasaulì,"devolution, restituition, return (1), indemnity"
pagsasayahan,carousal
pagsasayá,"jocularity, celebration, revel"
pagsauliing-loob,to animate
pagsikat ng araw,sunrise
pagsikat ng araw,sunrising
pagsilang,birth (1)
pagsilbihan,minister
pagsinta,love (1)
pagsipot,"epiphany, apparition"
pagsirà,"demolition, mutilation"
pagsisid,immersion
pagsisikap,perseverance
pagsisilid,injection
pagsisilid sa botelya,bottling
pagsisimulâ,"initiation, start, inchoation"
pagsisisi,"regret, contrition, repentance, computation"
pagsisisihán,recrimination
pagsisiwalat,propagation
pagsisiyasat,"enquiry, inquest, disquisition, examination"
pagsiyas,audit (1)
pagsiyasat,audit (2)
pagsubok,"test, approbation, assay, experiment, attempt"
pagsukat,mensuration
pagsukat ng lupà,survey
pagsukbó,immersion
pagsukò,"rout, submission, surrender"
pagsulat,writing
pagsulong,"advance, development, evolution"
pagsunod,"obedience, dutifulness, compliance"
pagsunog ng bangkay,cremation
pagsupil,"repression, subjection, subjugation, subordination"
pagsuri,approbation
pagsurì,"analysis, disquisition, examination"
pagsusubukan ng kaya,tournament
pagsusubukan ng kaya,tourney
pagsusulit,examination
pagsusuri,quiz
pagsusurot,indication
pagsuyo,courtship
pagsway,"infraction, disobedience, contravention"
pagtaas,"heave, rise"
pagtae,excretion
pagtakas,"scape, evasion, escape, flight, subterfuge"
pagtalagá,"santification, piety, resolution"
pagtaliin,alligate
pagtalikod sa isinumpâ,abjurement
pagtalikop,blockade
pagtalikupan,to blockade
pagtalikwas,repudiation
pagtalikwás,recantation
pagtalima,"obedience, dutifulness"
pagtangan,grasp
pagtanggal,"dismemberment, severance"
pagtanggap,"admission, reception, acceptance"
pagtanggi,"refusal, repulsion"
pagtanggol,defend
pagtanggí,"rejection, denial"
pagtangì,discrimination
pagtapos,accomplishment
pagtarok,soundings
pagtataan,"salvo, reservation"
pagtataanan,"scape, escape, flight"
pagtataanan (ng babae),ravishment
pagtataanan ng babae,elopement
pagtataanan ng kawal,desertion
pagtataanán,subterfuge
pagtataanán ng babae,rape
pagtataas,lift
pagtataboy,"relegation, expulsion"
pagtatadhanà,assignment
pagtatadhanâ,allotment
pagtatagal,"dalliance, continuation, pendency"
pagtataglay,"aquirement, fruition, attainment, possession"
pagtatagpî,patchwork
pagtatagpô ng dalawang ilog,afflux
pagtatagumpay,victory
pagtatagò,"secretion, concealment"
pagtatahán,cessation
pagtataka,marvel
pagtatakdâ,"assignment, prescription"
pagtatakip ng kasalanan,expiation
pagtatakip ng salâ,atonement
pagtatakip-silim,dusk
pagtatakwil,"betrayal, rejection, repulsion, proscription"
pagtataká,admiration
pagtataká panggigilalás,astonishment
pagtatalagá,"dedication, consecration"
pagtatalo,"debate, variance, scramble, discussion, contention"
pagtatalâ,"enrollment, review"
pagtatalâ ng pangalan,registration
pagtatalâng pangalan,sign (1)
pagtatampó,resentment
pagtatamó,"fruition, attainment, possession (1)"
pagtatanggol,"defence (1), apology"
pagtatanghal,"exhibition, exposition, show (1)"
pagtatanim,"rancor, animosity, aversion, spitefulness"
pagtatanim ng bulutong,vaccination
pagtatanim ng loob,"enmity, despite"
pagtatanim sa kalooban,odium
pagtatanim sa loob,"grudge, spite"
pagtatanong,"enquiry, interrogation"
pagtatanong sa saksí,cross-examination
pagtatanyag,"annunciation, manifestation, publication"
pagtatapat,"faithfulness, allegiance, loyalty, fidelity"
pagtatapat ng loob,"fealty, sincerity"
pagtatapat-loob,heartiness
pagtatapon,ejection
pagtatapon sa ibang bayan,deport
pagtatapon sa ibang lupain,expatriation
pagtatapon sa ibang lupà,relegation
pagtatapát,integrity
pagtatatag,"organization, institution"
pagtatatwâ,negative
pagtatayô,edification
pagtawanan,to ridicule
pagtibayin,"ratify, fasten, cement, fix, strenghten, fortify"
pagtigil,"after stopping, discontinuance, cessation"
pagtigmak,saturation
pagtiklop,involution
pagtikím,"test, attempt"
pagtindig,rise
pagtingín,heed
pagtipî,compression
pagtitiis,"sacrifice, endurance, forbearance, patience"
pagtitimbangan ng mga batà,swing (1)
pagtitinda,sale
pagtitinggal,"storage, preservation"
pagtitinà,dyeing
pagtitipid,economy
pagtitipon,"social, gathering, aggregation, compilation"
pagtitiwalag,"foreclosure, seclusion, segregation, separation"
pagtitiwalà,affiance
pagtitrinchera,"retrenchment, intrenchment"
pagtiwalag,"defection, renunciation, dissertation, repudiation"
pagtiwalà,assurance
pagtugunín ang dalawang bagay,reciprocate
pagtuklas,exploration
pagtukoy,qi]uoting
pagtulog,sleep
pagtulóy,advance
pagtunaw,"fusion, liquation, solution"
pagtunaw ng kinain,digestion
pagtunaw sa sikmurà,concoction
pagtungkol,suffrage
pagtupad,"observance, fulfilment, compliance"
pagtutugmaan sa awit ng dalawa,duet
pagtutugmâ ng tingig,modulation
pagtutulad,"equalization, comparisson"
pagtutuloy,continuation
pagtutumulin,hurry (1)
pagtutunaw,melting
pagtutuos,audit (1)
pagtuturò,"enlightment, designation, teaching, indication"
pagtuturò sa mga bagong kawal,drill
pagtututop,patchwork
pagtutuus,"balance, liquidation, comparisson, computation"
pagtutwid,"emendation, redress"
pagtutwíd,rectification
pagtuyô,"disccation, desiccation"
pagulangin,mellow
pagurin,"badger, fatigue"
paguurong-sulóng,indecision
paguusisà,investigation
pagwahì,laceration
pagwarì,reflection
pagwasak,demolition
pagwatas,comprehension
pagwawagí,"victory, triumph, success"
pagwawakas,accomplishment
pagwawaksí,"ejaculation, rejection"
pagwawalang bahalà,"default, listlessness, indifferrence"
pagwawalís,sweep
pagwawarì,"deliberation, contemplation, meditation"
pagwawasak,mutilation
pagwikaan,reprehend
pagwiwisík,sprinkling
pagyakap,embracement
pagyaon,departure
pagyapos,embracement
pagyarì,accomplishment
pagyarì,achievement
pagyayabang,brag
pagyuko,bow
pagód,"tired, overdone"
pagóng,tortoise
paha,straw
pahabain,"stretch, elongate, lenghtern, extend, prolong"
pahabâ,"longitudinal, sidelong"
pahagi,part
pahakin,tear
pahalagahan,"regard, to esteem"
pahalagá,"estimate, charge (1)"
pahalang,athwart
pahalatâ,intimate
pahaláng,"bias, askant, askew, aslant, transverse"
paham,"doctor, erudite"
pahamak,contumely
pahangain,stupefy
pahanginan,ventilate
pahapáy,oblique
paharapin sa paglilitis,cite
paharapín,summon
pahat,simple
pahatid,message
pahayag,"ban, declaration, notice (1), disclosure, placard"
pahayag ng pagpapatotoo,avowal
pahayagan,newspaper
pahid,rub
pahigâ,horizontal
pahila,pulling
pahilís,sloping
pahimakas na bilin,"testament, codicil"
pahindî,refusal
pahindî,refuse
pahinga,"relay, intermission"
pahingahin,refresh
pahingá,repose
pahingá,"rest, to rest"
pahinohod,"render, submit"
pahintulot,"permit, accord, admit, afford, allow, admittance"
pahintulot na makapasok,admittance
pahintulot ng pámahalaan,franchise
pahintulutan,"to sanction, to consent"
pahinugin,maturate
pahinugin,mellow
pahinugín,ripen
pahinuhod,"yield, truckle, comply (1)"
pahiramin,"lend, loan"
pahiran,"rub, smear"
pahiran ng alkitrán,tar
pahiran ng gamot,embrocate
pahiran ng langis,anoint
pahiran ng langis ó mantikà,lubricate
pahiran ng sebo,"to tallow, grease"
pahirap,"rack, oppression, vexation, excruciation, torment"
pahirapan,"worry, rack (1), torment, torture"
pahirin,wipe
pahirám,loan
pahiwas,transverse
pahiwatig,"label, advertisement, announcement, message (1)"
pahiwíd,"oblique, sloping"
pahumál,nasal
pahám,"wise, sapient"
paibabâ,downright
paigihin,to elaborate
paikliin,"simplify, curtail"
paikpik,thick
paikpikin,thicken
paikpikín,compress
paikpík,solid
paikutan,surround
paikutin,"spin, revolve"
paikót,circuitous
pailanglang,"mount, tower"
paimbabaw,"hypocrisy, factitious, feigned, feint, mask, sly"
pain,"bait, lure"
painamin,"to elaborate, refine"
painan,to lure
painitin,heat
painugin,revolve
paisano ó hindí sundalo,civilian
pait,bitterness
paitaas,"ascendant, soar"
paitimin,"blacken, ink"
pakabakabahin,to disquiet
pakainin,feed
pakainin,feed
pakakak,"bugle, truly, trump, trumpet"
pakaladkad,to pull something in prostration
pakaliitin,minimise
pakanin,"nourish, foster"
pakaontiin,lessen
pakapalín,thicken
pakapunuin,replenish
pakarimot,tantivy
pakarimuting maigi ang kabayo,to canter
pakasal,espouse
pakasalan,marry
pakasulong,development
pakatantô,intelligence
