zbres,"descend, go down, land"
zbritje,"descent, landing, subtraction"
zbukuroj,"embellish, decorate"
zbulim,"discovery, uncovering"
zejtar,"craftsman, artizan"
zemër,heart
zero,zero
zezak,Black
zezë (e),black
zgjas,"prelong, lengthen"
zgjat,extend
zgjedh,"choose, select"
zgjedhoj,conjugate
zgjedhur (i),"chosen, selected"
zgjeroj,extend
zgjidh,"unfasten, untie, solve"
zgjoj,"wake, rouse"
zgjuarsi,wisdom
zhavorr,gravel
zhelan,ragged man
zhele,rag
zhgënjej,disappoint
zhurmë,noise
zhvesh,"undress, take off"
zhveshur (i),"undressed, naked, bare"
zhvilloj,develop
zhvilluar (i),developed
zhys,"plunge, immerse"
zhyt,dip
zhytem,dive
zhytje,immersion
zi (i),black
ziej,boil
zijafet,reverly
zile,bell
zinxhir,chain
zjarr,fire
zo zyrtar,informal
zog,"bird, chicken"
zonja e shtëpisë,"lady of the house, hostess"
zonjushë,"young lady, miss"
zonjë,"lady, mistress"
zor,"difficulty, hardship"
zorrë,intestine
zot,"god, mister"
zoti (i),"able, capable"
zoti i shtëpisë,"master, host"
zotni,"mister, sir"
zotëri,"mister, sir"
zotëroj,"own, possess"
zvagëllon,it dawns
zvarritem,crawl
zverdhon,show yellow
zvetënohem,degenerate
zviceran,Swiss
zymbyl,hyacinth
zymtë (i),"dark, gloomy"
zyrë,"office, bureau"
zë,"catch, take, seize, occupy"
zë,voice
zë të qajë,begin to cry
ç',what
çadër,"umbrella, tent"
çaj,"split, chop"
çaj,tea
çakmak,cigarette lighter
çalë (i),lame
çalë-çalë,limpingly
çantë,"briefcase, satchel, bag"
çarçaf,"bed-sheet, sheet"
çarë (e),"breach, gap"
çast,"moment, instant"
çati,roof
çdo,every
çek,Czech
çekisht,in Czech
çekiç,hammer
çel,open
çel lule,"bossom, flower"
çelës,key
çelës elektrik,switch
çerek,quarter
çfarë,what
çfarëdo që,whatever
çift,"pair, couple"
çifteli,two-stringed lute
çimçakëz,gum
çizme,boots
çjerr,"tear, rend"
çmim,"price, prize"
çmoj,appreciate
çoj,"send, raise"
çorape,sock
çorbë,porridge
çuditshëm (i),"strange, odd"
çuditur (i),astonished
çukë,"summit, height"
ëma,mother
ëmbël,"pleasantly, nicely"
ëmbël (i),sweet
ëmbëlsirë,"dessert, sweet"
ëndërr,dream
ënjtem,swell
është,he is
