Bermude,Bermuda
"Betté, Élîzabé, Lîsabé, Lîzabé",Elizabeth
Bhutan,Bhutan
Bilbô,Bilbao
Bolivie,Bolivia
Bordélais,of Bordeaux
Bosnie,Bosnia
Bosnie et Herzegovina,Bosnia and Herzegovina
Botswana,Botswana
"Bouan Noué, Jouaiyeux Noué, Un Bouan Noué",Merry Christmas
Bouan appétit!,Bon appetit
Bouan viage!,Bon voyage
Bouann'aventuthe,Bonaventure
"Bouonne année, lé Nouvel An!",Happy New Year
Bouonne cache,Good luck
Bouonne santé!,Cheers
Bouonézâr,Buenos Aires
Bourgouongne,Burgundy
Bouôn annivèrsaithe,Happy Birthday
Bouônjour (à matîn),Good morning
Bouôrdgîngnon,Burgundian
Bratislavien,Bratislavan
Brestchais,of Brest
Bristo,Bristol
Bristolien,Bristolian
Britanno-Colombien,British Colombian
Brunei Darussalam,Brunei Darussalam
Bruxellais,of Brussels
Bruxelles,Brussels
Brési,Brazil
Brétangne,Brittany
Bréton,Breton
Bucarestchais,of Bucharest
"Budapestchais, Budapestchais",of Budapest
Bulgarie,Bulgaria
Bulgarien,Bulgarian
Burkina Faso,Burkina Faso
Burundi,Burundi
Bèrnabé,Barnaby
Bélize,Belize
Bêlarus,Belarus
Bônsouair,Good evening
Califournie,California
Califournien,Californian
"Cambodge, Cambodia",Cambodia
Cameroun,Cameroon
Cannada,Canada
Cannadgien,Canadian
Cantonnais,Cantonese
Cantorbéry,Canterbury
Cap Bréton,Cape Breton
Cardiffais,Cardiffian
Carolinnien du Nord,North Carolinian
Carolinnien du Sud,South Carolinian
Cart'ret,Carteret
"Cat'let, Cat'linne, Cath'rinne",Catherine
Catalan,Catalan
Catalongne,Catalonia
Cauchouais,of the Pays de Caux
Caën,Caen
Caënnais,of Caen
Ch'est eune vaque Jèrriaise,this is a Jersey's cow
Ch'est un cat qu'oulle a,It's a cat she's got
Ch'est un j'va,this is a horse
Ch'est un tchian,this is a dog
Ch'est un âne,This is a donkey
"Champangne, lé champangne",Champagne
"Charles, Charlot, Tchèrli",Charles
Chile,Chile
"Chinne, la vaisselle dé porcélaine",China
Chinnouais,Chinese
Chypre,Cyprus
Chèrbourgeouais,of Cherbourg
Cliément,Clement
Colombie,Colombia
Colombie Britannique,British Columbia
Coloradgien,Coloradan
Combein qu'ch'est?,How much is this?
Combein qu'ch'est?,how much is it?
Comment va?,How are you? (1)
Comores,Comoros
Congo,Congo
Connecticutchi,Connecticuter
Copenhadgais,of Copenhagen
Cornouaillais,Cornish
Cornouaille,Cornwall
Corse,Corsican
Cortchais,of Cork
Corée du Nord,North Korea
Corée du Sud,South Korea
Coréen,Korean
Costa Rica,Costa Rica
Cotentîn,Cotentin
"Coumme est qu' tu'es?, Coumme est qu'ous êtes?",How are you?
Coutanchais,of Coutances
Coutanches,Coutances
Croate,Croatian
Croatie,Croatia
Crête,Crete
Cuba,Cuba
Côte d'Iviéthe,Côte d'Ivoire
"Dakotais du Nord, Dakotchien du Nord",North Dakotan
"Dakotais du Sud, Dakotchien du Sud",South Dakotan
Dannemar,Denmark
Dannié,Daniel
"Dannouais, Danouais",Danish
"Dardinne, Dardot, Darri, Darrique",Eddy
"Dgeannot, Jeannot",Johnny
"Dgiaume, dgilliaume, Ouiyamme, Williamme",William
Dgibèrt,Gilbert
Dgieppe,Dieppe
Dgieu,God
Dgieu sauve la Reine,God Save the Queen
Dgilliaume lé Contchéthant,William the Conqueror
Dgilliette,Diellette
Dginnée,Guinea
Dginnée d'l'Êquateur,Equatorial Guinea
Dginnée-Bissau,Guinea-Bissau
Dgèrnésiais,Guernseyman
Dgèrnésy,Jerseyman
"Dgémîn, Jînmîn",Jimmy
Dgîngamp,Gwengamp
Djibouti,Djibouti
Dominica,Dominica
Dontchèrque,Dunkirk
Dontchèrtchais,of Dunkirk
"Douard, Êdouard",Edward
Dovre,Dover
Dublinnais,Dubliner
Dâlpheusse,Adolphus
Dâvi,David
Dèrtémue,Dartmouth
Délawarien,Delawarean
Démocratique,Democratic
Député,Deputy
Dévonnien,Devonian
Dézembre,December
Dînmanche,Sunday
El Salvador,El Salvador
Eritrea,Eritrea
Espangne,Spain
Espangno,Spanishman
Estonnie,Estonia
Estonnien,Estonian
"Estèr, Stèr",Esther
"Extchûthez-mé, Pardonnez-mouai",Excuse me
Faldouais,of Faldouet
Falmue,Falmouth
Feûgiéthes,Felger
Fiji,Fiji
Fliandres,Flanders
Floride,Florida
Floridgien,Floridan
France,France
"Français, lé Français",French
"Françot, Françouais",Francis
"Françot, Françouais",François
Fraînque,Frank
Févri,February
Fînlandais,Finnishman
Fînlande,Finland
Gabon,Gabon
Galles,Welsh
Gambie,The Gambia
Gascongne,Gascony
Genèvouais,Genevan
George,George
Georgie,Georgia
Georgie,Georgia (êtat d'USA)
Georgien,Georgian
Ghana,Ghana
Gibraltar,Gibraltar
Glasouédgien,Glaswegian
Golfe d'St. Louothains,Gulf of St. Lawrence
Gouôrrelais,of Gorey
Grande Brétangne,Great Britain
Grande Riviéthe,Grande Rivière
Granvillais,of Granville
Grec,Greek
"Greenland, Groenland",Greenland
Grenada,Grenada
Grêce,Greece
Guadeloupe,Guadeloupe
Guam,Guam
Guatemala,Guatemala
Guyana,Guyana
Guyane Française,French Guiana
"Gédéon, Gudgion",Gideon
Hadgais,of La Hague
Haiti,Haiti
"Halloween, la Veil'ye d'la Toussaint",Halloween
Hantonne,Southampton
Hawaiien,Hawaiian
Helsîntchien,of Helsinki
Hollandais,Dutch
Hollande,Holland
Honduras,Honduras
Honflieurais,of Honfleur
Hong Kong,Hong Kong
Hongrie,Hungary
"Hongrien, Hongrouais",Hugarian
Hâvrais,of Le Havre
Hèrmais,of Herm
"Hébèrt, Hubèrt",Hubert
Hélyi,Helier
I' fait caud,it is hot
I' fait fraid,it is cold
Idahouais,Idahoan
Illinnouaisien,Illinoisan
Iowais,Iowan
Iran,Iran
Iraq,Iraq
Irlandais,Irish
Irlande,Ireland
Islande,Iceland
Israël,Israel
Italie,Italy
Italien,Italian
"Ièrmue, Yèrmue",Yarmouth
J'ai r'gret,Sorry
"J't'adouothe, J't'aime",I love you
J'vouos souhaite jouaie,Many happy returns
Jacques,Jack
Jamaïque,Jamaica
Janvyi,January
Japon,Japan
Japonnais,japanese
Jean,John
"Jeanneton, Jénîn, Jennîn",Jeanette
Jeudi,Thursday
Jouaiyeux Pâques,Happy Easter
Jourdain,Jordan
Juilet,July
Jupiter,Jupiter
Juîn,June
Jâcob,Jacob
Jèrri,Jersey
Jèrriais,Jersey language
Jèrriais,Jerseymam
"Jé m'appelle ..., Jé sis ..., Man nom est ...",My name is ...
Jé n'comprends pon,I don't understand
Jérusalem,Jerusalem
Jéthouais,of Jethou
Jônas,Jonas
"Kansan, Kansassien",Kansan
Kazakhstan,Kazakhstan
Kentutchien,Kentuckian
Kenya,Kenya
Kiribati,Kiribati
Kiévien,Kievan
Kuwait,Kuwait
Kyrgyzstan,Kyrgyzstan
L'Espangno,Spanish
L'amour et l'mathiage,love and marry
L's Îles du Vent,Windward Isles
L's Îles souos l'Vent,Leeward Isles
L'tou,d'Jèrri
"L'Êtaile au Tchian, la Cannitchule",Dog Star
"L'Êtaile du Jour, L'Êtaile du Sé, Vênus",Venus
L'Êtaile du Nord,Pole Star
La Hague,The Hague
La Néthe Forêt,Black Forest
La Reine Lîzabé II,Queen Elizabeth II
"Laminaria digitata, Laminaria saccharina, lé colle",oar-weed
Landîn,of Les Landes
Laos,Laos
Les Canâries,Canaries
Lesotho,Lesotho
Letton,Letonian
Lettonnie,Latvia
Liban,Lebanon
Libye,Libya
Libérie,Liberia
Liechtenstein,Liechtenstein
Lihouard,of Lihou
Lillais,of Lille
Lisbonnais,of Lisbon
Lithuanie,Lithuania
Lithuanien,Lithuanian
Ljubljannais,Ljubljanan
Londres,London
Londronnais,Londoner
"Louiseu, Loulou",Louisa
Louisianne,Louisiana
Louisiannien,Louisianan
Louothains,Lawrence
Luc,Luke
Lundi,Monday
Luxembourg,Luxembourg
Lyonnais,of Lyons
Lé Caire,Cairo
Lé Cap,Cape Town
Lé Ch'na,Channel la Manche
Lé Latîn,Latin
Lé Neuchâté,Newcastle
Lé Nouvel An,New Year
Lé rouai est mort,The king is dead
Lé temps en Jèrriais,The weather in Jèrriais
Ma chiéthe Madanme,Dear Madam
Macao,Macao
Macédoine,Macedonia
Madagascar,Madagascar
Madridgien,of Madrid
Madèran,Madeiran
Madère,Madeira
Mai,May
"Mainais, Mainien",Mainer
Majortchain,Majorcan
Malais,Malayan
Malawi,Malawi
Malaysie,Malaysia
Maldives,Maldives
"Mali, Mali",Mali
Malquamme,Malcolm
Maltais,Maltese
Malte,Malta
Man chièr Moussieu,Dear Sir
Manitoba,Manitoba
Manitobain,Manitoban
"Manon, Marie, Mathie, Mathotte, Mèrrotte, Micotte",Mary
Manx,Manx
Mar,March
Mar,Mark
Mardi,Tuesday
Mardi Gras,Shrove Tuesday
"Marguérite, Mèrdgitte, Mèrgot, Mèrgotte, Mèrgotton",Margaret
Maroc,Morocco
Marotchain,Maroccan
Mars,Mars
Marseillais,Marseillais
Martinique,Martinique
Martinnitchais,Martiniquese
Martîn,Martin
Marylandîn,Marylander
"Massachusetchais, Massachusetchi, Massachusetchien",Bay Stater (Massachusetts)
Matchi,Matthew
Mathien,of La Mare
Mauritannie,Mauritania
Mayotte,Mayotte
Mexique,Mexico
Mexitchain,Maxican
Michigannien,Michigander
Miché,Michael
Micronésie,Micronesia
Milannais,Milanese
"Minnesotais, Minnesotchien",Minnesotan
Mississippien,Mississippian
Missourien,Missourian
Moldova,Moldavia
Mollé,Molly
Monaco,Monaco
Mongolie,Mongolia
"Montannais, Montannien",Montanan
Montréal,Montreal
Montréalais,Montrealer
Montserrat,Montserrat
Moscou,Moscow
Moscovite,Muscovite
"Mouaîtîn, Mouêtîn",of La Moye
Mouoyen Orient,Middle East
Mozambique,Mozambique
Moïse,Moses
Munitchais,of Munich
Myanmar,Myanmar
Mâlouîn,of St. Malo
"Mèrcie, Mèrcie bein des fais",Thank you
Mèrtchure,Mercury
Mêcrédi,Wednesday
Mêcrédi des Chendres,Ash Wednesday
"Mêrrienne, Micotte",Mary Ann
Mêrriennes du Nord,Northern Marianas
Namibie,Namibia
"Nancy, Nénai, Néné, Nénotte",Nancy
Napl'yes,Naples
Nauru,Nauru
Nepali,Nepalese
Nepteune,Neptune
Neuchâtélais,Novocastrian
"Nic, Nic'lesse, Nico, Nicolas",Nicholas
Nicaragua,Nicaragua
Niger,Niger
Nigérie,Nigeria
Niue,Niue
Niçouais,Niçois
Nordgien,North-West Territories
"Norouague, Norouague",Norway
Norvégien,Norwegian
Nouormand,Normand
Nouormandie,Normandy
Nouvelle Angliétèrre,New England
Nouvelle Calédonie,New Caledonia
Nouvelle Galles du Sud,New South Wales
Nouvelle Orléans,New Orleans
Nouvelle Zélande,New Zealand
Nouvelle Êcosse,New Scotia
Nouvieau Brunswick,New Brunswick
Nouvieau Jèrri,New Jersey
Nouvieau-Hampshirais,New Hampshirite
Nouvieau-Jèrriais,New Jerseyan
Nouvieau-Jèrriais,of New Jersey
Nouvieau-Mexitchain,New Mexican
Nouvieau-Yortchais,New Yorker
Noué,Christmas
Novembre,November
"Nunavut, Nunavutchi",Nunavut
Né m'touchiz pon par ilo!,Don't touch me there!
Nébrastchien,Nebraskan
"Néo-Brunswitchais, Nouvieau-Brunswitchais",New Brunswicker
"Néo-Êcossais, Nouvelle-Êcossais",Nova Scotian
Népal,Nepal
Névadgien,Nevadan
Ochéannie,Oceania
Octobre,October
"Ohien, Ohiouais",Ohioan
Oklahomien,Oklahoman
"Oman, Oman",Oman
Ontarien,Ontarian
Ontario,Ontario
Orcadgien,Orcadian
Orthodoxe,Orthodox
Orégonnien,Oregonian
Ouallon,Wallon
Ouallonnie,Wallonia
"Oui, un mio",Yes a little
Ouinneteur,Winter
Ouoyamme,William (1)
Outaouais,Ottawan
Ouêmue,Weymouth
Oxonnien,Oxonian
Où'est qu'est l'bar?,Where is the bar?
Où'est qu'est la grève?,Where is the beach?
Où'est qu'est ma chambre?,Where is my room?
Pakistan,Pakistan
Palestinnien,Palestinian
Palestîn,Palestine
Panama,Panama
Papa Noué,Father Christmas
Papua Nouvelle Dginnée,Papua New Guinea
Paraguay,Paraguay
Paris,Paris
Parisien,Parisian
Paspédgia,Paspébiac
Patrice,Patrick
Pays Bas,The Netherlands
Pays Bastchais,Basque Country
Pays d'Caux,Pays de Caux
Pennsylvannien,Pennsylvanian
"Ph'lip, Ph'lippe",Philip
Ph'lippines,The Philippines
"Ph'lippot, Philinne, Philosse, Philot",Phil
Philadelphien,Philadelphian
Picard,Picard
Picardie,Picardy
"Pièrre, Piteur",Peter
Pliuton,Pluto
Pliémue,Plymouth
Polongne,Poland
Polonnais,Polish
Polynésie Française,French Polynesia
Porbas,Portbail
Porchémue,Portsmouth
Portûnga,Portugal
Pradgais,Praguer
Prînce-Êdouardgiens,Prince Edward Islander
Puerto Rico,Puerto Rico
Pulentchi,of La Pulente
"Pâl'-ou l'Jèrriais?, Pâles-tu l'Jèrriais?",Do you speak Jèrriais?
Pâques,Easter
"Pèrrotîn, Pièrrot",Pete
Pèrse,Iranian
Pérou,Peru
Qatar,Qatar
Quat' caûds cats,Four warm cats
R'chard,Richard
Rat' a coue-aînchîn' a cat,A rat has a tail like a cat has
Rennais,of Rennes
Rhodgien,Rhode Islander
Ridgais,Rigan
Robèrt,Robert
"Rocqu'sîn, Rocquetîn",of La Rocque (harbour)
Romain,Roman
Rotchais,of La Rocque (Vingtaine)
Roumain,Romanian
Roumanie,Romania
Rouoge,red
Rouën,Rouen
Rouënnais,of Rouen
Russe,Russian
Russie,Russia
Rwanda,Rwanda
Râché,Rachel
République Centrafritchaine,Central African Republic
République Dominnicaine,Dominican Republic
République Tchèque,Czech Republic
République du Congo,Republic of the Congo
Rôzelais,of Rozel
Sahara du Vouêt,Western Sahara
Saint Helena,Saint Helena
Saint Kitts et Nevis,Saint Kitts and Nevis
Saint Mathîn,San Marino
Saint Vîncent,Saint Vincent
Saint-Pièrre et Miquelon,Saint-Pierre and Miquelon
Sainte Lucie,Saint Lucia
Salut,Hello
Samoa,Samoa
Samoa Améthitchain,American Samoa
San Francistchain,San Franciscan
Sanm'di,Saturday
Saskatchéouan,Saskatchewan
Saskatchéouannais,Saskatchewaner
Saturne,Saturn
Savouaie,Savoy
Septembre,September
"Serbie et Monténégro, Serbie et Monténégro/Nièrmont, Serbie et Nièrmont",Serbia and Montenegro
Seurlîndgais,Scillonian
Seychelles,Seychelles
Sierra Leone,Sierra Leone
Slovaque,Slovak
Slovaquie,Slovakia
Slovénie,Slovenia
Slovénien,Slovenian
Sofiais,Sofian
Somalie,Somalia
Soudan,The Sudan
South Georgia,South Georgia
Sri Lanka,Sri Lanka
St Hélyi,St Helier
St Mâlo,St Malo
St Pièrre Port,St Peter Port
St. Aubinnais,of St. Aubin
St. Bréladais,of St. Brelade
St. Cliémentais,of St. Clement
St. Jeannais,of St. John
"St. Louothachais, St. Louothenchais",of St. Lawrence
St. Martinnais,of St. Martin
St. Nazaithe,St. Nazaire
St. Ouonnais,of St. Ouen
St. Pièrrais,of St. Peter
St. Pétersbourgeouais,St. Petersburger
St. Saûveurais,of St. Saviour
Ste. Mathiais,of St. Mary
Stockholmais,Stockholmer
Strasbourgeouais,Strasburger
Suisse,Swiss
Suisse,Switzerland
Suriname,Suriname
"Susanne, Sûson, Sûthon, Sûzon",Susan
"Susanne, Sûson, Sûthon, Sûzon",Suzan
Suède,Sweden
Suédouais,Swedish
Svalbard et Jan Mayen,Svalbard and Jan Mayen
Swaziland,Swaziland
Syrie,Syria
São Tomé et Principe,São Tomé and Principe
Sèr,Serbia
Sèrbe,Serbian
Sèrtchais,Sarkese
Sénégal,Senegal
Séyiz les beinv'nu(e)(s)!,Welcome
Sîncéthement,Yours sincerely
Sîngapour,Singapore
Taiwan,Taiwan
Tajikistan,Tajikistan
Tallinnais,Tallinner
"Tam, Tamme, Tanme, Thomas, Thonmas",Thomas
"Tanmîn, Tanminne",Tommy
Tanzania,Tanzania
"Tch'est qu'est tan nom?, Tch'est qu'est vot' nom?",What's your name?
Tch'est qu'oulle a?,What has she got?
Tchad,Chad
Tchi temps qu'j'avons aniet?,What's the weather going today
Tchi tèrre a-dgèrre a,Whoever has land
Tchi tèrre a-dgèrre a,has war
Tchibéthon,Quiberon
Tchubec,Quebec
Tchubec,Québec
Tchubecquouais,from Quebec
Tchubécouais,Quebecker
Tchèrlerouai,Charleroi
Tchîmpèr,Quimper
Tchîmpèrlé,Kemperle
"Tennesseeais, Tennesseeien",Tennesseean
Territouaithes Français du Sud,French Southern Territories
Territouaithes du Nord-Vouêt,Northeast Territories
Territouaithes du Yukon,Yukon
Teunnisie,Tunisia
"Texain, Texan",Texan
Thailande,Thailand
Thaïlandais,Thai
Thistle,Creeping
Tibétain,Tibetan
Timor d'l'Est,East Timor
Tirannais,Tiranian
Tithol,Tirol
Togo,Togo
Tokelau,Tokelau
Tonga,Tonga
Torontchais,Torontoer
Toulousain,of Toulouse
Trinidad et Tobago,Trinidad and Tobago
"Trinn'tais, Trinnetais",of Trinity
Turc,Turkish
Turkmenistan,Turkmenistan
Tuvalu,Tuvalu
Tèrre Sainte,Holy Land
"Tèrre-Neuve, Tèrre-neuvyi",Newfoundland
Uganda,Uganda
Ukraîne,Ukraine
Ukraînien,Ukrainian
Un Bouan Noué,Merry Christmas!
Un arc,a rainbow
Uranus,Uranus
Uruguay,Uruguay
"Utain, Utais, Utchien",Utahn
Uzbekistan,Uzbekistan
Valongnes,Valognes
Valonnais,of Valognes
Vancouverais,Vancouverite
Vanuatu,Vanuatu
Varsovien,of Warsaw
Vatican,Vatican
Vendrédi,Friday
Venezuela,Venezuela
Viennouais,Viennese
Vietnam,Vietnam
Vietnamien,Vietnamese
Villais,of St. Helier
Villedgieu,Villedieu
"Vilnais, Vilniusiens",of Vilnius
Virginnien,Virginian
Virginnien du Vouêt,West Virginian
Vèrmontais,Vermonter
Vèrt Cap,Cape Verde
Wallis et Futuna,Wallis and Futuna
Washingtonnien,Washingtonian
Winnipeger,Winnipedgais
Wisconsinite,Wisconsinnien
Wyomingite,Wyomîndgien
Yellow Rattle,des sonnettes
Yellow River,la Jaune Mé
Yellow River,la Jaune Riviéthe
Yellowed Horned-poppy,des jaunes pavots
Yemen,Yemen
Yougoslavie,Yugoslavia
Yukoner,Yukonnais
Zagreber,Zagrébais
Zambia,Zambia
Zimbabwe,Zimbabwe
Zuritchais,Zuricher
abandon,abandon
abandonnement,abandonment
abandonner,to abandon
"abat-jour, aveugl'ye",blind
abattre,knock down
aborder,land
"abri d'beusse, l'abri d'beusse",bus shelter
abuser,to abuse
acater,buy
acater,to buy
accourchi,shorten
"achteu, achteu",now
acte,act
acyi,steel
adjectif,adjective
adouochi,to sweeten
adouother,to adore
adréchi,to address
"adréchi, l'adresse",address
adulte,adult
advèrbe,adverb
affaûrder,afford
affileuse,whetstone
"affliouer, lanchi",launch
afflyigi,suffering
affêtchi,to thicken
agence d'asseûthance,insurance agency
agence d'viage,travel agency
"aheuqu'ter, bégaûder",stutter
aidgu,sharp
"aidgulle, eune aidgulle",needle
aimant,magnet
aimer,like
aimer,to love
"aimer, l'amour",love
air,air
airer lé lînge,to air laundry
alcoolique,alcoholic
aller,go
aller,to go
"alleunmer, cliai, la veue, ligi",light
"alleunmé, souard",tipsy
allouer,allow
allouer,to allow
alouai,alloy
alêne,awl
"am'ner la vaile, les vailes",strike sail
amather,to dock
amender,improve
amidon,starch
amé,bitter
ancien,ancient
"ancrer, l'ancre, mouoilli",anchor
anglyiciser,anglicise
aniet,today
annuel,annual
anémique,anaemic
apostolique,apostolic
"apotiqu'sie, l'apotiqu'sie, l'apotitchi",chemist
appointchi un crèyon,to sharpen a pencil
appraichi,approach
apprendre,to learn
apprendre par tchoeu,to learn by heart
"apprendre, ensîngni",to teach
approuver,approve
"ardouaise, d'l'ardouaise, l'ardouaise",slate
argent,silver
argent comptant,cash
"argent comptant, la machinne à sou, machinne à sou",cash machine
arrangi,arrange
arriver,arrive
arrouôser,to water
"arrêt d'beusse, l'arrêt d'beusse",bus stop
arrêter,to stop
"arrêter, arrêter, blioutcher",to arrest
"arrêter, cêssi",stop
arrîsi,touch a sail
"arrîsi, rîsi, rîsi eune vaile",to reef
"arrôser, ieau",water
assailli,to assail
assauter,to assault
assiégi,to besiege
assiéthe,sit
assommer,stun
assâsinner,to murder
"astitchi, battre, camailli, dêfoncer, latter",to beat
atchitter,to acquit
atchiêsci,accept
attatchi,attack
attendre,wait
au pas d'la mort,at death's door
"au pliâtre, grabataithe, sus l'cârré",bedridden
au vent,windward
aubèrge,pub
avant-hièr,day before yesterday
aver,have
aver bouonne main,to have green fingers
aver cours,to be legal tender
aver l'nez haut,to be stuck up
aver l'tchoeu d'vômi,to feel sick
aver l'vent souos vèrgue,scud before the wind
aver la joue souos l'yi,to be in good health
aver la tête souos l'aile,to be ill
aver les dés longs,to be light-fingered
aver lé tchoeu près des lèvres,be on the verge of throwing up
aver tête et bonnet,to be stubborn
aver un rat dans la gorge,have a frog in the throat
aveuglier,to blind
aîdgi,help
aîdgi,to help
aîsi,easy
"aûgouaithe, lé drîn",drill
b'sant,heavy
ba-ouîn,doggy
"ba-ouîn, ouo-ouo, tchiannot",bow-wow
"baba, ma-ma",hurt
"bachîn, dgichon",basin
"bailli eune cliamuse, cliamûser, cliamûser l'mûsé",to slap in the face
"bailli eune paffe, env'yer eune cliaque",to smack
bailli la joue à tchitch'un,to kiss someone
bailli un co d'poing,to punch
"bailli, donner",give
baithe,to drink
"baithe à tare-larigot, baithe raide, gaûdgetter, l'ver l'coute, piochi, piochi, radaler",to drink heavily
"baithe, baithe, eune bouaisson, un béthe, un brévage",drink
bambou,bamboo
"ban'se, la ban'se, lé chîngnon, un chîngnon",bun
"banc, un banc",bench
"bandagi, panser",to bandage
"banque, la banque",bank
bantchi,to bank
bantchi les sou,to bank money
barbou,bogey
barbu,bearded
bardgîn,bargain
bardgîngni,to bargain
barre,crowbar
bas,low
"bat'tie d'tchuîsinne, la batt'tie d'tchuîsinne",kitchen utensils
batchi,to back
batchi,to back up
bathi,barrel
"bathi à tés, un bathi à tés",litter bin
battre,hit
"battre lé beurre, faithe lé beurre",to make butter
"baîsi, embraichi",to kiss
baîssi,lower
baûsouîn,boatswain
"becque-de-corbîn, eune becque-de-corbîn",secateurs
beinv'nu,welcome
"bel, la vèrgue",yard
"beque, eune bêque, la beque",spade
"berrèxes, les berrèxes",barracks
beurrer,to butter
"beusse, eune beusse",bus
beustchi,to busk
beûler,roar
bibi,picture
bibi,toy
"bibliothèque, la bibliothèque",library
"bicarbonate, lé bicarbonate",bicarbonate
bieau,beautiful
bieauté,beauty
"bigorne, êpinnotchi, tchilyi",pick
"bihan, p'tit",small
"bijoutchi, lé bijoutchi, lé jouailli",jeweller
bike,bike
blianc,white
blianc l'tou des dginnes,green around the gills
blianc-fé,tin
"blianches femmes, bouonnefemmes, d'mouaîselles",Sea Campion (1)
blianchi,to bleach
"bliatchinner, bliatchinner les souliers",to polish shoes
bliatchîn,shoe-polish
bliond,blond
bliu,blue
"bliu-pièrre, d'la bliu-pièrre",shale
blotchi,to block
"blyîntchi, clyinn'ter",to blink
"bog'se, eune bog'se",bug
bombarder,to bombard
bord à bord,alongside
bosc à ongliet,mitre-box
bostchot,basket
bostchuler,jostle
botter,to boot
bouais,wood
"bouais, bouais, lé bouais",tree
"bouaissonner, prendre eune tchuite, sé soûler",to get drunk
"boulangu'thie, la boulangu'thie",bakery
"bouochel'lie, la bouochel'lie",butcher's
bouogi,move
bouoilli,to boil
bouoilli par dessus,to boil over
"bouoilli, un frouët",boil
bouon,good
bouonnefemmes,Sea Campion (2)
bourdonner,buzz
"boutchet, lé boutchet, un boutchet",bucket
boutchi,to book
bouter,to butt
"boutique, boutitchi, la boutique",shop
"boutons d'amour, des bliuettes, des boutons d'amour, des boutons d'or",Cornflower
"bouôlette, filiéthe",screw stock
bouôn marchi,cheap
bouônjour,Good afternoon
bouônjour,hello
boxer,to box
boête à lettres,post box
brachi,brew
"bragi, chonmé, envitoué, gris, ivre, souîn, soûl",drunk
braidgeux,bragger
braies,trousers
"braies, les drâses, p'tites braies",pants
brailli,bawl
braithe,cry
"braithe, houinner",whine
brantchi,connected
bras d'ssus bras dssous,arm in arm
bream,bream
breunette,brunette
brioche,pocket-knife
"brique, la brique",brick
broder,to embroider
bronze,bronze
brousses,brushwood
brun,brow
"brun, un cabot (gris, un co journieaux",species of blenny
brédâle,bradawl
brîng'gie,sweeping
"brînge, du genêt, la brînge",broom
"brînge, eune brînge à main, la brînge à main",brush
brîngi,sweep
brîngi,to sweep
brîsi,to breeze
"brûler, la brûleuse",burn
bâptîsi,to baptise
bâti,build
"bâti, construithe",to build
"bâtisse à stâtionner, lé bâtisse à stâtionner",multi-storey car park
"bâtisse, l'înmeubl'ye, lé bâtisse, lé bâtisse",building
bète,bait
bécot,a peck
bédane,mortise chisel
"bédé-ouinne, blindé, bringuesingue, gâté d'béthe",drunk (1)
bée,baa-lamb
"bén'gône, la c'mînsole",nightie
béni,to bless
bêtchi,to plant with a spade
bôtchi,to botch
"bûcheux, câsse-bouais",felling axe
c'mander,to command
c'menchi,begin
cabochi des sous,embezzle
caca,poo
cachi,to drive
café,café
cailli,to curdle
calfaîter,to caulk
calicot,calico
caltchuler,calculate
"canchon, chanson, eune chanson, un chant",song
"cannabis, lé cannabis",cannabis
"canne, pouver",can
cannevas,canvas
cannif,penknife
cannoter,walk like a duck
canter,list
canvasser,to canvass
"capuchi, porter un coup",to strike
"caqu'ter, eune côneille",crow
caquter,to chatter
