Other,English
tapogatózva keresi az utat,to grope one's way
tapogatva keresgél vmit,to feel for sg
tapos,"to trample, to tread, trod, trodden"
tapos (szőlőt),to tread out
taposómalom,treadmill
tapossa a vizet,to tread water
tápot ad,"to foster, to feed, fed"
taps,"hand, clap, plaudits, applause"
tapsol,"to cheer, to clap, to applaud"
tapsolás,"clap, cheer"
tapsorkán,"storm of applause, plaudits"
tapsvihar,"plaudits, storm of applause"
tápszer,starter
táptalaj,"substrate, substratum, substrata"
tápvezeték,"feedline, feeder"
tar,bald
tár,bay
tar búza,bald wheat
tar fejű,baldheaded
tar koponya,baldhead
tarack,howitzer
tarackbúza,twitch
taraj,"crest, fin"
taraj (hullámé),comb
tarajos gőte,newt
tarajos hullám,beach-comber
tarajos minta,vandykes
taráta,frumpish
tárca,"holdings, wallet"
tárca nélküli miniszter,minister without portfolio
tárcarovat,fiction column
tárcsa,"dial, rigger"
tárcsaív,sector
tárcsáz,to dial
taréj,"ridge, cop"
taréj (hullámé),comb
targonca,"dray, trolley, truck, cart, booby-hutch, dolly"
targoncán tol vmit,to wheel sg into a barrow
targoncán visz vmit,to wheel sg into a barrow
tárgy,"object, subject, theme, subject-matter, purport"
tárgya vminek,"object for sg, object of sg"
tárgyal,"to palaver, to confer, to discuss, to hear, heard"
tárgyal vkivel,have a talk with sy
tárgyalás,"talks, hearing, conference, trying, negotiation"
tárgyalás alatt álló,on the anvil
tárgyalások,talks
tárgyalások alatt,pending the negotiations
tárgyalások folyamán,pending the negotiations
tárgyalások időtartama alatt,pending the negotiations
tárgyalásokba bocsátkozik,to parley
tárgyaláson meg nem jelenő,defaulter
tárgyalásról távolmaradó fél,defaulter
tárgyalja a bíróság,to come on for trial
tárgyalóképesség,fluency
tárgyalóterem,"courtroom, body of the court"
tárgyalóterem korlátja,bar
tárgyas,"trans, transitive"
tárgyas ige,trans
tárgyeset,objective case
tárgyhoz nem tartozó,"impertinent, extraneous"
tárgyhoz tartozás,"relevancy, relevance"
tárgyhoz tartozó,"relevant, topical"
tárgyi,"objective, material"
tárgyi lelet,"artefact, artifact"
tárgyiasít,to objectify
tárgyilagos,"dispassionate, objective, unbiased, unbiassed"
tárgyilagos megfigyelő,unbiased observer
tárgyilagosan,"without bias, detachedly, unbiassedly, unbiasedly"
tárgyilagosság,"detachment, objectivity"
tárgykör,"head, domain"
tárgylemez,slide
tárgymutató,index
tárgymutatót készít,to index
tárgymutatóval ellát,to index
tárgyra tér,"to get down to facts, to talk turkey"
tárgyról beszél,to talk turkey
tárgyszó,subject-heading
tárgytalan,"objectless, nothing doing"
tárgytalanná tesz,to supersede
tarhál,"to ponce, to bum, to freeload, to sponge"
tarháló,freeloader
tárház,"garner, repository, quarry"
tarifa,"tariff, carriage, rate"
tarisznya,"haversack, scrip"
tarisznyarák,crab
tarka,"variegated, mottled, gaudy, laced, fancy, pied"
tarka dán dog,harlequin
tarka kabát,harlequin coat
tarka ruha,harlequin coat
tarka selyemkendő,bandanna
tarka seregély,"rose starling, crested starling"
tarka sokadalom,medley
tarkabarka,"motley, parti-coloured, medley"
tarkabarkává tesz,to jazz up
tarkán,gaudily
tarkán sző,to shadow
tarkánfoltos,piebald
tarkaság,"variegation, diversity"
tarkáz,to streak
tarkázás,variegation
tarkázott,laced
tarkít,"to intersperse, to fleck, to dot, to interlard"
tarkított,laced
tarkó,"crag, scrag, scruff, nape"
tarkóbőr,scruff
tárlat,"salons, art exhibition"
tarló,"stubble, wasteland, stubbly field"
tárló,show-case
tarmak-burkolat,tarmac
tárna,"shaft, road, drift way"
tárnalejárat,pit
tárnát bérel,to sheet a gallery
táró,"tunnel, drift way"
tárol,"to store, to stockpile, to bin"
tárol vmit,to make a cache of sg
tárolás,"holding, tankage, storage"
tárolási díj,storage
tárolási idő,storage time
tároló,"bin, container, header, holding"
tároló (olajmezőé),strata
tároló medence,reservoir
tározó,"havaria, reservoir"
társ,"mate, associate, companion, fellow, beaupere"
társ-,"joint, associate"
társa,co.
társadalmasít,"to socialize, to collectivize"
társadalmasítás,socialization
társadalmi,"societal, social"
társadalmi alkalom,social function
társadalmi állás,"social status, station in life, social standing"
társadalmi baj,"the social evil, social evil"
társadalmi betegsegélyezés,socialized medicine
társadalmi esemény,social function
társadalmi események,social events
társadalmi helyzet,"walk of life, social status, station in life"
társadalmi helyzetét elveszíti,to lose caste
társadalmi intézményrendszer,social institutions
társadalmi jólét,social welfare
társadalmi kapcsolatok,social contacts
társadalmi kezelésbe vesz,to socialize
társadalmi megrázkódtatás,convulsion
társadalmi osztály,"order, rank, social class, class"
társadalmi pozíció,"social standing, station in life"
társadalmi rang,"social standing, class, social status"
társadalmi ranglétra,social ladder
társadalmi rend,"class, rank, estate"
társadalmi szabályoktól eltérő,unconventional
társadalmi tőke,social capital
társadalmi törtető,social climber
társadalmi tulajdon,"public ownership, collective ownership"
társadalmi tulajdonba vesz,"to socialize, to collectivize"
társadalmi tulajdonba vétel,socialization
társadalmilag,socially
társadalom,"culture, society"
társadalom alja,underworld
társadalom legalsó rétegei,underworld
társadalom pillére,buttress of society
társadalom salakja,"waster, underworld"
társadalom söpredéke,"waster, sweepings of society"
társadalom szemete,sweepings of society
társadalom támasza,buttress of society
társadalombiztosítás,"social insurance, socialized medicine"
társadalomtörténet,social history
társadalomtudomány,social science
társaitól lemarad,"to be marooned, to be kept marooned"
társalapító,"cofounder, co-founder"
társalgás,"talk, discourse, rap"
társalgás zaja,clatter
társalgási,conversational
társalgó,"foyer, talker, dayroom, parlour, parlor, lounge"
társalkodónő,lady companion
társalog,"to schmoose, to rabbit, to schmooze, to chin"
társas,"joint, folksy, social"
társas cég,joint business
társas hajlam,sociability
társas kirándulás,junket
társas összejövetel,"social gathering, social, social evening"
társas prérikutya,prairie dog
társas szórakozóhely,casino
társas vállalat,joint business
társas viszony,partnership
társaság,"companionship, co., fellowship, nest, band, tribe"
társaságba jár,"to go out, to mix in society"
társaságban forog,to mix in society
társaságban könnyen mozog,to feel at ease in society
társaságban könnyen viselkedik,to feel at ease in society
társaságból kiutál,to ostracize
társaságból kizár,to ostracize
társasági,social
társasági alaptőke,joint capital
társasági ember,man about town
társasági rendelet,"bye-law, by-law"
társasági szabályzat,"by-law, bye-law"
társasági szerződés,deed of association
társasági tőke,"joint capital, company's assets"
társasági vagyon,"company's assets, joint stock"
társaságkedvelő,"companionable, sociable"
társaságot kedvelő,"clubbable, clubby, outgoing, gregarious, convivial"
társasjáték,"parlour game, game, indoor game, board game"
társaskocsi,"charabanc, chara"
társaskör helyisége,clubhouse
társasutazás,"conducted tours, guided tour"
társbérlő,joint tenant
társbíró,"side judge, associate justice"
társít,to associate
társítás,"coupling, association"
társrégens,joint regent
társtalan,"lonesome, friendless, solitary"
társtulajdonos,"joint proprietor, joint owner"
társul,"to consort with, to partner, to associate"
társulás,"association, partnership"
társulat,"brotherhood, company, association"
társuralkodás,joint rule
társügyvéd,junior counsel
társszerző,"co-author, joint author"
tart,"to cultivate, to sustain, to bear, bore, borne"
tart (előadást),to deliver
tart vhova,"to aim for a place, to make towards a place"
tart vkit vminek,"to set down, to reckon sy as sg"
tart vkitől,"to go in fear of sy, to fear"
tart vmeddig,to last
tart vmerre,"to keep, kept, to stand to swhere"
tart vmi felé,"to trend to sg, to trend towards sg"
tart vmilyennek,"to look upon, to look on"
tart vminek,"to regard sg as, to deem, to account, to count"
tart vmit vminek,to reckon sg as sg
tart vmitől,"to fear, to be apprehensive of sg, to funk sg"
tartalék,"standby, auxiliary, backup, reserve, spare, store"
tartalék-,standby
tartalék adag,iron ration
tartalék alkatrész,"refill, loose part"
tartalék alkatrészek,replacements
tartalék játékos,scrub
tartalékadag,emergency ration
tartalékalap,reserve fund
tartalékalkatrészek,"spare parts, renewals"
tartalékárboc,jury-mast
tartalékban,"in bank, in hand"
tartalékelem,refill
tartalékgép,auxiliary machine
tartalékjátékos,reserve
tartalékkazán,auxiliary boiler
tartalékkészlet,stockpile
tartalékkormány,jury-rudder
tartaléklánc,auxiliary chain
tartalékol,"to set apart, to reserve, to set aside"
tartalékol vmit,to keep sg in store
tartalékos,reservist
tartalékos tiszt,reserve officer
tartalékot bevet,to bring up the reverse
tartalékpéldány,over copy
tartaléksereg,reserve
tartalmas,"meaty, full of meat"
tartalmasság,pregnancy
tartalmatlan,"it has no guts in it, lean, gassy"
tartalmaz,"to comprise, to encompass, to hold, held"
tartalmi kivonat,docket
tartalmi kivonatot ír,to docket
tartalmi kivonatot készít,to docket
tartalom,"plot, purport, capacity, subject-matter, matter"
tartalomjegyzék,table of contents
tartalomjegyzékbe felvesz,to index
tartalomjegyzékbe iktat,to index
tartalommutató,index
tartály,"bunker, vat, hopper, sink, holder, bin, tank, drum"
tartályba tesz,to vat
tartályba töltés,tankage
tartálykocsi,"tank wagon, tanker, tank car, oil truck"
tartálymegtöltés,tankage
tartályos előhívás,tank developing
tartálytöltés,tankage
tartam,"length, standing, continuance, period, stretch"
tartam-pasztőrözés,holding pasteurization
tartán,"tartan, plaid"
tartani lehet attól,it is to be feared that
tartármártás,tartar sauce
tartás,"keeping, holding, set-up, poise, attitude"
tartásdíj,"exhibition, maintenance, necessary, alimony"
tartásdíj kötelezettség,maintenance order
tartásdíjat követel,to claim support
tartásra ad,to farm
tartásra vállal,to farm
tarthatatlan,"untenable, insupportable"
tartható,tenable
tartja a 3 lépés távolságot,to keep one's distance
tartja a hátát,"to carry the can, to hold the sack"
tartja a hátát vmiért,to bear the brunt of sg
tartja a kapcsolatot,to keep in touch
tartja a pozícióját,to keep one's standing
tartja a száját,to keep one's mouth shut
tartja az ütemet,"to keep time, to be in time"
tartja magát,"to go by, to keep oneself above water, to hold up"
tartja magát vmihez,to keep to
tartják vkinek,to pass for
tartják vminek,"to be reputed as sg, to go for, to stand with"
tartó,"mount, horse, rail, beam, case, holder, joist, bin"
tartó készülék,holder
tartogat,to reserve
tartogat vmit vki számára,have sg in store for sy
tartógerenda,"stringer, bearing bar"
tartógyűrű,"retaining ring, retainer ring"
tartók,beams and joints
tartókeret,rack
tartókészülék,holder
tartókoszorú,lintel girder
tartóléc,batten
tartomány,"province, territory, range"
tartóoszlop,pier
tartóra helyez,to rack
tartórúd,bearing bar
tartós,"enduring, staple, chronic, permanent, standing"
tartós (időjárás),to hold up
tartós barátság,friendship of long standing
tartós egyensúlyú állapot,true equilibrium
tartós fogyasztási javak,non-perishable consumer goods
tartós hervadási százalék,permanent wilting percentage
tartós holmi,keeper
tartós hullám,permanent wave
tartósan,permanently
tartósan szép idő,settled weather
tartósít,"to lay down, to process, to conserve, to can"
tartósítás,"packing, canning, fixation"
tartósítatlan nyersbőr,green hide
tartósnak bizonyul,"to hold, held"
tartósság,"fastness, continuity, strength, permanency"
tartósság hiánya,impermanence
tartóssági próba,endurance test
tartószerkezet,"frame, holding device"
tartozás,"dues, tribute, obligation"
tartozások,liabilities
tartozék,"ingredient, appurtenance, fixture, appendage"
tartozékok,"equipage, accessories"
tartozékos,accessory
tartozik,"to come under, to owe, to concern, to rank"
tartozik-egyenleg,balance due
tartozik és követel,debit and credit
tartozik vhova,to pertain
tartozik vmihez,to belong to sg
tartozik vmilyen csoportba,to fall under
tartozik vmilyen osztályba,to rate
tartózkodás,"coyness, restraint, residency, sojourn, abstention"
tartózkodás nélkül,freely
tartózkodás politikájának híve,abstentionist
tartózkodás vmitől,"forbearance of sg, stand-off"
tartózkodási,residential
tartózkodási hely,"residency, residence, abode, habitation, haunt"
tartózkodási idő,"detention time, residence time, retention time"
tartózkodik,"to sojourn, to make a stay, to live, to sit, sat"
tartózkodik a szavazástól,to abstain from beans
tartózkodik vmitől,"to steer clear of sg, to keep clear of sg"
tartózkodó,"reticent, chaste, stand-off, unresponsive, guarded"
tartózkodó emberbarát,kid-glove philanthropist
tartózkodó magatartás,"unresponsiveness, aloofness"
tartózkodó személy,cold turkey
tartózkodóan,"shyly, guardedly, unobtrusively"
tartózkodóan él,to keep oneself to oneself
tartózkodóan viselkedik,"to show constraint, to hold one's hand"
tartozó,"incumbent, belonging, pertinent"
tartóztat,to stay
tartóztatás,stay
tarts ki!,don't give up!
tarts velünk!,make one of us!
tartsa a vonalat!,"hold the line!, hold on!"
tartsa meg az aprót!,keep the change!
tartsd a szád!,keep your head shut!
tartsd széliránnyal szemben!,keep her to!
tárva-nyitva,wide open
táska,"bag, case"
táska a szem alatt,pouch
táskány,pad
taszigál,"to hustle, to poke, to push"
taszigálás,hustle
taszít,"to impinge, to prod, to jog, to push, to jerk"
taszítás,"push, repulsion, shake, toss, impingement, shove"
taszító,repulsive
tat,"aft end, stern, poop"
tata,"guv, tat, guvnor"
tatár,tartar
tatár ember,tartar
tataroz,"to put in repair, to refit"
tatarozás,repair
tatfedélzet,quarter-deck
tátja a száját,"to gape, to gawp"
tatlámpa,taillight
tátog,to gawp
tátong,"to gape, to gawp, to yawn"
tátongó nyílás,"crack, jaws"
tátongó sorok előtt játszik,to play to an empty house
tátott szájjal,agape
tátott szájjal bámul,to gape
tatu,"tatu, armadillo, armadillos"
tautológia,tautology
