kev ntsuam xyuas,"evaluation, survey"
kev ntsuas,evaluation
kev ntsuas,measure
kev ntsuas raws seem,scale
kev ntsuas sov,degree
kev ntsuas suab,decibel
kev ntsuasno,degree
kev ntxhib los mos,texture
kev ntxho siab,depression
kev ntxhov siab,mental health
kev ntxhua qhuav,dry-leaning
kev ntxim li,likelihood
kev nug,contact
kev nwj,kiss
kev nyob tsis tswm,attention deficit disorder
kev nyoo,surrender
kev nyuab siab,trouble
kev pab,"help, service, support, intervention"
kev pab cuam,service
kev pab ua ntej,prereferral intervention
kev pam noj pam haus,feast
kev pam tuag,funeral
kev paub ib yam twg zoo,specialist
kev paub lus,language proficiency
kev paub ntxiv,information
kev paub num,responsabilities
kev paub qhia lo lus,expressive vocabulary
kev paub tab,development
kev paub tab tam sim no,present level of functioning
kev paub tsis meej,suspense
kev paub tso cai,informed consent
kev peem lub neej,transition
kev peem tsheej,rehabilitation
kev phais mob,surgery
kev pheej moo,risk
kev phem,evil
kev phem kev qias,evil
kev piav qhia,description
kev piav qhia txog,description
kev ploj tuag,dead
kev pom,sight
kev pom tseeb tseeb,visual acuity
kev pom zoo,"consensus, consent"
kev pom zoo ua ntawv zias,written consent
kev poob haujlwm,unemployment
kev poob plig,trauma
kev poob siab,shock
kev povthawj,testimony
kev puas,damage
kev puas siab puas ntsws,emotion
kev qaib sib ncaws,cockfight
kev qhia,"information, training, instruction"
kev qhia kom coj zoo,behavior intervention (1)
kev qhia me ntsis kom paub,tip
kev qhia ntawv,instruction
kev qhia soj ntsuam,diagnostic teaching
kev qhia tas nrho,hetail
kev qhia ub no,information
kev qhuab qhia,orientation (1)
kev qhuab qhia kom paub cai,disciplinary action
kev quav,addict
kev raug mob puas hlwb,traumatic brain injury
kev rov ntsuam xyuas dua,re-evaluation
kev rov xyuas dua,review
kev saib ua ntej,preview
kev saib xyuas,control
kev samsim ua,process
kev sau npe,register
kev sau npe cia,registration
kev sau ua cim kom paub,notation
kev sau ua ntawv qhia,written expression
kev siab,height
kev siab tuab siab tawv,courage
kev siab xyuas,care (1)
kev sib cam,dispute
kev sib cav tswv yim,debate
kev sib fim,social interaction
kev sib haum xeeb,peace
kev sib hloov,rotation
kev sib kheem,challenge
kev sib kho raws li txoj cai,conciliation
kev sib kis,contagious
kev sib koom ua ke,unity
kev sib nraus,collision
kev sib ntaus,fight
kev sib ntaus sib tua,crime (1)
kev sib ntsib,meeting
kev sib nug moog,communication
kev sib nyiam,heterosexual
kev sib piv ntawm ob yam,ratio
kev sib piv ob yam khoom,proportion
kev sib raug zoo,peace
kev sib sau,unity
kev sib sau ua pab-pawg,union
kev sib tawg,rupture
kev sib tham,dialogue
kev sib tov ua ke,combination
kev sib tsoo,collision
kev sib tua,attack
kev sib tuav hauv tsis siv,boycott
kev sib tw,"campaign, tournament, cace"
kev sib tw kev txawj,examination
kev sib tw kev txawj,test
kev sib txhuam,friction
kev sib yuav,marital
kev sib yuav,"marriage, nuptial"
kev sib ze,relation
kev siv,use
kev so ib pliag,remission
kev soj ntsuam,assessment
kev soj ntsuam xyuas,observation
kev suab tseeg,sound wave
kev swb,surrender
kev taug kev,"stroll, trip, travel"
kev taug txoj cai,due process
kev taw qhia,direction
kev taw qhia yooj yim,simple directions
kev tawg paj,blossom
kev tawm mus taug kev,departure
kev tawm rooj,toileting
kev tawm tswv yim kom ua,motion
kev teb tau qhov teebmeem,solution
kev teeb meem,catastrophe
kev teem caij sib ntsib,appointment
kev thauj mus los,transportation
kev thawj thiab,reincarnation
kev thov,request
kev thov,requisition
kev thov txim,excuse
kev thov txog,demand
kev thuam,criticism
kev tiaj tus,peace (1)
kev tig tau,kinetic
kev tig tau cev li cas,range of emotion
kev tiv,addict
kev tiv thaiv raws txoj cai,procedural safeguards
kev to taub lub ntsiab lus,receptive vocabulary
kev tos txais paub,recognotion
kev tsau ntuj nti,darkness
kev tsev tsheb,driveway
kev tshaib nqhis,hunger
kev tshaib plab,famine
kev tshawb,search (1)
kev tshawb nrhiav,"diagnose, diagnostic teaching"
kev tshawb xav,theory
kev tshawb xyuas,"identification, screening"
kev tsheb ciav hlau,railroad
kev tsheb khiav mus los,traffic
kev tsim tsa,development
kev tsim txom,oppression
kev tsis lees paub ib,repress
kev tsis muaj ntshai,safety
kev tsis muaj txha cajqaum,non-vertebrate
kev tsis ncaj ncees,bias
kev tsis ntsej,neglect
kev tsis sib haum,conflict
kev tsis sib haum xeeb,conflict
kev tsis taus,"handicap, disability, impairment"
kev tsis teb tsaws chaw,migration
kev tsis yeem lus,dissent
kev tsiv siab,emotional disorders
kev tsiv siab heev,severe emotional disorder
kev tso cai,consent
kev tso cai,informed consent
kev tso npe kawm ntawv,placement
kev tsom,aim
kev tsom xam,observation
kev tswj ci,manual restraint
kev tu siab,sadness
kev tuag,death
kev tuav cia,manual restraint
kev tuav hauv,plot
kev tuav tswv yim nruj nruj,rigid
kev twb kev txuas,connection
kev tws,dead end
kev twv txog huab cua,forecast
kev txajmuag,shame
kev txawj hais tau lus meej,mean length of utterance
kev txawj lus,language proficiency
kev txawj ntawv tam sim no,present level of performance
kev txawj sau sob lus,paragraph production
kev txawj ua tam sim no,present level of functioning
kev txawm muaj,formation
kev txhais,"translation, interpretation"
kev txhais kom meej,definition
kev txhaj tshuaj,"prescription, shot"
kev txhaum,sin
kev txhawb nqa,intervention
kev txhawb ua ntej,prereferral intervention
kev txhawj,anxiety disorder
kev txheeb suav,statistics
kev txheeb xyuas,assessment
kev txheem,opposite
kev txhiaj txhais,riddle
kev txhim kho kom haum rau,adaptation
kev txi dab,sacrifice (1)
kev txi ntuj,sacrifice (1)
kev txiav txim,verdict
kev txiav txim siab,decision
kev txib haujlwm,employment
kev txo ib tug,repress
kev txob siab,affective disorder
kev txomnyem,hardship
kev txuag,conservation
kev txwv,ban
kev ua,"action, construction"
kev ua cas thiab tshwm li cas,cause and effect
kev ua dab ua qhua,ritual
kev ua hws,condensation
kev ua ib kab,row
kev ua ib tesnum,project (1)
kev ua ib theem zuj zus,sequence
kev ua kom luag mob,harm
kev ua kom luv luv,abbreviation
kev ua kom nrov loj,amplification
kev ua kom paub pom,identification
kev ua kom pom tseeb,focus
kev ua kom tsis haum xeeb,strike
kev ua kom tsis muaj menyuam,sterilization
kev ua koob tsheej,"celebration, festival"
kev ua lag ua luam,business
kev ua lej,"math, math operation"
kev ua liaj ua teb,agriculture
kev ua ncauj lus qhia,"oral expression, verbal expression"
kev ua neeb ua yaig,doing spiritual things
kev ua neej,lifestyle
kev ua neej ntawm ib haiv neeg,civilization
kev ua nqev,slavery
kev ua ntsejmuag qhia,expression on face
kev ua num,"labor, operation"
kev ua pa,respiration
kev ua paj,bud
kev ua plaub ntug,civil action
kev ua plaub ntug,judicial action
kev ua qab yias,crater
kev ua qias tuaj,pollution
kev ua rov qab,reaction
kev ua tau yog,morals
kev ua tej pab tej pawg,tribe
kev ua tej yam dab tsi,performance
kev ua tsim,design
kev ua txhaum,crime
kev ua yeeb yam,show
kev ua yeeb yam tso dag ua si,comedy
kev ua zauv,math operation
kev ua zog,"motion, movement"
kev uas yus ua tej yam,experience
kev uasi,game
kev vam meej,progress
kev vam meej,prosperity
kev vim li cas,reason
kev xa khoom,supply
kev xab thoojm,mediation
kev xaiv tsa,election
kev xam phaj,math
kev xam pom,vision
kev xaus,conclusion
kev xav,"feeling, hypotesis, position (1), thought"
kev xav tau,demand
kev xav thiab ntseeg,reason
kev xav txog tej yam dab tsi,imagination
kev xeem qog lus,imitative test
kev xyaum ua hauj lwm,vocational training
kev xyuam xim ua ntej,prevention
kev xyuas xim,"attention, safety"
kev yaig,erosion
kev yeem lus,correspondence
kev yeem pab dawb,volunteering
kev yees ua,create
kev yees xam,estimate
kev yoog raws,social adjustment
kev yuav muaj tia,probability
kev yuav poj niam ntau,polygamy (1)
kev yug,birth
kev yug menyuam,birth
kev ywj pheej,"liberty, freedom"
kev ywj siab,"independence, liberty"
kev zaws ib ce,therapy
kev zom,digestion
kev zoo li yuav hloov,variation
kev zoo losis phem,trait
kev zoo nkauj,beauty
kev zoo siab nrog,congratulations
kev zoo sib thooj,similarity
kev zoo thooj,likeness
kevcai,law
kevcai,"laws, law"
kevcai,"rules, custom"
kevcai coj,customary
kevcai coj noj coj ua,custom
kevcai raus dej,baptism
kevcai tswj,constitution
kevcais lij choj,constitution
kevcaj noj coj ua,customary
khab,empty
khaeej,round (1)
khais,plow
khau,shoes
khau khiab,"sandals, slippers"
khau looj plab hlaub,boots
khau ntaub,sneakers
khau ntaus pob,tennis shoes
khau raj,boot
khau sab nraud,overshoes
khau tiv nag,rain boots
khau ua zam,dress shoes
khaub,not new
khaub,old
khaub hlab,ragged
khaub hlab,"rags, shabby"
khaub hnab,backpack
khaub lig cua,tornado
khaub ncaws,clothing
khaub ncaws hnav ua haujlwm,uniform
khaub ncaws ntau,ensemble
khaub rhaub,basket sweeper
khaub rhuab,broom
khaub thuas,"allergy, influenza, to have cold"
khaub zeeg cua,tornado
khaub zig,encircle
khaubncaws,clothing
khaubnoom,cereal
khauj tsiav,"hit with knuckle, knuckle"
khaum,shell of animal
khaum kev thaiv kev,nuisance
khaus,itch
khaus,itchy
khaus cau,itchy hands
khav,"arrogant, boast, brag, cocky, proud"
khav loom,governor
khav qhuas,boast
khav theeb,"flaunt, smug, snob"
khav txiv,"boast, pride"
khawb,"gouge, excavate, hook, buckle, hook together, hoe"
khawb av,dig
khawb ncaws,garb
khawb qhov,dig
khawm,"embrace, button"
khawm ceev,hold tightly
khawm nkaus,hug
khawm txiv,button
khaws,gather
khaws,"pick up, pick"
khaws cia,"keep, preserve, save"
khaws cia keep,maintain
khaws cia keep,save
khaws cia kom ntau,stockpile
khaws cia tseg,store
khaws tseg,keep
khawvkoob,magic
kheej,sphere
kheej kheej,"cylinder, round (1)"
kheev,"allow, permission, permit"
khej,crocodile
khi,"bind, tie"
khiab mis,bra
khiav,"depart, jog, run, runner, sprint"
khiav ceev,dash
khiav liab qab,streak
khiav lwm tebchaws tuaj,immigrate
khiav mus,flee
khiav mus nyob lwm qhov,migrate
khiav tawm,escape
khiav tawm,flee
khiav tawm ntawm ... mus,go away from
khiav thiab sib xeem dhia,track and field
khiav tsev,move
khib,"envy, irritated, offended, annoyed, odd, rack"
khib lav,cheat
khis,break a piec off
khis di ncauj,cleft palate
kho,"change, decorate, heal, fix, mend, correct"
kho dua,overhaul
kho dua tshiab,reform
kho ib chav tsev,remodel
kho kho siab,homesick
kho kom haum,"adjustment, adjust"
kho kom raug,"edit, correct"
kho kom raws,adapt
kho kom tshiab,refresh
kho kom tshiab tuaj,refurbish
kho kom zoo,improve
kho kom zoo ib yam,align
kho kom zoo li,shape
kho kom zoo li qub,restore
kho kom zoo nkauj,decoration
kho kom zoo ntxiv,improve
kho mob,heal
kho qhov muag,optical
kho siab,lonely
kho siab,"lonesome, depressed"
kho siab tsis muaj tus nrog,lonely
kho teebmeem,solve
kho tej yam kom zoo dua,upgrade
kho tsev,remodel
kho tsis tau,incurable
kho ua dua,vary
khob,"knock, cone, cup"
khob haus dej,flask
khob iav,glass
khob tswb,ring
khob yeem,measuring cup
khom,relax
khom nqi,bargain
khom txhoj,tic
khoo,monitor
khoo kom ua,demand
khoob,hollow
khoob lug,"empty, void"
khooj,"kneel with knees bent, sit with knees bent"
khoom,"matter, free, freely, product, stuff, substance"
khoom cua,artificial
khoom cua,synthetic
khoom cuav,artificial
khoom kim heev,luxury
khoom menyuam ua si,toy
khoom muag,"goods, merchandise"
khoom muag hauv khw,stock
khoom noj,"food, provisions"
khoom noj haus,groceries
khoom noj khoom haus,refreshment
khoom noj qab zib,dessert
khoom noj ua si,treat
khoom ntiav,private (1)
khoom plig,present
khoom pov tseg,"garbage, trash"
khoom pub,gift
khoom pub cia saib dab muag,gift
khoom qab zib,dessert
khoom qub txeeg qub tes,heritage
khoom rau tsiaj noj,feed animals
khoom saib dab muag,present (1)
khoom siv,"provisions, equipment, material, supplies"
khoom siv ntsuas,tape measure
khoom tseem tsis heev,petty
khoom uasi,game
khoov,bend over
khoov,stoop
khov,"hard, congeal, stiff"
khov kho,firm
khov kho,steady
khuaj,quart
khuam,"hang, overhang"
khuam kev,obstacle
khuam kev,obstruction
khuam khawb ncaws,hanger
khuam siab,lonely
khuam siab,"lonesome, lonely"
khuav tseg,detention
khub,"encrusted, even, covered with a substance"
khub niam txiv,mate
khub zeb taub txuab,cavity hole
khuj,fortune
khuv,"pity, couple"
khuv,to have pity or compassion
khuv xim,regret
khw,market
khw muag khoom,store
khw muag zaub,farmer's market
khwb,cover
khwb pob ntseg,earmuffs
khwb qhov muag,blindfold
khwb teeb,bamboo
khws,imitate
khws li,seem
kiag,absolutely
kiag li,absolutely
kiam,accuse
kiam,"blame, respect"
kiav nqaij,meat cracklings
kiav txhab,"open sore, sore"
kiav txhab,"ulcer, sore"
kib,fry
kim,expensive
kim caug,kneel on just one knee
kis,"infectious, contagious, spread disease"
kis las,sport
kis lawm,infected
kis tau rau lwm tus,infectious
kiv,"flip, roll, spin"
kiv ceev ceev,twirl
kiv cua,propeller
kiv mus,rotate
kiv puag ncig,revolution
kiv tauv hau,vertigo
ko,handle
ko paj,stem
ko taw,"foot, feet, leg"
ko taw,leg
ko tw,tail
ko tw nkoj,rudder
ko tw nyoob hoom,rudder
kob,color
kob nag loj,"squall, storm"
koj,"you (one person), you, your"
koj hais dabtsi?,What did you say?
koj hais kuv sau,dictate
koj li,yours
koj mus koj,Goodbye
koj tus kheej,yourself
koj txiv puas kam coj peb mus.,Can father take us if it rains
koj xub ua dua kuv,I started after you did.
kom,"accuse in court law, cause, make happen, order"
kom tswj,program (1)
kom zoo,maintenance
koob,"needle, pin"
koob hmoo,luck
koob meej,"good reputation, honor"
koob npe nto,popular
koob ntsia,pin
koob tsheej,feast
koob txhaj,syringe
koob yeeg duab,camera
koog povtxwv,island
koog zoov,jungle
kooj,"grasshopper, cricket, locust"
kooj tshuab,locust
koom,join with
koom haum,organization
koom haum,orientation
koom kawm ua ke,mainstream
koom nrog,participate
koom nrog zej tsoom,mainstream
koom tes,collaboration
koom tes ua ua ke,coordinate
koom txoos,society
koom txoos tsev teev ntuj,church
koom ua ke,"desegregate, organization, orientation"
koom xwm,factory
kos,"scratch, sign, tripod, snag"
kos duab,"draw, sketch"
kos hom caws pliaj,cap
kos kab hauv qab,underline
kos mom caus pliaj,cap
kos npe,sign
kos npe,signature
kos npe xav kawm ntawv,register
kos raws txojkab,trace (copy on paper)
kotaw,foot
kov,"touch, stimulate"
kov raug,touch
kov tsij,"do quickly, hurry"
kov tsij,hurry
kov yeej,"rout, subdue"
kovyeej,defeat
kovyeej,win
kua,liquid
kua ciab,fluid
kua cwj mem,ink
kua dis,rice gruel
kua kob,paint
kua mem,ink
kua mis,milk
kua mis nyeem qaub,yogurt
kua muag,tears
kua muaj taug,venom
kua nplaum,glue
kua ntoo,sap
kua ntxhais,rice water
kua nyeem,sauce
kua paj ntoo,nectar
kua tshuaj,salve
kua txiv lws,ketchup
kua txiv ntoo,juice
kua txob,"pepper, peppers"
kua txob liab,pepper
kua txob liab,pepper (1)
kua txob liab,red pepper
kua txob ntsuab,green pepper
kuaj xyuas,"check, evaluate"
kuam,scrape off
kuazaub,soup
kub,"gold, jewel, horn, hot"
kub cev,fever
kub ciab me me,singe
kub ntxhov,fatal
kub nyhiab,burn
kub nyiab,burn
kub nyiab sab nraum,scorch
kub siab,"heartburn, incentive, enthusiastic"
kuj,fan palm tree
kuv,I
kuv,"me, my"
kuv,mine
kuv,my
kuv li,"mine, my"
kuv tus,my
kuv tus kheej,"myself, self"
kuv xav nrog koj mus thiab,I would like to go with you.
kuv xav saib mentsis.,Would you show it to me?
kwj dej,canal
kwj ha,"gully, gorge"
kwj ha,valley
kwm,"care for, tread in deep water"
kwm,"nurture, care for"
kws cam hlau,welder
kws caws plaub hau,hairdresser
kws ceev ntawv,librarian
kws dhos tshuab,lathe operator
kws kes duab vajtse,architect
kws khawb qhov nyiaj kub,miner
kws kho hluav taws xob,electrician
kws kho hniav,dentist
kws kho kav dej,plumber
kws kho menyuam yaus,pediatrician
kws kho mob,"doctor, physician"
kws kho teev,watchmaker
kws kho tsheb,"car mechanic, mechanic"
kws kho tshuab,machinist
kws kho vib thab nyub,radio technician
kws lo thawv cib,bricklayer
kws muag khoom,grocer
kws muag tsev,realtor
kws ntaus hlau,blacksmith
kws ntaus ntawv,typist
kws ntawv,scholar
kws ntawv,writer
kws ntoo,carpenter
kws paub txog siab neeg,psychologist
kws phais neeg,surgeon
kws qhia ntawv,faculty
kws sau ntawv xov xwm,journalist
kws tov tshuaj,druggist
kws tov tshuaj,pharmacist
kws tshawb nrhiav,researcher
kws tshuaj,"malpractice, doctor, pharmacist"
kws tshuaj kho tsiaj,veterinarian
kws txiav plaub hau,barber
kws txiav ris tsho,tailor
kws txiav tsom qhov muag,optician
kws ua choj,engineer
kws ua kev,engineer
kws ua ntsuas phoo,locksmith
kws ua txee,cabinet maker
kws ua vajtse,carpenter
kws ua zaub mov,"chef, cook"
kws xam nyiaj txiag,economist
kws xaws khaub ncaws,dressmaker
kws xaws ntawv,bookbinder
kws xaws roojtog,upholsterer
kws xaws tiab,dressmaker
kws yees duab,photographer
kws yees tshuab,draftsman
kws zov menyuam,child care worker
kwv lam,"approximate, around"
kwv lam,around
kwv nuj nqi,debt non-payer
kwv nuj nqi,unwilling to pay a debt
kwv teeb,low stool made out of bamboo
kwv teeb,stool
kwv tij neej tsa,clan members
kwv tij nrog niam nrog,brother
kwv tub,nephew
kwv txhia,ballad
kwv txhia,song with a story
kwv txhiaj,"love song, song"
kwv txhiaj,serenade
kwv yau,"younger brother, brother"
kwv yees,"assumptions, average, estimate, guess"
kwvhuam,"old tales, traditions"
kwvhuam,traditions
kwvlam,"almost, approximately, if, estimate"
kwvluag,"good friend, very good friend, pal, friend"
kwvtij,"kin, relations, relatives"
kwvtij tshiab,stepbrother
kwvtij zej zog,neighbour
lab,million
lag luam,business
lag luam,trade
lag luam vajtse av real,estate
lag ntseg,deaf
lag ntseg thiab dig muag,deaf-blind
lag tuav,handrail
laig dab,give food to spirits
laij,plow
laij kom khiav mus,repel
laij liag,"plow rice paddies, plow paddy"
laim,"flutter, throw, throw side-arm, twitch"
laj,"fence, bored with, fever cooling down, cool"
laj kab,fence
laj kab raws kev loj,turnpike
laj lim qeeb,"cognitive delay, development delay"
laj lim tswvyim,knowledge
laj mej pej xeem,citizen
laj mej pej xeem zoo,model citizen
lajkab,fence
lam,"maybe, probably"
lam fwj,bottle
lam hwj,bottle
lam tau lam ua,vulnerable
las,"castrate, mile, ounce"
las npua,hog
las ntoo,perch
las ntsev,place in salt
las voos,dance
lau,"left, birds, male birds"
lau qaib,cock
laub,"cart, pour, pour out, push"
laub cab,sled
laub me nyuam,baby stroller
laug,embroidery
laug sim haum,procrastinate
laug yaj,ram
lauj,"disassemble, left side, left, retract"
lauj kaub kas fes,coffee pot
lauj kaub mov,pot
lauj kaub rau ces,teapot
lauj kaub rhaub dej,kettle
lauj kaub tais daiv,utensil
lauj lkaub,pan
lauj lkaub,sauce pan
laum,"plug up a hole, tickle, cockroach"
laum kib tshooj,centipede
laus,"not young, tone, lower tone, sound, lower sound"
laus,"old, tone, senior (1)"
laus neeg,dignified
laus old leeb nkaub,parrot
lauv qaib,rooster
lav,"promise, state"
lav lus,"pledge, vow, promise, resolve"
lav ntxhias,guarantee
lav tau,guarantee
lav yus qhov khoom,claim (1)
lav yus qhov khoom,claim of your property
lav yus qhov khoom,claim your things
lawb mus,repeal
lawb tawm mus,dismiss
lawg,"hail, collide"
lawj,"detain with force, restrain with force, sulfur"
lawm,"depart, leave"
lawm,go
lawm,"leave, go"
lawm lauj.,I'm full.
laws,"peel off, atrip off"
lawv,"they, others, them"
lawv li,their
lawv pab lawv pawg,themselves
lawv plab,"diarrhea, flush"
lawv qab,follow
lawv tus kheej,themselves
le,to turn
leab txiv ruav,pink (1)
leb muaj khub,even number
leb qis dua,negative number
leb tshaj lub,positive number
leeb,drive recklessly
leeb nkaub,parakeet
leeg,"ventricle, artery, seam, vein, tendon"
leeg nruj,spastic
leeg ntshav,vein
leeg tuav nqaij nrog pob txha,tendon
leeg txhav,spastic
leej,effective
leej leeg,seam
leej muam,miss
leej txiv,father
leem,"chief soldier, general, pave"
leem,general
lees,"accept, admit"
lees,"acknowledge, accept"
lees txim,confess
lej,"digit, numbers"
lem,"veer (1), turn backward, twist, turn"
les,eggplant
lev,mat
li,"indicator of ""as"""
li,"indicator of ""like"""
li,indicator of possession
li ib txwm,regular
li ntawm,about
lia qab,bare
liab,"monkey, chimpanzee, Rhesus monkey"
liab,"red, Rhesus"
liab daj,brown
liab dawb muag,pink
liab dhoog,crimson
liab liab,very red
liab pam tsab,baboon
liab ploog,"very red, bright red"
liab qab,"naked, nude"
liab tseb,"light red, rosy"
liab twm hawj,gorilla
liab txiv tsuav,pink
liab vog,speckled red
liag,sickle
liaj,"bog, close and bolt the door, paddy"
liaj ia teb chaw,geography (1)
liaj ia tebchaws,fields
liaj ia tebchaws,land
liaj ia tebchaws,territory
liaj npog muag,sloth
liaj teb,farm
liam,"accuse, wrongly accuse, libel"
liam ua tub sab,alibi
liamhim,ferocious
lias,indicator to signify amount
lias,indicator to signify intensity
lib,"brown fish owl, owl"
lib,owl
licas,how
lig,late
lig rov,negative
lij,bore a hole
lim,"filter, pooped, weary, most tired, putify, strain"
lim dej,strain
lim lim,tired
limhiam,cruel
limhiam,"fierce, cruel, savage"
liv khaub ncaws,iron
liv xwm,history
lleg,vein
lo,"cling, glue, mend"
lo cim,label
lo lus,"term, word"
lo lus ntsuas cia,fact
lo lus qhia txog kev ua,adverb
lo lus tseem ceeb,keyword
"lo lus uas muaj ""ing"" tom qab",participle
lo phem,dirty
lo phim,dirty (1)
lo plaub,lint
lo plua tshauv,lint
lo uake,stick
lob los,grab and pull down
log,"chopping block, bury something in the ground"
log cam,chopping block
log kiv,spinning wheel
log koob txam,drill
log mam,chopping block
log tsheb,tires
loj,"big, great, large, severe"
loj dav,huge
loj dua,"bigger than, greater"
loj dua li ntawd,greater than
loj faj,prison
loj heev,"vast, giant, massive, considerable"
loj leeb,"roam, rove, wild"
loj li cas los me li cas,size
loj me ntsis,bigger
loj tsawv,sizable
loj tshaj ntau tshaj,bigger than
loj tuaj,grow
loj zog,bigger
lom,"venom, poison, poisonous"
lom vab vab,loud sounds of a crowd
lom zem,"entertain, humor, humurous, crowded and noisy"
lom zem heev,hilarious
lomzem,fun
loo,crops
loog,insensitive
loog,numb
loog,"uncaring, anesthetic"
loog loog,numb
looj,arrange
looj,"fix, arrange"
looj hlias,"drowsy, seizure"
looj koov,"cause trouble, make trouble, bother, bug, disturb"
looj pum,tuber
loojtes baseball,baseball glove
loos dua,do again
loos phwv nyais npas,hospital
los,"to come, come, bury people, return, bury"
los daus,"snowy, snow"
los daus hlob,snowstorm
los daus loj,blizzard
los dej,leak
los los ntshav,hemorrhage
los nag,rain
los nag,"rainy, rain"
los nag hlob hlob,rainstorm
los nag los daus,precipitate
los nag tshauv,shower
los nag xyaw daus,sleet
los ntawm,from
los ntshav,"bleed, hemorrhage"
los si cev nqaij daim tawv,health
los sis qib siab,"college, senior (1), sophomore (1)"
los txog,arrive
los ua ib pab nyob ua ke,union
los ua ke,"assembly, unify"
lossis,very
lossis loj,"huge, large"
lossis loj,"large, huge, very large"
lossis zoo,very good
losyog,or
losyog khoom,"adjective, pronoun"
lov,"break in two, break"
lov ntho,broken
lov ntho,broken in two
lov pob ntxa,fracture
lov tes taw,disable
lua,to laugh
luab,"borrow with inrerest, lend"
luag,"giggle, laugh, drag, drag along the ground, others"
luag haujlwm,goal
luag ntxhis,"grin, smile"
luag tawg ntho,laugh hard
luag tug,private
luag zej luag zos,village other than your own
luaj,"clear, cut weeds and plants, slash"
luaj kaub mov,rice pot
luaj nroj,cut
luaj teb,cut
luam,"business, press, trade, slip"
luam,"trade, print, slip"
luam dej,swim
luam ntaub ntawv,copy
luam ntawv,"printer, publish"
luam ris tsho,iron
luam tau ib daim qauv,replica
luam tawm,publish
luam theej duab,scan
luam yeeb,cigarette
luav,"donkey, bunny, rabbit"
lub cab mev,dot
lub caij,"moment, term"
lub caij,period
lub caij,term
lub caij zoo li cas,situation
lub ces kaum me dua 90 degrees,acute
lub cev,"body, shape, form (1)"
lub cev muaj zog ua tau,gross motor ability
lub coj kom hnov lus tseeb,FM unit
lub cuab yig,household utensils
lub cuab yig,tools
lub hauv paus,baseline
lub hauv paus xeev teb,capital
lub hav zoov,jungle
lub hli no,this month
lub hnab tawv tsiaj,leather
lub hnub,sun
lub hom phiaj,goal
lub khob hliav qab,cone
lub log,wheel
lub log uas siv pab rub,pulley
lub luj khoom,2000 pounds
lub menyuam tsev teev ntuj,chapel
lub mis,breast
lub mloog pob ntseg,headphone
lub mo,tumor
lub ncauj ua tau suab lus hais,vocal mechanism
lub neej,life
lub neej dhau los,history
lub neej yav tom ntej,future
lub niam tswv yim,main idea
lub nqus tsev,vacuum
lub nra,burden
lub ntaws,umbilicus
lub ntiajteb txawj nqus,gravity
lub paj,blossom
lub phawv zos,downtown
lub plawv,heart
lub pob,tumor
lub qe,egg
lub rau khoom,container
lub rooj kho ob tog lus,due process hearing
lub rooj muaj log khiav,wheelchair
lub rooj ntev zaum,bench
lub sab,trough
lub sijhawm,schedule
lub sijhawm ua ntej tavsu,a.m.
lub so tawm,eraser
lub tais,bowl
lub teev coj,watch
lub teev dai,clock
lub teev txawb,clock
lub tsev ua num,office
lub tshib,"elbow, belbow"
lub tshuab hais tau suab lus,voice-activated
lub tshuab kaus daus,snow thrower
lub tshuab txais,voice-activated
lub txais duab ua zog,television
lub vab,basket
lub vaj yug tsiaj,zoo
lub yees duab,cimera
lub zog,energy (1)
lub zog,force
lub zog loj,strength
lub zog tab,weakness
lub zog txoj cai,power
lubmob,tumor
lug kev,detour
luj,"mongoose, skunk, donkey"
luj kev hnyav,weigh
luj khau,heel of shoe
luj khob,cup
luj taw,heel
luj taws,heel of foot
luj txwv,mule
luj xyuas,criteria
lum,dozen
lum nplej,stack rice stalks for drying
lus,words
lus Askiv,English
lus Nplog,Lao language
lus ceeb toom,notice
lus ceeb toom,statement
lus cog tseg,"agreement, convenant, promise"
lus cuav qaub,lies
lus cuav qaub,lying
lus dab neeg,"legend, folklore, story"
lus dab neeg,"story, legend, tradition"
lus dab neeg,tradition
lus dag,"fib, lies, lying"
lus hais,"version, atatement, language"
lus hais kom ua raws,order
lus hais tseg cia,message
lus hawv,threaten
lus mos,soft speaking
lus ntuas,advice
lus nug,"query, question"
lus phem,"blast verbally, obsenity"
lus piav tes,"sign (1), sign language"
lus piav tes,sign language
lus piv txwv,parable
lus pivtxwv,figure of speech
lus pivtxwv,illustration (1)
lus qhia tsis tau,secret (1)
lus qhia txog,instruction
lus rov,opposite
lus sis,dialect
lus siv txais qhua,hello
lus taum,"old people's songs, songs"
lus teb rov qab rau luag,feedback
lus thov piv yeem,prayer
lus thov txog,prayer
lus toob fam,history
lus tseeb,truth
lus tshaj tawm,proclamation
lus tso dag,"joke, hyperbole"
lus tuaj dab ros,joke
lus txiav txim,sentence (1)
lus xaiv,"gossip, rumor"
luv,"decrease, short"
luv luv,brief
luv nqi,"discount, special"
luv thij taw,scooter
luv zog,shorter
luz,words
lw,path
lwg,"dew, atrip off"
lwj,"bellows, decayed, decompose, rancid, rot, rotten"
lwj liam,reckless
lwj siab,depressed
lwm lo lus uas txhais tibyam,synonym
lwm qhov kev tsis taus,other health impaired
lwm tus,other
lwm xyoo,next year
lwm yam,other
lwm zaus,next time
lws,eggplant
lwv,eraser
lwv ntawv,eraser
lwv tawm,erase
ma,fox
