Other,English
alku,"beginning, commencement, start, offset, outset"
alku,"conception, creation, birth, advent, opening"
alku,first
alku,"origin, source, spring, wellspring, primary"
alku,"root, cause"
alku,"starting point, onset, starting time, kickoff"
alku-,"elementary, primary"
alkuaan,"originally, at first, initially"
alkuaika,"early phase, first stage, early stage"
alkuaika,"first period, early period, first phase"
alkuaikana,"early on, in the beginning"
alkuaine,"element, chemical element"
alkuarvo,initial value
alkuasukas,"native, aborigine"
alkuasukkaat,indigenous people
alkuehto,precondition
alkukirjain,"initial, first letter"
alkukuva,inverse image
alkulause,"preface, introduction, foreword"
alkuluku,"prime, prime number"
alkuosa,element
alkuosa,"first part, first section"
alkuperuste,principle
alkuperä,origin
alkuperäinen,"autochthonous, endemic, native"
alkuperäinen,"indigenous, autochthonal, autochthonic"
alkuperäinen,"original, primary, authentic"
alkuperäiskansa,"natives, native people"
alkuperään liittyvä,"radical, original, fundamental"
alkupääoma,"principal, corpus, principal sum"
alkusoitto,"overture, prelude"
alkusysäys,"incentive, impetus, impulse, stimulation"
alkusysäys,"stimulus, break impulse"
alkutekijä,"element, component, constituent"
alkututkinto,"moderation, mods"
alkuunpanija,"originator, conceiver, mastermind"
alkuunpanija,promoter
alla,"below, beneath, under, underneath, underlying"
alla oleva,underlying
allakka,"almanac, calendar"
allapäin,"down, blue, depressed, dispirited, downcast"
allapäin,"downhearted, down in the mouth, low, low-spirited"
allapäin oleva,"blue, depressed, dispirited, down, downcast"
allapäin oleva,"downhearted, down in the mouth, low, low-spirited"
allas,"pool, trough, reservoir, basin, lacus, pan, sink"
allas,"tank, tub, well"
allekirjoittaa,"sign, sign up"
allekirjoitus,"sign, signature"
allerginen,allergic
alleviivata,"emphasize, emphasise, underscore, underline"
alli,long-tailed duck
allianssi,alliance
allihaahka,steller's eider
allikko,"pool, pond, puddle"
allokaatio,allocation
allokointi,allocation
almanakka,"almanac, calendar"
almu,"alms, voluntary contribution"
almut,alms
aloite,"initiative, motion, private member's bill"
aloite,suggestion
aloitekyky,"initiative, enterprise"
aloitekykyisyys,"initiative, enterprise"
aloittaa,"begin, commence, start, initiate, originate"
aloittaa,enter
aloittaa,"introduce, inaugurate, usher in, kick off"
aloittaa alusta,"restart, resume"
aloittelija,"beginner, rookie, initiate, novice"
aloitus,"start, opening"
aloituspotku,"punt, punting"
alokas,"beginner, novice, tenderfoot, greenhorn"
alokas,recruit
alppikiitäjä,alpine swift
alppirautiainen,alpine accentor
altavastaaja,"defendant, accused"
altavastaaja,underdog
altis,accessible
altis,"prone, liable, susceptible, apt, subject"
altistaa,"subject, expose, predispose"
altistua,"run, be subjected to, be affected by"
altistumaton,immune
alttari,altar
alttius,"inclination, liability, readiness, predisposition"
alttius,"propensity, receptivity, susceptibility"
alttius,willingness
alue,"area, domain, environment, surrounding, region"
alue,"field, compass"
alue,"territory, province, tract, district"
alue-,"regional, territorial"
alueellinen,"regional, territorial"
alueellinen reservi,"territorial, territorial reserve"
aluerakentaja,"developer, builder, constructor"
aluke,attack
aluksi,"at first, at the beginning, for starters"
aluksi,"in the beginning, initially, originally"
aluksi,"to begin with, to start with"
alumiini,"aluminium, Al"
alun perin,"from the start, in the first place"
alun perin,"in the beginning, from the beginning, initially"
alun perin,"originally, primitively, at first"
alus,"ship, vessel, craft, watercraft"
alushame,petticoat
alushousut,"drawers, panties, underpants"
alusrakenne,infrastructure
alussa,in the beginning
alusta,"base, basis, bench, easel, tressle, workbench"
alustaa,"format, initialize, initialise"
alustaa uudelleen,reformat
alustaminen,formatting
alustaminen,"initialization, initialisation"
alustava,"preliminary, tentative"
alustavasti,tentatively
alustus,formatting
alustus,"initialization, initialisation"
alusvaate,"undergarment, under-garment"
alusvaatteet,"underwear, underclothes, underclothing"
alykäs,"ingenious, intellectual, inventive, quick-witted"
alykäs,"intelligent, clever, witty, bright, brainy"
alykäs,"sharp, shrewd, smart, thinking"
amatööri,amateur
amatööri-,"amateur, recreational, unpaid"
amatöörimäinen,"amateur, amateurish, inexpert, unskilled"
ambulanssi,ambulance
amerikanhaapana,american wigeon
amerikanjääkuikka,great northern diver
amerikansipi,spotted sandpiper
amerikansirri,least sandpiper
amerikantavi,green-winged teal
amerikantukkasotka,ring-necked duck
amerikanvesipääsky,wilson's phalarope
amerikium,"americium, Am"
amerikkalainen,"American, US citizen"
amerikkalainen jalkapallo,"football (played in USA), rugby"
amidi,amide
amiraali,admiral
ammatillinen,"vocational, occupational"
ammatinvalinta-,vocational
ammatti,"occupation, business, job, line of work, line"
ammatti,"profession, trade, craft"
ammatti-,"vocational, professional"
ammattialajärjestö,professional organisation
ammattihenkilö,"professional, specialist"
ammattikieli,"jargon, cant, slang, lingo, argot, patois"
ammattikieli,vernacular
ammattikunta,"craft, trade, guild"
ammattilainen,professional
ammattiliiton jäsen,"unionist, trade unionist, union member"
ammattiliitto,"union, labor union"
ammattimainen,professional
ammattimies,"specialist, professional"
ammattiopisto,college
ammattiratsastaja,jockey
ammattitaito,"craft, craftsmanship, workmanship"
ammattiyhdistys,union
amme,"bathtub, vat, basin, tank, tub"
ammennettu,drawn
ammensi,drew
ammensivat,drew
ammentaa,draw
ammenti,drew
ammentivat,drew
ammoin,"long ago, once upon a time"
ammoinen,archaic
ammollaan oleva,wide-open
ammottaa,"gape, yawn, yaw, be wide open"
ammottava,wide-open
ammua,"moo, low"
ammukset,"ammo, ammunition, munition"
ammunta,"shooting, gunfight, firing"
ammus,"projectile, grenade, shell, bullet, charge"
ammuskella,"spray bullets, let fly, pepper, pelt, open fire"
ammuskelu,"shooting, shootout, fire fight"
ampaista,"dart, scoot, scud, flash, spring"
ampaista,"tear, shoot, shoot down, buck, charge, dash"
ampeeri,"ampere, amp"
ampiainen,wasp
amplitudi,amplitude
ampua,"project, propel"
ampua,shell
ampua,"shoot, fire, discharge, waste, gun down"
ampua alas,bring down
ampuhaukka,merlin
ampuma-ase,"firearm, gun"
ampuma-aukko,loophole
ampumahauta,trench
ampumataulu,target
amputoida,amputate
amuletti,amulet
anagrammi,anagram
analogia,analogy
analoginen,analog
analysoida,"break down, analyze, analyse, dissect, take apart"
analyysi,analysis
analyytikko,analyst
analyyttinen,analytic
analyyttinen,"analytic, holomorphic"
ananas,pineapple
anarkia,anarchy
anastaa,"steal, rifle"
anastettu,"stolen, purloined"
anasti,stole
anastivat,stole
anella,"solicit, beg, tap"
anelu,solicitation
anglosaksi,Anglo-Saxon
ani harva,very few
animaatio,animation
ankanliha,"duck, flesh of a duck"
ankara,"acute, intense"
ankara,"brutal, cruel, unkind"
ankara,exquisite
ankara,hard
ankara,"rigorous, stringent, severe, strict, harsh, stiff"
ankara sää,elements
ankarampi,"harder, severer"
ankarasti,"severely, strictly, harshly"
ankarin,"hardest, severest"
ankaruus,"hardship, asperity, grimness, rigor, rigour"
ankaruus,"severity, rigorousness"
ankea,"cheerless, bleak, dismal, grim, dark, dingy"
ankea,"somber, sombre, dreary, gloomy, depressing"
ankea,"sorry, drab, drear"
ankerias,eel
ankka,"duck, drake"
ankka,"false report, hoax"
ankkuri,anchor
ankkuroida,moor
annettu anteeksi,forgiven
annos,"ration, portion"
annuiteetti,annuity
annuiteettilaina,annuity loan
anoa,"entreat, beseech, implore"
anoa,"petition, request, solicit, beg, tap, indent"
anoja,applicant
anomus,solicitation
anomus,"suit, petition, request, plea"
anonyymi,anonymous
anoppi,mother-in-law
ansa,"trap, snare, fall"
ansaita,"be worthy of, deserve, merit"
ansaita,"earn, pull in, bring in, win"
ansaita,"realise, realize, gain, take in, clear, make"
ansaiten,earning
ansaitseminen,earning
ansaitseva,earning
ansaittu,"deserved, due"
ansakuoppa,"pit, pitfall"
ansastaa,"trap, entrap, snare, ensnare, trammel"
ansio,"achievement, advantage"
ansio,"merit, virtue, income, profit, revenue, gain"
ansio,"merits, credit, earnings, yield, wage"
ansiolista,"record, track record"
ansioluettelo,resume
ansiomerkki,badge
ansioton,"good-for-naught, no-count, no-good"
ansioton,"sorry, meritless, good-for-nothing, no-account"
ansoittaa,set a trap
antaa,"afford, yield"
antaa,allocate
antaa,"contribute, lend, impart, bestow, add, bring"
antaa,"deal, administer, distribute, mete out"
antaa,"dish out, allot, dole out"
antaa,"give, gives, throw"
antaa,let
antaa,open
antaa,"parcel out, lot, dispense, shell out, deal out"
antaa anteeksi,"forgive, pardon, excuse, condone"
antaa ennakkoon,advance
antaa haltuun,"charge, consign"
antaa hengähtää,blow
antaa ilmi,"denounce, disclose, communicate"
antaa itselleen vapaus,indulge
antaa julki,bulletin
antaa julki,"release, announce"
antaa lahjaksi,bestow
antaa lainaksi,lend
antaa myöten,buckle under
antaa myöten,indulge
antaa myöten,"succumb, yield, give in, knuckle under"
antaa olla,"renounce, give up, foreswear, quit, relinquish"
antaa palkinto,award
antaa periksi,buckle under
antaa periksi,"meet halfway, compromise with, compromise"
antaa periksi,"succumb, yield, give in, knuckle under"
antaa rukkaset,refuse
antaa suuntaa,"give direction to, mold, determine, shape"
antaa suuntaa,"influence, regulate"
antaa suuseksiä,"blow, fellate, go down on"
antaa suuta,kiss
antaa säilytykseen,check
antaa takeeksi,"give as a guarantee, pawn, soak, hock"
antaa tehtäväksi,"designate, delegate, depute, assign, specify"
antaa tehtäväksi,"entrust, tell"
antaa tehtäväksi,set apart
antaa tiedoksi,"communicate, make known"
antaa tippiä,tip
antaa toimeksi,"assign to, commission"
antaa tyydytystä,"indulge, gratify, pander"
antaa valtaa,"adorn, invest, clothe"
antaa ylen,"regorge, retch, puke, barf, spew, spue, chuck"
antaa ylen,"throw up, vomit, regurgitate, be sick, disgorge"
antaa ylen,"upchuck, honk, cast, vomit up, cat"
antaa ymmärtää,communicate
antautua,indulge
antautua,"submit, give in, yield, surrender"
antautuminen,submission
anteeksi kuinka?,I'm sorry can you repeat that?
anteeksi kuinka?,please say that again
anteeksi!,"I'm sorry!, excuse me!, forgive me! pardon me!"
anteeksiantava,forgiving
anteeksianto,"forgiveness, pardon"
anteeksipyyntö,"apologize, excuse"
antelias,"generous, open-handed"
antenni,"antenna, aerial"
antennikeila,beam
antenniryhmä,array
anti,"gift, present, issue, yield, crop, resource"
anti,"issuance, issuing, emission, offering, donation"
antidootti,"antidote, counterpoison"
antiikki,antique
antiikkinen,"archaic, antediluvian, antiquated"
antikvariaatti,second hand bookshop
antimet,"gifts, yield"
antimoni,"antimony, Sb"
anto,"delivery, issue of notes, output"
antoaste,output
antoi,gave
antoi anteeksi,forgave
antoisa,adequate
antoisa,bountiful
antoisa,"rewarding, satisfying, gratifying"
antoisa,"rich, fertile, productive, fruitful, profuse"
antoisuus,"productiveness, yield, productivity"
antokela,"feed reel, output winding, supply spool"
antokela,supply reel
antokäämi,output winding
antura,sole
anturi,sensor
ao.,"proper, appropriate"
apaattinen,apathetic
aparaatti,"convenience, appliance, contraption, contrivance"
aparaatti,"device, gadget, machine"
apatia,apathy
apina,"ape, monkey"
apinoija,"emulator, copycat, imitator, ape, aper"
apinoija,"mimic, parodist, impersonator"
aplodit,"applause, hand clapping, clapping, applauding"
apostoli,apostle
apotti,abbot
apottiluostari,abbey
appelsiini,orange
appi,"father-in-law, Pops"
appiukko,father-in-law
appivanhemmat,parents-in-law
apposen auki,wide-open
apposen avoin,wide-open
approksimaatio,approximation
approksimoida,approximate
aprikoiden,considering
aprikoiva,"thinking, cogitative"
aprikoosi,apricot
apteekkari,"apothecary, chemist, dispenser, druggist"
apteekkari,pharmacist
apteekki,"chemist's, dispensary, drugstore, pharmacy"
apu,"help, assistance, aid, support, relief, remedy"
apu,"recourse, refuge, resort"
apu,subsidy
apu-,"auxiliary, supplementary, subsidiary, supplemental"
apu-,"instrumental, implemental, accessory"
apua!,"help!, help me!"
apuhoitaja,aide
apulainen,"assistant, helper, supporter, help"
apulaissheriffi,"deputy, deputy sheriff"
apulanta,fertilizer
apulause,lemma
apuneuvot,facilities
apuohjakset,martingale
apuohjelma,"utility, utility program, service program"
apuraha,"award, subsidy, scholarship"
apuri,"assistant, helper"
apuväline,auxiliary device
arabi,Arab
arabialainen,"Arabian, Arabic"
arabian kieli,Arabic (language)
arastaa,"avoid, be embarrassed, be shy, be timid, shun"
arastaa,shrink from
arastella,"avoid, be afraid of, be embarrassed, be shy, blush"
arastella,"be timid, fight shy of, scare, shrink from, shun"
arasti,shyly
area hyperbelikosini,"area hyperbolic cosine, arcosh"
area hyperbelikotangentti,"area hyperbolic cotangent, arcoth"
area hyperbelisini,"area hyperbolic sine, arsinh"
area hyperbelitangentti,"area hyperbolic tangent, artanh"
aresti,"custody, detention, hold"
argon,"argon, Ar"
arina,grate
aristaa,be shy
aristaa,"hurt, be tender, be sore"
aritmeettinen,arithmetic
arka,farouche
arka,"sensitive, sore, tender, touchy, easily hurt"
arka,"timid, shy, cautious, faint"
arkaluontoinen,sensitive
arkeologinen,"archaeological, archeological, archaeologic"
arkeologinen,archeologic
arki,weekday
arki-,"casual, everyday"
arki-ilta,weeknight
arkikielen,colloquial
arkikieltä,"colloq., colloquial"
arkinen,"boring, banal, everyday, casual, common, corny"
arkinen,"commonplace, customary, daily, hackneyed, humdrum"
arkinen,"informal, ordinary, plain, prosaic, simple, trite"
arkinen,"threadbare, day-to-day"
arkipäivä,weekday
arkipäiväinen,"boring, banal, everyday, casual, common, corny"
arkipäiväinen,"common, vernacular, vulgar"
arkipäiväinen,"commonplace, customary, daily, hackneyed, humdrum"
arkipäiväinen,"informal, ordinary, plain, prosaic, simple, trite"
arkipäiväinen,"threadbare, day-to-day"
arkisto,"archive, archives"
arkistoida,"archive, file away"
arkki,"sheet, ark"
arkkipiispa,"metropolitan, archbishop"
arkkitehti,architect
arkkitehtoninen,architectural
arkkitehtuuri,architecture
arkku,"chest, coffin"
arkuskosini,"arcus cosine, arccos"
arkuskotangentti,"arcus cotangent, arccot"
arkussini,"arcus sine, arcsin"
arkustangentti,"arcus tangent, arctan"
arkuus,"shyness, sensitivity"
armahdus,"pardon, reprieve, amnesty, oblivion"
armahtaa,"be lenient with, indulge"
armahtaa,"forgive, let off, release, spare, vindicate"
armahtaa,"have mercy, have pity on, deliver, absolve, pity"
armahtaa,"pardon, reprieve, grant amnesty, excuse, amnesty"
armahtaminen,"pardon, reprieve, amnesty, oblivion"
armas,"cherished, favourite, loved, precious, revered"
armas,"darling, dear, adored, beloved, charming, dearest"
armas,"sweet, sweetheart, treasured"
armeija,"armed forces, army"
armelias,"compassionate, charitable, good-hearted, merciful"
armelias,"tender, kindhearted"
armo,"grace, mercy, pardon"
armo,"saving grace, state of grace"
armoilla,on mercy
armoistuin,throne of grace
armoitettu,divine
armolahja,"gift of grace, charity, alms, benefaction, handout"
armollinen,"gracious, merciful, charitable, compassionate"
armonaika,"reprieve, respite"
armonanomus,plea for mercy
armonisku,"coup de grace, merciful blow"
armoton,"merciless, unmerciful, pitiless, relentless"
armoton,"ruthless, cutthroat, bowelless"
aro,"steppe, tundra, prairie, plains, savannah"
aroharmaalokki,caspian gull
arohiirihaukka,long-legged buzzard
arohyyppä,sociable lapwing
arokettu,corsac
arokiuru,calandra lark
arokotka,steppe eagle
arokyyhky,pallas' sandgrouse
aromerikotka,pallas' fish eagle
aromi,aroma
aropääskykahlaaja,black-winged pratincole
arosuohaukka,pallid harrier
arotasku,isabelline wheatear
arpa,"die, dice"
arpa,"lot, raffle ticket, draw"
arpajaiset,"lottery, raffle, drawing"
arpakuutio,"die, dice"
arpeuttaa,"pit, scar, mark, pock"
arpi,"scar, pit"
arpoa,"draw lots, cast lots, raffle something off"
arseeni,"arsenic, As"
artikkeli,article
artikuloida,"enunciate, pronounce, articulate, enounce, say"
artikuloida,sound out
arvaamaton,"erratic, unexpected"
arvan heitto,"roll, cast"
arvata,"guess, infer, venture, hazard"
arvatenkin,presumably
arvattavasti,presumably
arvaus,"reckoning, guess"
arvella,"deem, opine, think"
arvella,"presume, suppose, surmise, assume, believe"
arveluttava,precarious
arveluttava,"questionable, suspicious, debatable, tentative"
arvio,"estimation, assessment, appraisal, estimate"
arvio,"opinion, judgment, reckoning, estimate"
arvio,"valuation, evaluation, rating"
arvioida,"appraise, estimate, rate, consider, evaluate"
arvioida,"interpolate, extrapolate"
arvioida,make
arvioida,survey
arvioida,tax
arvioida,"valuate, measure, value, assess"
arvioida hintaa,"price, determine the price of"
arvioiden,"considering, estimating, assessing"
arvioimalla,"considering, estimating, assessing"
