Lá Fhéile Stiofáin,boxing day
Lá Nollag,christmas day
Lá Nollag Beag,"Epiphany, New Years Day"
Lú,Louth
Lúil,July
Lúnasa,august
Maidéara,Madeira
Maigh Eo,Mayo
Mallarca,Majorca
Manannach,Manx
Manchain,Manchester
Maracó,Morrocco
Mars,Mars
Marxach,Marxist
Meice,Mecca
Meicsiceo,Mexico
Meiriceá,America
Meiriceá Láir,central america
Meiriceá Theas,South America
Meiriceá Thuaidh,North America
Meiriceánach,American
Meiriceánach Laidineach,Latin America
Meitheamh,June
Meán Fómhair,September
Meánmhuirí,Mediterranean
Modhach,Methodist
Monacó,Monaco
Moscó,Moscow
Moslamach,Muslim
Muineachán,Monaghan
Muir Bhailt,baltic sea
Muir Chairib,caribbean (sea)
Muir Éireann,Irish Sea
Máirt Inide,Shrove Tuesday
Málta,Malta
Márta,March (month)
Mí Eanair,January
Mí Feabhra,February
Mí Iúil,July
Mí Lúnasa,August
Mí Márta,March
Mí na Nollag,December
Mí na Samhna,November
Na Náisiúin Aontaithe,United Nations
Na Piréiní,Pyrenees
Na Stáit Aontaithe,United States
Na hAlpa,Alps
Na hIndiacha,West Indies
Na hÉisc,Pisces
Naitsí,Nazi
Nollaig,Christmas
Nollaig,"December, christmas"
Nua-Eabhrac,New York
Oileáin,aran islands
Oileán Mhanann,Isle of Man
Oilimpeach,Olympic
Ollannach,Dutch
Oíche Chinn Bhliana,New Years Eve
Oíche Nollag,christmas eve
Oíche Shamhna,Halloween
Poblacht na hÉireann,Irish Republic
Polannach,Pole
Poncánach,Yankee
Port Láirge,Waterford
Post saor,Freepost
Protastúnach,Protestant
Príomh-Aire,Prime Minister
Páirtí an Lucht Oibre,labour (party)
Páras,Paris
Rivéara,Riviera
Ros Comáin,Roscommon
Rómhánach,Roman
Rúis,Russia
Rúiseach,Russian
Samhain,November
Saorstát na hÉireann,Free State
Sasana,England
Sasanach,English
Seachtain na Páise,Holy Week
Sealtainn,Shetland
Seiceach,Czech
Sellotape,Selotape
Sligeach,Sligo
Spáinneach,Spanish
Tadhg an dá thaobh,two faced
Tiobraid Árann,Tipperary
Tta,Ltd.
Tuaisceart (na h)Éireann,Northern Ireland
Tír Eoghain,Tyrone
Tóraí,Tory
Uimhir aitheantais Phearsanta,PIN (number)
Uíbh Fhailí,Offaly
Victeoiriach,Victorian
Vársá,Warsaw
Vín,Vienna
Vítneam,Vietnam
a,"her, his"
a,his
a bhaineann le,pertaining
a bheag a dhéanamh,demean
a bhean uasal,madam
a bhfuil gealladh faoi,up and coming
a ceannsa,hers
a chroitheadh,shrug
a chéile,one another
a dhála sin,furthermore
a lán,many
a mhac,sonny
a thiarcais,blimey
abair,"tell, sing"
abairt,"phrase, sentence"
abha,river
abhac,"midget, dwarf"
abhainn,river
abhcóide,"avocado, barrister"
abhlann,wafer
acadamh,academy
acadúil,academic
ach,but
ach,"except, ugh, but"
ach amháin,except
achainigh,entreat
achainigh ar,implore
achainí,"petition, plea"
achar,distance
achar ama,timescale
achasán,taunt
achoimre,"résumé, summary, epitome, synopsis"
achoimrigh,recap
achomair,brief
achomharc,appeal
achrann,tangle
aclaigh,limber up
aclaí,"agile, nimble, supple"
aclaíocht,keep fit
acmhainn farraige,seaworthiness
acmhainní,resources
acra,"acre, utensil"
acu,at them
adamh,atom
adanóidí,adenoids
adhaltranas,adultery
adharc,horn
adharcach,horny
adhlacadh,burial
adhlacóir,undertaker
adhlaic,bury
adhmad,"timber, wood"
adhmadóireacht,woodwork
adhradh,worship
admhaigh,"confess, acknowledge"
admháil,receipt
ae,liver
aeistéitiúil,aesthetic
aer,air
aer phost,airmail
aer ruathar,air raid
aerach,"gay (homosexual), frivolous"
aerach aigeanta,happy go lucky
aerarm,air force
aerasól,aerosol
aerdhíonach,airtight
aerfort,airport
aerghunna,air gun
aerlitir,air letter
aerlíne,airline
aeroiriúnú,air conditioning
aerphost,airmail
aertharlú,airlift
aeráid,climate
aerálaí,ventilator
aerárthach,aircraft
aeríontóir,air freshener
aeróbaíocht,aerobics
aeróg,aerial
aeróstach,"air hostess, flight attendant"
ag,at
ag a leithéid seo d’am,such and such
ag baint le hábhar,relevant
ag colbhna na leapa ag duine,bedside
ag feitheamh le,pending
ag féachaint siar,retrospect
ag imeacht le sruth,adrift
aga,interval
agaibh,at you
againn,at us
agair,entreat
agair,sue
agair ar,beseech
agallamh,interview
agam,at me
agat,at you
aghaidh,"dial, face, aspect, front"
aghaidh,face
aghaidh na farraige,seafront
aghaidhluach,face value
agus,and
agus leis sin,whereupon
agóid,protest
agóid seilbhe,sit in
agóideoir,protester
aibhinne,avenue
aibhleoga,"cinders, embers"
aibreog,apricot
aibí,"ripe, mature"
aibítir,alphabet
aicearra,shortcut
aici,at her
aicne,acne
aidhleanna,oilskins
aidhm,aim
aidhm,purpose
aidhm fholaigh,ulterior motive
aidréanailín,adrenaline
aifir,rebuke
aifreann,mass
aifreann na marbh,funeral mass
aiféal,regret
aige,at him
aigeanta,jolly
aigeanta anamúil,sprightly
aigeantach,"gay (cheerful), vivacious"
aighneacht,submission
aigéad,acid
aigéan,ocean
ailgéabar,algebra
ailibí,alibi
ailigéadar,alligator
ailiúnas,alimony
aill,cliff
ailléirge,allergy
ailse,cancer
ailse chraicinn,skin cancer
ailtireacht,architecture
ailtéarnóir,alternator
ailínigh,align
aimhreas,doubt
aimiréal,admiral
aimitis,amethyst
aimnéise,amnesia
aimpéar,amp
aimrid,"sterile, barren"
aimsigh,"locate, pinpoint"
aimsir,weather
aimsir chogaidh,wartime
aimsitheoir,marksman
ainchleachta,unaccustomed
aindiachaí,atheist
aineolach,ignorant
aineolach ar,unaware
aingeal,angel
ainghníomh,atrocity
aingíne,angina
ainimh,blemish
ainm,name
ainm baiste,first name
ainm bréige,alias
ainm cleite,"pen name, pseudonym"
ainm dílis,proper noun
ainm láir,middle name
ainm trádála,trade name
ainmfhocal,noun
ainmhain,lust
ainmhithe,fauna
ainmhithe allta,wildlife
ainmhí,"animal, beast"
ainmiúil,nominal
ainmnigh,assign
ainneonach,involuntary
ainnis,miserable
ainriail,anarchy
ainrianta,wanton
aint,aunt
aintiún,anthem
aintín,aunt
ainéistéiseach,"local anaesthetic, anaesthetic"
aipindic,appendix
aird,direction
aird,"direction, regard"
airde,height
airde,"pitch, height, altitude"
airdeallach,"alert, wary"
aire,attention
aire,"minister, attention, care"
aire a thabhairt do dhuine,tend
aire duit,beware
aireachtáil,perception
airgead,"cash, money, silver"
airgead,money
airgead mion,small change
airgead póca,pocket money
airgead réidh,ready money
airgead sa bhosca,contain
airgead tirim,"cash card, hard cash"
airgeadaithe,silver plated
airgeadas,finance
airgeadra,currency
airgeadúil,monetary
airigh,perceive
airleacan,advance
airm,armaments
airmheán,median
airteagal,article
airtríteas,arthritis
airéine,arena
airí,"attribute, symptom"
airíoch,caretaker
ais,axis
aisdúichigh,repatriate
aiseolas,feedback
aisfhreagra,retort
aisfhuaimnigh,reverberate
aisfháil,retrieval
aisghairm,repeal
aispeist,asbestos
aisphrionta,print out
aistarraing,retract
aiste,"essay, quirk, diet"
aisteach,"bizarre, quaint, queer, odd"
aistear,"voyage, trek"
aisteoir,actor
aistrigh,"transplant, translate"
aistriú,transfer
aiséirí,"resurgence, resurrection"
aisíoc,"repay, refund, reimburse"
ait,eccentric
aitheantas,recognition
aithin,"identify, foresee"
aithis,stigma
aithisiú,defamation
aithne,knowing
aithnidiúil,familiar
aithnigh,recognise
aithreachas,regret
aithris,"recital, relate"
aithris a dhéanamh ar dhuine,emulate
aithriseoir,mimic
aithrí,penance
alabhog,tepid
albam,album
albam stampaí,stamp album
alcaile,alkali
alcól,alcohol
alcól máinliach,surgical spirit
allas,"perspiration, sweat"
allmhaireoir,importer
allmhairigh,import
allta,wild
alltacht,astonish
almóinn,almond
almóir,alcove
alp,"devour, scoff, gobble"
alpach,alpine
alpán,chunk
alt,"knuckle, joint, alto"
altán,"gorge, gully"
altóir,altar
aláram dóiteáin,fire alarm
alúmanam,aluminium
am,time
am ar bith,anytime
am béile,mealtime
am dinnéir,dinner time
am luí,bedtime
am saor,"spare time, time off"
am spraoi,playtime
am tae,teatime
am éigin,sometime
amach,"out, forth"
amach agus amach,sheer
amach is amach,completely
amach ón gcósta,offshore
amadán,fool
amadán,"fool, idiot"
amadóir,timer
amaideach,daft
amaidí,humbug
amaitéarach,amateur
amas,putt
ambasadóir,ambassador
ambasáid,embassy
amh,raw
amh garbh,crude
amhantar,windfall
amharc,"gaze, sight"
amharc,sight
amharclann,theatre
amhlaidh,so
amhras,"suspicion, doubt, misgiving"
amhrasach,"dubious, sceptical, murky, suspect"
amhrán,song
amhránaí,singer
amháin,only
amlasc,time switch
amuigh,exterior
amuigh,outside
amárach,tomorrow
amóninia,ammonia
amú,astray
an,the
an Chomaoineach Naofa,Holy Communion
an Chros Dhearg,Red Cross
an Cómhargadh,common market
an Pol Thuaidh,North Pole
an Reifirméisean,Reformation
an Spiorad Naomh,Holy Ghost
an Státchiste,Exchequer
an Tríú Domhan,Third World
an aibítir Mhorsach,Morse code
an bhfuil sé ag teacht linn?,along
an bholgach,smallpox
an bhruitíneach,German measles
an braon,booze
an chéad duine,next
an cine daonna,mankind
an dlí agus an tsíocháin,law and order
an duine,"per capita, apiece"
an duine féin,self
an duine is sine den chúpla,elder
an dá thaobh,pros and cons
an eite dheas,right wing
an fear,the (man)
an fear seo,this
an fiabhras dearg,scarlet fever
an iontach,very
an lá roimh,eve
an margadh dubh,black market
an mheántonn,medium wave
an mhuiníl,nape
an pholaitíocht,politics
an plucamas,mumps
an post,post
an pota óir,jackpot
an rud céanna,ditto
an ríomhaireacht,computer science
an rúnda,top secret
an samhradh,summertime
an seanathair,grandparents
an tAerfhórsa Ríoga,Royal Air Force
an tAigéan,antarctic
an tAthair Naofa,Holy Father
an tOirmhinneach,Reverend
an taobh amuigh,outside
an taobh clé,nearside
an té a thiocfaidh air,whoever
an uair,whenever
an áit,where
an áit ar rugadh mé,birthplace
an-ghreannmhar,hilarious
anabaí,premature
anaesthetic,aesthetic
anailísí córas,systems analyst
anaireicse,anorexia
anaithnid,strange
analóg,analogue
analógach,analogous
anam,soul
anamóine,anemone
anamúil,racy
anann,pineapple
anarac,anorak
anatamaíocht,anatomy
anbhann,frail
anbhuain,unresst
anbhá,dismay
ancaire,anchor
anchumtha,misshapen
andúileach,"drug addict, addict, junkie"
anghrách,erotic
anlann,sauce
anlann sailéid,salad dressing
anlann tartair,tartar sauce
anlucht,glut
anluchtaigh,overload
annamh,"seldom, rare"
anocht,tonight
anois,now
anord,chaos
anraith,"oxtail, soup"
anseo,here
antalóp,antelope
antoisceach,extreme
antraipeolaíocht,anthropology
antráthach,ungodly
anáil,breath
anáilíseoir,breathalyser
análú tarrthála,kiss of life
anás,deprivation
anásta,"cumbersome, awkward"
aoi,"diner, guest"
aoi a bhfuil fáilte roimhe,welcome
aoibh,mood
aoibhneas,bliss
aoir,satire
aoire,shepherd
aois,age
aois céad,century
aois fir,manhood
aolchloch,limestone
aon,"ace, any, one"
aon,one
aon duine,anybody
aon déag,eleven
aon rud,anything
aon sceal,any news
aonach,funfair
aonach tráchtála,trade fair
aonad,"unity, unit"
aonad amharcthaispeána,"visual display unit, VDU"
aonad dianchúraim,intensive care unit
aonad diúscartha buamaí,bomb disposal unit
aonad diúscartha dramhaíola,waste disposal unit
aonair,"solitary, one man"
aonarach,"alone, single, lone"
aonchineálach,homogeneous
aonocsaíd,carbon monoxide
aonraigh,isolate
aontaigh,unite
aontaigh,"unite, concur"
aontaigh le,"subscribe, approve"
aontas,union
aontas mac léinn,students union
aonton,monotone
aontú,assent
aos,people
aos,youth
ar,"upon, on"
ar a bharr sin,moreover
ar aghaidh,onwards
ar an bhosca,telly
ar an dóigh sin,thereby
ar an gcoigríoch,abroad
ar an ghannchuid,hard up
ar an mbealach,en route
ar an nóiméad deireanach,last ditch
ar an taobh thall,beyond
ar an trá fholamh,down and out
ar aon chaoi,anyway
ar athlámh,secondhand
ar bheagán airgid,shoestring
ar bheagán alcóil,low alcohol
ar bord,aboard
ar buile,crazy
ar bís,tenterhooks
ar chuma eile,otherwise
ar chúl stáiste,backstage
ar coimeád,remand
ar comhbhrí,equivalent
ar cosa in airde,gallop
ar cíos,for rent
ar dearglasadh,ablaze
ar deargmheisce,pissed
ar dhóigh éigin,somehow
ar eagla go,lest
ar easpa foirne,shortstaffed
ar eitilt,airborne
ar fad,"wholly, outright"
ar feadh,throughout
ar fheabhas,"first rate, super, excellent"
ar fud,throughout
ar fud an domhain,worldwide
ar fud na tíre,nationwide
ar fáil,available
ar ghannchothú,underfed
ar ghannphá,underpaid
ar iasacht,on loan
ar leathfholuain,half mast
ar leathoscailt,ajar
ar leith,one off
ar líne,online
ar mearbhall,bewildered
ar meisce,inebriated
ar mhuin capaill,horseback
ar mhullach do chinn,headlong
ar mire,potty
ar míthreoir,misguided
ar na barraicíní,tiptoe
ar neamhní,
ar oscailt,open
ar parúl,parole
ar phócaí,penniless
ar promhadh,probation
ar scor ar bith,anyhow
ar seachrán,stray
ar sheans,spec
ar snámh,afloat
ar son,sake
ar thomhas nádúrtha,life size
ar thús cadhnaíochta,forefront
ar tinneall,uptight
ar togradh,arbitrary
ar títim amach,imminent
ar éigean,barely
ar éigin,just
aralt,herald
araltas,heraldry
araon,both
arbhar milis,sweetcorn
ard,"rise, high, loud, exalted, tall"
ard teicneolaíochta,hi tech
ardaigh,"ascend, elevate"
ardaitheoir,"elevator, hoist"
ardaitheoir sciála,ski lift
ardcheannasach,supreme
ardchlár,plateau
ardeaglais,cathedral
ardeaspag,archbishop
ardghlórach,vociferous
ardléannta,highbrow
ardmháistir,headmaster
ardmháistreás,headmistress
ardoifig príomhoifig,head office
ardán,platform
ardú,"increase, raise"
arm,army
arm,"weapon, army"
arm tine,fire arm
armas,coat of arms
armlann,arsenal
armlón,ammunition
arracht,juggernaut
arracht ollphéist,monster
arrachtas,brawn
arsanaic,arsenic
arán,bread
arán donn,brown bread
arán sinséir,gingerbread
arís,again
arís,encore
as,from
as,off
as an imirt,offside
as an ngnáth,unconventional
as comhair,opposite
as cosán,untoward
as cuimse,utmost
as dáta,out of date
as feidhm,"defunct, obsolete"
as líne,off line
as ordú,out of order
as seo amach,henceforth
as sin amach,thereafter
asal,"donkey, ass"
asarlaí,sorcerer
ascaill,armpit
asfalt,asphalt
asléamh,readout
asma,asthma
aspairín,aspirin
aspal,apostle
astitim,fallout
astralaíocht,astrology
ata séidte,bloated
atarlaigh,recur
athaimsigh,relocate
athair,father
athair baistí,godfather
athaontaigh,reunite
athaontú,reunion
athartha,paternal
athbheochan,revival
athbheoigh,resuscitate
athbhreithnigh,revise
athbhreithniú,revision
athbhreoslaigh,refuel
athbhríoch,amibguous
athchas,rewind
athchomhairle,second thoughts
athchraiceann,veneer
athchraoladh,repeat
athchuimhneamh,reminisce
athchóirigh,"renovate, upgrade, recondition, refurbish, revamp"
athchóiriú,restoration
athchúrsáil,recycle
atheagraigh,redeploy
athem,their
athfhillteach,reflex
athfhriotal,quotation
athfhuaimnigh,resound
athghair,recall
athimirt,replay
athiompú,relapse
athlíon,"refill, replenish"
athnuaigh,"rejuvenate, renew"
athoil,retrain
athoiliúint,rehabilitation
athphreab,rebound
athrach,converse
athraigh,change
athraigh,"vary, alter, change"
athrá,repetition
athrú,upturn
athsheol,redirect
athshuaitheadh,reshuffle
athsmaoineamh,afterthought
athuair,anew
atlas,atlas
atmaisféar,atmosphere
atreoraigh,divert
attach,greamaigh
aturnae,"attorney, solicitor"
aturnae dúiche,district attorney
atá tuillte go maith,well deserved
atáirg,reproduce
atóg,reconstruct
aéróg,aerial
aíocht,hospitality
ba cheart dom imeacht anois,should
ba chóir dom é a dhéanamh,ought
ba de mhuintir Bhreatnach í,maiden name
ba d’aon nádúr amháin iad,kindred
ba leisce leis,loath
ba mhaith liom briosca,want
ba í an ola ar a chroí é,gloat
babhdán,scarecrow
babhla,bowl
babhlaer,derby
babhlálaí,bowler
babhtáil,barter
babóg éadaigh,rag doll
bac,bother
bac,"impede, hinder, barrier"
bacach,"cripple, lame, tramp"
bacainn bhóthair,roadblock
bachlóg,brussel sprout
backlóg,bud
bacán,forearm
badhbh,vulture
badhró,biro
badmantan,badminton
badrhó,ballpoint
bagairt,"threat, menace"
baghcat,boycott
bagun,bacon
bagáiste,luggage
bagáiste breise,excess baggage
bagáiste láimhe,hand luggage
bagún,bacon
baictéir,bacteria
bailc,downpour
baile,"home, town"
baile,town
baile déanta,homemade
baile seantán,shanty town
bailigh,"collect, assemble"
bailitheoir ticéad,ticket collector
bailiú bruscair,refuse collection
bailiú stampaí,stamp collecting
bailiúchán,whip round
baill ghiniúna,genitals
bailé,ballet
bailéad,ballad
bain,"mow, reap, bleed"
bain an barr de,overshadow
bain an clúdach de,unwrap
bain an phlocóid,unplug
bain an t-aidhniú,defuse
bain as,"elicit, extract, piss off"
bain as a chéile,dismantle
bain ciall,interpret
bain de,"bereave, deduct"
bain díot,undress
bain greim,bite
bain le,involve
bain míchiall as,misinterpret
bain míthuiscint as,misunderstand
bain sult as,enjoy
baineadh an anáil,flabbergasted
baineadh freanga asam,wince
baineadh siar as,aback
baineanda,effeminate
baineann,female
baineannach,female
bainisteoir,stage manager
bainne,milk
bainne comhdhlúite,condensed milk
bainne púdrach,powdered milk
bainseo,banjo
baint,relationship
baint amach,removal
baint ó,detract
baintreach,widow
bairdéir,warder
bairille,barrel
bairneach,limpet
bairéad,beret
baist,"baptise, christen"
baitín,baton
baladh,smell
balance,meá
balastar,banister
balbh,"dumb, tongue tied, mute"
balcóin,balcony
bald,maol
ball,meall
ball,"spot, member"
ball éadaigh,garment
balla,wall
ballóid,ballot
balún,balloon
bambú,bamboo
banaisteoir,actress
banaltra,nurse
banana,banana
banbh,piglet
banbharún,baroness
banc,bank
banc marsantach,merchant bank
banc taisce,savings bank
banchliamhain bean,daughter in law
banda,"feminine, band"
banda rubair,rubber band
bandia,goddess
bandiúc,duchess
bandochtúir,woman doctor
bang brollaigh,breaststroke
banghiolla,usherette
banimpire,empress
banlaoch,heroine
banmhaor,stewardess
banna bisigh,premium bond
banna práis,brass band
bannaí,bail
banoidhre,heiress
banphrionsa,princess
banphóilín,police woman
banrach,paddock
banríon,queen
banóstach,hostess
banúil,ladylike
banún,baboon
baoi,buoy
baois,folly
baoite,bait
baothánta,fatuous
bara rotha,wheelbarrow
baracáid,barricade
baraiméadar,barometer
barbaiciú,barbecue
barbartha,barbaric
barbatúráit,barbiturate
barda,ward
bardach,warden
bardas corparáid,corporation
bare,lom
barr,"tip, summit, crop"
barr méire,fingertip
barra,"barrow, bar, ingot"
barrachas,surplus
barrachód,bar code
barraíocht,"overwork, overkill"
barraíocht an iomarca,surfeit
barrchaolú,taper
barrfhear,superman
barrloisc,singe
barrsceach,stopgap
barrthrom,top heavy
barrthábhacht,crucial
barrthábhachtach,paramount
barróg,hug
baráiste,barrage
barántas,warrant
barántas cuardaigh,search warrant
barántúil,authentic
barócach,baroque
barúil,"opinion, belief"
barún,baron
basal,basil
basc,mangle
bascaed,basket
baseball,baseball
basár,bazaar
basún,bassoon
bata,"cane, stick"
bata siúil,walkng stick
beach,bee
beacht,"exact, precise"
beachtas,accuracy
beacán bearaigh,toadstool
beag,"petite, puny, wee, small, little"
beagmhaitheasach,worthless
beagnach,"almost, nearly"
beaguchtach a bheith ort,disheartened
beagán,rather
beairic,barracks
bealach,way
bealach amach,exit
bealach isteach,access
bealach isteach,entrance
bealach mór,highway
bealach uisce,waterway
bealadh,"lubricant, grease"
bealaigh,detour
bealaithe,greasy
bean,"banshee, lady, woman"
bean,woman
bean an Uachtaráin,first lady
bean chéile,wife
bean díolacháin,saleswoman
bean feasa,fortune teller
bean ghlantacháin,charwoman
bean ghlúine,midwife
bean luí,mistress
bean lóistín,landlady
bean rialta,nun
bean shingil,spinster
bean spóirt,sportswoman
bean sí,fairy woman
bean tí,housekeeper
beangán,prong
beanna,antlers
beannaigh,bless
beannaigh do,greet
beanspásaire,spacewoman
bearbóir,barber
bearna,"hiatus, gap"
bearna mhíl,harelip
bearnaigh,breach
bearr,shave
bearradh gruaige,haircut
beart,"byte, parcel"
beart,parcel
beartaigh,"wield, contrive"
beartaíocht,sleight
beatha,life
beathaigh,nourish
beathaisnéis,biography
beathaithe,podgy
beguile,meall
beilt tiomána,fan belt
beir,give birth
beir ar,"catch, grasp"
beir barr ar,exceed
beirigh,boil
beirt,two people
beirt,twosome
beith,birch
beo,alive
beo,"animate, alive"
beo bocht,destitute
beo/mair,live
beoga,"vivid, spry"
beoir,beer
beoir shinséir,ginger beer
beophianadh,suspense
beostoc,livestock
beár fíona,wine bar
bhain sé geit asam,startle
bheith ag achrann,squabble
bheith ag aislingeacht,daydream
bheith ag bacadradh,hobble
bheith ag braiteoireacht,shilly shally
bheith ag brioscarnach,crackle
bheith ag cabaireacht,babble
bheith ag cailicéireacht,quibble
bheith ag caismirneach,meander
bheith ag caitheamh do shúile,browse
bheith ag caitheamh spíde ar,aspersions
bheith ag callaireacht,rant
bheith ag clabaireacht,blab
bheith ag cleatráil,trundle
bheith ag cliúsaíocht,flirt
bheith ag cnádánacht faoi rud,bicker
bheith ag cnáimhseáil,whine
bheith ag comaitéireacht,commute
bheith ag coraíocht,wrestle
bheith ag cur i dtíortha,rave
bheith ag cur na gcleití,moult
bheith ag cur thar maoil le,abound
bheith ag diúgaireacht,cadge
bheith ag díoscán,squeak
bheith ag eascainí,curse
bheith ag falróid,wander
bheith ag freagairt do,compatible
bheith ag fálróid,loiter
bheith ag fánaíocht,roam
bheith ag fánaíocht ar fud,rove
bheith ag gabháil de,tamper
bheith ag gearrshodar,canter
bheith ag gilúcaíocht,peek
bheith ag gliogarnach,jangle
bheith ag glioscarnach,glisten
bheith ag glógarsach,cluck
bheith ag grágáil,"bray, squawk"
bheith ag guagadh,wobble
