Other,English
авторства,authorships
авторство,authorship
авторство,paternity
авторський,auctorial
авторський,authorly
авторучка,fountain-pen
автосани,sledge-car
автостоянка,car-park
автострада,autoput
автострада,autostrada
автострада,free-way
автостради,autostradas
автотипія,autotype
автотранспорт,motor
автотрансформатор,autotransformer
автоцистерна,tank-car
автоцистерна,tankcar
авуари,asset
авуари,holding
авіабаза,air-base
авіабомба,aerobomb
авіакомпанія,airline
авіалайнер,airliner
авіалайнери,airliners
авіалінія,air-route
авіалінія,airline
авіалінія,airway
авіалінії,airlines
авіамоделіст,aeromodeller
авіаносець,aerocarrier
авіаносець,aircraft-carrier
авіаносець,carrier
авіаносець,flattop
авіапошта,airmail
авіапошта,airmailed
авіапошта,airmailing
авіапошта,airmails
авіатариф,airfare
авіатехнік,aeromechanic
авіатехніки,aerotechnics
авіатраса,air-route
авіатраса,airway
авіатраси,airways
авіаційний,aeronautic
авіаційний,aeronautical
авіаційний,air-raid
авіаційний,aircraft
авіаційний,aviation
авіація,aircraft
авіація,aviation
авізо,advice
авізо,aviso
авізований,advised
авізувати,advice
авітаміноз,beriberi
ага,ah
ага,aha
агава,agave
агастрія,agastria
агат,agate
агати,agates
агельський,angelic
агент,agent
агент,broker
агент,broker-dealer
агент,courier
агент,doer
агент,emissary
агент,envoy
агент,expediter
агент,factor
агентства,agencies
агентство,agency
агентський,agent
агенція,agency
агломерат,agglomerate
агломерат,sinter
агломерати,agglomerates
агломерація,agglomeration
агломерації,agglomerations
аглютинація,agglutination
агностик,agnostic
агностик,nescient
агностики,agnostics
агностицизм,agnosticism
агонізуйте,agonize
агонізуючий,agonizing
агонізує,agonizes
агонізується,agonized
агонія,agonizing
агонія,agony
агонія,death-struggle
агонія,death-throe
агонія,throe
агонії,agonies
агора,agora
агорафобія,agoraphobia
аграрний,agrarian
аграрний,predial
аграрії,squirearchy
агрегат,aggregate
агрегат,aggregation
агрегат,assembly
агрегат,plant
агрегатний,aggregate
агрегатний,aggregative
агрегована,aggregated
агреговане,aggregated
агрегований,aggregated
агреман,agrement
агресивний,aggressive
агресивний,bellicose
агресивний,invasive
агресивний,trigger-happy
агресивний,truculent
агресивно,aggressively
агресивність,aggression
агресивність,aggressiveness
агресивність,bellicosity
агресор,aggressor
агресори,aggressors
агресія,aggression
агресії,aggressions
агробізнес,agribusiness
агробіолог,agrobiologist
агробіологічний,agrobiological
агробіологія,agrobiology
агроном,agriculturalist
агроном,agriculturist
агроном,agroculturist
агроном,agronomist
агроном,agrotechnologist
агрономи,agronomists
агрономічний,agronomic
агрономічний,agronomical
агрономія,agronomics
агрономія,agronomy
агротехніка,agrotechnology
агрофізика,agrophysics
агрохімічний,agrochemical
агрохімія,agrochemistry
агрус,gooseberry
агруси,gooseberries
агітатор,agitator
агітатори,agitators
агітація,agitation
агітації,agitations
агітування,agitating
агітувати,agitate
агітуйте,agitate
агітує,agitates
агітується,agitated
ад'ювант,adjuvant
ад'ювантна,adjuvant
ад'ювантне,adjuvant
ад'ювантний,adjuvant
ад'юнкт,adjunct
ад'ютант,adjutant
ад'ютант,aid-de-camp
ад'ютант,aide
ад'ютант,aide-de-camp
ад'ютант,galloper
ад'ютанти,adjutants
ад'ютантство,adjutancy
адажіо,adagio
адажіо,adagios
адамантинома,adamantinoma
адамантома,adamantoma
адамсит,adamsite
адаптаційний,adaptational
адаптація,adaptation
адаптер,adapter
адаптери,adapters
адаптивний,self-adapting
адаптивність,adaptability
адаптований,adapted
адаптоген,adaptogene
адаптометр,adaptometer
адаптометрія,adaptometry
адаптування,adapting
адаптувати,adapt
адаптуватись,specialize
адаптуватися,specialize
адаптуйтеся,adapt
адаптується,adapts
адвокат,advocate
адвокат,attorney
адвокат,attorney-at-law
адвокат,barrister
адвокат,counsel
адвокат,counsellor
адвокат,counsellor-at-law
адвокат,jurist
адвокат,lawyer
адвокат,pleader
адвокат,solicitor
адвокат,vakeel
адвокат,vakil
адвокате,counsellor
адвокате,counsellor-at-law
адвокате,lawyer
адвокате,pleader
адвокате,solicitor
адвокате,vakeel
адвокате,vakil
адвокати,advocates
адвокати,barristers
адвокати,counsellors
адвокати,jurists
адвокатура,advocacy
адвокатура,bar
аддукція,adduction
адекватний,adequate
адекватність,adequacy
аденокарцинома,adenocarcinoma
аденолімфома,adenolymphoma
аденоліпома,adenolipoma
аденома,adenoma
аденоматоз,adenomatosis
аденоматозна,adenomatous
аденоматозне,adenomatous
аденоматозний,adenomatous
аденомоподібний,adenomatoid
аденоміосаркома,adenomyosarcoma
аденоїди,adenoids
адже,but
адже,however
адитивність,additivity
адміністративний,administrative
адміністративно-господарський,administrative
адміністративно-господарчий,administrative
адміністратор,administrator
адміністратори,administrators
адміністраторка,administratrix
адміністрація,administration
адміністрація,management
адміністрації,administrations
адміністрування,administrating
адмірал,admiral
адмірал,flag-officer
адмірали,admirals
адміралтейства,admiralties
адміралтейство,admiralty
адоніс,adonis
адоніс-о,at
адоніс-о,overlook
адоніс-о,per
адоніси,adonises
адреналін,adrenalin
адреналін,adrenaline
адренографія,adrenography
адрес,direction
адреса,address
адреса,adress
адреса,direction
адресат,addressee
адресати,addressees
адресація,addressing
адреси,addresses
адресований,addressed
адресованість,addressability
адресу,direction
адресувати,address
адресувати,adress
адріатичний,adriatic
адсорбент,adsorbent
адсорбенти,adsorbents
адсорбований,adsorbed
адсорбування,adsorbing
адсорбуйте,adsorb
адсорбує,adsorbs
адсорбція,adsorption
адюльтер,adultery
адюльтери,adulteries
аератор,aerator
аерація,airing
аеробний,aerobic
аеробний,aerobically
аеробіологія,aerobiology
аерогармата,aerogun
аеродинаміка,aerodynamics
аеродинамічний,aerodynamic
аеродинамічний,aerodynamical
аеродинамічно,aerodynamically
аеродром,aerfield
аеродром,aerodrome
аеродром,airdrome
аеродром,airfield
аеродром,ground
аеродроми,aerodromes
аеродроми,airdromes
аерозоль,aerosol
аерозоль,aersol
аерозолі,aerosols
аерокосмічний,aerospace
аерологія,aerology
аерометр,aerometer
аеромеханіки,aeromechanics
аеронавт,aeronaut
аеронавти,aeronauts
аеронавтика,aeronautics
аеронавігаційний,aeronavigational
аеронавігація,aeronavigation
аеронавігація,avigation
аероплан,aeroplane
аероплан,airplane
аероплани,aeroplanes
аероплани,airplanes
аеропорт,aeroport
аеропорт,air-port
аеропорт,airport
аеропорти,airports
аеросани,blowmobile
аеростат,aerostat
аеростат,air-balloon
аеростат,balloon
аеростат,gas-bag
аеростати,aerostats
аеростати,balloons
аеростатика,aerostatics
аеростатики,aerostatics
аерофотоапарат,aerocamera
аерофотографія,aerophotography
аерофотознімання,aerosurveying
ажіо,agio
ажіо,agios
ажіотаж,agio
ажіотаж,agiotage
ажіотаж,boom
аз,ai
азартний,venturesome
азартно,recklessly
азбест,asbestos
азбест,earth-flax
азбестовий,asbestine
азбука,abc
азбука,alphabet
азбука,chrisscross
азбука,christcross
азбука,hornbook
азбучний,alphabetic
азербайджан,azerbaidzhan
азербайджан,azerbaijan
азербайджанець,azerbaijani
азербайджанка,azerbaijani
азербайджанський,azerbaijani
азербайджанський,azerbaijanian
азербайджанський,azeri
ази,element
азигограма,azygogram
азигографія,azygography
азимут,azimuth
азимут,bearing
азимутальний,azimuthal
азимути,azimuths
азлон,azlon
азлоновий,azlon
азот,azote
азот,nitrogen
азоти,azotes
азоти,nitrogens
азотистий,nitrous
азотний,azotic
азотний,nitric
азотний,nitrogen
азотний,nitrogenous
азотування,nitration
азіатський,asian
азіатський,asians
азіатський,asiatic
азіатський,oriental
азія,asia
айва,quince
айва,quinces
аймак,aimak
айсберг,berg
айсберг,iceberg
айстра,aster
айстри,asters
академік,academician
академіки,academicians
академічний,academic
академічний,academical
академічний,collegiate
академічно,academically
академія,academia
академія,academy
академія,school
академії,academies
акант,acanthus
акантіомеатальний,acanthiomeatal
акантіопарієтальний,acanthioparietal
акат,acat
акація,acacia
акації,acacias
акваланг,aqualung
аквалангіст,aqualunger
аквалангіст,skin-diver
аквамарин,aquamarine
аквамарини,aquamarines
акванавт,aquanaut
акваплан,aquaplane
акваплан,aquaplaning
акварель,aquarelle
акварель,wash
акварель,wash-drawing
акварель,washdrawing
акварель,water
акварель,water-colour
акварель,watercolour
акварелі,aquarelles
аквареліст,aquarellist
акваріум,aquarium
акваріуми,aquaria
акваріуми,aquariums
акведук,aqueduct
акведук,conduit
акведук,flume
аквізитор,acquirer
акг,acg
акин,akin
акламація,acclamation
акліматизація,acclimation
акліматизація,acclimatization
акліматизація,acclimatizing
акліматизація,naturalization
акліматизований,acclimated
акліматизований,acclimatized
акліматизування,acclimating
акліматизувати,domesticate
акліматизувати,domesticize
акліматизувати,endenizen
акліматизувати,naturalize
акліматизуйтеся,acclimate
акліматизуйтеся,acclimatize
акліматизується,acclimates
акліматизується,acclimatizes
акомпаніатор,accompanist
акомпаніатор,accompanyist
акомпаніатори,accompanists
акорд,chord
акордеон,accordion
акордеони,accordions
акордеоніст,accordionist
акордний,accord
акр,acre
акранія,acrania
акредитований,accredited
акредитування,accreditation
акредитування,accreditations
акредитування,crediting
акредитувати,accredit
акри,acres
акриловий,acrylic
акробат,acrobat
акробат,contortionist
акробат,distortionist
акробат,posture-maker
акробат,tumbler
акробати,acrobats
акробатика,acrobatics
акробатика,groundwork
акробатика,tumbling
акробатичний,acrobatic
акровірш,acrostic
акромегалія,acromegaly
акроостеоліз,acro-osteolysis
акрополь,acropolis
акрополі,acropolises
акселератор,accelerator
акселератори,accelerators
аксельбант,aglet
аксельбант,aiglet
аксельбант,frog
аксельбанти,aglets
аксесуари,accessories
аксесуари,appurtenances
аксилярна,axillary
аксилярне,axillary
аксилярний,axillary
аксіальна,axial
аксіальне,axial
аксіальний,axial
аксіолатеральний,axiolateral
аксіологія,axiology
аксіома,axiom
аксіоматика,axiomatics
аксіоматики,axioms
аксіоматичний,postulatory
акт,act
акт,commencement
акт,convocation
актив,asset
актив,assets
актив,equity
активатор,activator
активаційна,activation
активаційне,activation
активаційний,activation
активація,activation
активації,activations
активи,assets
активна,active
активна,dynamic
активне,active
активне,dynamic
активний,active
активний,dynamic
активно,actively
активність,activity
активована,activated
активоване,activated
активований,activated
активування,activating
активуйте,activate
активує,activates
активізувати,activate
активізувати,activize
активізувати,promote
активіст,activist
активісти,activists
актиноїд,actinoid
актиній,actinium
актинічний,actinic
актинічність,actinism
актинія,actinia
актинії,actinias
актор,actor
актор,hold-over
актор,narrator
актор,play-actor
актор,player
актор,protagonist
актор,trouper
акторе,actor
акторе,hold-over
акторе,narrator
акторе,player
акторе,protagonist
акторе,trouper
актори,actors
акторський,dramatic
акторський,histrionic
актр,actr
актриса,actress
актриси,actresses
актуальний,topical
актуально,topically
актуальність,topicality
актуалізація,actualization
актуалізувати,foreground
актуарний,actuarial
актуарій,actuary
актуарії,actuaries
акула,shark
акули,sharks
акумулювання,storage
акумулювати,accumulate
акумулюватися,accumulate
акумулятор,accumulator
акумулятор,battery
акумулятори,accumulators
акумуляція,accumulation
акупунктура,acupuncture
акуратненько,neatly
акуратний,careful
акуратний,natty
акуратний,neat
акуратний,nice
акуратний,point-device
акуратний,precise
акуратний,punctual
акуратний,shipshape
акуратний,taut
акуратний,tidy
акуратний,trig
акуратно,neatly
акуратність,exactness
акуратність,neatness
акуратність,nicety
акуратність,orderliness
акуратність,orderlinesses
акуратність,precision
акустик,acoustician
акустика,acoustics
акустика,phonics
акустична,acoustic
акустична,phonic
акустична,sonic
акустичне,acoustic
акустичне,phonic
акустичне,sonic
акустичний,acoustic
акустичний,phonic
акустичний,sonic
акустично,phonically
акушер,accoucheur
акушер,obstetrician
акушери,obstetricians
акушерка,accoucheuse
акушерка,midwife
акушерки,midwifes
акушерство,midwifery
акушерство,obstetrics
акушерство,tocology
акушерський,obstetric
акцент,accent
акцент,alarm
акцент,emphasis
акценти,accents
акцентований,accented
акцентований,accentuated
акцентування,accentuating
акцентувати,accentuate
акцентувати,emphasize
акцентувати,punctuate
акцентувати,stress
акцентуйте,accentuate
акцентує,accentuates
акцепт,acceptance
акцептант,acceptor
акцептний,acceptance
акцептований,accepted
акцептування,acceptance
акцептувати,accept
акциз,excise
акцизи,excises
акцизний,excise
акціонер,shareholder
акціонер,sharer
акціонер,stockholder
акціонери,shareholders
акціонери,stockholders
акціонерний,joint
акціонерний,joint-stock
акція,action
акція,share
акція,stock
акції,shares
акції,stocks
алабама,alabama
албанський,albanian
албанці,albanians
албанія,albania
алгебра,algebra
алгебраїст,algebraist
алгебраїчний,algebraic
алгебраїчний,algebraical
алгебраїчно,algebraically
алгоритм,algorithm
алгоритм,logic
алгоритми,algorithms
алгоритмічний,algorithmic
але,but
але,however
але,nevertheless
алебарда,battle-axe
алебарда,halberd
алебарда,partisan
алебарда,twibill
алебастр,alabaster
алебастри,alabasters
алегоричний,allegoric
алегоричний,allegorical
алегоричний,allusive
алегоричний,parabolical
алегоричний,periphrastic
алегоричний,roundabout
алегорично,allegorically
алегорія,allegory
алегорія,apologue
алегорії,allegories
алегро,allegro
александрит,alexandrite
александрійський,alexandrine
алерген,allergen
алергени,allergens
алерголог,allergist
алерголог,allergists
алергологія,allergology
алергічний,allergic
алергія,allergy
алергії,allergies
алеут,aleutian
алея,alley
алея,avenue
алея,path
алея,ride
алея,shrubbery
алея,vista
алея,walk
алея,walkway
алеї,alleys
алеї,walkways
алжир,algeria
алжир,algiers
алжирський,algerian
алжирський,algerine
алжирці,algerians
алкалоїд,alkaloid
алкалоїди,alkaloids
алкаліметрія,alkalimetry
алкоголь,alcohol
алкогольний,alcohol
алкогольний,alcoholic
алкогольно,alcoholically
алкоголі,alcohols
алкоголізм,alcoholism
алкоголізм,dipsomania
алкоголізм,inebriety
алкоголізм,methomania
алкоголік,alcoholic
алкоголік,dipsomaniac
алкоголіки,alcoholics
аллах,allah
алло,hallo
алло,halloa
алло,hello
аллонж,allonge
алмаз,diamond
алмаз,glass-cutter
алмаз,paragon
алмазний,diamond
алогамія,allogamy
алое,aloe
алонж,allonge
алопат,allopath
алопатичний,allopathic
алопатія,allopathy
алтай,altai
алтайський,altaian
алтайський,altaic
алфавіт,abc
алфавіт,alphabet
алфавіти,alphabets
алфавітний,alphabetic
алфавітний,alphabetical
алхімік,alchemist
алхімік,hermetic
алхімік,hermetist
алхіміки,alchemists
алхімічний,alchemic
алхімічний,alchemical
алхімія,alchemies
алхімія,alchemy
алхімія,hermeticism
алхімія,hermetics
алхімія,hermetism
альбатрос,albatross
альбатрос,mallemuck
альбатроси,albatrosses
альбедо,albedo
альбом,album
альбом,scrapbook
альбом,sketch-book
альбоми,albums
альбумотоп,albumotope
альбумін,albumen
альбумін,albumin
альбуміни,albumens
альбінос,albino
альбіноси,albinos
альбінізм,albinism
альбіон,albion
альбіони,albions
альвеола,alveolus
альвеоли,alveoli
альвеоли,teethridge
альвеолограма,alveologram
альвеолографія,alveolography
альвеолярна,alveolar
альвеолярне,alveolar
альвеолярний,alveolar
альдегід,aldehyde
альдегіди,aldehydes
альков,alcove
альков,bed-closet
альков,oriel
алькови,alcoves
алькови,oriels
альманах,almanac
альманах,miscellanea
альманах,miscellany
альманахи,almanacs
альпака,alpaca
альпи,alps
альпійський,alpine
альпінізм,mountaineering
альпініст,alpinist
альпініст,backpacker
альпініст,climber
альпініст,iceman
альпініст,mountaineer
альпіністи,alpinists
альпіністи,climbers
альпіністи,mountaineers
альт,alto
альт,viola
альтанка,alcove
альтанка,arbour
альтанка,bower
альтанка,garden-house
альтанка,kiosk
альтанка,pergola
альтанки,arbours
альтанки,pergolas
альтернат,alternat
альтернат,alternate
альтернатива,alternative
альтернатива,choice
альтернативи,alternatives
альтернативи,choices
альтернативний,alternative
альтернативно,alternatively
альти,violas
альтруїзм,altruism
альтруїзми,altruisms
альтруїст,altruist
альтруїсти,altruists
альтруїстичний,altruistic
альтруїстично,altruistically
альфа,alpha
альфа-промені,alpha-rays
альфа-терапія,alpha-therapy
альфа-фетопротеін,alpha-fetoprotein
альфа-частка,alpha-particle
альфи,alphas
альянс,alliance
альянс-від,from
альянс-від,of
альянси,alliances
алювіальний,alluvial
алювіальний,superficial
алювій,alluvium
алюміноз,aluminosis
алюміній,aluminium
алюміній,aluminum
алюмінієвий,aluminium
алюмінієвий,aluminum
алюр,pace
алюр,step
аляска,alaska
алібі,alibi
алібі,alibis
алігатор,alligator
алігатори,alligators
алізарін,alizarin
алілуя,halleluiah
алілуя,hallelujah
алілуя,hallelujahs
аліменти,alimonies
аліменти,alimony
алітерація,alliteration
алітерація,alliterations
ама,ama
амазонка,amazon
амазонка,riding-habit
амазонки,amazons
амальгама,amalgam
амальгами,amalgams
аматол,amatol
аматор,amateur
аматор,dabbler
аматор,fan
аматор,lover
аматор,nonprofessional
аматор,outsider
аматор,pleasure-seeker
аматори,amateurs
аматорський,amateur
аматорський,amateurish
амбар,barn
амбари,barns
амбасада,ambassy
амбасада,embassy
амбра,ambergris
амбра,gris-amber
амбразура,embrasure
амбразура,loop-hole
амбразура,porthole
амбразури,embrasures
амбразури,portholes
амброзія,ambrosia
амброзії,ambrosias
амбулаторний,ambulant
амбулаторний,ambulatory
амбулаторія,clinic
амбулаторія,dispensary
амбіційний,ambitious
амбіція,ambition
амбіції,ambitions
амвон,ambo
амеба,amoeba
амеби,amoebae
амеби,amoebas
америка,america
американець,american
американець,transatlantic
американець,yankee
американський,american
американський,transatlantic
американський,us
американці,americans
американці,nation
американізація,americanization
американізм,americanism
американізований,americanized
американізування,americanizing
американізуйте,americanize
американізує,americanizes
америки,americas
америцій,americium
аметист,amethyst
аметист-в,at
аметист-в,overlook
аметист-в,per
аметисти,amethysts
аметистовий,amethystine
амман,amman
амнезія,amnesia
амнезії,amnesias
амніограма,amniogram
амніографія,amniography
амніпак,amnipaque
амністія,amnesty
амністії,amnesties
амонал,ammonal
амоній,ammonium
амоніт,ammonite
амоніти,ammonites
аморальний,amoral
аморальний,immoral
аморальний,licentious
аморальний,non-moral
аморальний,unclean
аморальний,unmoral
аморально,amorally
аморальність,amorality
аморальність,immorality
аморальність,tortuosity
амортизатор,absorber
амортизатор,buffer
амортизатор,bumper
амортизатор,damper
амортизаційний,amortizing
амортизація,amortisation
амортизація,amortization
амортизація,depreciation
амортизація,wear
амортизований,amortized
амортизувати,absorb
амортизувати,amortize
амортизувати,snub
амортизуйте,amortize
амортизує,amortizes
аморфний,amorphous
аморфний,aptotic
аморфний,formless
аморфно,amorphously
ампер,amp
ампер,ampere
ампер-година,ampere-hour
ампераж,amperage
амперажі,amperages
ампери,amperes
амперметр,ammeter
амперметр,amperemeter
амперметр,amperometer
амперметри,ammeters
амплітуда,amplitude
амплітуди,amplitudes
амплітудна,amplitude
амплітудне,amplitude
амплітудний,amplitude
ампула,ampoule
ампули,ampoules
ампутація,ablation
ампутація,abscission
ампутація,amputation
ампутації,amputations
амстердам,amsterdam
амтс,lde
амулет,abraxas
амулет,amulet
амулет,fetish
амулет,joss
амулет,ju-ju
амулет,medicine
амулет,periapt
амулет,phylactery
амулети,amulets
амуніції,accoutrements
амур,cupid
амурний,amorous
амфора,amphora
амфори,amphorae
амфори,amphoras
амфіартродіал,amphiarthrodial
амфібрахій,amphibrach
амфібія,amphibian
амфібія,terrapin
амфібії,amphibians
амфітеатр,amphitheatre
амфітеатр,parterre
амфітеатри,amphitheatres
аміак,ammonia
аміаки,ammonias
аміачний,ammoniac
амілоїд,amyloid
амінь,amen
аміпак,amipaque
ан,na
анаболізм,anabolism
анабіоз,anabiosis
анаграма,anagram
анаграма,logogram
анаграма,logogriph
анаграми,anagram
анаконда,anaconda
анаконди,anacondas
аналог,analog
аналог,analogue
аналоги,analogs
аналогова,analog
аналогове,analog
аналоговий,analog
аналоговий,analogue
аналогово-цифровий,analog-to-digital
аналогійний,analogical
аналогічний,analogic
аналогічний,analogical
аналогічний,analogous
аналогічно,analogically
аналогічно,likewise
аналогія,analogy
аналогія,correspondence
аналогія,parity
аналогії,analogies
аналой,lectern
аналой,lecterns
анальний,anal
аналіз,analysis
аналіз,anatomy
аналіз,break-down
аналіз,breakdown
аналіз,dissection
аналіз,resolution
аналіз,tester
аналізатор,analyser
аналізатор,analyzer
аналізатори,analyzers
аналізи,analyses
аналізований,analysed
аналізований,analyzed
аналізований,parsed
аналізування,analysing
аналізування,analyzing
аналізувати,analyse
аналізувати,analyze
аналізувати,anatomize
аналізувати,decompose
аналізувати,dissect
аналізувати,search
аналізувати,sift
аналізуйте,analyse
аналізуйте,analyze
аналізуйте,parse
аналізує,analyzes
аналізує,parses
аналітик,analyst
аналітик,anatomist
аналітика,analytics
аналітики,analysts
аналітичний,analytic
аналітичний,analytical
аналітично,analytically
анаморфоз,anamorphosis
ананас,ananas
ананас,pina
ананас,pineapple
ананаси,pineapples
анапест,anapaest
анархо-синдикалізм,anarcho-syndicalism
анархо-синдікалізм,anarcho-syndicalism
анархізм,anarchism
анархізм,anarchy
анархіст,anarchist
анархісти,anarchists
анархічний,anarchic
анархічний,anarchical
анархія,anarchy
анархії,anarchies
анастомоз,anastomosis
анастомозит,anastomositis
анатом,anatomist
анатоми,anatomists
анатомка,dissecting-room
анатомування,anatomy
анатомування,dissection
