Other,English
відновлення,pickup
відновлення,pick-up
відновлення,rally
відновлення,rebuilding
відновлення,reclaiming
відновлення,reconstructing
відновлення,reconstruction
відновлення,recovery
відновлення,re-establishment
відновлення,regeneration
відновлення,rehabilitation
відновлення,renewal
відновлення,renovation
відновлення,repair
відновлення,restitution
відновлення,restoration
відновлення,resumption
відновлення,resurgence
відновлення,resurrection
відновлення,revival
відновлюваний,renewable
відновлюваність,recoverability
відновлювання,renewal
відновлювання,resumption
відновлювати,indispose
відновлювати,proceed
відновлювати,reconstruct
відновлювати,reduce
відновлювати,reedify
відновлювати,re-edify
відновлювати,rehabilitate
відновлювати,reinstate
відновлювати,renew
відновлювати,renovate
відновлювати,repair
відновлювати,reproduce
відновлювати,repromote
відновлювати,restore
відновлювати,resume
відновлювати,revive
відновлює,rebuilds
відновлюючий,recuperative
відновляти,indispose
відновляти,proceed
відновляти,reconstruct
відновляти,reduce
відновляти,reedify
відновляти,re-edify
відновляти,rehabilitate
відновляти,reinstate
відновляти,renew
відновляти,renovate
відновляти,repair
відновляти,reproduce
відновляти,restore
відновляти,resume
відновляти,revive
відновний,reconstructive
відносини,intercourse
відносини,relations
відносини,truck
відносити,drift
відносити,refer
відносити,relegate
відносити,take
відноситись,apply
відноситись,belong
відноситись,lie
відноситись,refer
відноситись,relate
відноситися,apply
відноситися,belong
відноситися,lie
відноситися,refer
відноситися,relate
відносна,relative
відносний,comparative
відносний,relational
відносний,relative
відносність,relativity
відносно,about
відносно,apropos
відносно,comparatively
відносно,concerning
відносно,quoad
відносно,regarding
відносно,relatively
відношення,appurtenances
відношення,attitude
відношення,attitudes
відношення,bearing
відношення,feeling
відношення,pertinence
відношення,pertinency
відношення,pose
відношення,ratio
відношення,relation
відношення,relations
відношення,relationship
відношення,respect
відношення,sentiment
відняти,subtract
віднятий,subtracted
відняття,subducting
відняття,subtracting
від-обмеження,off-limits
відображати,mirror
відображати,reflect
відображений,mapped
відображений,mirrored
відображення,display
відображення,portrait
відображення,reflection
відображення,repercussion
відображення,reverberation
відображувати,mirror
відображувати,reflect
відобразити,flip
відобразити,mirror
відобразити,reflect
відозва,proclamation
відозву,proclamation
відокремити,disestablish
відокремити,disjoin
відокремити,dissociate
відокремити,separate
відокремитися,seceding
відокремитися,separate
відокремлений,cloistered
відокремлений,cloistral
відокремлений,close
відокремлений,devious
відокремлений,dissevered
відокремлений,divided
відокремлений,insulated
відокремлений,isolated
відокремлений,lone
відокремлений,lonely
відокремлений,private
відокремлений,remote
відокремлений,retired
відокремлений,segregated
відокремлений,separate
відокремлений,sole
відокремленість,apartness
відокремленість,isolation
відокремлення,disestablishment
відокремлення,disseverance
відокремлення,dissevering
відокремлення,isolation
відокремлення,secession
відокремлення,secessions
відокремлення,seclusion
відокремлення,seclusions
відокремлення,separating
відокремлення,separation
відокремлення,separations
відокремлення,severance
відокремлення,severances
відокремлення,severence
відокремлювати,detach
відокремлювати,disestablish
відокремлювати,disjoin
відокремлювати,dissociate
відокремлювати,divorce
відокремлювати,isolate
відокремлювати,segregate
відокремлювати,separate
відокремлювати,sever
відокремлювати,untwine
відокремлюватися,separate
відокремлює,insulates
відокремлюється,dissevers
відокремлюється,seceded
відокремлюється,secedes
відокремлюється,segregates
відокремте,insulate
відокремте,prescind
відокремтеся,dissever
відокремтеся,secede
відокремтеся,segregate
відомий,acquainted
відомий,blazing
відомий,familiar
відомий,famous
відомий,guided
відомий,illustrious
відомий,known
відомий,notability
відомий,noted
відомий,notorious
відомий,popular
відомий,prominent
відомий,renowned
відомий,reputed
відомий,twice-told
відомий,wellknown
відомий,well-known
відомість,list
відомість,pay-sheet
відомість,roll
відомість,sheet
відомості,data
відомості,information
відомості,intelligence
відомості,light
відомості,showing
відомості,tip
відомство,departament
відомство,department
відомство,establishment
відомство,institution
відомство,office
відомчий,departmental
відомчість,departmentalism
відособлений,clannish
відособлений,detached
відособленість,clanship
відособленість,detachment
відособленість,insulation
відпадати,backslide
відпал,annealing
відпарирувати,retort
відпасти,break
відпирати,unlock
відписати,remember
відписка,come-off
відписувати,remember
відпихати,repel
відплата,atonement
відплата,come-back
відплата,pay
відплата,payment
відплата,quittance
відплата,requital
відплата,retaliation
відплатити,reciprocate
відплачувати,pay
відплачувати,reciprocate
відплачувати,repay
відплачувати,requite
відплачувати,retaliate
відплив,ebb
відплив,ebb-tide
відплив,tide
відпливати,sail
відпливи,ebbs
відплисти,sail
відповідає,corresponds
відповідається,answered
відповідайте,correspond
відповідайте,talk-back
відповідальний,accountable
відповідальний,amenable
відповідальний,answerable
відповідальний,chargeable
відповідальний,liable
відповідальний,responsible
відповідальність,accountability
відповідальність,amenability
відповідальність,answerableness
відповідальність,blame
відповідальність,blames
відповідальність,liability
відповідальність,responsibility
відповідально,accountably
відповідально,responsibly
відповідати,answer
відповідати,correspond
відповідати,meet
відповідати,rejoin
відповідати,reply
відповідати,respond
відповідати,responsible
відповідати,retort
відповідати,satisfy
відповідач,accountant
відповідач,appellee
відповідач,defendant
відповідач,respondent
відповідачі,appellees
відповідачі,defendants
відповідають,corresponded
відповідають,fitted
відповіді,answers
відповідний,adequate
відповідний,answerable
відповідний,apposite
відповідний,appropriate
відповідний,apt
відповідний,coincident
відповідний,commensurate
відповідний,conformable
відповідний,congruent
відповідний,congruous
відповідний,corresponding
відповідний,fit
відповідний,homologous
відповідний,proper
відповідний,relevant
відповідний,respective
відповідний,responsive
відповідний,retaliatory
відповідник,adequacy
відповідник,concordance
відповідник,conformability
відповідник,conformity
відповідник,congruence
відповідник,correspondence
відповідник,correspondency
відповідник,parity
відповідник,truth
відповідність,accordance
відповідність,accordances
відповідність,according
відповідність,adequacy
відповідність,compliance
відповідність,concordance
відповідність,conformability
відповідність,conformities
відповідність,conformity
відповідність,congruence
відповідність,congruences
відповідність,congruities
відповідність,congruity
відповідність,correspondence
відповідність,correspondences
відповідність,correspondency
відповідність,corresponding
відповідність,expedience
відповідність,expediency
відповідність,matching
відповідність,parity
відповідність,truth
відповідно,accordingly
відповідно,adequately
відповідно,agreeably
відповідно,commensurately
відповідно,relatively
відповідно,thereafter
відповідь,answer
відповідь,answerback
відповідь,answering
відповідь,rejoinder
відповідь,replication
відповідь,reply
відповідь,responce
відповідь,response
відповідь,retort
відповісти,answer
відповісти,rejoin
відповісти,reply
відповісти,respond
відповісти,retort
відполірувати,polish
відпочивати,relax
відпочивати,repose
відпочивати,rest
відпочиваючий,camper
відпочиваючий,holiday-maker
відпочинок,holiday
відпочинок,leisure
відпочинок,nooning
відпочинок,recreation
відпочинок,refreshment
відпочинок,repose
відпочинок,rest
відпочинок,sabbath
відпочити,rest
відпочити,spell
відправити,consign
відправити,dispatch
відправити,expedite
відправити,forward
відправити,mail
відправити,post
відправити,refer
відправити,send
відправити,ship
відправитись,pop
відправитися,pop
відправка,dispatch
відправка,sent
відправка,shipment
відправлення,administration
відправлення,consignment
відправлення,delivery
відправлення,departure
відправлення,dispatch
відправлення,dispatching
відправлення,forwarding
відправлення,outset
відправлення,shipment
відправляння,dispatch
відправляння,dispatches
відправляти,administer
відправляти,consign
відправляти,dispatch
відправляти,dispense
відправляти,expedite
відправляти,forward
відправляти,refer
відправляти,send
відправляти,ship
відправляти,transmit
відправлятися,beetle
відправлятися,boot
відправлятися,depart
відправлятися,proceed
відправлятися,repair
відправний,departure
відправний,fiducial
відправник,addresser
відправник,dispatcher
відправник,mailer
відправник,sender
відправник,transmitter
відправники,senders
відправною,departure
відпуск,drawing
відпуск,leave
відпуск,tempering
відпуск,vacation
відпускає,dismisses
відпускає,unhands
відпускати,dismiss
відпускати,draw
відпускати,remit
відпускна,manumission
відпускник,holiday-maker
відпускник,vacationist
відпустити,dismiss
відпустіть,dismiss
відпустіть,unhand
відпустка,drawing
відпустка,furlough
відпустка,holiday
відпустка,leave
відпустка,tempering
відпустка,vacation
відпустки,furloughs
відпустковий,vocational
відпустку,drawing
відпустку,leave
відпустку,tempering
відпустку,vacation
відпущений,dismissed
відпущений,drawn
відпущений,tempered
відпущений,unhanded
відпущення,dismissing
відпущення,dropping
відпущення,remission
відпущення,unhanding
відра,buckets
відра,pails
відраджений,dissuaded
відрадження,dissuading
відраджує,dissuades
відрадити,discommend
відрадити,discourage
відрадити,dissuade
відрадьте,dissuade
відраза,abhorrence
відраза,abomination
відраза,antipathy
відраза,aversion
відраза,execration
відраза,horror
відраза,indisposition
відраза,loathing
відраза,nausea
відраза,odium
відраза,offend
відраза,reluctance
відраза,repugnance
відраза,repugnancy
відраза,repulsion
відраза,revulsion
відраза,sicken
відраза,sickness
відрази,aversions
відразливий,gaunt
відразливий,horrid
відразливий,repulsive
відразливий,ugly
відразливий,unsavoury
відразливий,verminous
відразу,ado
відразу,anon
відразу,blow
відразу,immediately
відразу,instantly
відразу,outright
відразу,promptly
відразу,shot
відрахований,deducted
відраховувати,allocate
відраховувати,deduct
відраховує,deducts
відрахування,allocation
відрахування,deducting
відрахування,deduction
відрахування,offreckoning
відрахування,stoppage
відрахування,takeout
відрахувати,deduct
відрахуйте,deduct
відреагувати,react
відредагувати,blue-pencil
відредагувати,edit
відрекомендувати,introduce
відректися,rat
відремонтувати,repair
відречення,abdication
відречення,denial
відречення,disavowal
відречення,disclaimer
відречення,disclaimers
відречення,palinode
відречення,repudiation
відривати,rend
відривати,tear
відриватися,rend
відриватися,tear
відривний,detachable
відривний,tear-off
відривно,detachably
відривши,avulsion
відривши,estrangement
відригати,eructate
відригнений,belched
відригування,belching
відрижка,belch
відрижка,eructation
відріг,branch
відріг,spur
відріз,length
відріз,remnant
відрізаний,cut
відрізаний-оцінює,cut-rate
відрізання,excision
відрізання,scissoring
відрізати,clip
відрізати,cut
відрізати,excise
відрізати,nick
відрізати,nip
відрізнений,distinguished
відрізнення,characterising
відрізнення,characterizing
відрізнення,class
відрізнення,distinction
відрізнити,distinguish
відрізнитися,differing
відрізнитися,mark
відрізніться,differ
відрізніться,distinguish
відрізняється,differed
відрізняється,differs
відрізняється,distinguishes
відрізняти,characterize
відрізняти,differentiate
відрізняти,discern
відрізняти,distinguish
відрізняти,tell
відрізнятись,differ
відрізнятися,differ
відрізнятися,vary
відрізок,cut
відрізок,length
відрізок,section
відрізок,snippet
відрікатися,abdicate
відрікатися,abjure
відрікатися,abnegate
відрікатися,deny
відрікатися,disavow
відрікатися,disclaim
відрікатися,forswear
відрікатися,recede
відрікатися,retract
відро,bucket
відро,pail
відроджений,new-born
відродження,birth
відродження,renaissance
відродження,renascense
відродження,renewal
відродження,resurgence
відродження,resurrection
відродження,revival
відроджувати,reedify
відроджувати,re-edify
відроджувати,renew
відроджувати,restore
відроджувати,revive
відродитись,relive
відродитися,relive
відросток,outgrowth
відросток,ramification
відросток,spur
відрубай,offal
відрубати,lop
відрубувати,lop
відрубувати,sever
відрядження,assignment
відрядження,duty
відрядження,mission
відрядний,piece-rate
відрядний,unsalaried
відрядник,pieceworker
відрядники,pieceworkers
відрядність,piecework
відрядність,piece-work
відсвіжати,refresh
відсвіжити,refresh
відсвіжувати,refresh
відсвіт,reflection
відсвяткувати,celebrate
від-сезон,off-season
відсилання,remand
відсилати,expedite
відсилати,refer
відсилати,relegate
відсилати,remand
відсилати,remit
відсилати,send
відсівання,bolting
відсівати,sift
відсівати,winnow
відсік,compartment
відсіч,rebuff
відсіч,rebuffing
відсіч,set-down
відсічі,rebuffs
відсічі,set-down
відсіювання,bolting
відскакування,rebounding
відскакування,recoiling
відскакувати,dap
відскакувати,dib
відскакувати,resile
відскакується,rebounded
відскакується,recoiled
відскік,bound
відскок,bound
відскок,rebound
відскок,recoil
відскоки,rebounds
відскоки,recoils
відсортований,sorted
відсортувати,assort
відсортувати,sort
відсотки,percents
відсоток,interest
відсоток,percent
відсоток,percentage
відсоток,rate
відставання,arrearage
відставання,arrearages
відставання,arrears
відставання,backlog
відставання,gap
відставання,lag
відставання,lagging
відставання,lags
відставання,leeway
відставання,retardation
відставання,straggling
відставання,weakness
відставати,lag
відставати,loiter
відставати,lose
відставати,retard
відставати,run
відставка,demission
відставка,dismissal
відставка,resignation
відставка,retirement
відставний,ex-service
відставний,res
відставний,retired
відставник,ex-serviceman
відстає,straggles
відстається,lagged
відстається,straggled
відсталий,back
відсталий,backward
відсталий,corny
відсталий,dodo
відсталий,illiberal
відсталий,inert
відсталий,musty
відсталий,rigid
відсталий,stagnant
відсталість,backwardness
відсталість,inertia
відсталість,stagnancy
відсталість,stagnation
відстані,distances
відстань,distance
відстань,ground
відстань,interval
відстань,length
відстань,of
відстань,spacing
відстань,width
відстаньте,straggle
відстаючий,lagging
відстебнений,unstrapped
відстебніть,unstrap
відстібає,unstraps
відстібання,unstrapping
відстій,cream
відстій,emptyings
відстій,residue
відстій,sediment
відстій,settling
відстій,sludge
відстійник,cess
відстійник,cesspool
відстійник,clarifier
відстійник,sinker
відстійник,sump
відстійник,well
від--стінний,off-the-wall
відстої,emptyings
відстороняти,bar
відсторонятися,lie
відстоювати,assert
відстоювати,defecate
відстоювати,defend
відстоювати,maintain
відстоювати,vindicate
відстоюватися,settle
відстояний,contested
відстояти,defend
відстрочений,adjourned
відстрочений,deferred
відстрочений,postponed
відстрочення,adjourning
відстрочення,adjournment
відстрочення,delay
відстрочення,extension
відстрочення,law
відстрочення,postponement
відстрочення,postponing
відстрочення,prolongation
відстрочити,adjourn
відстрочити,defer
відстрочити,postpone
відстрочити,prolong
відстрочіть,postpone
відстрочка,adjournment
відстрочка,deferment
відстрочка,deferments
відстрочка,delay
відстрочка,demurer
відстрочка,extension
відстрочка,law
відстрочка,postponement
відстрочка,prolongation
відстрочка,prorogation
відстрочки,adjournments
відстрочки,deferment
відстрочки,postponements
відстрочки,prorogations
відстрочувати,adjourn
відстрочувати,defer
відстрочувати,postpone
відстрочує,postpones
відступ,digression
відступ,excursus
відступ,indention
відступ,nonconformity
відступ,retreat
відступає,flinches
відступає,recedes
відступається,flinched
відступається,receded
відступати,back
відступати,blench
відступати,depart
відступати,recede
відступати,retreat
відступатися,apostatize
відступатися,backtrack
відступаючий,recessive
відступити,recede
відступити,reel
відступити,retreat
відступити,shrink
відступитися,apostatize
відступіть,backslide
відступіть,flinch
відступіть,recede
відступіться,apostatize
відступлення,backsliding
відступлення,flinching
відступлення,receding
відступне,cession
відступник,recreant
відступник,secessionist
відступництва,apostasies
відступництво,apostasy
відступництво,defection
відступництво,recreancy
відступництво,tergiversation
відсунення,withdrawal
відсутній,absent
відсутній,absentee
відсутній,absentees
відсутній,deficient
відсутній,failing
відсутній,far-away
відсутній,missing
відсутній,vacant
відсутній,vague
відсутній,wanting
відсутність,absence
відсутність,absences
відсутність,absentia
відсутність,deficiency
відсутність,failure
відсутність,lack
відсутність,miss
відсутність,non-attendance
відсутність,penury
відсутність,privation
відтворення,playback
відтворення,playbacks
відтворення,reconstruction
відтворення,reproduction
відтворення,simulation
відтворити,reproduce
відтворювання,playback
відтворювання,reproduction
відтворювання,simulation
відтворювати,reconstruct
відтворювати,reproduce
відтворювати,simulate
відтворювач,reproducer
відтворюючий,playback
відтворюючий,simulated
відтинає,amputates
відтинання,amputating
відтинати,clip
відтинати,cut
відтинок,cut
відтинок,length
відтинок,snippet
відтирати,scour
відтиск,excerpt
відтиск,impress
відтиск,impression
відтиск,mark
відтиск,plate
відтиск,press
відтиск,print
відтиск,squeeze
відтискати,imprint
відтискувати,press
відтиснути,imprint
відтік,deflux
відтіля,thereout
відтінки,gradation
відтінки,hues
відтінки,tinctures
відтінок,hue
відтінок,key
відтінок,nuance
відтінок,shade
відтінок,shading
відтінок,suspicion
відтінок,tincture
відтінок,undertone
відтоді,since
відторгнення,abruption
відточений,neat
відточений,sharp-cut
відтягати,dally
відтягати,retract
відтягати,stay
відтягнення,ambages
відтягнення,stay
відтягнути,extend
відтягти,extend
відтяти,clip
відтяти,cut
відтяти,excise
відтяти,nick
відтяти,nip
відтятий,amputated
відучитися,unlearn
відучувати,break
відучувати,wean
відхаркувальний,expectorant
відхаркуйте,expectorate
відхил,diversion
відхилений,declined
відхилений,deflected
відхилений,diverted
відхилення,aberrance
відхилення,aberrancies
відхилення,aberrancy
відхилення,aberration
відхилення,aberrations
відхилення,declension
відхилення,declination
відхилення,declinations
відхилення,declining
відхилення,deflecting
відхилення,deflection
відхилення,deflections
відхилення,deflexion
відхилення,deflexions
відхилення,departure
відхилення,deviation
відхилення,deviations
відхилення,digression
відхилення,digressions
відхилення,dismissal
відхилення,divergence
відхилення,divergences
відхилення,divergency
відхилення,diversion
відхилення,diversions
відхилення,diverting
відхилення,error
відхилення,evasion
відхилення,excursus
відхилення,inclination
відхилення,rejecting
відхилення,rejection
відхилення,swerve
відхилення,swerves
відхилення,variation
відхилити,decline
відхилити,divert
відхилити,overrule
відхилити,reject
відхилити,repel
відхилитися,deviate
відхилитися,deviates
відхилитися,deviating
відхилитися,digressing
відхилитися,diverging
відхиліть,divert
відхиліться,deflect
відхиліться,digress
відхиліться,diverge
відхиляє,diverts
відхиляється,deflects
відхиляється,deviated
відхиляється,digressed
відхиляється,digressive
відхиляється,discursive
відхиляється,diverged
відхиляється,divergent
відхиляється,diverges
відхиляється,trended
відхиляти,abnegate
відхиляти,decline
відхиляти,disallow
відхиляти,divert
відхиляти,incline
відхиляти,negate
відхиляти,override
відхиляти,overrule
відхиляти,refuse
відхиляти,reject
відхиляти,repel
відхиляти,repudiate
відхилятися,depart
відхилятися,discursively
відхилятися,diverge
відхилятися,divergently
відхилятися,incline
відхід,attendance
відхід,attention
відхід,breakaway
відхід,departure
відхід,exit
відхід,leave
відхід,nursing
відхід,recession
відхід,retirement
відхід,treatment
відхід,walkoff
відхід,withdrawal
відходи,draff
відходити,retreat
відходів,landfill
відцвілий,deflorate
відцвілий,flowerless
відцентровий,axifugal
відцентровий,centrifugal
відцентровий,efferent
відцентрово,centrifugally
відціджувати,draft
відціджувати,draught
відчаї,despairs
відчаї,despondencies
відчай,desolation
відчай,despair
відчай,desperation
відчай,despondency
відчай,distraction
відчайдушний,daft
відчайдушний,desperate
відчайдушний,reckless
відчайдушний,rollicking
відчайдушний,temerarious
відчайдушно,desperately
відчеканений,minted
відчепити,detach
відчепити,unhook
відчепіть,unhook
відчеплений,unhooked
відчеплення,unhooking
відчеплювання,unfastening
відчеплює,unfastens
відчеплюється,unfastened
відчеплюйте,unfasten
відчинений,bleak
відчинений,expansive
відчинений,fenceless
відчинений,hospitable
відчинений,naked
відчинений,overt
відчинений,professed
відчинений,straight-out
відчинений,unclosed
відчинений,uncovered
відчинений,undisguised
відчинений,unprotected
відчинити,open
відчиняти,open
відчіплювати,detach
відчіплюватися,unhook
відчіплює,unhooks
відчіпляти,detach
відчуває,conceives
відчування,feeling
відчування,perception
відчування,sensation
відчувати,appreciate
відчувати,feel
відчувати,perceive
відчувати,sense
відчужений,alienated
відчужений,dispossessed
відчужений,estranged
відчуженість,alienation
відчуженість,aloofness
відчуженість,detachment
відчуженість,estrangement
відчуженість,estrangements
відчуженість,expropriation
відчуження,alienating
відчуження,alienation
відчуження,alienations
відчуження,dispossessing
відчуження,estrangement
відчуження,expropriation
відчужити,alienate
відчужити,expropriate
відчужіть,alienate
відчужіть,dispossess
відчужіть,estrange
відчужуваний,alienable
відчужуваний,negotiable
відчужування,alienability
відчужування,alienation
відчужування,estrangement
відчужування,expropriation
відчужувати,alienate
відчужувати,expropriate
відчужувач,alienor
відчужує,alienates
відчужує,dispossesses
відчути,conceive
відчути,feel
відчути,perceive
відчути,sense
відчутий,deep-felt
відчутий,feeling
відчутий,sensed
відчутний,appreciable
відчутний,palpable
відчутний,perceptible
відчутний,sensible
відчутний,sizable
відчутний,tactile
відчутний,tangible
відчутний,touchable
відчутність,palpability
відчутність,perceptibility
відчутність,tangibility
відчутність,touchableness
відчутно,aloud
відчутно,appreciably
відчутно,perceptibly
відчуття,conceiving
відчуття,feel
відчуття,feeling
відчуття,feelings
відчуття,feels
відчуття,perception
відчуття,sensation
відчуття,sense
відчуття,sensing
відшаровування,exfoliation
відшаровування,exfoliations
відшаровування,peeling
відшаровування,stripping
відшкодовування,atonement
відшкодовування,compensation
відшкодовування,consideration
відшкодовування,indemnity
відшкодовування,quittance
відшкодовування,recoupment
відшкодовування,recovery
відшкодовування,reparation
відшкодовування,repayment
відшкодовувати,atone
відшкодовувати,compensate
відшкодовувати,indemnify
відшкодовувати,pay
відшкодовувати,recompense
відшкодовувати,recoup
відшкодовувати,redeem
відшкодовувати,reimburse
відшкодовувати,repair
відшкодовувати,repay
відшкодовувати,restitute
відшкодовувати,restore
відшкодовувати,supply
відшкодування,atonememt
відшкодування,atonement
відшкодування,compensation
відшкодування,consideration
відшкодування,indemnification
відшкодування,indemnity
відшкодування,quittance
відшкодування,recoupment
відшкодування,recovery
відшкодування,reimbursement
відшкодування,reparation
відшкодування,repayment
відшкодування,return
відшкодувати,atone
відшкодувати,compensate
відшкодувати,indemnify
відшкодувати,recompense
відшкодувати,recoup
відшкодувати,reimburse
відшліфований,sanded
відшліфувати,polish
відшліфувати,smarten
відшмагати,horsewhip
відшмагати,lash
відшпилений,unpinned
відшпилення,unpinning
відшпиліть,unpin
відшпилює,unpins
відштампувати,punch
відштовхнена,spurned
відштовхніть,spurn
відштовхнути,repel
відштовхування,spurning
відштовхувати,repel
відштовхує,spurns
відштовхуючий,repulsive
відшукайте,disinter
відшуканий,disinterred
відшукує,disinters
відщепенець,bolter
відщепенці,bolters
відьма,carline
відьма,hag
відьма,hell-cat
відьма,lamia
відьма,night-hag
відьма,nightmare
відьмак,fetish-man
відьмак,magician
відьми,hags
віз,carful
віз,cart
віз,wain
віза,visa
віза,vise
візаві,vis-a-vis
візантійський,byzantian
візантійський,byzantine
візантійський,byzantinesque
візерунковий,inwrought
візерунок,design
візерунок,pattern
візерунок,patterns
візерунок,tracery
візерунок,vein
візерунчастий,inwrought
візи,visas
візи,vises
візир,telescope-sight
візир,vizier
візир,vizir
візир,wazir
візит,call
візит,visit
візитер,visitor
візитери,visitors
візити,visits
візитка,cutaway
візитка,prince
візків,bogie
візків,car
візків,tram
візків,trolley
візків,trolly
візків,trundle
візник,cabby
візник,cabman
візник,teamster
візник,waggoner
візник,wagoner
візники,cabbies
візництво,cabbing
візниця,cabby
візниця,cabman
візок,bogie
візок,car
візок,tram
візок,trolley
візок,trolly
візок,trundle
візуалізація,visualization
візуальний,visual
візуально,visually
візувати,visa
візувати,vise
візьміть,take
вії,eaves
вії,eyelashes
війдіть,enter
війна,war
війна,warfare
війнений,fanned
війни,warfares
війни,wars
війніть,winnow
військо,army
військо,cohort
військо,squadron
військо,troops
військовий,martial
військовий,military
військовий,soldierly
військовий,surgeon
військовий,warlike
військові,soldiery
військово,martially
військово-політичний,military-political
військово-політичний,politico-military
військовополонений,captive
військовополонений,captives
військовополонений,prisoner
військовослужбовець,enlistee
військовослужбовець,serviceman
військовослужбовці,servicemen
війти,enter
вік,age
вік,at
вік,century
вік,heighth
вік,of
вік,size
вікарії,vicars
вікарій,vicar
віки,ages
вікінг,sea-king
вікінг,viking
вікна,windows
вікно,light
вікно,window
віко,lid
віковий,age-old
віковий,age-related
віковічний,eternal
віконний,fenestral
віконниці,shutters
віконниця,shutter
віконт,viscount
віконте,viscount
віконтеса,viscountess
віконти,viscounts
віконце,wicket
вікторина,quiz
вікторіанський,victorian
віл,bullock
віл,neat
віл,stag
вілайєт,vilayet
вілла,villa
вілли,villas
віль,neat
віль,stag
вільна,manumission
вільний,disengaged
вільний,disposable
вільний,fetterless
вільний,fluent
вільний,fly-away
вільний,free
вільний,full
вільний,immune
вільний,loose
вільний,open-ended
вільний,spare
вільний,unbound
вільний,unbounding
вільний,unencumbered
вільний,unoccupied
вільний,vacant
вільність,freedom
вільність,liberty
вільно,fluently
вільно,freely
вільно,loosely
вільно,naturally
вільно,pat
вільно,trippingly
вільно,unreservedly
вільнодумець,freethinker
вільнодумець,free-thinker
вільнодумець,libertine
вільнодумний,freethinking
вільнодумство,freethinking
вільноконвертований,convertible
вільнонайманий,freelance
вільності,liberty
вільнюс,vilnius
вільтон,wilton
вільха,alder
вільхи,alders
вільховий,aldern
вільшанка,redbreast
вільшанка,robin
вільшанка,ruddock
вільшанки,robins
він,he
він,it
віна,guilt
віна,veena
віна,vina
віндикація,vindication
вінегрет,macedoine
вінегрет,vinaigrette
вінець,coronal
вінець,coronet
вінець,crown
вінички,whisks
віничок,whisk
вініл,vinyl
вініловий,vinyl
вінки,chaplets
вінки,wreaths
вінків,chapelt
вінків,coronal
вінків,crown
вінків,wreath
вінницький,vinnitsa
вінниця,vinnitsa
віно,bottle
віно,grape
вінок,chapelt
вінок,chaplet
вінок,coronal
вінок,crown
вінок,garland
вінок,vinok
вінок,wreath
віночок,corolla
вінце,coronet
вінці,coronals
вінці,crowns
вінчання,marriage
вінчання,wedding
вінчестер,winchester
вінчестери,winchesters
віньєтка,vignette
віола,viol
віолончеліст,cellist
віолончеліст,celloist
віолончеліст,violoncellist
віолончель,bass-viol
віолончель,cello
віолончель,violoncello
віра,belief
віра,beliefs
віра,believing
віра,credence
віра,credences
віра,doctrine
віра,faith
віра,fay
віра,trust
вірити,believe
вірити,trust
вірить,believes
вірмени,armenians
вірменія,armenia
вірменський,armenian
вірне,cinch
вірний,accurate
вірний,anchored
вірний,authentic
вірний,correct
вірний,faithful
вірний,foolproof
вірний,infallible
вірний,just
вірний,loyal
вірний,right
вірний,staunch
вірний,sworn
вірний,true
вірний,truthful
вірний,unfailing
вірний,veracious
вірність,adherence
вірність,adhesion
вірність,allegiance
вірність,allegiances
вірність,constancy
вірність,faith
вірність,fidelities
вірність,fidelity
вірність,loyalty
вірніше,rather
вірно,correctly
вірно,faithfully
вірно,right
вірно,surely
вірно,truly
вірнопідданий,loyalist
вірнопідданий,loyalists
віро,belief
віро,credence
віро,doctrine
віро,faith
віровідступник,renegade
віровідступник,renegado
віровчення,creed
вірогідний,apt
вірогідний,authentic
вірогідний,believable
вірогідний,contingent
вірогідний,credible
вірогідний,eventual
вірогідний,feasible
вірогідний,liable
вірогідний,likely
вірогідний,possible
вірогідний,probable
вірогідний,thinkable
вірогідність,authenticity
вірогідність,contingency
вірогідність,faithfulness
вірогідність,reliability
вірогідність,veracity
віроломний,disloyal
віроломний,double-hearted
віроломний,faithless
віроломний,false
віроломний,false-hearted
віроломний,guileful
віроломний,perfidious
віроломний,treacherous
віроломний,unfaithful
віроломно,treacherously
віроломно,unfaithfully
віроломства,falsehoods
віроломства,perfidies
віроломства,treacheries
віроломство,disloyalty
віроломство,falsehood
віроломство,falseness
віроломство,falsity
віроломство,perfidy
віроломство,perjury
віроломство,treachery
віросповідання,communion
віросповідання,confession
віросповідання,creed
віросповідання,cult
віросповідання,denomination
віросповідання,faith
віросповідання,profession
віроучення,creed
віртуальна,virtual
віртуальний,virtual
віртуоз,virtuoso
віртуози,virtuosi
віртуози,virtuosos
віртуозність,virtuosities
віртуозність,virtuosity
вірування,belief
вірулентність,virulence
вірус,virus
віруси,viruses
вірусний,viral
вірусологія,virologies
вірусологія,virology
віруючий,believer
віруючий,churchman
віруючі,believers
віруючі,religious
вірш,poem
вірш,rhyme
вірш,verse
вірші,poetry
вірші,strain
вірші,valentine
вірші,verses
віршований,poetic
віршований,poetical
віршомаз,poetaster
віршотворець,rhymist
віршотворець,versemaker
