Other,English
futbol,football
futur,future
fwar,"steam, vapor"
fwied,liver
fwieha,perfume
g.ar,neighbour
g.bin,forehead
g.ebel,stone
g.emel,camel
g.ennien,gardener
g.ewnah-,wing
g.ild,leather
g.lata,freezing cold
g.lata,frost
g.nien,garden
g.obna,cheese
g.obon,cheese
ga,already
gab,bring
gab ruhu,behave
gabar,"gather, assemble, compose"
gabar; gama,collect
gabardin,gabardine
gabarre',tray
gabban,hut
gabbar l-irmied,ashtray
gabhulhom,he brought it
gabilha,he brought to her
gabina,compartment
gabinett,closet
gabirjola,caper
gagga,cage
gaghal,"urge, coerce, constrain"
gajdra,oyster
gajdriet,oysters
gakka,anorak
gakketta,jacket
gallerija,balcony
gallettina,biscuit
gallun,gallon
gamar,embers
gambli,shrimps
gambli kbar,prawns
gamblu,"prawn, crayfish"
gamumilla,camomile
gandott,"ditch, trench"
gandra,acorn
gappun,japan
gappuniz/a,japanese
gar,neighbor
gara,"happen, tournament"
gara accident,there's been an accident
garanzija,guarantee
garaxx,garage
gardin,garden
gargarizza,gargle
garr,"transport, he transported, carry"
garra,vessel
garrab,"endanger, undergo, suffer"
garraf,"batter, raze, demolish, destroy"
garrejnilkom,we carried for you
garza,gauze
gass,gas
gastrite,gastritis
gawdi!,enjoy!
gawhra,pearl
gawwija,gull
gazaza,pacifier
gazzetta,"journal, newspaper"
gbid,draught
gbin,"forehead, brow"
gdid,new
gdida,new
gebbed,stretch
gebla,stone
gedded,refresh
gedded,renew
geddidli,renew for me
geddum,"jaw, chin"
geghilhom,he compelled them
gegwigija,swarm
gelat,"ice cream, ice-cream"
gelatina,jelly
gelgul,cascade
gellewza,hazelnut
gelu,icing
gemel,camel
gemgem,grumble
gemgha,"mass (quantity), throng, clique"
gemma,gem
genba,hip
genbejn,loin
gendus,"ox, bull"
generali,general
generuz,generous
genitali,genitals
genituri,parents
genju,genius
genn,"frenzy, insanity, craze"
gennen,"madden, stun, derange"
gens,gender
gentili,kind
genwin,"genuine, true"
gerfex,"disarrange, embroil, muddle, subvert"
gerger,"grumble, complain"
germaniz,german
germaniza,german
germanja,germany
gerra,to flow
gerragh,digest
gerrah,stab
gerrem,gnaw
gersi,jersey
geru,"puppy, cub"
gerzuma,"throat, windpipe"
gest,gesture
gewnah,wing
gewwa,indoors
gewwa,"inside, within, in"
gewza,"nut, walnut"
gezwer,"to envelop, wrap, swaddle, envelop"
ggajta,crew
ggieled,"fight, to fight"
ggwida,lead
gh-ajn,eye
gh-ama,blindness
gh-ani,"affluent, rich, wealthy, well-off"
gh-aref,sagacious
gh-aref,"sage, wise"
gh-arqub,heel
gh-era,nakedness
gh-era,nudity
gh-erf,wisdom
gh-og.ol,calf
gh-oli,"high, lofty, tall"
gh-onq,neck
ghabba,"hump, charge"
ghabex,"dusk, twilight"
ghabra,"dust, powder"
ghad,yet
ghad-deni,a fever
ghada,"tomorrow, usage"
ghadba,wrath
ghadd,to count
ghadda,"elapse, approve"
ghadda,"exceed, iron, transcend, transfer, traverse"
ghadda,"excel, transfer"
ghadda 'l-quddiem,thrive
ghadda z-zmien,entertain
ghaddas,"dip, immerse, plunge, submerge"
ghadira,"lake, pond, puddle"
ghadma,bone
ghadni ma nafx.,i don't know yet
ghads,lentils
ghadu,enemy
ghaf,to know
ghafas,"press, squeeze, strain, stress, clench"
ghaffeg,"trample, crash, crumple, crush, squash"
ghafrid,"imp, devil"
ghageb,"marvel, wonder"
ghagen,knead
ghaggeb,"stupefy, amaze, astonish"
ghaggel,"expedite, hasten"
ghaggel!,hurry up!
ghaggibha,exaggerate
ghagha,"tumult, upheaval"
ghagin,pasta
ghagina,dough
ghagla,haste
ghajb,dishonor
ghajdut,act of saying
ghajja,"exhaust, tire"
ghajjat,"yell, cry"
ghajjex,nourish
ghajjien,"tired, weary"
ghajjur,"envious, jealous"
ghajn,eye
ghajnbaqar,prune
ghajnbaqra,plum
ghajnejn,eyes
ghajnuna,"help, aid, subsidy"
ghajnuna!,help!
ghajr meta,unless
ghajta,yell
ghakka,decrepit
ghakkes,repress
ghaks,"famine, hunger"
ghaksa,ankle
ghal,"for, to"
ghal dejjem,forever
ghal gimgha,per week
ghal gurnata,per day
ghal kollox,"utter, wholly, altogether"
ghal lejl,per night
ghal persuna,per person
ghal rih,a cold
ghal siegha,per hour
ghal stonku mqalleb,an upset stomach
ghalaq,"enclose, expire, close"
ghaleb,"beat, excel, conquer"
ghalef,graze
ghali,"expensive, costly"
ghaliex,"because, why"
ghaliex ma cempiltx?,why didn't you call?
ghaliex?,why?
ghalih,aloof
ghalkemm,"though, although, despite"
ghall-gharrieda,suddenly
ghall-ugih ta' ras,a headache
ghalla,boil
ghallaq,strangle
ghallat,swindle
ghallem,"educate, instruct, teach"
ghallis,thistle
ghalqa,field
ghalxejn,useless
gham,"swim, to swim"
ghama,blind
ghamara,furniture
ghamel,"do, execute, make, commit, create"
ghamel aktar sfiq,thicken
ghamel imhatra,"to bet, bet"
ghamel l-awrina,urinate
ghamel l-awtostop,hitchhike
ghamel pont,stitch
ghamel tajjeb,vouch
ghamel tajjeb ghal,warrant
ghamel zewg passi,stroll
ghamez,wink
ghamla,"manner, mould, structure, style"
ghamlet ix-xita,to rain
ghammar,inhabit
ghammed,"baptize, christen"
ghammex,dazzle
ghammieli,fertile
ghamza,wink
ghan,"end, aim, design"
ghan-nom ta',behalf of
ghana,"enrich, wealth, to sing"
ghandek,you have
ghandek gwida tal-lukandi?,do you have a hotel guide?
ghandek kmamar liberi?,do you have any vacancies?
ghandek mappa tat-triqat?,do you have a street map?
ghandek tariffi specjali?,do you have any special rates?
ghandek tfal?,do you have children?
ghandek xi haga irhas?,have you anything cheaper?
ghandek zghar?,have you small change?
ghandek... ?,do you have... ?
ghandek...ghad-dijabetici?,do you have...for diabetics?
ghandek?,do you have?
ghandha,she has
ghandho,they have
ghandi,i have
ghandi axxess,i have an abscess
ghandi bzonn nikri,i need to rent
ghandi bzonn permess?,do i need a permit?
ghandi bzonn tabib,i need a doctor
ghandi d-deni,i've got a fever
ghandi d-dijabete,i'm diabetic
ghandi flixkun wiski,i've a bottle of whiskey
ghandi ghoxrin sena,i'm twenty years old
ghandi hsara fil-karozza,my car has broken down
ghandi kredit kard,i've a credit card
ghandi l-ghatx,i'm thirsty
ghandi l-guh,i'm hungry
ghandi pjacir,"pleased to meet, pleased to meet you"
ghandi pjacir!,nice to meet you!
ghandi prenotazzjoni.,i've a reservation
ghandi sinna miksura,i have a broken tooth
ghandi tingiza,i've been stung
ghandi tkexkix,i feel shivery
ghandi tletin sena,i'm 30 yrs old
ghandi ugigh ta' dras,i have a tootache
ghandi ugigh tax-xahar,i have period pains
ghandkom,you have
ghandkom ikel vegetarjan?,do you have vegetarian dishes?
ghandkom platti lokali?,do you have local dishes?
ghandna,we have
ghandu,he has
ghandu l-guh,hungry
ghani,well-to-do
ghanja,"tune, carol"
ghannaq,"embrace, cuddle"
ghanqbuta,cobweb
ghanqud,cluster
ghaqda,"union, alliance, coalition, combination"
ghaqli,"prudent, wise"
ghaqqad,"join, unify, unite, attach, connect"
ghar,"cave, cunt, den"
gharaf,"perceive, recognize, comprehend"
gharaq,sweat
gharax,tickle
gharbel,"examine, ponder, consider"
gharbi,arab
gharef,wise
gharghax,titillate
gharix,hut
gharqan,sweaty
gharqub,heel
gharraf,"disclose, indicate, inform, communicate"
gharraq,"mar, vitiate, warp, wreck, aggravate, corrupt"
gharrex,pry
gharukaza,disgrace
gharus,"fiance, groom, bridegroom"
gharusa,"fiancee, bride"
gharwen,"disrobe, strip"
gharwien,naked
gharwien,nude
ghas-sola,a cough
ghasar,"press, squeeze, squash"
ghasel,"honey, treacle"
ghasfur,bird
ghassa,"ward, custody"
ghassa tal-pulizija,police station
ghasses,ward
ghassies,"guardian, warden"
ghat-telgha,uphill
ghatba,threshold
ghati,act of giving
ghatja,donation
ghatta,conceal
ghattab,maim
ghattan,"crumple, squash"
ghatu,"lid, cover"
ghatx,thirst
ghawm,swimming
ghawwar,erode
ghawweg,"to bend, distort, twist, warp, bend"
ghax,exist
ghaxqa,"enjoyment, charm, delight"
ghaxra,ten
ghaxxaq,enrapture
ghazaq,"till, dig"
ghazeb,"bachelor, unmarried"
ghazel,"elect, adopt, choose, linen"
ghazghaz,clench
ghaziz,"beloved, darling, dear"
ghazla,"option, choice"
ghazz,endear
ghazza,mole
ghazziela,gazelle
ghazzien,"idle, lazy, loafer, tardy"
gheb,vanish
gheja,fatigue
gheleb,"overcome, thrash, win"
gheleb,"overpower, vanquish"
ghelm,token
ghelt,error
ghemil,deed
ghen,assist
gheneb,grapes
ghereq,"perspire, to sweat"
gherf,"knowledge, wisdom"
gheri,bare
gherq,"root, tendon"
gherusija,engagement
ghex,to live
ghex ma,cohabit
ghid,say!
ghidtlek,i told you
ghidu,say!
ghin,to help
ghira,envy
ghodda,"tool, utensil"
ghodos,"dive, submerge"
ghodwa,morning
ghogbitni hafna!,i really like it!
ghogbok hawn?,did you like it here?
ghogbok?,do you like it?
ghogob,"gratify, like"
ghogol,"steer, calf"
ghola,leap
gholi,"height, loud, aloud"
gholi,"high, tall, expensive"
gholja,"hill, mountain, expensive"
gholjin,expensive
gholla,"exalt, promote, raise"
ghomor,"age, condolence"
ghonq,"neck, throttle, collar"
ghoqda,"knot, lump"
ghosfor,fly
ghotor,stumble
ghoxrin,"twenty, century"
ghoxx,cunt
ghozz,cherish
gibda,"bias, stretch, tendency, tug, attraction"
gibed,"draw, pull, stretch, attract"
gibjun,reservoir
gibli...,bring me...
gibs,chalk
gid,wealth
gidba,"fib, untruth"
giddeb,belie
gideb,lie
gidem,"bite, to bite"
gidma,titbit
gidma ta' nsett,insect bite
gidra,turnip
gie,"to come, he came, come"
gieb,"fetch, produce"
gieb fix-xejn,undo
gieghel,impel
gieghel,induce
gieh,"merit, renown, reputation"
gifa,coward
gijer,gear
gijns,jeans
gild,leather
gilda,skin
gilju,lily
gilpa,vixen
gimaghtejn,two weeks
gimgha,"friday, week, a week"
gimgha (mill-inqas),a week (at least)
ginekologista,gynaecologist
ginger,ginger
gins,jeans
giraffa,giraffe
giref,to scratch
girlanda,wreath
gisem,body
gismi,my body
gizirana,necklace
glandola,"gland, bland"
glata,frost
glekk,"jacket, coat"
glied,discord
glieda,"strife, tiff, tussle, wrangle"
glieda,"struggle, brawl, combat, conflict"
gmiel,"beauty, glamor"
gnien,garden
gnien botaniku,botanical garden
go,in
godda,new
godli,"plumpy, stout, sturdy"
gods,pile
goff,"gross, brusque, crude, cumbersome"
goff,"gruff, uncouth, awkward, clumsy, coarse"
goga,joint
gogging,jogging
gogils,goggles
gojjell,jewel
gojjellier,jeweller
gojjier,jeweller
gol-,in
golf,golf
golja,drill
gomma,eraser
gost,"enjoyment, pleasure, delight"
gozz,heap
grad,"rank, degree"
grajja,"episode, chronicle"
grajja,event
gramm,gram
grammatika,grammar book
granc,crab
grancijiet,crabs
grapefruit,grapefruit
grat,thankful
gravi,"important, serious"
grawnd,playground
grazzi,thank you
grazzi hafna,thank you very much
grazzjuz,"lovely, amiable"
grecja,greece
grejvi,gravy
gremxula,lizard
grieg,greek
grigal,northeast wind
griz,grey
growser,grocery
grupp,"group, troupe"
guf,"uterus, womb"
gugarell,toy
guh,"famine, hunger"
gulepp,syrup
gundalla,"lump, bump"
gundella,lump
gunju,june
gurament,oath
gurat,grasshopper
gurdien,"mouse, rat"
guri,jury
gurnal,journal
gustizzja,justice
gustuz,"handsome, pleasant, cute, dear"
gvern,government
gverta,deck
gwaj,woe
gwardarobba,wardrobe
gwardjan,"guardian, warden"
gwejjed,peaceful
gwejnha,wing
gwerra,war
gwerrier,warrior
gwida,guide
gwida tal-vjagg,travel guide
gwida turistika,guidebook
gz.ira,island
gzejjer,islands
gzira,island
h-abrieki,diligent
h-abrieki,"hardworking, diligent"
h-abrieki,industrious
h-add,chin
h-addiem,"hand, operative"
h-addiem,laborer
h-addiem,"labourer, worker, hand"
h-adid,iron
h-afif,easy
h-afif,facile
h-ajjat,tailor
h-alib,milk
h-alliel,thief
h-ass,lettuce
h-awh-a,peach
h-axix,grass
h-axix,herb
h-az.in,"bad, miserable, nasty, poor"
h-elsien,freedom
h-elu,"gentle, soft, sweet, tender"
h-obz,loaf
h-obz.,"bread, loaf"
h-obz.a,"bread, loaf"
h-oss,sound
h-u,brother
h-uta,fish
ha,"take, he took"
ha ghalih,resent
ha hsieb ta',tend
ha jkolli mmur,i have to go
ha n-nifs,breathe
ha nerga nigi,i will be right back!
ha nifs,to breathe
ha pjacir,enjoy oneself
ha ritratt,photograph
ha!,here you go!
habaq,basil
habat,"happen, collide"
habb,love
habbar,"foretell, announce"
habbat,"batter, knock"
habbel,"embroil, tangle"
habbel,entangle
habbni,he loved me
habel,rope
habi,stealth
habib,friend
habiba,girlfriend
habla,tangle
habrek,"exert, strive"
habrieki,"energetic, active"
habs,prison
habsi,convict
habta,"bump, coup, crash"
habta u sabta,sudden
hadd,"jowl, nobody, none, no one, cheek"
hadd ma gie,no one showed up
haddel,exhaust
haddem,employ
hadden,embrace
haddied,blacksmith
haddiem,"workman, diligent"
hadem,"work, he worked"
hadhom,he took them
hadid,iron
hadida tal-moghdija,iron
hadrani,greenish
haf,prowl
hafen,"grasp, hold, clench, clutch"
hafer,"forgive, acquit, condone"
haffef,"expedite, hasten, accelerate"
haffer,"excavate, to dig, dig"
hafi,barefoot
hafif,"easy, light, swift, agile"
hafifa,light
hafna,"many, plenty, very, a lot, much, and you?"
hafna,"mass (quantity), numerous"
hafna; u inti?,and you?
haga,"stuff, thing"
haga mohgaga,puzzle
hagra,stone
hairdresser,hairdresser
hairdryer,hairdryer
haj,"vivid, alive"
hajja,life
hajjar,"draw, entice, induce, lure, tempt, attract"
hajjat,tailor
hajra,desire
hajt,"yarn, fence, wall"
hajta,thread
hakem,restrain
hakem,subdue
hakem,subject
hakk,itch
halaq,create
halef,"swear, curse"
halfa,curse
hali,prodigal
halib jahraq,milk hot
halib kiesah,milk cold
hall,"dissolve, undo, unravel, untie, vinegar"
halla,"to abandon, exclude, leave, let, thaw, waive"
halla jghaddi,condone
halla l-post,vacate
hallas,"pay, atone"
hallat,"blend, mingle, mix, dilute"
hallieha,he left her
halliel,"thief, burglar, crook, stop thief"
halliela,stop thief
halliha,leave her
hallihielhom,leave it for them
hallina,leave us
hallini kwiet,leave me alone
hallini kwieta,leave me alone
halq,mouth
hamallu,crude
hamba,turmoil
hamburger,hamburger
hames,fifth
hames mija,500
hamiema,"dove, pigeon"
hamllata,crudeness
hammeg,pollute
hamrija,earth
hamsa,five
hamsin,fifty
hanaq,"strangle, throttle, suffocate"
handaq,ditch
handikappat,disabled
hanek,gum
hanin,"lemient, darling"
hannen,"fondle, cherish"
hanut,store
hanut tal-helu,confectionery
hanut tal-kotba,bookstore
hanut tal-merca,grocery
hanut tar-ritratti,camera store
hanut tas-suvenirs,souvenir shop
hanut tat-tojs,toy store
hanut tax-xorb,bar
hanut taz-zebgha,hardware store
hanzir,"hog, pig, swine"
happy birthday!,happy birthday!
haqq,merit
haqq!,damn!
haqqa,justice
haqqaq,"maintain, swear, wrangle, argue"
hara,excrement
harab,escape
haraq,burn
harat,"plough, till"
harba,escapade
harbat,"he ruined, derange"
harbex,disarrange
hareg,"go out, take out, come out"
hares,"look, ward, defend"
hares cass,stare
harga,outing
harga ta' gurnal,issue
harifa,"fall, autumn"
harir,silk
harqa,burn
harqa tax-xemx,sunburn
harr,tart
harref,fabricate
harrek,"stir, cite"
harrief,tell-tale
harrub,carob
harsa cassa,stare
harsien,custody
haruf,lamb
hasad,"mow, reap, startle"
hasda,start
haseb,"think, to think"
hasel,wash
hasra,pity
hass,"feel, lettuce"
hass it-telfa,to miss
hassa,lettuce
hassar,"efface, pollute, repeal, undo, vitiate, abolish"
hassar,"erase, mar, annul"
hatab,fuel
hataf,"usurp, clutch"
hataf; qabad,grasp
hatar,"elect, stick, appoint, choose"
hatba,log
haten,brother-in-law
hati,convict
hati,culprit
hatt,"unburden, undo, unload, demolish"
hawha,peach
hawli,sterile
hawn,"here, hello"
hawn ahna!,here we are!
hawn hi,here it is
hawn hi l-ircevuta,here's the receipt
hawn hu,here it is
hawn hu l-passaport tieghi,here's my passport
hawn huma,here they are
hawn il-bqija,here's the change
hawn il-licenza tieghi,here's my driving licence
hawn mera?,is there a mirror?
hawn platt,there's a plate
hawn tabib hawnhekk?,is there a doctor here?
hawn xi hadd li jitkellem..?,is there anyone who speaks..?
hawnhekk,here
hawt,"tank, trough"
hawtel,strive
hawwad,"baffle, bewilder, disarrange, embarrass, entangle"
haxix,"grass, vegetable"
haxixa hazina,weed
haxxej,fornicator
haxxen,thicken
hazen,"evil, malice, mischief"
hazin,"bad, incorrect, naughty, wicked, wrong, amiss"
hazina,bad
hazz,draught
hazzem,brace
hazzez,draw
hdan,"bosom, breast"
hdax,eleven
hdejn,"nearby, near"
hdejn,"next to, by"
hdejn il-bahar,near the sea
hdejn it-tieqa,by the window
heba,"hide, conceal"
hedded,"threaten, browbeat, denounce"
hedfowns,headphones
hedla,lethargy
hedlajt,headlight
heffa,"haste, swiftness"
hegga,"eagerness, energy, enthusiasm, verve"
heggeg,encourage
heggeg,excite
heggeg,exhort
heja,relieve
hejja,"lay, prepare"
hejjem,indulge
hekk,thus
hekk ikun,amen
hela,"waste, consume"
heles,dump
heles,"dump, exempt, exonerate, release, rescue"
hello,hello
helu,"exquisite, nice, pastry, pleasant, pretty, suave"
helwa,sweet
hema fil-forn,bake
hemm,"there, is there"
hemm diskoteka?,is there a discotheque?
hemm hi,there it is
hemm hu,there it is
hemm isfel,down there
hemm karozza ghal...?,is there a bus to...?
hemm varjeta'?,is there a floor show?
hemm xi messaggi ghalija?,are there any messages for me?
hemm...,there is
hemm...?,is there..?
hemmhekk,"over there, yonder, there"
hena,pleasure
henjja,arch
hewdieni,delirious
hexa,fornicate
hexa,"to fuck, defile"
hfief,light
hi,she
hi fixklet,she obstructed
hi giet,she came
hi hadet,she took
hi hadmet,she worked
hi issir,she becomes
hi jkollha,she will have
hi l-ahjar fil-kors,she is the best in the course
hi l-ispizerija,pharmacy
hi marret sal-monti,she went to the monti
hi messet,she touched
hi qalghet,she earned
hi qasira wisq,it's too short
hi qrat,she read
hi rat,she saw
hi saret,she became
hi taghti,she gives
hi tahdem,she works
hi taqla,she earns
hi taqra,she reads
hi tara,she sees
hi tasal,she arrives
hi tat,she gave
hi tfixkel,she obstructs
hi tiehu,she takes
hi tigi,she comes
hi tkun,she will be
hi tmiss,she touches
hi waslet,she arrived
hi weggghet rasha,she has hurt her head
hi(ja)...,it is...
hidma,work
hieles,free (liberty)
hiemed,"peaceful, still"
hieni,"happy, content"
hiere,going out
hiet,stitch
hiet,"stitch, to sew"
hija,she
hija kitbet,she wrote
hija tikteb,she writes
hila,power
hin,time (clock)
hiting,heating
hjara,cucumber
hjata,needlework
hjiel,"notion, clue, concept"
hlas,"payment, toll, childbirth"
hlejju,gentle
hlewwa,"sweetness, anise"
hlief,"except, unless"
hlieqa,"jest, prank"
hlusi,prompt
hmar,"blush, donkey"
hmerija,nonsense
hmieg,"dirt, dung, excrement, filth"
hmira,"leaven, yeast"
hmistax,fifteen
hmistax-il gurnata,fortnight
hniena,"mercy, compassion"
hobbi,hobby
hobla,pregnant
hobz,bread
hobza,loaf
hodon,breast
hofra,hole
hogor,lap
hogor ta' tieqa,window-sill
holma,dream
holoq,"invent, compose"
holqa,"link, thimble"
holqien,universe
horman,"lewd, wanton"
horn,horn
hosba,measles
hosbien,thoughtful
hotba,hump
hoxna,thick
hrafa,"fable, myth, tale"
hrug,"exit, issue"
hrug temergenza,emergency exit
hruq fi grizmejja,sore throat
hruq fl-istonku,heartburn
hruxija,hardship
hsad,harvest
hsara,"harm, mischief, damage"
hsieb,"mind, thought, concept"
htieg,"need, require"
htiega,"utility, want"
htija,"fault, guilt"
hu,"he, take!, brother"
hu boghod..?,how far...?
hu fixkel,he obstructed
hu ha,he took
hu hadem,he worked
hu ifixkel,he obstructs
hu imiss,he touches
hu isir,he becomes
hu jaghti,he gives
hu jahdem,he works
hu jaqla,he earns
hu jaqra,he reads
hu jara,he sees
hu jasal,he arrives
hu jiehu,he takes
hu jigi,he comes
hu jkollu,he will have
hu jkun,he will be
hu l-ewwel ta' lulju,it's july 1st
hu mess,he touched
hu qala,he earned
hu qara,he read
hu qasir wisq,it's too short
hu ra,he saw
hu sar,he became
hu wasal,he arrived
hu wegga' rasu,he has hurt his head
hu(wa)...,it is...
hudni f'dan l-indirizz,take me to this address
hudu,take!
huggiega,bonfire
huma,they
huma boghod..?,how far...?
huma fixklu,they obstructed
huma gew,they came
huma hadmu,they worked
huma hadu,they took
huma ifixklu,they obstruct
huma imissu,they touch
huma isiru,they become
huma jaghtu,they give
huma jahdmu,they work
huma jaqilghu,they earn
huma jaqraw,they read
huma jaraw,they see
huma jaslu,they arrive
huma jiehdu,they take
huma jigu,they come
huma jiktbu,they write
huma jkollhom,they will have
huma jkunu,they will be
huma kitbu,they wrote
huma messew,they touched
huma qalghu,they earned
huma qraw,they read
huma raw,they saw
huma saru,they became
huma waslu,they arrived
hurhara,death-rattle
hut,fish
huta,fish
huttafa,swallow
huwa,he
huwa jikteb,he writes
huwa kiteb,he wrote
huwa x'aghmel?,what did he do?
hwawar,"herbs, seasoning, spices"
hwejjeg,"effects, ware, clothes"
hwejjeg ta' taht,"underclothing, underwear"
hxejjex,vegetables
hxejjex fis-salmura,pickled veggies
hxien,swell
hxuna,thickness
hziena,bad
hzunija,"wickedness, subtlety"
i mhatra,bet
i want something in,irrid xi haga
ibaghtulna,send to us
ibbalzma,embalm
ibbies,stiffen
ibbojkottja,boycott
iben,son
ibghatuhuli,send it to me
ibierkek,he blesses you
iblah,"foolish, daft"
ibleh,"fool, nincompoop, asinine"
ibqa fuq il-linja!,hold on!
ibqa sejjer dritt,go straight
ibqa' sejjer dritt,go straight ahead
ic-cavetta; jekk joghgbok,the key; please
ic-centru,the town center
ic-cirku,the circle
ic-ckejken,junior
iccahhad,he denied himself
iccajta,"kid, trick"
iccajta,to joke
iccanga,pave
iccaqlaq,budge
iccara,"unravel, clarify"
iccargja,"charge car battery, charge"
iccargja,to charge money
iccelebera,celebrate
iccensura,censure
iccirkula,circulate
iccita,"quote, cite"
id,hand
id-disa',ninth
id-duhhan,the smoke
idardar,queasy
iddandan,swagger
iddaqqaq,swagger
iddawwar,delay
iddecieda,decide
iddedika,dedicate
iddefenda,"protect, defend"
iddeffes,intrude
iddenna,fester
iddenunzja,denounce
iddependa,depend
idderiega,"to direct, direct"
iddeskriva,depict
iddeskriva,describe
iddetta,dictate
iddevora,devour
iddiehak,deride
iddigerixxa,digest
iddikjara,"pronounce, to state"
iddiriega,steer
iddisinj,draw
iddiskrimina,discriminate
iddispjacih,regret
iddispona,dispose
iddisprezza,despise
iddistilla,distil
iddistribwixxa,distribute
iddistrugga,destroy
iddisturba,disturb
iddivida,divide
iddobba,"to earn, obtain, earn"
iddota,endow
iddritta,straighten
iddubita,"doubt, waver"
idea,idea
idejjaq,tiring
idejn,pair of hands
idejqek,tedious
idjot,asinine
idjota,"dummy, idiot, nincompoop"
idolu,idol
idum,tardy
iebes,hard
iebes,"harsh, stiff, tough"
iehor,"other, another"
ieqaf,stop
ieqaf!,stop!
ieqfu,stop
iffirma,"endorse, undersign"
iffolla,throng
iffortifika,fortify
iffriska,"refresh, cool"
ifqar,poorer
ifwda,liver
iggebbed,haggle
iggerra,"prowl, wander"
iggieled,"bicker, fight, quarrel, struggle, tussle"
iggranfa,clutch
iggudika,judge
iggustifika,"exonerate, vindicate"
iggwida,lead
ighajjat,"flashy, garish"
ignixin,ignition
ihajjar,alluring
ikel,"food, cuisine"
ikel ghat-trabi,baby food
ikexkex,"dreadful, gruesome"
ikh-al,blue
ikhal,blue
ikkaguna,provoke
ikkalma,"allay, appease, calm, cool"
ikkalzra,imprison
ikkalzra,incarcerate
ikkapulja,chop
ikkarga,charge
ikkastiga,"punish, chastize"
ikkommemora,commemorate
ikkommetta,commit
ikkommunika,communicate
ikkompeta,compete
ikkompona,compose
ikkomprenda,realize
ikkomunika,"transmit, correspond"
ikkondensa,condense
ikkonferma,confirm
ikkonfessa,confess
ikkonfiska,confiscate
ikkonfoffa,conspire
ikkonfonda,baffle
ikkongratula,congratulate
ikkongura,conspire
ikkonkluda,conclude
ikkonkorra,compete
ikkonnettja,connect
ikkonserva,conserve
ikkonsidra,"ponder, reflect"
ikkonsista,consist
ikkonsla,console
ikkonsma,"exhaust, consume"
ikkonsulta,consult
ikkontamina,contaminate
ikkontja,account
ikkontrolla,"throttle, check"
ikkonverta,convert
ikkoopera,cooperate
ikkorda,tune
ikkorrisponda,correspond
ikkorrompa,"corrupt, defile"
ikkostruwixxa,construct
ikkritika,criticize
ikkultiva,cultivate
ikkundanna,condemn
ikkunsidra,consider
ikkunsinna,deliver
ikkuntenta,"acquiesce, comply"
ikkura,cure
ikkwieta,appease
ikkwota,"quote, cite"
ikla,meal
ikrah,"nasty, ugly"
iktar,more
iktar baxx,lower
iktar car,lighter
iktar il-boghod,further
iktar skur,darker
iktar tard,later
iktbilha,write to her
iktbu,write (imperative)
iktbuhulhom,write it for them
iktbulna,write to us
ikteb,write (imperative)
iktibha jekk joghgbok,write it down please!
il,the
il fuq,upwards
il-bekkejja,weeping-willow
il-bierah,yesterday
il-boghod,far
il-borza,stock exchange
il-bozza nharqet,the bulb is burned out
il-genna,heaven
il-ghasfur,the bird
il-ghaxra,tenth
il-gimgha d-diehla,next week
il-gimgha li ghaddiet,last week
il-gisem,flesh
il-habs,the prison
il-hadd,sunday
il-hames,fifth
il-hamis,thursday
il-hamsa u kwart,it's a quarter past five
il-hanek idemma,the gum is bleeding
il-hanek jahraqni ferm,the gum is very sore
il-harifa,autumn
il-herra,the rudenss
il-hiting,heating
il-kamra n-nadifa,the clean room
il-kesha,it's cold
il-kjosk tal-gazzetti,newstand
il-lapis,the pencil
il-lejl it-tajjeb,good night
il-lejl it-tajjeb!,good night!
il-lejla,tonight
il-librerija,the library
il-linja engegjd,the line is busy
il-lum il-gurnata,nowadays
il-majligg kompriz?,is mileage included?
il-malti tieghi huwa hazing,my maltese is bad
il-mera,the mirror
il-milied it-tajjeb!,merry christmas!
il-muzew,the museum
il-palazz,the palace
il-parti,vagina
il-pittur,painter
il-qabar,the tomb
il-qamar,the moon
il-quddiesa,the mass
il-vespri,vespers
il-vit qed iqattar,the faucet is dripping
ilbies,"vestments, clothes"
ilellex,"flashy, gaudy"
ileqq,"glossy, bright"
ili ma nipporga,i'm constipated
ili nirrimetti,i've been vomiting
ilkoll,all
illampika,distil
illibera,rescue
illixxa,whittle
illostra,polish
illum,today
illum temp bnazzi,fine weather today
ilma,water
ilma gieri,stream
ilma minerali,mineral water
ilma qieghed,stagnant
ilma shun,hot water
ilma tax-xorb,drinking water
ilmenta,complain
ilsien,tongue
iltim,orphan
ilu,ago
ilvent,"lively, swift"
imbaccac,chubby
imbaghad,then
imbarazz,"dump, junk, litter"
imbarazza,embarrass
imbarazza,encumber
imbarka,embark
imbazza',afraid
imbecilli,imbecile
imberfel,droll
imbexxaq,ajar
imbierek,holy
imblokka,"block, to jam"
imbotta,push
imbrolja,"swindle, cheat"
imbroljun,swindler
imbroll,swindle
imbuskata,ambush
imcajpar,dim
imdahhal fiz-zmien,aged
imdaqqas,temperate
imdejjaq,unhappy
imejl,email
imfixkel,obstructed
imfixkla,obstructed
imfixklin,obstructed
imgharfa,spoon
imghax,interest
imgiba,"behavior, treatment, conduct"
imharreg,"proficient, versed"
imhasseb,"thoughtful, sullen"
imhatra,wager
imhatteb,uneven
imheggeg,"zealous, ardent"
imita,affect
imkabbar,pompous
