Other,English
pohřebiště,necropolis
pohřebiště,sepulcher
pohřební,funerary
pohřební,funereal
pohřební,sepulchral
pohřební obřad,burial service
pohřební obřad,obsequies
pohřební průvod,cortege
pohřební průvod,funeral
pohřební píseň,coronach
pohřební služby,undertaking
pohřební síň,funeral home
pohřební urna,casket
pohřební vůz,hearse
pohřební zřízenec,pallbearer
pohřební ústav,burial undertaker's
pohřební ústav,burial undertakers
pohřební ústav,funeral parlor
pohřební ústav,undertaker's
pohřešovaný,missing
pohřešovaný,missing person
pohřešovat,desiderate
pointa,punch line
pointa,punchline
pointilismus,pointillism
pointilista,pointillist
pojedl,partook
pojednou,all at once
pojednání,disquisition
pojednání,essays
pojednání,treatise
pojem,concept
pojem,name
pojem,notion
pojem,perception
pojetí,approach
pojetí,concept
pojetí,conception
pojezdová dráha,runway
pojistit,insure
pojistit,underwrite
pojistitel,assurer
pojistitel,underwriter
pojistitel,underwriters
pojistitelný,insurable
pojistka,fuse
pojistka,insurance
pojistka,policy
pojistka na plechovce,ring-pull
pojistková skříň,fuse box
pojistky,fuses
pojistná matematika,actuarial mathematics
pojistná smlouva,insurance policy
pojistná spoluúčast,coinsurance
pojistná záklopka,safety valve
pojistné,insurance premium
pojistné,insurance rate
pojistné,premium
pojistní matematici,actuaries
pojistný,actuarial
pojistný matematik,actuary
pojistný odborník,actuary
pojistný ventil,safety valve
pojit se s,collocate with
pojit se s,construe with
pojivo tkáně,stroma
pojivová tkáň,connective tissue
pojištěnec,policyholder
pojištění,insurance
pojištěný,assured
pojištěný,insured
pojištěný,underwritten
pojišťovací,insurance
pojišťovat,insure
pojišťovatel,insurer
pojišťovatel,insurers
pojišťovna,insurance company
pojmenovací,appellative
pojmenoval,denominated
pojmenovaný,named
pojmenovaný,termed
pojmenovaný,titled
pojmenovat,appoint
pojmenovat,denominate
pojmenovat,name
pojmenování,appellation
pojmenovávací,appellative
pojmenovávající,denotative
pojmově,conceptually
pojímat,envisage
pojít,die
pojízdný,ambulant
pojízdný,drivable
pojízdný,ride-on
pojď,come!
pojď dál,come in!
pojďme,let's
pojďte,come!
pojďte dál,come in!
pokatoličit,catholicize
pokazit,bollix
pokazit,spoil
pokazit,vitiate
pokazit se,go bad
pokaždé,each time
pokaždé,every time
pokažení,vitiation
pokažený,debased
pokažený,spoilt
pokažený,worsened
pokec,smalltalk
pokecat,slop
poker,poker
poklad,quest
poklad,treasure
poklad,treasure trove
pokladna,booking office
pokladna,box office
pokladna,box-office
pokladna,cash desk
pokladna,checkout
pokladna,safe
pokladna,till
pokladnice,treasuries
pokladnice,treasury
pokladny,tills
pokladní,cashiers
pokladní deník,cashbook
pokladní hotovost,hard cash
pokladní karta,cash card
pokladní lístek,receipt
pokladník,cashier
pokladník,paymaster
pokladník,teller
pokladník,treasurer
poklady,treasures
poklekl,knelt
pokleknout,genuflect
pokleknutí,genuflection
pokleknutý,kneeled
pokleknutý,knelt
poklekání,kneeling
poklekává,kneels
poklepat,clap
poklepávající,patting
poklepává,pats
pokles,decline
pokles,decrement
pokles,descent
pokles,downswing
pokles,downturn
pokles,drop
pokles,drop-off
pokles,fall
pokles,falling
pokles,reduction
pokles,regress
pokles,sag
pokles,subsidence
poklesek,lapse
poklesky,lapses
pokleslý,dropped
pokleslý,saggy
poklesnout,down
poklesnout,fall
poklesnout,sag
poklesnout,slump
poklesnout o,drop by
poklid,calmness
poklid,repose
poklid,restfulness
poklid,tranquility
poklid,tranquillity
poklidný,hushed
poklidný,placid
poklidný,tranquil
poklička,cover
poklička,lid
poklona,bow
poklona,compliment
poklona,curtsy
poklona,obeisance
poklonit se,bow
poklonkovat,kowtow
poklonkování,kowtow
poklony,curtsey
poklony,pleasantries
poklop,hatch
poklop,trapdoor
pokládající,juxtaposing
pokládající dotazy,querying
pokládaný,regarded
pokládat,consider
pokládat,regard
pokládat za,take for
pokládat za samozřej,take for granted
pokoj,apartment
pokoj,hotel room
pokoj,peace
pokoj,room
pokoj,tranquillity
pokoj k pronajmutí,room to let
pokoj pro hosty,guestroom
pokoje,apartments
pokojný,pacific
pokojný,peaceable
pokojný,peaceful
pokojný,still
pokojný,tranquil
pokojová rostlina,houseplant
pokojová teplota,room temperature
pokojská,bedder
pokojská,bedmaker
pokojská,chambermaid
pokojík,small room
pokolení,generation
pokora,humbleness
pokora,humility
pokora,meekness
pokora,submission
pokorný,humble
pokorný,meek
pokorný,penitential
pokos,mitre
pokos,swath
pokosený pás,swath
pokousaný,bitten
pokoutní,backstreet
pokoutní,under-the-counter
pokoušející se osoba,trier
pokoušení se,attempting
pokoušet,tempt
pokoušet,try
pokoušet osud,tempt fate
pokoušet se,attempt
pokovování,plating
pokoření,abasement
pokořený,humiliated
pokořit,abase
pokořit,humiliate
pokořit,put down
pokožka,epidermis
pokradmu,on the sly
pokraj,edge
pokraj,verge
pokračoval,proceeded
pokračovat,carry on
pokračovat,continue
pokračovat,go ahead
pokračovat,go on
pokračovat,proceed
pokračovat,prosecute
pokračovat,push on
pokračovat,resume
pokračovat v,carry on with
pokračovat v něčem,keep
pokračovat v práci,work on
pokračovatel,continuator
pokračování,continuance
pokračování,continuation
pokračování,continuations
pokračování,continue
pokračování,follow-up
pokračování,proceeding
pokračování,prosecution
pokračování,sequel
pokračování,sequels
pokračuj,continue
pokračuje,continues
pokračuje,resumes
pokračující,continued
pokračující,continuing
pokračující,going
pokračující,ongoing
pokračující,proceeding
pokrevní,german
pokrevní příbuzenství,consanguinity
pokrevní příbuzný,blood relation
pokrevný,consanguineous
pokrm,aliment
pokrm,food
pokrm z kořeněného ovoce,chutney
pokrm z okra,gumbo
pokrmy,fares
pokrmy,meals
pokrok,advance
pokrok,headway
pokrok,progress
pokrokovost,progressiveness
pokrokový,progressive
pokropit,asperse
pokropit,besprinkle
pokropit,sprinkle
pokroucenost,crookedness
pokroucený,warped
pokroutit,contort
pokročilý,advanced
pokročilý,progressed
pokročilý uživatel,power user
pokročit,advance
pokročit,go forward
pokrytci,hypocrites
pokrytec,dissembler
pokrytec,dissimulator
pokrytec,hypocrite
pokrytecky,hypocritically
pokrytecky,insincerely
pokrytecky,self-righteously
pokrytecký,hypocritical
pokrytecký,insincere
pokrytecký,sanctimonious
pokrytecký,two-faced
pokrytectví,dissemblance
pokrytectví,duplicity
pokrytectví,hypocrisy
pokrytectví,self-righteousness
pokrytí,coverage
pokrytí,overlay
pokrytí ledem,freeze-up
pokrytí měděnkou,patination
pokrytý,draped
pokrytý,incrust
pokrytý,overlaid
pokrytý fasádou,facaded
pokrytý hvězdami,starlit
pokrytý pěnou,foamy
pokrytý skvrnami,mottled
pokrýt,coat
pokrýt,cover
pokrýt,shroud
pokrýt kůrou,encrust
pokrýt náklady,break even
pokrýt se kůží,skin over
pokrýt se ledovcem,glaciate
pokrýt skvrnami,dapple
pokrýt skvrnami,mottle
pokrýval,ranged
pokrývat,cover
pokrývat,shroud
pokrývač,roofer
pokrývač,slater
pokrývač,thatcher
pokrývka,coverlet
pokrývka hlavy,headdress
pokrývka hlavy,headgear
pokrývka na postel,bedspread
pokrývky,blankets
pokrývá,overlaps
pokrývání,spreading
pokrčení rameny,shrug
pokrčil rameny,shrugged
pokud,as far as
pokud,as long as
pokud,if
pokud,inasmuch
pokud,insofar as
pokud,so
pokukovat,peek
pokukovat,peep
pokukování,peeking
pokukuje,peeks
pokulhává,lags
pokus,attempt
pokus,experiment
pokus o,attempted
pokusit se,attempt
pokusit se o,have a shot at
pokusný,experimental
pokusný,pilot
pokusně,experimentally
pokusy,attempts
pokusy,tries
pokuta,fine
pokuta,mulct
pokuta,penalisation
pokuta,penalization
pokuta,penalty
pokutovaný,fined
pokutovat,amerce
pokutovat,fine
pokutovat,penalise
pokutovat,penalize
pokutován,penalized
pokutování,fining
pokutování,penalisation
pokutování,penalization
pokuty,fines
pokuty,penalties
pokušení,temptation
pokušitel,tempter
pokyn,cue
pokyn,directive
pokynout,beckon
pokyny,directions
pokyny,guidelines
pokyny,practices
pokyvovat,noddle
pokácet,chop down
pokácet,get down
pokání,penance
pokání,penitence
pokání,repentance
pokáraný,reprimanded
pokáraný,reproved
pokárat,admonish
pokárat,rebuke
pokárat,reprove
pokárání,admonishment
pokárání,castigation
pokárání,earful
pokárání,objurgation
pokárání,rebuke
pokárání,reprehension
pokárání,scolding
pokývnutí,beck
pokřik,brouhaha
pokřik,chant
pokřik,vociferation
pokřikovat,barrack
pokřikovat,heckle
pokřikovat,shout
pokřikování,barracking
pokřiky,whoops
pokřivenost,crookedness
pokřiveně,lopsidedly
pokřivit,bastardize
pokřižovat se,cross oneself
pokřtít,baptise
pokřtít,christen
pokřtěný,baptised
pokřtěný,baptized
pokřtěný,christened
polapit,ensnare
polapit,entrap
polapit,snap up
polapitelný,trappable
polarita,polarity
polarizace,polarisation
polarizace,polarization
polarizovaný,polarised
polarizovaný,polarized
polarizovat,polarise
polarizovat,polarize
polarizující se,polarizing
polatinštit,Latinize
polda,cop
pole,acre
pole,array
pole,arrays
pole,field
pole,fields
pole,sphere
pole ledových ker,pack ice
pole působnosti,coverage
poledne,midday
poledne,noon
poledne,noonday
poledne,noons
polední,midday
polední klid,siesta
polední čas,noontime
poledník,meridian
poledníkový,meridional
polekaný,afraid
polekaný,frightened
polekat,appal
polekat,dismay
polekat,startle
polemický,argumentative
polemický,polemical
polemik,controversialist
polemik,polemicist
polemika,controversy
polemika,polemic
polemiky,polemics
polemizovat,argue
polemizovat,polemize
polena,chunks
polena,logs
poleno,chunk
poleno,log
polepšit,reclaim
polepšovna,reform school
polepšovna,reformatory
polesný,forester
poletovat,flit
poletovat,flutter
poleva,coating
poleva,enamel
poleva,frosting
poleva,icing
poleva,topping
polevil,abated
polevit,abate
polevit,ease off
polevit,ease up
polevit,let up
polevit,relent
polevit,sag
polevovat,fall away
polevující,abating
polevující,subsiding
polevy,coatings
polevy,toppings
polib mi,kiss me
polib mi prdel,kiss my ass
polibek,kiss
polibek smrti,kiss of death
polibky,kisses
policajt,bobby
policajt,cop
policajt,police officer
policajt,policeman
policajti,policemen
policajtka,policewoman
police,bookshelf
police,bookshelves
police,rack
police,racks
police,shelf
police,shelve
police,shelves
policejní,police
policejní důstojník,police officer
policejní fotografie zločince,mug shot
policejní fotografie zločince,mugshot
policejní lékař,medical examiner
policejní oddíl,posse
policejní oddělení,police department
policejní pes,bloodhound
policejní pes,police dog
policejní radar,radar trap
policejní stanice,police station
policejní stát,police state
policejní síla,police force
policejní vlčák,alsatian
policejní zátah,dragnet
policejní ředitel,marshal
policejní ředitelé,marshals
polichocený,flattered
policie,constabulary
policie,police
policie Londýna,Scotland Yard
policista,officer
policista,policeman
policistka,policewoman
policistka,policewomen
policisté,policemen
poliklinika,clinic
poliklinika,health centre
polil,doused
politbyro,politburo
politici,politicians
politicky,politically
politicky nesprávný,impolitic
politická frakce,cave
politická věda,political science
politické strany,parties
politické zřízení,polity
politický,political
politický,unpolitical
politický komisař,commissar
politický vězeň,political prisoner
politik,politician
politik,politico
politika,policy
politika,politics
politikaření,politicking
politikové,politicians
politiky,policies
politizovat,politicise
politizovat,politicize
politologie,political studies
politoval,commiserated
politovat,be sorry
politovat,be sorry for
politovat,commiserate
politovat,pity
politovánihodný,regrettable
politování,commiserations
politováníhodný,lamentable
politováníhodný,pitiable
politováníhodný,regrettable
polička,shelf
polka,polka
polknout,swallow
polknutí,ingestion
polknutí,swallow
polknutý,swallowed
polnice,bugle
polnice,clarion
polní,field
polní květina,wild flower
polní láhev,flask
polní maršál,field marshal
polní uniforma,battledress
polo,semi
poloautomatický,semi-automatic
poloautomatický,semiautomatic
polobotka,shoe
polobůh,demigod
polododávka,estate car
polododávka,pick-up
polododávka,pickup
polodrahokam,gemstone
polodrahokam,pebble
polodrahokam onyx,onyx
poloduplexní,half-duplex
pologramotný,semi-literate
poloha,aspect
poloha,lay
poloha,position
poloha,site
poloha,situation
polohlas,undertone
polojasno,fair weather
polojasno,semi-bright
polokoule,hemisphere
polokrevný,cock-tailed
polokrevný kůň,cock-tailed
polokrevný např. kůň,cock-tailed
polokruhový,semicircular
polokulovitý,hemispheric
polokulovitý,hemispherical
pololetní,biannual
pololetní,semi-annual
pololetní,semiannual
pololetní zkouška,midyear
pololetně,half-yearly
pololetí,first half
pololetí,half year
pololetí,semester
pololetí,term
poloměr,radii
poloměr,radius
poloměry,radii
poloměsíčitý,crescent-shaped
polonium,polonium
polonéza,polonaise
polooddělený,semidetached
polooficiální,semi-official
polooficiální,semiofficial
poloostrov,peninsula
poloostrov Malá Asie,Anatolia
poloostrov s Dánskem,Jutland
poloostrovní,peninsular
polopenze,half board
poloportrét,half-length
polopouštní území v Africe,Sahel
polopravda,half-truth
polopravdy,semi-lies
poloprofesionál,paraprofessional
poloprofesionální,semiprofessional
polopropustný,semipermeable
poloprůhledný,semitransparent
polopásové vozidlo,half-track
polorozpadlý,tumbledown
polosamohláska,semivowel
poloslaný,brackish
polospánek,trance
polostín,penumbra
polosvět,demi-monde
polosvět,demimonde
polotovar,intermediate
polotovar,oven-ready food
polotovar,ready-to-cook food
polotrvale,semi-permanently
polotrvalý,semi-permanent
polotuhý,semi-rigid
polotón,halftone
polotěžká váha,cruiserweight
polovina,half
polovina,moiety
polovina roku,midyear
polovina semestru,midterm
poloviny,halves
polovičatost,half-heartedness
polovičatý,half-hearted
polovička,half
poloviční,half
poloviční,halfway
polovodivý,semiconducting
polovodič,semi-conductor
polovodič,semiconductor
polovojenský,paramilitary
polovojenští příslušníci,paramilitaries
polovyprahlý,semiarid
polozřícený,tumbledown
poloúřední,semi-official
poloúřední,semiofficial
poločas,half time
poločas,half-life
poločas,half-time
poločas,halftime
poločas rozpadu,half-life
pološílený,distraught
položení míče v ragby,touchdown
položení vedle sebe,juxtaposition
položený,laid
položený,placed
položený,situated
položil,laid
položit,bestow
položit,bowl over
položit,deposit
položit,juxtapose
položit,lay
položit,lay down
položit,place
položit,propound
položit,put
položit,put down
položit,recline
položit se,lay down
položit se,recline
položka,item
položky,entries
položky,items
polsky,Polish
polský,Polish
polský astronom,Copernicus
poltergeist,poltergeist
polychromatický,polychromatic
polycyklický,polycyclic
polyester,polyester
polyesterový,polyester
polyethylen,polyethylene
polyetylén,polyethylene
polyfonie,polyphony
polyfonní,polyphonic
polygamie,polygyny
polygamní,polygamous
polygon,polygon
polygonální,polygonal
polygrafie,printing
polykající osoba,swallower
polykarbonát,polycarbonate
polykat,swallow
polykač ohně,fire-eater
polykrystalický,polycrystalline
polyká,swallows
polykání,swallowing
polymer,polymer
polymerace,polymerization
polymerizace,polymerisation
polymerizace,polymerization
polymerizovat,polymerize
polymerní,polymeric
polymerovaný,polymerized
polymerovat,polymerize
polymery,polymers
polymeráza,polymerase
polymorfie,polymorphism
polymorfizmus,polymorphism
polymorfní,polymorphic
polynenasycený,polyunsaturated
polynom,polynomial
polynomický,polynomial
polynomy,polynomials
polyp,polyp
polypeptid,polypeptide
polypropylen,polypropylene
polysacharid,polysaccharide
polystyren,polystyrene
polytechnika,polytechnic
polytechnika,polytechnics
polyteista,polytheist
polyteistický,polytheistic
polyuretan,polyurethane
polyuretan,urethane
polyvinil,polyvinyl
polyvinyl,polyvinyl
polyvinylchlorid,PVC
polyvinylchlorid,polyvinyl chloride
polárka,North Star
polárka,lodestar
polárka,pole-star
polární,polar
polární záře,Northern Lights
polární záře,aurora
polární záře,aurorae
polární čepička,polar cap
polévač,glazer
polévka,soup
polévková lžíce,soup spoon
polévková lžíce,tablespoon
polévková mísa,terrine
polévková mísa,tureen
políbení,kiss
políbený,kissed
políbit,kiss
polít,douse
polít,throw cold water on
polívka,soup
políčko,box
políčko filmu,freeze-frame
polština,Polish
polština,Polish language
polštář,bolster
polštář,cushion
polštář,pillow
polštáře,cushions
polštáře,pillows
polštářky,pads
polštářovaný,cushioned
polštářovaný,padded
polštářovitý,cushiony
pomaleji,more slowly
pomaleji,slower
pomalost,slack
pomalost,slowness
pomalu,lento
pomalu,low gear
pomalu,slowly
pomalu běžet,lope
pomalu tekoucí voda,bayou
pomalu vařit,simmer
pomalá práce,work to rule
pomalý,draggy
pomalý,slow
pomalý jako hlemýžď,as slow as a snail
pomalý pohyb,jog
pomalý pohyb,slow motion
pomatený,brainsick
pomatený,cockeyed
pomatený,demented
pomatený,deranged
pomatený,moonstruck
pomazat,anoint
pomazat,anoint with
pomazánka,spread
pomazánka,spread food
pomazání,anointment
pomazání,unction
pomačkaný,creased
pomačkaný,crumpled
pomenší,smallish
pomeranč,orange
pomeranče,oranges
pomerančový,orange
pomerančový džem,marmalade
pomerančový džem,marmelade
pomezní rozhodčí,linesman
pomezní rozhodčí,linesmen
pomezní čára,foul line
pomezní čára,touchline
pomilovat,make love to
pominout,dismiss
pominout,pass away
pominout,pass over
pominout,wear off
pomladší,youngish
pomlaskávat,tut
pomlouvaný,maligned
pomlouvat,backbite
pomlouvat,bad-mouth
pomlouvat,badmouth
pomlouvat,calumniate
pomlouvat,slander
pomlouvat,smear
pomlouvat,traduce
pomlouvat,vilify
pomlouvač,backbiter
pomlouvač,defamer
pomlouvač,defiler
pomlouvač,detractor
pomlouvač,mudslinger
pomlouvač,slanderer
pomlouvač,traducer
pomlouvačný,calumnious
pomlouvačný,defamatory
pomlouvačný,slanderous
pomlouvačsky,insinuatingly
pomlouvání,calumniation
pomlouvání,mudslinging
pomlouvání,vilification
pomluva,aspersion
pomluva,backbite
pomluva,calumny
pomluva,defamation
pomluva,denigration
pomluva,insinuation
pomluva,obloquy
pomluva,scandal
pomluva,slander
pomluva,slur
pomluvil,denigrated
pomluvil,libelled
pomluvit,denigrate
pomluvit,spatter
pomlčka,dash
pomník,headstone
pomník,monument
pomníky,monuments
pomněnka,forget-me-not
pomoc,aid
pomoc,assistance
pomoc,bailout
pomoc,help
pomoc,relief
pomoc,succor
pomoc,support
pomoc při zločinu,a party to crime
pomoci,aid
pomoci,aids
pomoci,assist
pomoci,help
pomoci lidem komunikovat,bridge the gap
pomocnice v domácnosti,au pair
pomocná kartička,flash card
pomocná kartička,flashcard
pomocná raketa,thruster
pomocná ruka,a helping hand
pomocné příslušenství,auxiliaries
pomocné sloveso,auxiliary verb
pomocné sloveso,modal auxiliary
pomocníci,auxiliaries
pomocníci,labourers
pomocníci kuchaře,kitchen police
pomocníci lovců,whippers-in
pomocník,acolyte
pomocník,aide
pomocník,assistant
pomocník,coadjutor
pomocník,facilitator
pomocník,help
pomocník,helpmate
pomocník,sidekick
pomocník myjící nádobí,scullion
pomocný,ancillary
pomocný,auxiliary
pomocný,remedial
pomocný motor,booster
pomoct,aid
pomoct,assist
pomoct,help
pomoct komu,help
pomoct pomoci,assist
pomocí,dint
pomocí,with the aid of
pomocí,with the help of
pomocí nátlaku,coercively
pomocí něhož,whereby
pomocí čeho,by dint of
pomohl,assisted
pomohu,I help
pomohu,I will help
pomosazoval,brazed
pomosazovat,braze
pomoz mi,give me a hand
pomoz mi z problému!,bail me out
pomočit postel,wet the bed
pomočování,enuresis
pomočuje,wets
pompa,pomp
pompéznost,pomposity
pompézní,highfalutin
pompézní,highfaluting
pompézní,orotund
pompézní,pompous
pompézní,turgid
pompézně,portentously
pomsta,retribution
pomsta,revenge
pomsta,vengeance
pomstil,avenged
pomstychtivost,vindictiveness
pomstychtivý,revengeful
pomstychtivý,vindictive
pomstít,avenge
pomstít,retaliate
pomstít,revenge
pomstít se,get back
pomstít se,take revenge
pomstěný,vindicated
pomyje,dishwater
pomyje,pigswill
pomyje,slop
pomyje,slops
pomyje,swill
pomyslet,think
pomyslet na,think of
pomyslet si,imagine
pomyslet si,think of
pomyslit,think
pomyslit si,imagine
pomyslit si,think of
pomyslný,imagined
pomyslný,notional
pomyšlení,indulging
pomáda,grease
pomáda,pomade
pomáhající,assisting
pomáhat,aid
pomáhat,assist
pomáhat,help
pomáhat,put forward
pomáhat při,help
pomáhá,helps
pomáhání,aiding
pomáhání,helping
pomást,confuse
pomást,unhinge
pomávat,wigwag
pomíchaný,mixed up
pomíchaný,mixed-up
pomíchat,mix up
pomíchat,mixup
pomíchat,scramble
pomíjet,wane
pomíjivost,evanescence
pomíjivost,transience
pomíjivost,transiency
pomíjivý,ephemeral
pomíjivý,fleeting
pomíjivý,perishable
pomíjivý,transitory
pomíjivě,fleetingly
pomýlený,misled
pomýlit,mislead
poměr,dalliance
poměr,proportion
poměr,rate
poměr,ratio
poměr,relation
poměr,relationship
poměr,stance
poměr stran,aspect ratio
poměr šířky k výšce,aspect ratio
poměrná láce,inexpensiveness
poměrný,proportional
poměrný,relative
poměrným dílem,pro rata
poměrně,comparatively
poměrně,fairly
poměrně,reasonably
poměrně,relatively
poměrně dobrý,goodish
poměrně mladý,youngish
poměrně rozdělit,prorate
poměrně velký,biggish
poměrové číslo,index number
poměrový zapisovač,x/y recorder
poměry,rates
poměry,ratios
poměštit,citify
pomůcka,contraption
pomůcka,utility
pomůcky,aids
pomůže,will help
pondělí,Monday
ponechaný,retained
ponechat si,retain
ponechat v osamocení,maroon
ponechává,leaves
ponejvíce,mostly
poniklovat,nickel
poničení,bastardization
poničit,bastardize
ponižovat,vilify
ponižování,grovelling
ponižování,humiliation
ponižování poražených,triumphalism
ponižuje,mortifies
ponižující,degrading
ponižující,demeaning
ponižující,downgrading
ponižující,humiliating
ponižující,mortifying
ponižující,undignified
ponižujícím způsobem,humiliatingly
ponk,workbench
ponocovat,sit up
ponor,submerge
ponorka,U-boat
ponorka,submarine
ponorky,submarines
ponormanštění,Normanization
ponormanštění,Normanizations
ponormanšťovat,Normanize
ponormanšťuje,Normanizes
ponorná čára,water line
ponorný,submersible
ponorný ohřívač,immersion heater
ponoukat,abet
ponoukat,instigate
ponoukání,abetment
ponoukání,instigation
ponoření,immersion
ponoření,submergence
ponoření,submersion
ponořený,delved
ponořený,dipped
ponořený,immersed
ponořený,mired
ponořený,preoccupied
ponořený,submerged
ponořil,delved
ponořit,delve
ponořit,dip
ponořit,duck
ponořit,immerse
ponořit,mire
ponořovat,submerging
ponořovat se,dive
ponořování,dipping
ponořování,submerging
ponořuje,dips
ponořuje se,submerges
ponožka,sock
ponožky,anklets
ponožky,socks
pontifikální,pontifical
pontifikát,pontificate
ponton,pontoon
ponurost,bleakness
ponurost,cheerlessness
ponurost,dreariness
ponurost,gloominess
ponurý,cheerless
ponurý,dark
ponurý,dismal
ponurý,dreary
ponurý,feral
ponurý,funereal
ponurý,gloomy
ponurý,murk
ponurý,somber
ponurý,sombre
ponuře,drearily
ponuře,sombrely
pony,pony
pony,punch
poníci,ponies
poník,pony
ponížení,abasement
ponížení,abjection
ponížení,debasement
ponížení,degradation
ponížení,humiliation
ponížení,mortification
ponížený,degraded
ponížený,downgraded
ponížený,humiliated
ponížený,mortified
ponížit,abase
ponížit,degrade
ponížit,demean
ponížit,humiliate
ponížit,mortify
ponížit tě,blow you out of the water
pončo,poncho
poněkud,rather
poněkud,somewhat
poněvadž,because
poněvadž,inasmuch as
poněvadž,since
poobědvat,have lunch
poobědvat,have some lunch
poobědvat,lunch
poodstoupit,stand back
poohlédnout poohlédl,take a look back
pookřál,unbent
pookřát,unbend
poolověný,leaded
pooperační,post-operative
pooperační,surgical
pooperační péče,aftercare
pooperačně,post-operatively
poopravit,touch up
poopravitelný,revisable
pootevřený,ajar
pootočit,turn
pootočit,turn a bit
pop-art,pop art
popadat dech,catch one's breath
popadnout,grab
popadnout,seize
popadnutí,grabbing
popel,ash
popel,ashes
popel,cinder
popel z mrtvoly,ash
popelavý,ashy
popelavý,grey
popelavý,livid
popelnice,ash-bin
popelnice,ashbin
popelnice,ashcan
popelnice,bins
popelnice,dustbin
popelnice,dustbins
popelník,ashtray
popelový,ashen
popelový,cinerary
popelář,ashman
popelář,dustman
popelář,garbage collector
popelář,garbage man
popeláři,dustmen
popelářské auto,dustcart
popelín,poplin
popichovat,egg on
popichovat,instigate
popichovat,sting
popichovat,taunt
popichování,instigation
popichování,jabbing
popichování,prodding
popichování,raillery
popichující,needling
popil,partook
popiratelný,undeniable
popis,description
popisky,labels
popisný,descriptive
popisovaný,described
popisovat,describe
popisovat,paint
popisovač,descriptor
popisovače,descriptors
popisuje,describes
popisující,describing
popisy,descriptions
poplach,alarm
poplach,alert
poplach,stampede
poplach,tocsin
poplach při vloupání,burglar alarm
poplatek,assessment
poplatek,charge
poplatek,fee
poplatek,fine
poplatek,lineage
poplatek,tax
poplatek,toll
poplatek za libru váhy,poundage
poplatky,charges
poplatky,commissions
poplatky,dues
poplatky,fees
poplatky,royalties
poplatky,tolls
poplatky za službu,service charge
poplatník,ratepayer
poplatník,tax-payer
poplatník,taxpayer
poplašený,alarmed
poplašná zpráva,e-hoax
popleta,scatterbrain
popletenost,confusedness
popletenost,woolliness
popletený,addled
popletený,bewildered
popletený,muddled
popleteně,confusedly
popleteně,perplexedly
popletl,befuddled
popletl,obfuscated
poplácal,patted
poplácal,slapped
poplácat,pat
poplácání,pat
poplácání po zádech,pat on the back
poplácává,pats
poplést,ball up
poplést,bewilder
poplést,disorient
poplést,mix up
poplést,obfuscate
poplést,perplex
poplést,puzzle
popohnat,hurry up
popohánění,spurring
popohánět,goad
popohánět,instigate
popotahovat,sniff
popotahování,sniffing
popouštěný,tempered
popouštět,anneal
popovídat se,have a chat
popovídat se,have a talk
poprask,razzle-dazzle
popraskaný,chapped
popraskaný,crackled
popraskaný,fissured
popraskání,crazing
poprat,tussle
poprat se,grapple
poprava,electrocution
poprava,execution
poprava elektrickým křeslem,electrocution
popravený elektřinou,electrocuted
popravil uškrcením,garotted
popravit,electrocute
popravit,execute
popravit elektřinou,electrocute
popraviště,scaffold
popravčí,headsman
popravčí nástroj,garrotte
popravčí četa,firing squad
poprosit,ask
poprosit,request
poprskat,spatter
poprsí,bust
poprsí,busts
popruh,girth
popruh,strop
popruh,webbing
popruhy,harness
poprvé,first
poprvé,first time
poprvé,for the first time
poprášit,dust
popsal,described
popsaný,described
popsat,describe
popsat,understate
popsat,write up
popsatelný,describable
popsán,described
popsán,labelled
popsání,characterization
poptávka,demand
poptávka,inquiry
poptávka a nabídka,supply and demand
popud,cue
popud,impetus
popud,incentive
popud,inducement
popud,spring
popudil,incensed
popudit,incense
popudlivost,excitability
popudlivý,fractious
popudlivý,short-tempered
popudlivě,irritably
popudlivě,testily
populace,populace
populace,population
populace,populations
popularita,popularity
popularizace,popularisation
popularizace,popularization
popularizace,vulgarization
popularizoval,popularized
popularizovaný,popularised
popularizovat,popularise
popularizovat,popularize
populační explose,population explosion
populační exploze,baby boom
populační kontrola,birth control
populismus,populism
populista,populist
populární,pop
populární,popular
populární výrobek,a hot ticket
populárně,popularly
popuzený,riled
popuzující,displeasing
popálenina,burn
popálil,scorched
popálit,sear
popíchl,prodded
popíchnout,prod
popíchnutí,jab
popíchnutí,jabs
popíchnutý,jabbed
popíchnutý,prodded
popíjet,carouse
popíjet,sip
popíjet,sup
popírající,denying
popírat,contradict
popírat,controvert
popírat,disclaim
popíratelný,deniable
popírá,denies
popírání,denying
popěvek,ditty
popěvek,roundelay
popěvování,singalong
popředí,forefront
popředí,foreground
popředí,prominence
popření,contradiction
popření,deniable
popření,denial
popření,denials
popření,disavowal
popření,refutation
popřený,denied
popřát,wish
popřát,wish all the best
popřít,deny
popřít,disavow
popřít,disclaim
popřít,refute
popřít něco pod nátlakem,forswear
porada,confabulation
porada,consultation
poradce,adviser
poradce,advisor
poradce,consultant
poradce,counsellor
poradce,counselor
poradci,advisers
poradenství,consultancies
poradenství,consultancy
poradenství,counselling
poradil,advised
poradil,counselled
poradit,advice
poradit,advise
poradit se s,confer with
poradit si s,cope with
poradní,advisory
poranit,hurt
poranit,injure
poranit,offend
poranit,wound
poranění,injury
poranění,wound
porazit,clean up on
porazit,defeat
porazit,knock down
porazit,knock over
