Other,English
δεδόσθω ότι,supposing that
"αποκρύπτω, καταπνίγω, καταστέλλω",suppress
"απόκρυψη, καταστολή",suppression
πύηση,suppuration
κυριαρχία,supremacy
"ανώτατος, ύπατος, υπέρτατος",supreme
ανώτατο δικαστήριο,supreme court
επικεφαλής,supremo
πρόσθεστη επιβάρυνση,surcharge
σίγουρος,sure
σίγουρα,surely
θραύσεις κυμάτων,surf
παρδαλοραμφόπαπια,surf scoter
ζώνη κυματωγής,surf zone
"αναδύομαι, επιφάνεια",surface
εμβαδόν,surface area
ανάδυση,surfacing
κορεσμός,surfeit
"αυξάνομαι απότομα, κύμα, ξεχύνομαι",surge
χειρουργός,surgeon
ιατρείο,surgery
τινάζεται προς το πάνω,surges up
χειρουργικός,surgical
ορμητικός,surging
"κακότροπος, σκυθρωπός",surly
"ξεπερνώ, υπερβαίνω",surmount
επίθετο,surname
"ξεπερνώ, περνώ, υπερακοντίζω",surpass
"ανυπέρβλητoς, που ξερερνάει",surpassing
"περίσσευμα, πλεόνασμα",surplus
υπεραξία,surplus value
έκπληξη,surprise
αιφνιδιαστική επίθεση,surprise attack
έκπληκτος,surprised
εκπλητικά,surprisingly
σουρεαλιστικός,surreal
"παραδίδω, παράδωση",surrender
"περικυκλώνω, πλαισιώνω, πλαισίωση",surround
"γύρω, που περικυκλώνει, που περιστοιχίζει",surrounding
"περιβάλλον, περίχωρα",surroundings
"ανασκόπηση, έρευνα, μελέτη",survey
καταστατικός χάρτης,survey map
τοπογράφος,surveyor
επιβίωση,survival
επιζώ,survive
επιζών,survivor
"ευαισθησία, ευπάθεια",susceptibility
"επιδεικτικός, εύθικτος, ευπαθής",susceptible
"ευαίσθητος, ευπαθής",susceptible to
ιαπωνέζικο ωμό ψάρι,sushi
υποπτεύομαι,suspect
"υποιμιάζομαι, υποψιάζομαι",suspect of
"αναστέλλω, δίνω αναστολή, κρεμώ",suspend
κρεμασμένος,suspended
ποινή με αναστολή,suspended sentence
ζαρτιέρα,suspender
"ανακοπή, ανάρτηση, αναστολή, εναιώρημα",suspension
κρεμαστήριος σύνδεσμος,suspensory ligament
"δεισδαιμονία, υπόνοια, υποψία",suspicion
"καχύποπτος, ύποπτος",suspicious
"κρατώ, κρατώ, συντηρώ, τρέφω, υποστηρίζω, υφίσταμαι",sustain
"αδιάκοπος, συνεχής",sustained
καταρράκτης των ραφών,sutural cataract
ραφή,suture
λεονταρισμοί,swaggering
σουαχίλι,Swahili
"καταπίνω, χελιδόνι",swallow
"βάλτος, έλος, κατακλύζω",swamp
ελόβιος,swamper
ελώδης,swampy
κύκνος,swan
κύκνειο άσμα,swan song
ανταλλάσσω,swap
"εσμός, μελισσιλόι, μελισσολόι, σμάρι, σμήνος",swarm
σμήνος μέλισσες,swarm of bees
κατάμεστος,swarming
"μελαχρινός, μελαψός",swarthy
χτυπώ,swat
συσκευή αερισμού χορτονομής,swath spreader
"λικνίζομαι, πείθω, ταλαντεύομαι",sway
ορκίζομαι,swear
βρίζω,swear at
διαρρηγνύω τα ιμάτιά μου,swear blind
ιδρώνω. ίδρωτας,sweat
ιδρωτοποιοί αδένες,sweat glands
πουλόβερ,sweater
κολεγιακό,sweatshirt
ιδρωμένος,sweaty
Σουηδία,Sweden
"Σουηδικά, σουηδικός, Σουηδός",Swedish
"καμπύλη, σαρώνω, σκουπίζω, σκουπίζω με σκούπα",sweep
σαρωτικός,sweeping
θεριστική βολή,sweeping fire
σαρίδι,sweepings
"γλυκός, ηδύς, καραμέλα",sweet
ζαχαροπλαστείο,sweet shop
ηδύγλωσσος,sweet talker
ηδύγλωσσος,sweet talking
γλυκά,sweetly
γλυκύτητα,sweetness
"γλύκα, καραμέλες",sweets
μαγαζί πού πουλάει καραμέλες,sweetshop
"εξογκώνω, πρήζω, φουσκώνω",swell
"πρήξιμο, φλεγμονή",swelling
ασφυκτική ζέστη,sweltering heat
σάρωση,sweping
"λοξοδρομώ, στρίβω απότομα, φάλτσο",swerve
γοργά,swiftly
ξεπλένω,swill
κολυμπώ,swim
κολύμπι,swimming
σκουφάκι κολύμβησης,swimming cap
μαγιό,swimming costume
γυαλάκια κολύμβησης,swimming goggles
πισίνα,swimming pool
μαγιό,swimming trunks
μαγιό,swimsuit
"κούνια, κουνώ",swing
ανοίγω,swing open
δυνατός,swingeing
"δίνη, στροβιλίζομαι",swirl
"αλλαγή, αλλάζω, διακόπτης",switch
σουγιάς με ελατήριο,switch blade
κλείνω το φως,switch off the light
"ανάβω, ανοίγω",switch on
Ελβετία,Switzerland
στριφτάρι,swivel
πρησμένος,swollen
εφορμώ,swoop
"ξίφος, σπάθα, σπαθί",sword
σπαθάτος,sword bearer
ξιφασκία,sword fighting
δαμόκλειος σπάθη,sword of Damocles
ορκίζομαι,swore
"ορκίζομαι, ορκισμένος",sworn
κατάθεση,sworn statement
"σφένδαμος, ψευδοπλάτανος",sycamore
συλλαβή,syllable
πρόγραμμα σπουδών,syllabus
συλλογισμός,syllogism
σύμβολο,symbol
συμβολικός,symbolic
συμβολισμός,symbolism
συμμετρία,symmetry
συμπονετικός,sympathetic to
συμπονώ,sympathise with
συμπόνια,sympathy for
συμφωνία,symphony
σύμπτωμα,symptom
συμπτώματα,symptoms
συναγωγή,synagogue
σύνδρομο,syndrome
συνώνυμο,synonym
συνώνυμος,synonymous
συνθεσάιζερ,synthesizer
συνθετικός,synthetic
σύφιλη,syphilis
σύριγγα,syringe
σύστημα,system
"πίνακας, τραπέζι",table
πινγκ-πονγκ,table tennis
κουτάλι,tablespoon
χάπι,tablet
λαϊκή εφημερίδα,tabloid
απαγορευμένο,taboo
"καταγράφω σε πίνακα, ταξινομώ",tabulate
ταχύμετρο,tachymeter
"έμμεσος, σιωπηρός",tacit
ξερό μπισκοτάκι,tack
"αντιμετωπίζω, κάνω τάκλινγκ",tackle
τάκλινγκ,tackling
τάκο,taco
διπλωματικότητα,tact
τακτική,tactics
αδιάκριτος,tactless
γυρίνος,tadpole
ουρά,tail
φράκο,tail coat
μποτιλιάρισμα,tailback
πίσω φανάρι αυτοκινήτου,taillight
ράπτης,tailor
καλοραμμένος,tailored
παίρνω,take
εκτρέπομαι,take a deflection
παίρνω μία βαθιά ανάσα,take a dep breath
εδραιώνομαι,take a firm hold
ενδιαφέρομαι πολύ για,take a keen interest in
χρειάζεται πολύ χρόνο,take a lifetime
ακολουθώ μια γραμμή,take a line
ρίχνω μια ματιά,take a look at
σημειώνω στο νου μου,take a mental note of
βγάζω φωτογραφία,take a picture
πίνω χάπι,take a pill
προσεγγίζω το θέμα λογικά,take a reasonable approach
"διακινδυνεύω, ρισκάρω",take a risk
ρίχνω μια μπουνιά,take a swing at
παίρνω λάθος δρόμο,take a wrong turning
"αναλαμβάνω δράση, παίρνω μέτρα",take action
εκμεταλλεύομαι,take advantage of
μοιάζω,take after
σημαδεύω,take aim at
δίνω εξέταση,take an exam
αντιπαθώ αμέσως,take an instant dislike to
παίρνω μαζί,take away
γυρίζω πίσω σε χρόνο,take back in time
προνοώ,take care
είμαι το πιο σημαντικό πρόσωπ,take centre stage
βρίσκω ευχαρίστηση σε,take delight in
"καταγράφω, κατεβάζω, κατεγράφω",take down
ενεργώ για να αποφύγω,take evasive action
βαριοφαίνομαι,take exception to
παίρνω σαν δεδομένο,take for granted
"το χάφτω, φιλοξενώ",take in
ασχολούμαι με,take in hand
θέτω υπό κράτηση,take into custody
βαριοφαίνομαι,take it amiss
το καταλαβαίνω,take it in
αναλαμβάνω την ευθύνη να,take it upon oneself to
θαρρεύω με κάποιο,take liberties with
λαμβάνω μέτρα κατά,take measures against
παίρνω φάρμακα,take medicine
σημείωνω,take note of
κρατώ σημειώσεις,take notes
δίνω προσοχή,take notice
προσέχω,take notice of
"απογειώνομαι, βγάζω",take off
ξεφορτώνομαι κάτι για κάποιον,take off someone's hands
"αναλαμβάνω, προσλαμβάνω",take on
βγάζω το καπέλο,take one's hat off
παραδέχομαι κάποιο,take one's hat off to
κάνω κάποιον να ξεχάσει κάτι,take one's mind off
φεύγω,take oneself off
"αναλαμβάνω, εξαγοράζω",take over
"κοπιάζω, μπαίνω στον κόπο",take pains to
λαμβάνω μέρος σε,take part in
βγάζω φωτοφραφίες,take pictures
"γίνομαι, λαμβάνω χώρα, συντελούμαι",take place
λαμβάνω μέτρα,take precautions
περιφανεύομαι,take pride in
βρίσκω καταφύγιο,take refuge
παίρνω σοβαρά,take seriously
παίρνω σάρκα και οστά,take shape
ξαφνιάζω,take someone by surprise
σφυγμομετρώ,take someone's pulse
θερμομετρώ κάποιον,take someone's temperature
παίρνω κάτι κατάκαρδα,take something to heart
λαμβάνω μέτρα,take steps to
υφίσταμαι τα επακόλουθα,take the consequences
διεκδικώ την τιμή,take the credit
παίρνω το νόμο στα χέρια μου,take the law into one's hands
λαμβάνω το θάρρος,take the liberty to
"δουλέυω, κοροϊδεύω",take the mickey out of
παίρνω την μεγάλη απόφαση,take the plunge
ανέρχομαι στο εδώλιο ως μάρτυ,take the stand
μπαίνω στον κόπο,take the trouble
μπαίνω στον κόπο να,take the trouble to
πιστεύω,take the view
"ξεκουράζομαι, ρηλαξάρω",take things easy
συμπαθώ,take to
παίρνω κατάκαρδα,take to heart
πηγαίνω στο κρεββάτι,take to one's bed
το βάζω στα πόδια,take to one's heels
"επιπλήττω, κατσαδιάζω",take to task
κονταίνω,take up
δέχομαι μια πρόκληση,take up a challenge
ασχολούμαι με καινούριο χόμπι,take up a hobby
κάνω παρέα με,take up with
πιασμένος,taken
ξαφνιασμένος,taken aback
τσιμπιμένος,taken by
ξαφνιασμένος,taken by surprise
λήψη,taking
σφυγμομέτρηση,taking a poll
"υπεξαγωγή, υπεξαίρεση",taking away secretly
"ιστορία, μύθος",tale
"προικισμένος, ταλαντούχος, ταλεντούχος",talented
"μιλώ, ομιλία",talk
θέμα γενικής συζήτησης,talk of the town
συζητώ,talk over
μιλώ λογικά,talk sense
τοκ-σόου,talk show
πείθω κάποιο να μη,talk someone out of
κάνω το μυαλό κπ. κουρκούτι,talk someone's head off
"ομιλητικός, φλύαρος",talkative
σφυγμομέτρηση,talking one's pressure
ψηλός,tall
μαντράχολος,tall and thin
πανύψηλος,tall as a beanpole
"καταμετρώ, συμφωνώ",tally
νύχι,talon
Ταμερλάνος,Tamburline
τιθασεύω,tame
"αλλοιώνω, παραποιώ",tamper
"ανακατεύομαι, παραβιάζω",tamper with
ταμπόν,tampon
"βυρσοδεψώ, καφετί, μαυρίζω, μαύρισμα",tan
αργάζω το τομάρι,tan hide
διπλό ποδήλατο,tandem
εφαπτόμενη,tangent
εφαπτόμενη τόξου,tangent of an arc
απτός,tangible
ταγκό,tango
"άρμα μάχης, δεξαμενή, τανκς",tank
βαγόνι βυτιοφόρο,tanker wagon
μαυρισμένος,tanned
βύρσα,tanned hide
δελεαστικός,tantalising
δελεαστικός,tantalizing
ισοδύναμος,tantamount
νευράκια,tantrum
"βρύση, παρακεντώ, χτυπώ ελαφρά",tap
κλακέτες,tap dancing
"νερό της βρήσης, πόσιμο νερό",tap water
ταινία,tape
τάπητας τοίχου,tapestry
παρακέντηση,tapping
μπάρμαν,tapster
"κατράμι, ναύτης, πίσσα",tar
φέσι,tarboosh
"αργός, καθυστερημένος",tardy
"απόβαρον, βίκος, ζιζάνιο",tare
"στοχεύω, στόχος",target
"δασμολόγιο, ταρίφα, τιμολόγιο",tariff
"άσφαλτος, πίσα",tarmac
ορεινή λίμνη,tarn
αμαυρώνω,tarnish
ταρώ,tarot
"μουσαμάς, πισσωμένο ύφασμα",tarpaulin
εστραγκόν,tarragon
"διαμένω, χρονοτριβώ",tarry
ταρσικός,tarsal
ταρσός,tarsus
"καυστικός, πόρνη, στυφός, τάρτα",tart
"άθλος, δουλειά, καθήκον",task
το κρόσσι,tassel
"γεύομαι, γεύση, γούστο",taste
γευστικός κάλυκας,taste bud
γευστικός,tasty
κουρέλι,tatter
"κουτσομπολεύω, φλυαρώ",tattle
κουτσομπόλης,tattler
τριμμένος,tatty
λεπτόνιο ταυ,tau particle
δίδαξα,taught
λοιδορία,taunt
λοιδορώ,taunt scoff
γκρι-καφέ,taupe
ταυρίνη,taurine
Ταύρος,Taurus
τεντωμένος,taut
ταυτολογία,tautology
"μπαρ, παμπ, χάνι",tavern
"βόλος, μπίλια",taw
στεπαετός,tawny eagle
αιγωλός,tawny owl
"προβληματίζω, φορολογώ, φόρος",tax
φοροφυγή,tax evasion
έφορος,tax oficial
φόρος,tax on
φορολογητέος,taxable
φορολόγηση,taxation
"ταξί, τροχοδρομώ",taxi
ταξιτζής,taxi driver
"πιάτσα ταξί, σταθμός ταξί",taxi rank
τροχοδρόμηση,taxiing
τάξη,taxon
ταξονομία,taxonomy
φορολογούμενος,taxpayer
τσάι,tea
διδάσκω,teach
"δασκάλα, δάσκαλος, καθηγητής, καθηγήτρια",teacher
φλιτζάνι,teacup
κιρκίρι,teal
ομάδα,team
μέλος ομάδας,team member
"δάκρυ, σκίζω, σχίζω",tear
"καταγρεμίζω, κατεδαφίζω, ροβολώ",tear down
"κομματιάζω, ξεριζώνω, σκίζω, σχίζω",tear up
"ξεμπλέκω, πειράζω",tease
αποσπώ,tease out
κουτάλι του τσαγιού,teaspoon
τεχνικά,technically
τεχνική,technique
τεχνοκρατία,technocracy
τεχνολογικός,technological
τεχνολογία,technology
τεκτονική πλάκα,tectonic plate
"ανιαρός, πληκτικός, πλητικός",tedious
πλήξη,tedium
"αφετήρια στο γκολφ, μικρός πάσσαλος στο γκολφ",tee
"αφθονώ, βρίθω",teem
που ξεχειλίζει από,teeming
έφηβος,teenager
εφηβικά χρόνια,teens
τοσοδούλικος,teeny-weeny
δόντια,teeth
οδοντοφυΐα,teething
τηλεπικοινωνία,telecommunication
τηλεγράφημα,telegram
τηλέγραφος,telegraph
"τηλέφωνο, τηλεφωνώ",telephone
τηλεφονικός θάλαμος,telephone booth
τηλεφωνικός κατάλογος,telephone directory
τηλεπεξεργασία,teleprocessing
"συμπτύσσω, τηλεσκόπιο",telescope
τηλεόραση,television
τηλεοπτική κάλυψη,television coverage
τηλεοπτικό στούντιο,television studio
τηλεοπτικός,televisual
τηλέτυπο,telewriter
τέλεξ,telex
"αφηγούμαι, διηγούμαι, λέω, ξεχωρίζω",tell
ξεχωρίζω,tell apart
"αποκαλυπτiκός, αποκαλυπτοκός, αφήγηση",telling
"επίπληξη, κατσάδα",telling off
αποκαλυπτικά,tellingly
παράτολμος,temerarious
σταχτοσκαλίδρα,Temminck's stint
προσωρινός εργάτης,temp
"διάθεση, μετριάζω, οργή, σκληραίνω, χαρακτήρας",temper
αναστομώνω,temper again
"θυμός, μπουρίνι",temper tantrum
ταμπεραμέντο,temperament
"ιδιότροπος, κυκλοθυμικός",temperamental
εγκράτεια,temperance
"εγκράτεια, εγκρατής, εγκρατής, εύκρατες χώρες, εύκρατος, μετρημένος, μετρημένος, συγκρατημένος",temperate
"θερμοκρασία, πυρετός",temperature
ανόπτηση,tempering
"θύελλα, τρικυμία",tempest
"περίγραμμα, φόρμα",template
"μελίγγι, μηνίγγι, ναός",temple
ρυθμός,tempo
"εγκόσμιος, κοσμικός, χρονικός",temporal
προσωρινά,temporarily
"πρόσκαιρος, προσωρινός",temporary
προσωρινή κατάσταση,temporary situation
"βάζω σε πειρασμό, δελεάζω",tempt
πειρασμός,temptation
δελεαστικός,tempting
"δέκα, φροντίζω",ten
"ανυποχώρητος, επίμονος",tenacious
κολιγιά,tenancy
"ένοικος, κολίγας, νοικάρης",tenant
"γλήνι, τίγγα, τίνκα",tench
"επιμελούμαι, περιποιούμαι",tend
τείνω να,tend to
"ροπή, τάση",tendency
ροπή προς,tendency towards
"μαλακός, τρυφερός",tender
"φιλέτο, ψαρονέφρι",tenderloin
"άλγος, πόνος",tenderness
τέντονας,tendon
ψαρίδα,tendril
δόγμα,tenet
τένις,tennis
ένωση με τόρμο,tenon joint
τενόρος,tenor
συμπλήρωμα ως προς το δέκα,tens complement
τεντωμένος,tense
όριο θραύσης,tensile strength
ένταση,tension
σκηνή,tent
πλοκάμι,tentacle
δειλός,tentative
δέκατος,tenth
"ισχνός, λεπτός",tenuous
τερεκότρυγγας,Terek sandpiper
τεριέ,terier
"διορία, όρος, τρίμηνο",term
θητεία,term of office
"τελικός σταθμός, τερματικό αεροδρομίου",terminal
ορολογία,terminology
"τελικός σταθμός, τέρμα",terminus
τερμίτης,termite
γλαρόνι,tern
ταράτσα,terrace
ένα σε μία σειρά σπιτιών,terraced house
έδαφος,terrain
τρομερά,terrbly
χερσαίος,terrestial
"τρομερός, φοβερός",terrible
απαίσια,terribly
τεριέ,terrier
τρομακτικός,terrifying
τρομερά,terrifyingly
εδαφικός,territorial
περιφραγμένη περιοχή,territorial enclave
έδαφος,territory
τρόμος,terror
τρομοκρατία,terrorism
τρομοκράτης,terrorist
"βραχύλογος, λακωνικός, λιτός",terse
καταπατώ,tespass
ελέγχω,test
κάνω δοκιμαστική βόλτα,test ride
δοκιμαστικός σωλήνας,test tube
διαθήκη,testament
όρχις,testicle
πιστοποιητικό,testimonial
κατάθεση,testimony
τεστοστερόνη,testosterone
ευέξαπτος,tetchy
τετράεδρικος,tetrahedral
τευτονικός,Teutonic
κείμενο,text
υφαντουργείο,textile mill
"σύσταση, υφή",texture
το βερό όρμησε στο κενό,th water poured into the gap
Ταϋλάνδη,Thailand
θάλλιο,thallium
από,than
ευχαριστώ,thank
ευγνώμων,thankful for
ευχαριστώ,thanks
χάρη σε,thanks to
ημέρα των Ευχαριστίων,Thanksgiving
"εκείνος, που",that
"δηλαδή, ήτοι",that is
δηλαδή,that is to say
παρά τρίχα γλίτωσα,that was a close call
παρά τρίχα γλίτωσα,that was a near thing
φτάνει,that will do
αυτό είναι άλλο καπέλλο,that's another matter altogether
τώρα μάλιστα,that's more like it
να γιατί,that's why
"λιώνω, ξεπαγώνω",thaw
δασύς,thcik
"η, ο, οι, τα, το",the
η δεκαετία του 20,the 20s
η δεκαετία του 30,the 30s
η δεκαετία του 40,the 40s
η δεκαετία του 50,the 50s
η δεκαετία του 60,the 60s
η δεκαετία του 70,the 70s
η δεκαετία του 90,the 90s
ο κατηγορούμενος,the accused
οι Άλπες,the Alps
σφραγιδογλυφία,the art of engraving seals
η ανοδική πορεία,the ascending spiral
δικηγορκός σύλλογος,the Bar
ο κυνηγός κυνηγημένος,the biter bitten
χαζοκουτί,the box
χτύπησε 12 το ρολόι,the clock struck 12
ξεβάφει,the colour runs
οι Συντηρητικοί,the Conservatives
το Πιστεύω,the Creed
η κατάσταση που επικρατεί,the current state of affairs
μεθαύριο,the day after tomorrow
προχθές,the day before yesterday
ο κύβος ερρίφθη,the die is cast
"δεν σου κάνει το φόρεμα, δεν σου πάει το φόρεμα",the dress doesn't suit you
μου κάνει το φόρεμα,the dress fits me
έκατσε η σκόνη,the dust settled
σβύνει η μηχανή,the engine stalls
καντράν,the face of a watch
το έργο είναι φοβιστικό,the film is frightening
το έργο είναι τρομαχτικό,the film is terrifying
η φωτιά ήταν εκτός ελέγχου,the fire was out of control
ο πρώτος .... ο δεύτερος,the former .... the latter
τελείωσαν όλα,the game is up
ο καλός ο κακός και ο άσχημος,the good the bad and the ugly
ο θάνατος,the grim reaper
το σήμα της εκκίνησης  δίνεται,the gun goes off
Iερή Εξέταση,the Holy Inquisition
καίγεται το σπίτι,the house is ïn fire
η άμωμη σύλληψη,the immaculate conception
η χώρα του ανατέλλοντος ηλίου,the land of the Rising Sun
το άκρον άωτον,the last word in
το δεύτερο ήμισυ,the latter half
"το δεύτερο ημισύ του έτους, το δεύτερο ημισύ του χρόνου",the latter half of the year
ο νόμος κατά γράμματος,the letter of the law
άλλαξαν τα φανάρια,the lights changed
οι πιο πολλοί από,the majority of
"δεν είναι ανεξίτηλo, το ύφασμα δεν είναι ανεξίτηλo",the material is not colourfast
ο μετρητής τρέχει,the meter is running
"ένοπλες δυνάμεις, στρατός",the military
ο πιο απότομος,the most sudden
οι Κάτω Χώρες,The Netherlands
την άλλη μέρα,the other day
αφρόκρεμα,the pick of
αστυνομία,the police
"η θέση, το πόστο",the post
η βροχή έπεφτε ραγδιαία,the rain poured down
απλοί στρατιώτες,the rank and file
ακροαματικότητα,the ratings
απομεινάρια,the remnants
οροφηή,the roof
ο κανόνας ισχύει για σένα,the rule applies to you
το ψαλίδι είναι,the scissors are
η κακή όψη του πράγματος,the seamy side
ξεχαρβαλώθηκε το κάθισμα,the seat got knocked out of shape
το δεύτερο ήμισυ,the second half
αίσθηση του ανήκειν,the sense of belonging
η αίσθηση της ταχύτητας,the sense of speed
πάει να χαλάει η τηλεόραση,the set is on the blink
κουλουριάστηκε το φίδι,the snake coiled
ο μαθητευμένος μάγος,the sorcerer's apprentice
όριο ταχύτητας,the speed limit
το πνεύμα του νόμου,the spirit of the law
ο πιο αυστηρός,the strictest
ο πιο δυνατός,the strongest
ο πιο γλυκός,the sweetest
στάζει η βρύση,the tap is dripping
χάλασε η τηλεόραση,the television is broken
ο κόσμος έχει ξεχαρβαλωθεί,the times are out of joint
το κόλπο είναι να,the trick is to
πέρασε γρήγορα η φασαρία,the trouble blew over
το άκρον άωτον,the ultimate
την τελευταία στιγμή,the very last minute
την μεθεπόμενη εβδομάδα,the week after next
την προηγούμενη εβδομάδα,the week before
ο καθρέφτης της ψυχής,the window of the soul
ο κόσμος είναι δικός μου,the world is my oyster
θέατρο,theatre
θίασος,theatre company
θεατρικός,theatrical
θεατρισμός,theatricality
κλοπή,theft
ο δικός τους,their
"αυτά, αυτές, αυτούς",them
θέμα,theme
λούνα-παρκ,theme park
"αυτοί οι ίδιο, αυτοί οι ίδιοι / οι εαυτοί το, οι εαυτοί τους",themselves
"εν συνέχεια, έπειτα, μετά, τότε",then
θεολόγος,theologian
θεολογία,theology
θεωρία,theory
θεωρία της,theory of
θεραπεία,therapy
εκεί,there
υπάρχουν,there are
υπάρχει,there is
ακούγεται γνωστό,there is a familiar ring to
θα γίνει μια μεγάλη θύελλα,there is a storm brewing
δεν υπήρχε άνθρωπος,there was not a soul in sight
για όλα υπάρχει κάποιο τίμημα,there´s a price to be paid
"άραγε, γι'αυτό",therefore
μετά από αυτά,therefter
υπάρχει,there's
έπονται κι΄άλλα,there's more to come
δεν βρίσκω ανταπόκριση,there's no response
το γοργόν και χάριν έχει,there's no time like the present
θερμικός,thermal
θερμόμετρο,thermometer
"αυτά, αυτές, αυτοί",these
διατριβή,thesis
"αυτά, αυτές, αυτοί",they
ήπιαν,they drank
του βγάλανε λάδι,they drove him hard
πέταξαν,they flew
τον πήραν στο ψιλό,they made fun of him
τον πήραν στο ψιλό,they pulled his leg
πέταξαν,they threw
ήταν παρόντες,they were ïç hand
πυκνός,thick
"δένω, πήζω, πυκνώνω",thicken
ρουμάνι,thicket
πυκνότητα,thickness
κλέφτης,thief (thieves)
μηρός,thigh
δαχτυλύθρα,thimble
"αραιός, αραιώνω, ισχνός, λεπτός, λιγνός, ψιλός",thin
αυτό είναι η αρχή μονάχα,thin end of the wedge
"που σπανίζει, σπάνιος",thin on the ground
δικός σου,thine
πράγμα,thing
πράγματα,things
"νομίζω, σκέπτομαι, σκέφτομαι",think
ξανασκέφτομαι,think again
σκέφτομαι,think of
το σκέφτομαι,think over
ξανασκέφτομαι,think twice
σκαρφίζομαι,think up
αριαιά,thinly
αραιά κατοικημένος,thinly populated
λιγνάδα,thinness
τρίτος,third
Τρίτος Κόσμος,Third World
διψασμένος,thirsty
δέκατος τρίτος,thirteenth
τριάντα,thirty
"αυτή, αυτό, αυτός",this
σήμερα το βράδυ,this evening
σήμερα το πρωί,this morning
γαϊδουράγκαθο,thistle
θώρακας,thorax
αγκάθι,thorn
"εξονυχιστικός, επισταμένος, λεπτομερής, σε βάθος",thorough
εξονυχιστικός έλεγχος,thorough check
δίοδος,thoroughfare
εκ θεμελίων,thoroughly
"εκείνα, εκείνες, εκείνοι",those
οι ιθύνοντες,those in power
εσύ,thou
"αν και, μολονότι",though
"νόμιζα, σκεφτόμουν, σκέψη",thought
εναυσματικός,thought provoking
σκεφτικός,thoughtful
σκεφτικά,thoughtfully
απερίσκεπτος,thoughtless
διανοήματα,thouhts
χίλια,thousand
σκλάβος,thrall
"κλωστή, μίτος",thread
"ανοίγω δρόμο, ελίσσομαι",thread one's way
νήματα,threads
απειλή,threat
απειλώ,threaten
απειλώ,threaten with
απειλητικός,threatening
απειλητικά,threateningly
"τρείς, τρία",three
τρισδιάστατο,three dimensional
τρείς φορές,three times
3 φορές το χρόνο,three times a year
αλεπόσκυλος,thresher shark
κατώφλι,threshhold
πέταξα,threw
τρείς φορές,thrice
φειδωλός,thrifty
συγκίνηση,thrill
συγκινημένος,thrilled
θρίλερ,thriller
συναρπαστικός,thrilling
"ευδοκιμώ, ευημερώ, προκόβω",thrive
λαιμός,throat
τράχηλος,throat and neck
"γογγύζω, δονούμαι",throb
θρόμβωση,thrombosis
θρόνος,throne
"πλήθος, συναθροίζομαι, συρρέω",throng
"δια μέσου, διά μέσου, διαμέσου",through
υπό το πρίσμα της αισιοδοξίας,through rose coloured spectacles
"σε ολόκληρη, σε ολόκληρο",throughout
"πανελλαδικά, σε ολόκληρη την Ελλάδα",throughout Greece
"σε ολόκληρη τη χώρα, σε ολόκληρη την χώρα",throughout the country
σε ολόκληρη τη χώρα,throughout the land
"πέταγμα, πετώ, ρίχνω",throw
οργανώνω πάρτι,throw a party
καταστρέφω μία δουλειά,throw a spanner in the works
ρίχνω φως σε,throw light on
πετώ έξω,throw out
κάνω εμετό,throw up
πέταγμα,throwing
"μπήγω, σπρώχνω απότομα, χωμένος, ώθηση",thrust
προωστήρας,thruster
αντίχειρας,thumb
κάνω ώτοστοπ,thumb a lift
ξεφυλλίζω ένα βιβλίο,thumb through a book
γρονθοκοπανώ,thump
"βροντές, βροντώ, μπουμπουνίζω",thunder
αστραπές και βροντές,thunder and lightning
"βροντερός, βροντώδης",thunderous
Πέμπτη,Thursday
"εμποδίζω, ματαιώνω",thwart
θυμάρι,thyme
θυροειδής αδένας,thyroid
κνήμη,tibia
τικ,tick
εισιτήριο,ticket
ταμίας,ticket clerk
ταμείο,ticket office
γαργαλίζω,tickle
"θαλασσινή, παλιρροιακός, της παλίρροιας",tidal
"παλιρροιακό κύμα, παλιρροϊκό κύμα",tidal wave
παλίρροια,tides
"αρκετός, συγυρίζω, συγυρισμένος, τακτοποιώ",tidy
καθάρισε το δωματιό σου,tidy up your room
"γραβάτα, δένω",tie
χορεύω το χορό του Ησαϊα,tie the knot
δένω,tie up
δεσμοί,ties
κυνηγητό,tig
τίγρης,tiger
"στενός, σφιχτός",tight
σκληρά μέτρα,tight measures
σφίγγω,tighten
σφίξιμο,tightening
παραδόπιστος,tight-fisted
"εφαρμοστός, κολλητός",tight-fitting
σφικτά δεματιασμένος,tightly-bunched
σχοινοβάτης,tightrope walker
"καλσόν, κολάν",tights
το σύμβολο ~,tilde
"κεραμίδι, πλακάκι",tile
"μέχρι, ταμείο",till
δοιάκι,tiller
γέρνω,tilt
ξυλεία,timber
"καιρός, φορά, χρόνος, ώρα",time
θέρος τρύγος πόλεμος,time and tide wait for no man
επανειλημμένες φορές,time and time again
"θρυαλλίδα, ωρολογιακή βόμβα",time bomb
μηχανή του χρόνου,time machine
λήξη χρόνου,time out
εξοικονομιστικός χρόνου,time saving
"καθιερωμένος, πανάρχαιος",time-honoured
χρονομέτρηση,timekeeping
άχρονος,timeless
καίριος,timely
χρονομετρητής,timer
φορές,times
ωράριο,timetable
"δειλός, ντροπαλός, συνεσταλμένος",timid
"ατολμία, δειλία",timidity
"συγχρονισμός, χρονολόγηση, χρονομέτρηση",timing
συσκευή χρονομέτρησης,timing device
τιμοκρατία,timocracy
