Other,English
ÂUBÎRGTWEI,cook
ÂUBÎRGÂ,cook
ÂUDÂT SI,happen
ÂUDÊJÂNTS,hinders
ÂUGAÛNIMAÎ,obtain
ÂUGAÛWUNS,obtained
ÂUKLEKSTWEI,winnow
ÂUKLEKSTÊS,waste after winnowing
ÂUKLIPTS,hidden
ÂUKLÂ,horse halter
ÂULAÛSENJAN,dying
ÂULAÛT,die
ÂULÂIKÎNGIS,moderate
ÂULÂIKÎNGIS,restrained
ÂULÂUKÎS,west wind
ÂUMINÊTWEÎ,despond
ÂUMINÊWUNS,despondent
ÂUMÛSNAN,washing off
ÂUMÛTWEÎ,wash off
ÂUMÛTWEÎ,wash off
ÂUPALUSÎS,found
ÂUPALÂ,finds
ÂUPÂIKÊIMAÎ,alienate
ÂUSINS,ears
ÂUSKANDINUNS,drowned
ÂUSKANDÎNSNAN,drowning
ÂUSKANDÎNTS,drowned
ÂUSKÊNDLAÎ,let him drown
ÂUSTJAN,snout
ÂUSTÂ,mouth
ÂUTRÊ,forge (smithy)
ÂUWIRAS,slag
ÂUWIRPS,gutter
ÂUWÎLKS,thread
ÂUWÎRS,slag
ÂUŠAÛDÊSNAN,trust
ÂUŠAÛDÊTWEÎ,trust
ÂUŠAÛDÊWÎNGIS,reliable
ÂUŠAÛTENÎKAMANS,debtors
ÂUŠAÛTINS,debts
ÂUŠPÂNDIMAÎ,extort
ÂZIGRABS,spindle-tree
ÂZISTJAN,goatling
ÂZUKS,goat
ÂZÊ,goat
ÊDÂ,food
ÊDÎS,meal
ÊIT,goes
ÊIZWÂ,wound
ÊMPALÎGU,similarly
ÊMPRÎKI,against
ÊMPRÎKISTALÊI,stands up
ÊMPRÎKISTALÊSNAN,resistance
ÊMPRÎKISÊNS,being present
ÊMPÊRI,together
ÊMPÊRINISKÂ,generality
ÊMPÊRINISKÂI,in general
ÊMPÊRÎNT,consolidated
ÊN,in
ÊNDÂST,delivers up
ÊNDÎRÊSNÂ,taking into account
ÊNDÎRÊTWEÎ,notice
ÊNGAÛNÂ,acquires
ÊNGRAÛDÎS,have mercy
ÊNGRAÛDÎWÎNGIS,merciful
ÊNGÊLS,angel
ÊNGÊRDAÛS,tell
ÊNIMAMNI,pleasantly
ÊNIMEWÎNGI,pleasantly
ÊNKAPTS,buried
ÊNKÂITÎTÂI,tempted
ÊNKÂUSÎNT,move by touching
ÊNKÊRMENÎNTS,embodied
ÊNLÂIKÂMAÎ,support
ÊNLÂIPINÂ,desires
ÊNLÂIPÎNTS,commanded
ÊNMIGUNS,fallen deeply asleep
ÊNSADINUNS,one who has assigned
ÊNSADÎNSNAN,decree
ÊNSADÎNTWEÎ,assign
ÊNTEÎKÂSNÂ,order
ÊNTEÎKÂTAN,regulated
ÊNTEÎKÂTWEÎ,order (regulate)
ÊNTIKRISKÂI,straight
ÊNTÊNSÎTS,included
ÊNTÊNSÎTWEÎ,draw in
ÊNTÊRPAN,usefully
ÊNTÊRPISKAN,usefully
ÊNWAKÊI,invokes
ÊNWANGAN,at last
ÊNWANGISKAN,at last
ÊNWANGISKAN,finally
ÊNWAÎDINUNS,one who has shown
ÊNWAÎTJÂI,addresses
ÊNWÊRTINEWÎNGI,divertibly
ÊNÂISS,fever
ÊNÂISTWEÎ,get hot
ÊNÊISENJAN,entrance
ÊNÎMT,receive
ÊRDÊRGTS,poisoned
ÊRDÊRGTWEÎ,soil
ÊRISTJAN,lamb
ÊRKÎNINÂ,liberates
ÊRKÎNÎNTWEÎ,extort
ÊRKÎNÎNTWEÎ,liberate
ÊRLÂIKÂT,preserve
ÊRLÂIKÂT,preserved
ÊRLÂNGJÂ,exalts
ÊRMÊRÎT,think up
ÊRNÂUNÎNSNAN,renewal
ÊRNÊRTÎMAÎ,irritate
ÊRPILNINAÎTÊ,fill
ÊRSWÂIKSTINÂ,lights up
ÊRTREPÂ,steps over
ÊRZINÂT,get to know
ÊSTURÊITÂ,lizard
ÊSTWEÎ,eat
ÊSTÂ,food
ÎLMS,shed
ÎLÂ,awl
ÎMT,take
ÎNSAN,short
ÎNSTIKS,thumb
ÎR,even
ÎWAGARJAN,owl's tree
ÎWS,eagle-owl
ÛDRÂ,otter
ÛNZÂI,upwards
ÛRS,pond
âlgas,wages
ântersgimsennien,rebirth
âuschautins,debts
âusins,ears
âustin,snout
ërdiw,Good-bye
ûlint,fight
ŠAN,to here
ŠANDÊINAN,today
ŠIS,this (2)
ŠKELÂNTS,owing
ŠKLÂITEWÎNGISKAN,particular
ŠKLÂITS,especially
ŠKLÂITS,particular
ŠKÂDAN,harm damage
ŠLÂIT,but
ŠLÂIT,but
ŠLÂIT,without
ŠLÂITISKÂI,peculiarity
ŠLÂITISKÂI,separately
ŠLÂITS,but
ŠLÂITS,except
ŠLÛZEN,service
ŠLÛZENÎKAN,servant
ŠLÛZENÎKEN,servant (maid)
ŠLÛZENÎKÂ,servant (maid)
ŠLÛZÎNGISKÂI,serviceably
ŠLÛZÎSNÂS,service
ŠLÛZÎTWEÎ,serve
ŠUWIKS,bootmaker
ŠÂI,here
ŠÂKS,freshly mown grass
ŠÛMENÂ,wax-end
ŠÛTWAN,thread
šan,this (1)
šans,this (1)
šin,this
šins,this
šis,this
šise,this
šisei,this (1)
šises,this (1)
šismä,this
šäi,this
šäimans,this
šäisan,this
šäs,this (1)
šëimans,this (1)
šëisan,this (1)
šï,this (1)
