ארבעים,xl
ארבעים,twoscore
ארגומנט,argument
ארגומנט,statement
ארגון,organization
ארגון,organisation
ארוחה,meal
ארוחה,repast
ארוחת בוקר,breakfast
ארוחת צהריים,lunch
ארוחת צהריים,luncheon
ארוחת צהריים,tiffin
ארוחת צהריים,dejeuner
ארון,cupboard
ארון,closet
ארז,rice
אריה,lion
אריה,king of beasts
אריה,Panthera leo
ארצות הברית,United States
ארצות הברית,United States of America
ארצות הברית,America
ארצות הברית,the States
ארצות הברית,US
ארצות הברית,U.S.
ארצות הברית,USA
ארצות הברית,U.S.A.
אש,fire
אש,flame
אש,flaming
אתם,you
באמצע,among
באמצע,amongst
באמצע,amid
באמצע,amidst
באמת,really
באמת,truly
באמת,genuinely
באר,well
בבקשה,you're welcome
בהצלחה,good luck
בול,stamp
בול דואר,stamp
בול דואר,postage
בול דואר,postage stamp
בוקר,morning
בוקר,morn
בוקר,morning time
בוקר,forenoon
בוקר טוב (bóker tov),good morning
בוקר טוב (bóker tov),morning
בזק,lightning
בחירות,election
בחר,choose
בחר,take
בחר,select
בחר,pick out
ביאור,note
ביאור,annotation
ביאור,notation
ביגוד,clothing
ביגוד,article of clothing
ביגוד,vesture
ביגוד,wear
ביגוד,wearable
ביגוד,habiliment
בידור,break
בידור,respite
בידור,recess
בידור,time out
בידור,entertainment
בידור,amusement
ביולוגיה,biology
ביולוגיה,biological science
ביחד,together
ביטוח,insurance
בינלאומי,international
ביצה,egg
ביצועים,operation
ביצועים,functioning
ביצועים,performance
בירה,beer
בית,home
בית,place
בית חולים,hospital
בית חולים,infirmary
בית חרושת,factory
בית חרושת,mill
בית חרושת,manufacturing plant
בית חרושת,manufactory
בית כלא,prison
בית כלא,prison house
בית מגורים,house
בית משפט,court
בית משפט,tribunal
בית משפט,judicature
בית שימוש,toilet
בית שימוש,lavatory
בית שימוש,lav
בית שימוש,can
בית שימוש,john
בית שימוש,privy
בית שימוש,bathroom
בית-ספר,school
בית-ספר,schoolhouse
בכל אופן,however
בכל אופן,nevertheless
בכל אופן,withal
בכל אופן,still
בכל אופן,yet
בכל אופן,all the same
בכל אופן,even so
בכל אופן,nonetheless
בכל אופן,notwithstanding
בלי,without
בלשנות,language
בלשנות,linguistic communication
במהירות,fast
במהלך,during
בן,son
בן,boy
בני אדם,people
בנין,building
בנין,edifice
בננה,banana
בנק,bank
בנק,depository financial institution
בנק,banking concern
בנק,banking company
בסיס,base
בסיס,base of operations
בסיס,root
בעיה,trouble
בעיה,problem
בעיה (f) (1),problem
בעיה (f) (1),job
בעיטה,kick
בעיטה,boot
בעיטה,kicking
בעל,husband
בעל,hubby
בעל,married man
בעל חיים,animal
בעל חיים,animate being
בעל חיים,beast
בעל חיים,brute
בעל חיים,creature
בעל חיים,fauna
בפרט,special
בפרט,especial
בפרט,exceptional
בפרט,particular
בצל,onion
בצל,onion plant
בצל,Allium cepa
בקבוק,bottle
בקר,visit
בקרה,control
בקרוב,soon
בקרוב,shortly
בקרוב,presently
בקרוב,before long
בר מזל (bar mazal) (m),lucky
ברזל,iron
ברזל,Fe
ברזל,atomic number 26
בריאות,health
בריאות,wellness
בריטניה,United Kingdom
בריטניה,UK
בריטניה,U.K.
בריטניה,Britain
בריטניה,United Kingdom of Great Britain and Northern Ireland
בריטניה,Great Britain
בריכה,lake
ברך,knee
ברך,knee joint
ברך,human knee
ברך,articulatio genus
ברך,genu
בשר,meat
בת,daughter
בת,girl
בת,girl
בת,miss
בת,missy
בת,young lady
בת,young woman
בת,fille
גב,back
גב,dorsum
גבה,height
גבה,altitude
גבול,limit
גבול,bound
גבול,boundary
גבינה,cheese
גביע,cup
גביע,loving cup
גבעה,hill
גבר,man
גבר,adult male
גג,roof
גדול,big
גדול,large
גו,body
גו,torso
גו,trunk
גולף,golf
גולף,golf game
גזר,carrot
גזר,cultivated carrot
גזר,Daucus carota sativa
גזר לבן,parsnip
גזר לבן,Pastinaca sativa
גיל,age
גילדה,club
גילדה,social club
גילדה,society
גילדה,guild
גילדה,gild
גילדה,lodge
גילדה,order
גל,wave
גל,moving ridge
גלגל,wheel
גלידה,ice
גלידה,water ice
גם,too
גם,besides
גם,also
גם,likewise
גם,as well
גן,garden
גן,gene
גן,cistron
גן,factor
גנב (ganav),steal
גנרל,general
גנרל,full general
גפרור,match
גפרור,lucifer
גפרור,friction match
גרב,sock
גרמנית,German
גרמנית,High German
גרמנית,German language
גרפמה,character
גרפמה,grapheme
גרפמה,graphic symbol
גשם (m) (geshem),rain
גשם (m) (geshem),rainfall
גשם חומצי,acid rain
גשם חומצי,acid precipitation
גשר,bridge
גשר,span
דאר,mail
דאר,mail service
דאר,postal service
דאר,post
דבורה,bee
דבק,glue
דבק,gum
דבק,mucilage
דבר,thing
דג,fish
דגל,flag
דוב,bear
דובדבן,cherry
דיו,ink
דיון,discussion
דיון,give-and-take
דיון,word
דין,law
דין וחשבון,report
דין וחשבון,study
דין וחשבון,written report
דירה,flat
דירה,apartment
דלק מאובנים,fossil fuel
דלת,door
דם,blood
דף,page
דצמבר,December
דצמבר,Dec
דקה,minute
דקה,min
דרום,south
דרום,due south
דרום,southward
דרום,S
דרכון,passport
דת,religion
דת,faith
דת,organized religion
האדם הנבון,human
האדם הנבון,homo
האדם הנבון,man
האדם הנבון,human being
האם (ha-óm),nut
הבעת פנים,expression
הבעת פנים,look
הבעת פנים,aspect
הבעת פנים,facial expression
הבעת פנים,face
הגייה,pronunciation
ההוא,that
הוא,he
הווה,present
הווה,nowadays
הומור,humor
הומור,humour
הומור,sense of humor
הומור,sense of humour
הון,capital
הון,working capital
הורה (hore) (m),parent
הורה (hora) (f),parent
(plural:) הורים (horim) (m) or (m &amp,parent
f,parent
הורות (horot) (f),parent
הזדמנות,chance
הזדמנות,opportunity
החל,use
החל,utilize
החל,utilise
החל,apply
החל,employ
החלטה,decision
החלטה,determination
החלטה,conclusion
היא,she
היום (ha-yóm),today
הינדי,Hindi
היסטוריה,history
הכל,everything
הכנסה,income
הכרה,knowledge
הכרה,cognition
הכרה,noesis
הכרזה,announcement
הכרזה,proclamation
הכרזה,annunciation
הכרזה,declaration
הכרחי,necessary
הלו,hello
הלו,hullo
הלו,hi
הלו,howdy
הלו,how-do-you-do
הלך'הָלַךְ,happen
הלך'הָלַךְ,hap
הלך'הָלַךְ,go on
הלך'הָלַךְ,pass off
הלך'הָלַךְ,occur
הלך'הָלַךְ,pass
הלך'הָלַךְ,fall out
הלך'הָלַךְ,come about
הלך'הָלַךְ,take place
הלך'הָלַךְ (halákh),travel
הלך'הָלַךְ (halákh),go
הלך'הָלַךְ (halákh),move
הלך'הָלַךְ (halákh),locomote
הלם,shock
הלם,daze
הלם,stupor
הם,they
המחאה,check
המחאה,bank check
המחאה,cheque
הערב,tonight
הערב,this evening
הערב,this night
הפתעה,surprise
הצהרה'הַצְהָרָה (ha-tseharah) (f),statement
הצעה,proposal
הרגשה (hargasha) (f),feeling
הרחבה,addition
הרחבה,add-on
הרחבה,improver
הרפובליקה הפדרלית של גרמניה,Germany
הרפובליקה הפדרלית של גרמניה,Federal Republic of Germany
הרפובליקה הפדרלית של גרמניה,Deutschland
הרפובליקה הפדרלית של גרמניה,FRG
הרפובליקה הצ'כית,Czech Republic
הרפובליקה של הודו,India
הרפובליקה של הודו,Republic of India
הרפובליקה של הודו,Bharat
הרפובליקה של צרפת,France
הרפובליקה של צרפת,French Republic
השוואה,comparison
השוואה,comparing
השווה,compare
השפעה,consequence
השפעה,effect
השפעה,outcome
השפעה,result
השפעה,event
השפעה,issue
השפעה,upshot
התחממות עולמית,global warming
התנהגות,behavior
התנהגות,demeanor
התנהגות,demeanour
התנהגות,behaviour
התנהגות,conduct
התנהגות,deportment
התקשר,call
התקשר,telephone
התקשר,call up
התקשר,phone
התקשר,ring
ודאי,certain
ודאי,sure
וילון,curtain
וילון,drape
וילון,drapery
וילון,mantle
וילון,pall
וסת,menstruation
וסת,menses
וסת,menstruum
וסת,catamenia
וסת,period
וסת,flow
ועדה,committee
ועדה,commission
ורוד,pink
ורוד,pinkish
זבוב,fly
זה,it
זה (zeh) (m),this
זו (zu),this
זאת (zot) (f),this
אלה (eleh) (p),this
זהב,gold
זהב,Au
זהב,atomic number 79
זוגי (zoogi),even
זוויג,sex
זווית,angle
זול,cheap
זול,inexpensive
זיהום הסביבה,pollution
זיכרון,memory
זיכרון,retention
זיכרון,retentiveness
זיכרון,retentivity
זית,olive
זכוכית,glass
זכות,right
זכר,male
זמין,available
זמן,time
זמן,fourth dimension
זמר,singer
זמר,vocalist
זמר,vocalizer
זמר,vocaliser
זמר,song
זמר,vocal
זנב,tail
זקן,old
זר,foreign
זר,strange
זרוע,arm
זרם,current
זרם,stream
זרם,stream
זרם,flow
זרם,current
זרע,seed
חבילה,package
חבילה,bundle
חבילה,packet
חבילה,parcel
חבל,rope
חבר,friend
חבר,member
חבר,fellow member
חבר (m),boyfriend
חבר (m),fellow
חבר (m),beau
חבר (m),swain
חבר (m),young man
חברה,society
חדר,room
חדר אמבטיה,bathroom
חדר אמבטיה,bath
חדר שנה,bedroom
חדר שנה,sleeping room
חדר שנה,sleeping accommodation
חדר שנה,chamber
חדר שנה,bedchamber
חדש,new
חודש (hodesh),month
חודש (hodesh),calendar month
חוזה,contract
חול,sand
חולה,patient
חולצה,shirt
חום,brown
חום,brownish
חום,chocolate-brown
חום,dark-brown
חומה,wall
חומצה,acid
חומר גלם,material
חומר גלם,stuff
חוף,beach
חופשה,holiday
חופשה,vacation
חופשי,free
חופשי,complimentary
חופשי,costless
חופשי,gratis
חופשי,gratuitous
חור (m),hole
חורף,winter
חורף,wintertime
חזה (m),chest
חזה (m),thorax
חזה (m),pectus
חזיר,pig
חזיר,hog
חזיר,grunter
חזיר,squealer
חזיר,Sus scrofa
חזית,front
חזית,front end
חזית,forepart
חי,alive
חי,live
חיוך,smile
חיוך,smiling
חיוך,grin
חיוך,grinning
חייל,soldier
חיים,life
חינוך,education
חכם,wise
חלב,milk
חלון,window
חלל,space
חלל,infinite
חלק,part
חלק,portion
חלק,component part
חלק,component
חלק,constituent
חלש,weak
חם,hot
חמאה,butter
חמישה,five
חמישה,5
חמישה,v
חמישים,fifty
חמישים,50
חמישים,l
חנות,shop
חנות,store
חצאית,skirt
חצות,midnight
חצי,half
חצי,one-half
חרק,insect
חשבון,account
חשבון,business relationship
חשבונית,invoice
חשבונית,bill
חשבונית,account
חשמלי,electric
חשמלי,electrical
חתול,cat
חתול,true cat
חתונה,wedding
חתונה,marriage
חתונה,marriage ceremony
טבח,cook
טבלה,table
טבלה,tabular array
טבע,nature
טוב (tov),good
טופס,form
טייס,pilot
טייס,airplane pilot
טיפה,drop
טיפה,drib
טיפה,driblet
טיפול,treatment
טיפול,handling
טירה,castle
טכנולוגיה,technology
טכנולוגיה,engineering
טל,dew
טלוויזיה (televizia) (f),television
טלוויזיה (televizia) (f),tv set
טלוויזיה (televizia) (f),television receiver
טלוויזיה (televizia) (f),television set
טלוויזיה (televizia) (f),tv
טלוויזיה (televizia) (f),idiot box
טלוויזיה (televizia) (f),boob tube
טלוויזיה (televizia) (f),telly
טלוויזיה (televizia) (f),goggle box
טלפון סלולרי,cellphone
טלפון סלולרי,cellular telephone
טלפון סלולרי,cellular phone
טלפון סלולרי,cell
טלפון סלולרי,mobile phone
טניס,tennis
טניס,lawn tennis
טקסטיל,cloth
טקסטיל,fabric
טקסטיל,material
טקסטיל,textile
יד,hand
יד,manus
יד,mitt
יד,paw
ידידותי,friendly
יולי,July
יום הולדת,birthday
יום השבת,Saturday
יום השבת,Sabbatum
יום השבת,Sat
יום חמישי,Thursday
יום חמישי,Th
יום נעים,good day
יום ראשון,Sunday
יום ראשון,Lord's Day
יום ראשון,Dominicus
יום ראשון,Sun
יום רביעי,Wednesday
יום רביעי,Midweek
יום רביעי,Wed
יום שישי,Friday
יום שישי,Fri
יום שלישי,Tuesday
יום שלישי,Tues
יום שני,Monday
יום שני,Mon
יוני,June
יורד ים,sailor
יורד ים,crewman
יותר,more
יותר,more than
יחידה,unit
יחידה,unit of measurement
יין,wine
יין,vino
ילד (yéled) (m),boy
ילד (yéled) (m),male child
בחור (bakhúr) (m),boy
בחור (bakhúr) (m),male child
ים,sea
ימין (yemín),right
יממה,day
יממה,twenty-four hours
יממה,twenty-four hour period
יממה,24-hour interval
יממה,solar day
יממה,mean solar day
ינואר,January
ינואר,Jan
ינקות,baby
ינקות,babe
ינקות,infant
יסוד כימי,chemical element
יסוד כימי,element
יעד,finish
יעד,goal
יעד,destination
יער,forest
יער,wood
יער,woods
יפה,beautiful
יפן,Japan
יפן,Nippon
יפן,Nihon
יפנית,Japanese
ירוק,green
ירוק,greenish
ירוק,light-green
ירוק,dark-green
יריב,competitor
יריב,rival
יריב,challenger
יריב,competition
יריב,contender
ישירות,directly
ישירות,straight
ישירות,direct
ישר,line
יתרון,advantage
יתרון,vantage
כאב,pain
כאב,hurting
כאן,here
כביש,road
כביש,route
כבס,sheep
כדור,ball
כדור בסיס,baseball
כדור בסיס,baseball game
כדור הארץ,Earth
כדור הארץ,earth
כדור הארץ,world
כדור הארץ,globe
כדורגל,football
כדורגל,football game
כובע,hat
כובע,chapeau
כובע,lid
כוח,power
כוח,powerfulness
כוח,strength
כוח,force
כוח,forcefulness
כוכב,star
כולם,everybody
כולם,everyone
כחול (kakhól),blue
כחול (kakhól),bluish
כחול (kakhól),blueish
כי,because
כיור,sink
כימיה,chemistry
כימיה,chemical science
כימיקל,chemical
כימיקל,chemical substance
כיסא,chair
כיתה,class
כיתה,form
כיתה,grade
כיתה,course
כל,every
כלב,dog
כלב,domestic dog
כלב,Canis familiaris
כלום,nothing
כלום,nil
כלום,nix
כלום,nada
כלום,null
כלום,aught
כלום,cipher
כלום,cypher
כלום,goose egg
כלום,naught
כלום,zero
כלום,zilch
כלום,zip
כלום,zippo
כלל,rule
כלל,regulation
כמות,amount
כמשה עשר,fifteen
כמשה עשר,15
כמשה עשר,xv
כן,yes
כנסייה,church
כנסייה,church building
כנף,wing
כנראה,probable
כנראה,likely
כסף,money
כסף,silver
כסף,Ag
כסף,atomic number 47
כסף'כֶּסֶף (késef),silver
כף,spoon
כף רגל,foot
כף רגל,human foot
כף רגל,pes
כפר,village
כפר,small town
כפר,settlement
כרוב,cabbage
כרוב,chou
כתב עת,magazine
כתב עת,mag
כתובת,address
כתיב,spelling
כתיבה,writing
ל־,for
ל־,of
לא (lo),no
לא (lo),not
לא (lo),non
לא נכון,false
לאהוב,love
לאחרונה,recently
לאחרונה,late
לאחרונה,lately
לאחרונה,of late
לאחרונה,latterly
לאתחל,begin
לאתחל,start
לאתחל,get down
לאתחל,get
לאתחל,start out
לאתחל,set about
לאתחל,set out
לאתחל,commence
לב,heart
לב,pump
לב,ticker
לבוא (le-vó),come
לבוא (le-vó),come up
לבן,white
לבנה,Moon
לבנה,moon
לבנה,brick
לבנות'לבנות /livnot/,build
לבנות'לבנות /livnot/,construct
לבנות'לבנות /livnot/,make
לדבר (le-dabér),talk
לדבר (le-dabér),speak
לדבר (le-dabér),utter
לדבר (le-dabér),mouth
לדבר (le-dabér),verbalize
לדבר (le-dabér),verbalise
לה,her
להאזין,listen
להאזין,hear
להאזין,take heed
להב,blade
להעתיק,copy
להעתיק,re-create
להציע (li-hitsi‘a),suggest
להציע (li-hitsi‘a),propose
להציע (li-hitsi‘a),advise
לוע,throat
לוע,pharynx
לחיים,cheers
לחכות (lehakot),wait
לחכות (lehakot),hold off
לחכות (lehakot),hold back
להמתין (lehamtin),wait
להמתין (lehamtin),hold off
להמתין (lehamtin),hold back
לחם,bread
לחם,breadstuff
לחם,staff of life
לחמניה,sandwich
לחץ,pressure
לחץ,pressure level
לחץ,force per unit area
לחצן,button
לחצן,push button
לחצן,push
לי,me
ליבה,center
ליבה,kernel
ליבה,substance
ליבה,core
ליבה,centre
ליבה,essence
ליבה,gist
ליבה,heart
ליבה,heart and soul
ליבה,inwardness
ליבה,marrow
ליבה,meat
ליבה,nub
ליבה,pith
ליבה,sum
ליבה,nitty-gritty
לידה,birth
לידה,nativity
לידה,nascency
לידה,nascence
לילה,night
לילה,nighttime
לילה,dark
לימון,lemon
לימצו (limtzo),find
לימצו (limtzo),regain
לכתוב (lihtov),write
למה,why
למטה,down
למיין,classify
למיין,class
למיין,sort
למיין,assort
למיין,sort out
למיין,separate
לנשק (Lenashek),kiss
לנשק (Lenashek),snog
לנשק (Lenashek),buss
לנשק (Lenashek),osculate
לפעמים,sometimes
לצד,beside
לקבץ,group
לקבץ,grouping
לקוח,customer
לקוח,client
לקנות (liknot),buy
לקנות (liknot),purchase
לקרוא (le-kára’a),read
לראות (li-rót),see
לרוץ (leráts),run
לרחוץ (lirhotz) (1),wash
לרחוץ (lirhotz) (1),launder
"לשטוף (lishtof) (1,2)",wash
"לשטוף (lishtof) (1,2)",launder
לשאול,ask
לשאול,inquire
לשאול,enquire
לשבת,sit
לשבת,sit down
לשון,tongue
לשון,lingua
לשון,glossa
לשון,clapper
לשכב (Lish'kav),lie
לשקר (Le'sha'ker),lie
לתוך,into
מ-,from
מ-,from
מאה,century
מאוד (məód) (1),very
מאוד (məód) (1),really
מאוד (məód) (1),real
מאוד (məód) (1),rattling
מאוחר,late
מאוחר,belatedly
מאוחר,tardily
מאז,since
מאי,May
מאמר,feature
מאמר,characteristic
מאפיין,property
מאשר,than
מבואה,hall
מבואה,anteroom
מבואה,antechamber
מבואה,entrance hall
מבואה,foyer
מבואה,lobby
מבואה,vestibule
מבנה,structure
מברשת,brush
מגפיים,boot
מגרה,drawer
מדידה,measurement
מדידה,measuring
מדידה,measure
מדידה,mensuration
מדינה,country
מדינה,state
מדינה,land
מדינה,state
מדע,science
מדע,scientific discipline
מדף,shelf
מה,what
מה שלומך,how are you
מה שמך,what is your name
מהר,quickly
מהר,rapidly
מהר,speedily
מהר,chop-chop
מהר,apace
מוביל,leader
מוות,death
מוות,death
מוות,decease
מוות,expiry
מוזאון,museum
מוזיקאי,musician
מוזיקאי,instrumentalist
מוזיקאי,player
מוזיקה,music
מוזר,strange
מוזר,unusual
מוח,brain
מוח,encephalon
מול,against
מומנט,moment
מומנט,mo
מומנט,minute
מומנט,second
מומנט,bit
מוסך,garage
מופע,case
מופע,instance
מופע,example
מופע,phase
מופע,stage
מוקדם,early
מוקדם,early on
מורה,teacher
מורה,instructor
מזג אוויר,weather
מזג אוויר,weather condition
מזג אוויר,conditions
מזג אוויר,atmospheric condition
מזוודה,suitcase
מזוודה,bag
מזוודה,traveling bag
מזוודה,travelling bag
מזוודה,grip
מזכיר,secretary
מזכיר,secretarial assistant
מזלג,fork
מזרח,east
מזרח,due east
מזרח,eastward
מזרח,E
מחאה,protest
מחאה,protestation
מחבר,connection
מחבר,connexion
מחבר,connector
מחבר,connecter
מחבר,connective
מחט,needle
מחלה,disease
מחלוקת,argument
מחלוקת,controversy
מחלוקת,contention
מחלוקת,contestation
מחלוקת,disputation
מחלוקת,disceptation
מחלוקת,tilt
מחלוקת,arguing
מחלקה,department
מחלקה,section
מחקר,research
מחר,tomorrow
מחשב,computer
מחשב,computing machine
מחשב,computing device
מחשב,data processor
מחשב,electronic computer
מחשב,information processing system
מטבח,kitchen
מטען חשמלי,charge
מטען חשמלי,electric charge
מי,who
מיומנות,skill
מיומנות,science
מיחזור,recycling
מיטה,bed
מילה,word
מילון,dictionary
מילון,lexicon
מיליון,million
מיליון,1000000
מיליון,one thousand thousand
מיליון,meg
מילקשייק,milkshake
מילקשייק,milk shake
מילקשייק,shake
מים,water
מים,H2O
מין,sex
מין,sexual activity
מין,sexual practice
מין,sex activity
מישור,plain
מישור,field
מישור,champaign
מכה,blow
מכונה,machine
מכונית,car
מכונית,auto
מכונית,automobile
מכונית,machine
מכונית,motorcar
מכתב,letter
מכתב,missive
מלון,hotel
מלח,salt
מלח,table salt
מלח,common salt
מלחמה,war
מלחמה,state of war
מלך,king
מלך,male monarch
מלך,Rex
מלכתחילה,first
מלכתחילה,firstly
מלכתחילה,foremost
מלכתחילה,first of all
מלכתחילה,first off
מלפפון,cucumber
מלפפון,cuke
ממלכת ספרד,Spain
ממלכת ספרד,Kingdom of Spain
ממלכת ספרד,Espana
ממשלה,government
ממשלה,authorities
ממשלה,regime
מנהל,director
מנהל,manager
מנהל,managing director
מנוחה,rest
מנוחה,ease
מנוחה,repose
מנוחה,relaxation
מנוע,engine
מניה,share
מנעול,lock
מס,tax
מס,taxation
מס,revenue enhancement
מסגרת,frame
מסה,mass
מסוגל,able
מסוכן,dangerous
מסוכן,unsafe
מסחר,trade
מסיבה,party
מסמר,nail
מסע,journey
מסע,journeying
מסע קידום,campaign
מסע קידום,cause
מסע קידום,crusade
מסע קידום,drive
מסע קידום,movement
מסע קידום,effort
מסעדה,restaurant
מסעדה,eating house
מסעדה,eating place
מסעדה,eatery
מספיק,enough
מספיק,plenty
מספר,number
מספריים,scissors
מספריים,pair of scissors
מעגל,circle
מעגל,ring
מעגל,band
מעט,little
מעטפה,envelope
מעיין,spring
מעיין,fountain
מעיין,outflow
מעיין,outpouring
מעיין,natural spring
מעיל,coat
מעל,above
מעל,higher up
מעל,in a higher place
מעל,to a higher place
מעלה,degree
מעלית,elevator
מעלית,lift
מעניין,interesting
מערב,west
מערב,due west
מערב,westward
מערב,W
מערכת,system
מערכת,scheme
מפה,map
מפרש,sail
מפרש,canvas
מפרש,canvass
מפרש,sheet
מפתח,key
מצב,condition
מצב,status
מצח,forehead
מצח,brow
מצליח,successful
מצלמה,camera
מצלמה,photographic camera
מקבילי,parallel
מקור,beak
מקור,bill
מקור,neb
מקור,nib
מקור,pecker
מקורי,original
מקטורן,jacket
מקל,stick
מקלחת,shower
מראה,mirror
מרחק,distance
מרכול,supermarket
מרק,soup
משאבה,pump
משותף (me'shutaf),common
משותף (me'shutaf),mutual
משחק,game
משטר כלכלי,economy
משטר כלכלי,economic system
משטרה,police
משטרה,police force
משטרה,constabulary
משטרה,law
משי,silk
משימה,job
משימה,task
משימה,chore
משמש,apricot
משעמם,boring
משעמם,deadening
משעמם,dull
משעמם,ho-hum
משעמם,irksome
משעמם,slow
משעמם,tedious
משעמם,tiresome
משעמם,wearisome
משפחה,family
משפחה,family unit
משפט,sentence
משק,farm
משקה,drink
משקה,beverage
משקה,drinkable
משקה,potable
משקל,weight
משרד,office
משרד,business office
משתמש,user
מתכת,metallic element
מתכת,metal
מתכתי,metal
מתכתי,metallic
מתן הרשאות,authority
מתן הרשאות,authorization
מתן הרשאות,authorisation
מתן הרשאות,potency
מתן הרשאות,dominance
מתן הרשאות,say-so
מתנה,present
מתקפה,attack
מתקפה,onslaught
מתקפה,onset
מתקפה,onrush
נהר,river
נובמבר,November
נובמבר,Nov
נוזל,liquid
נוסע,passenger
נוסע,rider
נוצה,feather
נוצה,plume
נוצה,plumage
נזלת,cold
נזלת,common cold
נחמד,nice
נחש,snake
נחש,serpent
נחש,ophidian
ניהול,management
ניהול,direction
נייר,paper
נישואים,marriage
נישואים,matrimony
נישואים,union
נישואים,spousal relationship
נישואים,wedlock
נמל  תעופה,airport
נמל  תעופה,airdrome
נמל  תעופה,aerodrome
