gri,grayish
grozav,great
grozav,bang-up
grozav,bully
grozav,corking
grozav,cracking
grozav,dandy
grozav,groovy
grozav,keen
grozav,neat
grozav,nifty
grozav,not bad
grozav,peachy
grozav,slap-up
grozav,swell
grozav,smashing
grup,group
grup,grouping
grădină,garden
grăsime,fat
guler,collar
guler,neckband
gură,mouth
gură,oral cavity
gură,oral fissure
gură,rima oris
gust,taste
gust,gustation
gust,sense of taste
gust,gustatory modality
guvern,government
guvern,authorities
guvern,regime
gât,neck
gât,cervix
gât,throat
gât,pharynx
haine,clothing
haine,article of clothing
haine,vesture
haine,wear
haine,wearable
haine,habiliment
haină,coat
hartă,map
hit,hit
hit,smash
hit,smasher
hit,strike
hit,bang
hotel,hotel
hrană,food
hrană,nutrient
hârtie,paper
"ială,închizătoare",lock
iarbă,grass
iarnă,winter
iarnă,wintertime
idee,idea
idee,thought
identifica,identify
identifica,place
ieftin,cheap
ieftin,inexpensive
imagine,picture
imagine,image
imagine,icon
imagine,ikon
imediat,immediately
imediat,instantly
imediat,straightaway
imediat,straight off
imediat,directly
imediat,now
imediat,right away
imediat,at once
imediat,forthwith
imediat,like a shot
important,important
important,significant
incorect,wrong
incorect,incorrect
individ,individual
industrial,industrial
industrie,industry
industrie,manufacture
inel,ring
inel,band
infim,minute
infim,infinitesimal
infirmieră,nurse
inimă,heart
inimă,pump
inimă,ticker
insectă,insect
institutie,institution
institutie,establishment
instrui,teach
instrui,learn
instrui,instruct
instrument,instrument
insulă,island
inteligent,intelligent
interes,interest
interes,interest
interes,involvement
interesant,interesting
internaţional,international
internet,internet
internet,net
internet,cyberspace
interviu,interview
invenţie,invention
invenţie,innovation
invenţie,excogitation
invenţie,conception
invenţie,design
istorie,history
it,it
iubi,love
izvor,spring
izvor,fountain
izvor,outflow
izvor,outpouring
izvor,natural spring
joc,game
jos,down
jos,down
jos,downwards
jos,downward
jos,downwardly
jos,low
jucător,player
jucător,participant
judecător,judge
judecător,justice
judecător,jurist
la,at
la,at
la,to
la fel,such
lac,lake
lamă,blade
lanţ,chain
lapte,milk
larg,wide
larg,broad
legal,legal
lege,law
lemn,wood
lent,slow
leu,lion
leu,king of beasts
leu,Panthera leo
liber,free
lichid,liquid
lichid,liquid
lift,elevator
lift,lift
limbă,language
limbă,linguistic communication
limbă,language
limbă,natural language
limbă,tongue
limbă,speech
limbă,speech communication
limbă,spoken communication
limbă,spoken language
limbă,language
limbă,voice communication
limbă,oral communication
limbă,tongue
limbă,lingua
limbă,glossa
limbă,clapper
limită,limit
limită,bound
limită,boundary
lingură,spoon
linie,line
linişte,silence
linişte,quiet
liniştit,quiet
liniştit,silent
liniştit,soundless
liniştit,still
lipicios,sticky
lipicios,gluey
lipicios,glutinous
lipicios,gummy
lipicios,mucilaginous
lipicios,pasty
lipicios,viscid
lipicios,viscous
listă,list
listă,listing
literă,letter
literă,letter of the alphabet
literă,alphabetic character
loc,place
loc,topographic point
loc,spot
loc,position
loc,place
loc,seat
loc,seat
loc,place
loc de muncă,work
local,local
lor,their
lor,them
lovitură,blow
lovitură,hit
lovitură,hitting
lovitură,striking
lovitură cu piciorul,kick
lovitură cu piciorul,boot
lovitură cu piciorul,kicking
lucru,thing
lume,world
lumină,light
lumină,visible light
lumină,visible radiation
lung,long
lună,Moon
lună,moon
lună,month
lună,calendar month
luptă,fight
luptă,contend
luptă,struggle
luptă,fight
luptă,fighting
luptă,combat
luptă,scrap
lângă,beside
lână,wool
lămâie,lemon
magazin,business
magazin,concern
magazin,business concern
magazin,business organization
magazin,business organisation
magazin,shop
magazin,store
mai,May
mai ales,particularly
mai ales,peculiarly
mai ales,especially
mai ales,specially
mai bun,better
mai departe,further
mai departe,farther
mai mult,more
mai mult,more than
mai mult,more
mai mult,to a greater extent
mai mulţi,several
mai întâi,first
mai întâi,firstly
mai întâi,foremost
mai întâi,first of all
mai întâi,first off
maimuţă,monkey
majoritate,majority
majoritate,bulk
mal,bank
mamă,mother
mamă,female parent
marcă,brand
marcă,make
mare,big
mare,large
mare,fat
mare,fatty
mare,great
mare,major
mare,sea
margine,edge
margine,border
marinar,sailor
marinar,crewman
maro,brown
maro,brownish
maro,chocolate-brown
maro,dark-brown
mascul,male
mascul,male
mascul,male person
masă,mass
masă,mass
masă,bulk
masă,volume
masă,meal
masă,repast
material,material
material,stuff
materie,matter
maşină,machine
medical,medical
medie,mean
medie,mean value
mediu înconjurător,environment
membru,member
membru,fellow member
memorie,memory
memorie,retention
memorie,retentiveness
memorie,retentivity
mereu,always
mereu,ever
mereu,e'er
metal,metallic element
metal,metal
metalic,metal
metalic,metallic
metodă,method
metrou,subway
metrou,metro
metrou,tube
metrou,underground
metrou,subway system
meu,my
mic,small
mic,little
mic dejun,breakfast
mie,thousand
mie,one thousand
mie,1000
mie,m
mie,k
mie de dolari,thousand
mie de dolari,one thousand
mie de dolari,1000
mie de dolari,M
mie de dolari,K
mie de dolari,chiliad
mie de dolari,G
mie de dolari,grand
mie de dolari,thou
mie de dolari,yard
miez de noapte,midnight
milion,million
milion,1000000
milion,one thousand thousand
milion,meg
militar,military
minciună,lie
minciună,prevarication
ministru,minister
ministru,government minister
minte,brain
minte,encephalon
minte,mind
minte,head
minte,brain
minte,psyche
minte,nous
minut,minute
minut,min
mină,mine
miros,smell
miros,olfactory property
miros,aroma
miros,odor
miros,odour
miros,scent
mişcare,movement
mişcare,motion
moale,soft
moarte,death
moarte,death
moarte,decease
moarte,expiry
mobilă,furniture
mobilă,piece of furniture
mobilă,article of furniture
mod,manner
mod,mode
mod,style
mod,way
mod,fashion
model,model
modern,modern
modă,vogue
modă,trend
modă,style
morcov,carrot
morcov,cultivated carrot
morcov,Daucus carota sativa
mort,dead
motiv,reason
motiv,ground
motor,engine
mult,many
mult,much
multe mulţumiri,many thanks
mulţumesc mult,thank you very much
mulţumi,thank
mulţumi,give thanks
mulțime,set
muncitor,worker
murdar,dirty
murdar,soiled
murdar,unclean
mură,blackberry
musca,fly
muzeu,museum
muzica,music
muzician,musician
muzician,instrumentalist
muzician,player
muşchi,muscle
muşchi,musculus
mâner,handle
mâner,grip
mâner,handgrip
mâner,hold
mână,hand
mână,manus
mână,mitt
mână,paw
mă,me
măr,apple
mărunt,change
măslină,olive
măsură,size
mătase,silk
nas,nose
nas,olfactory organ
nasture,button
nasture,push button
nasture,push
natural,natural
natură,nature
navetă spaţială,ship
naştere,birth
naştere,nativity
naştere,nascency
naştere,nascence
naţional,national
naţiune,nation
naţiune,land
naţiune,country
necaz,trouble
necaz,problem
necesar,necessary
negru,black
neobişnuit,unusual
nerv,nerve
nerv,nervus
nerăbdător,impatient
neschimbat,same
neted,smooth
nevoie,demand
nevoie,need
nici o,no
nici un,any
nici un,whatever
nici un,whatsoever
nimic,nothing
nimic,nil
nimic,nix
nimic,nada
nimic,null
nimic,aught
nimic,cipher
nimic,cypher
nimic,goose egg
nimic,naught
nimic,zero
nimic,zilch
nimic,zip
nimic,zippo
nisip,sand
nivel,degree
nivel,grade
nivel,level
noaptea,night
noaptea,nighttime
noaptea,dark
nod,knot
noi,we
nor,cloud
nord,north
nord,due north
nord,northward
nord,N
noroc,good luck
norocos,lucky
nostru,our
notã,note
notã,annotation
notã,notation
notă,grade
notă,mark
notă,score
notă,note
notă,musical note
notă,tone
nou,new
noutate,news
noutate,intelligence
noutate,tidings
noutate,word
nouă,nine
nouă,9
nouă,ix
nouăzeci,ninety
nouăzeci,90
nouăzeci,xc
nu,no
nu,not
nu,non
nu înţeleg,I don't understand
nu ştiu,I don't know
nucă,nut
numai,simply
numai,merely
numai,just
numai,only
numai,but
nume,name
număr,number
nuntă,wedding
nuntă,marriage
nuntă,marriage ceremony
nuntă,wedding
nuntă,wedding ceremony
nuntă,nuptials
nuntă,hymeneals
oaie,sheep
oameni,people
oamenii care stau la masă,table
oaspete,guest
oaspete,invitee
obişnuit,common
obişnuit,normal
obişnuit,usual
obişnuit,common
obosit,tired
ochi,eye
ochi,oculus
ochi,optic
ocupaţie,job
ocupaţie,task
ocupaţie,chore
ocupaţie,occupation
ocupaţie,business
ocupaţie,job
ocupaţie,line of work
ocupaţie,line
odihnă,rest
odihnă,ease
odihnă,repose
odihnă,relaxation
ofertă,offer
ofertă,offering
ofiţer de poliţie,officer
ofiţer de poliţie,officeholder
oglindă,mirror
om de afaceri,businessman
om de afaceri,man of affairs
om de ştiinţă,scientist
operaţie,operation
operaţie,surgery
operaţie,surgical operation
operaţie,surgical procedure
operaţie,surgical process
oportunitate,chance
oportunitate,opportunity
oprire,stop
oprire,halt
opt,eight
opt,8
opt,viii
optsprezece,eighteen
optsprezece,18
optsprezece,xviii
optzeci,eighty
optzeci,80
optzeci,lxxx
optzeci,fourscore
opus,opposite
opus,opposite
opus,reverse
opus,contrary
oraş,city
oraş,metropolis
oraş,urban center
oraş,town
orchestră,orchestra
ordin,order
orez,rice
organizaţie,organization
organizaţie,organisation
orice,anything
oricine,anyone
original,original
ornament,decoration
ornament,ornament
ornament,ornamentation
ortografie,spelling
oră,course
oră,class
oră,course of study
oră,course of instruction
oră,hour
oră,hr
oră,60 minutes
os,bone
os,os
otravă,poison
otravă,poison
otravă,toxicant
otravă,poisonous substance
ou,egg
ozon,ozone
oţel,steel
p&acirc,bread
p&acirc,breadstuff
p&acirc,staff of life
ine,bread
ine,breadstuff
ine,staff of life
pace,peace
pachet,package
pachet,bundle
pachet,packet
pachet,parcel
pacient,patient
pagină,page
pagubă,damage
pagubă,harm
pagubă,impairment
pahar,glass
pahar,drinking glass
paisprezece,fourteen
paisprezece,14
paisprezece,xiv
pantof,shoe
pană,feather
pană,plume
pană,plumage
par,even
paralel,parallel
parc,park
parc,commons
parc,common
parc,green
parte,part
parte,portion
parte,component part
parte,component
parte,constituent
parte,part
parte,share
parte,portion
parte,percentage
parte,percent
parte,percentage
parte,per centum
parte,pct
parte,side
parte din faţă,front
parte din faţă,front end
parte din faţă,forepart
pară,pear
pas,step
pas,footstep
pas,pace
pas,stride
pasager,passenger
pasager,rider
pasăre,bird
pat,bed
patru,four
patru,4
patru,iv
patruzeci,forty
patruzeci,40
patruzeci,xl
patruzeci,twoscore
pauză,break
pauză,respite
pauză,recess
pauză,time out
pauză,pause
pauză,intermission
pauză,break
pauză,interruption
pauză,suspension
paşaport,passport
pe,by
pe,past
pe cine,whom
pe noi,us
pedeapsă,punishment
pedeapsă,penalty
pedeapsă,penalization
pedeapsă,penalisation
pentru,for
pentru că,because
pereche,couple
pereche,pair
pereche,twosome
pereche,twain
pereche,brace
pereche,span
pereche,yoke
pereche,couplet
pereche,distich
pereche,duo
pereche,duet
pereche,dyad
pereche,duad
pericol,danger
pericol,risk
pericol,hazard
pericol,jeopardy
pericol,peril
pericol,endangerment
periculos,dangerous
periculos,unsafe
perie,brush
perioadă,period
perioadă,time period
perioadă,period of time
permisie,leave
permisie,leave of absence
persoană,person
persoană,individual
persoană,someone
persoană,somebody
persoană,mortal
persoană,soul
personal,personal
petrol,oil
petrol,petroleum
petrol,crude oil
petrol,crude
petrol,rock oil
petrol,fossil oil
peşte,fish
piatră,stone
piatră,rock
piatră preţioasă,jewel
piatră preţioasă,gem
piatră preţioasă,precious stone
piaţă,market
piaţă,marketplace
piaţă,market place
picior,foot
picior,human foot
picior,pes
picior,leg
picătură,drop
picătură,drib
picătură,driblet
piele,leather
piele,skin
piele,tegument
piele,cutis
piept,chest
piept,breast
piept,chest
piept,thorax
piept,pectus
pierdere,loss
piersică,peach
pilot,pilot
pilot,airplane pilot
pisică,cat
pisică,true cat
piuliţă,nut
plajă,beach
plan,plan
plan,program
plan,programme
plantă,plant
plantă,flora
plantă,plant life
plasă,net
plasă,network
plasă,mesh
plasă,meshing
plasă,meshwork
plat,flat
plat,level
plat,plane
plată,payment
plic,envelope
plictisitor,boring
plictisitor,deadening
plictisitor,dull
plictisitor,ho-hum
plictisitor,irksome
plictisitor,slow
plictisitor,tedious
plictisitor,tiresome
plictisitor,wearisome
plin,full
ploaie,rain
ploaie,rainfall
ploaie acidă,acid rain
ploaie acidă,acid precipitation
plumb,lead
plumb,Pb
plumb,atomic number 82
plăcere,pleasure
plăcere,pleasance
poartă,gate
poate,possibly
poate,perchance
poate,perhaps
poate,maybe
poate,mayhap
poate,peradventure
podea,floor
podea,flooring
poem,poem
poem,verse form
politic,political
politician,politician
politician,politico
politician,pol
politician,political leader
politică,policy
poliţist,police
poliţist,police force
poliţist,constabulary
poliţist,law
poliţist,policeman
poliţist,police officer
poliţist,officer
poluare,pollution
pom,tree
pompă,pump
popular,popular
popular,pop
populaţie,population
populaţie,public
populaţie,populace
populaţie,world
porc,pig
porc,hog
porc,grunter
porc,squealer
porc,Sus scrofa
portocaliu,orange
portocaliu,orangish
portocală,orange
posibil,possible
post,station
poşetă,bag
poşetă,handbag
poşetă,pocketbook
poşetă,purse
poştă,mail
poştă,mail service
poştă,postal service
poştă,post
poştă,send
poştă,mail
poştă,post
practică,practice
praf,dust
praf,powder
praf,pulverization
praf,pulverisation
precedent,previous
precedent,old
pregătire,training
pregătire,preparation
pregătire,grooming
presiune,pressure
presiune,pressure level
presiune,force per unit area
pretenţii,wish
pretenţii,wishing
pretenţii,want
prezent,present
prezent,nowadays
preşedinte,president
preţ,price
preţ,cost
preţ,toll
priceput,skilful
priceput,adept
priceput,expert
priceput,good
priceput,practiced
priceput,proficient
priceput,skillful
prieten,boyfriend
prieten,fellow
prieten,beau
prieten,swain
prieten,young man
prieten,friend
primăvară,spring
primăvară,springtime
principal,central
principal,main
principal,chief
principal,primary
principal,principal
principal,master
privat,private
privire,expression
privire,look
privire,aspect
privire,facial expression
privire,face
proaspăt,fresh
probabil,probable
probabil,likely
probabil,probably
probabil,likely
probabil,in all likelihood
probabil,in all probability
probabil,belike
problemă,problem
problemă,job
probă,evidence
procedură,procedure
procedură,process
proces,process
proces,physical process
producţie,production
produs,product
produs,production
produs chimic,chemical
produs chimic,chemical substance
profesional,professional
profesionist,professional
profesionist,professional person
profesor,teacher
profesor,instructor
profit,profit
profit,net income
profit,net
profit,net profit
profit,lucre
profit,profits
profit,earnings
program,program
program,programme
program,computer program
program,computer programme
proiect,project
proiect,projection
promisiune,word
pronunţare,pronunciation
proprietar,owner
proprietar,possessor
proprietate,property
proprietate,property
proprietate,belongings
proprietate,holding
propriu,own
propriu,ain
propunere,proposal
propunere,suggestion
propunere,proposition
propunere,proffer
prost,bad
protest,protest
protest,protestation
prună,plum
prânz,lunch
prânz,luncheon
prânz,tiffin
prânz,dejeuner
prăjitură,cake
public,public
publica,publish
publica,bring out
publica,put out
publica,issue
publica,release
publicitate,advertisement
publicitate,ad
publicitate,advertizement
publicitate,advertising
publicitate,advertizing
publicitate,advert
punct,point
punct,dot
punct,stitch
punct culminant,top
punct culminant,peak
punct culminant,summit
punct culminant,acme
punct culminant,height
punct culminant,elevation
punct culminant,pinnacle
punct culminant,superlative
punct culminant,meridian
punct culminant,tiptop
putere,dominance
putere,ascendance
putere,ascendence
putere,ascendancy
putere,ascendency
putere,control
putere,power
putere,powerfulness
puternic,strong
putinţă,ability
putinţă,power
puţin,few
puţin,little
pădure,forest
pădure,wood
pădure,woods
pălărie,hat
pălărie,chapeau
pălărie,lid
pământ,earth
pământ,ground
pământ,land
pământ,dry land
pământ,earth
pământ,ground
pământ,solid ground
pământ,terra firma
păr,hair
păr,hair
păr,pilus
părere,opinion
părere,sentiment
părere,persuasion
părere,view
părere,thought
părinte,parent
păstârnac,parsnip
păstârnac,Pastinaca sativa
pătrat,square
pătrat,square
pătrat,foursquare
pătrat,square
pătrat,second power
raft,shelf
ramură,branch
rapid,fast
rar,sparse
rar,thin
reacţie,reaction
rece,cold
recent,recent
reciclare,recycling
record,record
recunoaşte,admit
recunoaşte,acknowledge
regal,royal
regal,imperial
regal,majestic
regal,purple
regal,regal
rege,king
rege,male monarch
rege,Rex
regiune,region
regiune,part
regulat,regular
regulă,rule
regulă,regulation
relaţie,relationship
relaţie,human relationship
relaţii,relation
religie,religion
religie,faith
religie,organized religion
repede,quickly
repede,rapidly
repede,speedily
repede,chop-chop
repede,apace
reprezentant,representative
republică,democracy
republică,republic
republică,commonwealth
resort,spring
respecta,respect
respecta,honor
respecta,honour
respecta,abide by
respecta,observe
responsabil,responsible
responsabilitate,responsibility
responsabilitate,responsibleness
rest,rest
rest,remainder
rest,balance
rest,residual
rest,residue
rest,residuum
restaurant,restaurant
restaurant,eating house
restaurant,eating place
restaurant,eatery
revistă,magazine
revistă,mag
ridica,raise
ridica,rear
ridica,bring up
ridica,nurture
ridica,parent
ridiche,radish
rigid,rigid
rigid,stiff
ritm,rhythm
ritm,beat
ritm,musical rhythm
roată,wheel
rol,function
rol,office
rol,part
rol,role
rotund,round
rotund,circular
rouă,dew
roz,pink
roz,pinkish
roşie,tomato
roşu,red
roşu,reddish
roşu,ruddy
roşu,blood-red
roşu,carmine
roşu,cerise
roşu,cherry
roşu,cherry-red
roşu,crimson
roşu,ruby
roşu,ruby-red
roşu,scarlet
rugăminte,request
rugăminte,asking
răbdător,patient
răceală,cold
răceală,common cold
rădăcină,root
răni,injure
răni,wound
răsplată,wages
răsplată,reward
răsplată,payoff
răspuns,answer
răspuns,reply
răspuns,response
răsuflare,breath
rău,mean
rău,hateful
război,war
război,state of war
sacoşă,bag
salată,salad
salt,jump
salt,leap
salt,saltation
salut!,hello
salut!,hullo
salut!,hi
salut!,howdy
salut!,how-do-you-do
salvă,outburst
salvă,burst
salvă,flare-up
sandvis,sandwich
sare,salt
sare,table salt
sare,common salt
sat,village
sat,small town
sat,settlement
sau,or
scaun,chair
scenă,stage
schimb,substitution
schimb,exchange
schimb,commutation
schimbare,change
schimbare,alteration
schimbare,modification
schiţă,design
schiţă,designing
scop,finish
scop,goal
scop,destination
scop,purpose
scop,function
scop,role
scop,use
scriitor,writer
scriitor,author
scris,writing
scrisoare,letter
scrisoare,missive
scurt,short
scândură,board
seară,evening
seară,eve
seară,even
seară,eventide
secol,century
secret,secret
secretar,secretary
secretar,secretarial assistant
secundă,second
secundă,sec
secundă,s
semn,marker
semn,marking
semn,mark
senin,clear
seninătate,quiet
seninătate,repose
seninătate,placidity
seninătate,serenity
seninătate,tranquillity
seninătate,tranquility
sentiment,feeling
sertar,drawer
serviciu,service
servitor,servant
servitor,retainer
set,set
sex,sex
sex,sex
sex,sexual activity
sex,sexual practice
sex,sex activity
sezon,season
sfat,advice
sigur,certain
sigur,sure
sigur,safe
sigur,surely
sigur,certainly
sigur,sure
sigur,for sure
sigur,for certain
sigur,sure enough
sigur,sure as shooting
simbol,sign
simplu,simple
simplu,elementary
simplu,uncomplicated
simplu,unproblematic
sincer,sincere
singur,single
sistem,system
sistem,scheme
situaţie,situation
situaţie,state of affairs
slab,weak
smog,smog
smog,smogginess
soare,sun
soare,Sun
societate,society
soldat,soldier
solid,solid
solitar,alone
solitar,lone
solitar,lonely
solitar,solitary
somn,sleep
somn,slumber
sorã,sister
sorã,sis
sos,sauce
soţ,husband
soţ,hubby
soţ,married man
soţie,wife
soţie,married woman
spart,broken
spate,back
spate,back
spate,dorsum
spaţiu,space
spaţiu,infinite
special,private
special,individual
special,special
special,especial
special,exceptional
special,particular
specific,specific
specimen,example
specimen,illustration
specimen,instance
specimen,representative
speranţă,promise
speranţă,hope
spital,hospital
spital,infirmary
sprijin,support
sprijini,support
sprijini,back up
stabili,establish
stabili,found
stabili,plant
stabili,constitute
stabili,institute
standard,standard
stare,state
stat,state
stea,star
steag,flag
sticlã,glass
sticlă,bottle
stil,style
stilou,pen
stomac,stomach
stomac,tummy
stomac,tum
stomac,breadbasket
stradă,street
strigăt,cry
strigăt,outcry
strigăt,call
strigăt,yell
strigăt,shout
strigăt,vociferation
strâmt,tight
străin,foreign
străin,strange
student,student
student,pupil
student,educatee
studii,education
studii,instruction
studii,teaching
studii,pedagogy
studii,didactics
studii,educational activity
stupid,stupid
stâng,left
sub,under
sub,nether
sub acoperire,secret
sub acoperire,clandestine
sub acoperire,cloak-and-dagger
sub acoperire,hole-and-corner
sub acoperire,hugger-mugger
sub acoperire,hush-hush
sub acoperire,surreptitious
sub acoperire,undercover
sub acoperire,underground
subiect,subject
subiect,topic
subiect,theme
subţire,thin
succes,success
sud,south
sud,due south
sud,southward
sud,S
sugera,suggest
sugera,propose
sugera,advise
sumă,total
sumă,sum
sumă,amount
sunet,sound
suprafaţă,surface
surpriză,surprise
sânge,blood
sârmă,wire
sămânţă,seed
sănătate,health
sănătate,wellness
sănătos,healthy
sănătos,healthy
sănătos,salubrious
sănătos,good for you
săptămână,week
săptămână,calendar week
săpun,soap
sărac,poor
sărac,hapless
sărac,miserable
sărac,misfortunate
sărac,pathetic
sărac,piteous
sărac,pitiable
sărac,pitiful
sărac,wretched
sărbătoare,party
sărut,kiss
sărut,buss
sărut,osculation
tabel,table
tabel,tabular array
tablou,painting
tablou,picture
tare,firm
tare,solid
tare,loud
tarif,rate
tarif,charge per unit
tarif poştal,stamp
tarif poştal,postage
tarif poştal,postage stamp
tată,father
tată,male parent
tată,begetter
taxă,tax
taxă,taxation
taxă,revenue enhancement
teatru,theater
teatru,theatre
teatru,house
tehnologie,technology
tehnologie,engineering
telefon celular,cellphone
telefon celular,cellular telephone
telefon celular,cellular phone
telefon celular,cell
telefon celular,mobile phone
televizor,television
televizor,tv set
televizor,television receiver
televizor,television set
televizor,tv
televizor,idiot box
televizor,boob tube
televizor,telly
televizor,goggle box
tendinţă,trend
tendinţă,tendency
tenis,tennis
tenis,lawn tennis
tentativă,attempt
tentativă,effort
tentativă,endeavor
tentativă,endeavour
tentativă,try
teorie,theory
termina,finish
termina,complete
testament,will
testament,testament
timp,time
timp,fourth dimension
tip,type
titlu,title
toaletă,toilet
toaletă,lavatory
toaletă,lav
toaletă,can
toaletă,john
toaletă,privy
toaletă,bathroom
toamnă,autumn
toamnă,fall
toată lumea,everybody
toată lumea,everyone
tot,all
tot,everything
tot,whole
total,full
total,total
totuşi,however
totuşi,nevertheless
totuşi,withal
totuşi,still
totuşi,yet
totuşi,all the same
totuşi,even so
totuşi,nonetheless
totuşi,notwithstanding
transport,transport
transport,shipping
transport,transportation
tratament,treatment
tratament,handling
treaptă,step
treaptă,stair
treaz,awake
trecut,past
trecut,past
trecut,past times
trecut,yesteryear
trei,three
trei,3
trei,iii
treisprezece,thirteen
treisprezece,13
treisprezece,xiii
treizeci,thirty
treizeci,30
treizeci,xxx
tremur,shake
tremur,tremble
tremur,shiver
tren,train
tren,railroad train
trist,sad
trist,sad
trist,deplorable
trist,distressing
trist,lamentable
trist,pitiful
trist,sorry
trunchi,body
trunchi,torso
trunchi,trunk
trupă,band
trupă,dance band
trupă,dance orchestra
tu însuţi,yourself
tulpină,stem
tulpină,stalk
tunet,thunder
tuse,cough
tuse,coughing
tânăr,young
tânăr,immature
târziu,late
târziu,belatedly
târziu,tardily
tău,your
ulei,oil
ultim,final
ultim,last
ultim,concluding
ultim,terminal
ultim,last
uman,human
umed,wet
umiditate,moisture
umiditate,wet
umor,humor
umor,humour
umor,sense of humor
umor,sense of humour
un,a
un,an
un,one
un,1
un,i
un,ane
unghi,angle
unghie,nail
unire,union
unitate,unit
unitate,unit of measurement
universitar,university
unsprezece,eleven
unsprezece,11
unsprezece,xi
unt,butter
ureche,ear
urmare,result
urmare,resultant
urmare,final result
urmare,outcome
urmare,termination
următor,following
următor,next
urs,bear
urât,ugly
ură,hate
ură,hatred
uscat,dry
usturoi,garlic
usturoi,ail
utilizator,user
uz,use
uz,usage
uz,utilization
uz,utilisation
uz,employment
uz,exercise
uzură,wear
uşor,easy
uşor,light
uşă,door
vacanţă,holiday
vacanţă,vacation
vacă,cow
vacă,moo-cow
"val,undă",wave
"val,undă",moving ridge
valiza,suitcase
valiza,bag
valiza,traveling bag
valiza,travelling bag
valiza,grip
valoare,value
varză,cabbage
varză,chou
vară,summer
vară,summertime
vechi,old
vechime,age
vecin,neighbor
vecin,neighbour
venit,income
verde,green
verde,greenish
verde,light-green
verde,dark-green
versuri,poetry
versuri,poesy
versuri,verse
vest,west
vest,due west
vest,westward
vest,W
viaţă,life
viață,life
victorie,win
victorie,win
viitor,future
viitor,future
viitor,hereafter
viitor,futurity
viitor,time to come
vin,wine
vin,vino
violent,rough
violent,unsmooth
violent,violent
violet,violet
violet,purple
violet,purplish
viu,alive
viu,live
vizită,visit
vişină,cherry
voce,voice
voce,vocalization
voce,vocalisation
voce,vocalism
voce,phonation
voce,vox
voiaj,journey
voiaj,journeying
voinţă,will
voinţă,will
voinţă,volition
vopsea,paint
vopsea,pigment
vorbiţi engleză,do you speak English
vreme,weather
vreme,weather condition
vreme,conditions
vreme,atmospheric condition
vânat,match
vânt,wind
vânt,air current
vânt,current of air
vânzare,sale
zahăr,sugar
zahăr,refined sugar
zbor,flight
zbor,flying
zdruncinătură,jolt
zdruncinătură,jar
zdruncinătură,jounce
zdruncinătură,shock
zece,ten
zece,10
zece,x
zgomot,noise
zgomot,dissonance
zgomot,racket
zi,day
zi,twenty-four hours
zi,twenty-four hour period
zi,24-hour interval
zi,solar day
zi,mean solar day
zi de naştere,birthday
ziar,newspaper
ziar,paper
ziarist,journalist
zid,wall
zmeură,raspberry
zâmbet,smile
zâmbet,smiling
zâmbet,grin
zâmbet,grinning
zăpadă,snow
ºase,six
ºase,6
ºase,vi
ºase,half dozen
ºase,half-dozen
îl,him
îmi pare rău,sorry
împiedica,prevent
împiedica,forestall
împiedica,foreclose
împiedica,preclude
împiedica,forbid
împotriva,against
împrejurimi,environment
împrejurimi,environs
împrejurimi,surroundings
împrejurimi,surround
împreună,together
împărţire,division
împărţire,partition
împărţire,partitioning
împărţire,segmentation
împărţire,sectionalization
împărţire,sectionalisation
în,in
în,inwards
în,inward
în,inside
în,within
în,into
în final,finally
în final,last
în final,lastly
în final,in conclusion
în formă de deget,finger
în general,mostly
în general,by and large
în general,generally
în general,more often than not
în grija,care
în grija,attention
în grija,aid
în grija,tending
în loc,instead
în loc,alternatively
în loc,or else
în mijlocul,among
în mijlocul,amongst
în mijlocul,amid
în mijlocul,amidst
în perioada,during
în spatele,behind
în ultimul timp,recently
în ultimul timp,late
în ultimul timp,lately
în ultimul timp,of late
în ultimul timp,latterly
înainte,before
înainte,earlier
înalt,high
înalt,tall
început,beginning
început,commencement
început,first
început,outset
început,get-go
început,start
început,kickoff
început,starting time
început,showtime
început,offset
încercare,experience
încet,slowly
încet,slow
încet,easy
încet,tardily
închis,closed
închis,shut
închis,unopen
închisoare,prison
închisoare,prison house
încă,still
încălzirea globală,global warming
încărcătură,charge
încărcătură,electric charge
îndatorire,project
îndatorire,undertaking
îndatorire,task
îndatorire,labor
îndrumare,management
îndrumare,direction
înfometat,hungry
îngust,narrow
înlocui,replace
înlocui,supplant
înlocui,supersede
înlocui,supervene upon
înlocui,supercede
însetat,thirsty
întoarcere,return
întoarcere,homecoming
într-adevăr,really
într-adevăr,actually
între,between
între,betwixt
întrebare,question
întrebare,inquiry
întrebare,enquiry
întrebare,query
întrebare,interrogation
întreg,whole
întrerupere,cut
întrerupere,cutting
întunecat,dark
întâlnire,date
întâlnire,appointment
întâlnire,engagement
întâlnire,meeting
întâlnire,coming together
învecinat,next
învecinat,adjacent
învecinat,side by side
înşela,trick
înşela,flim-flam
înşela,play a joke on
înşela,play tricks
înşela,fob
înşela,fox
înşela,pull a fast one on
înşela,play a trick on
înţelegere,agreement
înţelegere,understanding
înţelept,wise
şaizeci,sixty
şaizeci,60
şaizeci,lx
şaizeci,threescore
şaptezeci,seventy
şaptezeci,70
şaptezeci,lxx
şarpe,snake
şarpe,serpent
şarpe,ophidian
şcoală,school
şcoală,schoolhouse
şi,and
şină,track
şină,rail
şină,rails
şină,runway
şiretlic,trick
şoc,shock
şoc,daze
