cacumen,tiptop
cacumen,top
cadere,fall
caedo,kill
caelum,sky
caerulea (f),blue
caerulea (f),blueish
caerulea (f),bluish
caeruleum (n),blue
caeruleum (n),blueish
caeruleum (n),bluish
caeruleus (m),blue
caeruleus (m),blueish
caeruleus (m),bluish
calamitas,loss
calceus,boot
calceus,shoe
calefactio globalis,global warming
calidus,hot
calix,cup
calix,loving cup
campana,bell
campester,even
campester,fifty-fifty
candidus,bright
candidus,brilliant
candidus,vivid
canis,Canis familiaris
canis,dog
canis,domestic dog
cantor,singer
cantor,vocaliser
cantor,vocalist
cantor,vocalizer
capacitas,infinite
capacitas,space
capillus,hair
capillus,pilus
capitis,caput
capitis,head
capra,caprine animal
capra,goat
caput,capital
caput,caput
caput,head
carbo,coal
cardinalis,chief
cardinalis,main
cardinalis,master
cardinalis,primary
cardinalis,principal
carmen,song
carmen,vocal
carminis,song
carminis,vocal
caro,meat
carota,Daucus carota sativa
carota,carrot
carota,cultivated carrot
caseus,cheese
castellum,castle
castigatio,penalisation
castigatio,penalization
castigatio,penalty
castigatio,punishment
casus,accident
cataracta,lock
catena,chain
cauda,tail
caupona,eatery
caupona,eating house
caupona,eating place
caupona,restaurant
causa,business
causa,business concern
causa,business organisation
causa,business organization
causa,case
causa,cause
causa,concern
causa,condition
causa,example
causa,ground
causa,instance
causa,reason
causa,status
celeber,frequent
cella,cell
centrum,center
centrum,centre
centrum,midpoint
cepa,Allium cepa
cepa,onion
cepa,onion plant
cerasum,cherry
cerebrum,brain
cerebrum,encephalon
cerno,decide
cerno,determine
cerno,make up one's mind
certamen,competition
certamen,contest
certatio,competition
certe,certainly
certe,for certain
certe,for sure
certe,sure
certe,sure as shooting
certe,sure enough
certe,surely
certus,certain
certus,sure
cervicis,cervix
cervicis,neck
cervisia,beer
cervix,cervix
cervix,neck
chalybs,steel
character,character
character,grapheme
character,graphic symbol
charta,paper
chemia,chemical science
chemia,chemistry
chorda,rope
cibus,food
cibus,nutrient
cinemateum,cinema
cinemateum,movie house
cinemateum,movie theater
cinemateum,movie theatre
cinemateum,picture palace
cinematographia (new),film
cinematographia (new),flick
cinematographia (new),motion picture
cinematographia (new),motion-picture show
cinematographia (new),movie
cinematographia (new),moving picture
cinematographia (new),moving-picture show
cinematographia (new),pic
cinematographia (new),picture
cinematographia (new),picture show
circulus,circle
circulus,club
circulus,gild
circulus,guild
circulus,lodge
circulus,order
circulus,social club
circulus,society
cito,apace
cito,chop-chop
cito,quickly
cito,rapidly
cito,speedily
citrus sinensis,orange
civitas,city
civitas,metropolis
civitas,urban center
clamo,call
clamo,cry
clamo,holler
clamo,hollo
clamo,scream
clamo,shout
clamo,shout out
clamo,squall
clamo,yell
clarus,clear
classis,group
classis,grouping
claudere,close
claudere,shut
claustrum,lock
clausus,closed
clausus,shut
clausus,unopen
clava,club
clavis,key
clavus,nail
cliens,client
cliens,customer
cochlear,spoon
coffeum,coffee
coffeum,java
cogitatio,idea
cogitatio,thought
cognatio,human relationship
cognatio,relationship
coitio,coming together
coitio,meeting
collis,hill
colloco,lay
colloco,place
colloco,pose
colloco,position
colloco,put
colloco,set
colloquium,interview
colluctatio,combat
colluctatio,fight
colluctatio,fighting
colluctatio,scrap
color,paint
color,pigment
colores,color
colores,coloring material
colores,colour
colores,colouring material
commeatus,leave
commeatus,leave of absence
commercium,trade
committo,bring together
committo,join
commune,populace
commune,public
commune,world
communis,common
communis,mutual
comparare,compare
comparatio,comparing
comparatio,comparison
compendium,earnings
compendium,lucre
compendium,net
compendium,net income
compendium,net profit
compendium,profit
compendium,profits
competitor,challenger
competitor,competition
competitor,competitor
competitor,contender
competitor,rival
complexo,comprehend
complexo,cover
complexo,embrace
complexo,encompass
computatrum,computer
computatrum,computing device
computatrum,computing machine
computatrum,data processor
computatrum,electronic computer
computatrum,information processing system
conatus,attempt
conatus,effort
conatus,endeavor
conatus,endeavour
conatus,try
condicio,situation
condicio,state of affairs
confero,discuss
confero,hash out
confero,talk over
congruo,agree
congruo,concord
congruo,concur
congruo,hold
conor,assay
conor,attempt
conor,essay
conor,examine
conor,prove
conor,seek
conor,test
conor,try
conor,try out
consecutio,consequence
consecutio,effect
consecutio,event
consecutio,issue
consecutio,outcome
consecutio,result
consecutio,upshot
consilium,advice
consilium,council
consilium,plan
consilium,program
consilium,programme
constituo,constitute
constituo,establish
constituo,found
constituo,institute
constituo,plant
constituo,station
constitutum,appointment
constitutum,date
constitutum,engagement
constructio,construction
constructio,structure
consulo,reflect
consulo,reverberate
consumptio,employment
consumptio,exercise
consumptio,usage
consumptio,use
consumptio,utilisation
consumptio,utilization
contemno,detest
contemno,hate
contrarietas,contrary
contrarietas,opposite
contrarietas,reverse
contrecto,feel
contrecto,sense
convivium,party
cooptatio,election
copia,copy
copia,set
coquus,cook
cor,heart
cor,pump
cor,ticker
cordis,heart
cordis,pump
cordis,ticker
corium,leather
corporeus,physical
cras,tomorrow
creber,thick
crepido,bank
criminatio,charge
criminatio,complaint
crudus,crude
crudus,crude oil
crudus,fossil oil
crudus,oil
crudus,petroleum
crudus,rock oil
crudus,rough
crudus,unsmooth
cruris,leg
crus,leg
crustum,cake
cubiculum,bedchamber
cubiculum,bedroom
cubiculum,chamber
cubiculum,sleeping accommodation
cubiculum,sleeping room
cucumer,cucumber
cucumer,cuke
cuius,whose
culina,kitchen
culter,knife
cum,with
cumba,boat
cupio,wish
cur,why
cura,handling
cura,treatment
curo,care
curo,deal
curo,handle
curo,manage
currere,run
cursus publicus,mail
cursus publicus,mail service
cursus publicus,post
cursus publicus,postal service
cutis,cutis
cutis,skin
cutis,tegument
debilis,weak
decem,10
decem,ten
decem,x
decido,fall
decido,spill
decido,tumble
decies centena milia,1000000
decies centena milia,meg
decies centena milia,million
decies centena milia,one thousand thousand
declino,avoid
decus,decoration
decus,ornament
decus,ornamentation
defero,offer
deforis,exterior
deforis,outside
demonstro,demo
demonstro,demonstrate
demonstro,depict
demonstro,describe
demonstro,draw
demonstro,exhibit
demonstro,present
demonstro,show
dens,tooth
dentis,tooth
denuntio,announce
denuntio,denote
denuo,again
denuo,once again
denuo,once more
denuo,over again
deorsum,down
deorsum,downward
deorsum,downwardly
deorsum,downwards
desiderium,want
desiderium,wish
desiderium,wishing
designo,delineate
designo,describe
designo,draw
designo,line
designo,trace
desino,cease
desino,end
desino,finish
desino,stop
desino,terminate
destinatio,destination
destinatio,finish
destinatio,goal
deversorium,hotel
dexter (m),right
dextra (f),right
dextrum (n),right
dies,24-hour interval
dies,date
dies,day
dies,day of the month
dies,mean solar day
dies,solar day
dies,twenty-four hour period
dies,twenty-four hours
dies natalis,birthday
difficultas,difficulty
digitus,finger
diligentia,industry
diligentia,manufacture
diligo,love
dimidium,half
dimidium,one-half
dimitto,forgive
discere,acquire
discere,larn
discere,learn
disciplina,bailiwick
disciplina,didactics
disciplina,discipline
disciplina,education
disciplina,educational activity
disciplina,field
disciplina,field of study
disciplina,instruction
disciplina,pedagogy
disciplina,scheme
disciplina,study
disciplina,subject
disciplina,subject area
disciplina,subject field
disciplina,system
disciplina,teaching
discrimen,difference
discrimen,division
discrimen,partition
discrimen,partitioning
discrimen,sectionalisation
discrimen,sectionalization
discrimen,segmentation
disputatio,discussion
disputatio,give-and-take
disputatio,word
dissimilis,different
dissimilis,dissimilar
dissimilis,unlike
distantia,distance
distantia,diverseness
distantia,diversity
distantia,multifariousness
distantia,variety
dolor,hurting
dolor,pain
domus,home
domus,house
domus,place
donum,present
dubitare,doubt
dubitatio,doubt
dubitatio,doubtfulness
dubitatio,dubiety
dubitatio,dubiousness
dubitatio,incertitude
dubitatio,uncertainty
dulcedo,sugariness
dulcedo,sweet
dulcedo,sweetness
dum,during
duo,2
duo,ii
duo,two
duodeviginti,18
duodeviginti,eighteen
duodeviginti,xviii
duro,endure
duro,go
duro,hold out
duro,hold up
duro,last
duro,live
duro,live on
duro,survive
dux,full general
dux,general
dux,leader
ea,she
ecclesia,church
ecclesia,church building
econtra,against
edere,eat
educatio,education
effercio,fill
effercio,fill up
effercio,make full
effingo,copy
effingo,re-create
egregius,excellent
egregius,fantabulous
egregius,first-class
egregius,splendid
ei,they
electio,choice
electio,option
electio,pick
electio,selection
elementum,chemical element
elementum,component
elementum,constituent
elementum,element
elementum,factor
elementum,ingredient
elephantus,elephant
embamma,sauce
emendatus,correct
emendatus,right
enim,for
enim,genuinely
enim,really
enim,truly
epistula,letter
epistula,missive
epulae,meal
epulae,repast
equus,Equus caballus
equus,horse
erigo,bring up
erigo,elevate
erigo,enhance
erigo,get up
erigo,heighten
erigo,lift
erigo,nurture
erigo,parent
erigo,raise
erigo,rear
eripio,complimentary
eripio,costless
eripio,free
eripio,gratis
eripio,gratuitous
eripio,liberate
eripio,loose
eripio,release
eripio,unloose
eripio,unloosen
error,error
error,fault
error,mistake
erubesco,abide by
erubesco,honor
erubesco,honour
erubesco,observe
erubesco,respect
erudio,instruct
erudio,learn
erudio,teach
essentia,center
essentia,centre
essentia,core
essentia,essence
essentia,gist
essentia,heart
essentia,heart and soul
essentia,inwardness
essentia,kernel
essentia,marrow
essentia,meat
essentia,nitty-gritty
essentia,nub
essentia,pith
essentia,substance
essentia,sum
esuriens,hungry
et,and
etiam,also
etiam,as well
etiam,besides
etiam,even
etiam,likewise
etiam,still
etiam,too
evenio,come about
evenio,fall out
evenio,go on
evenio,hap
evenio,happen
evenio,occur
evenio,pass
evenio,pass off
evenio,take place
eventus,event
eversio,destruction
eversio,devastation
evolutio,development
evolutio,evolution
exacte,exactly
exacte,just
exacte,precisely
exemplum,example
exemplum,illustration
exemplum,instance
exemplum,representative
exerceo,do
exerceo,exercise
exerceo,practice
exerceo,practise
exercitatio,grooming
exercitatio,practice
exercitatio,preparation
exercitatio,training
exercitationis,practice
exercitus,army
exercitus,ground forces
exercitus,regular army
exigo,complete
exigo,finish
exigo,sell
exitus,conclusion
exitus,decision
exitus,determination
exitus,final result
exitus,outcome
exitus,result
exitus,resultant
exitus,termination
exorno,furnish
exorno,provide
exorno,render
exorno,supply
expedio,explain
expedio,explicate
expeditio,campaign
expeditio,cause
expeditio,crusade
expeditio,drive
expeditio,effort
expeditio,movement
expletus,complete
expletus,consummate
exquisitio,enquiry
exquisitio,inquiry
exquisitio,research
exsisto,be
exsisto,exist
exspecto,await
exspecto,expect
exspecto,look
exspecto,wait
extra,outside
f,poor
fabricatio,production
facesso,do
facesso,make
facies,face
facies,human face
facilis,easy
facinus,crime
facinus,criminal offence
facinus,criminal offense
facinus,law-breaking
facinus,offence
facinus,offense
factum,action
factum,fact
falsus,fake
falsus,false
falsus,faux
falsus,imitation
falsus,simulated
familia,family
familia,family unit
familiaris,friendly
famulus,retainer
famulus,servant
fascis,bundle
fascis,package
fascis,packet
fascis,parcel
fasiolum,bean
fasiolum,edible bean
feles,cat
feles,true cat
felis,cat
felis,true cat
felix,happy
felix exitus,success
femina,adult female
femina,woman
femineus,female
fenestra,window
fenus,interest
fenus,involvement
fere,about
fere,approximately
fere,around
fere,close to
fere,just about
fere,more or less
fere,or so
fere,roughly
fere,some
feria,holiday
feria,vacation
ferrum,Fe
ferrum,atomic number 26
ferrum,iron
fessus,tired
festivitas,humor
festivitas,humour
festivitas,sense of humor
festivitas,sense of humour
festuca,stalk
festuca,stem
fides,faith
fides,religion
fides,religious belief
filia,daughter
filia,girl
filius,boy
filius,son
finis,bound
finis,boundary
finis,end
finis,goal
finis,limit
finis,terminal
fio,become
fio,get
fio,go
firmamentum,support
firmus,fast
firmus,solid
fiscus,basket
fiscus,handbasket
fistula,pipage
fistula,pipe
fistula,piping
flagellum,whip
flamma,fire
flamma,flame
flamma,flaming
flavus,xanthous
flavus,yellow
flavus,yellowish
fleo,cry
fleo,weep
flos,flower
flumen,river
fodina,mine
folium,foliage
folium,leaf
folium,leafage
fomes fossilis,fossil fuel
fons,fountain
fons,natural spring
fons,outflow
fons,outpouring
fons,spring
foramen,hole
forma,cast
forma,form
forma,shape
formica,ant
formica,emmet
formica,pismire
fortasse,belike
fortasse,in all likelihood
fortasse,in all probability
fortasse,likely
fortasse,maybe
fortasse,mayhap
fortasse,peradventure
fortasse,perchance
fortasse,perhaps
fortasse,possibly
fortasse,probably
fortunatus,lucky
fortunatus,successful
forum,market
forum,market place
forum,marketplace
fracta (f),broken
fractum (n),broken
fractus (m),broken
fragilis,delicate
fragilis,fragile
fragilis,frail
fragmentum,piece
fragmentum,slice
fragum,strawberry
frater,blood brother
frater,brother
frendo,crush
frendo,mash
frendo,squash
frendo,squeeze
frendo,squelch
frequentia,population
frequento,see
frequento,visit
frigidus,cold
frigus,cold
frigus,common cold
frons,brow
frons,forehead
frons,forepart
frons,front
frons,front end
frontis,brow
frontis,forehead
fructus,fruit
frustum,piece
fulmen,lightning
fumo,steam
furca,fork
furnus,oven
fuscus,brown
fuscus,brownish
fuscus,chocolate-brown
fuscus,dark-brown
futurum,future
futurum,futurity
futurum,hereafter
futurum,time to come
gemma,gem
gemma,jewel
gemma,precious stone
genimen,product
genimen,production
genu,articulatio genus
genu,genu
genu,human knee
genu,knee
genu,knee joint
genus,articulatio genus
genus,genu
genus,human knee
genus,knee
genus,knee joint
gero,bear
gero,have on
gero,wear
glacies,ice
glacies,water ice
gluten,glue
gluten,gum
gluten,mucilage
gradus,stair
gradus,step
gramen,grass
grandis,big
grandis,great
grandis,large
gravis,important
gravis,significant
gubernatio,authorities
gubernatio,command
gubernatio,control
gubernatio,direction
gubernatio,government
gubernatio,regime
gubernator,airplane pilot
gubernator,pilot
gustus (m),gustation
gustus (m),gustatory modality
gustus (m),sense of taste
gustus (m),taste
gutta,drib
gutta,driblet
gutta,drop
habere%habere,have
habere%habere,have got
habere%habere,hold
hac,here
hamaxostichus (new),railroad train
hamaxostichus (new),train
hamus,claw
hamus,hook
hebdomas,calendar week
hebdomas,week
hic,this
hiems,winter
hiems,wintertime
historia,history
hodie,today
homines,people
homo,individual
homo,mortal
homo,person
homo,somebody
homo,someone
homo,soul
homo sapiens,homo
homo sapiens,human
homo sapiens,human being
homo sapiens,man
hora,60 minutes
hora,hour
hora,hr
horologium,clock
horologium,ticker
horologium,watch
horror,shake
horror,shiver
horror,tremble
hortus,common
hortus,commons
hortus,garden
hortus,green
hortus,park
hospes,guest
hospes,invitee
humanitas,civilisation
humanitas,civilization
humanitas,culture
humanus,human
humens,wet
humilis,low
humus,dry land
humus,earth
humus,ground
humus,land
humus,solid ground
humus,terra firma
iam,already
id,it
idem,same
ientaculum,breakfast
igitur,hence
igitur,so
igitur,thence
igitur,therefore
igitur,thus
illic,at that place
illic,in that location
illic,there
imago,icon
imago,ikon
imago,image
imago,picture
impressio,force
impressio,push
in,in
in,into
in,inward
in,inwards
incedo,go
incedo,locomote
incedo,move
incedo,travel
inceptio,begin
inceptio,commence
inceptio,get
inceptio,get down
inceptio,set about
inceptio,set out
inceptio,start
inceptio,start out
incrementum,growth
incrementum,increase
incrementum,increment
incubare,sit
incubare,sit down
incurro,assail
incurro,assault
incurro,attack
incurro,set on
induco,acquaint
induco,innovate
induco,introduce
induco,present
infans,babe
infans,baby
infans,child
infans,infant
infans,kid
informatio,info
informatio,information
ingeniosus,able
initium,beginning
initium,commencement
initium,first
initium,get-go
initium,kickoff
initium,offset
initium,outset
initium,showtime
initium,start
initium,starting time
injuria,damage
injuria,harm
injuria,impairment
inops,hapless
inops,miserable
inops,misfortunate
inops,pathetic
inops,piteous
inops,pitiable
inops,pitiful
inops,poor
inops,wretched
insecta,insect
insolitus,unusual
insula,island
integer,whole
intellegens,intelligent
intentio,attending
intentio,attention
inter,amid
inter,amidst
inter,among
inter,amongst
inter,between
inter,betwixt
interrete,cyberspace
interrete,internet
interrete,net
interrogatio,enquiry
interrogatio,inquiry
interrogatio,interrogation
interrogatio,query
interrogatio,question
inventio,discovery
inventio,find
inventio,uncovering
ipsa,herself
iratus,angry
is,he
iste,that
iudex,judge
iudex,jurist
iudex,justice
iunctio,union
iurgium,arguing
iurgium,argument
iurgium,contention
iurgium,contestation
iurgium,controversy
iurgium,disceptation
iurgium,disputation
iurgium,tilt
ius,right
ius,soup
iuvenis,immature
iuvenis,young
jussio,order
labor,effort
labor,elbow grease
labor,exertion
labor,sweat
labor,travail
labrum,lip
lac,milk
lacesso,attack
lacesso,onrush
lacesso,onset
lacesso,onslaught
lacrimabilis,deplorable
lacrimabilis,distressing
lacrimabilis,lamentable
lacrimabilis,pitiful
lacrimabilis,sad
lacrimabilis,sorry
lacus,lake
lanx,plate
laophorium,autobus
laophorium,bus
laophorium,charabanc
laophorium,coach
laophorium,double-decker
laophorium,jitney
laophorium,motorbus
laophorium,motorcoach
laophorium,omnibus
laophorium,passenger vehicle
latens,clandestine
latens,cloak-and-dagger
latens,hole-and-corner
latens,hugger-mugger
latens,hush-hush
latens,secret
latens,surreptitious
latens,undercover
latens,underground
later,brick
latus,broad
latus,side
latus,wide
laudo,advert
laudo,bring up
laudo,cite
laudo,mention
laudo,name
laudo,refer
lavacrum,bath
lavacrum,bathroom
lectus,bed
legalis,legal
legere,read
lente,easy
lente,slow
lente,slowly
lente,tardily
lentus,slow
leo,Panthera leo
leo,king of beasts
leo,lion
leonis,Panthera leo
leonis,king of beasts
leonis,lion
letum,death
letum,decease
letum,expiry
levis,light
lex,law
lexicon,dictionary
lexicon,lexicon
liber,book
liber,free
liber,volume
lignum,wood
linea,line
lingua,clapper
lingua,glossa
lingua,language
lingua,lingua
lingua,linguistic communication
lingua,oral communication
lingua,speech
lingua,speech communication
lingua,spoken communication
lingua,spoken language
lingua,tongue
lingua,voice communication
lingua Gallica (f),French
lingua Hispanica,Spanish
lingua Iaponica (f),Japanese
lingua Sinica,Chinese
liquidus,liquid
liquor,liquid
littera,alphabetic character
littera,letter
littera,letter of the alphabet
litus,beach
locus,place
locus,position
locus,seat
locus,spot
locus,topographic point
longus,long
loquor,mouth
loquor,speak
loquor,talk
loquor,utter
loquor,verbalise
loquor,verbalize
lucror,win
ludus,game
luna,Moon
luna,moon
lusor,participant
lusor,player
lux,light
lux,visible light
lux,visible radiation
lycopersicum,tomato
machina,machine
magis,more
magis,more than
magister,instructor
magister,teacher
malacus,soft
malleus,hammer
malum,apple
malum Armeniacum,apricot
malus,bad
mandatum,commission
mandatum,committee
mane,early
mane,early on
mane,forenoon
mane,morn
mane,morning
mane,morning time
maneo,remain
maneo,rest
maneo,stay
mansio,phase
mansio,stage
manus,hand
manus,manus
manus,mitt
manus,paw
mare,sea
maritus,hubby
maritus,husband
maritus,married man
mas,male
mas,male person
mas,manful
mas,manlike
mas,manly
mas,virile
masculus,male
massa,bulk
massa,mass
massa,volume
mater,female parent
mater,mother
materia,material
materia,matter
materia,stuff
matrimonium,marriage
matrimonium,marriage ceremony
matrimonium,matrimony
matrimonium,spousal relationship
matrimonium,union
matrimonium,wedding
matrimonium,wedlock
me,me
medicus,Dr.
medicus,MD
medicus,doc
medicus,doctor
medicus,medical
medicus,medico
medicus,physician
melius,better
membrum,fellow member
membrum,member
memoria,memory
memoria,retention
memoria,retentiveness
memoria,retentivity
mendacium,lie
mendacium,prevarication
mens,brain
mens,head
mens,mind
mens,nous
mens,psyche
mensa,table
mensis,calendar month
mensis,month
menstruatio,catamenia
menstruatio,flow
menstruatio,menses
menstruatio,menstruation
menstruatio,menstruum
menstruatio,period
mensura,measure
mensura,measurement
mensura,measuring
mensura,mensuration
mentiri,lie
mentum,chin
mentum,mentum
merces,payoff
merces,reward
merces,wages
meridianus,S
meridianus,afternoon
meridianus,due south
meridianus,south
meridianus,southward
metallum,metal
metallum,metallic element
metus,fear
metus,fearfulness
metus,fright
meus,my
mica,grain
mihi ignosce,sorry
mihi nomen est,my name is
miles,soldier
militaris,military
mille,1000
mille,G
mille,K
mille,M
mille,chiliad
mille,grand
mille,k
mille,m
mille,one thousand
mille,thou
mille,thousand
mille,yard
mima,actress
minister,government minister
minister,minister
minutus,min
minutus,minute
mittere,mail
mittere,post
mittere,send
moderor,conduct
moderor,direct
moderor,guide
moderor,lead
moderor,take
modificatio,criterion
modificatio,measure
modificatio,standard
modificatio,touchstone
modo,but
modo,just
modo,merely
modo,only
modo,simply
modus,agency
modus,fashion
modus,manner
modus,means
modus,mode
modus,style
modus,way
molestia,problem
molestia,trouble
molestus,boring
molestus,deadening
molestus,dull
molestus,ho-hum
molestus,irksome
molestus,slow
molestus,tedious
molestus,tiresome
molestus,wearisome
morbus,disease
mors,death
mortuus,dead
morum,blackberry
mos,behavior
mos,behaviour
mos,conduct
mos,demeanor
mos,demeanour
mos,deportment
motus,motion
motus,movement
mox,before long
mox,presently
mox,shortly
mox,soon
multi,many
multiplex,diverse
