Other,English
belki,peradventure
belki,perchance
belki,perhaps
belki,possibly
belki,probably
bellek,memory
bellek,retention
bellek,retentiveness
bellek,retentivity
benzer,similar
benzetmek,compare
beyaz,white
beyin,brain
beyin,brain
beyin,encephalon
beyin,head
beyin,mind
beyin,nous
beyin,psyche
beyzbol,baseball
beyzbol,baseball game
beş,5
beş,five
beş,v
bildirmek,report
bilet,ticket
bilgi,info
bilgi,information
bilgisayar,computer
bilgisayar,computing device
bilgisayar,computing machine
bilgisayar,data processor
bilgisayar,electronic computer
bilgisayar,information processing system
bilinçli,conscious
bilinçli,witting
bilme,cognition
bilme,knowledge
bilme,noesis
bilmiyorum,I don't know
bin,1000
bin,1000
bin,G
bin,K
bin,M
bin,chiliad
bin,grand
bin,k
bin,m
bin,one thousand
bin,one thousand
bin,thou
bin,thousand
bin,thousand
bin,yard
bina,building
bina,edifice
bir,1
bir,a
bir,an
bir,ane
bir,i
bir,one
bir,unit
bir,unit of measurement
bir numara,bang
bir numara,hit
bir numara,smash
bir numara,smasher
bir numara,strike
bir önceki,old
bir önceki,previous
bir şey değil,you're welcome
bira,beer
birey,individual
bireysel,individual
bireysel,private
biriktirmek,preserve
biriktirmek,save
birkaç,several
birleşme,union
birleştirmek,bring together
birleştirmek,join
birlikte,together
bisiklet,bicycle
bisiklet,bike
bisiklet,cycle
bisiklet,wheel
bitirmek,complete
bitirmek,finish
bitişik,adjacent
bitişik,next
bitişik,side by side
bitki,flora
bitki,plant
bitki,plant life
bitmek,cease
bitmek,end
bitmek,finish
bitmek,stop
bitmek,terminate
biyoloji,biological science
biyoloji,biology
biz,we
bize,us
bizim,our
biçim,fashion
biçim,manner
biçim,mode
biçim,style
biçim,way
boru,pipage
boru,pipe
boru,piping
bot,boot
boya,color
boya,coloring material
boya,colour
boya,colouring material
boya,paint
boya,pigment
boyun,cervix
boyun,neck
boyunca,along
boyunca,during
bozukluk,change
boğaz,pharynx
boğaz,throat
bu,this
bu gece,this evening
bu gece,this night
bu gece,tonight
bugün,today
buhar,steam
bukle,coil
bukle,curl
bukle,curlicue
bukle,gyre
bukle,ringlet
bukle,roll
bukle,scroll
bukle,whorl
bulmak,find
bulmak,regain
bulut,cloud
buna rağmen,all the same
buna rağmen,even so
buna rağmen,however
buna rağmen,nevertheless
buna rağmen,nonetheless
buna rağmen,notwithstanding
buna rağmen,still
buna rağmen,withal
buna rağmen,yet
bunlar,these
burada,here
burada,here
burada,hither
burun,nose
burun,olfactory organ
buz,ice
buz,water ice
böcek,insect
bölmek,carve up
bölmek,dissever
bölmek,divide
bölmek,separate
bölmek,split
bölmek,split up
bölüm,department
bölüm,division
bölüm,part
bölüm,section
bölüm,section
bölünme,division
bölünme,partition
bölünme,partitioning
bölünme,sectionalisation
bölünme,sectionalization
bölünme,segmentation
böyle,such
büro,business office
büro,office
bütün,whole
bütün,whole
büyük,big
büyük,fat
büyük,fatty
büyük,great
büyük,large
büyük,major
büyüklük,size
büyüme,growth
büyüme,increase
büyüme,increment
bırakmak,leave
bıçak,knife
cam,glass
canlılık,action
canlılık,activeness
canlılık,activity
ceket,jacket
cesaret vermek,encourage
cevap,answer
cevap,reply
cevap,response
cevaplamak,answer
cevaplamak,reply
cevaplamak,respond
ceza,penalisation
ceza,penalization
ceza,penalty
ceza,punishment
cidden,indeed
cidden,so
ciddî,serious
cinsiyet,sex
cumhurbaşkanı,president
cumhuriyet,commonwealth
cumhuriyet,democracy
cumhuriyet,republic
cümle,sentence
daha,more
daha,more than
daha iyi,better
dahi,also
dahi,as well
dahi,besides
dahi,likewise
dahi,too
dahil etmek,include
daire,apartment
daire,flat
dakika,min
dakika,minute
dal,branch
dalga,moving ridge
dalga,wave
damla,drib
damla,driblet
damla,drop
danışma kurulu,council
dar,narrow
dar,tight
dava,case
dava,example
dava,instance
davranmak,care for
davranmak,treat
davranış,act
davranış,deed
davranış,human action
davranış,human activity
dayalı,against
dayanmak,endure
dayanmak,go
dayanmak,hold out
dayanmak,hold up
dayanmak,last
dayanmak,live
dayanmak,live on
dayanmak,survive
dede,gramps
dede,grandad
dede,granddad
dede,granddaddy
dede,grandfather
dede,grandpa
delik,hole
demek,mean
demeç,statement
demir,Fe
demir,atomic number 26
demir,iron
denetim,ascendance
denetim,ascendancy
denetim,ascendence
denetim,ascendency
denetim,control
denetim,dominance
denetlemek,command
denetlemek,control
denge,balance
deniz,sea
derece,degree
dergi,mag
dergi,magazine
deri,cutis
deri,leather
deri,skin
deri,tegument
ders,class
ders,course
ders,course of instruction
ders,course of study
dert,problem
dert,trouble
destek,support
desteklemek,back up
desteklemek,support
devam etmek,continue
devam etmek,go along
devam etmek,go on
devam etmek,keep
devam etmek,proceed
devlet,state
değer,value
değerlendirmek,grade
değerlendirmek,order
değerlendirmek,place
değerlendirmek,range
değerlendirmek,rank
değerlendirmek,rate
değil,non
değil,not
değişme,alteration
değişme,change
değişme,modification
değiştirim,commutation
değiştirim,exchange
değiştirim,substitution
değiştirmek,alter
değiştirmek,change
değiştirmek,modify
dikiş,stitch
dikkat,attending
dikkat,attention
dikmek,run up
dikmek,sew
dikmek,sew together
dikmek,stitch
dil,clapper
dil,glossa
dil,language
dil,language
dil,language
dil,lingua
dil,linguistic communication
dil,natural language
dil,oral communication
dil,speech
dil,speech communication
dil,spoken communication
dil,spoken language
dil,tongue
dil,tongue
dil,voice communication
din,faith
din,organized religion
din,religion
dinlemek,hear
dinlemek,listen
dinlemek,take heed
dinlenme,ease
dinlenme,relaxation
dinlenme,repose
dinlenme,rest
disiplin,bailiwick
disiplin,discipline
disiplin,field
disiplin,field of study
disiplin,study
disiplin,subject
disiplin,subject area
disiplin,subject field
diz,articulatio genus
diz,genu
diz,human knee
diz,knee
diz,knee joint
diş,tooth
doktor,Dr.
doktor,MD
doktor,doc
doktor,doctor
doktor,medico
doktor,physician
dokunma,touch
dokunma,touching
dokuz,9
dokuz,ix
dokuz,nine
doldurmak,fill
doldurmak,fill up
doldurmak,make full
dolu,full
domates,tomato
domuz,Sus scrofa
domuz,grunter
domuz,hog
domuz,pig
domuz,squealer
doruk,acme
doruk,elevation
doruk,height
doruk,meridian
doruk,peak
doruk,pinnacle
doruk,summit
doruk,superlative
doruk,tiptop
doruk,top
dostane,friendly
doğa,nature
doğal,natural
doğru,correct
doğru,right
doğru,true
doğrudan,direct
doğrudan,directly
doğrudan,straight
doğu,E
doğu,due east
doğu,east
doğu,eastward
doğum,birth
doğum,nascence
doğum,nascency
doğum,nativity
doğum günü,birthday
dudak,lip
duman,fume
duman,smoke
dumanlı sis,smog
dumanlı sis,smogginess
durma,halt
durma,stop
durum,condition
durum,situation
durum,state
durum,state of affairs
durum,status
dut,blackberry
duvar,wall
duyarlık,feeling
duymak,hear
duyurmak,announce
duyurmak,denote
duyuru,announcement
duyuru,annunciation
duyuru,declaration
duyuru,proclamation
duş,shower
dört,4
dört,four
dört,iv
dört köşeli,square
dövüşmek,contend
dövüşmek,fight
dövüşmek,struggle
döşeme,floor
döşeme,flooring
dükkân,business
dükkân,business concern
dükkân,business organisation
dükkân,business organization
dükkân,concern
dükkân,shop
dükkân,store
dünya,earth
dünya,ground
dünya,world
düz,flat
düz,level
düz,plane
düz,straight
düzenlemek,plan
düzenli,regular
düzey,degree
düzey,grade
düzey,level
düğme,button
düğme,push
düğme,push button
düğüm,knot
düğün,hymeneals
düğün,nuptials
düğün,wedding
düğün,wedding ceremony
düşmek,fall
düşünce,idea
düşünce,thought
düşünmek,consider
düşünmek,reckon
düşünmek,regard
düşünmek,see
düşünmek,view
dış,exterior
dış,outside
ekleme,addition
ekleme,plus
ekleme,summation
ekmek,bread
ekmek,breadstuff
ekmek,staff of life
ekoloji,bionomics
ekoloji,ecology
ekoloji,environmental science
ekonomi,economic system
ekonomi,economy
ekonomik,economic
ekonomik,economic
ekonomik,economical
el,hand
el,manus
el,mitt
el,paw
eldiven baş parmağı,pollex
eldiven baş parmağı,thumb
ele almak,process
ele almak,treat
elektrik,electric
elektrik,electrical
element,chemical element
element,component
element,constituent
element,element
element,element
element,factor
element,ingredient
elli,50
elli,fifty
elli,l
elma,apple
emir,direction
emir,management
emir,order
emniyetli,safe
emretmek,enjoin
emretmek,order
emretmek,say
emretmek,tell
en iyi,best
enerji,energy
enerji,free energy
erik,plum
erkek,male
erkek kardeş,blood brother
erkek kardeş,brother
erkek sevgili,beau
erkek sevgili,boyfriend
erkek sevgili,fellow
erkek sevgili,swain
erkek sevgili,young man
erkek çocuk,boy
erkek çocuk,boy
erkek çocuk,male child
erkek çocuk,son
erken,early
erken,early on
ertesi,following
ertesi,next
eski,original
eskiden,in one case
eskiden,once
eskiden,one time
et,meat
etek,skirt
etkilemek,affect
etkilemek,bear on
etkilemek,bear upon
etkilemek,impact
etkilemek,touch
etkilemek,touch on
ev,house
evet,yes
eviye,sink
evlenme,marriage
evlenme,marriage ceremony
evlenme,wedding
evlenmek,conjoin
evlenmek,espouse
evlenmek,get hitched with
evlenmek,get married
evlenmek,hook up with
evlenmek,marry
evlenmek,wed
evli,married
evlilik,marriage
evlilik,matrimony
evlilik,spousal relationship
evlilik,union
evlilik,wedlock
evvel,before
evvel,earlier
ezmek,crush
ezmek,mash
ezmek,squash
ezmek,squeeze
ezmek,squelch
eğer,if
eğilim,tendency
eğilim,trend
eğitim,didactics
eğitim,education
eğitim,education
eğitim,education
eğitim,educational activity
eğitim,grooming
eğitim,instruction
eğitim,pedagogy
eğitim,preparation
eğitim,teaching
eğitim,training
eğlenme,amusement
eğlenme,entertainment
eğri,curve
eğri,curved shape
eş,married woman
eş,wife
eşit,equal
eşit,even
eşit,fifty-fifty
eşitlemek,even
eşitlemek,even out
eşitlemek,flush
eşitlemek,level
fabrika,factory
fabrika,manufactory
fabrika,manufacturing plant
fabrika,mill
faiz,interest
fark,difference
farklı,different
farklı,different
farklı,dissimilar
farklı,unlike
fasulye,bean
fasulye,edible bean
fil,elephant
fincan,cup
fiyat,cost
fiyat,price
fiyat,toll
fizikî,physical
form,cast
form,form
form,form
form,shape
fosil yakıtlar,fossil fuel
fotoğrafçı,lensman
fotoğrafçı,photographer
futbol,football
futbol,football game
fırsat,chance
fırsat,opportunity
fırtına,storm
fırtına,violent storm
fırça,brush
fırın,oven
gaga,beak
gaga,bill
gaga,neb
gaga,nib
gaga,pecker
galibiyet,win
garaj,garage
garip,strange
garip,unusual
gazete,newspaper
gazete,paper
gazeteci,journalist
gece,dark
gece,night
gece,nighttime
gelecek,future
gelecek,futurity
gelecek,hereafter
gelecek,time to come
gelir,income
gelişim,development
gelişim,evolution
geliştirmek,develop
gelmek,come
gelmek,come up
gemi,ship
gemici,crewman
gemici,sailor
gen,cistron
gen,factor
gen,gene
genel,general
genellikle,by and large
genellikle,commonly
genellikle,generally
genellikle,more often than not
genellikle,mostly
genellikle,normally
genellikle,ordinarily
genellikle,unremarkably
genellikle,usually
general,full general
general,general
geniş,broad
geniş,wide
genç,immature
genç,young
genç kadın,fille
genç kadın,girl
genç kadın,miss
genç kadın,missy
genç kadın,young lady
genç kadın,young woman
gerekli,necessary
geri dönme,homecoming
geri dönme,return
geri dönüşüm,recycling
geri vermek,render
geri vermek,return
gerçek,existent
gerçek,fact
gerçek,real
gerçekten,actually
gerçekten,really
getirmek,bring
getirmek,convey
getirmek,take
geç,belatedly
geç,late
geç,late
geç,tardily
geçen,past
geçen,recent
geçenlerde,late
geçenlerde,lately
geçenlerde,latterly
geçenlerde,of late
geçenlerde,recently
geçirmek,pass
geçirmek,spend
geçmiş,erstwhile
geçmiş,former
geçmiş,old
geçmiş,one-time
geçmiş,onetime
geçmiş,past
geçmiş,past times
geçmiş,quondam
geçmiş,sometime
geçmiş,yesteryear
girişim,attempt
girişim,effort
girişim,endeavor
girişim,endeavour
girişim,try
girmek,come in
girmek,enter
girmek,get in
girmek,get into
girmek,go in
girmek,go into
girmek,move into
gitmek,go
gitmek,locomote
gitmek,move
gitmek,travel
giymek,have on
giymek,wear
giysi,article of clothing
giysi,clothing
giysi,habiliment
giysi,vesture
giysi,wear
giysi,wearable
gizlemek,conceal
gizlemek,hide
gizli,clandestine
gizli,cloak-and-dagger
gizli,hole-and-corner
gizli,hugger-mugger
gizli,hush-hush
gizli,secret
gizli,surreptitious
gizli,undercover
gizli,underground
gol,goal
golf,golf
golf,golf game
gri renkli,gray
gri renkli,grayish
gri renkli,grey
gri renkli,greyish
grup,group
grup,grouping
gök gürültüsü,thunder
gök kuşağı,rainbow
gökyüzü,sky
göl,lake
gömlek,shirt
gömme dolap,closet
gömme dolap,cupboard
görev,duty
görev,function
görev,labor
görev,office
görev,part
görev,project
görev,role
görev,task
görev,undertaking
görmek,see
görünmek,appear
görünmek,look
görünmek,seem
görüntü,icon
görüntü,ikon
görüntü,image
görüntü,picture
görüş,opinion
görüş,persuasion
görüş,sentiment
görüş,thought
görüş,view
görüşme,interview
gösteri,production
gösteri,show
göstermek,demo
göstermek,demonstrate
göstermek,exhibit
göstermek,present
göstermek,show
gövde,body
gövde,torso
gövde,trunk
göz,eye
göz,oculus
göz,optic
göğüs,breast
göğüs,chest
göğüs,chest
göğüs,pectus
göğüs,thorax
gülmek,express joy
gülmek,express mirth
gülmek,laugh
gülümseme,grin
gülümseme,grinning
gülümseme,smile
gülümseme,smiling
gülümsemek,smile
gümüş,Ag
gümüş,atomic number 47
gümüş,silver
gün,24-hour interval
gün,day
gün,mean solar day
gün,solar day
gün,twenty-four hour period
gün,twenty-four hours
güney,S
güney,due south
güney,south
güney,southward
güneş,Sun
güneş,sun
gürültü,dissonance
gürültü,noise
gürültü,racket
güzel,beautiful
güç,force
güç,forcefulness
güç,power
güç,powerfulness
güç,strength
güçlü,able
haber,intelligence
haber,news
haber,tidings
haber,word
hafif,light
hafta,calendar week
hafta,week
hafta sonu,weekend
hak,right
halat,rope
halk,people
halı,carpet
halı,carpeting
halı,rug
ham,dark-green
ham,green
ham,greenish
ham,light-green
hangi,which
hangi,which
hareket,motion
hareket,movement
hareket etmek,acquit
hareket etmek,bear
hareket etmek,behave
hareket etmek,carry
hareket etmek,comport
hareket etmek,conduct
hareket etmek,deport
hareketsiz durmak,stand
hareketsiz durmak,stand up
harf,alphabetic character
harf,character
harf,grapheme
harf,graphic symbol
harf,letter
harf,letter of the alphabet
harita,map
hasta,ill
hasta,patient
hasta,sick
hastalık,disease
hastane,hospital
hastane,infirmary
hata,error
hata,fault
hata,mistake
hatta,even
hatırlamak,call back
hatırlamak,call up
hatırlamak,recall
hatırlamak,recollect
hatırlamak,remember
hatırlamak,retrieve
hatırlamak,think
hava,air
hava,atmospheric condition
hava,conditions
hava,weather
hava,weather condition
havaalanı,aerodrome
havaalanı,airdrome
havaalanı,airport
havaalanı,drome
havuç,Daucus carota sativa
havuç,carrot
havuç,cultivated carrot
hayvan,animal
hayvan,animate being
hayvan,beast
hayvan,brute
hayvan,creature
hayvan,fauna
hazır,available
hazır,present
hazır,ready
hazırlamak,fix
hazırlamak,gear up
hazırlamak,prepare
hazırlamak,ready
hazırlamak,set
hazırlamak,set up
heceleme,spelling
hediye,present
hemen,at once
hemen,before long
hemen,directly
hemen,early
hemen,forthwith
hemen,immediately
hemen,instantly
hemen,like a shot
hemen,now
hemen,presently
hemen,right away
hemen,shortly
hemen,soon
hemen,straight off
hemen,straightaway
hemen hemen,about
hemen hemen,almost
hemen hemen,most
hemen hemen,near
hemen hemen,nearly
hemen hemen,nigh
hemen hemen,virtually
hemen hemen,well-nigh
hemşire,nurse
hep,always
hep,e'er
hep,ever
her,each
her,every
her bir,either
her şey,everything
herkes,everybody
herkes,everyone
hesap,account
hesap,business relationship
himaye,aid
himaye,attention
himaye,care
himaye,tending
hisse,share
hizmetçi,retainer
hizmetçi,servant
hiç,aught
hiç,cipher
hiç,cypher
hiç,goose egg
hiç,nada
hiç,naught
hiç,nil
hiç,nix
hiç,nothing
hiç,null
hiç,zero
hiç,zilch
hiç,zip
hiç,zippo
hoş,nice
hoşlanmak,bask
hoşlanmak,enjoy
hoşlanmak,relish
hoşlanmak,savor
hoşlanmak,savour
huzur,placidity
huzur,quiet
huzur,repose
huzur,serenity
huzur,tranquility
huzur,tranquillity
hâkim,judge
hâkim,jurist
hâkim,justice
hâkimiyet,dominion
hâkimiyet,rule
hâlâ,still
hücre,cell
hıyar,cucumber
hıyar,cuke
hızlı,express
hızlı,fast
hızlı,limited
ihtiyaç,demand
ihtiyaç,need
ikinci,2d
ikinci,2nd
ikinci,second
iklim değişikliği,climate change
iklim değişikliği,global climate change
ile,by
ile,past
ile,with
ile,with
ilgi,interest
ilgi,involvement
ilginç,interesting
ilim,science
ilim,scientific discipline
ilişki,human relationship
ilişki,relationship
ilkbahar,spring
ilkbahar,springtime
inanmak,believe
inanç,faith
inanç,religion
inanç,religious belief
ince,delicate
ince tabaka,film
ince tabaka,flick
ince tabaka,motion picture
ince tabaka,motion-picture show
ince tabaka,movie
ince tabaka,moving picture
ince tabaka,moving-picture show
ince tabaka,pic
ince tabaka,picture
ince tabaka,picture show
inceleme,exam
inceleme,examination
inceleme,test
inek,cow
inek,moo-cow
insan,homo
insan,human
insan,human being
insan,man
internet,cyberspace
internet,internet
internet,net
inşa,construction
inşa,structure
inşa etmek,build
inşa etmek,construct
inşa etmek,make
ipek,silk
iri cüsse,bulk
iri cüsse,mass
iri cüsse,volume
istasyon,station
istek,volition
istek,want
istek,will
istek,wish
istek,wishing
istemek,ask
istemek,call for
istemek,demand
istemek,desire
istemek,involve
istemek,necessitate
istemek,need
istemek,postulate
istemek,require
istemek,take
istemek,want
istemek,wish
istenç,will
itmek,force
itmek,push
iyi,good
iyi,good
iyi,well
iyi günler,good day
iyi şanslar,good luck
izin,leave
izin,leave of absence
izin vermek,let
izlemek,follow
izlenim,image
içecek,beverage
içecek,drink
içecek,drinkable
içecek,potable
içermek,comprehend
içermek,comprise
içermek,contain
içermek,cover
içermek,embrace
içermek,encompass
içermek,incorporate
için,for
içinde,inside
içinde,within
içine,in
içine,inward
içine,inwards
içmek,drink
içmek,imbibe
iğne,needle
iğne,pin
iş,action
iş,chore
iş,job
iş,task
işaret,mark
işaret,marker
işaret,marking
işlem,operation
işlem,procedure
işlem,process
işte,at that place
işte,in that location
işte,there
işçi,worker
kaba,rough
kaba,unsmooth
kabul etmek,accept
kabul etmek,acknowledge
kabul etmek,admit
kabul etmek,have
kabul etmek,take
kadar,as
kadar,equally
kadar,every bit
kadın,adult female
kadın,female
kadın,woman
kahvaltı,breakfast
kahve,coffee
kahve,java
kahverengi,brown
kahverengi,brownish
kahverengi,chocolate-brown
kahverengi,dark-brown
kaldırmak,bring up
kaldırmak,elevate
kaldırmak,get up
kaldırmak,lift
kaldırmak,raise
kalkışmak,assay
kalkışmak,attempt
kalkışmak,essay
kalkışmak,seek
kalkışmak,try
kalmak,hold
kalmak,keep
kalmak,maintain
kalmak,remain
kalmak,rest
kalmak,stay
kalp,heart
kalp,pump
kalp,ticker
kamçı,whip
kan,blood
kanat,wing
kanca,claw
kanca,hook
kanıt,evidence
kanıtlamak,bear witness
kanıtlamak,evidence
kanıtlamak,prove
kanıtlamak,show
kanıtlamak,testify
kapak,concealment
kapak,cover
kapak,covert
kapak,screen
kapalı,closed
kapalı,shut
kapalı,unopen
kapatmak,close
kapatmak,shut
kapital,capital
kapital,working capital
kapı,door
kapı,gate
kar,snow
kara,dry land
kara,earth
kara,ground
kara,land
kara,solid ground
kara,terra firma
karanlık,dark
karar,conclusion
karar,decision
karar,determination
kare,foursquare
kare,second power
kare,square
kare,square
karınca,ant
karınca,emmet
karınca,pismire
karşılaşma,coming together
karşılaşma,meeting
karşılaştırma,comparing
