воскресенье,Sun
воспитание,education
воспитать,raise
воспитать,rear
воспитать,bring up
воспитать,nurture
воспитать,parent
воспоминание,memory
вперед,before
вперед,earlier
впереди,before
впереди,ahead
впереди,in front
вперёд,forward
вперёд,forwards
вперёд,frontward
вперёд,frontwards
вперёд,forrad
вперёд,forrard
впечатление,experience
врач,doctor
врач,doc
врач,physician
врач,MD
врач,Dr.
врач,medico
доктор,doctor
доктор,doc
доктор,physician
доктор,MD
доктор,Dr.
доктор,medico
времена года,season
время,time
время,fourth dimension
время после полудня,afternoon
вручить,deliver
все,everything
все,all
бсё,all
всегда,always
всегда,ever
всегда,e'er
всеобщий,general
общий,general
всерьёз,really
всерьёз,truly
всерьёз,genuinely
встреча,meeting
встреча,coming together
встреча,date
встреча,appointment
встреча,engagement
свидание,date
свидание,appointment
свидание,engagement
встречать(ся),meet
встречать(ся),run into
встречать(ся),encounter
встречать(ся),run across
встречать(ся),come across
встречать(ся),see
вступить,enter
вступить,come in
вступить,get into
вступить,get in
вступить,go into
вступить,go in
вступить,move into
вторая степень,square
вторая степень,second power
вторник,Tuesday
вторник,Tues
второй,second
второй,2nd
второй,2d
вы,you
выбор,choice
выбор,selection
выбор,option
выбор,pick
выборы,election
выбрать,choose
выбрать,take
выбрать,select
выбрать,pick out
выиграть,win
победить,win
выключенный,off
вымыть,wash
вымыть,launder
выработать,process
выработать,treat
выравнить,flush
выравнить,level
выравнить,even out
выравнить,even
выразить,express
выразить,state
высокий,high
высокий,tall
высота,height
высота,altitude
выход,east
выход,due east
выход,eastward
выход,E
выходных,weekend
газета,newspaper
газета,paper
гайка,nut
галстук,tie
галстук,necktie
гараж,garage
гвоздь,nail
ген,gene
ген,cistron
ген,factor
генерал,general
генерал,full general
главный,main
главный,chief
главный,primary
главный,principal
главный,master
главный,major
гладкий,smooth
глаз,eye
глаз,oculus
глаз,optic
глобальное потепление,global warming
глотка,throat
глотка,pharynx
зев,throat
зев,pharynx
горло,throat
горло,pharynx
глубокий,deep
глупый,silly
глупый,airheaded
глупый,dizzy
глупый,empty-headed
глупый,featherbrained
глупый,giddy
глупый,light-headed
глупый,lightheaded
глупый,stupid
глянцевать,polish
глянцевать,smooth
глянцевать,smoothen
глянцевать,shine
говорить,say
говорить,tell
говорить,state
говорить,talk
говорить,speak
говорить,utter
говорить,mouth
говорить,verbalize
говорить,verbalise
год,year
год,twelvemonth
год,yr
гол,goal
голова,head
голова,caput
голодный,hungry
голос,voice
голос,vocalization
голос,vocalisation
голос,vocalism
голос,phonation
голос,vox
голубой,blue
голубой,bluish
голубой,blueish
гольф,golf
гольф,golf game
город,town
горох,pea
горький,bitter
горячий,hot
господство,dominion
господство,rule
гостиница,hotel
отель,hotel
гость,guest
гость,invitee
готовый,ready
приготовленный,ready
граница,limit
граница,bound
граница,boundary
лимит,limit
лимит,bound
лимит,boundary
гром,thunder
громкий,loud
грубый,rough
грубый,unsmooth
грудная клетка,chest
грудная клетка,thorax
грудная клетка,pectus
грудь,chest
грудь,thorax
грудь,pectus
грудь,chest
грудь,breast
группа,group
группа,grouping
грустный,sad
грустный,deplorable
грустный,distressing
грустный,lamentable
грустный,pitiful
грустный,sorry
груша,pear
грязный,dirty
грязный,soiled
грязный,unclean
губа,lip
гуманный,human
густой,thick
да,yes
давать,give
давление,pressure
давление,pressure level
давление,force per unit area
даже,even
дальше,further
дальше,farther
далёкий,far
данный,fixed
установленный,fixed
дата,date
дата,day of the month
число,date
число,day of the month
два,two
два,2
два,ii
двадцать,twenty
двадцать,20
двадцать,xx
дверь,door
створка,door
двигатель,engine
двигать,move
двигать,displace
движение,movement
движение,motion
девочка,girlfriend
девочка,girl
девочка,lady friend
поклонница,girlfriend
поклонница,girl
поклонница,lady friend
девушка,girl
девушка,miss
девушка,missy
девушка,young lady
девушка,young woman
девушка,fille
девочка,girl
девочка,miss
девочка,missy
девочка,young lady
девочка,young woman
девочка,fille
девяносто,ninety
девяносто,90
девяносто,xc
девятнадцать,nineteen
девятнадцать,19
девятнадцать,xix
девять,nine
девять,9
девять,ix
дедушка,grandfather
дедушка,gramps
дедушка,granddad
дедушка,grandad
дедушка,granddaddy
дедушка,grandpa
действие,operation
действие,functioning
действие,performance
действительно,really
действительно,actually
действительно,indeed
действительно,so
серьезно,indeed
серьезно,so
действительный,real
действительный,existent
действовать,act
действовать,move
декабрь,December
декабрь,Dec
декорация,decoration
декорация,ornament
декорация,ornamentation
делать,make
делать,do
деликатный,delicate
щекотливый,delicate
дело,act
дело,deed
дело,human action
дело,human activity
дело,matter
дело,affair
дело,thing
дело,job
дело,task
дело,chore
труда,job
труда,task
труда,chore
работа,job
работа,task
работа,chore
демократия,democracy
демократия,republic
демократия,commonwealth
республика,democracy
республика,republic
республика,commonwealth
день,day
день,twenty-four hours
день,twenty-four hour period
день,24-hour interval
день,solar day
день,mean solar day
день рождения,birthday
деньги,money
деревня,village
деревня,small town
деревня,settlement
дерево,tree
дерево,wood
держать,hold
держать,take hold
десять,ten
десять,10
десять,x
дешевый,cheap
дешевый,inexpensive
деятельность,activity
деятельность,action
деятельность,activeness
диапазон,range
диапазон,scope
диапазон,reach
диапазон,orbit
диапазон,compass
диапазон,ambit
диетический,light
диетический,lite
диетический,low-cal
диетический,calorie-free
директор,director
директор,manager
директор,managing director
дискутировать,discuss
дискутировать,hash out
дискутировать,talk over
диспут,discussion
диспут,give-and-take
диспут,word
прения,discussion
прения,give-and-take
прения,word
беседа,discussion
беседа,give-and-take
беседа,word
дисциплина,discipline
дисциплина,subject
дисциплина,subject area
дисциплина,subject field
дисциплина,field
дисциплина,field of study
дисциплина,study
дисциплина,bailiwick
длинный,long
для,for
до,until
добрый день,good day
довольно,enough
довольно,plenty
дождь,rain
дождь,rainfall
доказать,prove
доказать,testify
доказать,bear witness
доказать,evidence
доказать,show
дом,house
дополнение,addition
дополнение,add-on
дополнение,improver
дорога,road
дорога,route
путь,road
путь,route
дорогой,dear
дорогой,beloved
дорогой,dearest
дорогой,honey
дорогой,love
дорогая,dear
дорогая,beloved
дорогая,dearest
дорогая,honey
дорогая,love
доска,board
достигать,achieve
достигать,accomplish
достигать,attain
достигать,reach
достичь,reach
достичь,make
достичь,attain
достичь,hit
достичь,arrive at
достичь,gain
доступный,available
досягаемость,reach
досягаемость,range
дочь,daughter
дочь,girl
драгоценность,jewel
драгоценность,gem
драгоценность,precious stone
драться,fight
драться,contend
драться,struggle
дрессировать,train
дрессировать,develop
дрессировать,prepare
дрессировать,educate
дрожание,shake
дрожание,tremble
дрожание,shiver
друг,friend
другой,another
другой,some other
другой,different
другой,different
другой,other
дружеский,friendly
дубинка,club
думать,think
думать,cogitate
думать,cerebrate
душ,shower
дым,smoke
дым,fume
дыра,hole
дыхание,breath
его,him
его,his
единица,unit
единица,unit of measurement
единочный,private
единочный,individual
единственный,single
ежевика,blackberry
если,if
есть,eat
её,her
жаждущий,thirsty
жалкий,poor
жалкий,hapless
жалкий,miserable
жалкий,misfortunate
жалкий,pathetic
жалкий,piteous
жалкий,pitiable
жалкий,pitiful
жалкий,wretched
жалобный,poor
жалобный,hapless
жалобный,miserable
жалобный,misfortunate
жалобный,pathetic
жалобный,piteous
жалобный,pitiable
жалобный,pitiful
жалобный,wretched
ждать,expect
ждать,look
ждать,await
ждать,wait
ждать,wait
ждать,hold off
ждать,hold back
желание,wish
желание,wishing
желание,want
железо,iron
железо,Fe
железо,atomic number 26
желудок,stomach
желудок,tummy
желудок,tum
желудок,breadbasket
жена,wife
жена,married woman
женатый,married
жениться,marry
жениться,get married
жениться,wed
жениться,conjoin
жениться,hook up with
жениться,get hitched with
жениться,espouse
женский,female
женщина,female
женщина,female person
женщина,woman
женщина,adult female
жестокий,cruel
жестокий,barbarous
жестокий,brutal
жестокий,fell
жестокий,roughshod
жестокий,savage
жестокий,vicious
живой,alive
живой,live
животное,animal
животное,animate being
животное,beast
животное,brute
животное,creature
животное,fauna
жидкий,liquid
жидкость,liquid
жизнь,life
жизнь,life
жилище,home
жилище,place
дом,home
дом,place
жир,fat
жирный,fat
жирный,fatty
жить,be
жить,live
журнал,magazine
журнал,mag
журналист,journalist
газетный сотрудник,journalist
жёлтый,yellow
жёлтый,yellowish
жёлтый,xanthous
жёсткий,solid
жёсткий,rigid
жёсткий,stiff
негнущийся,rigid
негнущийся,stiff
за,beyond
за ваше здоровье,cheers
заботиться,care
забыть,forget
забывать,forget
завести,lead
завести,take
завести,direct
завести,conduct
завести,guide
завещание,will
завещание,testament
завод,factory
завод,mill
завод,manufacturing plant
завод,manufactory
завтра,tomorrow
завтрак,breakfast
завтрашний день,tomorrow
завтра,tomorrow
загрязнение,pollution
задняя страница,back
заключать в себе,contain
заключать в себе,incorporate
заключать в себе,comprise
охватывать,contain
охватывать,incorporate
охватывать,comprise
заключать в себе,embrace
заключать в себе,encompass
заключать в себе,comprehend
заключать в себе,cover
охватывать,embrace
охватывать,encompass
охватывать,comprehend
охватывать,cover
заключение,decision
заключение,determination
заключение,conclusion
решение,decision
решение,determination
решение,conclusion
закон,law
законный,legal
закончить,finish
закончить,complete
докончить,finish
докончить,complete
закрывать,close
закрывать,shut
закрытый,closed
закрытый,shut
закрытый,unopen
замена,substitution
замена,exchange
замена,commutation
заменить,replace
заменить,supplant
заменить,supersede
заменить,supervene upon
заменить,supercede
заместитель,representative
заметка,note
заметка,annotation
заметка,notation
замечательный,excellent
замечательный,first-class
замечательный,fantabulous
замечательный,splendid
замечательный,great
замечательный,bang-up
замечательный,bully
замечательный,corking
замечательный,cracking
замечательный,dandy
замечательный,groovy
замечательный,keen
замечательный,neat
замечательный,nifty
замечательный,not bad
замечательный,peachy
замечательный,slap-up
замечательный,swell
замечательный,smashing
замкнуть,lock
замок,lock
замок,castle
кремль,castle
замышлять,mean
замышлять,intend
замышлять,think
занавеска,curtain
занавеска,drape
занавеска,drapery
занавеска,mantle
занавеска,pall
занятие,trade
торговля,trade
запад,west
запад,due west
запад,westward
запад,W
запах,smell
запах,olfactory property
запах,aroma
запах,odor
запах,odour
запах,scent
записать,record
записать,tape
заряд,charge
заряд,electric charge
зарядить,load
зарядить,charge
звезда,star
звонить,call
звонить,telephone
звонить,call up
звонить,phone
звонить,ring
звонок,call
звонок,phone call
звонок,telephone call
зов,call
зов,phone call
зов,telephone call
оклик,call
оклик,phone call
оклик,telephone call
звук,sound
здание,building
здание,edifice
здесь,here
тут,here
здоровый,healthy
здоровый,healthy
здоровый,salubrious
здоровый,good for you
здоровье,health
здоровье,wellness
зелёный,green
зелёный,greenish
зелёный,light-green
зелёный,dark-green
земля,earth
земля,ground
земля,land
земля,dry land
земля,earth
земля,ground
земля,solid ground
земля,terra firma
почва,land
почва,dry land
почва,earth
почва,ground
почва,solid ground
почва,terra firma
земляника,strawberry
зеркало,mirror
зерно,grain
зерно,seed
семя,seed
зима,winter
зима,wintertime
змея,snake
змея,serpent
змея,ophidian
знак,character
знак,grapheme
знак,graphic symbol
знак,sign
знание,knowledge
знание,cognition
знание,noesis
знать,know
знать,cognize
знать,cognise
золото,gold
золото,Au
золото,atomic number 79
зуб,tooth
и,and
иголка,needle
игла,needle
игра,game
играть,play
игрок,player
игрок,participant
идти,walk
из,from
из,from
извержение,outburst
извержение,burst
извержение,flare-up
издать,publish
издать,bring out
издать,put out
издать,issue
издать,release
изменение климата,climate change
изменение климата,global climate change
изменить,change
изменить,alter
изменить,modify
измерение,measurement
измерение,measuring
измерение,measure
измерение,mensuration
износ,wear
изображение,picture
изображение,image
изображение,icon
изображение,ikon
изобретение,invention
изобретение,innovation
изобретение,excogitation
изобретение,conception
изобретение,design
измышление,invention
измышление,innovation
измышление,excogitation
измышление,conception
измышление,design
вымысел,invention
вымысел,innovation
вымысел,excogitation
вымысел,conception
вымысел,design
изучать,study
или,or
иметь,have
иметь,have got
иметь,hold
имидж,image
имущество,property
имущество,belongings
имущество,holding
имя,name
индивидуум,individual
иней,frost
иней,hoar
иней,hoarfrost
иней,rime
иногда,sometimes
иностранный,foreign
иностранный,strange
инструмент,instrument
орудие,instrument
интерес,interest
интерес,involvement
интересный,interesting
интернет,internet
интернет,net
интернет,cyberspace
ископаемое топливо,fossil fuel
искренний,sincere
искусство,art
искусство,fine art
искусство,skill
искусство,science
испанский язык,Spanish
использовать,use
использовать,utilize
использовать,utilise
использовать,apply
использовать,employ
испытать,test
испытать,prove
испытать,try
испытать,try out
испытать,examine
испытать,essay
исследование,research
история,history
источник,spring
источник,fountain
источник,outflow
источник,outpouring
источник,natural spring
исходный,original
оригинальный,original
итальянский язык,Italian
итог,total
итог,sum
итог,amount
сумма,total
сумма,sum
сумма,amount
их,their
их,them
июль,July
июнь,June
каждый,each
каждый,every
каждый,everybody
каждый,everyone
казаться,look
казаться,appear
казаться,seem
как,equally
как,as
как,every bit
как дела,how are you
какой,which
какой,which
камера,television camera
камера,tv camera
камера,camera
кампания,campaign
кампания,cause
кампания,crusade
кампания,drive
кампания,movement
кампания,effort
канат,rope
каникулы,holiday
каникулы,vacation
капитал,capital
капитал,working capital
капля,drop
капля,drib
капля,driblet
капуста,cabbage
капуста,chou
карандаш,pencil
карта,map
картина,painting
картина,picture
картофелина,potato
картофелина,white potato
картофелина,Irish potato
картофелина,murphy
картофелина,spud
картофелина,tater
карточка,card
качество,quality
кашель,cough
кашель,coughing
кашлять,cough
квадрат,square
квадрат,foursquare
квадратный,square
квартира,flat
квартира,apartment
кино,cinema
кино,movie theater
кино,movie theatre
кино,movie house
кино,picture palace
кинотеатр,cinema
кинотеатр,movie theater
кинотеатр,movie theatre
кинотеатр,movie house
кинотеатр,picture palace
кирпич,brick
кислота,acid
кислотный дождь,acid rain
кислотный дождь,acid precipitation
кислый,acid
китай,China
китай,People's Republic of China
китай,mainland China
китай,Communist China
китай,Red China
китай,PRC
китай,Cathay
китайский язык,Chinese
класть,put
класть,set
класть,place
класть,pose
класть,position
класть,lay
клей,glue
клей,gum
клей,mucilage
клейкий,sticky
клейкий,gluey
клейкий,glutinous
клейкий,gummy
клейкий,mucilaginous
клейкий,pasty
клейкий,viscid
клейкий,viscous
клуб,club
клуб,social club
клуб,society
клуб,guild
клуб,gild
клуб,lodge
клуб,order
клюв,beak
клюв,bill
клюв,neb
клюв,nib
клюв,pecker
ключ,key
книга,book
книга,volume
книзу,down
книзу,downwards
книзу,downward
книзу,downwardly
вниз,down
вниз,downwards
вниз,downward
вниз,downwardly
кнопка,button
кнопка,push button
кнопка,push
ковёр,carpet
ковёр,rug
ковёр,carpeting
когда,when
когда бы ни,whenever
кого,whom
кожа,leather
кожа,skin
кожа,tegument
кожа,cutis
козёл,goat
козёл,caprine animal
коза,goat
коза,caprine animal
коктейль,milkshake
коктейль,milk shake
коктейль,shake
колено,knee
колено,knee joint
колено,human knee
колено,articulatio genus
колено,genu
колесо,wheel
количество,amount
количество,mass
количество,bulk
количество,volume
количество,number
число,number
колодец,well
колокол,bell
кольцо,ring
кольцо,band
команда,team
команда,squad
комитет,committee
комитет,commission
комиссия,committee
комиссия,commission
коммерция,business
коммерция,concern
коммерция,business concern
коммерция,business organization
коммерция,business organisation
бизнес,business
бизнес,concern
бизнес,business concern
бизнес,business organization
бизнес,business organisation
комната,room
комплект,set
комплектный,complete
комплектный,consummate
компьютер,computer
компьютер,computing machine
компьютер,computing device
компьютер,data processor
компьютер,electronic computer
компьютер,information processing system
конверт,envelope
конец,end
конец,terminal
конечный,final
конечный,last
конечный,concluding
конечный,terminal
конкуренция,competition
соревнование,competition
консерва,can
консерва,tin
консерва,tin can
контракт,contract
контролировать,control
контролировать,command
"конфигурация, форма",shape
"конфигурация, форма",form
"конфигурация, форма",cast
концерт,concert
кончать,end
кончать,stop
кончать,finish
кончать,terminate
кончать,cease
копировать,copy
копировать,re-create
копить,save
копить,preserve
копия,copy
корень,root
корень,root
корзина,basket
корзина,handbasket
коричневый,brown
коричневый,brownish
коричневый,chocolate-brown
коричневый,dark-brown
коробка,box
корова,cow
корова,moo-cow
королевский,royal
королевский,imperial
королевский,majestic
королевский,purple
королевский,regal
король,king
король,male monarch
король,Rex
короткий,short
космос,space
космос,infinite
кость,bone
кость,os
кот,cat
кот,true cat
кошка,cat
кошка,true cat
который,what
кофе,coffee
кофе,java
красивый,beautiful
красивый,nice
хороший,nice
краска,color
краска,colour
краска,coloring material
краска,colouring material
краска,paint
краска,pigment
красный,red
красный,reddish
красный,ruddy
красный,blood-red
красный,carmine
красный,cerise
красный,cherry
красный,cherry-red
красный,crimson
красный,ruby
красный,ruby-red
красный,scarlet
красть,steal
воровать,steal
кресло,seat
кривая,curve
кривая,curved shape
дуга,curve
дуга,curved shape
крик,cry
крик,outcry
крик,call
крик,yell
крик,shout
крик,vociferation
возглас,cry
возглас,outcry
возглас,call
возглас,yell
возглас,shout
возглас,vociferation
критерий,standard
критерий,criterion
критерий,measure
критерий,touchstone
кричать,shout
кричать,shout out
кричать,cry
кричать,call
кричать,yell
кричать,scream
кричать,holler
кричать,hollo
кричать,squall
кровать,bed
постель,bed
кровь,blood
кромка,edge
кромка,border
край,edge
край,border
круг,circle
круг,coil
круг,whorl
круг,roll
круг,curl
круг,curlicue
круг,ringlet
круг,gyre
круг,scroll
круглый,round
круглый,circular
кругом,about
кругом,around
вокруг,about
вокруг,around
крупный,big
крупный,large
большой,big
большой,large
крыло,wing
крыша,roof
крышка,cover
крышка,screen
крышка,covert
крышка,concealment
крючок,hook
крючок,claw
кто,who
кто-либо,anyone
кубок,cup
кубок,loving cup
культура,culture
культура,civilization
культура,civilisation
купить,buy
купить,purchase
курить,smoke
курс,course
курс,class
курс,course of study
курс,course of instruction
куртка,jacket
пиджак,jacket
куснуть,bite
куснуть,seize with teeth
кусок,bit
кусок,chip
кусок,flake
кусок,fleck
кусок,scrap
кусок,piece
кусок,slice
кусок,piece
кухня,kitchen
лавка,shop
лавка,store
магазин,shop
магазин,store
лгать,lie
лев,lion
лев,king of beasts
лев,Panthera leo
левый,left
лежать,lie
лезвие,blade
лес,forest
лес,wood
лес,woods
летание,flight
летание,flying
полёт,flight
полёт,flying
летать,fly
летать,wing
лето,summer
лето,summertime
лечебный,medical
лечить,treat
лечить,care for
либо,either
лидер,leader
лимон,lemon
листва,leaf
листва,leafage
листва,foliage
лифт,elevator
лифт,lift
лицо,face
лицо,human face
лицо,human
лицо,homo
лицо,man
лицо,human being
человек,human
человек,homo
человек,man
человек,human being
лицо,person
лицо,individual
лицо,someone
лицо,somebody
лицо,mortal
лицо,soul
человек,person
человек,individual
человек,someone
человек,somebody
человек,mortal
человек,soul
личный,personal
лоб,forehead
лоб,brow
чело,forehead
чело,brow
лодка,boat
ложка,spoon
ложь,lie
ложь,prevarication
лохань,sink
лошадь,horse
лошадь,Equus caballus
конь,horse
конь,Equus caballus
лук,onion
лук,onion plant
лук,Allium cepa
лучше,preferably
лучше,sooner
лучше,rather
лучший,best
лучший,better
любезный,kind
любить,love
любовь,love
любой,any
любой,whatever
любой,whatsoever
люди,people
народ,people
лягнуть,kick
лёгкий,easy
лёгкий,light
лёд,ice
лёд,water ice
май,May
маленький,small
маленький,little
малина,raspberry
малый,little
малый,fiddling
малый,footling
малый,lilliputian
малый,niggling
малый,piddling
малый,piffling
малый,petty
малый,picayune
малый,trivial
мальчик,boy
мальчик,male child
парень,boy
парень,male child
мамочка,mother
мамочка,female parent
марка,brand
марка,make
марка,marker
марка,marking
марка,mark
маслина,olive
масло,butter
масло,oil
масса,mass
материал,material
материал,stuff
матрос,sailor
матрос,crewman
моряк,sailor
моряк,crewman
матч,match
мебель,furniture
мебель,piece of furniture
мебель,article of furniture
мегаполис,city
мегаполис,metropolis
мегаполис,urban center
медведь,bear
медленно,slowly
медленно,slow
медленно,easy
медленно,tardily
медленный,slow
медсестра,nurse
няня,nurse
между,between
между,betwixt
международный,international
мелочь,change
менструация,menstruation
менструация,menses
менструация,menstruum
менструация,catamenia
менструация,period
менструация,flow
меню,menu
меню,bill of fare
меню,card
меню,carte du jour
меню,carte
меня зовут,my name is
мерить,measure
мерить,mensurate
мерить,measure out
местный,local
место,place
место,topographic point
место,spot
место,seat
место,place
месяц,Moon
