Other,English
esencija,essence
eskizas,(brėžinys) draft
eskizas,(men.) sketch
eskizas,(teksto) outline
eskizas,cartoon
eskizas,outline
eskizas,study
eskizinis,(e. projektas) draft
eskizinis,sketch (attr.)
esmingas,essential
esmingas,material
esminis,essential
esminis,fundamental
esminis,material
esminis,substantial
esminis,substantive
esminis,vital
esmė,core
esmė,essence
esmė,kernel
esmė,main point
esmė,pith
esperanto,esperanto
estas,estonian
estija,estonia
etalonas,reference
etalonas,standard
etika,ethics
etiopija,ethiopia
etnografija,ethnography
europa,europe
europietis,euro
europietis,european
europietiškas,euro
europietiškas,european
europinis,euro
europinis,european
europos sąjunga,eu
europos sąjunga,european union
evoliucija,development
evoliucija,evolution
ežeras,lagoon (negilus)
ežeras,lake
ežys,hedgehog
fabrikas,factory
fabrikas,mill
fabrikas,plant
failas,file
fakelas,torch
faktas,fact
faktinis,actual
faktinis,factual
faktinis,real
faktinis,virtual
faktiškai,actually
faktiškai,in fact
faktiškai,practically
faktiškai,virtually
faktorius,agent
faktorius,efficient
faktorius,element
faktorius,factor
fakultatyvus,facultative
fakultatyvus,optional
fakultatyvus,permissive
fakultetas,department
fakultetas,faculty
falsifikacija,(šnek.) duffing
falsifikacija,adulteration
falsifikacija,falsification
falsifikacija,forgery
falsifikacija,sophistication
falsifikuoti,adulterate
falsifikuoti,doctor
falsifikuoti,duff
falsifikuoti,falsify
falsifikuoti,sophisticate
fantastinis,fabulous
fantastinis,fantastic
fantastinis,fantastical
fantastiškas,fanciful
fantastiškas,fancy
fantastiškas,fantastic
fantastiškas,fantastical
fantastiškas,mythical
fantastiškas,unreal
fantastiškas,vaporous
fantazija,fancy
fantazija,fantasia
fantazija,fantasy
farerų salos,faroe islands
farširuoti,stuff
fasadas,facade
fasadas,face
fasadas,front
fasadas,frontage
fasonas,cut
fasonas,fashion
fasonas,pattern
fasonas,style
fazanas,(zool.) pheasant
fašistas,fascist
fašizmas,fascism
fejerverkas,firework
feministas,feminist
feminizmas,feminism
ferma,croft
ferma,farm
ferma,girder
ferma,truss
fermeris,farmer
festivalis,festival
festivalis,fete
fiasko,fiasco
fiasko,frost
fidžis,fiji
figūra,(šachm.) chess-man
figūra,figure
figūra,piece
fiksuotas,fixed
fiksuoti,fix
fiktyvus,assumed
fiktyvus,faked
fiktyvus,fictitious
fiktyvus,fictive
fiktyvus,sham
filmas,film
filmas,movie (amer.)
filmuoti,film
filmuoti,make a film
filmuoti,shoot a film
filologija,philology
finansuoti,finance
finansuoti,fund
finansuoti,sponsor
firma,business
firma,company
firma,firm
fizinis,physical
fiziologas,physiologist
fiziologija,physiology
fiziologinis,physiological
flangas,flank
flangas,wing
fleita,flute
flirtas,flirtation
flirtuoti,flirt (with)
folkloras,folklore
fonas,background
fondas,chest
fondas,fund
fondas,pool
fondas,stock
fonema,phoneme
fonetinis,phonetic
fontanas,fountain
forma,(tech. liejimo) mould
forma,form
forma,shape
formalumas,formality
formalus,formal
formatas,(dydis) size
formatas,format
formuluoti,enunciate
formuluoti,formulate
formuluoti,state
formuluotė,formula
formuluotė,wording
formulė,formula
formuoti,form
formuoti,model
formuoti,mold
formuoti,mould
formuoti,shape
forsuoti,force
forsuoti,speed up
forsuoti,urge
forumas,forum
fosforas,phosphor
fosforas,phosphorus
fotelis,arm-chair
fotoaparatas,camera
fotografija,(nuotrauka) photo
fotografija,photograph
fotografija,photography
fotografija,picture
fragmentas,fragment
fragmentas,snippet
fragmentinis,fragmentary
fragmentinis,snippy
fragmentiškumas,fragmentariness
frakcija,(polit.) faction
frakcija,fraction
frakcija,group
frazė,phrase
funkcija,function
funkcija,role
funkcinis,functional
funkcionavimas,functioning
funkcionuoti,functionate
futbolas,football
futbolas,soccer
futbolininkas,football-player
futbolininkas,footballer
futbolininkas,soccer-player
futliaras,case
gabalas,(cukraus) lump
gabalas,(duonos) slice
gabalas,(mažas) bit
gabalas,(muilo) bar
gabalas,block
gabalas,cake
gabalas,piece
gabaliukas,bit
gabaliukas,scrap
gabaliukas,snippet
gabaritas,gabarit
gabaritas,size
gabenimas,carrying over
gabenimas,conveyance
gabenimas,transport
gabenimas,transportation
gabenti,carry
gabenti,ship (laivu)
gabenti,transport
gabentis,move
gabonas,gabon
gabumas,ability (for)
gabumas,aptitude (for)
gabumas,"faculty (of, for)"
gabus,able
gabus,clever
gabus,gifted
gadinimas,damage
gadinimas,spoiling
gadinti,(morališkai) corrupt
gadinti,demoralize
gadinti,spoil
gaida,(melodija) melody
gaida,"(nata, ženklas) note"
gaida,tune
gaidys,(peštukas) squabbler
gaidys,bully
gaidys,cock
gaidys,rooster (amer.)
gaila,is sorry that...
gaila,it is a pity (that)...
gailestingas,compassionate
gailestingas,pitiful
gailestis,pity
gailestis,regret
gailestis,remorse
gailestis,repentance
gailėti,feel sorry (for)
gailėti,pity (smb)
gailėtis,feel sorry (for)
gailėtis,pity (smb)
gailėtis,regret
gailėtis,repent
gaisras,conflagration
gaisras,fire
gaisravietė,site after a fire
gaisrininkas,fireman
gaivumas,fresh
gaivumas,freshness
gaivumas,viability
gaivumas,vitality
gaišti,(delsti) loiter
gaišti,"(dvėsti, stipti) die"
gaišti,be slow
gaišti,delay
gaišti,linger
gaišti,tarry
gajumas,persistence
gajumas,persistency
gajumas,tenacity of life
gajumas,viability
gajumas,vitality
gajus,of great vitality
gajus,tenacious of life
gal,haply
gal,maybe
gal,perhaps
galaktika,galaxy
galantiškas,cavalier
galantiškas,chivalrous
galantiškas,gallant
galantiškumas,chivalry
galantiškumas,gallantry
galas,(pabaiga) end
galas,"(virvės, lazdos ir pan.) end"
galas,butt
galas,death
galas,decease
galas,demise
galas,finish
galbūt,maybe
galbūt,perhaps
galbūt,possibly
galbūt,supposedly
galerija,gallery
galia,(dokumento) validity
galia,"(jėga, galybė) power"
galia,(įstatymo) virtue
galia,might
galia,operation
galiausiai,after all
galiausiai,in the end
galiausiai,in the event
galiausiai,lastly
galiausiai,ultimately
galimas,eventual
galimas,likely
galimas,possible
galimas,probable
galimybė,(proga) chance
galimybė,opportunity
galimybė,possibility
galinis,end
galinis,final
galinis,last
galinis,terminal
galintis,able
galiojantis,applicable
galiojantis,available
galiojantis,effectual
galiojantis,passable
galiojantis,valid
galiojimas,(sutarties t. p.) run
galiojimas,"(įstatymo, dokumento) validity"
galioti,"(apie įstatymus, taisykles t. p.) be in force"
galioti,be in operation
galioti,be valid
galiukas,(aštrus g.) sharp point
galiukas,tip
galutinai,finally
galutinai,once and for all
galutinis,end
galutinis,eventual
galutinis,final
galutinis,terminal
galva,(šnek.) pate
galva,head
galvijai,cattle
galvijai,livestock
galvijai,neat
galvijai,oxen
galvijas,cow
galvojimas,thinking
galvojimas,thought
galvosena,mentality
galvosena,way of thinking
galvosūkis,(kvaitulys) giddiness
galvosūkis,dizziness
galvosūkis,puzzle
galvosūkis,puzzler
galvotas,(išmintingas) wise
galvotas,"(protingas, gabus) sensible"
galvotas,intelligent
galvotas,sage
galvoti,"think (of, about)"
galėti,(įstengti) be able
galėti,can
galėti,may
galūnė,(anat.) limb
galūnė,"(galas, viršūnė) tip"
galūnė,(gram.) ending
galūnė,(kaitoma) inflexion
galūnė,end
galūnė,extremity
galūnė,point
gama,scale
gambija,gambia
gaminimas,fabrication
gaminimas,generation
gaminimas,manufacturing
gaminimas,production
gaminti,(valgį) prepare
gaminti,cook
gaminti,make
gaminti,manufacture
gaminti,produce
gaminys,article
gaminys,fabric
gaminys,make
gaminys,making
gaminys,product
gamyba,making
gamyba,manufacture
gamyba,manufacturing
gamyba,production
gamykla,factory
gamykla,mill
gamykla,plant
gamykla,works
gandas,common talk
gandas,hearsay
gandas,rumour
gandras,stork
ganyti,(avis) shepherd
ganyti,graze
ganyti,pasture
ganytis,browse
ganytis,graze
ganytis,pasture
garantija,guarantee
garantija,guaranty
garantija,security
garantija,warrant
garantija,warranty
garantinis,guarantee
garantuoti,guarantee
garantuoti,guaranty
garantuoti,vouch (for)
garantuoti,warrant
garantuotojas,guarantee
garantuotojas,guarantor
garas,steam
garas,vapour
garažas,garage
garažas,shed
garbana,curl
garbana,lock
garbana,ringlet
garbanos,curls
garbanos,locks
garbanotas,curly
garbanotas,frizzly
garbanoti,(plaukus) crinkle
garbanoti,curl
garbanoti,frizzle
garbanoti,wave
garbanotis,curl
garbanotis,grow curly
garbingai,honourably
garbingas,estimable
garbingas,honourable
garbingas,reputable
garbingas,respectable
garbinimas,adoration
garbinimas,glorification
garbinimas,worship
garbinti,admire
garbinti,esteem
garbinti,glorify
garbinti,honour
garbinti,respect
garbinti,worship
garbintojas,admirer
garbintojas,worshipper
garbė,glory
garbė,honor
garbė,honour
garbė,odor
garbė,odour
gardus,(apie kvapą) fragrant
gardus,aromatic
gardus,delicious
gardus,palatable
gardus,savoury
gardus,sweet
gardus,sweet-scented
gardus,tasty
garnys,heron
garsas,sound
garsiai,aloud
garsiai,audibly
garsiai,loud
garsiai,loudly
garsiakalbis,loudspeaker
garsiakalbis,soundspeaker
garsiakalbis,speaker
garsus,"(žinomas, pagarsėjęs) well-known"
garsus,celebrated
garsus,famous
garsus,loud
garsus,sonorous
garvežys,engine
garvežys,locomotive (amer.)
garvežys,railway engine
garvežys,steam-engine
gatavas,(apie rūbus) ready
gatavas,(baigtas) finished
gatavas,made
gatvė,street
gaudyti,catch
gaudyti,take
gaudytojas,(medžiotojas) hunter
gaudytojas,(žvejas) fisher
gaudytojas,catcher
gaudytuvas,arrester
gaudytuvas,catcher
gaudytuvas,catching device
gauja,(piktadarių) band
gauja,"(šunų, vilkų) pack"
gauja,gang
gausa,abundance
gausa,plenty
gausiai,abundantly
gausiai,aplenty
gausiai,freely
gausiai,galore
gausiai,in abundance
gausiai,large
gausiai,thick
gausumas,abundance
gausumas,plenty
gausus,abundant
gausus,copious
gausus,plentiful
gauti,"(žinias, duomenis) obtain"
gauti,attain
gauti,gain
gauti,get
gauti,receive
gavyba,(kaln.) mining
gavyba,extraction
gavyba,output
gazolinas,gasolene
gazolinas,gasoline
gebėti,"(mokėti, galėti) be able"
gebėti,(turėti papratimą) have a habit (of)
gebėti,be used (to)
gebėti,know how
gegužinė,outing
gegužinė,picnic
gegužis,may
geisti,desire
geisti,long/crave (for)
geisti,wish
gelbėti,rescue
gelbėti,save
gelbėtis,save oneself
gelda,trough
geležgalys,piece of iron
geležinis,iron
geležinkelininkas,railroader (amer.)
geležinkelininkas,railroadman
geležinkelininkas,railway man
geležinkelis,railroad (amer.)
geležinkelis,railway
geležis,iron
geležtė,(ašmenys) blade
gelmė,depth
gelsti,(turn) yellow
gelsti,sallow
gelsvas,(apie veido spalvą) sallow
gelsvas,yellowish
gelsvas,yellowy
gelta,icterus
gelta,jaundice
gelta,yellowness
geltonas,yellow
geltonumas,maize
geltonumas,yellowness
geltonuojantis,flavescent
geltonuojantis,yellowish
gemalas,embryo
gemalas,fetus
gemalas,foetus
gemalas,germ
genas,gene
generolas,general
genetika,(biol.) genetics
genetinis,genetic
gentis,(biol.) genus
gentis,(giminės) family
gentis,kin
gentis,tribe
geodezija,geodesy
geofizika,geophysics
geofizinis,geophysical
geografas,geographer
geografija,geography
geografinis,geographic
geografinis,geographical
geologas,geologist
geologija,geology
geologinis,geological
geometrija,geometry
gerai,good
gerai,nicely
gerai,okay
gerai,okey
gerai,well
geras,good
gerbiamas,estimable
gerbiamas,honourable
gerbiamas,reputable
gerbiamas,respectable
gerbiamasis,(kreipiantis) dear
gerbimas,esteem
gerbimas,respect
gerbti,esteem
gerbti,have respect for
gerbti,honour
gerbti,respect
gerbti,worship
gerbėjas,admirer
gerbėjas,worshipper
geresnis,better
geresnis,superior
geriau,better
geriau,preferably
geriau,rather
gerinimas,amelioration
gerinimas,improvement
gerinti,ameliorate
gerinti,improve
gerinti,make better
gerklė,throat
germanis,germanium
gerokai,pretty
gerokai,properly
gerokai,rather
gerokai,well
gerovė,prosperity
gerovė,wealth
gerovė,welfare
gerovė,wellbeing
gerti,(godžiai) gulp (down)
gerti,(mažais gurkšneliais) sip
gerti,drink
gerumas,goodness
gerumas,kindness
gerėjimas,(ligonio) recovery
gerėjimas,amelioration
gerėjimas,improvement
gerėti,(darytis geram) grow/become better
gerėti,(sveikti) recover
gerėti,ameliorate
gerėti,change for the better
gerėti,improve
gestas,gesture
gestas,sign
gestikuliuoti,gesticulate
gestikuliuoti,saw the air
gibraltaras,gibraltar
giedojimas,(gaidžio)(cock's) crow
giedojimas,(paukščių) song
giedojimas,pipe
giedojimas,singing
giedoti,(apie gaidį) crow
giedoti,(apie paukščius) pipe
giedoti,(bažnytines giesmes) chant
giedoti,warble
giedra,fine weather
giedras,clear
giedras,serene
giesmė,(iškilminga) canto
giesmė,(paukščių) song
gigantas,giant
gigantiškas,"gigantic, titanic"
giliai,deep
giliai,deeply
giljotina,guillotine
giljotinuoti,guillotine
giluma,"(šalies, miško ir pan.) heart"
giluma,deepness
giluma,depth
gilumas,(jausmo) intensity
gilumas,(minties) profundity
gilumas,deepness
gilumas,depth
gilus,deep
gilus,profound
gimda,uterus
gimda,womb
gimdymas,accouchement
gimdymas,birth
gimdymas,childbirth
gimdymas,delivery
gimdymas,lying-in
gimdyti,bear
gimdyti,engender
gimdyti,give birth (to)
gimdyti,give rise (to)
gimdyti,raise
gimdytojai,parents
gimimas,arrival
gimimas,birth
gimimas,dawn
giminaitis,kinsman
giminaitis,relation
giminaitis,relative
giminaitė,kinswoman
giminystė,blood
giminystė,kindred
giminystė,kinship
giminystė,relationship
giminė,family
giminė,gender (gram.)
giminė,kin
gimnastas,gymnast
gimnastika,(meninė gimnastika) free callisthenics
gimnastika,(mokyklinė t. p.) drill
gimnastika,gymnastics
gimnastikuoti,do gymnastic exercises
gimnastikuoti,do gymnastics
gimtadienis,birthday
gimtas,native
gimti,arise
gimti,be born
gimti,come into being
gimti,occur
gimti,spring up
gimtinis,native
gimtinė,fatherland
gimtinė,homeland
gimtinė,mother country
gimtinė,motherland
gimtinė,native land
ginamasis,defensive
ginamasis,protective
ginamasis,vindicative
ginamasis,vindicatory
ginklas,arm
ginklas,weapon
ginklavimasis,armament
ginkluotas,armed
ginkluotis,arm
ginkluotė,armament
gintaras,amber
ginti,(drausti) forbid
ginti,(gyvulius) drive
ginti,(saugoti) defend
ginti,(teis.) plead (for smb)
ginti,(žodžiais) speak in support (of)
ginti,protect
gintis,(neigti) deny (smth)
gintis,(teis.) defence
gintis,(teis.) plead not quilty
gintis,defend oneself
gintis,protect oneself
gintis,struggle
ginčas,argument
ginčas,argumentation
ginčas,controversy
ginčas,quarrel
ginčas,wrangle
gipsas,"(chirurgijoje, skulptūroje) plaster"
gipsas,gyps
gipsas,gypsum
gipsas,parget
girdimai,audibly
girdimas,audible
girdimas,distinct
girdimumas,audibility
girdyti,(duoti gerti) give (smb) to drink
girdyti,(gyvulius) water
girdyti,(skandinti) drown
girdyti,(svaigalais) make drunk
girdyti,fill up (šnek.)
girdytis,drown oneself
girdėti,hear
girdėtis,be heard
girtas,drunk
girtas,intoxicated
girtas,tight (šnek.)
girtas,tipsy
girtauti,drink hard/deep
girtauti,tipple
girtauti,tope
girtavimas,drunkenness
girtavimas,hard drinking
girti,commend
girti,praise
girtinas,commendable
girtinas,laudable
girtinas,praiseworthy
girtis,boast (of)
girtis,"brag (of, about)"
girtis,swagger (about)
girtuokliauti,drink hard/deep
girtuokliauti,tipple
girtuokliauti,tope
girtuokliavimas,drunkenness
girtuokliavimas,hard drinking
girtuoklis,drunkard
girtuoklis,tippler
girtuoklis,toper
girtuoklė,(uoga) bog whortleberry
girtuoklė,blueberry
gitara,guitar
gitaristas,guitarist
glamonė,caress
glamonė,endearment
glamonėjimas,caress
glamonėti,caress
glamonėti,fondle
glamonėti,pet
glamonėtis,embrace
glamonėtis,hug one another
glaudės,(maudymosi) trunks
glaudės,(sportinės) shorts
glaudės,slips
glaudžiai,closely
gliukozė,glucose
gliukozė,grape-sugar
globojimas,care
globoti,be guardian (to)
globoti,be warden (to)
globoti,have the wardship (of)
globoti,take care (of)
globoti,watch (over)
globotinis,ward
gluosnis,osier
gluosnis,sallow
gluosnis,willow
gnaibymas,nip
gnaibymas,pinch
gnaibymas,tweak
gnaibyti,nip
gnaibyti,pinch
gnaibyti,tweak
gnaibytis,pinch
gobelenas,tapestry
grafa,(skiltis) column
grafas,(ne anglų kilmės) count
grafas,earl
grafienė,countess
grafika,drawing
grafika,graphic
grafika,graphics
grafikas,(diagrama) graph
grafikas,(menininkas) graphic
grafikas,(tvarkaraštis) time-table
grafikas,artist
grafikas,diagram
grafikas,drawer
grafikas,schedule
grafinis,graphic
grafitas,(pieštuko) lead
grafitas,black lead
grafitas,graphite
grafitas,plumbago
grafiškai,graphically
grafystė,county
graikas,greek
graikija,greece
graikiškas,grecian
graikiškas,greek
grakštumas,elegance
grakštumas,grace
grakštumas,refinement
grakštus,elegant
grakštus,graceful
grakštus,refined
gramas,gram
gramas,gramme
gramatika,grammar
grandinė,(el.) circuit
grandinė,(kar.) line
grandinė,chain
granitas,granite
grasinamas,menacing
grasinamas,threatening
grasinimas,menace
grasinimas,threatening
grasinti,menace
grasinti,ramp
grasinti,threaten
gražumas,beauty
gražumas,fineness
gražumas,loveliness
gražumas,prettiness
gražuolis,good-looking
gražuolis,handsome
gražuolė,babe
gražuolė,beauty
gražus,"(apie moterį, vaiką) pretty"
gražus,(apie vyrą) handsome
gražus,beautiful
gražus,fair
gražus,fine
gražus,good-looking
gražus,lovely
gražus,nice
greipfrutas,grapefruit
greit,(netrukus) soon
greit,before long
greit,shortly
greitai,(netrukus) shortly
greitai,(sparčiai) quickly
greitai,before long
greitai,fast
greitai,rapidly
greitai,soon
greitas,fast
greitas,prompt
greitas,quick
greitas,rapid
greitas,speedy
greitas,swift
greitis,rate
greitis,speed
greitis,velocity
greitkelis,highway
greitkelis,speedway
greitkelis,turnpike road
greitumas,quickness
greitumas,rapidity
greitumas,speed
greitumas,velocity
greitėti,accelerate
greitėti,quicken
greičiau,"(panašiau, tikriau) rather"
greičiau,sooner
greičiausiai,(most) probably
greičiausiai,very likely
grenada,grenada
grenlandija,greenland
gretinimas,comparison
gretinimas,confrontation
gretinti,"compare (to, with)"
gretinti,confront (with)
griaudėti,thunder
griausmas,thunder
griausti,thunder
griaustinis,thunder
griauti,"(ardyti, naikinti) destroy"
griauti,"(guldyti, versti) bring down"
griauti,(žlugdyti) undermine
griauti,demolish
griauti,overthrow
griauti,tear down
griauti,throw down
grietinė,sour cream
grietinėlė,cream
griežtai,(žiauriai) severely
griežtai,hardly
griežtai,strictly
griežtas,(tikslus) exact
griežtas,accurate
griežtas,severe
griežtas,stern
griežtas,strict
griežtas,strong
griežtumas,austerity
griežtumas,definiteness
griežtumas,exactness
griežtumas,severity
griežtumas,sharpness
griežtumas,strictness
griežtumas,stringency
grimasa,face
grimasa,grimace
grindinys,(akmenų g.) cobble-stone road
grindinys,(medinis g.) wood pavement
grindys,floor
grindys,flooring
griovys,ditch
griovys,trench
gripas,flu
gripas,grip
gripas,grippe
gripas,influenza
griūti,crash down
griūti,fall (down)
griūti,fall in
griūti,flock
griūti,throng
griūti,tumble down
griūtis,(sniego g.) snowslip
griūtis,avalanche
griūtis,crumbling
griūtis,fall
griūtis,falling
grobti,plunder
grobti,sack
groti,fingering
groti,piping (dūdele ar pan.)
groti,play
grožis,beauty
grožybė,beauty
grožėjimasis,admiration
grožėjimasis,delight
grožėtis,admire
grožėtis,be carried away (by)
grožėtis,be delighted (with)
grubiai,roughly
grubus,(apie kelią) uneven
grubus,(nemandagus) rude
grubus,coarse
grubus,rough
grumtis,(brautis) make/thread/pick one's way
grumtis,"(kautis) fight (with, against; for)"
grumtis,elbow one's way
grumtis,tussle
grumtynės,battle
grumtynės,fight
grumtynės,struggle
gruodis,december
grupavimas,classification
grupavimas,grouping
grupuoti,group
grupuotis,group
grupuotė,group
grupė,"(apie medžius, krūmus t. p.) clump"
grupė,"(apie žmones ar daiktus, esančius vienas greta kito t. p.) cluster"
grupė,group
gruzija,georgia
grybas,"(nuodingas, nevalgomas) toadstool"
grybas,(valgomasis) mushroom
grybas,fungus
grybauti,gather mushrooms
grybauti,mushroom
grybelis,fungus
grybelis,little mushroom
grybštelėti,give a grip/grab
grybštelėti,give a scratch
grynakraujis,full-blooded
grynakraujis,pure-blooded
grynakraujis,pureblooded
grynakraujis,purebred
grynakraujis,thoroughbred
grynas,(be priemaišų) pure
grynas,(vientisas) solid
grynas,naked
grynas,"tuščias, nuogas) bare"
grynaveislis,genuine
grynaveislis,pure-blooded
grynaveislis,pureblooded
grynaveislis,purebred
grynaveislis,thorough-bred
grynaveislis,thoroughbred
grąža,change
grąžinimas,(pinigų) repayment
grąžinimas,(teisių) rehabilitation
grąžinimas,(turto) restoring
grąžinimas,giving back
grąžinimas,paying off/back
grąžinimas,returning
grąžinti,(pinigus) repay
grąžinti,(teises) rehabilitate
grąžinti,(turtą) restore
grąžinti,give back
grąžinti,pay back
grąžinti,return
grąžtas,borer
grąžtas,drill
grąžtas,gimlet
grąžtas,perforator
grėsmingas,menacing
grėsmingas,threatening
grėsmė,danger
grėsmė,menace
grėsmė,threat
grėsti,menace
grėsti,threaten
gręžimas,boring
gręžinys,bore
gręžinys,borehole
gręžinys,boring
gręžinys,well
gręžti,(baltinius) wring
gręžti,(pasukti) turn
gręžti,(skyles) drill
gręžti,(staiga) swing
gręžti,(tech.) bore
gręžti,perforate
gręžtinis,bored
gręžtinis,drilled
gręžtuvas,boring machine
grįžimas,comeback
grįžimas,regress
grįžimas,regression
grįžti,"(mintyse, pokalbyje) recur"
grįžti,go/come back
grįžti,return
grūdai,breadstuff
grūdai,cereals
grūdai,corn
grūdai,grain
grūdas,corn
grūdas,grain
grūdas,seed
grūdinti,(kūną) harden
grūdinti,(metalą) temper
grūdinti,harden
grūdinti,steel
grūdinti,temper
grūdintis,harden
grūsti,"(kišti) push (in, into)"
grūsti,(smulkinti) crush
grūsti,"cram (in, into)"
grūsti,pound
grūstis,crowd
grūstis,push/jostle one another
gudobelė,haw
gudobelė,hawthorn
gudobelė,thorn
gudrus,artful
gudrus,clever
gudrus,cunning
gudrus,intelligent
gudrus,sensible
gudrus,sly
gudrybė,cunning
gudrybė,ruse
gudrybė,trick
gulbė,(patelė) pen
gulbė,swan
gulėti,lie
guma,(kramtomoji g.) (chewing-)gum
guma,rubber
gundymas,seducement
gundymas,temptation
gundyti,(vilioti) seduce
gundyti,allure
gundyti,entice
gundyti,tempt
gundytoja,tempter
gundytoja,temptress
gundytojas,(suvedžiotojas) seducer
gundytojas,serpent
gundytojas,tempter
guolis,"(lova, patalas) bed"
guolis,(tech.) bearing
guolis,(žvėries) lair
guolis,couch
guolis,den
guosti,comfort
guosti,console
guostis,(save raminti) console oneself
guostis,(skųstis) complain
gurkšnis,(didelis) gulp
gurkšnis,(mažas) sip
gurkšnis,drink
gurkšnis,mouthful
gurkšnoti,sip
gurkštelėti,take a sip (of)
guvus,adroit
guvus,agile
guvus,dexterous
guvus,expeditious
guvus,nimble
guvus,prompt
guvus,quick
guvus,swift
gvatemala,guatemala
gydykla,(ligoninė) hospital
gydykla,(sanatorija) sanatorium
gydykla,health-resort
gydykla,nursing-home
gydymas,treatment
gydymasis,undergoing treatment/cure
gydyti,cure
gydyti,treat
gydytis,undergo a treatment/cure
gydytojas,doctor
gydytojas,physician
gylis,deepness
gylis,depth
gylis,profoundness
gynimas,defence
gynimas,defending
gynimas,protection
gynyba,defence
gynybinis,defence
gynybinis,defensive
gynėjas,(futbole) back
gynėjas,defender
gynėjas,full-back
gynėjas,protector
gyrimasis,boast
gyrimasis,brag
gyrimasis,swagger
gyrimasis,swank
gyrimasis,vaunt
gysla,(kraujagyslė) vein
gysla,(lapo) fibre
gysla,(žemėse) vein
gysla,artery
gysla,nerve
gysla,rib
gysla,vein
gyti,(apie žaizdą) heal
gyti,(apsitraukti oda) skin over
gyti,(sveikti) get better
gyti,be convalescent
gyti,close
gyti,convalesce
gyti,recover
gyvai,extremely
gyvai,quickly
gyvai,swimmingly
gyvai,urgently
gyvas,alive
gyvas,live
gyvas,lively
gyvas,living
gyvastingas,viable
gyvatė,serpent
gyvatė,snake
gyvatė,viper
gyvavimas,being
gyvavimas,existence
gyvavimas,living
gyvenimas,existence
gyvenimas,life
gyventi,(laikinai) stay
gyventi,dwell
gyventi,exist
gyventi,live
gyventi,sojourn
gyventi,turėti buveinę) reside
gyvsidabris,mercury
gyvsidabris,quicksilver
gyvulys,animal
gyvumas,life
gyvumas,liveliness
gyvumas,vitality
gyvuoti,be
gyvuoti,exist
gyvuoti,live
gyvuoti,survive
gyvybingas,of great vitality
gyvybingumas,vital capacity
gyvybingumas,vitality
gyvybinis,life (attr.)
gyvybinis,vital
gyvybiškas,life (attr.)
gyvybiškas,vital
gyvybiškumas,vital power
gyvybiškumas,vitality
gyvybė,life
gėda,shame
gėdingas,disgraceful
gėdingas,shameful
gėdinti,put to shame
gėdinti,rape
gėdinti,ravish
gėdinti,shame
gėdinti,violate
gėdytis,be ashamed (of)
gėlas,fresh
gėlas,sweet
gėlininkas,florist
gėlininkystė,floriculture
gėlininkė,flower-girl
gėlininkė,flowerwoman
gėlynas,flower garden
gėlynas,parterre
gėlė,(kambarinės g.) window-plants
gėlė,flower
gėlė,indoor-plants
gėrimas,beverage
gėrimas,drink
gėris,good
gėris,goodness
gėris,kindness
gėrovas,drinker
gėrovas,drunkard
gėrėjimasis,admiration
gėrėjimasis,delight
gėrėtis,admire
gėrėtis,be carried away (by)
gėrėtis,be delighted (with)
gūžta,(plėšriųjų paukščių) aerie
gūžta,nest
haitis,haiti
harmonija,concord
harmonija,harmony
harmoningas,harmonic
harmoningas,harmonious
hebrajų kalba,hebrew
hektaras,hectare
helikopteris,helicopter
herbas,coat of arms
herbas,state emblem
heroinas,heroin
heroizmas,heroism
herojinis,heroic
herojiškas,heroic
herojus,(personažas) character
herojus,hero
hiena,(zool.) hyena
higiena,hygiene
himnas,anthem
himnas,hymn
hondūras,honduras
horizontaliai,across (kryžiažodyje)
horizontalus,horizontal
horizontas,horizon
horizontas,skyline
hormonas,(fiziol.) hormone
humoras,humour
idealas,ideal
idealas,nonsuch
idealas,paragon
idealus,ideal
idealus,perfect
identifikacija,identification
identifikavimas,identification
identifikuoti,identify
identiškas,identical
identiškumas,identity
ideologija,ideology
idioma,idiom
idiotas,dolt
idiotas,dunce
idiotas,idiot
idiotas,imbecile
idiotiškas,idiotic
idiotiškas,imbecile
idėja,concept
idėja,idea
idėja,notion
ieškoti,look
ieškoti,search
ieškoti,seek
ignoravimas,ignoring
ignoruoti,(nepaisyti) disregard
ignoruoti,ignore
iki,(ligi) until
iki,"(žymi vietos, laiko ribą) as far as"
iki,till
iki,to
iki,until
iki dabar,up to now
ilgas,(erdvės atžvilgiu) long
ilgas,(laiko atžvilgiu) long
ilgas,durable
ilgas,prolonged
ilgis,length
ilguma,longitude
ilgumas,(įv. reikš.) length
ilgumas,duration
ilgėtis,long (for)
ilgėtis,miss
ilgėtis,yearn (for)
imigracija,immigration
imigrantas,immigrant
imigruoti,immigrate
imitacija,imitation
imitatorius,imitator
imituoti,imitate
imperija,empire
indas,(anat.) vessel
indas,dish
indas,indian (indijos gyventojas)
indas,plates (dgs.)
indeksas,index
indija,india
individualistas,individualist
individualizmas,individualism
individualizuoti,individualize
individualumas,individuality
individualus,individual
indoeuropietis,indo-european
indonezietis,indonesian
indonezija,indonesia
indukcija,induction
indukcinis,inductive
induktorius,inductor
induktyvus,inductive
industrializacija,industrialization
industrializavimas,industrialization
industrializuoti,industrialize
industrija,industry
industrinis,industrial
indėlininkas,depositor
indėlis,account
indėlis,contribution
indėlis,deposit
infekcija,contagion
infekcija,infection
