Other,English
vyöpitkäjalka,banded stilt
vyöpriinia,black-chested prinia
vyöröyhelömonarkki,pied monarch
vyösieppo,olive-yellow robin
vyösirkku,chestnut-eared bunting
vyösirkkuli,black-chested sparrow
vyötiaiskerttu,banded parisoma
vyötiheikkömonarkki,white-bellied thicket fantail
vyötiäinen,armadillo
vyötärö,waist
vyöviistäjä,soft-plumaged petrel
väenpaljous,squash
väestö,population
väestönkasvu,population growth
väestönlaskenta,census
väestönsiirto,population transfer ; resettlement
väestönvaihto,great replacement ; replacement theory
väestöpolitiikka,demographic policy ; population policy
väestöpyramidi,population pyramid
väestöräjähdys,population explosion
väestötiede,demography
väheksyä,underestimate ; underrate
vähemmistö,minority
vähemmistöhallitus,minority government
vähemmistöhyökkäys,minority attack
vähemmän,less
vähennetty,diminished
vähennettävä,minuend
vähennys,reduction
vähennys,reduction ; reducing
vähennyskelpoinen,deductible
vähennyslasku,subtraction
vähentäjä,subtrahend
vähentää,deduct
vähentää,reduce ; decrease ; diminish
vähentää,subtract
vähimmäispalkka,minimum wage
vähimmäissisältö,minimum contents
vähintään,at least
vähittäiskauppa,retail
vähittäismyynti,retail sale
vähähiilihydraattinen,low-carb ; low-carbohydrate
vähäinen,minor
vähälaktoosinen,low-lactose
vähämielisyys,imbecility
vähän,a little ; a bit
vähän,little ; few
vähäosainen,disadvantaged
vähäpuheinen,quiet ; taciturn
vähäpätöinen,negligible ; puny
vähärasvainen,low-fat
vähäsuolainen,low-salt
vähätellä,belittle ; disparage
väijytys,ambush
väistin,guard crossguard quillon basket hilt
väistyvästi,recessively
väistää,give way
väite,argument ; claim ; proposition
väittely,debate
väittää,allege
väitöskirja,dissertation ; doctoral dissertation ; thesis
väive,chewing louse ; mallophagan
väkevyys,potency
väkevä,strong
väkeväviini,fortified wine
väki,people
väkinäinen,forced
väkipuukko,seax
väkipyörä,pulley
väkitukko,stubborn
väkivalta,violence
väkivaltainen,violent
väkivaltaisuudet,act of violence
väkivaltaisuus,violence
väkiviinaetikka,white vinegar
väkänokkahaukka,hook-billed kite
väli,difference
väli,gap ; interval ; space
väli,interval
väliaikainen,occasional ; provisional ; temporary
väliaikaisesti,temporarily
väliaikaishallitus,interim government ; provisional government
väliaivot,diencephalon
väliamerikanpökkelökehrääjä,northern potoo
välihammas,premolar
välihuomautus,interruption injected remark side comment
välikaasu,double clutch
välikysymys,interpellation
välilehti,tab
väliliha,perineum
välillinen edustus,indirect representation
välillinen vero,indirect tax
välilyönti,space
välilyönti,space bar
välimatka,distance ; way
välimerenhaukka,eleonora’s falcon
välimerenlokki,audouin’s gull
välimeri,mediterranean ; mediterranean sea
välimerkki,punctuation mark ; note
välimerkkivirhe,punctuation error
välimies,arbitrator ; referee
välimuisti,cache
väline,instrument ; tool
väline,means
välinpitämätön,indifferent
välipala,snack
välipuhe,agreement ; stipulation
välittyä,come across ; come over
välittäjä,arbiter ; arbitrator ; mediator
välittäjä,dealer
välittäjä,trader
välittää,care ; concern
välittää,care ; fond ; like
välittää,feel like
välittää,intercede ; mediate
välittää,pass ; convey ; forward ; transmit
välittää,take care
välittömästi,immediately ; instantly
välitunti,recess ; break ; recreation
välitys,transmission
välityskyky,throughput
välityspalvelin,proxy ; proxy server
välityssuhde,gear ratio
välitön edustus,direct representation
välitön vero,direct tax
väljyys,looseness
väljä,loose
väljä,open
väljähtyä,flat
välttämättä,necessarily ; absolutely not unavoidably
välttämätön,necessary ; essential
välttävä,passable ; tolerable
välähdys,flash
välähtää,flash ; glint
välähtää,hit
vänrikki,second lieutenant ; ensign
väri,colour ; color
värikalvo,iris
värikynä,color ; colour pencil ; crayon
värikäs,colourful
värillinen,person of color
värimorsinko,woad ; dyer's woad ; glastum
värinäkö,color vision
värisaflori,safflower
värisevä,wobbly
värisokea,color blind ; colour blind
värisokeus,color blindness ; color vision deficiency ; daltonism
väristin,haltere
väristä,quiver ; shake ; shiver ; shudder
väristä,shake
väristä,vibrate
värisuora,straight flush
värisyttää,shiver
värisyttää,stir
värittää,colour ; tint
väritön,colorless ; colourless
värivoima,colour force
väriympyrä,color wheel ; colour wheel
värjätä,dye
värkki,gadget
värtsilä,vyartsilya#englanti
värttinä,spindle
värttinäluu,radius
värvätä,recruit
värväytyä,enlist ; enroll
värähdellä,vibrate
värähteleminen,vibration
värähtely,vibration
värähtää,stir ; vibrate
västäräkki,wagtail
väsymys,fatigue ; tiredness
väsynyt,tired tired of ; tired
väsyttävä,tiresome ; tiring
väsyttää,out ; tire
väsyä,fatigue
väsyä,tired
vävy,son-in-law
väylä,bus
väyryneniitti,väyrynenite
vääjäämättä,inevitably
väännös,contortion
vääntää,bend ; wring
vääntää,prise prize ; pry
väärentäjä,counterfeiter ; falsifier ; forger
väärentää,counterfeit ; falsify ; forge
väärin,wrong
väärinkäsitys,misconception
väärinkäyttö,abuse
vääryys,injustice
väärä,counterfeit
väärä,curved
väärä,incorrect
väärä,wrong
vääräuskoinen,infidel
võro,võro
wahhabiitti,wahhabi
wahhabilaisuus,wahhabism
wakashkieli,wakashan language
wakenluhtakana,wake island rail
walesilainen,welsh
walesilainen,welshman
walesinterrieri,welsh terrier
wallis ja futuna,wallis and futuna
wampar,wampar
waray,waray
warrantti,warrant
washo,washo
watti,watt
wattisekunti,watt-second
wattitunti,watt-hour
watubela,watubela
wc-istuin,toilet seat
wc-paperi,toilet paper ; toilet tissue
wc-säiliö,toilet tank
webbi,web
weber,weber
webinaari,webinar
weimarin tasavalta,weimar republic
wetarinpunamesikko,crimson-hooded honeyeater
wetarinpyykyyhky,wetar ground dove
wetarinvihermesikko,black-necklaced honeyeater
wetarinviikunansyöjä,wetar figbird
whippet,#englanti
wien,vienna
wienervalssi,viennese waltz
wieniläinen,viennese
wigwam,wigwam
wiki,wiki
wikiaineisto,wikisource
wikipedia,wikipedia
wikisanakirja,wiktionary
wikiuutiset,wikinews
willemiitti,willemite
wiradhuri,wiradhuri
witbier,witbier
witu,witu
wolaitta,walamo ; wolaytta
woleai,woleaian
won,won
wu,wu
wu-kiina,wu ; wu chinese
wymysorys,vilamovian ; wymysorys
x-akseli,x-axis
xhosa,xhosa
xiang,xiang
xiasinkoira,bai long quan ; xiasi dog ; xiasi quan
y-akseli,y-axis
y-tunnus,business id ; business identity code
yakuza,yakuza
yap,yapese
yapinmonarkki,yap monarch
yapinpikkurilli,yap white-eye
yapinrilli,yap rukia
ydin,kernel ; nucleus ; core
ydin,nucleus
ydinase,nuclear weapon
ydinasevalta,nuclear power
ydinfuusio,nuclear fusion
ydinfysiikka,nuclear physics
ydinfyysikko,nuclear physicist
ydinkoe,nuclear test
ydinlaskeuma,fallout
ydinluu,marrow bone
ydinohjelma,nuclear program
ydinohjus,nuclear missile
ydinparisto,atomic battery ; nuclear battery
ydinperhe,nuclear family
ydinpolttoaine,nuclear fuel
ydinpolttoainekierto,nuclear fuel cycle
ydinpommi,nuclear bomb
ydinreaktio,nuclear reaction
ydinreaktori,nuclear reactor
ydinräjähdys,nuclear explosion
ydinsota,nuclear war
ydinsukellusvene,nuclear submarine
ydintalvi,nuclear winter
ydinvoima,nuclear force
ydinvoima,nuclear power
ydinvoimalaitos,nuclear power plant
yhdeksänvyövyötiäinen,texas armadillo ; nine-banded armadillo
yhdenmukainen,uniform
yhdennäköisyys,likeness
yhdensuuntainen,parallel
yhdentää,integrate
yhdessä,together
yhdestoista hetki,eleventh hour
yhdiste,union
yhdistelmä,combination ; aggregation ; assembly
yhdistelmähiukkanen,composite particle
yhdistelmätakki,sport coat ; sportcoat ; sports coat ; sports jacket
yhdistetty,nordic combined
yhdistetyn hiihtäjä,nordic combined skier
yhdistyminen,join ; joining
yhdistyneet kansakunnat,united nations
yhdistynyt kuningaskunta,united kingdom
yhdistys,association ; society ; union
yhdistyä,be joined ; join
yhdistää,associate
yhdistää,connect
yhdistää,connect ; bring together ; join ; unite ; combine annex ; unify
yhdistää,unify
yhdyntä,coition ; coitus ; penetration ; sexual intercourse
yhdyskuntapalvelu,community service
yhdyskäytävä,gateway
yhdysmerkki,hyphen
yhdyssana,compound ; compound word
yhdysvallat,united states ; america ; usa
yhdysvaltain neitsytsaaret,united states virgin islands
yhdysviiva,hyphen
yhteenlaskettava,addend
yhteenlasku,addition
yhteenliittymä,combine
yhteensattuma,coincidence
yhteensopiva,compatible
yhteensopivuus,compatibility
yhteensä,altogether ; together
yhteenveto,summary
yhteinen,common ; mutual ; joint ; shared
yhteishuoltajuus,joint custody ; shared custody
yhteiskunnallinen,social ; societal
yhteiskunta,society
yhteiskuntajärjestelmä,social system
yhteiskuntakriitikko,social critic
yhteiskuntaluokka,social class
yhteiskuntaoppi,social studies
yhteiskuntasopimus,social contract
yhteiskuntateoria,social theory
yhteiskuntatiede,social science
yhteislaukaus,volley
yhteismaa,common ; common land
yhteismitallinen,commensurate
yhteismuotoinen,asymmetrical ; common-mode ; even mode ; longitudinal ; voltage to ground mode
yhteisomistus,common ownership
yhteistyö,cooperation
yhteistyö,cooperation ; collaboration
yhteisvaikutus,cooperation
yhteisvaluutta,common currency ; single
yhteisvaluutta-alue,common currency area ; single
yhteisymmärrys,concurrence
yhteisyritys,jv ; joint venture
yhteisö,community
yhteisöllisyys,sense community
yhtenevyys,congruence
yhtenäinen,homogeneous ; uniform ; connected ; organic ; solid
yhtenäisyys,cohesion ; unity
yhteydenpidon rajoittaminen,restriction of communication
yhteys,connection
yhteys,connection ; unity
yhteystiedot,contact information
yhteyttäminen,photosynthesis
yhteytys,photosynthesis
yhtiö,company
yhtiöjärjestys,articles of association
yhtiökokous,agm ; annual general meeting ; shareholders' meeting
yhtiörakenne,corporate structure
yhtye,band ; ensemble ; music group
yhtyvät astiat,communicating vessels
yhtyä,have sexual intercourse
yhtyä,join
yhtyä,unite
yhtä,like ; as ; equally
yhtä aikaa,at once ; at the same time ; simultaneously
yhtäkkinen,sudden
yhtäkkiä,suddenly ; all of a sudden
yhtälö,equation
yhtälöryhmä,system of equations
yhä,still
ykkönen,one ; unit ; number one
ykköspesä,first base
yksiavioinen,monogamous
yksiavioisuus,monogamy
yksijumalainen,monotheistic
yksijumalaisuus,monotheism
yksikielinen,monolingual
yksikielisyys,monolingualism
yksikkö,singular
yksikkö,unit
yksikkökustannus,uc ; unit cost
yksikkömatriisi,identity matrix
yksikkömurtoluku,unit fraction
yksikätinen,one-armed
yksilö,individual
yksilölaji,individual sport
yksilöllinen,individual
yksilöllisesti,individually
yksilöllistää,personalize
yksilöllisyys,individuality ; uniqueness
yksilönkehitys,ontogenesis ; ontogeny
yksilönvapaus,individual freedom
yksilöolio,particular
yksimielinen,unanimous
yksimielisyys,unanimity
yksin,alone
yksin,alone ; by oneself ; on one's own
yksin,alone ; by oneself ; on one's own ; without
yksinapainen,unipolar
yksinhuoltaja,single parent
yksinhuoltajaäiti,single mother
yksinkertainen,simple
yksinkertaisesti,simply
yksinkertaistaa,simplify
yksinkertaistua,simplify
yksinlaulu,solo#englanti
yksinoikeus,exclusive right ; sole right
yksinomainen,exclusive
yksinumeroinen,single-digit
yksinäinen,lonely ; deserted ; solitary ; lone ; lorn ; stray
yksinäisyys,loneliness ; solitude ; aloneness
yksipuolinen,one-sided
yksipuolinen,unilateral
yksipyöräinen,unicycle
yksisarvinen,unicorn
yksiselitteinen,unambiguous ; unequivocal
yksisilmäinen,one-eyed
yksisoluinen,unicellular organism
yksisuuntainen,nondirectional ; one-tailed
yksisuuntainen,one-way
yksisuuntainen tie,one-way ; one-way street
yksitavuinen,monosyllabic
yksitellen,one by one
yksitoikkoisuus,monotonousness
yksitotisuus,seriousness ; staidness
yksittäinen,isolated ; sporadic
yksittäinen,single ; isolated
yksituumainen,unanimous
yksityinen,private
yksityinen sektori,private sector
yksityiselämä,private life
yksityisesti,in private
yksityiskohta,detail ; particular
yksityiskone,private jet
yksityiskoulu,private school
yksityisnäyttely,private exhibition
yksityisoikeus,private law
yksityisomaisuus,private property
yksityisomistus,private ownership
yksityistapaus,isolated incident ; single case ; singular occasion ; singular occurrence ; unique case
yksityistäminen,privatisation ; privatization
yksityisviesti,private message
yksityisyys,privacy
yksivaimoisuus,monogamy
yksiviivainen,one-line
yksivuotinen,annual
yksiö,singleton
yksiö,studio ; studio apartment ; one-room flat ; studio flat
yleensä,usually
yleinen,distributed ; universal ; widespread
yleinen,general ; common ; usual ; frequent
yleinen,universal
yleinen etu,greater good
yleisesti,generally
yleiskieli,standard language
yleiskorotus,across-the-board increase
yleiskustannus,overhead
yleiskäyttöinen,general-purpose
yleislakko,general strike
yleismaailmallinen,universal ; global ; world-wide
yleisnero,polymath ; universal genius
yleisnimi,common noun
yleisradio,public broadcast company
yleissivistys,common knowledge ; conventional wisdom
yleissivistävä,general education
yleistieto,general knowledge
yleistynyt pälvikalju,alopecia universalis
yleistys,generalization
yleistyä,become common ; become general
yleistää,generalize
yleisurheilija,athlete
yleisurheilu,athletics ; track and field
yleisyys,commonness ; frequency
yleisö,public ; audience
ylellinen,luxurious ; lavish
ylentää,promote
ylentää,promote ; raise
ylentää,sharpen
ylettää,reach
ylettömästi,excessively
ylevyys,sublimeness ; sublimity
ylevä,sublime
ylhäinen,noble
ylhäisyys,highness
ylhäisö,aristocracy ; nobility ; upper class
yli-inhimillinen,superhuman ; inhuman
yliannostus,overdose
ylibuukata,overbook
yliedustus,overrepresentation
yliherkkä,oversensitive
ylikansallinen,supranational
ylikellottaa,overclock
ylikulku,flyover ; overpass
ylikulku,transit
ylikunto,overtraining
ylikuormitus,overload ; overloading
ylikuuluminen,crosstalk
ylikuumentua,overheat
yliluonnollinen,supernatural
yliluonnollisuus,supernaturalness
ylimielinen,arrogant ; haughty ; snooty ; supercilious ; cocky ; condescending
ylimielisesti,arrogantly ; contemptuously
ylimielisyys,arrogance ; haughtiness
yliminä,superego
ylimääräinen,additional ; extraordinary
ylimääräinen,excessive ; surplus ; waste
ylinopeus,speeding
ylinopeussakko,speed penalty ; speeding fine ; speeding ticket
ylinouseva,augmented
ylinumeroituva,countless denumerable ; innumerable
yliopisto,university ; college
yliopistolaitos,university
ylioppilas,graduate
ylioppilaskokelas,candidate matriculation examination
ylioppilaslakki,graduation cap ; matriculation cap
ylioppilastutkinto,a level ; matriculation ; matriculation examination
yliote,advantage
ylipainoinen,overweight
yliperämies,chief mate
ylipuhua,talk into
ylipäätään,on the whole
ylireagoida,overreact
ylistävä,panegyrical
ylistää,praise ; commend ; extol ; laud ; bless ; celebrate
ylittää,cross ; go ; pass fly
ylittää,exceed ; overrun
ylittää,exceed ; span pass
ylittää,outweigh
ylittää,pass ; surpass
ylittää,transcend
ylityö,overtime
ylityökielto,ban on overtime work
yliviivata,cross out ; strike through
ylivoima,power play
ylivoima,superiority
ylivoimainen,overwhelming
ylivoimamaali,power play goal
yllistää,reach out ; stretch
yllyke,incitement
yllyttäjä,inciter
yllyttää,incite ; instigate
yllä,above
ylläpito,administration ; maintenance ; support
ylläpito,administration ; maintenance ; upkeep
ylläpitäjä,administrator
yllättäen,unexpectedly ; out of the blue
yllättää,catch red-handed
yllättää,surprise
yllätyksellinen,surprising
yllätyksellinen,unexpected
yllätys,surprise
ylpeily,boasting
ylpeys,pride
ylpeä,proud
ylpeästi,proudly
yltiöisänmaallinen,chauvinistic ; jingoistic
yltiöisänmaallisuus,jingoism
yltäkylläinen,abundant
yltäkylläisyys,abundance ; plenty
ylväs,noble ; grand ; high-spirited
ylä-normandia,haute-normandie
ylä-ranska,hauts-de-france
yläfemmat,high five
ylähele,pralltriller ; upper mordent
ylähuuli,upper lip
yläindeksi,superscript
yläjuoksu,upstream
yläjärvi,lake superior
yläkerta,upstairs
yläkolmiomatriisi,upper triangular matrix
yläkonjunktio,superior conjunction
yläkäsite,hypernym
yläleuanluu,maxilla
yläluokka,upper class
ylänkö,highland ; upland
ylänköaratti,mountain parakeet
ylänköelenia,highland elaenia
ylänköjuoksijat,seedsnipes
ylänkökaislakerttunen,papuan grassbird
ylänkökirvinen,upland pipit
ylänkökiuru,bimaculated lark
ylänkökurppa,noble snipe
ylänkökutoja,baglafecht weaver
ylänkömomotti,highland motmot
ylänköpuumuura,upland antshrike
ylänkörääkkiäinen,striped flufftail
ylänkösaku,highland guan
ylänkösavumuura,parker’s antbird
ylänkösirkkuli,cinnamon-tailed sparrow
ylänkötylli,lesser sand plover
ylänköuunilintu,tickell’s leaf warbler
yläosa,crown
yläosa,top
yläosaton,topless
yläotsake,letterhead
yläpidennys,ascender
yläpohja,roof
yläpuolella,above ; on top
yläraaja,upper limb
yläsiipi,high wing
yläsorbi,upper sorbian
ylästatus,high status
yläsävel,harmonic ; overtone
