Other,English
naujas,fresh
naujas,new
naujas,novel
naujas,recent
naujausias,latest
naujausias,up‐to‐date
naujausios žinios,update
naujiena,news
naujienos,news
naujokas,beginner
naujokas,boot
"naujokas, rekrutas",recruit
naujos (apie žinias),hot
naujovinimas,upgrade
naujumas,originality
navigacija,navigation
našlys,widower
našlė,widow
našta,bind
našta,burden
našta,cross
našta,drag
našta,tax
našta,weight
našumas,production
našumas,productivity
našus,fruitful
našus,productive
ne,no
ne,not
ne elektroninis (apie muz. instrumentą),acoustic
ne per sunkus groti (apie muzikos kūrinį),playable
ne pilnas,fragmentary
ne vietoje,mistaken
ne visai padorus,fruity
ne visas,fragmentary
ne(ap)kęsti,detest
ne(iš)baigtas,rough
neabejotinai,certainly
neabejotinai,definitely
neabejotinai,questionless
neabejotinas,absolute
neabejotinas,definite
neabejotinas,sure
"neabejotinas, neginčijamas",questionless
neaiškiai,thick
neaiškus,nebulous
neaiškus,sneaking
neapdorotas,rough
neapgintas,naked
"neapkenčiamas, bjaurus",accursed
neapkęsti,hate
neapkęsti,loathe
neaprėpiamas,immense
neapsaugotas,naked
neapsimestinis,genuine
neapsišvietęs,illiterate
neapsižiūrėjimas,misdemeanor
neapsižiūrėjimas,misdemeanour
neapsižiūrėjimas,slip-up
neapsukrus,shiftless
neaptvertas,fenceless
neapykanta,hate
neapykanta,hatred
neapykanta (for),loathing
neasmenuojamoji veiksmažodžio forma,verbal
neatidėliojamas,instant
neatidėliotinas,pressing
neatidėliotinas,urgent
"neatidžiai, išsiblaškius",absently
neatitinkąs,wrong
neatmušamas padavimas (tenise),ace
neatsiejama dalis,concurrent
neatsižvelgti,ignore
neatskleisti,belie
neatėjęs,away
nebaigtas (apie kovą),drawn
nebent,unless
nebereikalingas,expendable
nebeveikti,fail
neblogas,fair
nebrangus,budget
nebrangus,inexpensive
"nebuvimas, neatvykimas",absence
nebylus,dumb
nebūtinai reikalingas,expendable
nebūtinas,permissive
"nedalyvauti, nebūti, vengti (from)",absent
nedarbingas,invalid
nedarbo diena,holiday
nedaug,bit
nedaug,few
nedaug,little
nedaug,one or two
nedaug,something
nedaugelis,few
nedegamoji spinta,safe
nedegus,flameproof
nedelsiant,forthwith
nedelsiant,pronto
nedelsiant,straight
nedidelis,minor
nedidelis kiekis,scantling
nedidelis skaičius,few
nedirbtinis,native
nedorai įgytos pajamos,picking
nedoras,abandoned
nedoras,gay
nedoras,thievish
nedoras,unfair
nedraugiškas,hostile
nedrąsus,backward
nedrąsus,time
neduoti,deny
neduoti ramybės,annoy
nedėkingas,thankless
nedėkingas,ungrateful
neefektyvus,effectless
neeilinis,extra
neesminis/atsitiktinis bruožas,accidental
nefalsifikuotas,honest
negalimas,impossible
negalimumas,impossibility
negaliojantis,invalid
negaliojimas,invalidity
negaliojąs,void
"negaluojantis, jaučiantis galvos svaigimą",queer
negalvojąs,mindless
negalėjimas,impossibility
negalėti,cannot
negarsus,low
negausus,sparing
negausus,sparse
negeras,bad
negilus,shallow
negražus,ugly
negu,than
negyslotas,nerveless
negyvas,dead
negyvenamas,waste
negyvenamas,wild
neigiamas,adverse
neigiamas nusistatymas,bias
neigti,abnegate
neigti,contradict
neigti,deny
neigti su priesaika,abjure
neizoliuotas,naked
neišbaigtumas,rough
neišdalintoji kortų dalis,stock
neišdirbtas,rough
neišgydomas,cureless
neišmanėlis,simpleton
neišmatuojamai,infinitely
neišmatuojamas,abyssal
neišmatuojamas,immense
neišraiškingas,expressionless
neišrinkti,vote out
neišsiplėtojęs,abortive
"neišsiplėtojęs, rudimentinis",aborted
neištikimas,faithless
neištikimas,slippery
neištikimas,unfaithful
neištikimybė,falseness
neištikimybė,falsity
neištikimybė,infidelity
neištirtas,novel
neišvengiamas,inevitable
neišvengiamas,necessary
neišvengiamas apsisprendimas,either-or
neišvengiamas pasirinkimas,either-or
nejaugi!,so!
nejaugi?,indeed?
nejaugi?,really?
nejaukus,awkward
nejautrus,dead
nejautrus,nerveless
nejudamas,fixed
nejudamas,quiescent
nejudamas,still
nejudąs,set
nejudąs,still
nekaitoma dalelytė,particle
nekalbant apie...,apart from
nekalbus,dumb
nekalta mergaitė,virgin
nekaltas,guiltless
nekaltas,harmless
nekaltas,virgin
nekaltas,virginal
nekaltumas,guiltlessness
nekantrus,forward
nekastruotas (eržilas),entire
nekeičiamas,invariable
nekenksmingas,harmless
nekenksmingas,innocuous
nekilmingas,simple
nekilnus,base
nekintamas,changeless
nekintamas,fixed
nekintamas,invariable
nekintamas,invariant
nekintamumas,invariability
nekorektiškas,incorrect
nekreipti dėmesio,disregard
nekrintantis į akis,underlying
nekvėpuojantis,breathless
nelabasis,devil
nelaimei,unfortunately
nelaimingas,hapless
nelaimingas,miserable
nelaimingas,pitiable
nelaimingas,poor
nelaimingas,rough
nelaimingas,sorry
nelaimingas,unhappy
nelaimingas,wretched
"nelaimingas atsitikimas, avarija, katastrofa",accident
nelaimė,adversity
nelaimė,woe
nelaimėlis,loser
nelauktai,suddenly
nelauktai,unawares
nelauktas,surprising
neleisti,bar
neleisti,forbid
neleisti,hinder
nelemtas,hapless
neliestas,pristine
neliestas,virgin
neliečiantis reikalo,irrelevant
nelinkęs,loath
nelinkęs,loth
nelygi (golfo) aikštele,rough
nelyginis,odd
nelygus,rough
nelygus (apie stilių),abrupt
nemalonumai,mess
nemalonumas,annoyance
nemalonumas,suck
nemalonus,objectionable
nemalonus,unkind
nemalonus,unpleasant
"nemalonus (ausiai, akiai)",harsh
nemalonus žmogus,lemon
nemiklumas,awkwardness
nemiklus,awkward
nemokama programinė įranga,freeware
nemokamai,free
nemokamas,free
nemokantis gudrauti/išsisukinėti,shiftless
nemokša,illiterate
nemokšiškumas,dark
nemėgti,loathe
nenatūralus,constrained
nenaudingas,fruitless
nenaudingas,futile
nenaudingas,useless
nenaudojamas,unusable
nenaudėlis,rascal
nendrė,cane
nenorintis,loath
nenorintis,loth
nenormalumas,abnormality
nenormalumas,abnormity
"nenormalumas, nukrypimas nuo normos",aberration
"nenormalus, anomalus",abnormal
nenoromis nuryti,force down
nenudėvimas,longwearing
nenuilstamas,tireless
nenuilstantis,tireless
nenujaučiantis,unaware
"nenumalšinamas, neužgesinamas, negęstamas",quenchless
nenumatytas,casual
nenumatytas atvejis,emergency
nenumatytos aplinkybės,force majeure
nenuolatinis,casual
nenuolatinis,templet
nenuovoka,simpleton
nenuoširdumas,falseness
nenuoširdus,phoney
nenuoširdus,phony
nenusikaltęs,guiltless
nenusileidžiantis (to),equal
nenutrūkstamas,solid
neobjektyvus,unfair
neonas,neon
neoriginalus,derivative
neoriginalus,imitative
nepaaiškinamas (apie jausmą),sneaking
nepadailintas,bare
nepadorus,dirty
nepageidaujamas,objectionable
nepagrįstas,baseless
nepagrįstas,invalid
nepagrįstas,unsound
nepagrįstas,vicious
nepagrįstumas,invalidity
nepagydomas,cureless
nepaisant,though
nepaisant to,nevertheless
"nepaisant to, kad",while
nepaisantis kliūčių,thoroughgoing
nepaisymas,disregard
nepaisyti,ignore
nepajudinamas,firm
nepajudinamumas,firmness
nepajėgus (ką gera daryti),bankrupt
nepakankamai išsivystęs,immature
nepakankamas,scant
nepakankamas,scarce
nepakankamas,short
nepakankamas,sparing
nepakankamumas,deficiency
nepakeičiamai,firm
nepakeliamas,severe
nepakenčiamas,impossible
nepalanki padėtis,adversity
nepalankus,adverse
nepalankus (apie orą),cross
nepalaužiamas,adamantine
"nepalaužiamas, nepalenkiamas",adamant
nepalenkiamas,iron-bound
nepaliaujamas,persistent
nepaprastai,curiously
nepaprastai,remarkably
nepaprastai,vitally
nepaprastai greitai/lengvai padaryti/surengti (t.p. conjure up),conjure
"nepaprastai skanus (apie kvapa, skoni)",delicious
nepaprastai įdomus,compelling
nepaprastas,amazing
nepaprastas,exceptional
nepaprastas,incredible
nepaprastas,remarkable
nepaprastas,special
nepaprastas,unusual
nepasisekimas,frost
nepasisekęs,unhappy
nepasitenkinimas,complaint
nepasitikėjimas,jealousy
nepastovios nuotaikos,moody
nepastovus,changeable
nepastovus,floating
nepastovus,shifting
nepastovus,shifty
nepastovus,uncertain
nepastovus,variable
nepastovus,volatile
nepataikymas,fault
nepataikyti,rebound
nepateisinti (vilčiu ir pan.),betray
nepateisinti (vilčių),belie
nepatenkintas,acidulous
nepatikimas,faithless
nepatikimas,shifty
nepatikimas,slippery
nepatikimas,treacherous
nepatikimas,uncertain
nepatikėti,doubt
nepatogumas,bother
nepatogus,awkward
nepatogus,inconvenient
nepatogus,messy
nepatogus (nešti ir pan.),bulky
nepatrauklus,forbidding
nepatyręs,young
nepavargstantis,tireless
nepavojingas,innocuous
nepavykti,fail
nepavykęs,failed
"nepavykęs, nevaisingas",abortive
nepažįstamas,strange
nepažįstamas,unknown
neperdedant,literally
nepertraukiamas,sustained
neperšlampamas,rainproof
neperšlampamas,raintight
nepilnametis,minor
nepilnametis,pupil
nepilnas,partial
nepilnas,short
neporinis,odd
nepralaidus,tight
neprasmingas,senseless
nepribrendęs,immature
nepridengtas,naked
nepriekaištingas,perfect
nepriimti,decline
nepriimti,deny
nepriimti,refuse
nepriklausomas,substantive
neprirašytas,blank
neprisiminti,forget
neprisipažinti,deny
nepritarimas,objection
nepritarimo reiškimas,frown
nepritarti,oppose
neprityrimas,greenness
neprityręs,fresh
neprityręs,green
"neprofiline disciplina ar kursas (koledže, universitete)",minor
neprotingas,silly
neraiškus,expressionless
neramumas,anxiety
neramus,uneasy
neramus (apie charakterį),violent
"neramus, nesmagus",queasy
nerangumas,awkwardness
nerangus,awkward
nerangus,elephantine
neraštingas,illiterate
neraštingas žmogus,illiterate
nerealus,fond
nerealus,ideal
nereguliarus,jobbing
nereguliarus darbas,jobbing
nereikalaująs pastangų,effortless
nereikalingas,irrelevant
nereikalingas,waste
nereikšmingas,irrelevant
nereikšmingas,meaningless
neribotas,infinite
nerimas,anxiety
nerimas,concern
nerimas,worry
"nerimastavimas (about, over)",anxiety
nerimauti,bother
nerimauti,trouble
nerimauti,worry
nerimtai/neatsakingai daryti/elgtis,mess
nerimtas,gay
nerimtas,playful
nerimtas,silly
nerti,duck
nerti tinklą,net
nervai,nerve
nervas,nerve
nervinantis,nervous
nervingas,nervous
nervingumas,fever
nervingumas,nerve
nervinis,nerve
nervinis,nervous
nervinis,neurotic
nervinis mazgas,nerve-centre
nervinąs,jumpy
nervinė ląstelė,nerve-cell
nervinės kilmės,neurogenic
nervų,nerve
nervų,nervous
neryškus,underlying
neryžtingai,hesitatingly
neryžtingas,hesitant
neryžtingas,weak
neryžtingumas,hesitance
neryžtingumas,hesitancy
neryžtingumas,hesitation
nerūpestingas,casual
nerūpestingas,gay
nes,because
nesaikingumas,excess
nesant,failing
nesantaika,dissention
"nesantis, nedalyvaujantis, neatvykęs",absent
nesantuokinis,unlawful
nesantysis,absentee
nesantūrumas,excess
nesavarankiškas,dependant
nesavitas,derivative
nesenas,late
nesenas,new
nesenas,recent
neseniai,lately
neseniai,new
neseniai,recently
nesenstąs,ageless
nesikeičiantis,changeless
nesilaikyti eilės,queue-jump
nesiryžti,halt
nesiryžti,hesitate
nesiskaitąs (su nieku; of),mindless
nesistengiąs,effortless
nesivaldąs,mad
nesivaržantis,free-and-easy
nesivaržymas,abandon
nesivaržymas,abandonment
neskaitant,apart
neskaitant,apart from
neskausmingas,acheless
neskoningas,flashy
neskoningas,vulgar
nesmagus,uneasy
nesubrendęs,green
nesubrendęs,immature
nesuderinamas,contradictory
nesuderinamas (to – su),abhorrent
nesudėtingas,onefold
nesudėtingas,simple
nesugadintas,pristine
nesugadintas,safe
nesukalbamas,tough
nesuklastotas,genuine
nesunkiai,simply
nesuprantamas,strange
nesuprantamas,unintelligible
nesuskaičiuojamas,countless
nesuskaičiuojamas,infinite
nesuskaičiuojamas,numberless
nesutapti,vary
nesutarimas,difference
nesutarimas,dissent
nesutikimas,dissent
nesutikti,dissent
nesvarbus,irrelevant
nesvarbus,unimportant
nesvarbus asmuo,super
nesvarus,invalid
nesveikas,bad
nesveikas,ill
nesveikas,sick
nesveikas,unsound
nesvetingas,cold
nesąmoningas,subconscious
nesąmoningas veiksmas/judesys,automatism
nesąmonė,bullshit
nesąs,away
nesąžiningas,unfair
nesąžiningas verteiva,jobber
nesėkmingas,failed
nesėkmingas,sucked
nesėkmė,failure
nesėkmė,suck
net,even
net jeigu,although
net jeigu,though
"net, nors ir keista",actually
neteisingai,incorrectly
neteisingai,wrong
neteisingai nušviesti,belie
neteisingas,false
neteisingas,incorrect
neteisingas,unfair
neteisingas,wrong
neteisingumas,incorrectness
neteisus,wrong
neteisybė,falsehood
neteisybė,unfairness
neteisybė,wrong
neteisėtas,lawless
neteisėtas,unlawful
neteisėtumas,unlawfulness
netekimas,loss
netekti,shed
netektis,loss
netekėjus,unmarried
netekėjusi moteris,unmarried woman
netekęs galios,spent
netekęs vilties,hopeless
netgi,yea
netiesioginis linksnis,objective
netikintis,infidel
"netikintysis, bedievis",infidel
netikrai,wrong
netikras,bogus
netikras,imitative
netikras,incorrect
netikras,phoney
netikras,phony
netikras,seeming
netikras,uncertain
netikros žinios,grapevine
netikrumas,incorrectness
netikrumas,uncertainty
netikslus,incorrect
"netikėjimas, bedievybė",infidelity
netikėtai,suddenly
netikėtai,unawares
netikėtai susitikti,encounter
netikėtas,surprise
netikėtas susitikimas,encounter
netikėtumas,surprise
netinkamas,incorrect
netinkamas,unusable
netinkamas,useless
netinkamas,waste
netinkamas,wrong
netinkamumas (for),disqualification
netoliese,thereabout
netoliese,thereabouts
netriukšmauti!,quiet!
netrukus,presently
netrukus,soon
neturintis darbo,jobless
neturintis juridinės galios,invalid
neturintis nervų,nerveless
neturintis ryšio,irrelevant
neturintis specialaus (teorinio) pasirengimo,practical
neturtingas,poor
netvarka,mess
netvarka,mess-up
netvarka,upset
netvarkingas,messy
netvarkingas,untidy
netvirtas,cardboard
netvirtas,unsound
netyčia,unawares
neurastenikas,neurotic
neurasteniškas (apie žmogų),neurotic
neurochirurgija,neurosurgery
neurogeninis,neurogenic
neurologas,neurologist
neurologija,neurology
neurologijos,neurological
neurologinis,neurological
neuropatologas,neuropathologist
neuropsichiatrija,neuropsychiatry
neurozinis,neurotic
neurozė,neurosis
neužpildytas,blank
neužtekti,fail
nevaisingas,fruitless
nevaisingumas,fruitlessness
nevala,trollop
nevaržomas,abandoned
nevaržomas,easy
nevaržomas,free-and-easy
nevedęs,single
nevedęs,unmarried
neveikiamasis,passive
neveikiamoji rūšis,passive
neveikiantis,cold
neveiklus,inactive
neveiksmingas,effectless
nevisai,scarcely
nevykėlis,loser
neįdomiai/nuobodžiai vykti/praeiti (apie užsiėmimus ir pan.),drag
neįdomus,tame
neįdomus,vanilla
neįkainojamas,invaluable
neįleisti,deny
neįmanomas,impossible
neįprastai,curiously
neįprastas,curious
neįprastas,odd
neįprastas,strange
neįprastas,unusual
"neįprastas, nenormalus, pasikeitęs, nukrypęs (nuo kurso)",aberrant
neįskaitomas,unintelligible
neįstatymiškas,unlawful
neįtariantis (of),unaware
neįtikimas,incredible
neįtikimumas,incredibility
neįtikinamas,lame
neįvertinamas,invaluable
neįvykdomas,impossible
nešališkas,even-handed
nešališkumas,objectivity
nešikas,trailer
nešioti,wear
nešlovė,shame
nešnekus,silent
nešti,bear
nešti,carry
nešvankus,dirty
nešvankus,filthy
nešvankus,foul
nešvarus,dirty
nešvarus,filthy
nešvarus,grubby
nešvarus,messy
nešvarus,soiled
nešvarus,unclean
nešvarus,untidy
nešvarus sandėris (biržoje),job
nežabotas,lawless
nežalingas,harmless
nežalingas,innocuous
nežinantis,unaware
nežinomas,new
nežinomas,strange
nežinomas,unknown
nežinomybė,beyond
nežiūrint,although
nežymiai,minutely
nežymus,bare
nežymus,cold
nežymus,light
nežymus,little
nežymus,small
nica,nice
niekada,never
niekada daugiau,never again
niekada daugiau,never more
niekada niekada,never ever
niekai,bullshit
niekai,rubbish
niekai,stuff
niekai,trifle
niekai!,nuts
niekas,anything
niekas,nothing
niekas,zero
niekinamas,sneering
niekingas,pitiful
niekingas bailys,chickenshit
niekingumas,abjection
niekingumas,vanity
niekinimas,disregard
niekinti,disregard
niekinti,ignore
niekinti,rubbish
niekis!,rat
niekniekiai,trifle
nieko,anything
nieko nevertas,worthless
niekuomet,never
niekur,nowhere
niekus tauzyti,fiddle
niekšas,rogue
niekšiškas,base
niekšiškas,mean
niekšiškas,sneaking
niekšiškas,vile
nikelis,nickel
nikeliuoti,nickel
nikotinas,nicotine
nimbas,glory
niokoti,waste
niurzgėti,bitch
niša,bay
niūrus,black
niūrus,dark
niūrus,low
niūrus,moody
niūrus,sad
nokti,mature
nominalinė kaina,par
noragas,share
noras,desire
noras,mind
noras,pleasure
noras,wish
noras sužinoti/pažinti,curiosity
norintis,content
norintis sužinoti,curious
norintis vemti,queasy
norma,rate
norma,rule
norma,standard
"norma, kontingentas",quota
normalus,normal
nors,although
nors,though
norėti,choose
norėti,desire
norėti,like
norėti,love
norėti,want
norėti,wish
norėti žinoti,wonder
norįs,willing
nosinė,wipe
nosis,nose
nota (diplomatinė),note
nu(si)leisti,descend
nu(si)nešioti,wear
nu(si)trinti,wear
nu(si)trinti,wear off
nualsinti,wind
nubaidyti,flush
nubaudimas,punishing
nubaudimas,punishment
nubausti,fine
nubausti,teach
nubraukti,sweep
nubraukti,wipe off
nubrėžti punktyru,dot
nubrėžti/nupiešti kontūrus,outline
nubrėžti/nusakyti bendrais bruožais,outline
nudailintas,fine-cut
nudaužti,chip
nudegti,brown
nudiegti,shoot
nudilti,wear off
nudėvėjimas,waste
nueiti,go
nueiti,withdraw
nueiti pėsčiom,foot
nugalabyti,eliminate
nugalėjimas,victory
nugalėti,beat
nugalėti,lick
nugalėti,take
nugalėti,wade
nugalėti,win
"nugalėti (kliūtis, sunkumus)",bridge
nugalėtojas,champion
nugara,back
nugarkaulio smegenys,pith
nugramzdinti,swamp
nugriauti nuversti,take down
nugriebti grietinę,cream
nugriūti,come down
nugyvenęs,aged
nuilsęs,spent
nuimamas ekipažo viršus,capote
nuimti,take down
nuimti,take off
nuimti derlių,harvest
nuimti mėsą nuo kaulų,bone
nujausti,intuit
nujautimas,anticipation
nukapoti,truncate
nukarti,flag
nukelti,postpone
nukelti svarstymą,table
nukentėjėlis,casualty
nukentėjęs,injured
nukirsti,truncate
nukirsti arba apkarpyti uodegą,tail
nuklysti,depart
nukreipti,address
nukreipti,aim
nukreipti,direct
nukristi,float off
nukrypimas,departure
nukrypti,depart
"nukrypti nuo kurso, vingiuoti",yaw
nukrypti nuo temos,wander
"nukrypęs nuo normos, netipiškas",aberrant
nulaužti,chip
nulaužti (off),break
nuleidęs akis,downcast
nuleistas žemyn,downcast
nuleisti,decline
nuleisti (kainą),abate
nuleisti (svertą),depress
nuleisti inkarą (uoste),harbour
nuleisti/išmesti inkarą,anchor
nulinis rezultatas,zip
nulinkti,decline
nulipti,descend
nulis,zero
nuliūdimas,sadness
nuliūdinti,grieve
nuliūdinti,pain
nuliūdinti,sadden
nuliūdinti,upset
nuliūsti,sadden
numalšinimas,stranglehold
numalšinti,put down
numalšinti,squash
numalšinti,tame
"numalšinti (alkį, smalsumą ir pan.)",satisfy
numatomas,supposed
numatymas,anticipation
numatymas,vision
numatyta data,fixture
numatyti,forecast
numeris,number
numeris (sporto programoje),event
numeruoti,number
numeruoti puslapius,page
numesti,sweep
numinti,step on
numirti,passed away
numušti,force down
nuneigti,deny
nunešti,take away
nuniokojimas,waste
nuniokotas,waste
nuo,against
nuo,since
nuo pradžios iki galo,through
nuo tada,since
nuo to laiko,since
nuo to laiko,thereafter
nuobauda,punishment
nuobodulys,boredom
nuobodus,boring
nuobodus,bothersome
nuobodus,flat
nuobodus,longspun
nuobodus,pedestrian
nuobodus,repetitious
nuobodus,tame
nuobodus,tedious
nuobodus,tiresome
nuobodus,weary
nuobodus/įkyrus žmogus,bore
nuodingas,nocuous
nuodugniai,closely
nuodugniai,thoroughly
nuodugnus,profound
nuodugnus,thorough
nuodyti dujomis,gas
nuodėgulys,brand
nuodėmingas,guilty
nuogai,barely
nuogas,bare
nuogas,naked
nuogąstauti,fear
nuogąstavimas,fear
"nuogąstavimas, nerimastinga dvejonė",qualm
nuojauta,feeling
nuokarpa,snip
nuokarpa,snippet
nuolaida,abatement
nuolaidumas,pitch
nuolaidus,prone
"nuolaidus, sukalbamas, sugyvenamas",accommodating
nuolaidžiauti,relax
nuolajos/palangės lenta,dashboard
nuolankus prašymas,supplication
nuolat,hourly
nuolat kartojamas/pasikartojantis,repetitious
nuolatinis,hourly
nuolatinis,persistent
nuolatinis,standing
nuolatinis buvimas,persistence
nuolatinis buvimas,persistency
nuolatinis judėjimas,sweep
nuolatinė trupė (t.p. stock company),stock
nuolatos,hourly
nuolauža,chip
nuolauža,fragment
nuolydis,bias
nuolydis,pitch
nuoma,rent
nuoma (mokestis),hire
nuomininkas,tenant
nuomojimas,hire
nuomonių skirtumas,division
nuomonė,belief
nuomonė,judgement
nuomonė,judgment
nuomonė,mind
nuomonė,opinion
nuomonė,say
nuomonė,view
nuomonė (on),verdict
nuomos mokestis,rent
nuomoti,hire
nuomoti,tenant
nuopelnas,merit
nuopuolis,downfall
nuorašas,copy
nuoroda (t.p. reference word),reference
nuosaikus,medium
nuosaikus,sparing
nuosaka,mode
nuosaka,mood
nuosavas,own
nuosavybė,ownership
nuosavybė,property
nuosavybės teisė,ownership
nuosekliai perteikti/atlikti (vaidmenį ir pan.,sustain
nuoseklumas,consistency
nuoseklus,consequent
nuoseklus,consistent
nuoseklus,logical
nuoseklus,successive
nuoseklus jungimas,series
nuosmukis,decline
nuosmukis,depression
nuospauda,corn
nuosprendis,judgement
nuosprendis,judgment
nuosprendis,sentence
nuostaba,amazement
nuostaba,surprise
nuostabiai,remarkably
nuostabus,amazing
nuostabus,awesome
nuostabus,remarkable
nuostabus,super
nuostabus,surprising
nuostabus,unusual
nuostabus,wonderful
"nuostabus, žavus, gražus",quaint
nuostata,attitude
nuostatas,regulation
nuostolis,damage
nuostolis,hurt
nuostolis,injury
nuostolis,loss
nuosėdos,bottom
nuosėdos,fur
nuosėdų,residual
nuotaika,fit
nuotaika,mood
nuotaika,temper
nuotakumas,grade
nuotakus,prone
nuotolis,way
nuotrupinis,fragmentary
nuotykingas,adventurous
nuotykis,adventure
nuoviros,fur
nuovoka,smarts
nuovokumas,judgement
nuovokumas,judgment
nuovokus,sagacious
nuošaliai,apart
nuošalumas,retirement
nuošalus,retired
nuošalus,solitary
nuošalyje,back
nuoširdumas,sincerity
nuoširdus,cordial
nuoširdus,genial
nuoširdus,genuine
nuoširdus,honest
nuoširdus,onefold
nuoširdus,open
nuoširdus,simple
nuoširdus,sincere
nuoširdus,warm
nuoširdžiai,genuinely
nuoširdžiai,honestly
nuoširdžiai,simply
nuoširdžiai priimti,welcome
nuožulnioji plokštuma,ramp
nuožulnumas,bias
nuožulnumas,ramp
nupenėta višta,poulard
nupjauti,saw off
nupjauti,truncate
nupjauti (medžių) viršūnę,tip
"nupjovimas, amputavimas",abscission
nuplaukti,float away
nuplaukti nuo seklumos,float off
nuplauti,wipe out
nuplėšti,tear off
nuraminimas,calming
nuraminti,ease
nuraminti,tame
nurašyti,copy
nurengti,undress
nurimti,calm down
nurimti,quiet down
nurimti,spend
nurodantis,significative
nurodymas,direction
nurodymas,instruction
nurodymas,regulation
nurodymas,signification
nurodymas (šaltinio ir pan.),reference
nurodyti,direct
nurodyti,tell
nurodyti (darbą),appoint
nurodyti (to),refer
nurodąs,directive
nusakymas bendrais bruožais,outline
nusakyti,define
nusausinimas,drainage
nusenęs arklys,crock
nusiaubti,gut
nusidėti,transgress
nusidėvėjęs automobilis,crock
nusidėvėti,tear
"nusigerti (into, to)",drink
nusigręžt,turn away
"nusiimti (off – nuo, from, out of – iš)",pick
"nusiimti kepurę, skrybėlę",uncover
nusijuokti,laugh
nusikalstamas,lawless
nusikaltėlių pasaulis,underworld
nusikaltęs,guilty
nusikamavęs,gaunt
"nusikapstyti (to – prie, kur)",drag
nusikasti,drag
"nusikratęs (kuo, ko)",quit
nusileidimas,coming down
nusileidimas,down
nusileisti,budge
nusileisti,come down
nusileisti,land
"nusileisti (to – kam, in – kuo)",yield
nusilenkimas,bow
nusilpti,crock
nusilpti,crock up
nusimanyti,know
nusimanąs,knowing
nusiminimas,damp
nusiminimas,depression
nusiminimas,sadness
nusiminęs,dashed
nusiminęs,downcast
nusiminęs,downward
nusiminęs,sad
"nusiminęs (about, at)",depressed
nusinešiojęs,disreputable
nusipelnyti,merit
nusipelnęs,worth
nusipelnęs,worthy
"nusipelnęs (atpildo, pagyrimo)",meritorious
nusiraminimas,calming
nusiraminti,calm down
nusirengti,undress
nusisekęs,successful
nusiskandinti,drown
nusistatymas,attitude
nusistovėjęs (oras),set
nusitaikyti,aim
nusiteikimas,mind
nusiteikimas,mood
nusiteikęs (ką nors daryti),minded
nusivilkti,drag
nusivylimas,frustration
nusivylęs,dashed
nusivylęs,frustrated
nusiųsti,transmit
nusiųsti,upload
"nusiųsti (pasiūlymą, paraišką)",tender
nusiųsti kaip,upload as
nusiųsti paštu,post
nusižeminimas,abjection
nusižeminimas,bow
nusižeminti,bow
"nusižeminęs, žemas",abject
nusižengimas,offence
nuskendęs,drowned
nuskurdinti,beggar
nuslopinti,put down
nuslopinti,squash
nuslysti,slip
nuslėpti,belie
nuslėpti,veil
nusmailintas,taper
nuspaudimas,depression
nuspausti (mygtuką ir pan.),depress
nuspręsti,decide
nuspręsti,rule
nuspėjimas,forecast
nuspėti,forecast
nustatytas,appointed
nustatytas,definite
nustatytas,standing
nustatytas (apie laiką),given
nustatytas (įstatymu),set
nustatyti,identify
nustatyti,rate
nustatyti (dydį ir pan.),put
"nustatyti (vietą, laiką)",appoint
nustatyti apimtį,size up
nustatyti dydį,size up
nustatyti kainą,price
"nustatyti kiekį, išmatuoti ir įvertinti/išreikšti skaičiais",quantify
nustatyti kilmę,derive
"nustatyti kursą/kainą, kotiruoti (at)",quote
nustatyti padėtį,position
nustatyti reikšmę,define
nustatyti tapatybę,identify
nustebimas,amazement
nustebimas,surprise
nustebimas,wonder
nustebintas,taken aback
nustebinti,surprise
nustebti,surprise
nustelbti,drown
nustojęs galioti,dead
nustoti,end up
nustoti,quit
nustoti,stop
nustoti,throw away
"nustoti (gerti, rūkyti)",drop
nustoti (ką darius),abandon
nusvirti,flag
nusėti,dot
nutarimas,act
nutarimas,pronouncement
nutarti,decide
nutartis,decision
nutartis,judgement
nutartis,judgment
nuteisti,sentence
"nuteisti, pripažinti",adjudge
nutekėjimas,escape
"nutekėti (apie dujas, garsą ir pan.)",escape
nutikti,become
nutikti,happen
nutildyti,muzzle
nutildyti,squash
nutirpęs,dead
nutolti,retire
nutolęs,far
nutolęs,far-off
nutraukimas,abort
nutraukimas,closure
nutraukti,abort
nutraukti,cancel
nutraukti,catch
nutraukti,stop
nutraukti,suspend
"nutrinti, nubrūžinti (odą)",abrade
nutverti,catch
nutūpti,land
nuvalkiotas,trite
nuvargintas (of),weary
nuvargęs,sick
nuvargęs,weary
"nuvedimas, nukreipimas, išskyrimas, gavimas (pvz. geležies iš rūdos)",abstraction
"nuveikti, užbaigti",achieve
nuvesti (vandenį),derive
nuvilkti,undress
nušaldyti,frost
nušalinimas,exception
nušalinti,except
nušauti,shoot
"nušauti, nupilti",zap
nušluostyti,wipe off
nušluostyti,wipe out
nušluoti,sweep
nušviesti,beacon
nušvietimas spaudoje,coverage
nušvisti,bright
nušvitęs,bright
nužengti,step down
nužudymas,kill
nužudyti,kill
nužudyti,slay
nykimas,decline
nykimas,wane
nykti,decline
nykti,wane
nykštys,thumb
nykščio nagas,thumbnail
nė karto,never
nė karto,never once
nė kiek,nothing
