Other,English
بفظاعة,awfully
بفظاعة,beastly
فظيع,atrocious
فظيع,awful
فظيع,damnable
فظيع,freaky
فظيع,freakish
فظيع,ghastly
فظيع,horrible
فظيع,terrible
مرعوب,appalled
مرعوب,awestruck
مرعوب,timorous
الذّهول,amazement
الذّهول,awesomeness
الذّهول,dazedness
الذّهول,startlingness
بذهول,absent-mindedly
بذهول,absently
بذهول,absentmindedly
بذهول,abstractedly
بذهول,awesomely
بذهول,flabbergastingly
مُذهِل,awesome
الرّهبة,awe
الرّهبة,awes
الرّهبة,grisliness
رَفع,aweigh
أهاب,awed
البُعد,awayness
بعيدًا,aloof
بعيدًا,aloofly
بعيدًا,away
بعيدًا,beyond
مغمور,awash
مغمور,fameless
مغمور,impacted
مغمور,overwhelmed
مغمور,submersed
الوعي,awarenesses
الوعي,awareness
الوعي,consciousness
الوعي,conscientiousness
الوعي,hipness
مدرك,aware
مدرك,cognizable
مدرك,cognizant
مدرك,grasped
مدرك,percipient
مدرك,preconceived
مدرك,realized
الجوائز,awards
الجوائز,prizes
الجوائز,rewards
الجوائز,trophies
المكافئة,awarding
المكافئة,equivalence
المكافئة,equivalency
المكافئة,remunerating
المكافئة,rewarding
مكافئون,awarders
مكافئ,awarder
مكافئ,equipotent
منح,awarded
منح,bestowed
مستحق مكافأة,awardable
الجائزة,award
الجائزة,jack-pot
الجائزة,meed
الجائزة,prize
الجائزة,reward
الاستيقاظ,awaking
يستيقظ,awakes
يوقظ,awakens
يوقظ,rouses
يوقظ,wakens
الإدراك,actualization
الإدراك,apperception
الإدراك,awakening
الإدراك,awakenings
الإدراك,cognition
الإدراك,cognitions
الإدراك,cognizance
الإدراك,comprehension
الإدراك,grasping
الإدراك,kens
الإدراك,perceiving
الإدراك,percept
الإدراك,perceptivity
الإدراك,perceptiveness
الإدراك,realisation
الإدراك,realization
الإدراك,realizations
الإدراك,realizing
متيقّظ,awakener
أيقظ,awaken
أيقظ,awakened
أيقظ,rouse
أيقظ,waken
صحا,awaked
ينتظر,awaits
ينتظر,bides
ينتظر,waits
الانتظار,awaiting
الانتظار,biding
انتظر,await
انتظر,awaited
انتظر,bide
انتظر,bided
من العمّ,avuncular
يعترف,admits
يعترف,avows
يعترف,concedes
يعترف,confesses
يعترف,recognizes
يعترف,shrives
الاعتراف,acknowledgement
الاعتراف,acknowledgment
الاعتراف,admission
الاعتراف,admitting
الاعتراف,avowal
الاعتراف,avowing
مصرّح,avower
بصراحة,avowedly
بصراحة,downrightly
بصراحة,forthrightly
بصراحة,frankly
بصراحة,outspokenly
بصراحة,straightly
اعترف,admit
اعترف,admitted
اعترف,avow
اعترف,avowed
الاعترافات,acknowledgments
الاعترافات,acknowledgements
الاعترافات,admissions
الاعترافات,avowals
التّأكيد,accenting
التّأكيد,affirmation
التّأكيد,asseveration
التّأكيد,assuring
التّأكيد,averment
التّأكيد,averring
التّأكيد,avouching
التّأكيد,confirmance
أكّد,accented
أكّد,assert
أكّد,asserted
أكّد,assure
أكّد,aver
أكّد,averred
أكّد,avouch
أكّد,avouched
أكّد,confirm
أكّد,contend
أكّد,emphasize
أكّد,underline
أكّد,underscore
آفون,avon
نظام الأوزان,avoirdupois
يتجنّب,averts
يتجنّب,avoids
يتجنّب,eschews
يتجنّب,evades
يتجنّب,shuns
التّجنّب,averting
التّجنّب,avoiding
متجنّبون,avoiders
متجنّب,aversive
متجنّب,avoider
متجنّب,eschewed
متجنّب,evaded
متجنّب,shunned
متجنّب,skirted
تجنّب,avert
تجنّب,averted
تجنّب,avoid
تجنّب,avoided
تجنّب,eschew
تجنّب,evade
تجنّب,shun
الاجتناب,avoidance
الاجتناب,avoidances
بشكل يمكن تجنبه,avoidably
ممكن اجتنابه,avoidable
أفوجادرو,avogadro
الطّائر المائيّ,avocet
الهوايات,avocations
الهوايات,hobbies
هِوائيّ,avocational
الهواية,amateurism
الهواية,avocation
الهواية,hobby
يحوّل,avocate
يحوّل,demodulates
يحوّل,diverts
يحوّل,proselytizes
يحوّل,shunts
يحوّل,transmutes
يحوّل,transubstantiates
الأفوكادو,avocado
الأفوكادو,avocados
شركه أفيس,avis
إلكترونيّات الطّيران,avionics
متعلّق بإلكترونيّات الطّيران,avionic
الطمع,avidness
الطمع,avidnesses
الطمع,cupidity
الطمع,greed
الطمع,greediness
بطمع,avariciously
بطمع,avidly
بطمع,covetously
بطمع,greedily
الطّمع,avarice
الطّمع,avidity
الطّمع,insatiableness
مطامع,avidities
طمّاع,avaricious
طمّاع,avid
طمّاع,covetous
طمّاع,greedier
طمّاع,greediest
طمّاع,greedy
طمّاع,gutsy
الطائرات,aviatrixes
الطائرات,jets
الطائرات,planes
الطائرة,aviatrix
الطائرة,jet
الطائرة,plane
الطّيّارون,aeronauts
الطّيّارون,aviators
الطّيّار,aeronaut
الطّيّار,aviator
الطيران,aviations
الطيران,flight
الطيران,flying
الطيران,winging
الطّيران,aviation
الطّيران,volitation
طر,aviate
طر,rode
القفص,aviary
القفص,cage
القفص,coop
القفص,hutch
مربو الطيور,aviarists
مربي الطيور,aviarist
الأقفاص,aviaries
الأقفاص,cages
الأقفاص,hutches
طيري,avian
الأفستا,avesta
أفيري,avery
الكره,abominating
الكره,aversenesses
الكره,averseness
الكره,aversion
الكره,aversions
الكره,beastlier
الكره,disliking
الكره,distaste
الكره,distastes
بنفور,aversely
كاره,antipathetical
كاره,averse
يؤكّد,asserts
يؤكّد,assures
يؤكّد,avers
يؤكّد,confirms
يؤكّد,contends
يؤكّد,emphasizes
يؤكّد,underlines
يؤكّد,underscores
التّأكيدات,affirmations
التّأكيدات,asseverations
التّأكيدات,assurances
التّأكيدات,averments
حساب متوسّط,averaging
المتوسّطات,averages
الوسطيّة,averageness
في المعدّل,averagely
حسب متوسّط,averaged
المتوسّط,average
الطّرق,approaches
الطّرق,avenues
الطّرق,battering
الطّريق,avenue
الطّريق,wey
آفينتين,aventine
الانتقام,avenging
الانتقام,ultion
ينتقم,avenges
ينتقم,retaliates
المنتقمون,avengers
المنتقم,avenger
المنتقم,venger
انتقم,avenge
انتقم,avenged
مرحبًا,ave
مرحبًا,howdy
تجسّدات الآلهة,avatars
تجسّد الآلهة,avatar
الجشع,avarices
الجشع,avariciousness
الجشع,insatiability
الجشع,piggishness
الجشع,rapaciousness
الجشع,rapacity
المعاصرون,avantgarde
المعاصرون,contemporaries
أفانت,avant
الانهيار,avalanching
الانهيار,break-down
الانهيار,breakdown
الانهيار,crackup
الكتل,agglomerates
الكتل,avalanches
الكتل,blocks
الكتل,blocs
الكتل,hunks
الكتل,lumps
الكتل,nuggets
الكتل,slabs
انهار,avalanched
الكتلة,agglomerate
الكتلة,avalanche
الكتلة,bloc
الكتلة,block
الكتلة,hunk
الكتلة,lump
الكتلة,massiness
الكتلة,nugget
الكتلة,slab
ينفع,avails
النّفع,availing
النّفع,availment
النّفع,wholesomeness
نفع,availed
بشكل متاح,availably
الوفرة,availableness
الوفرة,copiousness
الوفرة,cornucopia
الوفرة,flushness
الوفرة,galore
الوفرة,multitudinousness
الوفرة,plenitude
الوفرة,plenteousness
الوفرة,profusion
الوفرة,profusions
الوفرة,voluminousness
متاح، متوفّر,available
التّوفّر,availability
التّوفّر,availabilities
انفع,avail
المساعد,acolyte
المساعد,acolothist
المساعد,acolythist
المساعد,adjoint
المساعد,aide
المساعد,airman
المساعد,assistant
المساعد,auxiliary
المساعد,backup
المساعد,coadjutor
المساعد,enabler
المساعد,helper
المساعد,helpmate
المساعد,lieutenant
المساعدون,acolytes
المساعدون,aides
المساعدون,airmen
المساعدون,ancillaries
المساعدون,assistants
المساعدون,auxiliaries
المساعدون,backups
المساعدون,enablers
المساعدون,helpers
المساعدون,helpmates
المساعدون,lieutenants
الخريفات,autumns
خريفيًّا,autumnally
خريفيّ,autumnal
الخريف,autumn
الالتفاف التلقائي,autoturnaround
درج آلي,autotray
المحوّل الذّاتيّ,autotransformer
الإيحاء,autosuggestion
قادر على الإيجاء,autosuggestible
القدرة الإيحائيّة,autosuggestibility
تشغيل تلقائي,autostart
تعريف تلقائي,autosetup
اختيار آلي,autoselect
السّيّارات,automobiles
السّيّارات,autos
يعيد تلقائياً,autorepeat
يعيد تلقائياً,autorepeats
الإعادة التلقائيّة,autorepeating
ارتداديّ تلقائيّ,autoregressive
التعويض التلقائي,autorecovery
التنظيف التلقائي,autopurge
تشريح,autopsy
الفحوص,assays
الفحوص,autopsies
الفحوص,examinations
شرّح,anatomize
شرّح,anatomized
شرّح,autopsied
شرّح,dissect
شرّح,vivisect
الطّيّارات الآليّة,autopilots
الطّيّار الآليّ,autopilot
الحكم الذّاتيّ,autonomy
بشكل مستقلّ,autonomously
مستقلّ,autonomic
مستقلّ,autonomous
مستقلّ,freelance
مستقلّ,free-lance
مستقلّ,indie
مستقلّ,standalone
الاستقلاليّون,autonomists
الاستقلاليّ,autonomist
الحكم الذّاتيّة,autonomies
بشكل آلي,autonomically
استقلاليّ,autonomical
المبحرات الآلية,autonavigators
المبحر الآلي,autonavigator
متعلّق بالسّيّارات,automotive
التشكّل تلقائياً,automorphism
تشكيليّ تلقائيً,automorphic
السّيّارة,auto
السّيّارة,automobile
المطاعم الآليّة,automats
الباردون,automata
الباردون,automatons
البارد,automaton
فعل لا إراديّ,automatism
الآليات,automations
الأتمتة,automation
تشغيل آليًّا,automating
الأسلحة,armaments
الأسلحة,automatics
الأسلحة,guns
الأسلحة,sidearms
الأسلحة,weaponry
الأسلحة,weapons
تلقائيًّا,automatically
آلي,automatical
آلي,robotic
آلي,unmanned
السّلاح,armament
السّلاح,automatic
السّلاح,sidearm
السّلاح,wepen
يشغّل آليًّا,automates
شغّل آليًّا,automate
شغّل آليًّا,automated
المطعم الآليّ,automat
الملقّم الآلي,autoloader
فُهرِسَ آليّاً,autoindexed
تزايديّ تلقائيّ,autoincremental
التّنويم المغناطيسيّ,autohypnosis
التّوقيعات,autographs
التّوقيع,autograph
التّوقيع,autographing
بشكل توقيعي,autographically
توقيعي,autographic
توقيعي,autographical
وقّع,autographed
وقّع,undersign
الإدارة التلقائية,autogestion
اختيار نموذج آلي,autoform-choose
نموذج آلي,autoform
تلقائي الاستشعاع,autofluorescence
تعبئة آلية,autofill
متعلّم ذاتيًّا,autodidactic
ذاتيّ التّعليم,autodidact
المتّصل التلقائي,autodialer
اتّصال تلقائي,autodial
اكتشاف آلي,autodetect
تنازليّ تلقائيّ,autodecremental
المتسلّطون,autocrats
بطريقة مستبدّة,autocratically
استبداديّ,autocratical
مستبدّ,autocratic
مستبدّ,oppressive
مستبدّ,tyrannized
المتسلّط,authoritarian
المتسلّط,autocrat
الاستبداد,absolutism
الاستبداد,autarchy
الاستبداد,autocracy
الاستبداد,highhandedness
الدّول المقهورة,autocracies
ترابطات تلقائية,autocorrelations
ترابط تلقائي,autocorrelation
الربط التلقائي,autocorrelating
يربط تقائياً,autocorrelates
ربط تلقائياً,autocorrelated
ربط تلقائي,autocorrelate
تصحيح آلي,autocorrection
تكملة آلية,autocompletion
اكتمل تلقائيا,autocompleted
موازي تلقائياً,autocollimator
موازاة تلقائية,autocollimate
اوتوكود,autocode
الأوتوكلاف,autoclave
الأوتوكلاف,autoclaves
السيارات الآلية,autocars
السيارة الآلية,autocar
السّيرة الذّاتيّة,autobiography
السّير الذّاتيّة,autobiographies
كسيرة ذاتيّة,autobiographically
الإجابة التلقائيّة,autoanswering
جمع تلقائي,autosum
تشغيل آلي,autorun
تنسيق تلقائي,autoformat
تعود السّيّارة,auto-rejoin
تكتشف السّيّارة,auto-detect
إجابة السّيّارة,auto-answer
ترفع السّيّارة,auto-raise
تدمّر السّيّارة,auto-destroy
تنغلق السّيّارة,auto-close
مصاب بالتّوحّد,autistic
الشّرود,absentmindedness
الشّرود,abstractedness
الشّرود,autism
التأليفات,authorships
التأليفات,opuses
التأليفات,syntheses
التّأليف,authorship
المؤلّفون,authors
التّوكيل,authorizing
يوكّل,authorizes
المفوّضون,authorizers
المفوّضون,commissioners
المفوّضون,plenipotentiaries
المفوّض,authorizer
المفوّض,commissioner
المفوّض,plenipotentiary
وكّل,authorize
وكّل,authorized
التّصاريح,authorizations
التّصريح,authorization
السّلطة,authority
المسئولون,authorities
التسلّط,authoritativeness
بشكل متسلّط,authoritatively
بشكل متسلّط,compulsivity
موضع ثقة,authoritative
الإستبدادية,authoritarianisms
التّسلّط,authoritarianism
التّسلّط,compulsiveness
التّسلّط,officiousness
التأليف,authoring
التأليف,opus
التأليف,synthesis
المؤلّفات,authoresses
المؤلّفات,writings
المؤلّفة,authoress
ألّف,authored
المؤلّف,author
الأصالة,authenticity
الأصالة,genuineness
الأصالة,originality
الموثّقون,authenticators
الموثّق,authenticator
التّوثيقات,authentications
التّوثيق,authentication
التّوثيق,notarization
التّصديق,authenticating
التّصديق,believing
التّصديق,credent
يصدّق,authenticates
يصدّق,believes
يصدّق,endorses
يصدّق,notarizes
يصدّق,ratifies
يصدّق,validates
صدّق,approbate
صدّق,approbated
صدّق,authenticate
صدّق,authenticated
صدّق,believe
صدّق,believed
صدّق,endorse
صدّق,indorse
صدّق,notarize
صدّق,notarized
صدّق,ratify
صدّق,validate
بشكل أصليّ,authentically
أصليّ,authentic
أصليّ,branded
ذو سيادة مطلقة,autarchic
النّمساويّون,austrians
النّمساويّ,austrian
النّمسا,austria
يميل إلى الجنوب,australize
جنوبيّ,austral
جنوبيّ,australis
الأستراليّون,australians
الأستراليّ,australian
أستراليا,australia
أوستن,austin
البساطة,austereness
البساطة,austerity
البساطة,easygoingness
البساطة,hokeyness
البساطة,homeliness
البساطة,naivete
البساطة,rusticity
البساطة,simplemindedness
البساطة,simpleness
البساطة,simplicity
بشكل بسيط,austerely
بشكل بسيط,guilelessly
بشكل بسيط,simplemindedly
بشكل بسيط,slimly
بشكل بسيط,unsophisticatedly
بسيط,austere
بسيط,easygoing
بسيط,foolproof
بسيط,guileless
بسيط,hokey
بسيط,simple
بسيط,simpleminded
بسيط,simplex
بسيط,simplistic
بسيط,slim
بسيط,straightforward
بسيط,unconspicuous
بسيط,unsignificant
بسيط,unsophisticated
بسيط,uplandish
الأوستينيت,austenite
السعادة,auspiciousness
السعادة,blithesomeness
السعادة,excellency
السعادة,felicitousness
السعادة,happiness
بشكل مبشّر,auspiciously
مبشّر,auspicious
مبشّر,heralded
مبشّر,missioner
رعاية,auspices
الطالع,auspice
الطالع,horoscope
الطالع,omen
التّسمّع,auscultation
التّسمّع,auscultations
الفحص,assay
الفحص,auscultating
الفحص,checking
الفحص,checkup
الفحص,examination
الفحص,examining
الفحص,screening
الفحص,scrutiny
يفحص,auscultates
يفحص,examines
فحص,auscultated
افحص,auscultate
أوسكويتز,auschwitz
الجيش الأمريكي,aus
فجري,auroral
الفجر,aurora
الفجر,cockcrow
الفجر,dawn
الفجر,daybreak
الثّور,aurochs
الثّور,bull
الثّور,gaur
الثّور,yak
الثّور,zubr
الذو الأعنّة,auriga
ذهبيّ,aureate
ذهبيّ,auric
ذهبيّ,auriferous
سمعيّ,audio
سمعيّ,auditive
سمعيّ,auditory
سمعيّ,aural
سمعيّ,auricular
الأذين,atrium
الأذين,auricle
الأذين,auricles
الأوريومايسين,aureomycin
الهالات,aurae
الهالات,auras
الهالات,aureoles
الهالات,coronas
الهالات,glorioles
الهالات,halos
الهالة,aura
الهالة,aureole
الهالة,corona
الهالة,gloriole
الهالة,halation
الهالة,halo
أوريليوس,aurelius
بشكل أذني,auraly
سمعيًّا,aurally
العمّات,aunts
أونتلي,auntly
العمّة,aunt
العمّة,auntie
الأوك,auk
أوغسطس,augustus
أشهر آب/أغسطس,augusts
الهَيْبة,augustness
بشكل مهيب,augustly
بشكل مهيب,broodingly
بشكل مهيب,majesticly
بشكل مهيب,majestically
أوغسطين,augustine
أغسطسيّ,augustan
أوجستا,augusta
أغسطس,aug
أغسطس,august
النّذير,aboding
النّذير,augury
يتنبّأ,augurs
يتنبّأ,foretells
يتنبّأ,portends
يتنبّأ,prefigures
يتنبّأ,prognosticates
يتنبّأ,prophesies
النّذيرة,auguries
تنبّأ,augur
تنبّأ,augured
تنبّأ,foretell
تنبّأ,foretold
تنبّأ,portend
تنبّأ,prefigure
تنبّأ,prognosticate
تنبّأ,prophesy
تنبّأ,soothsay
يزداد,augment
يزداد,augments
الازدياد,augmenting
مُزداد,augmenter
مَزيد,augmented
ازديادات,augmentations
ازدياد,augmentation
قابل للازدياد,augmentable
الأوجايت,augite
أيّ شيء,aught
المجموع عليه,augend
قذر,augean
قذر,dirty
قذر,filthy
قذر,grubby
قذر,gunky
قذر,mucky
قذر,scruffy
قذر,slattern
قذر,sordid
قذر,squalid
قذر,unclean
أوف,auf
أويرباتش,auerbach
أودوبون,audubon
أودري,audrey
مراجعات الحسابات,audits
المحاسبون,accountants
المحاسبون,auditors
المحاسبون,enumerators
القاعات,auditoriums
القاعات,halls
القاعة,auditorium
المراجع,auditor
المراجع,bibliographer
الاختبارات,auditions
أداء اختبار,auditioning
أدّى اختبارًا,auditioned
الاختبار,assaying
الاختبار,audition
المراجعة,auditing
المراجعة,recalculating
المراجعة,rev
المراجعة,review
راجع,audited
راجع,recurred
راجع,regressed
راجع,relapsed
يراجع,audit
يراجع,recalculates
سمعيّة بصريّة,audiovisuals
سمعيّ بصريّ,audio-visual
سمعيّ بصريّ,audiovisual
شريط التّسجيل,audiotape
قِياس قوّة السّمع,audiometry
قيّاس لقوّة السّمع,audiometric
مقاييس قوّة السّمع,audiometers
مقياس قوّة السّمع,audiometer
علم السمع,audiology
متخصصوا السمعيات,audiologists
متخصص السمعيّات,audiologist
متعلق بعلم السّمع,audiological
تخطيط سمعيّ,audiogram
تخطيط سمعيّ,audiograms
التّردّدات السّمعيّة,audiofrequency
الجماهير,audiences
الجماهير,pluralities
الجماهير,publics
الجمهور,audience
الجمهور,public
بشكل مسموع,audibly
مسموع,audible
مسموع,heard
السّمع,audibility
السّمعيّات,audibilities
الجرأة,audaciousness
الجرأة,audacity
الجرأة,bawdiness
الجرأة,boldness
الجرأة,brashness
الجرأة,intrepidness
بجراءة,audaciously
جريء,audacious
جريء,lionhearted
جريء,un-inhibited
المزادات,auctions
بيع بالمزاد العلنيّ,auctioning
باعة المزاد,auctioneers
بائع المزاد,auctioneer
باع بالمزاد العلنيّ,auctioned
المزاد,auction
أوكلاند,auckland
بنّيّ محمرّ,auburn
أوبري,aubrey
الحانة,auberge
الحانة,inn
الحانة,pub
الحانة,speakeasy
الحانة,tavern
بشكل شاذّ,atypically
بشكل شاذّ,deviantly
شاذّ,abnormal
شاذّ,anomalous
شاذّ,atypic
شاذّ,atypical
شاذّ,deviant
شاذّ,odd
شاذّ,odder
شاذّ,oddball
شاذّ,oddest
شاذّ,offbeat
شاذّ,outre
أتوُد,atwood
أتواتر,atwater
التّأقلم,acclimatation
التّأقلم,acclimating
التّأقلم,acclimation
التّأقلم,acclimatisation
التّأقلم,acclimatization
التّأقلم,acclimatizing
التّأقلم,adaption
التّأقلم,attuning
يؤقلم,acclimate
يؤقلم,acclimatize
يؤقلم,attunes
معتاد,attuned
معتاد,wonted
أقلم,attune
الإستنزافات,attritions
متآكل,attritional
متآكل,eroded
الاستنزاف,attrition
قبل الاسم,attributively
مسند,attributive
مسند,pillared
مسند,predicated
مسند,propped
مسند,staked
مسند,underpinned
الصّفات,adjectives
الصّفات,attributes
الصّفات,attributions
نسبيّ,ascriptive
نسبيّ,attributional
النّسب,attributing
النّسب,attribution
المسبّب,attributer
نسب,attributed
الصّفة,adj
الصّفة,adjective
الصّفة,attribute
منسوب,ascribable
منسوب,ascribed
منسوب,attributable
يجذب,attracts
الجذّابون,attractors
الجذّابون,smashers
الجذّاب,attractor
الجذّاب,smasher
الجاذبيّة,adorability
الجاذبيّة,adorableness
الجاذبيّة,allure
الجاذبيّة,attractiveness
الجاذبيّة,cuteness
الجاذبيّة,winsomeness
بشكل جذّاب,attractively
بشكل جذّاب,disarmingly
بشكل جذّاب,engagingly
بشكل جذّاب,winsomely
جذّاب,adorable
جذّاب,appealing
جذّاب,attractive
جذّاب,catchier
جذّاب,catchiest
جذّاب,catchy
جذّاب,cool
جذّاب,winsome
الانجذاب,affinity
الانجذاب,attraction
الانجذاب,attractions
الجذب,attracting
جذب,attracted
منجذب,attractable
منجذب,gravitated
الجاذبية,attractability
الجاذبية,foxiness
الجاذبية,gravitation
الجاذبية,gravitations
الجاذبية,gravity
اجذب,attract
محاماة,attorneyship
المحامون,attorneys
المحامون,lawyers
المحامون,solicitors
المحامي,advocator
المحامي,attorney
المحامي,jurisprudent
المحامي,lawyer
المحامي,solicitor
التّصنّع,attitudinizing
يتصنّع,attitudinizes
يتصنّع,overacts
تصنّع,attitudinize
تصنّع,attitudinized
تصنّع,overact
عليّ نحو اتّجاهيّ,attitudinally
اتّجاهيّ,attitudinal
المواقف,attitudes
المواقف,postures
المواقف,stances
الموقف,attitude
الموقف,lockup
الموقف,lockups
الموقف,parking
الموقف,parkings
الموقف,posture
الموقف,stance
الموقف,standing
الارتداء,attiring
الملابس,apparel
الملابس,apparels
الملابس,attire
الملابس,attires
مرتدي ثياب,attired
السّندرات,attics
أتيكا,attica
السّندرة,attic
يدلّ,attests
يدلّ,bespeaks
الدّلالة,attesting
الدّلالة,bespeaking
الدّلالة,betokening
الشاهد,attester
الشاهد,earwitness
الشاهد,witness
الشاهد,witnesser
دلّ,attest
دلّ,attested
دلّ,bespeak
دلّ,bespoken
دلّ,betoken
دلّ,betokened
الشّهادات,affidavits
الشّهادات,attestations
الشّهادة,attestation
المخفّفات,attenuators
المخفّف,attenuator
التّخفيف,assuaging
التّخفيف,attenuation
التّخفيف,attenuations
التّخفيف,buffering
الإضعاف,attenuating
الإضعاف,debilitating
الإضعاف,devitalizing
الإضعاف,enervating
الإضعاف,enfeeblement
الإضعاف,enfeebling
الإضعاف,impairing
الإضعاف,weakening
يضعف,attenuates
يضعف,debilitates
يضعف,devitalizes
يضعف,emaciates
يضعف,enervates
يضعف,enfeebles
يضعف,impairs
يضعف,languishes
يضعف,viciate
يضعف,weakens
أضعف,attenuated
أضعف,debilitate
أضعف,devitalize
أضعف,enervate
أضعف,enfeeble
أضعف,fainter
أضعف,faintest
أضعف,feebler
أضعف,feeblest
أضعف,flimsier
أضعف,flimsiest
أضعف,frailer
أضعف,frailest
أضعف,impair
أضعف,lousier
أضعف,lousiest
أضعف,sicklier
أضعف,sickliest
أضعف,weaken
أضعف,weaker
اضعف,attenuate
الانتباه,attention
الانتباه,attentions
الانتباه,attentiveness
الانتباه,attn
بانتباه,alertly
بانتباه,attentively
بانتباه,mindfully
منتبه,advertent
منتبه,attentive
سيكلوجية الإنتباه,attentional
يحضر,attends
يحضر,brings
الحضور,attending
حاضرون,attenders
حاضر,attendee
حاضر,attender
الحاضرون,attendance
الحاضرون,attendances
الحاضرون,attendees
حضر,attended
الخدم,attendants
الخدم,courtiers
الخدم,domestics
الخدم,footmen
الخدم,houseworkers
الخدم,lackeys
الخدم,menials
الخدم,retainers
الخدم,scullions
الخدم,servants
الخدم,servitors
الخدم,valets
الخادم,attendant
الخادم,courtier
الخادم,factotum
الخادم,flunkey
الخادم,footman
الخادم,houseworker
الخادم,lackey
الخادم,manservant
الخادم,menial
الخادم,retainer
الخادم,scullion
الخادم,servant
الخادم,server
الخادم,servitor
الخادم,valet
الخادم,virger
احضر,attend
المحاولات,attempts
المحاولات,tries
المحاولة,attempt
المحاولة,attempting
المحاولة,try
المحاولة,trying
محاولون,attempters
محاول,attempter
محاول,essayed
مدبّر,aforethought
مدبّر,attempted
مدبّر,contrived
مدبّر,put-up
قابل للمحاولة,attemptable
عطور الورد,attars
عطر الورد,attar
يدين,attaints
يدين,condemns
يدين,owes
الإدانة,attainting
الإدانة,condemnation
الإدانة,condemning
الإدانة,convicting
الإدانة,damnation
الإدانة,dooming
أدان,attainted
دن,attaint
دن,dunn
دن,owe
ينال,attains
القدرات,abilities
القدرات,attainments
القدرات,calibers
القدرات,competences
القدرات,mights
التّحقيق,achieving
التّحقيق,actualisation
التّحقيق,actualizing
