Other,English
बिना~तैयारी~के,ad lib
he is famous for singing ad lib.,ad lib
बिना~तैयारी~के~बोलना[अभिनय~करना],ad lib
she had no time to prepare but she beautifully ad libbed her lines.,ad lib
विज्ञापन~बनाने~वाला,adman
he is a very famous adman and he is very rich now.,adman
शासन,admin
there are a few admin problems in the state.,admin
प्रबन्ध~करना,administer
प्रशासन~करना,administer
"at present,my friend administers a project.",administer
प्रभाव~में~लाना,administer
it is one of the government's reponsibilities to administer justice.,administer
देना,administer
a special team was called to administer relief to the cyclone victims.,administer
the fits of the patient were stopped by administering an injection of medicine.,administer
प्रशासन,administration
he works in the school administration.,administration
nearly all the administrations failed in solving the country's economic crisis.,administration
they are responsible for the administration of the law and defence.,administration
प्रशासनिक,administrative
शासन~सम्बन्धित,administrative
the government solved a great administrative problem recently.,administrative
प्रशासनिक~रूप~से,administratively
the new policy is administratively inconveniant.,administratively
शासक,administrator
he works as an administrator in the public works department.,administrator
he is a great administrator of all kinds of issues.,administrator
प्रशंसनीय,admirable
he is an admirable singer.,admirable
उत्तम~रीति~से,admirably
he copes with situations in an admirably cool way.,admirably
एडमिरल{समुद्री~सेना~का~नायक,admiral
समुद्री~सेनापति},admiral
the admiral visits all the ships every week.,admiral
नौसेना~विभाग,admiralty
he works at a senior post in the admiralty.,admiralty
प्रशंसा,admiration
he has won admiration in every field.,admiration
प्रशंसा~करना,admire
i admire him for his superb acting.,admire
don't you admire my new bicycle?,admire
प्रशंसक,admirer
प्रेम~करने~वाला,admirer
he is a great admirer of her poems.,admirer
प्रशंसा~युक्त,admiring
every one was giving admiring glances to the baby.,admiring
प्रशंसापूर्वक,admiringly
he sings and dances admiringly well.,admiringly
स्वीकार~करने~योग्य,admissible
irresponsible behaviour is not admissible.,admissible
स्वीकृतता,admissibility
we do not give admissibility to indecency.,admissibility
प्रवेश,admission
he got an admission to the union club.,admission
स्वीकृति,admission
he made an admission that he had lied.,admission
स्वीकार~करना,admit
alexander never admitted defeat.,admit
प्रवेश~देना,admit
each invitation admits only two people to the function.,admit
भर्ती~करना,admit
the school admits only  50 student at a time.,admit
स्वीकार~करते~हुए,admittedly
"the scheme, admittedly, has its own problems.",admittedly
प्रवेश~की~आज्ञा,admittance
he was refused admittance to the studio.,admittance
साधारण~चेतावनी~देना,admonish
she had to be frequently admonished for not paying attention to work.,admonish
गम्भीरता~से~सलाह~देना,admonish
he was admonished to open a bank account for himself.,admonish
चेतावनी,admonishment
he was given an admonishment regarding the laziness shown during work.,admonishment
चेतावनी,admonition
he was given an admonition not to kill animals.,admonition
चेतावनी~देने~वाला,admonitory
he was sent an admonitory letter which told him to come on time.,admonitory
ईट,adobe
many huts in india have adobe walls.,adobe
किशोरावस्था,adolescence
he grew up through a troublesome childhood and adolescence.,adolescence
किशोरकालीन,adolescent
adolescent age is a very energetic period of one's life.,adolescent
गोद~लेना,adopt
many orphans are adopted by childless couples.,adopt
ग्रहण~करना,adopt
we must adopt only good values from other cultures.,adopt
स्वीकार~करना,adopt
he was recently adopted as a government candidate.,adopt
मानना,adopt
he adopted our rules.,adopt
गोद~लेना,adoption
many orphanages offer children for adoption.,adoption
स्वीकार~करना[होना],adoption
her adoption in the party was a measure achievment for her.,adoption
दत्तक,adoptive
"he is not their own, but adoptive child.",adoptive
प्यारा,adorable
my friend has a very adorable child.,adorable
आराधना~करना,adore
i adore my parents.,adore
बहुत~पसन्द~करना,adore
i adore rail journey.,adore
आराधना,adoration
students  have great adoration for mr.varma.,adoration
प्यारभरा~,adoring
all the passers-by gave adoring look to the baby.,adoring
सजाना,adorn
beautiful paintings adorned the walls of the palace.,adorn
अलंकरण,adornment
the best adornment of a human being is his sweet temper.,adornment
अधिवृक्क,adrenal
medical report showes that his an adrenal gland is ok.,adrenal
अधिवृक्क~ग्रंथि,adrenalin
he felt the surge of adrenalin in his system.,adrenalin
