Other,English
nappflaska,feeding
låtsassomom,feign
karl,fellow
man,fellow
filt,felt
kvinnlig,female
kokerska,female
köksa,female
hårfrisörska,female
arbeterska,female
sångerska,female
lärarinna,female
arbeterska,femal
arbeterska,femal
kvinnlig,feminine
bom,fence
slagbom,fence
tjuvgömmare,fence
hägna,fence
färja,ferry
fruktbar,fertile
givande,fertile
dynga,fertilizer
fest,festival
kalas,festival
avhämta,fetch
hala,fetch
feber,fever
fästman,fianc
fästmö,fianc
fiber,fiber
tåga,fiber
fiber,fibre
tåga,fibre
län,fief
åker,field
fält,field
ambulansbil,field
sjukbil,field
femton,fifteen
femtonde,fifteenth
femte,fifth
femti,fifty
femtio,fifty
fikon,fig
kämpa,fight
slåss,fight
strida,fight
figur,figure
gestalt,figure
beräkna,figure
uträkna,figure
fila,file
fil,file
rasp,file
kö,file
rad,file
räcka,file
arkiv,files
fylla,fill
ifylla,fill
uppfylla,fill
bensinstation,filling
fylla,fill
ifylla,fill
uppfylla,fill
fylla,fill
ifylla,fill
uppfylla,fill
filtrera,filter
sila,filter
sil,filter
smutsig,filthy
fena,fin
ändlig,final
finansiell,financial
finna,find
hitta,find
upphitta,find
befinnasig,find
må,find
skön,fine
vacker,fine
böter,fine
dagsböter,fine
plikt,fine
straffavgift,fine
vite,fine
finger,finger
fullborda,finish
ända,finish
färdig,finished
redo,finished
tillreds,finished
gran,fir
eld,fire
ved,firewood
kapsyl,firing
affärshus,firm
första,first
förnamn,first
fiska,fish
fisk,fish
fiskare,fisherman
metspö,fishing
näve,fist
harmoniera,fit
fem,five
befästa,fix
fästa,fix
reparera,fix
rätta,fix
stadig,fixed
arrangera,fix
inreda,fix
fjord,fjord
flagg,flag
flagga,flag
standar,flag
flamma,flame
låga,flame
flanell,flannel
strykjärn,flat
lägenhet,flat
flack,flat
jämn,flat
lisma,flatter
smickra,flatter
smicker,flattery
lin,flax
loppa,flea
rymma,flee
undkomma,flee
fly,flee
flotta,fleet
kött,flesh
smidig,flexible
flykt,flight
svinga,fling
kisel,flint
flyta,float
simma,float
sväva,float
flod,flood
högvatten,flood
våning,floor
golv,floor
tilja,floor
mjöl,flour
rinna,flow
strömma,flow
ström,flow
blomma,flower
blomster,flower
flytande,fluent
flöjt,flute
flyga,fly
fluga,fly
fradga,foam
lödder,foam
skum,foam
dimma,fog
mist,fog
tjocka,fog
töcken,fog
vecka,fold
veck,fold
skrivbok,folder
löv,foliage
folk,folk
följa,follow
anhang,following
smeka,fondle
mat,food
maträtt,food
narr,fool
dumbom,fool
dumhuvud,fool
befängd,foolish
vettlös,foolish
dum,foolish
fot,foot
tass,foot
för,for
på,for
förplikta,force
tvinga,force
kraft,force
styrka,force
varsla,forecast
panna,forehead
främmande,foreign
utländsk,foreign
främmande,foreigner
utlänning,foreigner
främling,foreigner
utbörding,foreigner
utland,foreign
skog,forest
varsla,foretell
smida,forge
förgätmigej,forget
glömma,forget
uteglömma,forget
glömsk,forgetful
minesslö,forgetful
benåda,forgive
förlåta,forgive
gaffel,fork
grep,fork
bilda,form
dana,form
forma,form
formera,form
formulär,form
ceremoniell,formal
formell,formal
synnerlig,formidable
utomordentlig,formidable
formel,formula
lämna,forsake
lycklig,fortunate
fyrti,forty
fyrtio,forty
länge,for
tillexempel,for
tillexempel,for
tilluthyrning,for
på,for
tillsalu,for
oväder,foul
grunda,found
instifta,found
botten,foundation
grund,foundation
fontän,fountain
springvatten,fountain
brunn,fountain
fyra,four
fjorton,fourteen
fjortonde,fourteenth
fjärde,fourth
höna,fowl
höns,fowl
mickel,fox
räv,fox
brytbar,fragile
bräcklig,fragile
fristående,free
avgiftsfri,free
gratis,free
kostnadsfri,free
frihet,freedom
frimurare,freemason
frysa,freeze
frost,freezing
ofta,frequently
sötvatten,fresh
väninna,friend
buss,friend
vän,friend
kompis,friend
snäll,friendly
vänlig,friendly
vänskaplig,friendly
vänskap,friendship
fris,frieze
fruktan,fright
rädsla,fright
ångest,fright
frans,frindge
brädd,fringe
kant,fringe
marginal,fringe
remsa,fringe
ren,fringe
groda,frog
av,from
alltifrån,from
efter,from
från,from
ifrån,from
ut,from
utav,from
varifrån,from
gräns,frontier
frost,frost
fradga,froth
lödder,froth
skum,froth
fruktträd,fruit
frukt,fruit
brännmaterial,fuel
bränsle,fuel
myndig,full
fullvuxen,full
vuxen,full
full,full
mätt,full
avbetalning,full
fröjd,fun
ämbete,function
fond,fund
kassa,fund
begravning,funeral
svamp,fungus
tratt,funnel
komisk,funny
päls,fur
rasande,furious
ursinnig,furious
kamin,furnace
spis,furnace
avleverera,furnish
leverera,furnish
möblera,furnish
möblerad,furnished
bohag,furniture
möblemang,furniture
flyttbil,furniture
tillkommande,future
framtid,future
dimmig,fuzzy
disig,fuzzy
töcknig,fuzzy
broms,gadfly
fars,gag
narri,gag
puts,gag
skoj,gag
skämt,gag
upptåg,gag
vits,gag
förvärv,gain
förtjäna,gain
vinst,gain
galla,gall
galleri,gallery
fyrsprång,gallop
galopp,gallop
galosch,galosh
lek,game
spel,game
band,gang
fängelse,gaol
gapa,gape
gäspa,gape
trädgård,garden
trädgårdsmästare,gardener
girland,garland
vitlök,garlic
garnison,garrison
gas,gas
bensin,gasolene
bensin,gasoline
port,gate
port,gateway
församla,gather
samla,gather
församling,gathering
möte,gathering
sammankomst,gathering
sammanträde,gathering
smal,gaunt
tunn,gaunt
ledsen,gaunt
sorgsen,gaunt
gapa,gawk
gäspa,gawk
glad,gay
kry,gay
gladlynt,gay
stirra,gaze
gasell,gazelle
juvel,gem
ädelsten,gem
general,general
universal,general
universell,general
allmän,general
allmänhet,generality
iallmänhet,generally
sexuell,generative
givmild,generous
söt,gentle
blid,gentle
mild,gentle
herre,gentleman
sannerligen,genuinly
geografi,geography
geologisk,geological
geometri,geometry
gest,gesture
förvärva,get
ankomma,get
ernå,get
avhämta,get
hala,get
bli,get
bliva,get
fatta,get
ta,get
taga,get
anamma,get
bekomma,get
få,get
undfå,get
skiljas,get
skiljas,get
giftasig,get
mögla,get
tröttna,get
förtretlig,ghastly
oangenäm,ghastly
obehaglig,ghastly
otrevlig,ghastly
gruvlig,ghastly
hemsk,ghastly
hisklig,ghastly
gurka,gherkin
gast,ghost
spöke,ghost
jätte,giant
gåva,gift
present,gift
skänk,gift
jättelik,gigantic
gäl,gill
genever,gin
ingefära,ginger
giraff,giraffe
balk,girder
bjälke,girder
bälte,girdle
gördel,girdle
rem,girdle
flicka,girl
jänta,girl
mö,girl
tös,girl
skänka,give
ge,give
giva,give
presentera,give
rapportera,give
cedere,give
anmäla,give
annonsera,give
bebåda,give
meddela,give
dofta,give
bedröva,give
föranleda,give
förorsaka,give
orsaka,give
cedere,give
cedere,give
glad,glad
fröjd,gladness
glas,glass
glasögon,glasses
glasyr,glaze
glida,glide
slira,glide
glob,globe
klot,globe
jordglob,globe
jordklot,globe
handske,glove
glöda,glow
glöd,glow
glöda,glow
lim,glue
limma,glue
mygga,gnat
gnaga,gnaw
gå,go
fara,go
åka,go
get,goat
bägare,goblet
kalk,goblet
pokal,goblet
gud,god
guldgruva,gold
guld,gold
guldfisk,goldfish
guldsmed,goldsmith
avsked,good
godhjärtad,good
godmodig,good
snäll,good
vänlig,good
bra,good
god,good
adjö,goodbye
hejdå,goodbye
avsked,goodbye
adjösålänge,goodbye
hejsålänge,goodbye
vises,goodbye
godhet,goodness
goddag,good
goddag,good
godafton,good
godkväll,good
gutår,good
skål,good
godmorgon,good
gås,goose
krusbär,gooseberry
prata,gossip
snacka,gossip
gikt,gout
härska,govern
regera,govern
regering,government
klänning,gown
gesigiväg,go
görakonkurs,go
promenera,go
spatsera,go
uppleva,go
dala,go
grad,grade
rang,grade
korn,grain
spannmål,grain
säd,grain
gram,gram
grammatik,grammar
grammatika,grammar
språklära,grammar
gram,gramme
barnbarn,grandchild
dotterdotter,granddaughter
sondotter,granddaughter
farfar,grandfather
farfader,grandfather
mormoder,grandfather
mormor,grandfather
farmor,grandmother
mormor,grandmother
farföräldrar,grandparents
morföräldrar,grandparents
dotterson,grandson
sonson,grandson
granit,granite
medge,grant
korn,granule
druva,grape
vindruva,grape
vinstock,grapevine
fånga,grapple
gräs,grass
gräshoppa,grasshopper
tack,gratitude
graf,grave
kisel,gravel
kyrkogård,graveyard
spad,gravy
sås,gravy
fett,grease
stor,great
begär,greediness
begäran,greediness
begärlig,greedy
sniken,greedy
snål,greedy
grön,green
ginst,greenweed
hälsa,greet
hälsning,greeting
granat,grenade
grå,grey
bedrövelse,grief
förtretlig,grisly
oangenäm,grisly
obehaglig,grisly
otrevlig,grisly
ajasig,groan
stöna,groan
specerihandlare,grocer
grotta,grotto
bottenvåning,ground
botten,ground
grund,ground
jord,ground
terräng,ground
terräng,grounds
flock,group
grupp,group
hjord,group
koppel,group
svärm,group
tropp,group
trupp,group
bli,grow
bliva,grow
gro,grow
växa,grow
avla,grow
myndig,grown
vuxen,grown
surna,grow
gräva,grub
larv,grub
agg,grudge
förfärlig,gruesome
förskräcklig,gruesome
gräslig,gruesome
hemsk,gruesome
ovänlig,gruff
snäsig,gruff
garantera,guarantee
vakta,guard
vaktare,guard
väktare,guard
garde,guard
konduktör,guard
gissa,guess
anta,guess
gäst,guest
vägledare,guide
gid,guide
föra,guide
gid,guidebook
skuld,guilt
oskyldig,guiltless
skyldig,guilty
gitarr,guitar
avgrund,gulf
gap,gulf
tandkött,gum
gevär,gun
krut,gunpowder
gymnastik,gymnastics
tattare,gypsy
zigenare,gypsy
vana,habit
hugga,hack
yxa,hack
hagel,hail
hår,hair
hårfrisörska,hairdresser
frisör,hairdresser
hårfrisör,hairdresser
peruk,hairpiece
halv,half
hälft,half
hall,hall
skinka,ham
hamra,hammer
hammare,hammer
handväska,hand
arbetare,hand
hand,hand
gid,handbook
behandla,handle
traktera,handle
styre,handlebars
skön,handsome
vacker,handsome
hänga,hang
hängaupp,hang
bödel,hangman
mästerman,hangman
behålla,hang
hålla,hang
bli,happen
hända,happen
inträffa,happen
passera,happen
lycka,happiness
lycklig,happy
glad,happy
hamn,harbor
hamn,harbour
hård,hard
mödosam,hard
svår,hard
knappast,hardly
knappt,hardly
näppeligen,hardly
arbetsam,hardworking
hare,hare
harem,harem
menlig,harmful
harmonika,harmonica
harmoniera,harmonize
harmoni,harmony
samklang,harmony
harpa,harp
kyrka,harrier
harva,harrow
ovänlig,harsh
snäsig,harsh
hösta,harvest
skörda,harvest
gröda,harvest
skörd,harvest
hast,haste
hatt,hat
hata,hate
hat,hate
dra,haul
draga,haul
hala,haul
ha,have
hava,have
anamma,have
bekomma,have
få,have
undfå,have
haotur,have
hamedlidande,have
hamedlidandemed,have
tyckasyndom,have
haförtroendeför,have
mätta,have
haförtroendeför,have
haförtroendeför,have
hatur,have
ha,have
hava,have
böra,have
må,have
måste,have
hök,hawk
hö,hay
slump,hazard
tillfällighet,hazard
riskera,hazard
våga,hazard
äventyra,hazard
risk,hazard
hassel,hazel
hassel,hazel
hasselnöt,hazelnut
bock,he
han,he
huvud,head
huvudvärk,headache
rubrik,header
titel,heading
hela,heal
hälsa,health
sundhet,health
sund,healthy
hop,heap
mängd,heap
flock,heap
grupp,heap
hjord,heap
koppel,heap
svärm,heap
tropp,heap
trupp,heap
stack,heap
höra,hear
hjärtlig,heart
hjärta,heart
hjärtlig,hearty
glöd,heat
hetta,heat
hed,heath
himmel,heaven
sky,heaven
himmelsk,heavenly
himlakropp,heavenly
världskropp,heavenly
tung,heavy
viktig,heavy
hektoliter,hectolitre
häck,hedge
häl,heel
höjd,height
försämra,heighten
förvärra,heighten
arvinge,heir
helvete,hell
hej,hello
hejsan,hello
styre,helm
hjälm,helmet
biträda,help
hjälpa,help
bistånd,help
biträde,help
hjälp,help
hjälpare,helper
behjälplig,helpful
hjälplös,helpless
halvklot,hemisphere
hampa,hemp
sin,her
sitt,her
hon,her
hennes,her
gräs,herb
flock,herd
grupp,herd
hjord,herd
koppel,herd
svärm,herd
tropp,herd
trupp,herd
hit,here
ärftlig,hereditary
kätteri,heresy
kättare,heretic
hjälte,hero
hjältemodig,heroic
hjältinna,heroin
hjältinna,heroine
häger,heron
sill,herring
själv,herself
tveka,hesitate
tvekan,hesitation
hicka,hiccup
dold,hidden
päls,hide
fördölja,hide
gömma,hide
hysa,hide
gruvlig,hideous
hemsk,hideous
hisklig,hideous
gymnasium,high
latinläroverk,high
flod,high
högvatten,high
backe,hill
kulle,hill
han,him
själv,himself
hind,hind
gångjärn,hinge
hängsle,hinge
mulåsna,hinny
alludera,hint
anspela,hint
tipp,hint
höft,hip
flodhäst,hippo
flodhäst,hippopotamus
engagera,hire
hyra,hire
leja,hire
lega,hire
hans,his
sin,his
sitt,his
historia,history
banka,hit
drabba,hit
slå,hit
knacka,hit
hit,hither
hes,hoarse
rensktvin,hock
skyffel,hoe
gris,hog
svin,hog
behålla,hold
hålla,hold
glugg,hole
hål,hole
kyffe,hole
helig,holy
hem,home
hemåt,home
hemtrevlig,homy
trevlig,homy
redlig,honest
ärlig,honest
honung,honey
hedra,honor
ära,honor
heder,honor
honnör,honor
hederlig,honorary
hedra,honour
ära,honour
heder,honour
honnör,honour
hov,hoof
klöv,hoof
häkta,hook
metkrok,hook
hake,hook
hora,hooker
sköka,hooker
horn,hooter
hoppas,hope
hopp,hope
förhoppning,hope
förväntan,hope
horisont,horizon
horisontal,horizontal
horn,horn
förtretlig,horrible
oangenäm,horrible
obehaglig,horrible
otrevlig,horrible
förfärlig,horrible
förskräcklig,horrible
gräslig,horrible
hemsk,horrible
gruvlig,horrible
hisklig,horrible
kastanje,horse
broms,horse
pepparrot,horse
häst,horse
hästkraft,horsepower
pepparrot,horseradish
hovjärn,horseshoe
hästsko,horseshoe
gästfri,hospitable
gästvänlig,hospitable
sjukhem,hospital
sjukhus,hospital
gästvänskap,hospitality
värd,host
gisslan,hostage
gästgivargård,hostel
värdshus,hostel
värdinna,hostess
fientlig,hostile
illasinnad,hostile
het,hot
hotell,hotel
timme,hour
husägare,house
hus,house
fluga,housefly
kyrka,house
kyffe,hovel
ruckel,hovel
sväva,hover
hur,how
huru,how
liksom,how
såsom,how
likafullt,however
oaktat,however
råma,howl
hurmycket,how
hurmycket,how
krama,hug
omfamna,hug
jättelik,huge
kolossal,huge
kasko,hull
surra,hum
mänsklig,human
människa,human
mänsklighet,human
humor,humor
humör,humour
humor,humour
humoristisk,humourous
puckel,hump
hundra,hundred
etthundra,hundred
hunger,hunger
svält,hunger
hungrig,hungry
jaga,hunt
jägare,hunter
hurra,hurray
orkan,hurricane
hastig,hurried
smärta,hurt
såra,hurt
make,husband
äktamake,husband
man,husband
bark,husk
hydda,hut
hytt,hut
hyena,hyaena
vätebomb,hydrogen
hygien,hygiene
hygienisk,hygienic
hymn,hymn
lovsång,hymn
hypnos,hypnosis
hypnos,hypnotic
hypnotisör,hypnotist
hypnotisera,hypnotize
hypotes,hypothesis
hypotetisk,hypothetical
hysteri,hysteria
hysterisk,hysterical
glass,ice
is,ice
isberg,iceberg
glass,icecream
idé,idea
koncept,idea
ideal,ideal
identisk,identical
fåne,idiot
idiot,idiot
avgud,idol
idol,idol
om,if
såvida,if
såvitt,if
o‐,il
dålig,ill
sjuk,ill
sjuka,illness
sjukdom,illness
belysa,illuminate
illusion,illusion
illustrera,illustrate
o‐,im
bild,image
figur,image
gestalt,image
efterbilda,imitate
imitera,imitate
likgiltig,immaterial
liknöjd,immaterial
stenrik,immensely
invandra,immigrate
neutral,impartial
opartisk,impartial
oväldig,impartial
otålig,impatient
driva,impel
fösa,impel
fräck,impertinent
uppkäftig,impertinent
beteckna,imply
betyda,imply
teckna,imply
viktig,important
omöjlig,impossible
bedragare,imposter
bättra,improve
o‐,in
i,in
rökelse,incense
tum,inch
obegriplig,inconceivable
ofattlig,inconceivable
mödosam,inconvenient
svår,inconvenient
oriktig,incorrect
orätt,incorrect
förstora,increase
otrolig,incredible
häcka,incubate
ruva,incubate
ju,indeed
sannerligen,indeed
oberoende,independant
självständig,independant
oavhängig,independant
själfständig,independant
tabell,index
utpeka,indicate
uppvisa,indicate
varsel,indication
likgiltig,indifferent
liknöjd,indifferent
harmlig,indignant
oklar,indistinct
individuell,individual
individ,individual
industriell,industrial
arbetsam,industrious
industri,industry
dryckenskap,inebriety
billig,inexpensive
oförklarlig,inexplicable
barn,infant
unge,infant
fotfolk,infantry
infanteri,infantry
infektion,infection
konklusion,inference
ofruktbar,infertile
påverka,influence
tillkännagiva,inform
inbyggare,inhabitant
invånare,inhabitant
ärva,inherit
arv,inheritance
förhindra,inhibit
hindra,inhibit
initialbokstav,initial
sår,injury
bläckhorn,ink
bläck,ink
bläckhorn,inkpot
fjord,inlet
gästgivargård,inn
värdshus,inn
värd,innkeeper
oskuld,innocence
oskyldig,innocent
rundfråga,inquiry
frågvis,inquisitive
nyfiken,inquisitive
dåraktig,insane
förryckt,insane
galen,insane
stollig,insane
tok,insane
tokig,insane
vansinnig,insane
vriden,insane
hospital,insane
galenskap,insanity
vansinne,insanity
vanvett,insanity
omättlig,insatiable
insekt,insect
kryp,insect
i,inside
besiktiga,inspect
inspektera,inspect
inspektion,inspection
besiktningsman,inspector
inspektor,inspector
inreda,install
inställa,install
momang,instant
moment,instant
ögonblick,instant
instinkt,instinct
instruktion,instruction
undervisning,instruction
lektor,instructor
lärare,instructor
instrument,instrument
olydig,insubordinate
skällaut,insult
förnärma,insult
förölämpa,insult
assurans,insurance
försäkring,insurance
försäkra,insure
begrava,inter
advokat,intercessor
sakförare,intercessor
intresse,interest
intressant,interesting
begravning,interment
paus,intermission
internationell,international
tolka,interpret
tolk,interpreter
avbryta,interrupt
intervall,interval
intervjua,interview
tarm,intestine
inälvor,intestines
intim,intimate
såt,intimate
i,into
intolerant,intolerant
ofördragsam,intolerant
berudsad,intoxicated
drucken,intoxicated
full,intoxicated
rusig,intoxicated
presentera,introduce
skällsord,invective
uppfinning,invention
anföringstecken,inverted
examen,investigation
undersökning,investigation
rundfråga,investigation
oövervinnelig,invincible
bjudning,invitation
inbjudan,invitation
inbjudning,invitation
invit,invitation
bjuda,invite
inbjuda,invite
invitera,invite
uppbjuda,invite
faktura,invoice
anropa,invoke
åkalla,invoke
in,inwards
inåt,inwards
aktiv,in
emot,in
inemot,in
mot,in
förrän,in
ingalunda,in
för,in
trots,in
omaftarna,in
ommorgonen,in
förgäves,in
hur,in
huru,in
liksom,in
såsom,in
järn‐,iron
järn,iron
strykjärn,iron
ö,island
klia,itch
klå,itch
klåda,itch
sin,its
sitt,its
själv,itself
detgöringenting,it
föralldel,it
ingenorsak,it
elfenben,ivory
murgröna,ivy
billyftare,jack
schakal,jackal
jacka,jacket
fängelse,jail
marmelad,jam
käft,jaw
käft,jawbone
gap,jaws
käft,jaws
skrika,jay
jalu,jealous
jalusi,jealousy
håna,jeer
manet,jelly
åsninna,jenny
rycka,jerk
skoja,jest
skämta,jest
juvel,jewel
ädelsten,jewel
juvelerare,jeweller
arbete,job
verk,job
ämbete,job
ansluta,join
para,join
binda,join
snöra,join
ena,join
gemensam,joint
skoja,joke
skämta,joke
fars,joke
narri,joke
puts,joke
skoj,joke
skämt,joke
upptåg,joke
vits,joke
dagblad,journal
journal,journal
journalist,journalist
publicist,journalist
tidningsman,journalist
färd,journey
resa,journey
fröjd,joy
döma,judge
domare,judge
bedöma,judge
dom,judgment
omdöme,judgment
kruka,jug
stop,jug
kanna,jug
skål,jug
så,jug
urna,jug
saft,juice
konfys,jumbled
hoppa,jump
skutta,jump
hopp,jump
skutt,jump
majbagge,june
riktig,just
bara,just
blott,just
endast,just
just,just
nyss,just
rätt,justice
just,just
nyss,just
känguru,kangaroo
köl,keel
livaktig,keen
livlig,keen
vakta,keep
behålla,keep
förvara,keep
konservera,keep
observera,keep
rädda,keep
arkivarie,keeper
kärna,kernel
kokare,kettle
nyckel,key
sparka,kick
spark,kick
njure,kidney
avliva,kill
avrätta,kill
dräpa,kill
kamin,kiln
spis,kiln
kilogram,kilo
kilometer,kilometre
snäll,kind
vänlig,kind
godhjärtad,kind
godmodig,kind
sort,kind
antända,kindle
dam,king
furste,king
konung,king
kung,king
konungarike,kingdom
kungarike,kingdom
kyrka,kirk
kyssa,kiss
pussa,kiss
kyss,kiss
puss,kiss
kök,kitchen
kyrka,kite
horn,klaxon
ryggsäck,knapsack
knåda,knead
knä,knee
kniv,knife
riddare,knight
springare,knight
knacka,knock
knut,knot
känna,know
veta,know
kunskap,knowledge
kännedom,knowledge
veta,know
laboratorium,laboratory
arbetare,laborer
arbetare,labourer
pund,lace
brist,lack
lyte,lack
saknad,lack
gosse,lad
pilt,lad
pojke,lad
stege,ladder
gosse,laddie
pilt,laddie
pojke,laddie
herrskap,ladies
dam,lady
fru,lady
insjö,lake
sjö,lake
lamm,lamb
lam,lame
lampa,lamp
lans,lance
spjut,lance
land,land
jord,land
värdinna,landlady
värd,landlord
landskap,landscape
skred,landslide
gränd,lane
språk,language
tungomål,language
lärkträd,larch
stor,large
lärka,lark
larv,larva
flicka,lass
jänta,lass
mö,lass
tös,lass
siska,last
förgången,last
oupphörlig,lasting
iafse,last
igår,last
berömma,laud
lova,laud
prisa,laud
skratta,laugh
skratt,laughter
åtlöje,laughter
tvätterska,laundress
lava,lava
lag,law
gräsmatta,lawn
rättegång,lawsuit
advokat,lawyer
sakförare,lawyer
laxativ,laxative
lägga,lay
lekman,layman
lägga,lay
ställa,lay
sätta,lay
fatta,lay
ta,lay
taga,lay
lat,lazy
föra,lead
bly,lead
anförare,leader
chef,leader
blad,leaf
broschyr,leaflet
stödja,lean
smal,lean
tunn,lean
skottår,leap
hoppa,leap
skutta,leap
hopp,leap
skutt,leap
lära,learn
hyreskontrakt,lease
läder,leather
gesigiväg,leave
lämna,leave
lektor,lector
lektor,lecturer
blodigel,leech
vitlök,leek
vänster,left
ben,leg
rättslig,legal
legation,legation
legend,legend
saga,legend
sägen,legend
sägn,legend
läslig,legible
legitimera,legitimize
citron,lemon
limonad,lemonade
saft,lemonade
låna,lend
lånaav,lend
längd,length
förlänga,lengthen
lins,lens
lins,lentil
lektion,lesson
läxa,lesson
uthyra,let
brev,letter
bokstav,letter
brevlåda,letterbox
salad,lettuce
sallat,lettuce
tillkännagiva,let
flack,level
jämn,level
lik,level
jämlik,level
jämna,level
horisontal,level
nivå,level
hissa,lever
upphisa,lever
upphäva,lever
upphöja,lever
okysk,lewd
osedlig,lewd
sedeslös,lewd
liberal,liberal
bibliotekarie,librarian
bibliotek,library
ligga,lie
ljuga,lie
lögn,lie
löjtnant,lieutenant
livbåt,life
livräddningsbåt,life
räddningsbåt,life
skeppsbåt,life
levnad,life
liv,life
hissa,lift
upphisa,lift
upphäva,lift
upphöja,lift
hiss,lift
antända,light
belysa,light
ljus,light
klen,light
svag,light
lätt,light
fyr,lighthouse
fyrtorn,lighthouse
belysning,lighting
blixt,lightning
hur,like
huru,like
liksom,like
såsom,like
liknande,like
tyckaom,like
uppskatta,like
antaglig,likely
sannolik,likely
trolig,likely
också,likewise
desslikes,likewise
samt,likewise
sålunda,like
syren,lilac
konvalje,lily
liljekonvalje,lily
lilja,lily
lem,limb
lind,lime
kalk,lime
avgränsa,limit
begränsa,limit
gräns,limit
halta,limp
lind,linden
linje,line
fil,line
kö,line
rad,line
räcka,line
tillkomst,lineage
upphov,lineage
uppkomst,lineage
ursprung,lineage
montera,link
lejon,lion
läpp,lip
likör,liqueur
vätska,liquid
avliva,liquidate
avrätta,liquidate
dräpa,liquidate
lyra,lira
höra,listen
lyssna,listen
åhöra,listen
hörare,listener
åhörare,listener
liter,liter
litteratur,literature
liter,litre
liten,little
bo,live
bygga,live
leva,live
spirituell,lively
lever,liver
leverkorv,liver
hyraettrum,live
boihop,live
uppleva,live
ensamstående,living
ödla,lizard
ladda,load
lasta,load
frakt,load
bröd,loaf
låna,loan
avsky,loathe
hummer,lobster
lokal,local
ortlig,local
ort,location
fjord,loch
insjö,loch
sjö,loch
lås,lock
låsa,lock
gräshoppa,locust
logik,logic
lång,long
länge,long
begär,longing
longitud,longitude
längtaefter,long
smäkta,long
anblick,look
anseende,look
vy,look
beskåda,look
kika,look
skåda,look
titta,look
spegel,looking
vakta,look
beskåda,look
kika,look
skåda,look
titta,look
leta,look
söka,look
herre,lord
lastbil,lorry
förlora,lose
mista,lose
förlust,loss
lotteri,lottery
ljudelig,loud
ljudlig,loud
salong,lounge
lus,louse
älska,love
kärlek,love
varatokigi,love
angenäm,lovely
anslående,lovely
behaglig,lovely
trevlig,lovely
skön,lovely
vacker,lovely
kär,lovely
rar,lovely
söt,lovely
behagfull,lovely
älskarinna,lover
älskare,lover
låg,low
nedrig,low
ebb,low
lojal,loyal
tur,luck
bagagevagn,luggage
bagage,luggage
resgods,luggage
ljum,lukewarm
bit,lump
galenskap,lunacy
vansinne,lunacy
vanvett,lunacy
dåre,lunatic
galning,lunatic
stolle,lunatic
lunga,lung
lupin,lupine
vargböna,lupine
passion,lust
lyx,luxury
lyceum,lyceum
barnsängskvinna,lying
lo,lynx
lodjur,lynx
lyra,lyre
text,lyric
maskin,machine
makrill,mackerel
dåraktig,mad
förryckt,mad
galen,mad
stollig,mad
tok,mad
tokig,mad
vansinnig,mad
vriden,mad
fru,madam
galenskap,madness
vansinne,madness
vanvett,madness
magasin,magazine
trolleri,magic
magisk,magical
magnet,magnet
magnetisk,magnetic
skata,magpie
städerska,maid
städhjälp,maid
tjänarinna,maid
tjänstflicka,maid
post,mail
brevlåda,mailbox
posttjänsteman,mailman
fastland,mainland
världsdel,mainland
behålla,maintain
förvara,maintain
konservera,maintain
majs,maize
major,major
huvudled,major
smink,make
göra,make
görabekantskapmed,make
fela,make
mistasig,make
mistagasig,make
bullra,make
larma,make
ramla,make
annotera,make
anteckna,make
notera,make
luttra,make
rena,make
rengöra,make
rensa,make
sovra,make
befästa,make
fästa,make
håna,make
smink,make
nyttja,make
använda,make
begagna,make
bruka,make
kriga,make
manlig,male
kock,male
malt,malt
mamma,mam
mamma,mammy
människa,man
karl,man
man,man
förvalta,manage
administratör,manager
förvaltare,manager
direktör,manager
manöver,maneuver
mänsklighet,mankind
maner,manner
sätt,manner
manöver,manoeuvre
kappa,mantle
dynga,manure
många,many
manöver,man
karta,map
kort,map
landkarta,map
lönn,maple
marmor,marble
gå,march
löpa,march
margarin,margarine
märke,mark
signal,mark
tecken,mark
krambod,market
marknad,market
torg,market
marknad,marketplace
torg,marketplace
marmelad,marmelade
äktenskap,marriage
gift,married
äktapar,married
giftpar,married
giftasig,marry
giftasigmed,marry
kärr,marsh
moras,marsh
sump,marsh
träsk,marsh
mård,marten
krigisk,martial
martyr,martyr
förvånasig,marvel
undra,marvel
förvånasig,marvel
undra,marvel
manlig,masculine
mask,mask
murare,mason
hop,mass
mängd,mass
massiv,massive
mast,mast
mästare,master
byggmästare,master
sticka,match
tändsticka,match
materiell,material
material,material
moster,maternal
morfar,maternal
mormor,maternal
morföräldrar,maternal
morbroder,maternal
morbror,maternal
matematik,mathematics
affär,matter
sak,matter
fall,matter
materia,matter
madrass,mattress
mogen,mature
maxiumum,maximum
kanhände,maybe
kanske,maybe
måhände,maybe
törhända,maybe
kanhände,mayhap
kanske,mayhap
måhände,mayhap
törhända,mayhap
borgmästare,mayor
äng,meadow
mjöl,meal
måltid,meal
majs,mealies
beteckna,mean
betyda,mean
teckna,mean
mena,mean
bemärkelsedag,meaning
betydelse,meaning
instrument,means
tyg,means
verktyg,means
mässling,measles
ceremoniell,measured
medalj,medal
läkemedel,medicine
medicin,medicine
mötas,meet
träffas,meet
möta,meet
möte,meeting
församling,meeting
sammankomst,meeting
sammanträde,meeting
vekhet,mellowness
låt,melody
melodi,melody
trall,melody
melon,melon
smälta,melt
töväder,melting
lem,member
partigängare,member
minne,memory
