Other,English
eintritt frei,entrance free
eintritt frei!,admission free!
eintritt verboten!,keep out!
eintritte,ingresses
eintrittsalter,age at entry
eintrittsantrag,application for entry
eintrittsgeld,entrance fee
eintrittsgelder,entrance fees
eintrittskarte,admission ticket
eintrittskarte,ticket
einträchtig,peaceful
einträchtigere,more peaceful
einträchtigste,most peaceful
einträge,entries
einträglich,gainful
einträglich,lucratively
einträglich,moneymaking
einträgliche,lucrative
einträglichere,more profitable
einträglichkeit,lucrativeness
einträglichkeit,profitableness
einträglichste,most profitable
einträufeln,to instil
einträufeln,to instill
einträufelnd,instilling
eintunken,to dunk
eintunken,to sop
eintunkend,dunking
eintägig,one day
eintönig,drab
eintönig,drably
eintönig,humdrum
eintönig,monotonous
eintönig,monotonously
eintönig,monotonuos
eintönig reden,to drone
eintönig sprechend,singsonging
eintöniger,prosier
eintönigern,more monotonous
eintönigkeit,monotonousness
eintönigkeit,monotony
eintönigkeiten,monotonies
eintönigste,most monotonous
eintönigste,prosiest
einverleiben,to merge (into)
einvernehmen,understandings
einverstanden,credited
einverstanden sein mit,to agree to
einverstanden sein mit,to agree with
einverständnisse,consents
einwachsend,ingrowing
einwand,objection
einwanderer,immigrant
einwanderer,immigrants
einwandern,to immigrate
einwandernd,immigrating
einwanderung,immigration
einwanderungen,immigrations
einwandfrei,faultless
einwandfrei,immaculate
einwandfrei,immaculately
einwandfrei,irreproachable
einwandfrei,sound
einwandfrei,unobjectionable
einwandfreie,faultlessly
einwandfreie,irreproachably
einwandfreie,unobjectionably
einwandfreier zustand,soundness
einwandfreiere,more perfect
einwandfreiste,most perfect
einweg...,nonreturnable
einweg...,one-way
einweichen,steep
einweichen,to soak
einweichend,steeping
einweihen,to inaugurate
einweihen,to induct
einweihend,inaugurating
einweihend,inducting
einweihung,inauguration
einweihung,induction
einweisen,indoctrinate
einweisen,to instruct
einweisen,to introduce
einweisend,introducing
einweisend,warding
einweisung,briefing
einwendend,demuring
einwendend,objecting
einwendung,demur
einwendungen,demurs
einwendungen machen,to argue
einwerfen,to interject
einwerfen,to throw in
einwerfend,interjecting
einwerfend,interposing
einwerfend,throwing in
einwertig,univalent
einwickeln,to envelop
einwickeln,to fold
einwickeln,to swathe
einwickeln,to wrap
einwickeln,to wrap up
einwickelnd,enveloping
einwickelnd,swathing
einwickelnd,wrapping
einwickelpapier,wrapping paper
einwilligen,to acquiesce
einwilligen,to consent
einwilligend,consenting
einwilligung,adhesion
einwinkpersonal,marshallers
einwirken,to appeal
einwirken,to operate
einwirken (auf),to impinge (on)
einwirken auf,to act on
einwirkend,acting on
einwirkend,appealing
einwirkung,impact
einwohner,habitant
einwohner,inhabitant
einwohner,inhabitants
einwohnermeldeamt,registration office
einwände,objections
einwärts,inward
einwärts kehren,to introvert
einzahl,singular
einzahlen,to pay in
einzahlend,paying in
einzahler,payer
einzahlung,deposit
einzahlungsschein,pay in slip
einzeilig,single-line
einzeilig,single-row
einzel...,single
einzelbeleg,single document
einzelbeleg,single-sheet
einzelbestimmung,specify
einzelblattförderer,sheet conveyor
einzelblattzuführung,sheet feeder
einzelfall,individual case
einzelfertigung,batch production
einzelformular,cut form
einzelfälle,individual cases
einzelgerät,single device
einzelgänger,lone wolf
einzelgänger,loner
einzelgänger,maverick
einzelhandel,retail trade
einzelhandelsabsatz,retail
einzelhandelsgeschäft,retail store
einzelheit,detail
einzelheit,item
einzelheit,particular
einzelheiten,data
einzelheiten,details
einzelheiten,items
einzelheiten,particulars
einzelhändler,retail trader
einzelhändler,retailer
einzelhändler,retailers
einzelkabine,single cabin
einzelkampf,single combat
einzelkämpfe,single combats
einzellig,unicellular
einzellöschzeichen,character erase
einzeln,apart
einzeln,apartly
einzeln,discrete
einzeln,odd
einzeln,oddly
einzeln,single
einzeln,singly
einzeln,solitary
einzeln (umständlich) anführen,to particularize
einzeln aufführen,itemize
einzeln/ledig,single
einzelne,individually
einzelne,particular
einzelne,several
einzelne,single
einzelplatzsystem,single-position system
einzelposten,single item
einzelrechner,standalone computer
einzelschritt,single step
einzelschritt-fehlersuche,trace
einzelschritt...,step-by-step
einzelsteuerung,individual control
einzelsteuerungs-,individual control level
einzeltarif,rate
einzelverkauf,sale by retail
einzelverkäufe,sales by retail
einzelverpackung,packaging
einzelzelle,solitary cell
einzelzellen,solitary cells
einzelzimmer,apartment
einzelzimmer,single room
einzelzulassung,approval for specific use
einziehbar,retractable
einziehbar,retractile
einziehen,move into
einziehen,settle in
einziehen,to move in
einziehend,moving into
einzig,only
einzig,single
einzig,sole
einzig,solely
einzigartig,inimitable
einzigartig,unique
einzigartig,uniquely
einzigartige,inimitably
einzigartigkeit,inimitability
einzigartigkeit,singularity
einzigartigkeit,uniqueness
einzigartigkeiten,inimitableness
einzigartigkeiten,singularities
einzugsermächtigung,direct debit mandate
einzugsverfahren,automatic debit transfer system
einzweck...,single-purpose
einzwängen,wedge
einzwängend,wedging
einzäunen,to corral
einzäunen,to fence
einzäunend,fencing
einäschern,to burn to ashes
einäschern,to cremate
einäschern,to incinerate
einäschernd,burning to ashes
einäschernd,cremating
einäschernd,incinerating
einäscherung,cremation
einäscherung,incineration
einäscherungen,incinerations
einäugig,monocular
einäugige,monocularly
einöde,solitude
einölen,to anoint
einölung,lubrication
eis,ice
eisbahn,skating rink
eisbahnen,skating rinks
eisberg,iceberg
eisberge,bergs
eisberge,icebergs
eisbeutel,ice bag
eisblume,frost work
eisbombe,ice cream bomb
eisbrecher,icebreaker
eisbär,polar bear
eischnee,whipped egg whites
eisdecke,sheet of ice
eisdecken,sheets of ice
eisdiele,ice cream parlour
eisen,ferric
eisen,iron
eisenbahn,railroad
eisenbahn,railroad [am.]
eisenbahn,railway
eisenbahn,train
eisenbahnen,railways
eisenbahner,railroader
eisenbahnfrachtbrief,railway consignment note
eisenbahnnetz,railway network
eisenbahnstation,railway station
eisenbahnunglück,railway accident
eisenbahnwagen,railway carriage
eisenbeschlag,iron mountings
eisenerz,iron ore
eisengiesserei,iron foundry
eisengiessereien,iron foundries
eisenguss,iron casting
eisenhaken,piton
eisenhaltig,chalybeate
eisenhaltig,ferrous
eisenhaltig,ferruginous
eisenhart,hard as iron
eisenhut,aconite
eisenhändler,ironmonger
eisenhändler,ironmongers
eisenhütte,ironworks
eisenkernloser transformator,air core transformer
eisenoxyd,ferric oxide
eisenoxyde,ferric oxides
eisenstange,iron rod
eisenwarenhandlung,hardware store
eisenwarenhandlung,ironmonger
eisenwarenhändler,ironmonger
eisenwerk,ironworks
eisenwerkstoff,ferrous material
eisern,iron
eisern,ironclad
eiserne ration,iron ration
eisfrei,ice free
eisgekühlt,iced
eisheiligen,icemen
eishockey,(ice) hockey
eishügel,hummock
eishügel,hummocks
eisig,glacial
eisig,glacially
eisig,icily
eisig,icy
eisige,icily
eisigen,glacially
eisiger,icier
eisigste,iciest
eiskalt,icecold
eiskunstlauf,figure skating
eiskunstlauf,figureskating
eiskunstläufer,figureskater
eiskunstläufer,skater
eiskunstläufer,skaters
eisläufer,ice-skater
eisscholle,floe
eisschollen,floes
eisschrank,refrigerator
eissegelboot,iceboat
eistee,iced tea
eisverkäufer,iceman
eisverkäufer,icemen
eisvogel,kingfisher
eisvögel,kingfishers
eiswürfel,ice cube
eiszapfen,icicle
eiszapfen,icicles
eiszeit,ice age
eite,vain
eitel,conceited
eitel,vain
eitel [auf],vain [of]
eitelkeit,conceitedness
eitelkeit,vanity
eitelste,most vain
eiter,pus
eiterflechte,impetigo
eitern,to fester
eitern,to suppurate
eitern,to ulcerate
eiternd,festering
eiternd,mattering
eiternd,suppurating
eiternd,ulcerating
eiternd,ulcerative
eitert,festers
eitert,suppurates
eitert,ulcerates
eiterte,suppurated
eiterung,ulceration
eiterungen,ulcerations
eitlere,more vain
eitrig,purulent
eitrig,suppurative
eitrig,ulcerous
eitrig,ulcerously
eitrige,purulently
eitrigere,more purulent
eitriges sekret,ichor
eitrigkeit,purulence
eitrigste,most purulent
eiweiss,albumen
eiweiss,protein
eiweisse,albumin
eiweisshaltig,albuminous
eiweisshaltigere,more albuminous
eiweisshaltigste,most albuminous
ejakulation,ejaculation
ejakulationen,ejaculations
ekel,aversion
ekel,loathing
ekel (vor),disgust (at)
ekel (vor),revulsion (at)
ekel empfinden,to disgust
ekelerregend,nauseous
ekelerregende,nauseously
ekelerregendere,more disgusting
ekelerregendste,most disgusting
ekelhaft,disgusting
ekelhaft,fulsome
ekelhaft,loathsome
ekelhaft,nauseous
ekelhaft,nauseously
ekelhafte,disgustingly
ekelhafte,fulsomely
ekeln,to disgust
ekelnd,disgusting
ekelnd,nauseatingly
ekelt sich,nauseates
ekelte sich,nauseated
eklig,mangy
eklig,squirmy
ekliger,mangier
ekliger,nastier
ekliger,squirmier
ekligste,mangiest
ekligste,nastiest
ekligste,squirmiest
ekstase,ecstasy
ekstase,frenzy
ekstasen,ecstasies
ekstasen,frenzies
ekstatisch,ecstatic
ektromotorische,electromotiveel
ekuador,ecuador (ec)
ekzem,eczema
ekzeme,eczemas
el salvador,el salvador (sv)
elan,pep
elan,verve
elan,vim
elan,vims
elastisch,elastic
elastisch,elastical
elastisch,elasticly
elastisch,flexible
elastisch,resilient
elastisch,resiliently
elastisch,shirred
elastisch,springily
elastische,elastically
elastische binde,elastic bandage
elastischer,springier
elastischste,springiest
elastizität,elasticity
elastizität,resilience
elastizität,resiliency
elastizität,springiness
elastizitäten,resiliences
elastizitätsgrenze,elastic limit
elastizitätsmodul,[am.] joungs modulus
elastizitätsmodul,modulus of elasticity
elch,elk
elch,moose [am.]
elche,elks
elefant,elephant
elegant,elegant
elegant,elegantly
elegant,fashionable
elegant,niftily
elegant,nifty
elegant,smart
elegant,smartly
elegant,stylish
elegant,stylishly
elegant,swanky
elegante,elegant
eleganter,dressier
eleganter,ritzier
elegantere,more elegant
eleganteste,dressiest
eleganteste,most elegant
eleganteste,ritziest
eleganz,classiness
eleganz,dapperness
eleganz,dressiness
eleganz,elegance
eleganz,fashionability
eleganz,jauntiness
eleganz,poshness
eleganz,ritziness
eleganz,smartness
eleganz,stylishness
elektriker,electrician
elektriker,electricians
elektrisch,electric
elektrisch,electrical
elektrisch,electrically
elektrisch schweissen,electroweld
elektrisch änderbar (festspeicher),electrically alterable
elektrische anschlüsse,electrical connections
elektrische brücke,jumper
elektrische eigenschaft eines widerstandes,impedance
elektrische energie,electric power
elektrische heizung,filament heating
elektrische ladung,electric charge
elektrische leistung,electrical power
elektrische leitung,electric main
elektrische sicherung,fuse
elektrischer,electrical
elektrischer schlag,electric shock
elektrischer strom,electric current
elektrischer widerstand,resistor
elektrisches,electrically
elektrisiere,electrify
elektrisieren,electrify
elektrisieren,electrize
elektrisierend,electrifying
elektrisiert,electrifies
elektrisierte,electrified
elektrisierung,electrification
elektrisierungen,electrifications
elektrizität,electricity
elektrizitätswerk,power station
elektroakustisches gerät,acoustoelectric device
elektrochemisch,electrochemic
elektrochemisch,electrochemical
elektrode,electrode
elektrodenhalter,electrode holder
elektrodynamik,electrodynamics
elektrogerät,electric appliance
elektrogeschäft,electric shop
elektroherd,electric range
elektroingenieur,electrical engineer
elektroingenieure,electrical engineers
elektrokardiogramm,electrocardiogram
elektrokardiograph,electrocardiograph
elektrokardiographisch,myocardial
elektrolyse,electroanalysis
elektrolyse,electrolysis
elektrolysen,electrolysis
elektrolyt,electrolyte
elektrolyten,electrolytes
elektrolytisch,electrolytic
elektrolytische,electrolytically
elektrolytkondensator,electrolytic capacitor
elektromagnet,electromagnet
elektromagnete,electromagnets
elektromagneten,electromagnets
elektromagnetisch,electromagnetic
elektromagnetisch,electromagnetical
elektromagnetische,electromagnetically
elektromagnetismus,electromagnetism
elektromechanik,electromechanics
elektromechanisch,electromechanic
elektromechanisch,electromechanical
elektromotor,electric motor
elektromotorisch,electromotive
elektron,electron
elektronen,electrons
elektronenbeschuss,electron bombardment
elektronenbeweglichkeit,electron mobility
elektronenemission,electron emission
elektronenemissionsbereich,electron-emitting area
elektronenröhre,electron tube
elektronenröhre,electronic tube
elektronenröhre,gas tube
elektronenröhre,valve
elektronensicherung,fusetron
elektronenstrahl,electron beam
elektronenstrahlröhre,electron ray tube
elektronenstrom,electron current
elektronik,electronics
elektronikindustrie,electronic industry
elektronisch,electronic
elektronische,electronically
elektronische bauelemente,electronic components
elektronische datenverarbeitung (edv),electronic data processing
elektronische post,electronic mail
elektronischer briefkasten,electronic mailbox
elektronischer plattenspeicher (ram-disk),electronic disk
elektronischer stift,electronic pen
elektronisierung,electronization
elektrophorese (elektronenwanderung),electrophoresis
elektroplattiert,electroplates
elektroplattierte,electroplated
elektrorasierer,shaver
elektrorasierer,shavers
elektrosensitiv (auf elektr. impulse ansprechend),electrosensitive
elektrostatik,electrostatics
elektrostatisch,electrostatic
elektrostatisch,static
elektrostatische,electrostatically
elektrotechnik,electrical engineering
element,element
element,item
element [math.],element
elementar,elemental
elementar,elementary
elementar,rudimental
elementare,elementally
elementare,elementary
elementares,elementarily
elementarladung,elementary charge
elementarschule,primary school
elementarteiler [math.],elementary divisor
elemente,elements
elementgruppe,element group
elementumwandlung,elementary conversion
elend,abject
elend,calamitous
elend,calamitously
elend,calamitousness
elend,distress
elend,miserable
elend,miserably
elend,misery
elend,squalor
elend,unhappiness
elend,woeful
elend,woefully
elend,woefulness
elend,wretched
