Other,English
અણધારી,unpredictable
અણધાર્યું,unforeseen
અણબનાવ,rift
અણી,brink
અણુ,atom
અણુ,atomic
અતાર્કિક,illogical
અતાર્કિક,irrational
અતિમાનુષી,superhuman
અતિવાસ્તવ,surreal
અતિશય,excessive
અતિશય અસરકારક,overprotective
અતિશય ઇર્ષ્યા,overzealous
અતિશય કિંમતવાળી,overpriced
અતિશય મૂલ્યાંકન,overestimate
અતિશયોક્તિ,exaggerate
અતિશયોક્તિ,exaggeration
અતિસંવેદનશીલ,hyperactive
અતુર,insatiable
અતુલ્ય,incredible
અતૂટ,unbreakable
અત્તર,perfume
અત્તર,perfumed
અત્યંત,utmost
અત્યાચાર,atrocity
અત્યાચારી,atrocious
અત્યાનંદ,rapture
અથડામણ,clash
અથડામણ,collie
અથડામણ,collision
અથડામણ,skirmish
અથાણું,pickle
અથાણું,pickled
અથાણું,picky
અદભૂત,prodigal
અદભૂત,prodigy
અદભૂત,stun
અદભૂત,stunner
અદભૂત,stunning
અદમ્ય,invincible
અદલાબદલ,swap
અદાવત,animosity
અદૃશ્ય,invisible
અદૃશ્ય થઈ જવું,disappear
અદૃશ્યતા,invisibility
અદ્ભુત,awesome
અદ્ભુત,wonderful
અદ્યતન,advanced
અદ્રશ્ય,unseen
અદ્રશ્ય,vanishing
અધમ,vile
અધર્મ,lawlessness
અધર્મ,ungodly
અધિકાર,authority
અધિકારક્ષેત્ર,jurisdiction
અધિકારી,officer
અધિકારી,official
અધિકૃત,authentic
અધિકૃત,authorize
અધિકૃતતા,authorization
અધિક્ષક,superintendent
અધીર,impatient
અધીરાઈ,impatience
અધૂરું,incomplete
અધૂરું,unfinished
અધોગતિ,decadence
અધોગતિ,degenerate
અધોગતિ,degeneration
અધોગતિ,degradation
અધોગતિ,degrade
અધોગતિ કરનાર,downriver
અધોગતિવાળું,decadent
અધ્યક્ષ,chairman
અધ્યાપન,teacup
અનંત,endless
અનંત,infinite
અનંત,infinity
અનગાર્ડ્ડ,unguarded
અનઝિપ,unzip
અનટલ્ડ,untold
અનટ્રેસિબલ,untraceable
અનડિંગ,undying
અનડેડ,undead
અનધિકૃત,unauthorized
અનન્ય,unique
અનપેક,unpack
અનપેક્ષિત,unexpected
અનપ્રેપ,unwrap
અનપ્લગ,unplug
અનપ્લગ,unplugged
અનફર્ગેટેબલ,unforgettable
અનબટન,unbutton
અનલlockક,unlock
અનલોડ,unload
અનહન્ડ,unhand
અનહુક,unhook
અનાજ,cereal
અનાજ,grain
અનાડી,awkwardness
અનાથ,orphan
અનાથ,orphaned
અનાથાશ્રમ,orphanage
અનાદર,disobey
અનાદર,disrespect
અનાદર,disrespectful
અનામત,reserve
અનામત,reserved
અનામી,anonymity
અનામી,anonymous
અનામી,unnamed
અનાવરણ,unveil
અનાવશ્યક,superfluous
અનાવશ્યક,unwed
અનિચ્છનીય,undesirable
અનિચ્છનીય,unwanted
અનિચ્છનીય,unwelcome
અનિચ્છા,reluctance
અનિચ્છા,reluctant
અનિચ્છા,unwilling
અનિદ્રા,insomnia
અનિયંત્રિત,uncomplicated
અનિયમિત,erratic
અનિયમિત,freelancer
અનિયમિત,irregular
અનિયમિતતા,irregularity
અનિર્ણાયક,indecisive
અનિર્ણિત,inconclusive
અનિર્ણિત,indisposed
અનિવાર્ય,compulsive
અનિવાર્ય,indispensable
અનિવાર્ય,inevitable
અનિવાર્ય,irresistible
અનિવાર્ય,unavoidable
અનિવાર્યતા,insubordination
અનિશ્ચિત,indefinite
અનિશ્ચિત,inscrutable
અનિશ્ચિત,precarious
અનિશ્ચિત,uncertain
અનિશ્ચિત,undetermined
અનિશ્ચિત,unsure
અનિશ્ચિતતા,uncertainty
અનુકરણ,emulate
અનુકરણ,imitate
અનુકરણ,imitation
અનુકરણ,simulate
અનુકરણ,simulated
અનુકરણીય,exemplary
અનુકૂલન,adaptation
અનુકૂળ,conducive
અનુકૂળ,conform
અનુકૂળ,convenient
અનુકૂળ,favorable
અનુકૂળ,likable
અનુકૂળ,sociable
અનુકૂળ,vantage
અનુક્રમે,unscheduled
અનુગામી,subsequent
અનુગામી,successor
અનુચિત,undue
અનુચિત,unsuitable
અનુત્તરિત,unanswered
અનુનાસિક,nasal
અનુપમ,incomparable
અનુપલબ્ધ,unavailable
અનુભવ,experience
અનુભવી,seasoned
અનુભૂતિ,realization
અનુમતિપાત્ર,permissible
અનુમાન,conjecture
અનુમાન,estimation
અનુમાન,guess
અનુમાન,guesswork
અનુમાન,infer
અનુમાન,speculate
અનુમાન,speculation
અનુમાન કરનાર,guesser
અનુયાયી,follower
અનુયાયી,retainer
અનુરૂપ,correspond
અનુરૂપ,corresponding
અનુલક્ષીને,unappreciated
અનુલક્ષીને,unattended
અનુલક્ષીને,unrequited
અનુવાદ,translation
અનુવાદક,translator
અનુસરો,follow
અનેક,numerous
અનેકગણું,manifold
અનેનાસ,pineapple
અનૈચ્છિક,involuntary
અનૈતિક,forlorn
અનૈતિક,immaterial
અનૈતિક,immoral
અનૈતિક,unethical
અનૈતિક,unscrupulous
અનૈતિકતા,immorality
અનૌપચારિક,informal
અન્ડરપેન્ટ્સ,underpants
અન્ડરરેટેડ,underrated
અન્ડરલે,underlay
અન્ડરવર્લ્ડ,underworld
અન્ડરવેર,underwear
અન્ડરસ્ટેફ્ડ,understaffed
અન્તિમ રેખા,deadline
અન્નનળી,esophagus
અન્ય,other
અન્યાય,iniquity
અન્યાય,injustice
અન્યાયી,unfair
અન્યાયી,unjust
અન્વેષણ કરો,explore
અપંગ,crippling
અપંગતા,disability
અપચો,indigestion
અપનાવનાર,adoptive
અપનાવવું,adopt
અપમાન,dishonor
અપમાન,humiliation
અપમાન,insult
અપમાનજનક,abusive
અપમાનજનક,derogatory
અપમાનજનક,disgraceful
અપમાનજનક,humiliating
અપમાનજનક,insulting
અપમાનજનક,obnoxious
અપમાનજનક,offensive
અપમાનિત,decedent
અપમાનિત કરવું,humiliate
અપરકટ,uppercut
અપરાજિત,undefeated
અપરાધ,delinquency
અપરાધ,delinquent
અપરાધ,felon
અપરાધ,felony
અપરાધ,guilt
અપરાધ,offend
અપરિણીત,unmarried
અપરિણીત સાહેલી,bridesmaid
અપરિપક્વ,immature
અપર્યાપ્ત,insufficient
અપલોડ કરો,upload
અપવાદ,exception
અપવાદરૂપ,exceptional
અપવિત્ર,desecration
અપવિત્ર,profane
અપવિત્ર,unholy
અપવિત્ર કરવું,desecrate
અપવિત્રતા,profanity
અપશુકન,ominous
અપસ્કેલ,upscale
અપસ્ટાર્ટ,upstart
અપસ્ટેન્ડિંગ,upstanding
અપહરણ,abduct
અપહરણ,abduction
અપહરણ,kidnap
અપહરણ,kidnapping
અપહરણકર્તા,kidnapper
અપાચે,apache
અપાર,immense
અપાર્થિવ,astral
અપીલ,appeal
અપૂરતું,inadequate
અપૂર્ણ,imperfect
અપૂર્ણાંક,fraction
અપેક્ષા,anticipate
અપેક્ષા,anticipation
અપેક્ષા,expect
અપેક્ષા,expectancy
અપેક્ષા,expectation
અપ્રગટ,covert
અપ્રગટ,unannounced
અપ્રચલિત,obsolete
અપ્રતિમ,unparalleled
અપ્રમાણિક,dishonest
અપ્રમાણિક,dishonorable
અપ્રસ્તુત,irrelevant
અપ્રાકૃતિક,unattractive
અપ્રાપ્ય,unattainable
અપ્રિય,unpleasant
અપ્રિય,unpleasantness
અપ્રિય,unpopular
અફ,oaf
અફવા,rumor
અફસોસ,regret
અફસોસ,regretful
અફસોસ,woe
અફસોસકારક,regrettable
અફીણ,opium
અબજ,billion
અબજોપતિ,billionaire
અબ્રાકાડબ્રા,abracadabra
અભણ,illiterate
અભણ,uneducated
અભદ્ર,indecent
અભદ્ર,vulgar
અભયારણ્ય,sanctuary
અભાવ,lack
અભિગમ,approach
અભિગમ,orientation
અભિજાત્યપણું,sophistication
અભિનંદન,congrats
અભિનંદન,congratulate
અભિનંદન,congratulation
અભિનંદન,congratulations
અભિનેતા,actor
અભિનેત્રી,actress
અભિન્ન,integral
અભિપ્રાય,opinion
અભિભૂત,overwhelmed
અભિયાન,expedition
અભિવાદન,applause
અભિવાદન,greeting
અભિવ્યક્તિ,expression
અભિવ્યક્તિ,manifestation
અભિષિક્ત,anointed
અભૂતપૂર્વ,unprecedented
અભેદ્ય,impenetrable
અભેદ્ય,impervious
અભેદ્ય,impregnable
અભેદ્ય,invulnerable
અભ્યાસ,study
અભ્યાસક્રમ,curriculum
અભ્યાસક્રમ,syllabus
અમર,immortal
અમર,umpteen
અમરત્વ,immortality
અમરેટો,amaretto
અમર્યાદિત,limitless
અમર્યાદિત,unlimited
અમલ,execution
અમલ,implement
અમલકર્તા,enforcer
અમલદારશાહી,bureaucracy
અમલદારશાહી,bureaucrat
અમલદારશાહી,bureaucratic
અમલીકરણ,enforcement
અમાનવીય,inhuman
અમાનવીય,inhumane
અમાન્ય,invalid
અમૂર્ત,abstract
અમૂર્ત,intangible
અમૂલ્ય,invaluable
અમૂલ્ય,priceless
અમૃત,ambrosia
અમૃત,elixir
અમૃત,nectar
અમ્પાયર,umpire
અયોગ્ય,improper
અયોગ્ય,inappropriate
અયોગ્ય,incorrigible
અયોગ્ય,inept
અયોગ્ય,unfit
અયોગ્ય,unworthy
અયોગ્યતા,impropriety
અરજદાર,applicant
અરજદાર,petitioner
અરજી,petition
અરજી,plea
અરાજકતા,anarchy
અરાજકતાવાદી,anarchist
અરીસો,mirror
અર્ક,extract
અર્ચીન,urchin
અર્થ,meaning
અર્થઘટન,interpret
અર્થઘટન,interpretation
અર્થઘટન,interpretive
અર્થતંત્ર,economy
અર્થપૂર્ણ,meaningful
અર્થમાં,sense
અર્થશાસ્ત્ર,economics
અર્થશાસ્ત્ર,semantics
અર્થસભર,expressive
અર્થહીન,meaningless
અર્થહીન,pointless
અર્ધ,quasi
અર્ધ,semi
અર્ધ લશ્કરી,paramilitary
અર્ધચંદ્રાકાર,crescent
અર્ધબેક,halfback
અર્લ,earl
અલંકાર,figment
અલગ,detached
અલગ,distinct
અલગ,separate
અલગ,separation
અલગ કરવું,detach
અલગ કરવું,isolate
અલગ કરવું,sever
અલગતા,isolation
અલગતા,segregation
અલાબાસ્ટર,alabaster
અલિખિત,unwritten
અલીબી,alibi
અલૌકિક,supernatural
અલ્ગોરિધમનો,algorithm
અલ્ઝાઇમર્સ,alzheimers
અલ્ટરિયર,ulterior
અલ્ટિમીટર,altimeter
અલ્ટીમેટમ,ultimatum
અલ્ટ્રાવાયોલેટ,ultraviolet
અલ્ટ્રાસાઉન્ડ,ultrasound
અલ્પ,meager
અલ્પવિરામ,comma
અલ્પોક્તિ,understatement
અલ્બાટ્રોસ,albatross
અલ્બીનો,albino
અલ્સર,ulcer
અવકાશ,scope
અવકાશયાત્રી,astronaut
અવકાશયાન,spacecraft
અવકાશી,spatial
અવક્ષય,depravity
અવગણના,avoidance
અવગણના,neglect
અવગણવું,defy
અવગણવું,disdain
અવગણવું,disregard
અવગણવું,overlook
અવગણવું,remiss
અવગણો,ignore
અવગણો,skip
અવચેતન,subconscious
અવજ્ .ા,defiance
અવતરણ,unquote
અવતાર,incarnate
અવધિ,circumvent
અવધિ,duration
અવરોધ,barrier
અવરોધ,blockage
અવરોધ,hamper
અવરોધ,hinder
અવરોધ,hurdle
અવરોધ,impediment
અવરોધ,interception
અવરોધ,obstacle
અવરોધ,obstruct
અવરોધ,obstruction
અવરોધક,deterrent
અવરોધક,inhibitor
અવરોધવું,impede
અવરોધવું,obstinate
અવરોધિત કરો,block
અવર્ણનીય,indescribable
અવર્ણનીય,unspeakable
અવલંબન,dependency
અવલોકન,observation
અવલોકન,observe
અવલોકન,overview
અવલોકન કરનાર,observant
અવશેષ,relic
અવશેષો,fossil
અવશેષો,residue
અવશેષો,stratosphere
અવસાન,demise
અવાંછિત,unsolicited
અવાંછિત,unspoken
અવાચક,speechless
અવાજ,blowjob
અવાજ,noise
અવાજ,sound
અવાજ,vocal
અવાજ,voice
અવાજવાળું,resounding
અવાસ્તવિક,unreal
અવાસ્તવિક,unrealistic
અવાસ્તવિક,unromantic
અવાસ્તવિક,unsound
અવિચારી,nonchalant
અવિચારી,prodigious
અવિનાશી,indestructible
અવિભાજિત,undivided
અવિભાજ્ય,indivisible
અવિભાજ્ય,inseparable
અવિરત,incessant
અવિરત,relentless
અવિરત,uninterrupted
અવિરત,unrelenting
અવિરત,unturned
અવિવાદિત,undisputed
અવિવેક,indiscreet
અવિવેક,indiscretion
અવિવેકી,impudent
અવિવેકી,preposterous
અવિશ્વસનીય,unbelievable
અવિશ્વસનીય,unreliable
અવિશ્વસનીય,unremarkable
અવિશ્વસનીય,untrustworthy
અવિશ્વાસ,disbelief
અવિશ્વાસ,distrust
અવિશ્વાસ,mistrust
અવેજી,substitute
અવેજી,substitution
અવેતન,unpaid
અવ્યવસ્થા,disorder
અવ્યવસ્થા,disorientation
અવ્યવસ્થિત,clutter
અવ્યવસ્થિત,derelict
અવ્યવસ્થિત,disorderly
અવ્યવસ્થિત,disoriented
અવ્યવસ્થિત,distraught
અવ્યવસ્થિત,impromptu
અવ્યવસ્થિત,inconsiderate
અવ્યવસ્થિત,messy
અવ્યવસ્થિત,undisturbed
અવ્યવહારુ,impractical
અશક્ત,fabled
અશક્ય,impossible
અશક્યતા,impossibility
અશાંતિ,unrest
અશિષ્ટ,slang
અશુદ્ધ,impure
અશુદ્ધ,unclean
અશ્રાવ્ય,inaudible
અશ્લીલ,obscene
અશ્લીલ,pornographic
અશ્લીલતા,obscenity
અશ્લીલતા,pornography
અશ્વારોહણ,equestrian
અસંખ્ય,myriad
અસંગત,dissociative
અસંગત,incoherent
અસંગત,incompatible
અસંગત,inconsistent
અસંગતતા,anomaly
અસંતુલન,imbalance
અસંતુલિત,unbalanced
અસંતુષ્ટ,disgruntled
અસંતુષ્ટ,dissuade
અસંતોષ,discontent
અસંતોષ,dissatisfied
અસંતોષ,unsatisfied
અસંબંધિત,unrelated
અસંભવિત,improbable
અસંભવિત,uncivilized
અસંભવિત,unlikely
અસંમત,disagree
અસંમત,disagreeable
અસંમતિ,dissent
અસંવેદનશીલ,insensitive
અસંસ્કારી,barbaric
અસંસ્કારી,rude
અસંસ્કારીતા,rudeness
અસત્ય,untrue
અસફળ,unsuccessful
અસફળ,untroubled
અસમર્થ,defenseless
અસમર્થ,incapable
અસમર્થ,incompetent
અસમર્થ,inoperable
અસમર્થ,unable
અસમર્થતા,inability
અસમર્થતા,incompetence
અસમાન,uneven
અસર,affect
અસર,effect
અસર,impact
અસરકારક,effective
અસરકારકતા,effectiveness
અસરગ્રસ્ત,unaffected
અસલામતી,insecurity
અસલી,genuine
અસલી,innuendo
અસહિષ્ણુ,intolerant
અસહિષ્ણુતા,intolerance
અસહ્ય,intolerable
અસહ્ય,unbearable
અસહ્ય,uneventful
અસાધારણ,extracurricular
અસાધારણ,extraordinaire
અસાધારણ,extraordinary
અસાધારણ,phenomenal
અસાધ્ય,incurable
અસાધ્ય રોગ,euthanasia
અસામાજિક,antisocial
અસામાન્ય,abnormal
અસામાન્ય,uncommon
અસામાન્ય,unusual
અસામાન્યતા,abnormality
અસીલો,clientele
અસુરક્ષિત,insecure
અસુરક્ષિત,unprotected
અસુરક્ષિત,unsafe
અસુવિધા,inconvenience
અસુવિધાજનક,inconsequential
અસુવિધાજનક,inconvenient
અસ્ખલિત,fluent
અસ્તવ્યસ્ત,chaotic
અસ્તિત્વ,existence
અસ્તિત્વ,survival
અસ્તિત્વમાં છે,exist
અસ્તિત્વમાં છે,existential
અસ્તિત્વમાં નથી,nonexistent
અસ્ત્ર,projectile
અસ્થમા,asthma
અસ્થિબંધન,ligament
અસ્થિબંધન,ligature
અસ્થિભંગ,fracture
અસ્થિર,lavatory
અસ્થિર,shaky
અસ્થિર,unstable
અસ્થિર,volatile
અસ્થિરતા,instability
અસ્થિરતા,tardiness
અસ્પષ્ટ,ambiguous
અસ્પષ્ટ,bleak
અસ્પષ્ટ,blight
અસ્પષ્ટ,blurry
અસ્પષ્ટ,defiant
અસ્પષ્ટ,desperado
અસ્પષ્ટ,fuzzy
અસ્પષ્ટ,grotto
અસ્પષ્ટ,impertinent
અસ્પષ્ટ,inconspicuous
અસ્પષ્ટ,indistinct
અસ્પષ્ટ,insufferable
અસ્પષ્ટ,obscure
અસ્પષ્ટ,perky
અસ્પષ્ટ,precocious
અસ્પષ્ટ,ravishing
અસ્પષ્ટ,rowdy
અસ્પષ્ટ,tardy
અસ્પષ્ટ,unclear
અસ્પષ્ટ,understudy
અસ્પષ્ટ,unexplained
અસ્પષ્ટ,unexplored
અસ્પષ્ટ,unintelligible
અસ્પષ્ટ,vagrant
અસ્પષ્ટ,vague
અસ્પષ્ટ કરવું,disparage
અસ્પષ્ટતા,asphyxiation
અસ્પષ્ટતા,blur
અસ્પષ્ટતા,impertinence
અસ્પષ્ટતા,impudence
અસ્પષ્ટતા,indecision
અસ્પષ્ટતા,obscurity
અસ્પષ્ટતા,vagrancy
અસ્પૃશ્ય,untouchable
અસ્પૃશ્ય,untouched
અસ્વચ્છ,untidy
અસ્વસ્થ,appalled
અસ્વસ્થ,apprehensive
અસ્વસ્થ,distasteful
અસ્વસ્થ,unwell
અસ્વસ્થ,whammy
અસ્વસ્થતા,uncomfortable
અસ્વીકાર,denial
અસ્વીકાર,disapproval
અસ્વીકાર,reject
અસ્વીકાર,rejection
અસ્વીકાર્ય,inadmissible
અસ્વીકાર્ય,unacceptable
અસ્વીકાર્યતા,deniability
અહંકાર,ego
અહંકારી,egotistical
અહંકારી,presumptuous
અહમમાન્યાક,egomaniac
અહિંસક,nonviolent
અહેવાલ,report
અહોય,ahoy
આંકડાકીય,numerical
આંકડાકીય,statistic
આંકડાકીય,statistical
આંકડો,figure
આંખ,eye
આંખ મારવી,wink
આંખની કીકી,eyeball
આંખે પાટા,blindfold
આંખો,eyes
આંગળી,finger
આંચકો,jerk
આંચકો,jolt
આંચકો,setback
આંચકો,shock
આંચકો આપનાર,shocker
આંચકો મારતો,jerky
આંટીઘૂંટી,loophole
આંતરછેદ,intersection
આંતરડા,bowel
આંતરડા,bowels
આંતરડા,entrails
આંતરડા,gut
આંતરડા,intestine
આંતરડાની,intestinal
આંતરદૃષ્ટિ,insight
આંતરરાજ્ય,interstate
આંતરરાષ્ટ્રીય,intergalactic
આંતરરાષ્ટ્રીય,international
આંતરરાષ્ટ્રીય,interstellar
આંતરસ્ત્રાવીય,hormonal
આંતરિક,inner
આંતરિક,innermost
આંતરિક,insider
આંતરિક,interior
આંતરિક,internal
આંદોલન,agitation
આંશિક,partial
આંસુ,tear
આંસુવાળું,tearful
આઇકી,icky
આઇબુપ્રોફેન,ibuprofen
આઇરિસ,iris
આઇલે,isle
આઇસબર્ગ,iceberg
આઇસબોક્સ,icebox
આઇસબ્રેકર,icebreaker
આઇસોટોપ,isotope
આઈડી,id
આઈલાઈનર,eyeliner
આઈસ્ડ,iced
આઉટકાસ્ટ,outcast
આઉટગોઇંગ,outgoing
આઉટગ્રો,outgrow
આઉટડો,outdo
આઉટડોર,outdoor
આઉટપુટ,output
આઉટપેશન્ટ,outpatient
આઉટબીડ,outbid
આઉટબેક,outback
આઉટબોર્ડ,outboard
આઉટલેટ,outlet
આઉટસ્માર્ટ,outsmart
આઉટેજ,outage
આકર્ષક,alluring
આકર્ષક,attractive
આકર્ષક,catchy
આકર્ષક,compelling
આકર્ષક,sleek
આકર્ષણ,attraction
આકર્ષવું,allure
આકર્ષિત કરો,attract
આકસ્મિક,accidental
આકસ્મિક,contingency
આકસ્મિક,contingent
આકસ્મિક,incidental
આકાર,shape
આકારણી,assess
આકારણી,assessment
આકાશ,sky
આકાશી,celestial
આકૃતિ,diagram
આક્રમક,aggressive
આક્રમક,invasive
આક્રમકતા,aggressiveness
આક્રમણ,aggression
આક્રમણ,invasion
આક્રમણ કરનાર,aggressor
આક્રમણ કરનાર,invader
આક્રોશ,outrage
આક્ષેપ,trespass
આખરી,eventual
આખલો,bull
આગ,afire
આગ,fire
આગમન,arrival
આગળ,fore
આગળ નીકળી જવું,outweigh
આગળ નીકળી જવું,overtake
આગળ નીકળી જવું,overture
આગળ વધવું,outrun
આગળ વધવું,overrun
આગળ વધે છે,proceeds
આગળ વધો,proceed
આગળનો,frontal
આગામી,forthcoming
આગામી,oncoming
આગામી,upcoming
આગાહી,forecast
આગાહી,foresee
આગાહી,predict
આગાહી,prediction
આગ્રહ,insist
આગ્રહ,insistence
આગ્રહ,insistent
આઘાત,trauma
આઘાતજનક,shocking
આઘાતજનક,traumatic
આચરણ,conduct
આચરણ,demeanor
આચાર્ય,principal
આચ્છાદન,cortex
આછકલું,flashy
આછો કાળો રંગ,macaroni
આજીજી કરવી,plead
આજીવન,lifelike
આજીવન,lifelong
આજીવન,lifetime
આજીવિકા,livelihood
આજુબાજુ,ambience
આજ્ .ા,commandment
આજ્ .ાકારી,oblige
આજ્ .ાભંગ,disobedience
આજ્ienceાકારી,obedience
આજ્ientાકારી,obedient
આઠ,eight
આડંબર,dash
આડંબર,dashing
આડશ,barrage
આડા,traverse
આડી,horizontal
આડેધડ,haphazard
આડેધડ,hapless
આતંક,terror
આતંક,terrorize
આતંકવાદ,terrorism
આતંકવાદી,militant
આતંકવાદી,terrorist
આતિથ્ય,hospitality
આતિથ્યશીલ,hospitable
આતુર,eager
આતુર,eerie
આતુર,keen
આત્મકથા,autobiographical
આત્મકથા,autobiography
આત્મકથા,autographed
આત્મવિશ્વાસ,confidence
આત્મવિશ્વાસ,confident
આત્મસાત,assimilate
આત્મહત્યા,suicidal
આત્મહત્યા,suicide
આત્મા,soul
આત્મીય,soulful
આત્મીયતા,intimacy
આત્યંતિક,extreme
આદત,habit
આદમખોર,cannibal
આદમખોર,cannibalism
આદર,regard
આદર,respect
આદર,respectability
આદર,reverence
આદર,reverend
આદરણીય,respectable
આદરણીય,respectful
આદરણીય,reverent
આદર્શ,ideal
આદર્શવાદ,idealism
આદર્શવાદી,idealist
આદર્શવાદી,idealistic
આદિજાતિ,tribal
આદિજાતિ,tribe
આદિમ,primitive
આદિમ,primordial
આદુ,ginger
આદેશ,command
આદેશ,mandate
આધાર,basis
આધાર,premise
આધાર,prop
આધાર,sup
આધાર,support
આધાર કામ,groundwork
આધાર રાખે છે,depend
આધાર રાખે છે,rely
આધારરેખા,baseline
આધારસ્તંભ,pillar
આધાશીશી,migraine
આધીન,submissive
આધીન,subservient
આધુનિક,modern
આધેડ,midair
આધ્યાત્મિક,metaphysical
આધ્યાત્મિક,spiritual
આધ્યાત્મિકતા,spirituality
