Other,English
අත්තම්මා,granny
අත්තිකාරම්,advance
අත්තිවාරම,foundry
අත්දැකීමක්,experience
අත්පත් කර ගන්න,acquire
අත්පත් කර ගැනීම,acquisition
අත්පත් කර ගැනීම,foreclosure
අත්පත්රිකාව,handout
අත්පුඩි ගසන්න,clap
අත්පොත,handbook
අත්පොත,manual
අත්පොලසන්,applause
අත්පොළසන් දෙන්න,applaud
අත්බෑගය,handbag
අත්බෝම්බය,grenade
අත්ලාන්තික් සාගරය,transatlantic
අත්වැස්ම,glove
අත්වැසුම්,gloves
අත්විඳින්න,ordeal
අත්සන,signature
අත්හදා බැලීම,experiment
අත්හදා බැලීම,experimentation
අත්හදා බැලීම,triage
අත්හරින්න,abandon
අත්හරින්න,forfeit
අත්හරින්න,forsake
අත්හරින්න,relinquish
අත්හරින්න,renounce
අත්හරින්න,waive
අත්හැරීම,waiver
අත්හිටුවන්න,discontinue
අත්හිටුවන්න,suspend
අත්හිටුවීම,suspense
අත්හිටුවීම,suspension
අත්යවශ්ය,vitals
අත්යවශ්යයි,essential
අත්යවශ්යයි,imperative
අත්යවශ්යයි,indispensable
අත්යවශ්යයි,vital
අත්යුත්තර,transcendent
අතාර්කික,irrational
අති විශාල,humongous
අති විශාලයි,overwhelming
අති විශාලයි,tremendous
අති විශාලයි,vast
අතිච්ඡාදනය,overlap
අතිච්ඡාදනය,overlapping
අතින්,handheld
අතින් සාදන ලද,handmade
අතිමහත්,immense
අතිරික්ත,redundant
අතිරික්ත,surreal
අතිරික්තය,excess
අතිරික්තය,excessive
අතිරික්තය,overkill
අතිරික්තය,redundancy
අතිරික්තය,superfluous
අතිරික්තය,surplus
අතිරේක,additional
අතිරේක,supple
අතිරේක,supplemental
අතිරේකය,extraordinaire
අතිරේකය,supplement
අතිවිශිෂ්ටයි,gallant
අතිවිශිෂ්ටයි,prodigious
අතිවිශිෂ්ටයි,stupendous
අතිශයෝක්තිය,extravaganza
අතිශයෝක්තියට නංවන්න,exaggerate
අතිශයෝක්තියෙන්,exaggeration
අතීසාරය,dysentery
අතු,twig
අතුගාන්න,sweep
අතුරු,interim
අතුරුදහන්,disappear
අතුරුදහන්,vanish
අතුරුදහන් වීම,disappearance
අතුරුදහන් වීම,vanishing
අතුරුපස,dessert
අතුරුමුහුණත,interface
අතුල්ලන්න,rub
අතෘප්තිමත්,dissatisfied
අතෘප්තිය,discontent
අතේ ගෙන යා හැකි,portable
අදහස,idea
අදහස් කරන්න,intend
අදහස් දක්වන්න,comment
අද්දර,brink
අද්දර,verge
අද්දැකීම් අඩු අය,inexperienced
අද්භූත,mysterious
අද්භූත,mystified
අද්භූත,paranormal
අද්භූත,supernatural
අද්මිරාල්,admiral
අද්මිරාල්ටි,admiralty
අද්විතීය,unique
අදාල,relevant
අදාල නොවේ,irrelevant
අදාළ,concerned
අදාළ,pertinent
අදාළ,respective
අදාළත්වය,relevance
අදින්න,drag
අදින්න,draw
අදින්න,pull
අදින්න පාලම,drawbridge
අදියර,phase
අදියර,stage
අදෘශ්යමාන,invisible
අදෘශ්යමාන බව,invisibility
අදේවවාදියා,atheist
අධ්යයනය,study
අධ්යාපන,education
අධ්යක්ෂක,director
අධ්යයන වාරය,semester
අධ්යාත්මික,spiritual
අධ්යාත්මිකත්වය,spirituality
අධ්යාපන ator,educator
අධ්යාපනික,educational
අධි,high
අධි ආරක්ෂිත,overprotective
අධි ක්රියාකාරිත්වය,overreact
අධි ක්රියාකාරී,hyperactive
අධි ක්රියාකාරී,overactive
අධි තක්සේරු කර ඇත,overrated
අධි තක්සේරු කරන්න,overestimate
අධි බර,overload
අධි බලය,overpower
අධි රුධිර පීඩනය,hypertension
අධි වේගී මාර්ගය,freeway
අධික බර,overbearing
අධික බර,overweight
අධික මාත්රාව,overdose
අධික ලෙස,extravagant
අධික ලෙස,overzealous
අධික වියදම්,extravagance
අධිකරණ,judicial
අධිකරණ බලය,jurisdiction
අධිකරණ වෛද්ය,forensic
අධිකරණ වෛද්ය විද්යාව,forensics
අධිකරණය,court
අධිකාරිය,authority
අධිකාරී,superintendent
අධිචෝදනා,indict
අධිචෝදනාව,indictment
අධිනීති ate,advocate
අධිපති,dominant
අධිපතිත්වය,lordship
අධිපතියා,overlord
අධිමානුෂික,superhuman
අධිරාජ්යය,empire
අධිරාජ්ය,imperial
අධිරාජ්යයා,emperor
අධිරාජ්යයා,empress
අධිරාජ්යයා,tycoon
අධිරාජ්යවාදී,imperialist
අධිවේගී,expressway
අධිවේගී මාර්ගය,highway
අධිෂ් .ානය,determination
අධිෂ් .ානය,resolute
අධිෂ් ower ාන ශක්තිය,willpower
අධීක්ෂක,supervisor
අධීක්ෂණය,oversee
අධීක්ෂණය,oversight
අධීක්ෂණය,supervise
අධීක්ෂණය,supervision
අධීක්ෂණය නොකළ,unsupervised
අධෛර්යමත්,discouraged
අධෛර්යමත් කරන්න,discourage
අධෛර්යමත් කිරීම,discouraging
අධෝරක්ත,infrared
අධෝරක්ත කිරීම,infraction
අනතුර,accident
අනතුර,danger
අනතුර,mayhem
අනතුර,mishap
අනතුර,peril
අනතුරු ඇඟවීම,alert
අනතුරු ඇඟවීම,warning
අනතුරුදායක,perilous
අනන්තය,infinite
අනන්තය,infinity
අනන්යතාවය,identity
අනපේක්ෂිත,inconsequential
අනපේක්ෂිත,promiscuous
අනපේක්ෂිත,unexpected
අනපේක්ෂිත,unpredictable
අනභිභවනීය,invulnerable
අනවශ්ය,undue
අනවශ්ය,unwanted
අනවශ්යයි,needless
අනවශ්යයි,unnecessary
අනවසර,unauthorized
අනවසරයෙන් ඇතුල් වන්න,intrude
අනවසරයෙන් ඇතුල්වන්න,intruder
අන්ත,extreme
අන්ත ක්රිස්තුස්,antichrist
අන්තය,extremity
අන්තර්,interactive
අන්තර් කාර්යාලය,interoffice
අන්තර් තාරකා,interstellar
අන්තර් රාජ්ය,interstate
අන්තර්ක්රියා,interaction
අන්තර්ක්රියා කරන්න,interact
අන්තර්ගතය,content
අන්තර්ගතය,contents
අන්තර්ග්රහණය,intercept
අන්තර්ගෝලීය,intergalactic
අන්තර්ජාතික,international
අන්තර්ජාල,internet
අන්තරාය,endanger
අන්තරාය,endangerment
අන්ත්රය,intestine
අන්ධ කිරීම,blinding
අන්ධ විශ්වාසය,superstition
අන්ධකාරය,twilight
අන්ධභාවය,blindness
අන්ධයි,blindfold
අන්නාසි,pineapple
අන්යෝන්ය,mutual
අන්වර්ථ නාමය,nickname
අන්වර්ථය,alias
අන්වීක්ෂය,microscope
අන්වීක්ෂීය,microscopic
අන්යජාතික,gentile
අනාගත,prospective
අනාගතය,future
අනාගතවක්තෘ,prophet
අනාථ,orphan
අනාථ නිවාසය,orphanage
අනාථයි,orphaned
අනාරක්ෂිත,defenseless
අනාරක්ෂිත,insecure
අනාරක්ෂිත,unguarded
අනාරක්ෂිත,unprotected
අනාරක්ෂිත බව,insecurity
අනාරක්ෂිතයි,unsafe
අනාවරකය,detector
අනාවරණය,disclosure
අනාවරණය කරන්න,disclose
අනාවරණය කරන්න,uncover
අනාවැකි,prophetic
අනාවැකි කියහැකි,predictable
අනාවැකිය,forecast
අනාවැකිය,prophecy
අනික්,other
අනිත්යයි,immaterial
අනිත්යයි,impersonal
අනිත්යයි,impersonate
අනිත්යයි,impertinent
අනිත්යයි,impervious
අනියම්,casual
අනියම්,informal
අනියම්,mistress
අනියම්,promiscuity
අනිවාර්ය,compulsory
අනිවාර්යයි,mandatory
අනිවාර්යයි,obligatory
අනිවාර්යයෙන්ම,must
අනිෂ්ට,malicious
අනිසි භාවිතය,misuse
අනුකම්පා කරන්න,sympathize
අනුකම්පා විරහිත,merciless
අනුකම්පා විරහිත,unsympathetic
අනුකම්පා සහගත,pitiful
අනුකම්පාව,compassion
අනුකම්පාව,pity
අනුකම්පාව,sympathetic
අනුකම්පාව,sympathy
අනුකමිටුව,subcommittee
අනුකරණය,imitation
අනුකරණය,simulated
අනුකරණය කරන්න,emulate
අනුකරණය කරන්න,imitate
අනුකරණය කරන්න,mimic
අනුකරණය කරන්න,replicate
අනුකරණය කරන්න,simulate
අනුකලනය,integral
අනුකලනය,integration
අනුක්රමය,sequel
අනුක්රමය,sequence
අනුක්රමය,serial
අනුක්රමික කරන්න,serialize
අනුකූල,compliance
අනුකූල වන්න,comply
අනුකූල වන්න,conform
අනුකූල වේ,compatible
අනුකූලතාව,compatibility
අනුකූලතාව,complicity
අනුකූලතාව,consistency
අනුගමනය කරන්න,follow
අනුග්රහය,favoritism
අනුග්රහය දක්වන්න,favor
අනුග්රහය දක්වන්න,patronize
අනුග්රහය දැක්වීම,patronizing
අනුග්රහයෙනි,courtesy
අනුග්රාහකත්වය,sponsorship
අනුග්රාහකයා,backer
අනුග්රාහකයා,patron
අනුග්රාහකයා,sponsor
අනුගාමිකයා,follower
අනුචලනය කරන්න,scroll
අනුනාදය,resonance
අනුප්රාප්තිය,succession
අනුප්රාප්තිකයා,successor
අනුපාතය,proportion
අනුපාතය,rate
අනුපාතය,ratio
අනුපිටපත,duplicate
අනුපූරක,complimentary
අනුපූරකය,complement
අනුබද්ධය,affiliation
අනුභව කරන්නා,eater
අනුභව කිරීම,intake
අනුමත කරන්න,approve
අනුමත කරන්න,endorse
අනුමත කළ නොහැක,inadmissible
අනුමත කිරීම,disapproval
අනුමත කිරීම,endorsement
අනුමත නොකරන්න,disapprove
අනුමත නොකළ,unmitigated
අනුමතිය,approval
අනුමාන,guess
අනුමාන කරන්න,infer
අනුමාන කරන්නා,guesser
අනුමාන වැඩ,guesswork
අනුමානය,conjecture
අනුමැතිය,sanction
අනුරුව,replica
අනුරූප,corresponding
අනුරූප වේ,correspond
අනුවර්තනය,adaptation
අනුවර්තනය වන්න,adapt
අනුස්මරණ,commemorative
අනුස්මරණය,memorial
අනුස්මරණය කරන්න,commemorate
අනූවකි,ninety
අඳින්න,wear
අඳුරු,bleak
අඳුරු,dark
අඳුරු,darkness
අඳුරු,dim
අඳුරු,dimwit
අඳුරු,dismal
අඳුරු,dreary
අඳුරු,dull
අඳුරු,dusky
අඳුරු,gloom
අඳුරු,gloomy
අඳුරු,murky
අඳුරු,overcast
අඳුරු කරන්න,darken
අඳුරු කාමරය,darkroom
අඳුරු විය,darkened
අපක්ෂපාතී,impartial
අපකීර්තිමත්,unpopular
අපකීර්තිය,desecration
අපකීර්තිය,discredit
අපකීර්තිය,disgrace
අපකීර්තිය,disparage
අපකීර්තිය,infamy
අපකීර්තිය,scamp
අපකීර්තිය,scandal
අපකීර්තිය,scandalous
අපකීර්තිය,scuff
අපකීර්තිය,scuffle
අපකීර්තිය,scuttle
අපකීර්තිය,stigma
අපගමනය,deflect
අපගමනය,deviant
අපගමනය,deviate
අපගමනය,deviation
අපචාරකයා,molester
අපද්රව්ය බාස්කට්,wastebasket
අපනයන,export
අපයෙදුම්,abuse
අපයෝජන,abusive
අපරාජිතයි,impregnable
අපරාධ,criminal
අපරාධ,felony
අපරාධකරු,felon
අපරාධකරු,perpetrator
අපරාධය,crime
අපවිත්ර වන්න,contaminate
අපවිත්ර වන්න,desecrate
අපවිත්රයි,unclean
අපසරනය,diversion
අපස්මාරය,epilepsy
අපස්මාරය,epileptic
අපහසුතාව,inconvenience
අපහසුයි,inconvenient
අපහසුයි,uncomfortable
අපහාස,blasphemous
අපහාස,libel
අපහාස,slander
අපහාස කිරීම,blasphemy
අපහාස කිරීම,defamation
අපහාස කිරීම,insult
අපහාස කිරීම,insulting
අප්රසන්න,disgruntled
අප්රසන්න,distasteful
අප්රසන්න,unpleasant
අප්රසන්න,unsavory
අප්රසන්න භාවය,unpleasantness
අප්රිකානු,african
අප්රසන්න,displeased
අප්රසන්න,obnoxious
අප්රසාදය,displease
අප්රසාදය,displeasure
අපාචේ,apache
අපැහැදිලි,obscure
අපැහැදිලි,unclear
අපැහැදිලි බව,obscurity
අපිරිසිදු,dirt
අපිරිසිදු,dirty
අපිරිසිදු,filthy
අපිරිසිදු,impure
අපිරිසිදු,spotless
අපිරිසිදු,taint
අපිරිසිදු,unsanitary
අපිරිසිදු,untidy
අපිරිසිදු කිරීම,decontamination
අපිරිසිදුකම,filth
අපූරුයි,fantastic
අපූරුයි,wonderful
අපේක්ෂකත්වය,candidacy
අපේක්ෂකයා,candidate
අපේක්ෂකයා,prospector
අපේක්ෂා කරන්න,anticipate
අපේක්ෂාව,anticipation
අපේක්ෂාව,expectancy
අපේක්ෂාව,expectation
අපේක්ෂාව,prospect
අපේක්ෂිතයි,pending
අපොයි,damn
අපොයි,fuck
අබ,mustard
අබ ඇටය,musty
අබලන්,cripple
අබලන්,crippling
අබිං,opiate
අබිං,opium
අබේ,abbey
අභක්තික,ungodly
අභයභූමිය,sanctuary
අභ්යන්තර,inner
අභ්යන්තර යොමුගත,inbound
අභ්යන්තරය,interior
අභ්යන්තර,insider
අභ්යන්තර,internal
අභ්යන්තරය,innermost
අභ්යන්තරික,intracranial
අභ්යවකාශ නැව,spaceship
අභ්යවකාශ මිනිසා,spaceman
අභ්යවකාශ යානා,spacecraft
අභ්යවකාශය,aerospace
අභ්යාසලාභී,trainee
අභාවය,demise
අභිජනනය,breed
අභිජනනය,breeding
අභිජනනය කරන්නා,breeder
අභිනය,gesture
අභිප්රාය,intent
අභිප්රාය,intention
අභිප්රේරණය,motivation
අභිප්රේරණය,motivational
අභිබවා,outnumber
අභිබවා,overrun
අභිබවා යන්න,outweigh
අභිබවා යන්න,override
අභිබවා යන්න,overtake
අභිබවා යාම,overriding
අභිමතය,discretion
අභිමතය පරිදි,discretionary
අභිමානය,dignity
අභිමානය,pride
අභියාචනය,appeal
අභියෝගකරු,challenger
අභියෝගය,challenge
අභිරහස,mystery
අභිරුචිකරණය කර ඇත,customized
අභිලාෂකාමී,ambitious
අභිලාෂය,ambition
අභිලාෂය,aspiration
අභිලාෂය,aspiring
අභිෂේක ලත්,anointed
අභිසාරී වේ,converge
අමතක කරනවා,forget
අමතක නොවන,memorable
අමතක නොවන,unforgettable
අමතකයි,forgetful
අමතකවීම,forgetfulness
අමතකවීම,oblivion
අමතන්න,call
අමතන්න,contact
අමතන්න,dial
අමතන්නා,caller
අමතර,extra
අමතර,spare
අමතර කොටස්,spareribs
අමද්යප,temperance
අමනාප වන්න,offend
අමනාපය,grudge
අමනාපය,resent
අමනාපය,resentful
අමනාපය,resentment
අමරණීය,immortal
අමරණීයභාවය,immortality
අමරෙටෝ,amaretto
අම්බෙලිෆර්,buckwheat
අම්මා,mama
අම්මා,mom
අම්මා,momma
අම්මා,mum
අම්මේ,mommy
අම්ලය,acid
අමාත්යාංශ,ministry
අමානුෂික,inhuman
අමානුෂික,inhumane
අමාරුයි,hard
අමිහිරි,gritty
අමු,raw
අමුණන්න,attach
අමුණන්න,pinup
අමුත්තන්ගේ,guest
අමුතු,strange
අමුතුකම,awkwardness
අමුතුකම,weirdness
අමුතුයි,awkward
අමුතුයි,odd
අමුතුයි,odds
අමුතුයි,weird
අමුතුයි,weirdo
අමුතුයි,whimsical
අමුද්රව්යය,ingredient
අමූර්,amour
අමූලික,blatant
අඹ,mango
අඹ,mangy
අඹරන ලද,grilled
අඹරන්න,grind
අයඩින්,iodine
අයත්,belong
අයදුම් කරන්න,apply
අයදුම්පත,application
අයන,ion
අයවැය,budge
අයවැය,budget
අයාලේ යනවා,stray
අයි ලයිනර්,eyeliner
අයිතමය,item
අයිතිය,copyright
අයිතිය,ownership
අයිල්,isle
අයිස්,ice
අයිස්,icy
අයිස් කළ,iced
අයිස් කුට්ටිය,iceberg
අයිස් පෙට්ටිය,icebox
අයිස් බ්රේකර්,icebreaker
අයිසිං,icing
අයුක්ති සහගත,unjust
අයුක්තිය,iniquity
අයුක්තිය,injustice
අයෝටා,iota
අරක්කැමියා,chef
අරගලය,struggle
අරමුණ,objective
අරමුණ,purpose
අරමුදල,fund
අරමුදල් රැස් කිරීම,fundraising
අරමුදල් සම්පාදකයා,fundraiser
අරමුදල් සැපයීම,funding
අරඹන්න,resume
අරය,radius
අර්ටිචෝක්,artichoke
අර්තාපල්,potatoes
අර්ථ දැක්වීම,definition
අර්ථ නිරූපණය,interpretation
අර්ථ නිරූපණය,interpretive
අර්ථ නිරූපණය,semantics
අර්ථ නිරූපණය කරන්න,interpret
අර්ථය,meaning
අර්ථය,meanness
අර්ථවත්,meaningful
අර්ධ,partial
අර්ධ,quasi
අර්ධ,semi
අර්ධ කාලය,halftime
අර්ධ ගෝලය,hemisphere
අර්ධද්වීපය,peninsula
අර්බුදය,crisis
අර්ල්,earl
අරාජකවාදී,anarchist
අරාජිකත්වය,anarchy
අරාව,array
අරාව,aura
අල,potato
අලංකරණය,decor
අලංකාර,adorable
අලංකාර,decorative
අලංකාර,elegant
අලංකාර,lavish
අලංකාර කරන්න,decorate
අලංකාර කිරීම,adoring
අලංකාරය,beauty
අලංකාරය,dainty
අලංකාරය,elegance
අලංකාරය,gaiety
අලංකාරයි,gaudy
අලස,slob
අලස,slugger
අලසකම,sloth
අල්ට්රා සවුන්ඩ්,ultrasound
අල්මාරිය,closet
අල්මාරිය,cupboard
අල්ලස්,bribe
අල්ලස්,bribery
අල්ලා,seize
අල්ලා ගන්න,catch
අල්ලා ගැනීම,capture
අල්ලා ගැනීම,seizure
අල්ලාගෙන සිටින්න,hold
අලාභය,loss
අලිගාටර්,alligator
අලිගැටපේර,avocado
අලිබි,alibi
අලියා,elephant
අලුත උපන්,newborn
අලුත විවාහ වූ අය,newlywed
අලුත් කරන්න,renew
අලුත් කිරීම,renewal
අලුත්වැඩියා කරනවා,repair
අලුත්වැඩියා කිරීම,renovation
අලුයම,dawn
අලෙවි,marketing
අලෙවිසැල,outlet
අව mpt ාව,contempt
අවංක,candid
අවංක,candor
අවංක,honest
අවංක,sincere
අවංකකම,sincerity
අවංකභාවය,honesty
අවකලනය,differential
අවකාශය,space
අවකාශීය,spatial
අවජාතකයා,bastard
අවජාතකයි,illegitimate
අවට,vicinity
අවතක්සේරු කර ඇත,underrated
අවතක්සේරු කරන්න,underestimate
අවතාරය,ghost
අවතාරය,ghostly
අවතාරය,incarnate
අවදානම,jeopardy
අවදානම,vulnerability
අවදානමට ලක් කරන්න,jeopardize
අවදානමට ලක්විය හැකි,vulnerable
අවදානමට ලක්විය හැකිය,susceptible
අවදානම්,risk
අවදානම්,risky
අවදි කරන්න,arouse
අවදි වන්න,awake
අවදි වන්න,awaken
අවදි වන්න,wake
අවදි විය,aroused
අවදි විය,awed
අවධානය,attention
අවධානය යොමු කරන්න,focus
අවධානය යොමු කරන්න,spotlight
අවධානය වෙනතකට යොමු කරන්න,distract
අවධානයෙන්,attentive
අවධාරණය,emphasis
අවධාරණය කරන්න,emphasize
අවධාරනය,insistence
අවධාරනය,insistent
අවධාරනය කරන්න,insinuate
අවධාරනය කරන්න,insist
අවනත වන්න,heed
අවන්හල,restaurant
අවනීතිය,lawlessness
අවපාතය,depress
අවපාතය,recession
අවබෝධ කරගත හැකි,understandable
අවබෝධ කරගන්න,realize
අවබෝධය,comprehension
අවබෝධය,understanding
අවම,minimal
අවම,minimum
අවම කරන්න,minimize
අවම කරන්න,mitigate
අවම කිරීම,mitigating
අවමංගල්යය,funeral
අවමංගල්යය,obituary
අවමන් කරනවා,despise
අවයව,limb
අවලංගු කරන්න,annul
අවලංගු කරන්න,cancel
අවලංගු කරන්න,revoke
අවලංගු කිරීම,annulment
අවලංගු කිරීම,cancellation
අවලංගුයි,invalid
අවලංගුයි,void
අවලස්සන,skimpy
අවවාද කරන්න,warn
අවශ්යතාවය,necessity
අවශ්යතාවය,need
අවශ්යතාවය,requirement
අවශ්යයි,necessary
අවශ්යයි,require
අවශ්යයි,want
අවශේෂ,residue
අවශෝෂණය කරගන්න,absorb
අවසන්,finale
අවසන් කරන්න,finalize
අවසන් කරන්න,terminate
අවසන් කිරීම,termination
අවසර,permission
අවසර ඇත,permissible
අවසර පත්රය,permit
අවසරය,authorization
අවසරලත්,authorize
අවස්ථාව,chance
අවස්ථාවක්,opportunity
අවස්ථාවට,occasion
අවස්ථාවාදී,circumstantial
අවස්ථිති,inertia
අවසාදිත,sedative
අවසාදිතය,sedation
අවසාදිතය,sediment
අවසාන,final
අවසාන,finalist
අවසාන,finality
අවසාන,ultimate
අවසාන,ultimatum
අවසානය,end
අවසානය,ending
අවසානයේ,eventual
අවහිර කිරීම,blockade
අවහිර වීම,blockage
අව් කන්නාඩි,sunglasses
අව් රශ්මිය,sunburn
අව්ව,sunny
අව්යාජ,genuine
අව්යාජභාවය,authenticity
අව්යාජයි,authentic
අවාසනාව,misfortune
අවාසනාව,predicament
අවාසනාව,unhappiness
අවාසනාවන්ත,unlucky
අවාසනාවන්තයි,unfortunate
අවාසිය,disadvantage
අවාසිය,downside
අවි ගබඩාව,armory
අවි ගබඩාව,arsenal
අවිධිමත්,nonchalant
අවිධිමත්,unromantic
අවිනිශ්චිත,contingent
අවිනිශ්චිත,indefinite
අවිනිශ්චිත,indisposed
අවිනිශ්චිතතාව,contingency
අවිනිශ්චිතතාව,uncertainty
අවිනිශ්චිතතාවය,indecision
අවිනිශ්චිතයි,inconclusive
අවිනිශ්චිතයි,indecisive
අවිනිශ්චිතයි,uncertain
අවිනීත,cheeky
අවිනීත,indecent
අවිවාදිත ය,undeniable
අවිවාදිතයි,undisputed
අවිවාහක,unmarried
අවිවාහක,unwed
අවිශ්වාසය,disbelief
අවිශ්වාසය,distrust
අවිශ්වාසය,infidelity
