Other,English
おとなしい,meek
おなか,bellyful
おなか,tummy
おなかがすいた,hungry
おなじみの,familiar
おなら,fart
おねだり,scrounge
おばあさん,granny
おばあちゃん,cranny
おばあちゃん,grandma
おばさん,auntie
おびえた,frightened
おびえた,terrified
おびえた,umpteen
おむつ,diaper
おむつ,nappy
おめでとう,congrats
おめでとう,congratulation
おめでとうございます,congratulations
おもしろい,entertaining
おもしろい,intriguing
おもちゃ,toy
おもちゃ屋,toymaker
おもてなし,hospitality
おんどり,rooster
おんぶ,piggyback
お世話になった,indebted
お世辞,flattered
お世辞,flattering
お別れ,farewell
お勧め,advisable
お勧め,recommend
お喋り,blabbermouth
お土産,souvenir
お嬢,miss
お守り,amulet
お守り,talisman
お客様,customer
お客様,sir
お尻,ass
お尻,butt
お手伝いさん,housekeeper
お手入れ,care
お母さん,motherly
お気に入り,favorite
お父さん,father
お祝い,celebration
お祝いの,festive
お粗末な,lousy
お肉,meat
お茶,tea
お茶の時間,teatime
お誕生日,birthday
お酒,liquor
お酢,vinegar
お金,money
お香,incense
かかし,scarecrow
かき混ぜる,stir
かけがえのない,invaluable
かけがえのない,irreplaceable
かける,multiply
かさばる,bulky
かさぶた,scab
かすかな,faint
かすれた,hoarse
かすんでいる,hazy
かす袋,scumbag
かっぱ,kappa
かつら,toupee
かつら,wig
かなりの,considerable
かなりの,sizable
かばん,satchel
かび臭い,musty
かぼちゃ,pumpkin
かまど,furnace
かみそり,razor
かもめ,seagull
かやぶき,thatch
かゆい,achy
かゆみ,itch
かゆみ,itchy
からかう,tease
からくり,contraption
からだ,bodily
かりて,borrow
かわいらしい,adorable
かわいらしい,endearing
かわいらしい,pithy
かわす,fend
かんがい,irrigation
かんしゃく,tantrum
かんたん,easy
がき,brat
がっかり,disappointing
がっかり,discouraged
がっかりした,disappointed
がっかりする,disappoint
がらくた,gruff
きしみ,creak
きしみ,creaking
きしむ,squeak
きしむ,squeaky
きしむ,squeamish
きちんとした,neat
きちんとした,tidy
きつい,uptight
きゅうり,cucumber
きょうだい,sibling
きらきら,gleam
きらきら,sparkly
きらきら,tinkling
きらめき,glitter
きらめき,twinge
きらめき,twinkle
きらめく,gleaming
きらめく,glimmer
きらめく,scintillating
きらめく,shimmer
きらめく,shimmering
きらめく,sparkling
きれいな,spotless
きんかん,kumquat
ぎくしゃくした,jerky
ぎこちない,awkward
ぎこちない,awkwardness
ぎこちない,bitsy
ぎこちない,clunk
ぎこちない,crummy
くぐもった,muffled
くさび,wedge
くしゃみ,sneeze
くすぐったい,ticklish
くすぐる,tickle
くずかご,wastebasket
くそ,darn
くそ,fuck
くそったれ,motherfucker
くそー,damn
くそー,dank
くだらない,crap
くだらない,crappy
くだらない,shitty
くだらない,trashy
くだらないこと、ばかげたこと,bollocks
くだらない話,tripe
くちばし,beak
くちばし,pecker
くつろぎ,relaxation
くつろぐ,relaxing
くぼみ,hollow
くま,bear
くま,bearskin
くるくる,twirl
くるみ,chestnut
くるみ,walnut
くるみ割り人形,nutcracker
ぐったり,limp
ぐらつき,wobble
ぐらつく,lurch
ぐるぐる回る,waddle
けいれん,cramp
けいれん,spasm
けいれん,twitch
けいれん,twitchy
けがをする,injure
けち,meanness
けち,stingy
けんか,quarrel
けん引,traction
げっぷ,belch
げっぷ,burp
こじ開ける,pry
こすります,rubdown
こする,rub
こだわり,discerning
こっけいな,geeky
こっそり,sneak
ことわざ,proverb
ことわざ,proverbial
こぶ,hump
ごちそう,feast
ごま,sesame
ごみ,garbage
ごみ,litter
ごみ,refuse
ごみ,rubbish
ごみ箱,dumpster
ごめんなさい,sorry
ご近所,neighborhood
ご飯,rice
さ,ugliness
ささいな,petty
ささいな,trite
ささやき,whisper
させる,let
さびた,rusted
さびた,rustler
さびた,rusty
さまよう,wander
さよなら,sayonara
さらさら,rustle
さりげない,nonchalant
さわやか,balmy
さわやか,breezy
さわやか,crisp
さわやか,refreshing
ざらざらした,gritty
しおり,bookmark
しおれ,withering
しおれた,wilt
しがみつく,cling
したい,wannabe
しっくい,whitewash
しっとり,moist
しつけ,discipline
しつけ,disciplined
しつこい,clingy
しつこい,insistent
しなければならない,must
しなければならない,shall
しなやか,suave
しなやか,supple
しぶき,blab
しません,wont
しみ,blot
しゃがむ,crouch
しゃがむ,scrounger
しゃっくり,hiccup
しゃべる,toot
しゃれ,pun
しわ,pucker
しわ,shrivel
しわ,wrinkle
しわ,wrinkled
じゃがいも,potato
じゃじゃ馬,shrew
じゅうたん,carpeting
すき,plow
すぐに,immediate
すごい,amazing
すごい,terrific
すごい,uncanny
すす,soot
すすり泣き,sob
すずめ,sparrow
すてきな,scrumptious
すばらしいです,great
すり,pickpocket
すりおろす,grate
するだろう,would
ずさんな、いい加減な,sloppy
ずらす,displace
ずるい,cunning
ずるい,dippy
ずるい,slobber
ずるい,sly
ずるい,snotty
ずんぐりした,pudgy
ずんぐりした,sappy
ずんぐりした,scrappy
ずんぐりした,shifty
ずんぐりした,slob
ずんぐりした,snippy
ずんぐりした,spiffy
ずんぐりした,stubby
せがむ,pester
せせらぎ,babble
せっかち,impatient
せっけん,soapy
せむし,hunchback
せん妄,delirious
せん妄,delirium
ぜいたく,luxury
ぜいたくな,presumptuous
ぜんぜん,zing
その他,other
その後,subsequent
その間,meantime
そば,buckwheat
そばかす,freckle
そびえ立つ,towering
そり,sled
そり,sledge
そり,sleigh
それぞれ,respective
それる,swerve
ぞっとする,appalled
ぞっとするような,appalling
たき火,bonfire
たこ,octopus
たてがみ,mane
たばこ,fag
たぶん,likely
たまご,egghead
たまに,occasional
たむろう,hangout
ためらい,hesitation
ためらう,hesitant
ためらう,hesitate
たらい,basin
たるみ,sag
たるんだ,flabby
たわごと,shitfaced
たわごと,shithead
たわごと,shitload
たわむ,deflect
だいこん,radish
だまされやすい,gullible
だます,dupe
だらしない,scruffy
だらしない,sleazy
ちっちゃい,bitty
ちっちゃい,ditty
ちっちゃい,teensy
ちっちゃい,teeny
ちっぽけな,diminutive
ちっぽけな,puny
ちょうつがい,hinge
ちょっと,jiffy
ちらつき,flicker
ちりとり,dustpan
ちんこ,dickhead
ちんぷんかんぷんな,gibberish
つかいます,use
つかむ,grab
つかむ,nab
つかむ,seize
つづり,spelling
つなぐ,connect
つなぐ,hookup
つぶす,crush
つぶやき,murmur
つぶやき,mutter
つぶやき,tweet
つぶやく,mumble
つまずく,stumble
つまみ,knob
つまらない,trifle
つま先,tiptoe
つま先,toe
つやつや,glossy
つや消し,frosted
つや消し,frosting
てんかん,epilepsy
てんかん,epileptic
てんとう虫,ladybug
できない,unable
できる,able
できる,can
でこぼこ,bumpy
でたらめ,bullshit
でっち上げ,hoax
とげ,thorn
とげだらけの,prickly
とげのある,thorny
とげのない,spineless
とまり木,perch
とらえどころのない,elusive
とりとめのない,ramble
とりとめのない,rambling
とんちき,dimwit
とんちき,meathead
とんちき,numbskull
とんでもない,outrageous
とんでもない,ridiculous
と畜場,slaughterhouse
どうした,whatnot
どきどき,thump
どしゃぶり,romp
どす,douse
どろどろ,mushy
どんぐり,acorn
どんちゃん騒ぎ,binge
どんなときも,anytime
どんよりした,muddle
どんよりした,overcast
な,wily
なじみのない,unfamiliar
なぞなぞ,diddle
なだめる,appease
なだめる,pacify
なだめる,soothe
なだめる,soothing
なめらか,smooth
なめらかな,sleek
なめらかな,slick
なめる,lick
なりすまし,impersonate
なりすまし,impersonation
なりすまし,impersonator
なる,be
なる,become
なんと,whopper
なんと,whopping
におい,smell
におい,sniff
にきび,acne
にきび,pimple
にぎやか,lively
にじみ出る,ooze
にやにや,grin
にやにや,smirk
にんじん,carrot
に勝る,outdo
ぬいぐるみ,plush
ぬか,bran
ぬるい,lukewarm
ぬるぬる,slimy
ぬるぬるした,clammy
ぬれた,wet
ねぐら,roost
ねじれ,distortion
ねじれ,twist
ねじれた,screwy
ねじ玉,screwball
ねずみ,mousy
ねたむ,begrudge
ねばねば,sticky
のぞき穴,peephole
のぞき見,peep
のど,cutthroat
のど,gullet
のど,throat
のど,throes
のどかな,idyllic
のみ,chisel
のり,glue
のれん,goodwill
のれん,swill
のんきな,carefree
のんきな,easygoing
のんびり,leisurely
はぁ,sigh
はがき,postcard
はげかかった,balding
はげた,bald
はげた,baldy
はさみ,scissors
はしご,ladder
はず,ought
はちみつ,honey
はったり,bluff
はつらつと,perky
はねかける,splash
はりつけ,crucifixion
ばか,boner
ばか,fool
ばか,moron
ばか,poof
ばかげた,idiotic
ばかげた,ludicrous
ばかばかしい,laughable
ぱりぱり,frisk
ひいき,patronizing
ひいきにする,patronize
ひげ,whiskers
ひざまずく,kneel
ひしゃく,dipper
ひしゃく,ladle
ひっかかった,snag
ひっくり返す,flip
ひっくり返す,flipping
ひっくり返った,unturned
ひどい,abysmal
ひどい,awful
ひどい,crass
ひどい,dire
ひどい,dorky
ひどい,goddamned
ひどい,grievous
ひどい,terrible
ひどく,beastly
ひな,brood
ひねくれた,perverse
ひばり,lark
ひまわり,sunflower
ひも,leash
ひも,string
ひも,strings
ひも,thong
ひも,twine
ひょうたん,gourd
ひよこ,chick
ひらめき,inspiration
ひるむ,flinch
びくびくした,jumpy
びっくりした,amazed
びっくりした,astonished
びっくりした,startled
びっくりした,surprised
びっくりする,amaze
びっくりする,astound
びっくりする,stunner
ぴかぴか,shiny
ぴったり,snug
ぴんと張った,taut
ふくよか,flunk
ふくれっ面,pout
ふくれっ面,pouty
ふぐ,blowfish
ふけ,dandruff
ふける,indulge
ふける,wallow
ふさふさした,bushy
ふさわしい,deserving
ふさわしい,worthy
ふさわしくない,inept
ふさわしくない,unbecoming
ふざけた,antics
ふしだらな,slutty
ふしだらな女,bimbo
ふしだらな女,slut
ふっくら,plump
ふらふらした,lightheaded
ふり,feign
ふりをする,pretend
ふるいにかける,sift
ふるい分け,screening
ふるまい,misbehave
ふわふわ,floozy
ふわふわ,fluffy
ふわふわ,huffy
ぶちのめす,wallop
ぶどうの木,vine
ぶどう畑,vineyard
ぶよ,gnat
ぶら下がる,dangle
へこみ,dent
へそ,bellybutton
へそ,navel
へま,goof
へら,spatula
べたべた,gooey
ほうき,broom
ほうき,broomstick
ほうれん草,spinach
ほぐす,unwind
ほこり,dust
ほこりっぽい,dusty
ほつれ,fray
ほつれた,frayed
ほのめかす,imply
ほのめかす,insinuate
ほろ苦い,bittersweet
ほろ酔い,tipsy
ほんの,mere
ぼかす,blur
ぼやけた,blurry
ぼろ,rag
ぼろぼろ,droll
ぼろぼろ,ragged
ぼんやり,daze
ぼんやりした,blurt
ぽかんと,gaping
ぽっちゃり,chubby
まじめ,seriousness
まじめな,serious
まっすぐにする,straighten
まつげ,eyelash
まつげ,lash
まとめる,summarize
まともな,decent
まばたき,blink
まぶしさ,glare
まろやかな,mellow
みがきます,brush
みすぼらしい,shabby
みぞれ,sleet
みだらな,lewd
みなす,deem
みやげ品,swag
みんな,everyman
むくみ,bloat
むさぼり食う,devour
むさぼり食う,gobble
むしゃむしゃ,munch
むちゃくちゃ,amuck
むちゃくちゃ,ballsy
むちゃくちゃ,choosy
むちゃくちゃ,yucky
むち打ち症,whiplash
むらのある,spotty
めがね,eyeglasses
めまい,dizziness
めまい,giddy
めまい,maim
めまい,vertigo
めまいが,dizzy
める,commend
めんどり,hen
もっともらしい,plausible
もつれ,tangle
もてなし,hospitable
もの,stuff
ものすごい,thingy
もみあげ,sideburns
もみじ,maple
もも,peachy
もや,haze
もろい,brittle
もろい,fragile
やけど,scalding
やさしい,friendly
やつ,bloke
やばい,badass
やむを得ない,unavoidable
やめる,cease
やめる,quitter
やめる,stop
やりがいのある,rewarding
やりがいのある,worthwhile
やりすぎ,overdo
やりすぎ,overkill
やり手,hotshot
やり直す,redo
やる気,drivel
やる気,motivational
ゆでる,boil
ゆとり,leeway
ゆらゆら,waver
ゆり,lily
ゆりかご,cradle
ゆるい,lax
ゆるい,loose
ようこそ,welcome
よこしまな,devious
よじれる,squirm
よだれ,drool
よだれかけ,bib
よもぎ,wormwood
より平らな,flatter
よろしく,regard
よろめく,stagger
りん,phosphorus
れんが,brick
ろうそく立て,candlestick
わいせつ,obscenity
わいせつ,travesty
わいせつな,indecent
わいせつな,obscene
わからない,unsure
わかりにくい,incomprehensible
わかりやすい,straightforward
わかる,understand
わがまま,selfish
わがまま,selfishness
わがまま,unselfish
わがまま,wayward
わざわざ,bother
わずかな,slight
わだち,rut
わな,snare
わんちゃん,doggy
をちょきちょきと切る,snip
を中断する,cutoff
アイアンクラッド,ironclad
アイコン,icon
アイシング,icing
アイス,iced
アイスキャンディー,popsicle
アイスボックス,icebox
アイデア,idea
アイドル,idle
アイドル,idol
アイライナー,eyeliner
アイロニー,irony
アウター,outer
アウトサイダー,outsider
アウトドア,outdoor
アウトバック,outback
アウトリーチ,outreach
アオカケス,bluejay
アカウント,account
アカデミック,academic
アクア,aqua
アクアマリン,aquamarine
アクション,action
アクセサリー,accessory
アクセシブル,accessible
アクセス,access
アクセスできない,inaccessible
アクセル,accelerator
アクセント,accent
アクティビティ,activity
アクティブ,active
アクリル,acrylic
アクロバット,acrobat
アコーディオン,accordion
アコード,accord
アサート,assert
アザミ,thistle
アシエンダ,hacienda
アシスタント,assistant
アシニン,asinine
アジテーション,agitation
アジャスター,adjuster
アスタリスク,asterisk
アストラル,astral
アスパラガス,asparagus
アスピリン,aspirin
アスファルト,asphalt
アスベスト,asbestos
アスペン,aspen
アスリート,athlete
アスレチック,athletic
アセチレン,acetylene
アセンブリ,assembly
アタッカー,attacker
アダルト,adult
アッパー,upper
アッパーカット,uppercut
アップグレード,upgrade
アップリンク,uplink
アップルジャック,applejack
アップルソース,applesauce
アップロードする,upload
アトミック,atomic
アトラス,atlas
アトリウム,atrium
アド,ado
アドバンス,advancement
アドビ,adobe
アドミタンス,admittance
アドレナリン,adrenalin
アドレナリン,adrenaline
アナウンサー,announcer
アナキスト,anarchist
アナグラム,anagram
アナコンダ,anaconda
アナフィラキシー,anaphylactic
アナライザ,analyzer
アナリスト,analyst
アニメーション,animation
アニメ化,animated
アパッチ,apache
アパート,apartment
アパート,apartments
アヒル,duck
アヒルの子,duckling
アピール,appeal
アフターシェーブ,aftershave
アフリカ人,african
アブサン,absinthe
アブラカダブラ,abracadabra
アプライアンス,appliance
アプリコット,apricot
アプローチ,approach
アヘン,opium
アホイ,ahoy
アボカド,avocado
アボート,abort
アマチュア,amateur
アマレット,amaretto
アミノ,amino
アミューズメント,amusement
アライアンス,alliance
アライメント,alignment
アラバスター,alabaster
アリ,antsy
アリゲーター,alligator
アリバイ,alibi
アリーナ,arena
アルカイック,archaic
アルコーブ,alcove
アルコール,alcohol
アルコール,alcoholic
アルコール依存症,alcoholism
アルゴリズム,algorithm
アルツハイマー病,alzheimers
アルバトロス,albatross
アルバム,album
アルビノ,albino
アルファ,alpha
アルファベット,alphabet
アルファベット順,alphabetical
アルファルファ,alfalfa
アルマナック,almanac
アルミニウム,aluminum
アルミ箔,tinfoil
アレイ,array
アレグロ,allegro
アレルギー,allergy
アレルギー性,allergic
アレンジ,arrange
アロハ,aloha
アンカー,anchor
アンクレット,anklet
アンケート,questionnaire
アンコール,encore
アンゴラ,angora
アンサンブル,ensemble
アンタッチャブル,untouchable
アンダーテイカー,undertaker
アンダーワールド,underworld
アンティーク,antique
アンテナ,antenna
アンデッド,undead
アンドロイド,android
アンバー,amber
アンビエント,ambient
アンビル,anvil
アンブロシア,ambrosia
アンプ,amp
アンモニア,ammonia
アンモニウム,ammonium
アーカイブ,archive
アーケード,arcade
アーチ,arch
アーチェリー,archery
アーティスト,artist
アーティチョーク,artichoke
アーティファクト,artifact
アート,art
アーモンド,almond
イオタ,iota
イオン,ion
イカ,calamari
イグアナ,iguana
イコライザ,equalizer
イチゴ,strawberry
イチジク,fig
イデオロギー,ideology
イナゴ,locust
イニング,inning
イノシシ,boar
イノセンス,innocence
イブニング,evening
イブプロフェン,ibuprofen
イメージング,imaging
イモリ,newt
イヤリング,earring
イヤリング,earrings
イライラする,annoyed
イライラする,frustrating
イライラする,jittery
イラー,yeller
イルカ,dolphin
イルミネーション,illumination
イワシ,sardine
インキュベーション,incubation
インキュベータ,incubator
インク,ink
インクイジター,inquisitor
インコ,parakeet
インサイダー,insider
インサート,insert
インシデント,incident
インジケータ,indicator
インスタント,instant
インストラクター,instructor
インストール,install
インスリン,insulin
インセンティブ,incentive
インタビュアー,interviewer
インタビュー,interview
インタフェース,interface
インタラクション,interaction
インターネット,internet
インターホン,intercom
インターン,intern
インターンシップ,internship
インチ,inch
インテリア,interior
インディーズ,indie
イントロ,intro
インバウンド,inbound
インフェルノ,inferno
インフォマーシャル,infomercial
インフラ,infrastructure
インフルエンザ,flu
インフルエンザ,influenza
インフレーション,inflation
インフレータブル,inflatable
インプラント,implant
インベーダー,invader
インペリアル,imperial
インポート,import
ウィキ,wiki
ウィザード,wizard
ウィスキー,whiskey
ウィスプ,wisp
ウィズ,wiz
ウィッシュボーン,wishbone
ウィニー,weenie
ウィニー,wienie
ウィノ,wino
ウィリーズ,willies
ウィンガー,winger
ウィンク,wink
ウィンドバッグ,windbag
ウイルス,virus
ウイルス性,viral
ウイングマン,wingman
ウインチ,winch
ウインナー,wiener
ウェイター,waiter
ウェイトレス,waitress
ウェザーマン,weatherman
ウェットバック,wetback
ウェブ,web
ウェブサイト,website
ウェールズ,welsh
ウエストライン,waistline
ウォッカ,vodka
ウォッシュアウト,washout
ウォッチャー,watcher
ウォーターフロント,waterfront
ウォーターベッド,waterbed
ウォーパス,warpath
ウォールフラワー,wallflower
ウォーロック,warlock
ウクレレ,ukulele
ウグル,wiggle
ウサギ,rabbit
ウシ,bovine
ウシガエル,bullfrog
ウズラ,quail
ウツボ,moray
ウナギ,eel
ウニ,urchin
ウラン,uranium
ウルヴァリン,wolverine
ウール,wool
ウール,woolen
エアバッグ,airbag
エアヘッド,airhead
エアロック,airlock
エアロビクス,aerobics
エイズ,aids
エイリアス,alias
エイリアン,alien
エキサイティング,exciting
エキス,extract
エキゾチック,exotic
エキナセア,echinacea
エクスタシー,ecstasy
エクステント,extent
エクソシスト,exorcist
エコー,echo
エゴマニアック,egomaniac
エシュロン,echelon
エスカレーション,escalation
エスカレーター,escalator
エスカレート,escalate
エスカレート,escalating
エスクァイア,esquire
エステート,estate
エストロゲン,estrogen
エスニック,ethnic
エスプレッソ,espresso
エチケット,etiquette
エッグノッグ,eggnog
エッジの効いた,edgy
エッセイ,essay
エッセンス,essence
エディパル,oedipal
エナメル,enamel
エニグマ,enigma
エネルギー,energy
エビ,shrimp
エピソード,episode
エピック,epic
エプロン,apron
エミュレートする,emulate
エミュー,emu
エメラルド,emerald
エメリー,emery
エラー,err
エラー,error
エリキシル,elixir
エリート,elite
エリート主義者,elitist
エルク,elk
エルゴ,ergo
エルフ,elf
エルム,elm
エレガント,elegant
エレクトロニクス,electronics
エレクトロニック,electronic
エレベーター,elevator
エレメンタル,elemental
エロチカ,erotica
エロチック,erotic
エンゲージメント,engagement
エンジニア,engineer
エンジニアリング,engineering
エンジン,engine
エンターテイナー,entertainer
エンターテインメント,entertainment
エンチラダ,enchilada
エンティティ,entity
エンディング,ending
エントリ,entry
エンドウ,pea
エンヌイ,ennui
エンバク,oat
エンポリアム,emporium
エーカー,acre
エージェント,agent
エース,ace
エーテル,ether
エール,ale
エール,yell
オアシス,oasis
オウム,parrot
オオムギ,barley
オカマミー,cockamamie
オカルト,occult
オクラ,okra
オゾン,ozone
オタク,geek
オタク,nerd
オタク,nerdy
オタマジャクシ,tadpole
オッズ,odds
オッドボール,oddball
オデッセイ,odyssey
オナニー,masturbation
オパール,opal
オヒョウ,halibut
オピエート,opiate
オフェンス,offence
オフェンス,offense
オフセット,offset
オプショナル,optional
オプション,option
オペラ,opera
オペレーター,operator
オム,hombres
オムブレ,hombre
オムレツ,omelet
オメガ,omega
オラクル,oracle
オランウータン,orangutan
オリエンタル,oriental
オリエンテーション,orientation
オリフィス,orifice
オリーブ,olive
オルガニスト,organist
オレガノ,oregano
オレンジ,orange
オンス,ounce
オーガズム,orgasm
オーガニック,organic
オーク,oak
オークション,auction
オーケストラ,orchestra
オーチャード,orchard
オーディオ,audio
オーディション,audition
オート,auto
オートバイ,motorcycle
オートミール,oatmeal
オーナメント,ornament
オーナー,owner
オーニング,awning
オーバーコート,overcoat
オーバードライブ,overdrive
オーバーフロー,overflow
オーバーホール,overhaul
オーバーライド,override
オーバーライドする,overriding
オーバーラン,overrun
オーバーレイ,overlay
オーバーン,auburn
オーフ,oaf
オーブ,orb
オーブン,oven
オープナー,opener
オープニング,opening
オーラ,aura
オーラル,oral
オール,oar
オールディー,oldie
オールディーズ,oldies
カイエン,cayenne
カイト,kite
カイロプラクター,chiropractor
カウボーイ,cowboy
カウンセラー,counselor
カウンセリング,counseling
カウンタ,counter
カウンターパート,counterpart
カウント,count
カウントダウン,countdown
カエル,frog
カエル,froggy
カキ,oyster
カクタス,cactus
カクテル,cocktail
カササギ,magpie
カシミヤ,cashmere
カジノ,casino
カジュアル,casual
カスケード,cascade
カスタマイズされた,customized
カスタム,custom
カスタード,custard
カストディアン,custodian
カズー,kazoo
カセット,cassette
カタツムリ,snail
カタパルト,catapult
カタマラン,catamaran
カタログ,catalog
カタログ,catalogue
カッコウ,cuckoo
カッコールド,cuckold
カッター,cutter
カットラス,cutlass
カップ,cup
カップケーキ,cupcake
カップリング,coupling
カップル,couple
カテゴリー,category
カテーテル,catheter
カトリック教徒,catholic
カドゥードル,caboodle
カナリア,canary
カニ,crab
カヌー,canoe
カバ,hippo
カバ,hippopotamus
カバナ,cabana
カバレッジ,coverage
カバー,cover
カビ,mildew
カビの生えた,moldy
カビー,cubby
カフェイン,caffeine
カフェテリア,cafeteria
カフー,cahoots
カブ,cub
カブ,turnip
カブース,caboose
カプセル,capsule
カプチーノ,cappuccino
カプット,kaput
カベルネ,cabernet
カマキリ,mantis
カメ,tortoise
カメ,turtle
カメオ,cameo
カメラ,camera
カメラマン,cameraman
カメレオン,chameleon
カモシカ,antelope
カモメ,gull
カヤック,kayak
カラオケ,karaoke
カラス,crow
カラス,raven
カラフル,colorful
カラメル,caramel
カリウム,potassium
カリカリ,crispy
カリカリ,crunchy
カリキュラム,curriculum
カリスマ,charisma
カリスマ,charismatic
カリフラワー,cauliflower
カルシウム,calcium
カルテ,carte
カルテット,quartet
カルテル,cartel
カルト,cult
カルマ,karma
カルマ,karmic
カルーセル,carousel
カレッジ,college
カレンダー,calendar
カレー,curry
カワウソ,otter
カンガルー,kangaroo
カンティーナ,cantina
カーキ,khaki
カーシック,carsick
カージャック,carjack
カースト,caste
カーテン,curtain
カーテン,curtains
カーディガン,cardigan
カート,cart
カートリッジ,cartridge
カートン,carton
カード,card
カード,curd
カーニバル,carnival
カーネル,kernel
カーネーション,carnation
カーフ,calf
カーペット,carpet
カーリング,curling
カール,curl
ガイダンス,guidance
ガイド,guide
ガイドブック,guidebook
ガウジ,gouge
ガウン,gown
ガガ,gaga
ガジェット,gadget
ガジリオン,gazillion
ガス,gas
ガスっぽい,gassy
ガスケット,gasket
ガズラー,guzzler
ガゼボ,gazebo
ガゼル,gazelle
ガソリン,gasoline
ガソリン,petrol
ガタガタ,clatter
ガタガタ,rickety
ガチョウ,goose
ガッシャー,gusher
ガッシュ,gash
ガッツ,gutsy
ガットレス,gutless
ガド,gad
ガフ,gaff
ガム,gum
ガラ,gala
ガラガラ,crabby
ガラガラ,rattle
ガラガラ,rattler
ガラガラヘビ,rattlesnake
ガラス繊維,fiberglass
ガレージ,garage
ガロン,gallon
ガンスリンガー,gunslinger
ガンダー,gander
ガントレット,gauntlet
ガンファイター,gunfighter
ガンプション,gumption
ガンプレイ,gunplay
ガンボ,gumbo
ガンマ,gamma
ガンマン,gunman
ガーゴイル,gargoyle
ガーゼ,gauze
ガーター,garter
ガード,guard
ガードル,girdle
ガーニッシュ,garnish
