Other,English
ಅಂತರ,gaping
ಅಂತರ,spacing
ಅಂತರತಾರಾ,interstellar
ಅಂತರರಾಜ್ಯ,interstate
ಅಂತರ್ಗತ,inherent
ಅಂತಾರಾಷ್ಟ್ರೀಯ,international
ಅಂತಿಮ,final
ಅಂತಿಮ,finale
ಅಂತಿಮ,finalist
ಅಂತಿಮ,ultimate
ಅಂತಿಮಗೊಳಿಸಿ,finalize
ಅಂತಿಮತೆ,finality
ಅಂತಿಮವಾಗಿ,eventual
ಅಂತ್ಯ,end
ಅಂತ್ಯಕ್ರಿಯೆ,funeral
ಅಂತ್ಯಗೊಳಿಸಿ,terminate
ಅಂತ್ಯವಿಲ್ಲದ,endless
ಅಂತ್ಯವಿಲ್ಲದ,unending
ಅಂದಾಜು,approximate
ಅಂದಾಜು,estimate
ಅಂದಾಜು,estimation
ಅಂಪೈರ್,umpire
ಅಂಬರ್,amber
ಅಂವಿಲ್,anvil
ಅಂಶ,aspect
ಅಂಶ,element
ಅಂಶ,factor
ಅಕಾ,aka
ಅಕಾಡೆಮಿ,academy
ಅಕಾರ್ಡಿಯನ್,accordion
ಅಕಾಲಿಕ,premature
ಅಕಾಲಿಕ,untimely
ಅಕೌಂಟೆಂಟ್,accountant
ಅಕೌಸ್ಟಿಕ್,acoustic
ಅಕೌಸ್ಟಿಕ್ಸ್,acoustics
ಅಕ್ಕಿ,rice
ಅಕ್ಯುಪಂಕ್ಚರ್,acupuncture
ಅಕ್ರಮ,illicit
ಅಕ್ರಮ,irregularity
ಅಕ್ರಿಲಿಕ್,acrylic
ಅಕ್ರೋಬ್ಯಾಟ್,acrobat
ಅಕ್ವಾಮರೀನ್,aquamarine
ಅಕ್ವೇರಿಯಂ,aquarium
ಅಕ್ಷಮ್ಯ,inexcusable
ಅಕ್ಷರಗಳು,lettering
ಅಕ್ಷರಶಃ,literal
ಅಕ್ಷರೇಖೆ,axis
ಅಕ್ಷಾಂಶ,latitude
ಅಗತ್ಯ,essential
ಅಗತ್ಯ,necessary
ಅಗತ್ಯ,need
ಅಗತ್ಯವಿದೆ,require
ಅಗಲ,breadth
ಅಗಲ,wide
ಅಗಲ,width
ಅಗಲಗೊಳಿಸಿ,widen
ಅಗಾಧ,enormous
ಅಗಾಧ,overwhelming
ಅಗಿ,crunch
ಅಗಿಯುತ್ತಾರೆ,chew
ಅಗೆಯಿರಿ,dig
ಅಗೋಚರ,invisible
ಅಗೌರವ,disrespect
ಅಗೌರವ,disrespectful
ಅಗ್ಗ,cheap
ಅಗ್ಗದ,inexpensive
ಅಗ್ಗದ ಸ್ಕೇಟ್,cheapskate
ಅಗ್ಗಿಸ್ಟಿಕೆ,fireplace
ಅಗ್ನಿಪರೀಕ್ಷೆ,ordeal
ಅಗ್ನಿಶಾಮಕ,arsonist
ಅಗ್ನಿಶಾಮಕ,firefight
ಅಗ್ನಿಶಾಮಕ,firefighter
ಅಗ್ನಿಸ್ಪರ್ಶ,arson
ಅಗ್ರಗಣ್ಯ,foremost
ಅಘೋಷಿತ,unannounced
ಅಚಲ,adamant
ಅಚಲ,steadfast
ಅಚಲವಾದ,stable
ಅಚಿ,achy
ಅಚಿಂತ್ಯ,inconceivable
ಅಚ್ಚು,mold
ಅಚ್ಚು,moldy
ಅಚ್ಚು,mould
ಅಚ್ಚುಕಟ್ಟಾಗಿ,neat
ಅಚ್ಚುಕಟ್ಟಾದ,tidy
ಅಜರ್,ajar
ಅಜಾಗರೂಕ,reckless
ಅಜೀರ್ಣ,indigestion
ಅಜೇಯ,impregnable
ಅಜೇಯ,indigent
ಅಜೇಯ,invincible
ಅಜೇಯ,unbeatable
ಅಜೇಯ,undefeated
ಅಜ್ಜ,grandfather
ಅಜ್ಜ,grandpa
ಅಜ್ಜಿ,grandma
ಅಜ್ಜಿ,grandmother
ಅಜ್ಞಾನ,ignorance
ಅಜ್ಞಾನ,ignorant
ಅಟಾಲ್,atoll
ಅಟೆಂಡೆಂಟ್,attendant
ಅಟ್ಲಾಂಟಿಕ್,transatlantic
ಅಟ್ಲಾಸ್,atlas
ಅಡಗುತಾಣ,hideaway
ಅಡಗುತಾಣ,hideout
ಅಡಚಣೆ,bottleneck
ಅಡಚಣೆ,clog
ಅಡಚಣೆ,disturbance
ಅಡಚಣೆ,hurdle
ಅಡಚಣೆ,impediment
ಅಡಚಣೆ,interruption
ಅಡಚಣೆ,obstacle
ಅಡಚಣೆ,obstruction
ಅಡಮಾನ,mortgage
ಅಡಿಕೆ,nutty
ಅಡಿಗೆ,kitchen
ಅಡಿಪಾಯ,foundation
ಅಡಿಪಾಯ,groundwork
ಅಡಿಬರಹ,footwork
ಅಡುಗೆ,cook
ಅಡುಗೆ,cooking
ಅಡುಗೆ ಪುಸ್ತಕ,cookbook
ಅಡೆತಡೆಯಿಲ್ಲದ,unrelenting
ಅಡೋಬ್,adobe
ಅಡ್ಡ,cross
ಅಡ್ಡಬಿಲ್ಲು,crossbow
ಅಡ್ಡಲಾಗಿ,horizontal
ಅಡ್ಡಹಾಯುವಿಕೆ,traverse
ಅಡ್ಡಹೆಸರು,nickname
ಅಡ್ಡಾಡು,stroll
ಅಡ್ಡಿ,disruption
ಅಡ್ಡಿ,hamper
ಅಡ್ಡಿ,hinder
ಅಡ್ಡಿ,impede
ಅಡ್ಡಿಪಡಿಸಿ,disrupt
ಅಡ್ಡಿಪಡಿಸಿ,interrupt
ಅಡ್ಡಿಪಡಿಸುವ,disruptive
ಅಡ್ಮಿರಲ್,admiral
ಅಡ್ಮಿರಾಲ್ಟಿ,admiralty
ಅಡ್ರಿನಾಲಿನ್,adrenalin
ಅಡ್ರಿನಾಲಿನ್,adrenaline
ಅಣಕು,mock
ಅಣಬೆ,mushroom
ಅಣು,molecule
ಅಣುಬಾಂಬು,nuke
ಅಣೆಕಟ್ಟು,dam
ಅತಿ,girly
ಅತಿಕ್ರಮಣ,overlapping
ಅತಿಕ್ರಮಿಸಲಾಗಿದೆ,overwrought
ಅತಿಕ್ರಮಿಸಿ,overlap
ಅತಿಕ್ರಮಿಸಿ,override
ಅತಿಕ್ರಮಿಸಿದೆ,overrun
ಅತಿಕ್ರಮಿಸುತ್ತದೆ,overriding
ಅತಿಗೆಂಪು,infrared
ಅತಿಥಿ,guest
ಅತಿಥಿ ಪಾತ್ರ,cameo
ಅತಿಥಿಗೃಹ,guesthouse
ಅತಿಥೆಯ,host
ಅತಿಮಾನುಷ,superhuman
ಅತಿಯಾಗಿ ಅಂದಾಜು ಮಾಡಿ,overestimate
ಅತಿಯಾದ,overactive
ಅತಿಯಾದ,overbearing
ಅತಿಯಾದ,overrated
ಅತಿಯಾದ,overzealous
ಅತಿಯಾದ,superfluous
ಅತಿಯಾದ ಕೆಲಸ,overworked
ಅತಿಯಾದ ಪ್ರತಿಕ್ರಿಯೆ,overreact
ಅತಿಯಾದ ರಕ್ಷಣಾತ್ಮಕ,overprotective
ಅತಿರಂಜಿತ,extravagant
ಅತಿರಂಜಿತ,extravaganza
ಅತಿರೇಕ,rampant
ಅತಿರೇಕಗೊಳಿಸು,fantasize
ಅತಿರೇಕದ,outrageous
ಅತಿರೇಕದ,ravenous
ಅತಿವಾಸ್ತವಿಕವಾದ,surreal
ಅತಿಸಾರ,diarrhea
ಅತೀಂದ್ರಿಯ,mystic
ಅತೀಂದ್ರಿಯ,mystical
ಅತೀಂದ್ರಿಯ,occult
ಅತೀಂದ್ರಿಯ,psychic
ಅತೀಂದ್ರಿಯ,transcendent
ಅತೀಂದ್ರಿಯತೆ,mysticism
ಅತೃಪ್ತಿ,unhappiness
ಅತೃಪ್ತಿ,unhappy
ಅತೃಪ್ತಿ,unsatisfied
ಅತ್ಯಂತ,utmost
ಅತ್ಯಮೂಲ್ಯ,precious
ಅತ್ಯಲ್ಪ,insignificant
ಅತ್ಯಾಕರ್ಷಕ,exciting
ಅತ್ಯಾಚಾರ,rape
ಅತ್ಯಾಚಾರಿ,rapist
ಅತ್ಯಾಧುನಿಕ,sophisticated
ಅತ್ಯಾಧುನಿಕತೆ,sophistication
ಅತ್ಯುತ್ತಮ,excellent
ಅತ್ಯುತ್ತಮ ಮಾರಾಟ,bestseller
ಅತ್ಯುನ್ನತ,towering
ಅಥ್ಲೆಟಿಕ್,athletic
ಅಥ್ಲೆಟಿಕ್ಸ್,athletics
ಅದಿರು,ore
ಅದೃಶ್ಯತೆ,invisibility
ಅದೃಷ್ಟ,fortunate
ಅದೃಷ್ಟ,fortune
ಅದೃಷ್ಟ,luck
ಅದೃಷ್ಟ,lucky
ಅದೃಷ್ಟಶಾಲಿ,fateful
ಅದೃಷ್ಟಶಾಲಿ,fortuitous
ಅದೃಷ್ಟಹೀನ,hapless
ಅದೇ ಸಮಯದಲ್ಲಿ,meantime
ಅದ್ದು,dip
ಅದ್ದೂರಿ,lavish
ಅದ್ಭುತ,amazing
ಅದ್ಭುತ,brilliant
ಅದ್ಭುತ,fabulous
ಅದ್ಭುತ,fantastic
ಅದ್ಭುತ,marvel
ಅದ್ಭುತ,marvelous
ಅದ್ಭುತ,miraculous
ಅದ್ಭುತ,prodigious
ಅದ್ಭುತ,spectacular
ಅದ್ಭುತ,stupendous
ಅದ್ಭುತ,superb
ಅದ್ಭುತ,wonderful
ಅದ್ಭುತ,wondrous
ಅದ್ಭುತವಾಗಿದೆ,awesome
ಅದ್ಭುತವಾಗಿದೆ,great
ಅಧಃಪತನ,depravity
ಅಧರ್ಮ,lawlessness
ಅಧಿಕ,leap
ಅಧಿಕ ತೂಕ,overweight
ಅಧಿಕ ರಕ್ತದೊತ್ತಡ,hypertension
ಅಧಿಕಾರ,authority
ಅಧಿಕಾರಶಾಹಿ,bureaucracy
ಅಧಿಕಾರಶಾಹಿ,bureaucratic
ಅಧಿಕಾರಾವಧಿ,tenure
ಅಧಿಕಾರಿ,bureaucrat
ಅಧಿಕಾರಿ,officer
ಅಧಿಕೃತ,authentic
ಅಧಿಕೃತ,official
ಅಧಿಕೃತಗೊಳಿಸಿ,authorize
ಅಧಿಪತಿ,overlord
ಅಧಿವೇಶನ,session
ಅಧಿಸಾಮಾನ್ಯ,paranormal
ಅಧಿಸೂಚನೆ,notification
ಅಧೀಕ್ಷಕ,superintendent
ಅಧೀನ,subdued
ಅಧೀನ,subordinate
ಅಧೀನ,subservient
ಅಧ್ಯಕ್ಷ,chairman
ಅಧ್ಯಕ್ಷ,president
ಅಧ್ಯಕ್ಷ ಸ್ಥಾನ,presidency
ಅಧ್ಯಕ್ಷೀಯ,presidential
ಅಧ್ಯಯನ,study
ಅಧ್ಯಾಯ,chap
ಅಧ್ಯಾಯ,chapter
ಅನಂತ,infinite
ಅನಂತ,infinity
ಅನಕೊಂಡ,anaconda
ಅನಕ್ಷರಸ್ಥ,illiterate
ಅನಗತ್ಯ,needless
ಅನಗತ್ಯ,redundant
ಅನಗತ್ಯ,undue
ಅನಗತ್ಯ,unnecessary
ಅನಗತ್ಯ,unwanted
ಅನಗ್ರಾಮ್,anagram
ಅನಧಿಕೃತ,unauthorized
ಅನಧಿಕೃತ,unofficial
ಅನನುಭವಿ,inexperienced
ಅನನುಭವಿ,novice
ಅನನ್ಯ,unique
ಅನಪೇಕ್ಷಿತ,undesirable
ಅನರ್ಹ,unfit
ಅನರ್ಹ,unqualified
ಅನರ್ಹ,unworthy
ಅನರ್ಹಗೊಳಿಸಿ,disqualify
ಅನಾಗರಿಕ,barbarian
ಅನಾಗರಿಕ,barbaric
ಅನಾಗರಿಕ,uncivilized
ಅನಾಚಾರ,ungodly
ಅನಾಥ,orphan
ಅನಾಥ,orphaned
ಅನಾಥಾಶ್ರಮ,orphanage
ಅನಾನಸ್,pineapple
ಅನಾನುಕೂಲ,disconcerting
ಅನಾನುಕೂಲ,impervious
ಅನಾನುಕೂಲ,inconsiderate
ಅನಾನುಕೂಲ,inconvenient
ಅನಾನುಕೂಲ,uncomfortable
ಅನಾನುಕೂಲತೆ,disadvantage
ಅನಾನುಕೂಲತೆ,inconvenience
ಅನಾಫಿಲ್ಯಾಕ್ಟಿಕ್,anaphylactic
ಅನಾಮಧೇಯ,anonymous
ಅನಾಮಧೇಯತೆ,anonymity
ಅನಾರೋಗ್ಯ,illness
ಅನಾರೋಗ್ಯ,ailing
ಅನಾರೋಗ್ಯ,indisposed
ಅನಾರೋಗ್ಯ,sick
ಅನಾರೋಗ್ಯ,sickly
ಅನಾರೋಗ್ಯ,sickness
ಅನಾರೋಗ್ಯ,unfeeling
ಅನಾರೋಗ್ಯ,unwell
ಅನಾರೋಗ್ಯಕರ,unhealthy
ಅನಾರೋಗ್ಯಕರ,unsanitary
ಅನಾವರಣ,unveil
ಅನಾವರಣಗೊಂಡಿದೆ,unturned
ಅನಿಮೇಟೆಡ್,animated
ಅನಿಮೇಷನ್,animation
ಅನಿಯಂತ್ರಿತ,arbitrary
ಅನಿಯಮಿತ,erratic
ಅನಿಯಮಿತ,irregular
ಅನಿಯಮಿತ,unbecoming
ಅನಿಯಮಿತ,unlimited
ಅನಿರೀಕ್ಷಿತ,unexpected
ಅನಿರೀಕ್ಷಿತ,unforeseen
ಅನಿರೀಕ್ಷಿತ,unpredictable
ಅನಿರ್ದಿಷ್ಟ,inconclusive
ಅನಿರ್ದಿಷ್ಟ,indefinite
ಅನಿರ್ದಿಷ್ಟ,unmitigated
ಅನಿಲ,gas
ಅನಿವಾರ್ಯ,indispensable
ಅನಿವಾರ್ಯ,inevitable
ಅನಿಶ್ಚಿತ,contingent
ಅನಿಶ್ಚಿತ,precarious
ಅನಿಶ್ಚಿತ,uncertain
ಅನಿಶ್ಚಿತತೆ,uncertainty
ಅನಿಸಿಕೆ,impression
ಅನುಕರಣೀಯ,exemplary
ಅನುಕರಣೆ,imitation
ಅನುಕರಿಸಲಾಗಿದೆ,simulated
ಅನುಕರಿಸಿ,emulate
ಅನುಕರಿಸಿ,imitate
ಅನುಕರಿಸಿ,mimic
ಅನುಕರಿಸು,simulate
ಅನುಕೂಲಕರ,advantageous
ಅನುಕೂಲಕರ,convenient
ಅನುಕೂಲಕರ,favorable
ಅನುಕೂಲಕ್ಕಾಗಿ,convenience
ಅನುಕ್ರಮ,sequence
ಅನುಕ್ರಮ,succession
ಅನುಗುಣವಾಗಿರುತ್ತದೆ,corresponding
ಅನುಚಿತ,improper
ಅನುಚಿತತೆ,impropriety
ಅನುತ್ತೀರ್ಣ,fail
ಅನುಪಯುಕ್ತ,trashy
ಅನುಪಯುಕ್ತ,useless
ಅನುಪಸ್ಥಿತಿ,absence
ಅನುಪಾತ,proportion
ಅನುಪಾತ,ratio
ಅನುಬಂಧ,appendage
ಅನುಬಂಧ,appendix
ಅನುಭವ,experience
ಅನುಭವಿ,veteran
ಅನುಭವಿಸುತ್ತವೆ,incur
ಅನುಭೂತಿ,empathize
ಅನುಭೂತಿ,empathy
ಅನುಮತಿ,permissible
ಅನುಮತಿ,permission
ಅನುಮತಿ,permit
ಅನುಮತಿಸಲಾಗುವುದಿಲ್ಲ,inadmissible
ಅನುಮತಿಸಿ,allow
ಅನುಮಾನ,doubt
ಅನುಮಾನ,suspicion
ಅನುಮಾನಾಸ್ಪದ,doubtful
ಅನುಮಾನಾಸ್ಪದ,suspicious
ಅನುಮಾನಾಸ್ಪದ,unsuspecting
ಅನುಮೋದನೆ,approval
ಅನುಮೋದನೆ,endorsement
ಅನುಮೋದನೆ,sanction
ಅನುಮೋದಿಸಿ,approve
ಅನುಯಾಯಿ,follower
ಅನುರಣನ,resonance
ಅನುರೂಪವಾಗಿದೆ,correspond
ಅನುವಾದ,translation
ಅನುವಾದಕ,translator
ಅನುಸರಣೆ,compliance
ಅನುಸರಿಸಿ,comply
ಅನುಸರಿಸಿ,conform
ಅನುಸರಿಸಿ,follow
ಅನುಸ್ಥಾಪನ,installation
ಅನೂರ್ಜಿತ,void
ಅನೆಕ್ಸ್,annex
ಅನೇಕ ಪಟ್ಟು,manifold
ಅನೈಚ್ ary ಿಕ,involuntary
ಅನೈತಿಕ,immoral
ಅನೈತಿಕ,unethical
ಅನೈತಿಕ,unromantic
ಅನೈತಿಕತೆ,immorality
ಅನೋರೆಕ್ಸಿಕ್,anorexic
ಅನೌನ್ಸರ್,announcer
ಅನೌಪಚಾರಿಕ,informal
ಅನ್ಜಿಪ್ ಮಾಡಿ,unzip
ಅನ್ನನಾಳ,esophagus
ಅನ್ಪ್ಯಾಕ್ ಮಾಡಿ,unpack
ಅನ್ಪ್ಲಗ್,unplug
ಅನ್ಪ್ಲಗ್ಡ್,unplugged
ಅನ್ಬಟನ್,unbutton
ಅನ್ಯ,alien
ಅನ್ಯಜನಾಂಗಗಳು,heathen
ಅನ್ಯಾಯ,iniquity
ಅನ್ಯಾಯ,injustice
ಅನ್ಯಾಯ,unfair
ಅನ್ಯಾಯ,unjust
ಅನ್ಯೋನ್ಯತೆ,intimacy
ಅನ್ಲಾಕ್ ಮಾಡಿ,unlock
ಅನ್ವಯಿಸು,apply
ಅನ್ವೇಷಕ,seeker
ಅನ್ವೇಷಣೆ,pursuit
ಅನ್ವೇಷಣೆ,quest
ಅನ್ವೇಷಿಸದ,unexplored
ಅನ್ವೇಷಿಸಿ,discover
ಅನ್ವೇಷಿಸಿ,explore
ಅನ್ಹೂಕ್,unhook
ಅನ್ಹ್ಯಾಂಡ್,unhand
ಅಪಕ್ವ,immature
ಅಪಖ್ಯಾತಿ,discredit
ಅಪಘರ್ಷಕ,abrasive
ಅಪಘಾತ,accident
ಅಪಘಾತ,casualty
ಅಪಘಾತ,mishap
ಅಪಚಾರ,infamy
ಅಪಧಮನಿ,artery
ಅಪಧಮನಿಯ,arterial
ಅಪನಂಬಿಕೆ,disbelief
ಅಪನಂಬಿಕೆ,distrust
ಅಪನಂಬಿಕೆ,mistrust
ಅಪರಾಧ,crime
ಅಪರಾಧ,delinquency
ಅಪರಾಧ,delinquent
ಅಪರಾಧ,felon
ಅಪರಾಧ,guilt
ಅಪರಾಧ,offence
ಅಪರಾಧ,offend
ಅಪರಾಧ,offense
ಅಪರಾಧ,trespass
ಅಪರಾಧಿ,convict
ಅಪರಾಧಿ,culprit
ಅಪರಾಧಿ,offender
ಅಪರಾಧಿ,perpetrator
ಅಪರಿಚಿತ,stranger
ಅಪರೂಪ,rare
ಅಪರೂಪ,rarity
ಅಪವಿತ್ರ,desecrate
ಅಪವಿತ್ರ,profane
ಅಪವಿತ್ರ,unholy
ಅಪವಿತ್ರತೆ,desecration
ಅಪವಿತ್ರೀಕರಣ,decontamination
ಅಪಶ್ರುತಿ,discord
ಅಪಸಾಮಾನ್ಯ ಕ್ರಿಯೆ,dysfunction
ಅಪಸ್ಮಾರ,epilepsy
ಅಪಸ್ಮಾರ,epileptic
ಅಪಹರಣ,abduction
ಅಪಹರಣ,hijack
ಅಪಹರಣ,kidnap
ಅಪಹರಣ,kidnapping
ಅಪಹರಣ,swoop
ಅಪಹರಣಕಾರ,hijacker
ಅಪಹರಣಕಾರ,kidnapper
ಅಪಹರಿಸಿ,abduct
ಅಪಹಾಸ್ಯ,mockery
ಅಪಹಾಸ್ಯ,ridicule
ಅಪಹಾಸ್ಯ,scoff
ಅಪಹಾಸ್ಯ,scorn
ಅಪಹಾಸ್ಯ,scornful
ಅಪಾಚೆ,apache
ಅಪಾಯ,danger
ಅಪಾಯ,endanger
ಅಪಾಯ,endangerment
ಅಪಾಯ,haphazard
ಅಪಾಯ,hazard
ಅಪಾಯ,jeopardy
ಅಪಾಯ,risk
ಅಪಾಯಕರ,mayhem
ಅಪಾಯಕಾರಿ,dangerous
ಅಪಾಯಕಾರಿ,hazardous
ಅಪಾಯಕಾರಿ,perilous
ಅಪಾಯಕಾರಿ,risky
ಅಪಾಯಕ್ಕೆ ಸಿಕ್ಕಿಸು,jeopardize
ಅಪಾರ,immense
ಅಪಾರ್ಟ್ಮೆಂಟ್,apartment
ಅಪಾರ್ಟ್ಮೆಂಟ್,apartments
ಅಪಾರ್ಥ,misunderstand
ಅಪೂರ್ಣ,imperfect
ಅಪೂರ್ಣ,incomplete
ಅಪೂರ್ಣ,unfinished
ಅಪೂರ್ಣತೆ,impertinence
ಅಪೇಕ್ಷಣೀಯ,desirable
ಅಪೇಕ್ಷಿಸದ,unrequited
ಅಪೇಕ್ಷಿಸದ,unsolicited
ಅಪೊಸ್ತಲ,apostle
ಅಪೋಕ್ಯಾಲಿಪ್ಸ್,apocalypse
ಅಪೋಥೆಕರಿ,apothecary
ಅಪೌಷ್ಟಿಕತೆ,malnutrition
ಅಪ್ಪರ್ ಕಟ್,uppercut
ಅಪ್ಪಿಕೊಳ್ಳಿ,embrace
ಅಪ್ಪುಗೆ,hug
ಅಪ್ರಚೋದಿತ,unprovoked
ಅಪ್ರಜ್ಞಾಪೂರ್ವಕ,inconspicuous
ಅಪ್ರಸ್ತುತ,irrelevant
ಅಪ್ರಾಪ್ತ ವಯಸ್ಸಿನ,underage
ಅಪ್ರಾಮಾಣಿಕ,dishonest
ಅಪ್ರಾಮಾಣಿಕ,dishonorable
ಅಪ್ರಾಮಾಣಿಕತೆ,dishonesty
ಅಪ್ರಾಯೋಗಿಕ,impractical
ಅಪ್ರೆಂಟಿಸ್,apprentice
ಅಪ್ಲಿಕೇಶನ್,application
ಅಪ್ಲೋಡ್ ಮಾಡಿ,upload
ಅಪ್ಸರೆ,nymph
ಅಪ್‌ಲಿಂಕ್,uplink
ಅಪ್‌ಸ್ಟಾರ್ಟ್,upstart
ಅಫಿಡವಿಟ್,affidavit
ಅಫೀಮು,opium
ಅಫ್ರಾಂಟ್,affront
ಅಬಲೋನ್,abalone
ಅಬೀಜ ಸಂತಾನೋತ್ಪತ್ತಿ,cloning
ಅಬ್ಬರದ,flamboyant
ಅಬ್ಬೆ,abbey
ಅಬ್ರಕಾಡಬ್ರಾ,abracadabra
ಅಬ್ಸಿಂತೆ,absinthe
ಅಭದ್ರ,insecure
ಅಭದ್ರತೆ,insecurity
ಅಭಯಾರಣ್ಯ,sanctuary
ಅಭಾಗಲಬ್ಧ,irrational
ಅಭಾವ,deprivation
ಅಭಿದಮನಿ,intravenous
ಅಭಿಧಮನಿ,vein
ಅಭಿನಂದನೆ,compliment
ಅಭಿನಂದನೆಗಳು,congrats
ಅಭಿನಂದನೆಗಳು,congratulate
ಅಭಿನಂದನೆಗಳು,congratulation
ಅಭಿನಂದನೆಗಳು,congratulations
ಅಭಿಪ್ರಾಯ,opinion
ಅಭಿಪ್ರಾಯ,opinionated
ಅಭಿಮಾನಿ,admirer
ಅಭಿಮಾನಿ,fan
ಅಭಿಮಾನಿಗಳ ಸಂಖ್ಯೆ,fanfare
ಅಭಿವೃದ್ಧಿ,development
ಅಭಿವೃದ್ಧಿ ಹೊಂದುತ್ತದೆ,thrive
ಅಭಿವೃದ್ಧಿ ಹೊಂದುತ್ತಿದೆ,thriving
ಅಭಿವೃದ್ಧಿಗೊಳಿಸಿ,hone
ಅಭಿವೃದ್ಧಿಪಡಿಸಿ,develop
