Other,English
надмина,outrun
надминато,overcome
надминува,exceed
надминува,outbid
надминува,transcend
надминување,overpass
надморска височина,altitude
надмоќ,supremacy
надмоќност,overpower
надолу,downward
надомести,reimburse
надоместок,compensation
надополнуваат,replenish
надополнување,recharge
надпротективно,overprotective
надразнување,irate
надреален,surreal
надувајте,inflate
надувување,inflatable
надуени,inflated
наезда,infestation
назад,back
назад,backtrack
назална,nasal
назначен,designated
назначи,appoint
назначи,designate
наивно,naive
наизменично,alternating
наизменично,intermittent
накит,jewelry
наклон,gloat
наклон,slop
наклон,slope
наклонети,inclined
наклонетост,affection
наклонетост,affront
наковална,anvil
налепница,sticker
налепница,stickler
налетот,gust
налог,warrant
наложница,concubine
намален,shrunken
намалете,diminish
намалете,lessen
намалете,reduce
намалување,decrease
намалување,reduction
намера,intend
намера,intent
намера,intention
намерна,intentional
намерна,willful
намерно,deliberate
наместо,stead
наметка,cloak
наметка,cloaking
наметка,gown
наметка,robe
наметлив,intrusive
наметне,impose
наметнување,imposition
намигнување,wink
намирници,grocer
намотка,coil
намуртено,frown
нана,nana
нане,mint
нанесе,inflict
нанометар,nanometer
наосот,nave
напад,assault
напад,attack
нападне,invade
напалм,napalm
напаѓач,gunman
напаѓач,raider
напаѓач,squander
напаѓач,striker
напаѓачот,assailant
напаѓачот,attacker
напаѓачот,invader
напаѓање,infatuation
напивка,potion
напивки,cahoots
напис,article
напишете,writ
напладне,noon
наплата,billing
наплата,refund
наплаќаат,charge
напнато,tense
напор,effort
напор,turd
напорно,hard
напорно,strenuous
напорно работи,hardworking
направат,incur
направи,do
направи,make
напреден,advanced
напредок,headway
напредок,progress
напредува,thrive
напредување,advancement
напуштање,abandonment
напушти,abandon
напушти,forsake
нараквица,bracelet
наратор,narrator
наредник,sergeant
наркотичен,narcotic
народен,folk
народен,vernacular
наруши,disrupt
нарушување,disorder
нарушување,disruption
нарушување,disturbance
нарцизам,narcissism
нарцисист,narcissist
нарцистички,narcissistic
населат,settle
населба,settlement
населено место,township
насилни,violent
насилство,violence
насип,dike
насип,embankment
наследат,inherit
наследна,hereditary
наследник,heir
наследник,successor
наследничка,heiress
наследство,heirloom
наследство,heritage
наследство,inheritance
наследство,legacy
наслов,headline
насмевка,grin
насмевка,smile
насока,direction
насочи,streamline
наставна програма,curriculum
наставник,schoolteacher
наставник,teacher
настан,event
настојуваат,endeavor
настрана,wayward
натоварувач,loader
натопи,dip
натопи,dippy
натопи,dipstick
натпис,inscription
натпревар,contest
натпревар,match
натпреварувач,contestant
натприродна,supernatural
натрапник,intruder
натриум,sodium
натруфен,tacky
натчовечки,superhuman
наука,science
наутилус,nautilus
наутички,nautical
научи,learn
научни,scholastic
научник,scholar
научник,scientist
научно,scholarly
научно,scientific
нафрли,thrust
нафта,oil
нафта,petroleum
нахален,sassy
национално,national
националност,nationality
нација,nation
нацрт,draft
нацрт,drafty
нацрт,draught
началник,superintendent
начин,manner
начин,way
начин на живот,lifestyle
начо,nacho
најважно,foremost
најгласен поборник,cheerleader
најголема,utmost
најголемиот дел,bulk
најдете,find
најлон,nylon
најлон,nylong
најлони,nylons
најодлучен,innermost
не им се допаѓаат,dislike
не може,unable
не се регистрирани,unlisted
не се согласувам,disagree
не успее,fail
не'рѓосувачки,stainless
не-масти,nonfat
неkубезно,unkind
неактивен,inactive
неангажиран,unguarded
небезбедно,unsafe
небесен,celestial
небесен,heavenly
неблагодарна работа,treadmill
неблагодарно,thankless
неблагодарно,ungrateful
небото,heave
небото,heaven
небото,sky
небото,skyline
небрежност,negligee
небрежност,negligence
неважен,unimportant
невалиден,invalid
невенчан,unwed
неверен,unfaithful
неверна,faithless
неверник,infidel
неверојатен,stagger
неверојатни,whopping
неверојатно,amazing
неверојатно,incredible
неверојатно,unbelievable
неверство,infidelity
неверување,disbelief
невеста,bride
невестинска,bridal
невешт,sloppy
невиден,unprecedented
невидена,unseen
невидлив,insipid
невидлив,invisible
невидливи,undetectable
невидливост,invisibility
невин,innocent
невин,innocuous
невиност,innocence
невистинити,untrue
невкусно,distasteful
невнимателен,reckless
невозможно,impossible
невозможно,improbable
невозможност,impossibility
неволно,involuntary
неволја,adversity
неволја,predicament
неволја,trouble
невообичаено,uncommon
невооружени,unarmed
невработен,unemployed
невработеност,unemployment
невреме,brainstorm
невреме,storm
неврзан,unglued
невроза,neurosis
невролог,neurologist
неврологија,neurology
невролошки,neurological
невротичен,neurotic
неврохирург,neurosurgeon
неврохирургија,neurosurgery
негативец,villain
негативно,negative
негативност,negativity
негира,deny
негира,disown
негирање,denial
негирање,disprove
негирање,undying
негодување,detest
негодување,grudge
негрижа,carelessness
негро,negro
негува,cherish
негува,nurture
негуваат,nourish
негување,nourishment
недела,week
недела,weekday
неделива,indivisible
неделно,weekly
недискретен,indiscreet
недискреција,indiscretion
недоверба,distrust
недоверба,mistrust
недоверба,underbelly
недоверлив,untrustworthy
недоволно,insufficient
недоволно,underhanded
недоволно,understaffed
недовршен,unfinished
недозволена,illicit
недопирлива,untouchable
недопрена,intact
недопрена,untouched
недопустлив,insufferable
недопуштено,inadmissible
недоразбирање,misunderstand
недоразбирање,misunderstanding
недостапен,inaccessible
недостапно,unavailable
недостаток,deficiency
недостаток,deficient
недостаток,disadvantage
недостаток,flawed
недостаток,lack
недостаток,shortage
недостижен,unattached
недостижен,unattainable
недостижна,unreachable
недостоен,unworthy
неетички,unethical
неефикасен,inefficient
неефикасно,ineffective
неефикасно,ineffectual
нежен,nappy
неженет,unmarried
неживи,inanimate
нежни,roughneck
нежно,gent
нежно,gentile
нежно,gentle
нежност,tenderness
незабележано,unnoticed
незабележително,inconsiderate
незабележително,inconspicuous
незабележително,unremarkable
незаборавно,memorable
незаборавно,unforgettable
независно,independent
независност,independence
незадоволен,displeased
незадоволен,unsatisfied
незадоволни,disgruntled
незадоволни,dissatisfied
незадоволство,discontent
незадоволство,displease
незадоволство,displeasure
незадоволство,resentment
незаконски,illegal
незаконски,outlaw
незаконски,unlawful
незаменлив,irreplaceable
незамисливо,inconceivable
незамисливо,unimaginable
незамисливо,unthinkable
незапирлива,unstoppable
незаситен,insatiable
незаштитен,unprotected
незгоден,wacky
незгодни,obnoxious
незгодно,awkward
незгодно,inconvenient
незгодно,prick
незгодно,tricky
незгодно,unwell
незгодност,awkwardness
нездраво,unhealthy
незнаење,ignorance
незначителен,insignificant
незрело,immature
неидентификувани,unidentified
неидентификувани,unmitigated
неизбежен,unavoidable
неизбежна,inevitable
неизбришан,untamed
неизвесен,limber
неизвесен,unbecoming
неизвесен,uncouth
неизвесно,uncertain
неизвесност,limbo
неизвесност,suspense
неизвесност,uncertainty
неизгасен,unturned
неизговорено,unspoken
неизлечив,incurable
неименуван,unnamed
неиндициран,undignified
неискажлива,inexcusable
неискажлива,unspeakable
неискористена,unused
неискрен,impetuous
неискрен,unquote
неискрено,intrepid
неискусен,inexperienced
неисправни,defective
неисправни,faulty
неистражена,uncharted
неистражени,unexplored
неказнето,unpunished
неквалификувани,unqualified
некомпатибилен,incompatible
некомпетентни,incompetent
некомплицирано,uncomplicated
неконвенционално,unconventional
неконзистентни,inconsistent
неконтролирано,uncontrollable
неконтролираното,rampant
некооперативна,uncooperative
некролог,obituary
некромацер,necromancer
нектар,nectar
нелегитимно,illegitimate
нели,elude
нели,right
нелогично,illogical
нелојалност,disloyal
нелојалност,disloyalty
нема да,wont
нематеријално,immaterial
нематеријално,intangible
неми,dumb
неми,mute
немиеза,nemesis
немил,dismal
немилосрден,relentless
немилосрден,ruthless
неминовна,imminent
немирен,mischievous
немирен,restless
немири,riot
немири,rioting
немири,unrest
неможноста,inability
неморал,immorality
неморален,impolite
неморално,immoral
немоќен,powerless
немудро,unwise
ненавремено,untimely
ненамерно,unintentional
ненаселена,uninhabited
ненасилен,nonviolent
ненајавено,unannounced
ненормално,abnormal
необележано,unmarked
необичен,jerky
необичен,quaint
необично,unusual
необичност,weirdness
необразовани,uneducated
необучени,untrained
необјавен,uncalled
необјаснето,unexplained
необјаснив,inexplicable
необјасниво,unexplainable
неовластено,unauthorized
неограничено,limitless
неограничено,unlimited
неодамна,recent
неодговорено,unanswered
неодговорно,irresponsible
неодговорно,unresponsive
неодлучно,indecisive
неодлучност,indecision
неодобрување,disapproval
неодобрување,disapprove
неодолива,irresistible
неодредена,indisposed
неодредена,indistinct
неодредено,indefinite
неодредено,undetermined
неон,neon
неоперативна,inoperable
неопислив,indescribable
неопходен,indispensable
неортодокс,unorthodox
неоснована,unfounded
неосновано,unsound
неостварлив,elusive
неотворен,uncut
неотворена,unopened
неоткриени,undetected
неоткриено,undiscovered
неотповиклива,inalienable
неофицијално,unofficial
неочекувано,unexpected
непар,impair
неписмен,illiterate
непишано,unwritten
непланирано,unscheduled
неплатено,unpaid
неплашен,unafraid
неплоден,barren
неплоден,fruitless
неплодност,infertility
непобедлива,invincible
непобедлива,unbeatable
неповолен,adverse
неповолна,nefarious
неповратна,irreversible
неповреден,unharmed
неповрзано,incoherent
неповрзано,unrelated
непогрешлив,infallible
непогрешлив,unmistakable
неподвижен,immobile
неподвижна,stationary
неподготвен,unforgiving
неподготвен,unhand
неподготвен,unwilling
неподготвени,reluctant
неподготвени,unprepared
неподготвеност,reluctance
неподелена,undivided
неподносливо,intolerable
неподносливо,unbearable
непожелен,unwelcome
непожелно,undesirable
непознат,unfamiliar
непознат,unknown
непоканети,uninvited
непоправлива,irreparable
непопуларен,unpopular
непопустлив,adamant
непопустливо,unrelenting
непоразен,undefeated
непослушен,naughty
непослушно,unruly
непослушност,disobedience
непосредно,immediate
непостоечки,nonexistent
непостојан,erratic
непостојана,fickle
непостојана,impertinent
непостојаност,insubordination
непотврдено,unconfirmed
непотребно,needless
непотребно,undue
непотребно,unnecessary
непочитување,disobey
непочитување,disregard
непочитување,disrespect
непочитување,disrespectful
неправда,injustice
неправеден,unfair
неправеден,unjust
неправилно,improper
непрактично,impractical
непредвидена состојба,contingency
непредвидени,unforeseen
непредвидлива,jerk
непредвидливо,unpredictable
непрекинато,uninterrupted
непрестајно,incessant
непречен,undisturbed
непривлечно,unattractive
неприкосновено,unrequited
неприродна,unnatural
непристоен,deplorable
непристојно,indecent
непристојно,obscene
непристрасен,impartial
неприфатливо,unacceptable
непријател,enemy
непријател,foe
непријателски,hostile
непријателски,rogue
непријателски,unfriendly
непријателство,hostility
непријатно,uncomfortable
непријатно,unpleasant
непријатност,discomfort
непријатност,nuisance
непријатност,unpleasantness
непријатности,inconvenience
непроблематичен,untroubled
непробоен,impenetrable
непровоциран,unprovoked
непроменет,unchanged
непромислен,thoughtless
непропустлив,impervious
непропустливо,impregnable
непроспиен,sleepless
непростлив,unforgivable
непрофесионално,unprofessional
непроценети,unaccounted
непроценливо,invaluable
непушачите,disruptive
непцето,palate
неразбирливо,incomprehensible
неразбирливо,incorrigible
неразбирливо,unintelligible
неразделно,inseparable
неразумно,unreasonable
нерамна,uneven
нерамнотежа,imbalance
неранлив,invulnerable
нераскинлива,unbreakable
нераскинлива,unbridled
нерасположено,moody
нерв,nerve
нервно,neural
нервоза,nervousness
нервозен,jittery
нервозен,nervous
нерд,nerd
нереално,unreal
нереално,unrealistic
нерегуларност,irregularity
нередовно,irregular
нередот,clatter
нередот,clutter
нерешен,unsolved
нерешени,unresolved
нероден,unborn
неромантично,unromantic
несакан,unaffected
несакан,unsavory
несакана,unsolicited
несакани,unwanted
несвесен,oblivious
несвесен,unaware
несвесен,unconscious
несебичен,selfless
несебично,unselfish
несериозно,frivolous
несигурен,unreliable
несигурен,unsure
несигурна,dodgy
несигурна,insecure
несигурна,precarious
несигурност,insecurity
несимпатичен,unsympathetic
неславна,infamy
несмасна,clumsy
несовесен,unholy
несовесно,negligent
несовпаѓање,discrepancy
несовршен,imperfect
несогласување,disagreement
несогласување,dissent
несогласување,misfit
несомнено,unsuspecting
несоница,insomnia
несоодветна,inept
несоодветна,unfit
несоодветни,inadequate
несоодветно,inappropriate
несоодветно,unsuitable
несоодветност,impertinence
несоодветност,impropriety
неспоредлив,incomparable
неспоредлив,unparalleled
неспорен,undeniable
неспорен,undisputed
неспорно,disagreeable
неспособен,incapable
неспособност,incompetence
несреќа,accident
несреќа,calamity
несреќа,crash
несреќа,doom
несреќа,misfortune
несреќа,mishap
несреќа,unhappiness
несреќен,hapless
несреќен,unhappy
несреќен,unlucky
несреќен,yucky
несреќен случај,haphazard
несреќно,unfortunate
нестабилен,unstable
нестабилност,instability
нестоospубив,inhospitable
нето,net
нетолерантно,intolerant
нетолеранција,intolerance
неточни,inaccurate
нетранспарентно,untraceable
нетрпелив,impatient
нетрпеливост,impatience
неубедливо,disconcerting
неубедливо,inconclusive
неуки,ignorant
неуморен,tireless
неуништив,indestructible
неурамнотежена,unbalanced
неуреден,untidy
неуредна,messy
неуредно,disorderly
неуспех,failure
неуспех,setback
неуспешен,unsuccessful
неутрален,neuter
неутрален,neutral
неутрализира,neutralize
неутрализира,offset
неутрон,neutron
неухранетост,malnutrition
неформално,informal
нефункционален,dysfunctional
нехантален,nonchalant
нехигиенски,unsanitary
нехуман,inhuman
нехумано,inhumane
нецелосно,incomplete
неценети,unappreciated
нецивилизирани,uncivilized
нечесен,dishonest
нечесен,dishonorable
нечесност,dishonesty
нечесност,dishonor
нечист,unclean
нечисто,impure
нечистотија,clueless
нечистотија,dirt
нечистотија,duster
нечистотија,filth
нечуено,unheard
нечујни,inaudible
нешто,thing
нешто,thingy
нејасен,fuzzy
нејасен,obscure
нејасен,vague
нејасно,fuzz
нејасно,unclear
нејасност,obscenity
нејасност,obscurity
нејасност,vagrancy
ниво,level
ниво,tier
нигер,nigger
низ целата земја,citywide
низа,array
низа,string
низок живот,lowlife
ник,nix
никел,nickel
никне,sprout
никотин,nicotine
никулец,stub
нимрод,nimrod
нимфа,nymph
нимфоманијак,nymphomaniac
нинком,nincompoop
нинтендо,nintendo
нинџа,ninja
ниско,low
ниско ниво,lowdown
нитвит,nitwit
нитрат,nitrate
нитро,nitro
нихер,nether
ниша,niche
нишало,pendulum
нишка,thread
ништо,nothingness
нијанса,hue
нијанса,nuance
нијанса,taint
ноар,noir
новина,novelty
новинар,journalist
новинарско,journalistic
новинарство,journalism
ново,new
новодојденец,newcomer
новоосновано,newfound
новопечен,newlywed
новороденче,infant
новороденче,newborn
нову,nouveau
нога,leg
нога на нозете,toenail
ногин,noggin
нод,nod
нож,blade
нож,knife
нож,knuckle
ножеви,knickers
ножици,scissors
ножовка,hacksaw
ноздра,nostril
нокаут,knockoff
нокаут,knockout
нокти,fingernail
нокти,nail
номад,nomad
номинален,nominal
номинација,nomination
номинира,nominate
номиниран,nominee
норма,norm
нормално,normal
нормалност,normalcy
носат,carry
носат,wear
носач,knapsack
носивост,payload
носилка,stretcher
носител,bearer
носител,wearer
носорог,rhino
носорог,rhinoceros
носот,nose
носот,nosebleed
носталгичен,nostalgic
носталгија,nostalgia
нота,snot
нотар,notary
ној,ostrich
ноќ,night
ноќен,nightly
ноќен,nocturnal
ноќен живот,nightlife
ноќен капак,nightcap
ноќен пад,nightfall
ноќен џем,nightstick
ноќна ноќ,nightstand
ноќница,nightgown
ноќница,nightie
ноќно време,nighttime
нудистичка,nudist
нуклеарка,nuke
нуклеарно,nuclear
нула,null
нула,scratch
нумбл,numbskull
нумерички,numerical
нунки,nunchucks
нуркаат,dive
нуркач,diver
нуркање,snorkel
нурнува,plunge
оаза,oasis
обвивка,casing
обвивка,sheath
обвивка,shroud
обвивка,wrapper
обвинение,accusation
обвинение,indict
обвинение,indictment
обвинетиот,defendant
обвинител,prosecutor
обвинуваат,accuse
обврзник,bondsman
обврзува,oblige
обврзувачки,binding
обврска,obligation
обдукција,autopsy
обедини,unite
обединување,unification
обезбеди,provide
обезбедување,ensure
обезбојување,discoloration
обезмастено,skim
обележувач,bookmark
обележје,landmark
обелодени,disclose
обем на работа,workload
обемна,extensive
обемот,circumference
обемот,scope
обесхрабрени,discouraged
обесхрабрете,discourage
обесхрабрувачки,discouraging
обесхрабрување,dissuade
обетка,earring
обетка,stud
обетки,earrings
обид,attempt
обичај,custom
обичај,trite
обичен,commoner
обичен,ordinary
обичен,plain
обична облека,plainclothes
облак,cloud
облакодер,skyscraper
област,area
област,district
облаците,clouds
облачно,cloudy
облачно,overcast
облека,apparel
облека,attire
облека,clothing
облека,garment
облека,outfit
облечен,dressy
облечи,clothe
облога,coating
обложување,wager
обнови,renew
обнови,restore
обновување,renewal
обоени,colored
обожава,adore
обожавател,admirer
обожавање,adoration
обожавање,adoring
обожување,worship
обработка,processing
обработливо земјиште,farmland
образ,cheek
образование,education
обрасната,overgrown
обратна,reverse
обрач,hoop
обред,rite
обрежување,circumcision
оброк,meal
обувки,footwear
обука,training
објавува,announce
објавува,publish
објавувач,announcer
објавување,announcement
објавување,publication
објасни,explain
објаснување,explanation
објект,facility
објективност,objectivity
овална,oval
овации,ovation
овен,ram
овес,oat
овесна каша,oatmeal
овласти,authorize
овластување,authorization
овозможено,fabled
овозможи,enable
овошен,fruity
овошна торта,fruitcake
овоштарник,orchard
овошје,fruit
овци,sheep
овчар,shepherd
овчарка,sheepdog
оган,fire
огледало,mirror
огнена,fiery
огнена моќ,firepower
огнена топка,fireball
огнено оружје,firearm
огнено оружје,gunfire
огнено оружје,gunnery
огнено светло,firelight
огниште,firehouse
огниште,hearth
огномет,fireworks
огорчен,indignant
огорчен,resent
огорченост,indignation
огорченост,indignity
огорченост,resentful
ограби,rob
ограда,blimp
ограда,fence
ограда,railing
ограничен,restricted
ограничи,confine
ограничи,restrict
ограничување,restriction
огревно дрво,firewood
огромен број,myriad
огромна,enormous
огромна,huge
огромна,immense
огромна,prodigious
огромна,tremendous
огромно,vast
ода,ode
одат надвор,walkout
одбива,deductible
одбивање,deduction
одбивање,refusal
одбивање,rejection
одбивни,repulsive
одбие,refuse
одблеска,unfeeling
одбор,boardroom
одбојка,volley
одбојка,volleyball
одбрана,defense
одбранување на допир,touchdown
одбројување,countdown
одвиткајте,unwrap
одвлекува вниманието,distract
одводник,downriver
одвоен,detached
одвоени,separate
одвоено,detach
одвојување,severance
одврат,recoil
одвратат,repel
одврати,deter
одвратна,repugnant
одвратно,disgusted
одвратно,disgusting
одвратност,abomination
одвратност,disgust
одвраќање,distraction
одврзете,untie
одврзете се,unbutton
одвртете го,unscrew
одгледувачницата,kennel
одгледувачот,breeder
одгледување,breeding
одговор,reply
одговор,response
одговора,responsive
одговорен,berserk
одговорен,liable
одговорен,responsible
одговори,answer
одговори,respond
одговорна,accountable
одговорност,accountability
одговорност,liability
одговорност,responsibility
оддалеку,aloof
оддел,department
оддел,ward
одделение,grade
одделение,grader
одделенски,departmental
одземе,deduct
одземе,subtract
оди,go
одиме,walk
одисеја,odyssey
одлично,excellent
одлично,great
одложен,delayed
одложете,adjourn
одложи,defer
одложи,postpone
одложување,delay
одложување,postponement
одлука,decision
одлучува,decide
одлучувачки,decisive
одмазда,avenge
одмазда,avenging
одмазда,retaliation
одмазда,retribution
одмазда,revenge
одмазда,vengeance
одмазди,retaliate
одмазднички,vengeful
одмаздувачки,vindictive
одмор,vacation
одморалиште,resort
одморен,restful
одморете се,respite
одмори,rest
одмори се,restock
одмрзне,unfreeze
одмрзнување,defrost
однапред,advance
однесување,behavior
однесување,conduct
однесување,demeaning
однесување,demeanor
однесувањето,behavioral
одобрува,approve
одобрува,endorse
одобрување,approval
одобрување,endorsement
одразуваат,reflect
одред,detachment
одредба,provision
одредот,squad
одржува,sustain
одржување,maintain
одржување,maintenance
одржување,upkeep
оженет,marooned
ожени се,marry
оживее,revive
озборувања,gossip
озлогласен,infamous
озлогласен,notorious
озлогласеност,notoriety
ознака,tag
ознаки,insignia
означете,signify
озон,ozone
океанот,ocean
океански,oceanic
оклоп,armor
оклоп,armory
оклопни,armored
око,eye
околина,environment
околината,surroundings
околината,vicinity
околија,borough
околно,circumstantial
околност,circumstance
окра,okra
округот,county
оксид,oxide
октопод,octopus
окуларна,ocular
окултни,occult
окупација,occupation
окупираат,occupy
окципитален,occipital
олабави,loosen
олесни,facilitate
олеснува,relieve
олеснување,relief
олицетворение,embodiment
олицетворение,epitome
олово,lead
олтарот,altar
олук,gutter
ом,omen
омаловаженост,belittle
омега,omega
омекне,soften
омекнувач,softener
омилен,favorite
омлет,omelet
омраза,hatred
омразен,hateful
оневозможено,disabled
оневозможи,disable
онколог,oncologist
онкологија,oncology
оомф,oomph
оп,op
опал,opal
опасен,perilous
опасно,dangerous
опасно,hazardous
опасност,danger
опасност,hazard
опасност,peril
опашка,pail
опашката,tail
опаѓање,decrepit
опаѓање,plummet
операта,opera
оперативна,operational
оперативна,operative
оператор,operator
операција,operation
операција,surgery
опипливо,palpable
опипливо,tangible
опис,description
описно,descriptive
опиум,opium
опишете,describe
опијат,opiate
опкружува,surround
оплоди,fertilize
оплодување,insemination
опоен,heady
опозицијата,opposition
опомена,reprimand
оправда,justify
оправдано,justifiable
оправданост,vindication
оправдување,justification
опрема,equipment
опрема,gear
опсада,siege
опсег,range
опседнати,obsessed
опсерваторија,observatory
опсесивно,obsessive
опсесија,obsess
опсесија,obsession
опстанок,survival
опстојува,persist
опструирај,obstruct
опструкција,obstruction
оптика,optic
оптика,optics
оптимално,optimum
оптимизам,optimism
оптимист,optimist
оптимист,optimistic
оптимист,upbeat
оптички,optical
оптоварен,burdened
оптоварување,load
опуштено,relaxed
опушти се,relax
опции,ops
опција,option
општество,society
општински,municipal
општо,general
орангутан,orangutan
орбита,orbit
орбитала,orbital
оргазам,orgasm
орган,organ
организатор,organist
организатор,organizer
организација,organization
организира,organize
организмот,organism
органски,organic
оргија,orgy
орда,horde
орев,nut
орев,walnut
оревче,nutcase
орел,eagle
ореол,halo
оригами,origami
оригано,oregano
оригинал,original
оригинален,genuine
оригиналност,originality
ориентални,oriental
ориентација,orientation
ориз,rice
оркестар,orchestra
ортодонт,orthodontist
ортопедски,orthopedic
оружје,weaponry
орхидеи,orchid
оса,wasp
осакатена,maim
осакатена,mutilated
осакатува,cripple
осакатува,mutilate
осакатување,crippling
осакатување,mayhem
осакатување,mutilation
осамен,layaway
осамен,lone
осамен,lonely
осамен,loner
осамен,lonesome
осамен,solitary
осаменост,loneliness
освежи,freshen
освежи,refresh
освежувач,freshener
освежувачки,refreshing
освежување,refreshment
осветена,consecrated
осветлена,sainted
осветленост,brightness
осветли,brighten
осветли,illuminate
осветли,lighten
осветлување,illuminating
осветлување,illumination
осветлување,lighting
освојува,conquer
освојувач,conqueror
освојување,conquering
освојување,conquest
осигурува,insure
осигурувач,fuse
осигурување,insurance
осип,rash
осиромашен,impoverished
оска,axis
оска,axle
оскудни,scarce
ослабне,weaken
ослабувачки,debilitating
ослободен,exempt
ослободи,absolve
ослободи,breakaway
ослободи,liberate
ослободи,rescind
ослободи,rid
ослободи,unleash
ослободителна,acquit
ослободителна пресуда,acquittal
ослободување,liberating
ослободување,liberation
ослободување,release
основа,basis
основа,foothold
основач,founder
основањето,founding
основи,basics
основна линија,baseline
основните,underlying
основно,basic
основно,elementary
особено,particular
особина,trait
осомничен,suspect
"оставата, чајната кујна",pantry
остави,bequeath
оставка,resignation
остане,remain
остани,abide
остани,stay
останувајќи,abiding
остар,sharp
остаток,leftover
остаток,remainder
остаток,residual
остаток,residue
остатоци,debris
остатоци,leftovers
остатоци,wreckage
оствари,accomplish
остварлива,viable
остварливо,doable
остенијална,ostentatious
острилка,sharpshooter
остров,island
остров,isle
остроумен,astute
остроумен,insightful
осуда,condemnation
осуда,judgmental
осуден,reprehensible
осуденик,convict
осуди,condemn
осуди,denounce
осум,eight
осумдесет,eighty
осумнаесет,eighteen
отвор,orifice
отворач,opener
отворање,opening
отворен,open
отворен,outspoken
отворено,outdoor
отвореност,openness
отворот,hatch
отвратителен,repellent
отече,swell
откажете,cancel
откажете се,relinquish
откажете се,renounce
откажете се,waive
откажување,cancellation
откажување,forfeit
откажување,waiver
откачен,freakish
откачен,kinky
откачен,spunky
откачена,freaky
откачи,unhook
отклонување,deflect
отклучи,unlock
откопан,estranged
открива,reveal
откривам,unravel
откривање,detection
откривање,disclosure
открие,uncover
открие,unveil
откритие,discovery
откриј,discover
откуп,ransom
откуп,redemption
откупи,redeem
отпад,scrap
отпад,waste
отпакувајте,unzip
отпечаток,fingerprint
отпечаток,handprint
отпечаток,imprint
отпечаток,thumbprint
отплати,repay
отповика,revoke
отповикување,impeachment
отпор,resistance
отпорен,resistant
отпушти,dismiss
отров,poison
отров,venom
отровен,poisonous
отровно,venomous
отсечен,cutoff
отскокнување,bounce
отстапуваат,deviate
отстрани,remove
отстранување,disposal
отстранување,removal
отсуство,absence
отсуствува,absinthe
отсутен,absent
отсутен,outcast
отуѓува,alienate
отуѓување,alienation
отфрлање,dismissive
отфрлање,override
отфрлање,rebuttal
отфрли,discard
отфрли,reject
отфрли,rejected
оф-шор,offshore
офицер,officer
охрабрувачки,encouraging
охрабрување,encouragement
оценува,evaluate
оцет,vinegar
очаровам,ravishing
очај,despair
очај,despairing
очај,desperation
очајна,desperate
очајна,despondent
очајно,desperado
очевидец,eyewitness
очекуваност,expectancy
очекувај,expect
очекување,expectation
очи,eyes
очигледна,apparent
очигледно,obvious
очила,eyeglasses
очила,goggle
очила,goggles
очила за сонце,sunglasses
очисти,cleanse
очното јаболко,eyeball
очув,stepdaughter
очув,stepfather
оџак,brimstone
оџак,chimney
оџак,chimp
оџак,chutney
п lачка,loot
паб,pub
павилјон,pavilion
пагански,pagan
пагода,pagoda
пад,befall
пад,decline
пад,downfall
пад,slump
пад на земјиштето,landfall
падобран,parachute
падобран,parakeet
падре,padre
пазар,marketplace
пазарот,market
пазете се,beware
пазува,armpit
пазувите,bosom
пакер,pucker
пакет,bundle
пакет,pack
пакет,package
пакет,packet
пакет,suite
пакт,pact
пакувач,packer
пакување,packaging
пал,pal
палата,chateau
палатата,palace
палачинка,pancake
палачинки,pancakes
палеонтологија,paleontology
палета,palette
палета,pallet
палецот,thumb
палење,flares
палење,ignition
палка,baton
паломино,palomino
палто,overcoat
палуба,deck
паметен,smart
паметен,smartass
паметни,smarty
памук,cotton
памфлет,pamphlet
пан,pun
панда,panda
пандемониум,pandemonium
пандејл,panhandle
панел,pane
панел,panel
паника,panic
паника,panicky
панк,punk
панкреас,pancreas
панса,pansy
пансиер,boarder
пансион,boardwalk
панталони,pants
панталони,pantyhose
панталони,trousers
пантеон,pantheon
пантер,panther
пантоф,slipper
пап,pap
папа,papa
папагал,parrot
папата,pope
папаја,papaya
папка,folder
папокот,navel
папочна,umbilical
папрака,paprika
папрат,fern
пар,pair
пар,par
паравоени,paramilitary
парада,parade
парадигма,paradigm
парадокс,paradox
паразит,parasite
паразитски,parasitic
паралелно,parallel
парализа,paralysis
парализира,paralyze
парамегал,paralegal
параноиден,paranoid
паранормални,paranormal
параноја,paranoia
параплегичен,paraplegic
парафин,paraffin
парафорнија,paraphernalia
пареа,steam
пареа,steamboat
пареа,steaming
пареа,steamship
пареа,vapor
парење,mating
пари,money
паричка,coin
паричник,wallet
парија,pariah
парка,parka
паркинзони,parkinsons
паркираат,park
паркирани,parched
паркирање,parking
парламентот,parliament
пармезан,parmesan
парница,litigation
парница,litigator
пароброд,steamer
пародија,parody
парохија,parish
партал,rag
парталав,ragged
партнер,partner
партнерство,partnership
парфем,perfume
парфимирани,perfumed
парцела,parcel
парче,chunk
парче,piece
парче,slice
пасат,graze
пасивно,passive
пасиште,pasture
пасијанс,solitaire
пасош,passport
паста,pasty
паста за заби,toothpaste
пасторот,pastor
пастрами,pastrami
пастрмка,foxtrot
пастрмка,trout
пастув,stallion
пасус,paragraph
пасус,passage
пат,leeway
пат,road
пат,route
патарина,toll
патека,aisle
патека,path
патека,pathway
патека,trail
патеката,runaround
патен правец,driveway
