Other,English
thinkpadのの,of the thinkpad
tmpに,in the tmp
twikiの,of twiki
twikiのの,of the twiki
ultramは,ultram is
ultramはです,ultram is
unixの,of unix
utilsの,of utils
utilsのの,of the utils
vbulletinによって,by vbulletin
veの,of ve
voipの,of voip
voipを,the voip
wavファイル,wav file
webshotsの,of webshots
webshotsのの,of the webshots
xboxの,of xbox
xmlの,of xml
yは,y is
zdnetの,of zdnet
zdnetのの,of the zdnet
zopeの,of zope
ああ,oh
あいう,such
あいまいさ,ambiguity
あいまいさ,vagueness
あいまいな,ambiguous
あいまいな,equivocal
あいまいな,indefinite
あいまいな,murky
あいまいな,vague
あいまいに,obscurely
あいまいにした,equivocal
あえき,gasp
あえき,gasping
あおるもの,fuel
あからさま,overt
あからさま,straight
あからさまに,broadly
あからさまに,frankly
あがく,flounder
あがく,struggle
あがって,nervous
あがない,redemption
あがめる,bless
あがめる,revere
あきらめた,hopeless
あきれさせる,scandalize
あきれた,scandalous
あく,scum
あくせくしない,easygoing
あくせく働く,toil
あくどい,catchy
あくどい,excessive
あくどい,gaudy
あくどい,showy
あけすけな,forthright
あけすけな,picturesque
あけすけの,bluff
あけせくする,niggle
あける,gouge
あこがれ,adoration
あこがれて,longingly
あこがれる,adore
あこがれる,hungry
あさはかさ,frivolousness
あさはかさ,shallowness
あさはかな,frivolous
あさましい,sordid
あさましい,squalid
あさましさ,meanness
あさる,forage
あざけり,derision
あざけり,gibe
あざけり,jibe
あざけり,mockery
あざけり,scoff
あざける,gibe
あざける,jibe
あざける,mock
あざける,rail
あざける,taunt
あざける,twit
あしらう,arrange
あしらう,deal with
あしらう,handle
あしらう,treat
あす,tomorrow
あせり,fret
あせり,haste
あそこ,cunt
あそこ,over there
あそこ,pussy
あそこ,that place
あそこ,there
あそこの,yonder
あたし,i
あたりで,around
あたりに,about
あたりに,around
あちこち,here and there
あちこちと,around
あちこちに,about
あちこちに,around
あちら,over there
あちら,there
あちら,yonder
あちらこちらに,here and there
あちらで,away
あちらへ,away
あっさり,easily
あっさり,lightly
あっさり,quickly
あっさり,readily
あっさりした,light
あっさりした,open-hearted
あっさりした,simple
あっせんする,procure
あったにしない,seldom
あっち,over there
あっぱれな,laudable
あつかましい,importunate
あてもなく,aimlessly
あとずさり,recoil
あとずさりする,recoil
あどけない,artless
あどけない,babyish
あどけない,chaste
あどけない,cherubic
あどけない,childlike
あどけない,dupable
あどけない,dupeable
あどけない,guileless
あどけない,guiltless
あどけない,harmless
あどけない,inculpable
あどけない,innocent
あどけない,naive
あどけない,questionless
あどけない,simple
あどけない,untutored
あどけない,virgin
あなたがた,ye
あなたのもの,yours
あなたの注意,your attention
あの,that
あの,the
あのいまいましい,blessed
あのもの,doodad
あの人,he
あの人,she
あの人,that person
あの方,he
あの方,she
あの方,that gentleman
あばら屋,hovel
あひる,duck
あふれそうになる,brim
あふれて,awash
あふれる,flush
あふれる,scintillate
あふれる,swim
あぶる,roast
あぶる,scorch
あべこべ,contrary
あべこべ,inverse
あべこべの,converse
あべこべの,opposite
あほう,blockhead
あほんだら,air-head
あほんだら,fool
あほんだら,oaf
あまつばめ,swift
あもしろみのない,drab
あやしい,spurious
あやふや,ambiguous
あやふや,uncertain
あやふや,vague
あらいぐま,raccoon
あらいぐま,racoon
あらしの,stormy
あらたまった,dressy
あらわに,frankly
ありがたいもの,boon
ありそうな,likely
ありそうな,presumable
ありそうにない,implausible
ありそうにない,improbable
ありそうにない,unlikely
ありつぎ,dovetail
ありつぎにする,dovetail
ありのままの,artless
ありのままの,literal
ありのままの,unaffected
ありふれた,banal
ありふれた,common
ありふれた,commonplace
ありふれた事,commonplace
ある,a
ある,an
ある,locate
あるもの,some
あるもの,something
ある人,somebody
あれ,doodad
あれ,genitals
あれ,menses
あれ,that
あれから,from the time when
あれから,from thenceforth
あれから,since
あれから,sinsyne
あれから,syne
あれから,thenceforth
あれきり,from the time when
あれきり,from thenceforth
あれきり,since
あれきり,sinsyne
あれきり,syne
あれこれ,this and that
あれこれ考えをめぐらす,speculate
あれっきり,from the time when
あれっきり,from thenceforth
あれっきり,only that
あれっきり,since
あれっきり,sinsyne
あれっきり,syne
あれ以来,from the time when
あれ以来,from thenceforth
あれ以来,since
あれ以来,sinsyne
あれ以来,syne
あれ以来,thenceforth
あれ式,another
あれ式,insignificant
あれ式,irrelevant
あれ式,minor
あれ式,trivial
あれ式,unimportant
あわただしい,abrupt
あわただしい,flying
あわてさせる,flurry
あわてさせる,upset
あわてた,hurried
あわてて,hurry
あわてて急ぐ,hurry
あわてふためくこと,fluster
あわや,barely
あわや,nearly
あんな,so
あんな,sort of
あんな,such
いいえ,no
いいえ。,no.
いいかげんな,slack
いいかげんな,sloppy
いいかも,sucker
いいだろうよ,all right
いいよ,all right
いかがわしい,indecent
いかがわしい,murky
いかがわしい,sleazy
いかがわしい,spurious
いかがわしい,suggestive
いかがわしい,suspicious
いかさまの,quack
いかす,cool
いかす,sharp
いかす,smart
いかす,stylish
いかなる場合でも,in any case
いかなる場合でも,whatever the case may be
いかにも,indeed
いかにも,really
いかほど,however
いかめしい,severe
いかめしさ,severity
いかり,anchor
いが,burr
いきいき,full of life
いきいき,vivid
いきな,chic
いきな,dapper
いきな,stylish
いく,come
いく,orgasm
いくつかの,several
いくつかの,various
いくつかのもの,several
いくつもの,many
いくらか,any
いくらかの,any
いくらかの,some
いけいけ,bitch
いけない,naughty
いけにえ,sacrifice
いこじ,kink
いざ,now
いざこざ,quarrel
いざこざ,trouble
いじいじ,reserved
いじいじ,servile
いじいじ,unable to be honest
いじくる,interfere
いじくる,meddle
いじくる,tinker
いじめる,haze
いじめる,victimize
いじらしい,innocent
いじらしい,lovable
いじらしい,pathetic
いじらしい,pitiful
いじらしい,sweet
いそいそと,willingly
いたずら,caper
いたずら,escapade
いたずら,lark
いたずらしてからかう,haze
いたずらっぽい,roguish
いたずらな,naughty
いたずら書き,doodle
いただきました！,whats
いためる,bite
いちばん,most
いちばんうまい,best
いちばんうまく,best
いちばんたくさんの,most
いちゃつく,dally
いちゃつく,flirt
いっそ,rather
いっそ,sooner
いっそうひどくする,compound
いっそうひどくする,embitter
いっそうよい,better
いっそう悪い,worse
いっぱい,full
いっぱいで,alive
いっぱいで,awash
いっぱいにする,fill
いっぱいにする,suffuse
いっぱいの,congested
いつか,ever
いつでも,anytime
いつまでも,eternally
いつまでもひっかかる,niggle
いつまは,normally
いつも,forever
いつも,habitually
いつもでも,persistently
いつもの,accustomed
いつもの,customary
いつものとおりに,as usual
いつものとおりに,habitually
いとまごい,farewell
いとまごい,goodbye
いなかっべ,bumpkin
いなかの,rural
いなかの,rustic
いなせ,dashing
いなせ,gallant
いなせ,smart
いびる,tease
いまいましい,damn
いまいましい,darn
いまいましい,hateful
いまわしい,abound
いやいやながら,unwillingly
いやいやながらの,unwilling
いやおうなしに,irresistibly
いやおうのない,irresistible
いやがす,mind
いやがって,afraid
いやがって,loath
いやがって,loth
いやがらせる,annoy
いやがらせること,annoyance
いやがる,begrudge
いやがる,reluctant
いやす,appease
いやす,quench
いやそれどころか,no
いやである,hate
いやでたまらない,abhorrent
いやな,abominable
いやな,awful
いやな,frightful
いやな,ghastly
いやな,ghoulish
いやな,hateful
いやな,hideous
いやな,nasty
いやな,objectionable
いやな,offensive
いやな,opprobrious
いやな,repulsive
いやな,unsavory
いやな,unsavoury
いやな,villainous
いやなにうい,stench
いやなもの,pest
いやに,abominably
いやに,awfully
いやに,terribly
いやになる,sicken
いやらしい,damn
いらいら,impatience
いらいら,irritability
いらいらさせる,annoy
いらいらさせる,irk
いらいらさせる,rasp
いらいらした,annoyed
いらいらした,edgy
いらいらした,nervous
いらいらした,nervy
いらいらして,nervously
いらくさ,nettle
いらだたしさ,annoyance
いらだたせる,abrasive
いらだたせる,gall
いらだたせる,jangle
いらだたせる,nettle
いらだたせる,vex
いらだたせること,irritation
いらだち,aggravation
いらだち,birse
いらだち,blow-up
いらだち,fireworks
いらだち,fret
いらだち,fuff
いらだち,irritation
いらだち,paddy
いらだち,spunk
いらだち,teen
いらだち,tiff
いらだった,uptight
いらっしゃる,come
いらばん少ない,least
いらばん少なく,least
いろいろ,different kinds
いろいろ,everything
いろいろ,variety
いろいろ,various
いろいろな,miscellaneous
いろんな,various
いわれろない,gratuitous
いんぎん,suave
いんぎんな,respectful
いんぎんな,urbane
いんちきの,bogus
うかつな,careless
うかみどころのない,vague
うきうきした,merry
うさちゃん,bunny
うじうじ,hesitant
うじうじ,irresolute
うじ虫,grub
うすのろの,dumb
うずき,prick
うそ,falsity
うそ,fib
うそつけ,nuts
うその,fallacious
うその,false
うその,falsified
うそをついている,lying
うそをつくこと,lying
うぞうぞ,fearfully
うぞうぞ,gingerly
うたたね,drowse
うだうだ,idle
うだうだ,unemployed
うっかり,carelessly
うっかり,heedlessly
うっかり,inadvertently
うっかり,negligently
うっかり,thoughtlessly
うっかりして,accidentally
うっかりしゃべる,blunder
うっかりやった,inadvertent
うっけいな,ludicrous
うっとりさせる,attract
うっとりさせる,bewitch
うっとりさせる,bewitching
うっとりさせる,charm
うっとりさせる,enchant
うっとりさせる,enrapture
うっとりさせる,enthral
うっとりさせる,enthrall
うっとりさせる,fascinate
うっとりさせる,ravish
うっとりさせるような,alluring
うっ滞,congestion
うっ滞,pent-up feelings
うつろな,blank
うつろの,hollow
うとうとする,doze off
うとうとする,drop in a doze
うとうとする,drowse
うとうとする,fall in a doze
うとうとする,nod
うとうとする,nod off
うどの大木,jerk
うなずき,nod
うなだれる,droop
うなる,purr
うぬほれた,proud
うぬほれて,proudly
うぬぼれ,arrogance
うぬぼれ,conceit
うぬぼれ,haughtiness
うぬぼれ,pride
うぬぼれ,self-conceit
うぬぼれ,self-esteem
うぬぼれ,self-importance
うぬぼれ,superciliousness
うぬぼれ,vanity
うぬぼれた,immodest
うぬぼれた,pretentious
うぬぼれた,swollen
うぬぼれの,conceited
うぬぼれる,be conceited
うぬぼれる,be haughty
うぬぼれる,be proud
うぬぼれる,flatter oneself
うねうね,sinuous
うねうね,twisting
うねうね,winding
うねうね,zigzag
うねり,billow
うねり,heaving sea
うねり,roller
うねり,surge
うねり,swell
うねり,undulation
うねり,wave motion
うねり,winding
うねる,meander
うねる,swell
うねる,undulate
うねる,wind
うぶ,ingenuous
うぶ,innocent
うぶ,naive
うぶ,simple-hearted
うぶ,sinless
うぶ,virginal
うまい,admirable
うまい,beautiful
うまい,choice
うまい,commendable
うまい,crack
うまい,fine
うまい,first-rate
うまい,good
うまい,nice
うまい,splendid
うまい,tiptop
うまい,wonderful
うまいことばでだます,wheedle
うまく,ably
うまく,nicely
うまく,okay
うまく,okey
うまく,successfully
うまくいく,prevail
うまくいけば,hopefully
うまくいった,successful
うまくゆく,succeed
うまさ,cleverness
うまさ,felicity
うますぎる,pat
うまみ,advantage
うまみ,benefit
うまみ,flavor
うまみ,flavour
うまみ,gain
うまみ,profit
うまみ,taste
うまらない,disappointing
うまらない,frivolous
うまらない,petty
うまらないことにくよくよする,persnickety
うまらなさ,vanity
うやうやしい,deferential
うらい,grueling
うらい,gruelling
うらいこと,shame
うらやましがらせる,enviable
うらやむ,be envious
うらやむ,be jealous
うらやむ,begrudge
うらやむ,envy
うららか,beautiful
うららか,lovely
うららかさ,serenity
うららかな,balmy
うららかな,serene
うるおいのある,moist
うるさい,annoying
うるさい,boisterous
うるさい,bothersome
うるさい,choosey
うるさい,choosy
うるさい,clamorous
うるさい,exacting
うるさい,exigent
うるさい,fastidious
うるさい,fussy
うるさい,importunate
うるさい,loud
うるさい,noisy
うるさい,picky
うるさい,selective
うるさい,squeamish
うるさい,troublesome
うるさい,vociferous
うるさいもの,nuisance
うるさがらせる,bother
うるさくせがむ,nag
うるさくせがむ,urgent
うれしい,joyful
うれしいこと,treat
うれしからせる,delight
うれしがっている,delightful
うれしがる,be glad
うれしがる,be happy
うれしがる,be pleased
うれしがる,rejoice
うれしさ,blessedness
うれしさ,bliss
うれしさ,delight
うれしさ,enjoyment
うれしさ,felicity
うれしさ,gladness
うれしさ,joy
うれしさ,merriment
うろたえ,bewilderment
うろたえさせる,confound
うろたえる,be flustered
うろたえる,be upset
うろたえる,loose one's presence of mind
うろたえる,lose one's head
うろたえる,panicky
うろたえること,fluster
うろつく,hang around
うろつく,ramble
うろつく,roam
うろつく,rove
うろつく,stray
うろつく,wander
うわさ,hearsay
うわべ,appearance
うわべ,surface
うわべだけの,hollow
うわべの,facile
うわべは,seemingly
うん,yeah
うんこ,bullshit
うんこ,shit
うんざり,boring
うんざり,dull
うんざり,monotonous
うんざり,tedious
うんざり,tiresome
うんざり,wearisome
うんざりさせる,bore
うんざりさせる,disgust
うんざりさせる,irk
うんざりさせる,sicken
うんざりして,sick
うんち,bullshit
うんち,shit
えい,ray
えい,skate
えい,stingray
ええ,yes
ええと,uh
ええどうぞ,certainly
えぐる,hollow
えげつない,dirty
えげつない,immodest
えげつない,indecent
えげつない,indecorous
えげつない,nasty
えげつない,obscene
えげつない,salacious
えげつない,scabrous
えげつない,vulgar
えこひいきする,favor
えこひいきする,favour
えさ,sop
えっ,eh
えりすぐった,choice
えんこする,alight
えんこする,light on
えんこする,lump
えんこする,settle down
えんこする,sit down
えんこする,sit up
えんこする,slump
えんこする,squat
えんこする,strand
えー,er
おいしい,delectable
おいしい,delicious
おいしい,juicy
おいしい,nice
おいしい,tasty
おいしいもの,delicacy
おいしく,deliciously
おいでになる,be
おうしゅうとうひ,spruce
おおげさな,swollen
おおぴらに,publicly
おおよそ,approximately
おおよそ,roughly
おおらかな,easy
おかあちゃん,mamma
おかあちゃん,momma
おかげで,because of
おかげで,owing to
おかげで,thanks to
おかしいこと,laugh
おかしなふるまいの,funny
おかしみ,humor
おかしみ,humour
おかっぽ,bob
おぎなりの,perfunctory
おくびょうな,cowardly
おくびょうな,craven
おくびょう者,coward
おごり,luxury
おごり,treat
おざなり,politeness
おざなりに,politely
おしっこ,peeing
おしっこをする,pee
おしとやかぶった,coy
おしゃべり,cackle
おしゃべり,chatter
おしゃべり,rap
おしゃべり,tattle
おしゃべり,tattletale
おしゃべりな,chatty
おしゃべりな,talkative
おしゃべりをする,tattle
おじけ,tremor
おじさん,mister
おじさん,pop
おせっかいな,meddlesome
おせっかいな,officious
おそらく,perchance
おそるおそる,fearfully
おぞましい,disgusting
おぞましい,repulsive
おだやかな,equable
おちんちん,penis
おっかけ,meantime
おっかけ,meanwhile
おっかない,dreadful
おっかない,frightening
おっかない,huge
おっかない,scary
おっこちる,drop
おっこちる,flunk
おっさん,uncle
おっとりした,easygoing
おっと！,oops
おっぱい,breasts
おっぱい,suck
おっぱい,tits
おでき,boil
おでき,eruption
おでき,rash
おとなしい,meek
おとなしい,mild
おとなしさ,docility
おとなしさ,meekness
おどおど,hesitantly
おどおどした,nervy
おどおどした,sheepish
おどおどした,timorous
おどりた,comic
おどりた,comical
おののき,shudder
おののき,trepidation
おばあちゃん,grandma
おひょう,halibut
おびえ,scare
おびえさす,scare
おびえさせる,spook
おびえさせる,terrify
おびえさせる,terrorize
おびえた,fearful
おびえた,scared
おびただしい,profuse
おべんちゃら,flattery
おぼつかない,doubtful
おぼつかない,uncertain
おまけ,bonus
おまけ,discount
おまけ,extra
おまけに,besides
おまけに,make matters worse
おまわりさん,cop
おまんこ,screw
おまんこ,sexual intercourse
おまんこ,vagina
おめこ,sexual intercourse
おめこ,vagina
おもしろい,amusing
おもしろい,enjoyable
おもしろい,funny
おもしろい,juicy
おもしろい,spicy
おもしろい,tasty
おもしろがらせる,amuse
おもしろがらせる,entertain
おもしろみ,relish
おもしろみのない,insipid
おもちゃにする,trifle
おもり,bob
おもり,clog
おもり,plumb
およそ,about
およそ,around
おり,corral
おろおろ,flustered
おろおろ,in a dither
おろおろ,nervous
おろおろ,shaken up
おろか,not to mention
おろか,trifling
おろそかにする,neglect
お世辞,compliment
お世辞,flattery
お仕舞い,closing
お付き,attendant
お付き,escort
お代わり,refill
お使い,errand
お供,attendant
お供,companion
お兄さん,older brother
お兄ちゃん,older brother
お先に,ahead
お先に,before
お先に,previously
お凸,brow
お凸,forehead
お前,you
お前さん,you
お化け,apparition
お化け,goblin
お化け,monster
お参り,shrine visit
お参り,visit to a graveyard
お参り,worship
お召し,call
お召し,clothing
お召し,dressing
お召し,summons
お召し物,clothing
お喋り,blabbermouth
お喋り,chat
お喋り,chatterbox
お喋り,chattering
お喋り,chitchat
お喋り,gossip
お喋り,idle talk
お喋り,talk
お土産,souvenir
お坊っちゃん,son
お墨付き,authorization
お墨付き,certificate
お天気,mood
お天気,temper
お奨め,recommendable
お奨め,recommendation
お姉さん,older sister
お嫁さん,bride
お嬢さん,daughter
お子様,child
お宅,you
お宅,your home
お宅,your house
お宅,your husband
お守り,amulet
お守り,charm
お客さん,guest
お客さん,visitor
お客様,guest
お宮,shinto shrine
お宮参り,shrine visit
お巡りさん,policeman
お徳,economical
お情なさけ,charity
お情なさけ,compassion
お手上げ,all over
お手上げ,bring to knees
お手上げ,given in
お手上げ,given up hope
お手伝いさん,maid
お手洗い,bathroom
お手洗い,lavatory
お手洗い,restroom
お手洗い,toilet
お新香,pickle
お札,bill
お札,note
お構い,entertainment
お構い,hospitality
お母さん,mam
お母さん,mamma
お母さん,mammy
お母さん,mom
お母さん,momma
お母さん,mother
お母様,mother
お気の毒,pitiful
お気の毒,pity
お流れ,suspension
お流れになる,be abandoned
お流れになる,fail
お湯,bath
お湯,hot water
お漏らし,peeing
お父さん,dad
お父さん,daddy
お父さん,father
お爺さん,grandfather
お爺さん,senior citizen
お産,birth
お盆,lantern festival
お知らせ,notice
お知らせ,notification
お祖父さん,grandfather
お腹,stomach
お茶,green tea
お茶,tea
お菓子,candy
お菓子,confection
お菓子,sweet
お蔭,assistance
お蔭,backing
お蔭様,assistance
お蔭様,backing
お袋,mother
お見えになる,arrive
お見舞,enquiry
お見舞,inquiry
お見舞,visit who is ill
お話し中,busy
お辞儀,bow
お返し,change
お返し,return gift
お返し,revenge
お金,cash
お金,money
お開き,adjournment
お願い致します,please
お風呂に入る,take a bath
かいばおけ,manger
かいばおけ,trough
かかわらせる,involve
かがむ,crouch
かがむ,lean
かがる,darn
かがんでいる,leaning
かきならす,rake
かき乱す,agitate
かき交ぜる,mix
かき交ぜる,stir
かぎたばこ,snuff
かぎつける,scent
かぎつめ,claw
かぎづめ,talon
かくこと,scratch
かくまう,harbor
かくまう,harbour
かくまう,screen
かくまう,shield
かくまわれた,sheltered
かぐ,snuff
かけす,jay
かけら,bit
かけら,brash
かけら,crumb
かけら,smut
かける,dial
かける,sling
かける,start doing
かける,turn on
かさ,bulk
かさぱった,bulky
かしこまりました,absolutely
かしこまりました,assuredly
かしこまりました,certainly
かしこまりました,of course
かしこまりました,positively
かしこまりました,surely
かじかみ,numbness
かじる,bite
かすかな,imperceptible
かすかなきらめき,blink
かすかにしゅーという,fizzle
かすがい,brace
かすがい,staple
かすみのかかった,hazy
かすむ,blur
かすむ,film
かすむ,glaze
かすんだ,hazy
かせ,bond
かせ,skein
かたまり,gob
かたわらに,aside
かちかち,knocking
かちかち,obstinate
かちかち,solid
かちかち,stiff
かちかち,tick
かちかち,tick-tack
かちかち,tick-tock
かちっという音,click
かちっという音,clicking
かちっという音がする,click
かち合う,conflicting
かっかとなる,seethe
かっこいい,flash
かっこつける,affect a stylish air
かっこつける,put on airs
かっさいする,cheer
かっさらう,nab
かっちり,exactly
かっちり,tight
かっちり,tightly
かっぱらい,pilferer
かっぱらい,shoplifter
かっぱらい,shoplifting
かっぱらい,sneakthief
かっぱらい,stealing
かっぷくのよい,portly
かつかつ,barely
かつぐ,lead on
かつぐ,spoof
かつぐ,trick
かつぐこと,hoax
かつぐこと,spoof
かつら,toupee
かつら,wig
かどうか,whether
かどうか知りたいと思う,wonder
かなり,comparatively
かなり,rather
かなりの,appreciable
かなりの,comparative
かなりの,considerable
かなりの,fair
かなりの,handsome
かなりの,perceptible
かなりの,substantial
かなりのもの,something
かなりの大きさの,sizable
かばう,screen
かぶている,foggy
かぶり物,veil
かまえる,claw
かまわない,careless
かみさん,wife
かむ,nip
かむこと,bite
かめ,crock
かもしれない,may
かもしれない,perhaps
かもしれない,possibly
かもめ,cob
かも知れない,may
かも知れない,might
かゆい,itch
かゆみ,itch
から,at
から,because
から,by
から,from
から,off
から,out of
から,since
からいばり,bluff
からいばりをする,bluff
からかい,banter
からかい,persiflage
からかい,teasing
からかう,mock
からかう,razz
からかう,rib
からかう,twit
からくり,dodge
からくり,mechanism
からくり,trick
からそれて,off
からと言って,because
からと言って,nevertheless
からと言って,not necessarily
からの,blank
からの,vacant
から奪う,bereave
から奪う,deprive
かりかりする,crisp
かりかりする,crispy
かれた,hoarse
かろうじて,barely
かろうじて,just
かわいい,cuddly
かわいい,sweet
かわいそうで,sorry
かわいそうな,pitiful
かわいらしさ,prettiness
かわかます,pike
かんしゃく,bile
かんめき,bolt
か弱い,feeble
か弱い,frail
があがあ鳴く,squawk
があるようにせよ,let
がいねん,concept
がいねん,conception
がいねん,idea
がいねん,notion
がさがさ,dry feeling
がさがさ,rough feeling
がさがさ,rustling
がさつな,bearish
がさつな,boorish
がたがた,clatter
がたがた,rattle
がたがたさせる,rattle
がたがたした,loose
がたがたの,creaky
がたがたの,decrepit
がたがたの,dilapidated
がたのきた,rickety
がたんという,bang
がちがち,chattering
がちがち,frozen solid
がちゃがちゃ,clatter
がちゃん,crash
がちゃん,slam
がちん,clash
がちんがちん,chipping
がちんがちん,tick-tack
がちんがちん,tick-tock
がっかり,be dejected
がっかり,feel disappointed
がっかり,feel emotionally drained
がっかり,feel let down
がっかり,lose heart
がっかりさせる,disappoint
がっかりさせる,disappointing
がっかりさせる,discourage
がっかりさせる,dishearten
がっかりした,disappointed
がっくり,heartbroken
がっしり,firmly
がっしり,solidly
がっしりした,massive
がっしりした,tough
がっしりとした,athletic
がっちり,calculating
がっちり,shrewd
がっちり,solidly built
がっちりした,thickset
がっちりした,tightly
がっちり屋,tightwad
がっぷり,firmly
がつがつした,ravenous
がま,frog
がみがみ,griping
がみがみ,nagging
がやがや,crowd of talking people
がやがや,hubbub
がやがや,hum
がやがやいう,buzz
がやがやしゃべる,clatter
がらくた,garbage
がらくた,jumble
がらくた,litter
がらくた,odds and ends
がらくった,rummage
がらんとする,be deserted
がらんとする,be empty
がらんどう,emptiness
がらんどう,hollowness
がらんどう,void
がり勉,drudge
がり勉,grind
がんの鳴き声,honk
がんばり,perseverance
きいきい,creak
きいきい,squeak
きいきいいう,creaky
きかん気,daring
きかん気,unyielding
ききん,hunger
きぎれいに,neatly
きざな,affected
きざな,pretentious
きしみ,rasp
きしる,creaky
きしる,grate
きしる,squeaky
きず,mark
きずな,bond
きずのない,flawless
きたるべき,coming
きちょうめんな,meticulous
きちょうめんな,punctilious
きちょうめんな,scrupulous
きちょうめんに,nicely
きちんと,accurately
きちんと,cleanly
きちんと,neatly
きちんと,nicely
きちんと,precisely
きちんと,punctually
きちんと,regularly
きちんとした,decent
きちんとした,natty
きちんとした,respectable
きちんとした,spruce
きちんとした,trim
きちんとしていない,irregular
きちんどした,neat
きっかけ,cue
きっかり,exactly
きっかり,flat
きっかり,precisely
きっちり,precisely
きっちり,sharp
きっちり,tightly
きっと,surely
きっと,undoubtedly
きっぱり,clearly
きっぱり,distinctly
きっぱり,plainly
きっぱりと,absolutely
きっぱりと,positively
きつい,close
きつい,demanding
きつい,intense
きつい,tight
きびきびした,brisk
きびきびした,dapper
きびきびした,pithy
きびきびした,racy
きびきびと,briskly
きびきびとした,speedy
きまり,abashed
きまりわるがる,squirm
きゃしゃな,dainty
きゃしゃな,slight
きゃしゃな,slim
きゃっと叫ぶ,shriek
きゃんきゃんほえたてる,yap
きゅうきゅう,squeak
きょうくつなこと,squash
きょっとさせる,shock
きょろきょろする,rove
きらいに,clean
きらいにすること,cleaning
きらきら,brilliance
きらきら,flash
きらきら,glint
きらきら,glisten
きらきら,glitter
きらきら,glow
きらきら,luster
きらきら,lustre
きらきら,scintillation
きらきら,spark
きらきら,sparkle
きらきら,twinkle
きらって,loath
きらって,loth
きらびやか,gaudy
きらびやか,gay
きらびやか,gorgeous
きらめく,glint
きらめく,incandescent
きらめく,scintillate
きりっとした,neat
きりっとした,smart
きりっとした,spruce
きりのない,indefinite
きれいさ,prettiness
きれいな,beautiful
きれいな,lovely
きれいに,cleanly
きれいにする,clear
きれぎれの,patchy
きわどい,racy
きわどい,spicy
きわどい,tasty
きんぴかの,flashy
きんらん,brocade
ぎくしゃく,awkwardness
ぎくしゃく,jerkiness
ぎくしゃくしない,smooth
ぎこちない,angular
ぎこちない,awkward
ぎこちない,clumsy
ぎこちない,constrained
ぎこちない,stiff
ぎこちなさ,awkwardness
ぎこちなさ,clumsiness
ぎこちなさ,inelegance
ぎざぎざ,indentation
ぎざぎざ,jagged
ぎしぎしいわせる,grind
ぎっしり,fully
ぎっしり,tightly
ぎっしりと,closely
ぎゅっと,hard
ぎゅっと,tight
ぎゅっと,tightly
ぎょっとすること,shock
ぎょろぎょろ,mimesis
ぎょろぎょろ,mimicry
ぎらぎら,brilliancy
ぎらぎら,dazzle
ぎらぎら,flash
ぎらぎら,glare
ぎらぎら,gleam
ぎらぎら,glitter
ぎらぎら,sheen
ぎらぎら,shimmer
ぎらぎら,sparkle
ぎらぎら,twinkle
ぎりぎり,at the last moment
ぎりぎり,barely
ぎんばいか,myrtle
くいな,rail
くぎづけにする,rivet
くしゃくしゃにする,muss
くしゃくしゃにする,ruffle
くしゃくしゃにする,rumple
くじく,blight
くじく,confound
くじく,deflate
くじくもの,blight
くじけさす,dishearten
くすくす笑う,giggle
くすくす笑う,titter
くすねる,filch
くすねる,pilfer
