Other,English
cevap vermek,satisfy
cevap vermek,talk back
cevap vermeyen,irresponsive
cevap yazmak,respond
cevap yazmak,write back
cevaplanamaz,unanswerable
cevaplanmamış,unacknowledged
cevaplanmamış,unanswered
cevapsız,unanswered
cevapsız,unreturned
cevher,essence
cevher,goodness
cevher,jewel
cevher,ore
cevher eritme fırını,roaster
ceviz,nut
ceviz,walnut
ceviz ağacı,walnut
ceviz gibi,nutty
ceviz tahtası,walnut
ceviz toplamak,nut
ceza,correction
ceza,criminal
ceza,fine
ceza,forfeit
ceza,imposition
ceza,infliction
ceza,pain
ceza,penal
ceza,penalty
ceza,punishment
ceza,punitive
ceza,recompense
ceza,retribution
ceza,sconce
ceza alanı,crease
ceza alma,packet
ceza gerektiren,penal
ceza gerektiren,punitive
ceza makbuzu,tag
ceza olarak kaybetme,forfeit
ceza olarak kaybetmek,forfeit
ceza verme,infliction
ceza vermek,penalize
ceza vermek,punish
ceza vermek,sentence
cezadan kurtulmak,beat a charge
cezadan kurtulmak,save one's bacon
cezaevi,calaboose
cezaevi,jail
cezaevi,penal institution
cezaevi,penitentiary
cezaevi,prison
cezaevi,quod
cezaevi,roundhouse
cezaevi,stockade
cezaevi görevlisi,prison officer
cezai,vindictive
cezalandırma,castigation
cezalandırma,chastisement
cezalandırma,correction
cezalandırma,punishment
cezalandırmak,castigate
cezalandırmak,chastise
cezalandırmak,cop it
cezalandırmak,correct
cezalandırmak,crime
cezalandırmak,discipline
cezalandırmak,dish out
cezalandırmak,give gyp
cezalandırmak,penalize
cezalandırmak,plague
cezalandırmak,punish
cezalandırmak,sconce
cezalandırmak,scourge
cezalandırmak,slate
cezalandırmak,smirk
cezalandırıcı,punitive
cezalandırıcı,retributive
cezalandırılmamış,unpunished
cezalı,punitive
cezanın ertelenmesi,reprieve
cezası ölüm olan,capital
cezasını affetme,indemnity
cezasını vermek,recompense
cezasını vermek,smite
cezasını çekme,expiation
cezasını çekmek,bear the penalty of
cezasını çekmek,complete one's sentence
cezasını çekmek,expiate
cezasını çekmek,get one's deserts
cezasını çekmek,pay the penalty of
cezasını çekmek,suffer
cezasız kalmış,unpunished
cezasız kalmış,unrequited
cezaya ait,penal
cezayir,algeria
cezayir,algerian
cezayir,algiers
cezayir menekşesi,periwinkle
cezayirli,algerian
cezayirli,algerine
cezayı arttırıcı,aggravating
cezayı ertelemek,reprieve
cezbeden şey,bait
cezbetme,bait
cezbetme,captivation
cezbetme,enchantment
cezbetmek,attract
cezbetmek,bait
cezbetmek,beguile
cezbetmek,captivate
cezbetmek,catch
cezbetmek,charm
cezbetmek,draw on
cezbetmek,engross
cezbetmek,fascinate
cezbetmek,fetch
cezbetmek,hypnotize
cezbetmek,lure
cezbetmek,magnetize
cezbetmek,prepossess
cezbetmek,wile
cezir,ebb
cezir,low tide
cezir,reflux
cezir hali,ebb tide
cezve,coffee pot
cezve,pot
cf,cf
cfr'ye,cfr
cg,cgi
cgi,cgi
ch,china
chad,chad
chan,chan
changelog,changelog
charles,charles
charleston,charleston
charlie,charlie
check,check
chelsea,chelsea
chem,chem
chen,chan
chester,chester
chevrolet,chevrolet
chi,chi
chicago,chicago
cho,cho
chris,chris
christina,christine
christine,christine
christopher,christopher
chrysler,chrysler
ci,-keeper
cia,cia
cialis,cialis
ciao,ciao
cici,cute
cici,dinky
cici,popsy
cici,popsy-wopsy
cici,pretty
cici,sweet
cici bici,gimcrack
cici bici,notions
cici kız,popsy
cici kız,popsy-wopsy
cici kız,pretty girl
cicili bicili,tinsel
cicili bicili kız,dolly
cicili bicili kız,dolly bird
cicili bicili ıvır zıvır,fandangle
cicili bicili şey,tinsel
cicim!,darling!
cicim!,sweetheart!
cicim!,sweetie!
cicim!,sweety!
cidden,for real
cidden,in earnest
cidden,indeed
cidden,momentously
cidden,real
cidden,really
cidden,right
cidden,seriously
ciddi,austere
ciddi,businesslike
ciddi,capital
ciddi,critical
ciddi,demure
ciddi,devout
ciddi,earnest
ciddi,eventful
ciddi,forbidding
ciddi,grave
ciddi,gut
ciddi,important
ciddi,momentous
ciddi,mortally
ciddi,sedate
ciddi,serious
ciddi,sober
ciddi,sober-minded
ciddi,solemn
ciddi,staid
ciddi,starched
ciddi,unsmiling
ciddi bir şekilde,severely
ciddi değil,not serious
ciddi konulu opera,grand opera
ciddi olarak,critically
ciddi olarak,in earnest
ciddi olarak,seriously
ciddi olarak,severely
ciddi olma,earnest
ciddileşmek,become serious
ciddileşmek,sober down
ciddileşmek,sober up
ciddileşmek,tighten
ciddileşmek,tighten up
ciddileştirici,aggravating
ciddileştirme,aggravation
ciddileştirmek,aggravate
ciddilik,gravity
ciddiye almama,extenuation
ciddiye almamak,extenuate
ciddiye almamak,not to take seriously
ciddiye almamak,palter
ciddiyet,demureness
ciddiyet,devoutness
ciddiyet,earnestness
ciddiyet,momentousness
ciddiyet,sedateness
ciddiyet,seriousness
ciddiyet,severity
ciddiyet,solemnity
ciddiyet,staidness
ciddiyet,starch
ciddiyeti bırakmak,unbend
ciddiyetle,in earnest
ciddiyetsizlik,frivolity
ciddiyetsizlik,levity
ciddiyetten uzak,flip
cig dansçısı,jigger
cig dansı,jig
cihan,universe
cihaz,apparatus
cihaz,appliance
cihaz,device
cik,peep
cila,chaser
cila,dope
cila,finish
cila,finishing
cila,glaze
cila,glazing
cila,gloss
cila,luster
cila,lustre
cila,polish
cila,polisher
cila,polishing
cila,rubbing varnish
cila,shine
cila,varnish
cila,veneer
cila,veneering
cila,wax
cila bezi,rubbing cloth
cila makinesi,glazer
cilacı,burnisher
cilacı,finisher
cilacı,glazer
cilacı,polisher
cilalama,elbow grease
cilalama,polish
cilalama,polishing
cilalamak,apply polish
cilalamak,blanch
cilalamak,burnish
cilalamak,finish
cilalamak,furbish
cilalamak,give a polish
cilalamak,gloss
cilalamak,luster
cilalamak,polish
cilalamak,shine
cilalamak,surface
cilalamak,varnish
cilalamak,veneer
cilalamak,wax
cilalanmak,polish
cilalanmamış,unpolished
cilalı,finished
cilalı,glazed
cilalı,polished
cilasını tazelemek,refurbish
cilasız,rough
cilasız,unfinished
cilasız,unpolished
cilasız,unvarnished
cildi pürüzsüz,smooth-faced
cilt,binder
cilt,binding
cilt,complexion
cilt,cutaneous
cilt,derm
cilt,hide
cilt,skin
cilt,tome
cilt,volume
cilt bakımı,facial
cilt bezi,book cloth
cilt bezi,cloth
cilt cilt olan,voluminous
cilt kaplı,hardcover
ciltleme,binding
ciltlemek,bind
ciltlemek,case
ciltlemek,stitch
ciltli,-decker
ciltli,hardback
ciltli,hardcover
ciltli,volumed
ciltli kitap,hardcover
ciltsiz,unbound
ciltçi,binder
ciltçi,bookbinder
cilve,archness
cilve,coquetry
cilve,coquettish airs
cilve,manifestation
cilve yapmak,coquet
cilveleşme,dalliance
cilveli,coquettish
cilveli,kittenish
cilâlı olmak,burnish
cimcik,nip
cimri,chary
cimri,cheapskate
cimri,cheeseparing
cimri,churlish
cimri,close
cimri,close-fisted
cimri,costive
cimri,hard-fisted
cimri,illiberal
cimri,light purse
cimri,long purse
cimri,mangy
cimri,mean
cimri,measly
cimri,mingy
cimri,miser
cimri,near
cimri,niggard
cimri,parsimonious
cimri,penny-pincher
cimri,penurious
cimri,piker
cimri,pinchpenny
cimri,screw
cimri,scrimp
cimri,scrimpy
cimri,scrooge
cimri,shabby
cimri,shylock
cimri,skimp
cimri,skimpy
cimri,skin
cimri,skinflint
cimri,skinny
cimri,sordid
cimri,spare
cimri,stingy
cimri,tight
cimri,tight purse
cimri,tight-fisted
cimri,tightwad
cimri,ungenerous
cimri kimse,churl
cimrice,mangily
cimrice,meanly
cimrice,miserly
cimrice,niggardly
cimrilik,closeness
cimrilik,costiveness
cimrilik,illiberality
cimrilik,manginess
cimrilik,meanness
cimrilik,miserliness
cimrilik,nearness
cimrilik,niggardliness
cimrilik,parsimony
cimrilik,penury
cimrilik,sordidness
cimrilik,stinginess
cimrilik etmek,be stingy of
cimrilik etmek,look twice at every penny
cimrilik etmek,pinch
cimrilik etmek,pinch and scrape
cimrilik etmek,scrimp
cimrilik etmek,skimp
cimrilikle,mangily
cin,clever person
cin,demon
cin,elf
cin,geneva
cin,genie
cin,gin
cin,gnome
cin,goblin
cin,gremlin
cin,hob
cin,hobgoblin
cin,hollands
cin,jinnee
cin,puck
cin,sprite
cin,white satin
cin fikirli,wily
cin gibi,arch
cin gibi,as fresh as paint
cin gibi,astute
cin gibi,clever
cin gibi,elfin
cin gibi,elvish
cin gibi,gnomish
cin gibi,impish
cin gibi,puckish
cin gibi,quick-witted
cin gibi,sharp-witted
cin gibi,shrewd
cin gibi,wide awake
cin gibi çocuk,elf
cin gibilik,astuteness
cin gibilik,shrewdness
cin ile yapılan bir kokteyl,gimlet
cin çarpması,possession
cin çarpmış gibi,like a man possessed
cin çarpmış kimse,energumen
cinas,pun
cinas,wordplay
cinas yapmak,pun
cinayet,crime
cinayet,criminal
cinayet,enormity
cinayet,felony
cinayet,homicide
cinayet,killing
cinayet,murder
cinayet işlemek,commit a crime
cinayet işlemek,commit a murder
cinayet işlemek,kill
cinayet işlemek,murder
cinayet işlenen yer,scene of crime
cinayet mahalli,venue
cinayet masası ekibi,homicide
cinayet masası ekibi,homicide squad
cinayet romanı,crime
cincinnati,cincinnati
cindy,cindy
cingular,cingular
cingöz,quick of eye
cinleri tepesinde olmak,be on the rampage
cinleri tepesine çıkmak,go on the rampage
cinlerle ilgili,elfin
cinli,demoniac
cinli,demoniacal
cinli,demonic
cinli,haunted
cinli,possessed
cinli koktelyl,sling
cinnet,insanity
cinnet,lunacy
cinnet,madness
cinnet,mania
cinnet,possession
cinnet,rabidness
cinnet geçirmek,become insane
cinnet geçirmek,go mad
cinnet krizi,brainstorm
cins,blooded
cins,breed
cins,cast
cins,class
cins,diversity
cins,gender
cins,genus
cins,kind
cins,pedigree
cins,pedigreed
cins,persuasion
cins,pureblooded
cins,purebred
cins,quality
cins,race
cins,sex
cins,species
cins,stripe
cins,type
cins,variety
cins,well-bred
cins adam,object
cins hayvan,pedigree
cins hayvan,purebred
cins olmayan,unblooded
cins olmayan,underbred
cins olmayan,unpedigreed
cinse özgü,generic
cinsel,carnal
cinsel,sex
cinsel,sexual
cinsel arzu,concupiscence
cinsel birleşme,coition
cinsel birleşme,coitus
cinsel birleşme,conversation
cinsel birleşme,copulation
cinsel birleşme,sexual intercourse
cinsel birleşme ile ilgili,coital
cinsel cazibe,sex appeal
cinsel gücü yüksek,potent
cinsel güç,potency
cinsel güç,virility
cinsel güç artırıcı,aphrodisiac
cinsel hastalık kapma,dose
cinsel hastalık kapma,dose of clap
cinsel ilişki,act
cinsel ilişki,carnal knowledge
cinsel ilişki,commerce
cinsel ilişki,fuck
cinsel ilişki,intimacy
cinsel ilişki,it
cinsel ilişki,screw
cinsel ilişki,sex
cinsel ilişki,sexual act
cinsel ilişki,sexual intercourse
cinsel ilişki,shot
cinsel ilişki,snatch
cinsel ilişki,trick
cinsel ilişkiden zevk almayan,frigid
cinsel ilişkiye girmek,have a screw
cinsel ilişkiye girmek,have sex
cinsel ilişkiye girmek,hump
cinsel ilişkiye girmek,jazz
cinsel ilişkiye girmek,lie with
cinsel ilişkiye girmek,shag
cinsel ilişkiye girmek,sleep with
cinsel istek,desire
cinsel istek,prurience
cinsel istek,pruriency
cinsel istek uyandıran,aphrodisiac
cinsel istek uyandıran,erogenic
cinsel istek uyandıran,erogenous
cinsel istek uyandıran,erotic
cinsel istek uyandıran,sex
cinsel istek uyandıran,sexy
cinsel istek uyandıran,sultry
cinsel istek uyandıran,voluptuous
cinsel istek uyandıran ilaç,aphrodisiac
cinsel istek uyandırma,voluptuousness
cinsel olarak uyarmak,sex up
cinsel organı olan,sexual
cinsel sapıklık,sodomy
cinsel soğukluk,frigidity
cinsel çekicilik,sexiness
cinsellik,sex
cinsellik,sexuality
cinsiyet,gender
cinsiyet,sex
cinsiyet,sexuality
cinsiyet belirtmeyen kelime,neuter
cinsiyet değiştirmiş kimse,transsexual
cinsiyet organı olmayan,neutral
cinsiyetini belirlemek,sex
cinsiyetsiz,agamic
cinsiyetsiz,asexual
cinsiyetsiz,neuter
cinsiyetsiz,sexless
cio,cio
cips,chips
cips,crisps
cips,potato chips
cips,potato crisps
cir,cr
cirit,dart
cirit,javelin
cirit atma,javelin
cirit atma,javelin throw
cirit atma,javelin throwing
cirit atmak,swarm
ciro,backing
ciro,endorsement
ciro,giro
ciro,indorsement
ciro edilebilir,negotiable
ciro edilemez,non-negotiable
ciro edilemez,unnegotiable
ciro edilen kimse,endorsee
ciro edilen kimse,indorsee
ciro edilmemiş,unbacked
ciro etme,negotiation
ciro etmek,back
ciro etmek,endorse
ciro etmek,indorse
ciro etmek,indorse a bill
ciro etmek,negotiate
cisco,cisco
cisim,body
cisim,matter
cisim,object
cisim,substance
cisimlendirmek,incarnate
cisimlenmiş,incarnate
cisimleşme,embodiment
cisimleşme,incarnation
cisimleştirmek,embody
cisimleştirmek,materialize
cisimleştirmek,reify
cisimsel,solid
cisimsiz,incorporeal
civa,quick
civa,quicksilver
civar,adjacencies
civar,adjacency
civar,environs
civar,locality
civar,neighborhood
civar,neighbourhood
civar,precincts
civar,purlieus
civar,vicinage
civar,vicinity
civar,way
civarında,in the neighborhood of
civarında,nearby
civarında,on
civarında,some
civarında,thereabout
civarında,thereabouts
civata anahtarı,screw wrench
civata pulu,rove
civciv,chick
civciv,chicken
civciv sesi,peep
civciv yuvası,hover
civciv çıkarma,hatch
civciv çıkarma,incubation
civciv çıkarmak,hatch
civciv çıkarmak,incubate
civcivler,brood
civcivler,hatch
civcivler,hatching
civelek kız,baggage
civelek kız,hussy
civelek kız,huzzy
ciyak ciyak,strident
ciyak ciyak bağırmak,squall
ciyaklama,squawk
ciyaklama,squeak
ciyaklama,squeal
ciyaklamak,squawk
ciyaklamak,squeak
cizvitlik,jesuitry
ciğer,kidney
ciğer,liver
ciğer,lung
ciğeri,livers
ciğeri beş para etmez tip,rotter
ciğeri beş para etmez tip,scalawag
ciğeri beş para etmez tip,scallawag
ciğeri beş para etmez tip,worthless person
ciğerlerine hava gitmemek,collapse
ciğerlerine çekme,inhalation
cj,cj
cl,cl
claire,claire
clara,clara
clark,clarke
clarke,clarke
class,class
cleave,clove
cleveland,cleveland
clinton,clinton
cms,cms
cn,cn
cnet,cnet
cnn,cnn
cober,specialist
cocker,cocker
cocker,cocker spaniel
cohen,cohen
cokey,jockey
coleman,coleman
colin,colin
collectables,collectables
collins,collins
colorado,colorado
columbia,columbia
columbus,columbus
com,com
comm,comm
compaq,compaq
conf,conf
connecticut,connecticut
const,const
conta,gasket
conta,packing
cop ile yere sermek,sap
copla vurmak,blackjack
coplamak,blackjack
coplamak,bludgeon
coplamak,cosh
coplamak,strike with a truncheon
cornell,cornell
cornwall,cornwall
cornwall ile ilgili,cornish
corp,corp
costa,costa
coğrafi,geographic
coğrafi,geographical
coğrafi kitap,geography
coğrafi özellik,geography
coğrafya,geography
coğrafya sözlüğü,gazetteer
coşan,gushing
coşarak gitmek,breeze
coşku,abandon
coşku,ebullition
coşku,ecstasy
coşku,effervescence
coşku,elation
coşku,enthusiasm
coşku,excitement
coşku,exuberance
coşku,exuberancy
coşku,furor
coşku,furore
coşku,glow
coşku,gush
coşku,rave
coşku,rhapsody
coşku,springtide
coşku,temperament
coşku,yeast
coşkulu,cock-a-hoop
coşkulu,declamatory
coşkulu,dithyrambic
coşkulu,effusive
coşkulu,enthusiastic
coşkulu,excited
coşkulu,exhilarated
coşkulu,glowing
coşkulu,gut
coşkulu,in a glow
coşkulu,rapturous
coşkulu,stirring
coşkulu,sweeping
coşkulu,transported with joy
coşkulu,vehement
coşkulu bir biçimde,cock-a-hoop
coşkulu stil,cothurnus
coşkulu tezahürat,rave
coşkulu tezahürat,ringing cheers
coşkun,ardent
coşkun,boiling over
coşkun,ebullient
coşkun,effervescent
coşkun,elated
coşkun,exalted
coşkun,exuberant
coşkun,fervent
coşkun,frenzied
coşkun,impetuous
coşkun,overflowing
coşkun,rhapsodic
coşkun,rhapsodical
coşkun,sharp
coşkun kimse,enthusiast
coşkunluk,abundance
coşkunluk,colour
coşkunluk,cyclone
coşkunluk,ebullience
coşkunluk,ebulliency
coşkunluk,ecstasy
coşkunluk,effusion
coşkunluk,effusiveness
coşkunluk,enthusiasm
coşkunluk,exaltation
coşkunluk,exuberance
coşkunluk,exuberancy
coşkunluk,fervor
coşkunluk,fervour
coşkunluk,flush
coşkunluk,frenzy
coşkunluk,vehemence
coşkunluk,vibrancy
coşkuyla,effusively
coşkuyla anlatmak,go into rhapsodies
coşma,gush
coşma,inflammation
coşma,transport
coşmak,boil up
coşmak,bubble over
coşmak,effervesce
coşmak,enthuse
coşmak,glow
coşmak,gush
coşmak,let oneself go
coşmak,overflow
coşmak,slop over
coşmuş,rampant
coşturmak,carry away
coşturmak,ecstasize
coşturmak,elate
coşturmak,enthuse
coşturmak,exhilarate
coşturmak,flush
coşturmak,inflame
coşturmak,key up
coşturmak,lend wings to
coşturmak,root for
coşturmak,send
coşturmak,steam up
coşturmak,sweep away
coşturmak,sweep off
coşturmak,transport
coşturmak,warm up
coşturmak,whoop it up
coşturucu,inflammatory
cp,cp
cr,cr
craig,craig
crawford,crawford
crm,crm
cruz,cruz
cs,cs
css,css
cst,cst
ct,ct
ctrl,ctrl
cu,ci
cuma,fri
cuma,friday
cumartesi,sat
cumartesi,saturday
cumba,alcove
cumba,bay window
cumba,bow window
cumba,oriel
cumba,oriel window
cumba,spur
cumbalı pencere,oriel window
cumhurbaşkanlığı,presidency
cumhurbaşkanı,president
cumhuriyet,rep
cumhuriyet,republic
cumhuriyetçi,rep
cumhuriyetçi,republican
cumhuriyetçi parti üyesi,republican
cumshot,cumshot
cumshots,cumshots
cunta,junta
cup diye,flop
cup diye düşmek,flop
cup diye düşmek,plop
cup diye düşmek,splash
cup diye ses çıkarmak,plop
cup sesi,flop
curcuna,charivari
curcuna,noisy confusion
curcuna,pell-mell
curcuna,pother
curcuna,racket
curcuna,razzle-dazzle
curcuna,uproar
curcunalı,uproarious
curtis,curtis
cvs,cvs
cw,cw
cz,cz
cömert,big-hearted
cömert,bounteous
cömert,bountiful
cömert,flush
cömert,freehanded
cömert,freehearted
cömert,generous
cömert,handsome
cömert,large-handed
cömert,liberal
cömert,munificent
cömert,open-handed
cömert,profuse
cömert,ungrudging
cömert,unsparing
cömertlik,bounty
cömertlik,generosity
cömertlik,handsomeness
cömertlik,largess
cömertlik,largesse
cömertlik,liberality
cömertlik,munificence
cömertlik,openhandedness
cömertçe,bountifully
cömertçe,munificently
cüce,dwarf
cüce,elf
cüce,gnome
cüce,ground-
cüce,homunculus
cüce,hop-o'-my-thumb
cüce,lilliputian
cüce,manikin
cüce,midget
cüce,nano-
cüce,pigmy
cüce,pygmean
cüce,pygmy
cüce,runt
cüce,scrub
cüce,scrubby
cüce,shrimp
cüce,tom thumb
cüce cin,goblin
cüce cin,leprechaun
cüce gibi,dwarfish
cüce gibi,gnomish
cüce gibi,pygmean
cüce minyatür adam,homunculus
cüceleştirmek,dwarf
cümbür cemaat,the whole caboodle
cümbüş,bash
cümbüş,bender
cümbüş,binge
cümbüş,blast
cümbüş,blow-out
cümbüş,booze
cümbüş,booze-up
cümbüş,burst-up
cümbüş,bust
cümbüş,buster
cümbüş,carousal
cümbüş,festivity
cümbüş,high jinks
cümbüş,jamboree
cümbüş,jollification
cümbüş,jollity
cümbüş,merriment
cümbüş,merrymaking
cümbüş,metal mandolin
cümbüş,racket
cümbüş,razzle-dazzle
cümbüş,revel
cümbüş,revelry
cümbüş,riot
cümbüş,saturnalia
cümbüş,spree
cümbüş yapmak,go on the razzle-dazzle
cümbüş yapmak,make merry
cümbüş yapmak,paint the town red
cümle,clause
cümle,proposition
cümle,sentence
cümle parçası,phrase
cümlecik,clause
cüppe,cassock
cüppe,chasuble
cüppe,frock
cüppe,gown
cüppe,robe
cüppe,surcoat
cüppe,surplice
cüppe,tabard
cüppe,vestment
cüppe giydirmek,frock
cüppe giydirmek,gown
cüppe giydirmek,vest
cüppe giymek,vest
cüppeli görevli,gownsman
cüret,audacity
cüret,boldness
cüret,brass
cüret,chutzpa
cüret,chutzpah
cüret,daring
cüret,derring-do
cüret,forwardness
cüret,front
cüret,hardihood
cüret,hardiness
cüret,nerve
cüret,presumption
cüret,temerity
cüret,venture
cüret etmek,dare
cüret etmek,have the face to
cüret etmek,have the nerve to
cüret etmek,make bold to
cüret etmek,take liberties with
cüret etmek,take the liberty to do
cüret etmek,venture
cüretkâr,daring
cüretkâr,hardy
cüretkâr,insolent
cüretli,adventurous
cüretli,audacious
cüretli,bold
cüretli,confident
cüretli,daring
cüretli,forward
cüretli,presuming
cüretli,presumptuous
cüretli kimse,daredevil
cüruf,cinders
cüruf,clinker
cüruf,dross
cüruf,scoria
cüruf,slag
cüruf deliği,floss
cüruf deliği,floss hole
cüruf haline getirmek,slag
cüruflaşmak,slag
cüruflu yol,cinder path
cürüm,villainy
cüsse,bulk
cüsseli,bodied
cüzdan,billfold
cüzdan,pocket book
cüzdan,purse
cüzdan,wallet
cüzi,insignificant
cılk,addle
cılk,addled
cılk,rotten
cılız,fatless
cılız,feeble
cılız,of poor physique
cılız,puny
cılız,rickety
cılız,scraggy
cılız,scrawny
cılız,sickly
cılız,skinny
cılız,spindling
cılız,spindly
cılız,undersized
cılız,weak
cılız kimse,weed
cılızlık,puniness
cımbız,a pair of tweezers
cımbız,nippers
cımbız,tweezers
cırcırböceği,cricket
cırlak,crude
cırlak,grating
cırlak,piping
cırlak,ragged
cırlak,screeching
cırlak,shrewish
cırlak,shrill
cırlak,squaller
cırlak,strident
cırlak kimse,squealler
cırlama,squeak
cırlama,squeal
cırlamak,screech
cırlamak,squall
cırlamak,squeak
cırlamak,squeal
cırtlak,brassy
cırtlak,glaring
cırtlak,screaming
cırtlak,screeching
cırtlak,shrill
cırtlak renkli,gaudy
cırtlak ses,peep
cıva gibi,mercurial
cıva ile bir başka madeni karıştırma,amalgamation
cıva ile karıştırmak,amalgamate
cıvalı,mercurial
cıvalı alaşım,amalgam
cıvata,bolt
cıvata,gib
cıvata,pin bolt
cıvık,juicy
cıvık,runny
cıvık,saucy
cıvık,sloppy
cıvık,soft
cıvık madde,squelch
cıvıklık,softness
cıvıl cıvıl,breezy
cıvıl cıvıl,chirping
cıvıl cıvıl,chirpy
cıvıl cıvıl,sonsy
cıvıldama,peek
cıvıldamak,cheep
cıvıldamak,chirp
cıvıldamak,coo
cıvıldamak,tweet
cıvıldamak,twitter
cıvıldar gibi sesler çıkarmak,chirp
cıvıldayarak söylemek,cheep
cıvıltı,cheep
cıvıltı,cheeping
cıvıltı,chirp
cıvıltı,pipe
cıvıltı,tweet
cıvıltı,twitter
cıvıtmak,cut loose
cızbız,sizzling
cızırdama,sizzle
cızırdamak,scratch
cızırdamak,sizzle
cızırdamak,spit
cızırdamak,splutter
cızırdamak,sputter
cızırdatarak kızartmak,frizzle
cızırdayarak kızarmak,frizz
cızırdayarak kızarmak,frizzle
cızırtı,cross talk
cızırtı,sizzle
cızırtı,splutter
cızırtı,sputter
cızırtı,strays
cızırtı,surface nose
cızırtı yapmak,sizzle
cızırtı yapmak,splutter
cızırtı yapmak,stray
cızırtılı,scratchy
cızırtılı,sizzling
cızırtılı,squeaky
cızırtılı,stray
cızırtılı,wheezy
da,also
da,so
da,withal
dadanmak,frequent
dadanmak,haunt
dadanmak,help oneself to
dadanmak,pick on
dadanmak,visit frequently
dadı,dry-nurse
dadı,duenna
dadı,governess
dadı,nanny
dadı,nurse
dadı,nursemaid
daha,any
daha,more
daha,only
daha,over
daha,plus
daha,still
daha,yet
daha akıllıca davranmak,outsmart
daha alçak,lower
daha arkadaki,hinder
daha az,less
daha az,lesser
daha az şey,less
daha ağır gelmek,outweigh
daha ağır gelmek,weigh down
daha aşağı,lower
daha aşağı işlere vermek,disrate
daha berbat,worse
daha cesur olmak,outbrave
daha da,still
daha da eklemek,superadd
daha da eklenmek,be superadded
daha da fazla olma,deal
daha da kötü olmak,worsen
daha da kötüleştirmek,make it worse
daha da kötüsü,worse
daha donuk,dimmer
daha doğrusu,rather
daha duyarlı davranmak,clamp down
daha düşük teklif yapmak,underbid
daha erken,earlier
daha evvel,earlier
daha fazla,anymore
daha fazla,further
daha fazla,more
daha fazla,upward
daha fazla,upward of
daha fazla,upwards
daha fazla,upwards of
daha fazla para sürmek,outbid
daha fena,worse
daha güzel,better
daha hızlı koşmak,outrun
daha hızlı koşmak,walk away from
daha ileri,further
daha ileri gitmek,outrange
daha ileri gitmek,outreach
daha ileri gitmek,outstrip
daha iyi,ahead of
daha iyi,atop
daha iyi,atop of
daha iyi,better
daha iyi,out
daha iyi,preferable
daha iyi canlandırmak,outact
daha iyi olabilir,improvable
daha iyi oynamak,outact
daha iyi oynamak,outperform
daha iyi oynamak,outplay
daha iyi sürmek,outride
daha iyi uzanmak,outreach
daha iyi yapmak,better
daha iyi yapmak,do better
daha iyi yapmak,outperform
daha iyi çalmak,outperform
daha iyi şekilde,better
daha iyisi,better
daha iyisi,nothing like
daha iyisi,rather
daha iyisini yapmak,cap
daha kuru,drier
daha kötü,worse
daha kötüsü,worse
daha küçük,less
daha küçük,lesser
daha küçük,smaller
daha küçük şey,less
daha memnun olarak,liefer
daha sesli bağırmak,outcry
daha sonra,after
daha sonra,afterward
daha sonra,afterwards
daha sonra,by and by
daha sonra,later
daha sonra,later on
daha sonra,next
daha sonra,subsequent to
daha sonra,subsequently
daha sonraki,subsequent
daha sıcak,warmer
daha ucuza satmak,cut under
daha ucuza satmak,undercut
daha uzak,farther
daha uzakta,farther
daha uzağa,farther
daha uzun dayanmak,outwear
daha uzun menzilli olmak,outrange
daha uzun yaşama,survival
daha uzun yaşamak,outlast
daha uzun yaşamak,outlive
daha uzun yaşamak,survive
daha yaşlı,elder
daha yaşlı,older
daha yaşlı,senior
daha yukarı,higher
daha yukarı,upward of
daha yukarı,upwards of
daha çabuk gitmek,outpace
daha çok,above
daha çok,more
daha çok,out
daha çok,supra-
daha çok dayanmak,outlast
daha çok dayanmak,outlive
daha çok istemek,like better
daha çok parlamak,outshine
daha çok sevmek,like better
daha önce belirtilen,aforementioned
daha önce belirtilen,aforesaid
daha önce kapma,preoccupancy
daha önemli olmak,outrank
daha önemli olmak,take precedence of
dahası,moreover
dahası,over and above
dahi,also
dahi,as well
dahi,eke
dahi,even
dahi,genius
dahi,item
dahi,likewise
dahi,prodigy
dahi,too
dahi,wizard
dahil,included
dahil,including
dahil,inclusive
dahil,not excepting
dahil,with the inclusion of
dahil etme,inclusion
dahil etmek,count in
dahil etmek,include
dahil etmek,incorporate
dahil etmek,throw in
dahil etmemek,count out
dahil etmemek,exclude
dahil kdv,kdv including
dahil olmak,be included
dahil olmak,be inclusive of
dahil olmak,fall under
dahili,indoor
dahili,inner
dahili,inside
dahili,interior
dahili,internal
dahili,inward
dahili telefon hattı,extension
dahilik,genius
dahilinde,within
daima,always
daima,ever
daima,evermore
daima,every time
daima,forever
daima,forever and ever
daima,forevermore
daimi,constant
daimi,endless
daimi,imprescriptible
daimi,indissoluble
daimi,invariable
daimi,perdurable
daimi,permanent
daimi,perpetual
daimi,standing
daimilik,perpetuity
dair,about
dair,anent
dair,as regards
dair,concerning
dair,re
dair,regarding
dair,relating to
dair,respecting
dair,touching
dair olmak,pertain
daire,apartment
daire,board
daire,bureau
daire,circle
daire,department
daire,disc
daire,hoop
daire,rooms
daire,round
daire,verge
daire biçiminde,circular
daire dilimi,sector
daire içine alma,circumscription
daire içine almak,circumscribe
daire içine almak,ring
daire kesmesi,segment
daire çevresi,circuit
daire çevresi,circumference
daire çevresi,girt
daire çevresi,girth
daire şeklinde,round
