Other,English
linguşitor,flattering
linguşitor,flunkey
linguşitor,gratifying
linguşitor,ingratiating
linguşitor,oilily
linguşitor,reptile
linguşitor,servile
linguşitor,sleek
linguşitor,smoothie
linguşitor,spaniel
linguşitor,supple
linguşitor,supply
linguşitor,sycophant
linguşitor,toad
linguşitor,toad-eater
linguşitor,toad-eating
linguşitor,toady
linguşitor,yesman
linguşitor ordinar,lickspittle
linguşitor ordinar,toady
lingvistică,linguistics
lingvistică,philology
lingău,bootlicker
lingău,flunkey
lingău,glutton
lingău,lickspittle
lingău,minion
lingău,sponge
lingău,sycophant
lingău,toad
lingău,toad-eater
lingău,toady
linia,line
linia,rule
linia,streak
liniar,lineal
liniar,linear
liniar,straight
liniat,ruled
linie,bar
linie,direction
linie,hang
linie,line
linie,lineage
linie,ray
linie,row
linie,ruler
linie,series
linie,streak
linie,stroke
linie aeriană,airline
linie colaterală,sideline
linie de bază,stem
linie de bătaie,line
linie de bătaie,line of battle
linie de centură,ferrule
linie de comunicaţie,line
linie de conduită,course
linie de conduită,line
linie de demarcaţie,line
linie de demarcaţie,wall of partition
linie de garare,sidetrack
linie de ochire,level
linie de plecare,scratch
linie de rudenie,line
linie de rudenie,side
linie de tramvai,tram
linie de tramvai,tramline
linie de tramvai,tramway
linie de întâlnire,joint
linie dreaptă,beeline
linie dreaptă,direct line
linie dreaptă,right line
linie dreaptă,straight
linie ferată,track
linie oblică,bias
linie oblică,oblique line
linie perpendiculară,vertical
linie principală,main
linie principală,main line
linie secundară,extension
linie secundară,feeder line
linie secundară,sidetrack
linie transversală,transversal
linie transversală,traverse
linie verticală,plumb
linie verticală,vertical
linie în sus,upstroke
liniere,ruling
linii directoare,guidelines
linioară,hyphen
liniuţă,dash
liniuţă,hatch
liniuţă de despărţire,dash
liniuţă de unire,hyphen
linişte,calm
linişte,calmness
linişte,composure
linişte,ease
linişte,easiness
linişte,lull
linişte,peace
linişte,placidity
linişte,q.t.
linişte,quiet
linişte,quietness
linişte,quietude
linişte,repose
linişte,rest
linişte,serenity
linişte,silence
linişte,sobriety
linişte,still
linişte,stillness
linişte,temper
linişte,tranquility
linişte sufletească,peace
linişte sufletească,peace of mind
linişte!,calm
linişte!,calmness
linişte!,composure
linişte!,ease
linişte!,easiness
linişte!,lull
linişte!,peace
linişte!,placidity
linişte!,q.t.
linişte!,quiet
linişte!,quietness
linişte!,quietude
linişte!,repose
linişte!,rest
linişte!,serenity
linişte!,silence
linişte!,sobriety
linişte!,still
linişte!,stillness
linişte!,temper
linişte!,tranquility
linişti,abate
linişti,appease
linişti,assuage
linişti,attemper
linişti,becalm
linişti,calm
linişti,cease
linişti,comfort
linişti,compose
linişti,ease
linişti,hush
linişti,mitigate
linişti,mollify
linişti,pacify
linişti,quiet
linişti,quieten
linişti,reassure
linişti,recompose
linişti,rest
linişti,salve
linişti,settle
linişti,smooth
linişti,smooth down
linişti,soothe
linişti,still
liniştire,appeasement
liniştire,assuagement
liniştire,easement
liniştire,moderation
liniştire,mollification
liniştire,reassurance
liniştit,breathless
liniştit,calm
liniştit,calmly
liniştit,comfortable
liniştit,composed
liniştit,cool
liniştit,dead
liniştit,dispassionate
liniştit,easy
liniştit,even
liniştit,gentle
liniştit,gently
liniştit,gently-sloping
liniştit,halcyon
liniştit,imperturbable
liniştit,in comfortable circumstances
liniştit,mild
liniştit,noiseless
liniştit,orderly
liniştit,pacific
liniştit,passive
liniştit,peaceable
liniştit,peaceful
liniştit,peacefully
liniştit,placid
liniştit,placidly
liniştit,quiescent
liniştit,quiet
liniştit,reposeful
liniştit,restful
liniştit,secure
liniştit,sedate
liniştit,serene
liniştit,silent
liniştit,slow
liniştit,smooth
liniştit,sober
liniştit,soft
liniştit,still
liniştit,tranquil
liniştit,unabashed
liniştit,unruffled
liniştit,untroubled
liniştitor,assuasive
liniştitor,balmy
liniştitor,calming
liniştitor,composing
liniştitor,easeful
liniştitor,reassuring
liniştitor,restful
liniştitor,restfully
liniştitor,softening
liniştitor,soothing
linoleum,floor cloth
linoleum,linoleum
linoleum,oilcloth
linoleum,oilskin
lins,lank
lins,lanky
lins,liched
lins,licking
lins,sleek
lins,smooth
lins,smoothed
linux,linux
linţoliu,cerement
linţoliu,pall
linţoliu,winding sheet
liotă,crowd
liotă,thousand
lipi,affix
lipi,agglutinate
lipi,apply
lipi,close
lipi,glue
lipi,gum
lipi,imprint
lipi,paste
lipi,paste up
lipi,patch a tyre
lipi,post
lipi,seal
lipi,solder
lipi,splice
lipi,stick
lipi cu lut,puddle
lipici,glair
lipici,glue
lipici,pasting
lipicios,adherent
lipicios,adhesive
lipicios,agglutinative
lipicios,gluey
lipicios,glutinous
lipicios,gummy
lipicios,limy
lipicios,mucous
lipicios,slimy
lipicios,sticky
lipicios,tacky
lipicios,unctuous
lipicios,viscous
lipire,adhesion
lipire,agglutination
lipire,pasting
lipire,stick
lipit,agglutinate
lipit,clinging
lipit,coherent
lipit,pasting
lipitoare,blood sucker
lipitoare,leech
lipitură,splice
lipsi,be away
lipsi,come short of
lipsi,fail
lipsi,lack
lipsi,refuse
lipsi,renounce
lipsi,want
lipsi de,abridge
lipsi de,bereave
lipsi de,dispossess
lipsi de,disrobe
lipsi de,starve
lipsi de conţinut,eviscerate
lipsi de la,cut
lipsi de viaţă,deaden
lipsi pe cineva de ceva,deprive
lipsire,deprivation
lipsit,absent
lipsit,destitute
lipsit,devoid
lipsit,needful
lipsit,penurious
lipsit de,bare
lipsit de,destitute of
lipsit de,poor in
lipsit de,void of
lipsit de,without
lipsit de adăpost,homeless
lipsit de aer,airless
lipsit de afectare,unaffected
lipsit de armonie,inconsistent
lipsit de artă,artless
lipsit de avânt,low-pitched
lipsit de bucurie,joyless
lipsit de bun-simţ,senseless
lipsit de bun-simţ,void of common sense
lipsit de conducător,acephalous
lipsit de conţinut,blank
lipsit de conţinut,frothy
lipsit de conţinut,hollow
lipsit de culoare,bleak
lipsit de curaj,pusillanimous
lipsit de curiozitate,incurious
lipsit de decenţă,improper
lipsit de discernământ,injudicious
lipsit de echilibru,unbalanced
lipsit de efect,ineffective
lipsit de energie,dead-headed
lipsit de energie,flat
lipsit de energie,lackadaisical
lipsit de energie,slack
lipsit de entuziasm,lukewarm
lipsit de experienţă,inexperienced
lipsit de expresie,blank
lipsit de expresie,dead
lipsit de expresie,inexpressive
lipsit de farmec,unattractive
lipsit de feminitate,masculine
lipsit de frumuseţe,homely
lipsit de frumuseţe,uncomely
lipsit de glorie,inglorious
lipsit de graţie,angular
lipsit de graţie,uncomely
lipsit de griji,careless
lipsit de importanţă,irrelevant
lipsit de importanţă,slight
lipsit de importanţă,unimportant
lipsit de judecată,mindless
lipsit de legătură,impertinent
lipsit de legătură,irrelevant
lipsit de pasiuni,passionless
lipsit de pietate,impious
lipsit de poezie,unpoetical
lipsit de prejudecăţi,open-minded
lipsit de pudoare,impudent
lipsit de ranfament,inefficient
lipsit de raţiune,mindless
lipsit de rezistenţă,sandy
lipsit de răspundere,irresponsible
lipsit de scrupule,unscrupulous
lipsit de sens,absurd
lipsit de simetrie,lop-sided
lipsit de strălucire,dull
lipsit de strălucire,unpretending
lipsit de tact,clumsy
lipsit de tact,impolitic
lipsit de temei,indefensible
lipsit de valoare,invalid
lipsit de valoare,useless
lipsit de valoare,worthless
lipsit de vegetaţie,peeled
lipsit de viaţă,flagging
lipsit de viaţă,lifeless
lipsit de viaţă,spiritless
lipsit de vigoare,sandy
lipsit de vioiciune,exanimate
lipsit de vlagă,infirm
lipsit de voinţă,infirm
lipsit de îngâmfare,modest
lipsit de învăţătură,ignorant
lipsit de înţelepciune,impolitic
lipsuri materiale,indigence
lipsă,absence
lipsă,blemish
lipsă,dearth
lipsă,default
lipsă,defect
lipsă,deficiency
lipsă,demerit
lipsă,destitution
lipsă,drawback
lipsă,failure
lipsă,fault
lipsă,gap
lipsă,hardship
lipsă,imperfection
lipsă,lack
lipsă,minus
lipsă,mistake
lipsă,necessity
lipsă,neediness
lipsă,out
lipsă,paucity
lipsă,penury
lipsă,poverty
lipsă,privation
lipsă,scantiness
lipsă,scarceness
lipsă,shortage
lipsă,shortcoming
lipsă,stinginess
lipsă,stringency
lipsă,vice
lipsă,want
lipsă de activitate,inaction
lipsă de aer,closeness
lipsă de afectare,simplicity
lipsă de aranjare,rough
lipsă de asemănare,dissimilitude
lipsă de bani,distress
lipsă de bani,impecuniosity
lipsă de bună creştere,misbehavior
lipsă de bună creştere,misbehaviour
lipsă de calificare,incompetence
lipsă de claritate,obscurity
lipsă de comoditate,inconvenience
lipsă de competenţă,incompetence
lipsă de concentrare,inattention
lipsă de confort,discomfort
lipsă de culoare,pallor
lipsă de culpabilitate,innocence
lipsă de cumpătare,excess
lipsă de cumpătare,insobriety
lipsă de cumpătare,intemperance
lipsă de curaj,pusillanimity
lipsă de cuviinţă,indecorum
lipsă de decenţă,impropriety
lipsă de disciplina,laxity
lipsă de echilibru,instability
lipsă de educaţie,impolicy
lipsă de etichetă,informality
lipsă de exactitate,laxity
lipsă de experienţă,greenness
lipsă de experienţă,inexperience
lipsă de faimă,obscurity
lipsă de farmec,homeliness
lipsă de formalitate,informality
lipsă de graţie,ungainliness
lipsă de griji,carelessness
lipsă de gust,flatness
lipsă de hrană,starvation
lipsă de importanţă,immateriality
lipsă de importanţă,indifference
lipsă de importanţă,nugacity
lipsă de importanţă,pettiness
lipsă de importanţă,triviality
lipsă de justificare,indefensibility
lipsă de legătură,impertinence
lipsă de legătură,irrelevance
lipsă de loialitate,disloyalty
lipsă de maturitate,greenness
lipsă de morţi,obituary
lipsă de noroc,down
lipsă de obraz,impudence
lipsă de omenie,inhumanity
lipsă de orizont,illiberality
lipsă de orizont,narrow-mindedness
lipsă de pietate,impiety
lipsă de politeţe,discourtesy
lipsă de politeţe,incivility
lipsă de potrivire,incongruity
lipsă de precizie,indetermination
lipsă de pudoare,impudence
lipsă de punctualitate,tardiness
lipsă de putere,powerlessness
lipsă de randament,inefficiency
lipsă de raţiune,irrationality
lipsă de ruşine,impudence
lipsă de ruşine,obsceneness
lipsă de semnificaţie,nugacity
lipsă de sfială,immodesty
lipsă de sobrietate,insobriety
lipsă de soliditate,instability
lipsă de stăpânire,incontinence
lipsă de tact,impolicy
lipsă de tact,indelicacy
lipsă de valoare,rottenness
lipsă de viaţă,flabbiness
lipsă de viaţă,lifelessness
lipsă de vitalitate,adynamia
lipsă de vitalitate,inanition
lipsă de voinţă,infirmity
lipsă de îngâmfare,modesty
lipsă de însemnătate,inconsequence
lipsă de însemnătate,irrelevance
lipsă de însemnătate,nothingness
lipsă de înţelepciune,indiscretion
lipsă unei formalităţi,informality
lipăi,patter
lipăi,splatter
lipăi,squelch
lipăit,patter
lipăit,splash
lipăit,squelch
liric,lyric
liric,lyrical
liric,sentimental
liră,lira
liră,lyre
liră,nicker
liră,pound
liră,quid
liră,shell
liră sterlină,pound
liră sterlină,pound sterling
lisa,lisa
lista de verificare,checklist
listă,bill
listă,book
listă,calendar
listă,catalogue
listă,list
listă,panel
listă,register
listă,rental
listă,repertory
listă,roll
listă,roster
listă,rota
listă,schedule
listă,scroll
listă,table
listă de alegători,poll
listă de candidaţi,ticket
listă de concurenţi,entry
listă de dorințe,wish list
listă de juraţi,panel
listă de morţi,necrology
listă de precedente,case book
litanie,litany
litanie,rigmarole
lite,lite
literal,literal
literal,verbal
literal,verbally
literal,verbatim
literalmente,literally
literar,literary
literat,man of letters
literatură,bibliography
literatură,desk
literatură,letter
literatură,literature
literatură dramatică,theater
literatură dramatică,theatre
literatură epică,fiction
litere,letter
literă,character
literă,letter
literă,literature
literă,type
literă cursivă,italic
literă de corp,diamond
literă de tipar,print
literă de tipar,type
literă mare,capital
literă murdară,pick
literă mută,mute
literă împodobită,illumination
litigios,contentious
litigios,controversial
litigios,litigant
litigios,litigious
litigiu,contestation
litigiu,issue
litigiu,litigation
litoral,beach
litoral,coastline
litoral,littoral
litoral,littoral
litoral,seaboard
litoral,seashore
litoral,seaside
litoral,shore
lituania,lithuania
liturghie,liturgy
livadă,lea
livadă,mead
livadă,meadow
livadă,orchard
livecam,livecam
liverpool,liverpool
livesex,livesex
livid,green
livid,livid
livrare,delivery
livrare,furnishing
livrare,outlet
livrea,livery
livresc,book
livresc,bookish
livresc,inkhorn
livră,pound
liz,liz
lizibil,clean
lizibil,legible
lizibil,plain
lizibil,readable
lizieră,outskirts
lizieră,selvage
lizieră,side
lizieră,skirt
ll,ll
llc,llc
lloyd,lloyd
llp,llp
lm,lm
ln,ln
lo,lo
lob,lap
lob,lobe
lob la ferestrele gotice,foil
lobby,lobby
loc,accommodation
loc,billet
loc,blank
loc,corner
loc,estate
loc,field
loc,job
loc,lieu
loc,locality
loc,location
loc,locus
loc,place
loc,point
loc,position
loc,post
loc,quarter
loc,region
loc,room
loc,seat
loc,site
loc,spot
loc,stand
loc,standing
loc,station
loc,stead
loc,where
loc acţiunii,scene
loc adăpostit,haven
loc ascuns,corner
loc aspru,asperity
loc comun,commonplace
loc de aterizare,landing
loc de baştină,home
loc de baştină a unei plante,habitat
loc de cinste,chair
loc de concurenţi,field
loc de debarcare,landing
loc de dormit,kip
loc de judecată,venue
loc de naştere,birthplace
loc de odihnă,lounge
loc de odihnă,rest area
loc de odihnă,resting place
loc de origine,nativity
loc de parcare,car park
loc de parcare,park
loc de plimbare,ambulatory
loc de plimbare,mall
loc de plimbare,parade
loc de păscut,pasture
loc de sprijin pentru picior,foothold
loc de staţionare,berth
loc de traversare,traverse
loc de trecere,bay
loc de trecere cu bacul,ferry
loc de trecere pentru pietoni,zebra crossing
loc de veci,churchyard
loc de înmormântare,sepulture
loc de întâlnire,haunt
loc de întâlnire,meet
loc de întâlnire,rendezvous
loc de întâlnire,resort
loc de întâlnire,venue
loc de şedere,repair
loc de şedere,sojurn
loc de şezut,pew
loc des frecventat,haunt
loc destinat vânătorii,chase
loc din spate,dickey
loc din spate,pillion
loc geometric al punctelor,locus
loc izolat,seclusion
loc liber,clearance
loc liber,vacancy
loc liber,void
loc natal,country
loc natal,native place
loc neapărat,opening
loc pentru cor,orchestra
loc pentru mişcare,elbow-room
loc pentru orchestră,orchestra
loc pentru paradă,parade
loc potrivit,niche
loc potrivit,place
loc pustiu,desert
loc pustiu şi mlăştinos,fell
loc puţin adânc,shallow
loc puţin adânc,shoal
loc retras,background
loc retras,corner
loc retras,privacy
loc retras,retired spot
loc retras,retirement
loc retras,secluded spot
loc retras,seclusion
loc retras,snug
loc reţinut,reservation
loc râpos,steepness
loc unde se află cineva,whereabouts
loc unde se înşeuează caii,paddock
loc viran,parterre
loc zgomotos,bear
loc în parlament,bench
loc înalt,perch
loc şoferului,dickey
local,home
local,local
local,parochial
local,regional
local,topical
local,vernacular
local la subsol,dive
localitate,locality
localitate,spot
localiza,localise
localiza,localize
localiza,locate
localiza,place
localizare,localization
localizare,location
localnic,local
locatar,holder
locatar,indweller
locatar,inhabitant
locatar,inmate
locatar,lodger
locatar,occupant
locatar,roomer
locatar,tenant
locatar al unei case,householder
locativ,rental
locativ,tenant's
locaut,lockout
locaş,dwelling
locaţie,location
locaţie,tenancy
loch,log
locomotivă,engine
locomotivă,locomotive
locomotivă,steam-engine
locomotivă,stream-liner
locomotor,locomotive
locomoţie,locomotion
locui,abide
locui,dwell
locui,habit
locui,keep
locui,lie
locui,live
locui,reside
locui,stay
locui,tenant
locui cu mai multe persoane,hive
locui în,belong
locui în,indwell
locui în,inhabit
locui în,people
locui în aceeaşi cameră,chum
locui într-un apartament,room
locuibil,habitable
locuibil,inhabitable
locuibil,liveable
locuinţă,abode
locuinţă,accommodations
locuinţă,apartment
locuinţă,digging
locuinţă,dwelling
locuinţă,home
locuinţă,homestead
locuinţă,house
locuinţă,housing
locuinţă,inhabitation
locuinţă,living
locuinţă,lodge
locuinţă,lodging
locuinţă,lodgment
locuinţă,place
locuinţă,residence
locuinţă,rooms
locuinţă,tenement
locuinţă,whereabouts
locuinţă cu apartamente,flat
locuinţă de pustnic,hermitage
locuinţă de închiriat,letting
locuinţă mizerabilă,hole
locuinţă pe o stâncă,aerie
locuinţă închiriată,tenement
locuire,habitation
locuitor,denizen
locuitor,dweller
locuitor,habitant
locuitor,inhabitant
locuitor,resident
locuitor al desişurilor de pădure,bushwhacker
locuitor al indiei,indian
locuitor al norvegiei,norwegian
locuitor al unei căsuţe,cottager
locuitor al unei mănăstiri,conventual
locuitor al unei păduri,forester
locuitor al unei vile,cottager
locuitor de sud,southerner
locuitor din boemia,bohemian
locuitor din nord,northern
locuitor din nord,northerner
locuitor din nord,northman
locuitor din nouă anglie,yankee
locuitor din sud,meridional
locuitor din vest,western
locuitor dintr-o capitală,metropolitan
locuitor permanent,resident
locuitori,population
locuitorii oraşului,townsfolk
locuitorii oraşului,townspeople
locul naşterii,birthplace
locuri,part
locuţiune,phrase
locvace,voluble
locţiitor,locum tenens
locţiitor,stand-in
locţiitor,surrogate
loden,shag
logan,logan
logic,articulate
logic,judicious
logic,logical
logic,logically
logic,sensible
logic,sound
logic,soundly
logic,well-advised
logică,logic
logică,reason
login,login
logistică,logistics
logitech,logitech
logo,logo
logodi,affiance
logodi,betroth
logodi,engage
logodit,betrothed
logodit,plighted
logodnic,betrothed
logodnic,fiancé
logodnic,lover
logodnă,affiance
logodnă,betrothal
logodnă,engagement
logodnă,espousal
logos,logos
logos,speech
loh,log
loial,fair
loial,faithful
loial,faithfully
loial,honest
loial,leal
loial,loyal
loial,sincere
loial,staunch
loial,straight
loial,true
loialitate,fairness
loialitate,faith
loialitate,faithfulness
loialitate,fealty
loialitate,fidelity
loialitate,honesty
loialitate,loyalty
loialitate,sincerity
loialitate,sportsmanship
loialitate,uprightness
lojă,lodge
lojă la teatru,box
lol,lol
lolita,lolita
londra,london
longeron,longeron
longeron,outrigger
longeron,span
longeron de aripă,spar
longitudine,longitude
looksmart,looksmart
lopată de lemn,scoop
lopez,lopez
lopăta,row
lopătar,boatman
lopătar,paddler
lopătar,rower
lopăţică,blade
lopăţică,scoop
lopăţică,shovel
lor,their
lor,them
lord,lord
lornietă,lorgnette
los,los
lot,batch
lot,group
lot,lot
lot,run
lot de pământ,allotment
lot de pământ acoperit cu iarbă,grass plot
lotcă,boat
loterie,draw
loterie,lottery
loterie,raffle
loto,lottery
loto,lotto
lotus,lotus
lou,lou
louis,louis
louise,louise
louisiana,louisiana
louisville,louisville
lovi,assail
lovi,attack
lovi,batter
lovi,beat
lovi,befall
lovi,buffet
lovi,bump
lovi,catch
lovi,clap
lovi,crack
lovi,cuff
lovi,cut
lovi,dab
lovi,drive
lovi,drub
lovi,fib
lovi,flap
lovi,hammer
lovi,harm
lovi,hit
lovi,hurt
lovi,impact
lovi,infect
lovi,injure
lovi,jar
lovi,knock
lovi,lash
lovi,lay hands on
lovi,lunge at
lovi,pat
lovi,put
lovi,reach
lovi,run into
lovi,seize
lovi,shock
lovi,slam
lovi,slap
lovi,smite
lovi,spank
lovi,strike
lovi,swat
lovi,swinge
lovi,switch
lovi,tap
lovi,thrust
lovi,thump
lovi,touch
lovi,whack
lovi,whip
lovi,wipe
lovi,wound
lovi,wrong
lovi ci genunchiul,knee
lovi cu,stamp
lovi cu arma,lunge
lovi cu bastonul,bat
lovi cu biciul,whip
lovi cu botul,nose
lovi cu capul,butt
lovi cu ciocul,peck
lovi cu ciocul,peck at
lovi cu copita,lunge
lovi cu copita,paw
lovi cu cravaşă,horsewhip
lovi cu cuţitul,knife
lovi cu degetul,knuckle
lovi cu efect,screw
lovi cu labă,paw
lovi cu labă,paw at
lovi cu maiul,maul
lovi cu măciuca,bludgeon
lovi cu o torpilă sau o bombă,hull
lovi cu palmă,box
lovi cu palmă,buffet
lovi cu palmă,cuff
lovi cu piciorul,hack
lovi cu piciorul,kick
lovi cu pumnu,plug
lovi cu pumnul,punch
lovi cu putere,smash
lovi cu putere,swipe
lovi cu putere,whack
lovi cu talpă piciorului,bastinado
lovi cu un berbec,beetle
lovi cu un mai,beetle
lovi cu un pleoscăit,lap
lovi cu zgomot,bang
lovi puternic şi cu zgomot,whang
lovi uşor,clap
lovi uşor,dab
lovi uşor,dib
lovi uşor,flip
lovi uşor,rap
lovi întruna,knock about
lovire,bastinado
lovire,clash
lovire,impact
lovire,jar
lovire,percussion
lovire,striking
lovire a potcoavelor,click
lovire bruscă,jerk
lovit,hit
lovit,smitten
lovit de o condamnare infamantă,infamous
lovit de o nenorocire,stricken
lovitură,attack
lovitură,bang
lovitură,bat
lovitură,beat
lovitură,beating
lovitură,blow
lovitură,box
lovitură,bump
lovitură,burglary
lovitură,butt
lovitură,calamity
lovitură,cant
lovitură,clap
lovitură,clip
lovitură,coup
lovitură,cuff
lovitură,dash
lovitură,drive
lovitură,fib
lovitură,flap
lovitură,go
lovitură,heading
lovitură,hit
lovitură,hunch
lovitură,hurt
lovitură,jab
lovitură,jolt
lovitură,kick
lovitură,knock
lovitură,lick
lovitură,master stroke
lovitură,pelt
lovitură,push
lovitură,round
lovitură,set-back
lovitură,shack
lovitură,shock
lovitură,shot
lovitură,slash
lovitură,sling
lovitură,smack
lovitură,smash
lovitură,stab
lovitură,stick
lovitură,strike
lovitură,stroke
lovitură,sweep
lovitură,thrust
lovitură bruscă,jab
lovitură bună la biliard,hazard
lovitură cu coarne,butt
lovitură cu palmă,box
lovitură cu palmă,buffet
lovitură cu palmă,cuff
lovitură cu piciorul,kick
lovitură cu piciorul,spurn
lovitură cu umărul,shove
lovitură cu vârful spadei,lunge
lovitură de bici,lash
lovitură de cuţit,stab
lovitură de dreaptă,right
lovitură de graţie,a finishing stroke
lovitură de graţie,finisher
lovitură de graţie,quietus
lovitură de jos în sus,upstroke
lovitură de maestru,master stroke
lovitură de nuia,switch
lovitură de pumn,fisticuff
lovitură de pumn,punch
lovitură de pumn,stab
lovitură de trăsnet,thunderbolt
lovitură de tun,cannon shot
lovitură de tun,gun
lovitură doborâtoare,knockout
lovitură dublă,doublet
lovitură hotărâtoare,a finishing stroke
lovitură hotărâtoare,settler
lovitură nechibzuită,slash
lovitură neregulamentară,foul
lovitură pe la spate,stab in the back
lovitură puternică,crack
lovitură puternică,oner
lovitură puternică,swipe
lovitură puternică,whack
lovitură ratată,muff
lovitură razantă,shave
lovitură straşnică,wallop
lovitură surdă,dump
lovitură surdă,flop
lovitură te topor,chop
lovitură uşoară,dab
lovitură uşoară,flick
lovitură uşoară,flip
lovitură uşoară,rap
lovitură uşoară,tap
lovitură uşoară,touch
lovitură uşoară sub bărbie,chuck
lovitură zdrobitoare,floorer
lovitură zdrobitoare,smashing blow
loz,draw
loz,ticket
lozie,osier
lozincă,catchphrase
lozincă,catchword
lozincă,slogan
lozincă,watchword
loţiune,lotion
loţiune,shampoo
loţiune,shampooing
loţiune,wash
lp,lp
ls,ls
lt,lt
ltd,ltd
lu,lu
lua,acquire
lua,assume
lua,assume a name
lua,book
lua,bring
lua,catch
lua,clasp
lua,clear away
lua,confiscate
lua,conquer
lua,contact
lua,contract
lua,draw
lua,extract
lua,finger
lua,form
lua,get
lua,have
lua,hire
lua,interpret
lua,jerk off
lua,keep off
lua,lay hands on
lua,load
lua,mount
lua,nim
lua,pick
lua,pocket
lua,pouch
lua,receive
lua,snatch
lua,start
lua,take
lua apă,make water
lua asupra să,assume
lua asupra să,undertake
lua ca pradă,pillage
lua ca premisă,premise
lua caimacul,cream
lua ceva în nume de rău,take in bad part
lua coajă de pe,scale
lua cu asalt,escalate
lua cu asalt,take by storm
lua cu chirie,engage
lua cu chirie,freight
lua cu forţa,deforce
lua cu forţa,plunder
lua cu lopată,shovel
lua cu sine,bring away
lua cu sine,take
lua cu sine,take along
lua cu împrumut,borrow
lua cu împrumut,take
lua cunoştinţă despre,understand
lua că etalon,standardize
lua de,link
lua de bun,take for granted
lua de martor,swear
lua din flanc,flank
lua din loc,scatter
lua din loc,shuffle off
lua drept,hold
lua drept bun,take for granted
lua droguri,drug
lua foc,catch
lua foc,catch fire
lua foc,inflame
lua foc,light
lua foc,take fire
lua formă de creastă,crest
lua formă unui potir,cup
lua hrană de la,forage
lua iniţiativă,initiate
lua iniţiativă,take the initiative
lua jos,dismount
lua la refec,carpet
lua la refec,flay
lua la sănătoasă,pack off
lua locul,cut
lua locul cuiva,supersede
lua luleaua neamţului,get fuddled
lua lustrul,tarnish
lua mas împreună,mess
lua masa,eat
lua medicamente,doctor
lua medicamente,take physic
lua meditaţii,tutor
lua micul dejun,breakfast
lua minţile,infatuate
lua măsuri,arrange
lua măsură,measure
lua măsură,take the measurements of
lua naştere,breed
lua o formă,form
lua o gustare,lunch
lua o interviu,interview
lua o mostră din,sample
lua o întorsătură nefavorabilă,go west
lua parte,come in on
lua parte,interfere
lua parte la,join in
lua parte la,partake of
lua parte la,participate
lua parte la,share
lua parte la,share in
lua parte la o campanie,campaign
lua parte la o manifestaţie,demonstrate
lua parte la un picnic,picnic
lua parte la un turnir,joust
lua partea cea mai bună,skim
lua pe cineva în maşina,give a lift
lua pe datorie,tick
lua pe garanţie,bail
lua pe umăr,shoulder
lua peste picior,jolly
lua peste picior,josh
lua peste picior,kid
lua peste picior,scoff
lua prin surprindere,surprise
lua prizonier,seize
lua prizonier,take captive
lua prizonier,take prisoner
lua proporţii,develop
lua proporţii,gather head
lua purceaua de coadă,have a brick in the hat
lua pământ în arendă,farm
lua repede,whisk
lua seamă la,notice
lua spuma,scum
lua startul,start
lua stupefiante,dope
lua sânge de la,bleed
lua sânge de la,blood
lua totul pentru sine,hog
lua un titlu universitar,graduate
lua un viraj,corner
lua vedere,blind
lua în arendă,tenant
lua în armată,conscript
lua în bloc,lump
lua în bătaie de joc,hold on turn into ridicule
lua în bătaie de joc,hold up turn into ridicule
lua în bătaie de joc,make a jest of
lua în bătaie de joc,rally
lua în captivitate,capture
lua în captivitate,lead captive
lua în captivitate,seize
lua în coarne,horn
lua în considerare,consider
lua în considerare,envisage
lua în considerare,look at
lua în considerare,mind
lua în considerare,reck
lua în considerare,respect
lua în considerare,take into account
lua în căsătorie,espouse
lua în căsătorie,marry
lua în căsătorie,wed
lua în gură,mouth
lua în mână,handle
lua în mână,take up
lua în nume de rău,grudge
lua în nume de rău,resent
lua în posesiune,appropriate
lua în posesiune,occupy
lua în râs,ballyrag
lua în râs,gibe
lua în râs,mock
lua în râs,scoff
lua în râs,stultify
lua în seamă,heed
lua în seamă,pay attention
lua în seamă ceva,count
lua în stăpânire,impound
lua în zeflemele,sneer
lua înainte,forereach
lua înaintea,outstrip
lua înapoi,call back
lua înapoi,withdraw
lua înfăţişarea de,simulate
luare,hold
luare,take
luare,taking
luare aminte,attention
luare aminte,heed
luare aminte,watch
luare asupra,assumption
luare cu asalt,escalade
luare de cunoştinţă,information
luare de sânge,bleeding
luare în posesiune,appropriation
luare în posesiune,eviction
luare în posesiune,occupancy
luare în posesiune,occupation
luare în stăpânire,seizure
luat separat,singly
lubric,lusty
lubricitate,lubricity
lubrifia,grease
lubrifia,lubricate
lubrifia,oil
lubrifiant,lubricant
lubrifiant,lubricating
lubrificare,lubrication
luca,luke
lucarnă,dormer window
lucarnă,light
lucarnă,skylight
lucas,lucas
luceafăr,light
luceafărul de dimineaţă,day star
luceafărul de dimineaţă,lucifer
luceafărul de dimineaţă,morning star
luceafărul de dimineaţă,phosphor
luceafărul de seară,evening star
luceafărul de seară,vesper
luceafărul de zi,lucifer
luci,burnish
luci,glance
luci,gleam
luci,glisten
luci,shine
luci,sparkle
lucia,lucia
lucid,clear
lucid,clearly
lucid,farsighted
lucid,lucid
lucid,lucidly
lucid,pellucid
luciditate,clearness
luciditate,lucidity
lucifer,lucifer
lucios,bright
lucios,glossy
lucios,lustrous
lucios,polished
lucios,shiny
lucios,sleek
lucire,brightness
lucire,gloss
lucire,radiance
