Other,English
doğal,free
doğal,unsophisticated
doğal,indigenous
doğal,easy
doğal,artless
doğal,spontaneous
doğal,unstudied
doğal,inherent
doğal,innate
doğal,native
doğal,natural
doğal,inborn
doğal,inbred
doğal,inartificial
doğal,connatural
doğal,unschooled
aşina,familiar
değişmemiş,the same
değişmemiş,unaffected
değişmemiş,unbroken
değişmemiş,unconverted
değişmemiş,unchanged
değişmemiş,unaltered
değişmemiş,unvaried
değişmemiş,unreclaimed
kâlbe güç veren,cordial
içgüdüsel,gut
içgüdüsel,unconditioned
içgüdüsel,instinctive
samimi olarak,sincerely
samimi olarak,frankly
samimi olarak,dear
samimi olarak,faithfully
samimi olarak,cordially
samimi olarak,man to man
içtenlikle,truly
içtenlikle,sincerely
içtenlikle,heartily
içtenlikle,dear
içtenlikle,faithfully
içtenlikle,cordially
içtenlikle,dearly
ağırbaşlı,sober
ağırbaşlı,grand
ağırbaşlı,earnest
ağırbaşlı,only
ağırbaşlı,sober-minded
ağırbaşlı,solemn
ağırbaşlı,calm
ağırbaşlı,demure
ağırbaşlı,serious
ağırbaşlı,dignified
ağırbaşlı,austere
ağırbaşlı,staid
ağırbaşlı,sedate
ağırbaşlı,graceful
ağırbaşlı,imperturbable
ağırbaşlı,matronly
ağırbaşlı,sage
bilinen,common
bilinen,familiar
bilinen,given
bilinen,twice-told
bilinen,proverbial
bilinen,known
bilinen,conversant
içteki,interior
içteki,inner
içteki,inside
özgün,peculiar
özgün,individual
özgün,original
özgün,genuine
özgün,inventive
özgün,distinctive
özgün,unique
özgün,way-out
özgün,characteristic
özgün,typical
açık kalpli,open-hearted
açık kalpli,freehearted
pervasız,fond
pervasız,bluff
pervasız,careless
pervasız,daft
pervasız,reckless
pervasız,devil-may-care
pervasız,gutsy
pervasız,daring
pervasız,fearless
pervasız,harum-scarum
lütfen,kindly
yapmacıksız,unfeigned
yapmacıksız,unaffected
yapmacıksız,undisguised
yapmacıksız,unstudied
yapmacıksız,unstrained
nazikçe,kindly
nazikçe,in style
nazikçe,sweetly
nazikçe,politely
nazikçe,civilly
nazikçe,gently
yürekten,hearty
yürekten,heartfelt
yürekten,deep
yürekten,deep-felt
yürekten,from one's heart
sarp,stiff
sarp,steep
sarp,bluff
sarp,rapid
sarp,abrupt
sarp,precipitous
sarp,scarped
sarp,jagged
sarp,arduous
sarp,rugged
sarp,craggy
samimiyetle,bona fide
samimiyetle,sincerely
samimiyetle,cordially
samimiyetle,dearly
samimiyetle,in good faith
karara bağlanmamış,open
karara bağlanmamış,in the balance
karara bağlanmamış,undecided
karara bağlanmamış,in dependance
bundan,hence
bundan,therefrom
bundan,by this
bundan,from this
buradan,hence
buradan,herefrom
buradan,from here
buradan,from hence
buradan,from this place
bunun sonucu olarak,hence
bunun sonucu olarak,thereupon
bunun sonucu olarak,therewith
şu andan itibaren,hence
nereye,where
nereye,whither
nereye,destination
ki orada,whither
ki oraya,whither
göze girmek için yapılan,insinuating
çatılı,roofed-in
kinayeli,indirect
kinayeli,allusive
kinayeli,allegorical
kinayeli,allegoric
ima edilen,implicit
ima edilen,implied
imalı,indirect
imalı,insinuating
imalı,allusive
imalı,suggestive
imalı,hinting
itirazsız,implicit
itirazsız,unargued
bundan sonra,whereupon
bundan sonra,whereupon
bundan sonra,hereafter
bundan sonra,hereupon
bundan sonra,anymore
bundan sonra,after this
bundan sonra,from now on
bundan sonra,henceforth
bundan sonra,henceforward
bundan sonra,henceforwards
onunla,therewith
derhal,now
derhal,right away
derhal,instantly
derhal,immediately
derhal,immediate
derhal,therewith
derhal,right off
derhal,anon
derhal,forthwith
derhal,at once
derhal,in an instant
derhal,right of the bat
derhal,pronto
derhal,instantaneously
derhal,in no time
derhal,in a jiffy
derhal,out of hand
derhal,instanter
derhal,bang off
derhal,at a word
onun üzerine,thereon
zaman,whilst
zaman,while
zaman,when
zaman,date
zaman,tense
zaman,bout
zaman,time
zaman,season
zaman,cycle
zaman,day
zaman,hour
zaman,father time
zaman,sands
-iken,whilst
açıkçası,strictly
açıkçası,frankly
açıkçası,in plain english
açıkçası,to tell the truth
açıkçası,strictly speaking
açıkçası,in plain words
açıkçası,frankly speaking
faizsiz,flat
faizsiz,passive
hizalı olarak,evenly
pozitif olarak,positively
tamamı,complete
tamamı,in all
tamamı,every bit
tamamı,out-and-outer
düz bir şekilde,evenly
tam anlamıyla,just
tam anlamıyla,strictly
tam anlamıyla,unmitigated
tam anlamıyla,to the backbone
tam anlamıyla,in the strict sense
düşey olarak,plumb
eksiksiz,in full
eksiksiz,complete
eksiksiz,solid
eksiksiz,thorough
eksiksiz,perfect
eksiksiz,thoroughgoing
eksiksiz,consummate
eksiksiz,factual
eksiksiz,without defect
başabaş olarak,evenly
pat diye,slap-bang
pat diye,suddenly
pat diye,slap
pat diye,pop
pat diye,plump
pat diye,out of the blue
katı bir biçimde,strictly
kesinkes,positively
yatay olarak,point-blank
yatay olarak,evenly
düz olarak,flat
üstü kapalı olarak,implicitly
üstü kapalı olarak,insinuatingly
yatay biçimde,flat
kökünden,rootedly
kökünden,radically
kökünden,basically
her parçası,every bit
tıpatıp,to a t
tıpatıp,all of a piece
epeyce,pretty
epeyce,fairly
epeyce,just about
epeyce,quite a few
epeyce,goodly
eşit olarak,evenly
eşit olarak,equally
eşit olarak,on an equality with
mutlâk,very
mutlâk,absolute
mutlâk,positively
mutlâk,certain
mutlâk,extreme
mutlâk,strict
mutlâk,utter
mutlâk,positive
mutlâk,unconditional
mutlâk,unqualified
mutlâk,infallible
mutlâk,sovereign
mutlâk,peremptory
mutlâk,unconditioned
mutlâk,plenipotentiary
mutlâk,sov'ran
doğrusu,as a matter of fact
doğrusu,indeed
doğrusu,actually
doğrusu,strictly
doğrusu,in fact
doğrusu,frankly
doğrusu,honestly
doğrusu,of a verity
doğrusu,verily
doğrusu,in all conscience
doğrusu,to tell the truth
doğrusu,strictly speaking
doğrusu,frankly speaking
doğrusu,the straight of it
doğrusu,in sooth to say
dolaylı olarak,in extenso
dolaylı olarak,implicitly
dolaylı olarak,circuitously
dolaylı olarak,indirectly
dolaylı olarak,mediately
dolaylı olarak,edgewise
dolaylı olarak,edgeways
temelinden,rootedly
temelinden,radically
olumlu biçimde,positively
dikine,plumb
dikine,in the perpendicular
dikine,vertically
-dığından,now that
-dığından,now
hatta,even
hatta,insomuch as
hatta,yet
hatta,insomuch that
hatta,in fact
hatta,in tune
o kadar ki,insomuch as
o kadar ki,insomuch that
o kadar ki,so much so that
artık,residual
artık,residual
artık,leftover
artık,at that
artık,waste
artık,waste
artık,left
artık,anymore
artık,rest
artık,hog-wash
artık,refuse
artık,remainder
artık,residue
artık,shoddy
artık,remnant
artık,no more
artık,no longer
artık,spoils
artık,discard
artık,dregs
artık,scraps
artık,effluent
artık,dross
artık,dreg
artık,tag end
artık,fag-end
den beri,insomuch as
halbuki,but
halbuki,whereas
halbuki,while
halbuki,however
bile,even
bile,as much as
bile,very
bile,already
bile,as well
bile,even if
bile,nor yet
bir dereceye kadar,as far as
bir dereceye kadar,some
bir dereceye kadar,somewhat
bir dereceye kadar,in some degree
bir dereceye kadar,to a degree
dek,till
dek,till
dek,until
dek,as far as
-inceye kadar,until
olabildiğince,ever
olabildiğince,as far as
olabildiğince,as much as possible
daha yukarı,higher
daha yukarı,upward of
daha yukarı,upwards of
tepeden,overhead
havaya,aloft
gemi direğinde,aloft
yükseklerde,aloft
üstten,overhead
yokuş yukarı,upgrade
yokuş yukarı,uphill
yukarıda,above
yukarıda,aloft
yukarıda,overhead
yukarıda,supra
yukarıda,hereinabove
yukarıda,afore
yukarıda,upstairs
havada,in the air
havada,aloft
havada,overhead
havada,aflight
havada,afloat
havada,afloat
tepede,atop
tepede,overhead
tepede,at the top
ötürü,on the strength of
hürmeten,with all due deference to
görülebilir,visual
görülebilir,visible
görülebilir,distinguished
görülebilir,can be seen
görülebilir,discernible
görülebilir,distinguishable
manzara,sight
manzara,view
manzara,scene
manzara,prospect
manzara,landscape
manzara,panorama
manzara,scenery
manzara,lookout
manzara,spectacle
manzara,vista
manzara,paysage
manzara,raree show
manzara,scenic
görsel,visual
görüntü,sight
görüntü,view
görüntü,outlook
görüntü,image
görüntü,display
görüntü,picture
görüntü,semblance
görüntü,spectacle
görüntü,displaying
görüntü,blip
optik,visual
optik,optic
optik,optic
optik,optical
optik,optics
görüş,vision
görüş,sight
görüş,feeling
görüş,case
görüş,visual
görüş,optic
görüş,optical
görüş,argument
görüş,idea
görüş,opinion
görüş,view
görüş,eye
görüş,notion
görüş,outlook
görüş,aspect
görüş,position
görüş,interest
görüş,genius
görüş,concept
görüş,thought
görüş,apprehension
görüş,conviction
görüş,horizon
görüş,sentiments
görüş,estimation
görünüm,sight
görünüm,view
görünüm,appearance
görünüm,perspective
görünüm,outlook
görünüm,aspect
görünüm,prospect
görünüm,complexion
görünüm,vista
hayal,vision
hayal,fancy
hayal,dream
hayal,illusion
hayal,imagination
hayal,delusion
hayal,specter
hayal,fantasy
hayal,phantasy
hayal,pipe dream
hayal,shadow
hayal,reflection
hayal,simulacrum
hayal,spectre
hayal,reverie
hayal,waking dream
hayal,bubble
hayal,illusiveness
hayal,castles in the air
hayal,pink elephant
hayal,castles in spain
vizyon,vision
göz,sight
göz,optic
göz,optic
göz,optical
göz,eye
göz,eye
göz,cell
göz,compartment
göz,cubbyhole
göz,orb
göz,glim
göz,cubicle
göz,ocular
göz,ophthalmic
göz,orbital
göz,orbit
göz,drawer
göz,blinker
göz,eyehole
göz,peeper
göz,cubby
göz,cuddy
göz,opto-
önsezi,vision
önsezi,premonition
önsezi,a hunch
önsezi,foreboding
önsezi,hunch
önsezi,prescience
önsezi,intuition
önsezi,forethought
önsezi,foresight
önsezi,precognition
önsezi,presentiment
önsezi,presage
önsezi,sixth sense
görme gücü,vision
hayal gücü,vision
hayal gücü,imagination
hayal gücü,fantasy
hayal gücü,imaginativeness
hayal gücü,phantasy
ileriyi görme,vision
ileriyi görme,prescience
kuruntu,vision
kuruntu,fancy
kuruntu,chimera
kuruntu,imagination
kuruntu,delusion
kuruntu,specter
kuruntu,fantasy
kuruntu,cobweb
kuruntu,phantasy
kuruntu,spectre
kuruntu,fears
kuruntu,hypochondria
kuruntu,hip
kuruntu,vapor
kuruntu,the dismals
kuruntu,unfounded suspicion
kuruntu,misgiving
kuruntu,shyness
kuruntu,vapour
görülmeye değer şey,vision
güzel kimse,vision
hayal gibi görmek,vision
-diği gibi,as
-irken,as
-irken,whilst
-irken,while
görünüş,sight
görünüş,face
görünüş,appearance
görünüş,outlook
görünüş,aspect
görünüş,semblance
görünüş,look
görünüş,mien
görünüş,spectacle
görünüş,epiphany
görünüş,facet
görme yeteneği,sight
görme yeteneği,eyesight
nişangâh,sight
ibraz,sight
ibraz,submission
ibraz,presentation
ibraz,representation
hal,sight
hal,face
hal,set
hal,event
hal,status
hal,condition
hal,aspect
hal,state
hal,situation
hal,stand
hal,lay
hal,posture
hal,demeanor
hal,repair
hal,estate
hal,demeanour
hal,plight
hal,fettle
hal,circs
nazar,sight
nazar,hex
nazar,eye
nazar,evil eye
nazar,whammy
nazar,look
nazar,blink
nazar,regard
kanı,sight
kanı,fancy
kanı,deliverance
kanı,idea
kanı,opinion
kanı,view
kanı,eye
kanı,belief
kanı,notion
kanı,sense
kanı,conclusion
kanı,impression
kanı,judgment
kanı,esteem
kanı,thought
kanı,persuasion
kanı,judgement
kanı,sentiments
kanı,estimation
kanı,surmise
ümit,sight
ümit,hope
ümit,expectation
ümit,expectancy
ümit,expectance
ümit,trust
ümit,lookout
ihtimal,sight
ihtimal,chance
ihtimal,possibility
ihtimal,prospect
ihtimal,odds
ihtimal,probability
ihtimal,contingency
ihtimal,potentiality
ihtimal,likelihood
ihtimal,eventuality
ihtimal,presumption
ihtimal,verisimilitude
görmek,sight
görmek,view
görmek,see into
görmek,consider
görmek,see
görmek,observe
görmek,spot
görmek,experience
görmek,behold
görmek,transact
görmek,catch sight of
görmek,espy
görmek,get sight of
görmek,wake to
görmek,waken
bakmak,sight
bakmak,maintain
bakmak,keep
bakmak,tend
bakmak,face
bakmak,front
bakmak,support
bakmak,answer
bakmak,groom
bakmak,refer
bakmak,view
bakmak,look at
bakmak,watch
bakmak,look after
bakmak,take a look at
bakmak,look
bakmak,see
bakmak,find
bakmak,overlook
bakmak,feed
bakmak,attend
bakmak,make sure
bakmak,foster
bakmak,supervise
bakmak,do for
bakmak,survey
bakmak,see to
bakmak,wait on
bakmak,wait upon
bakmak,nurse
bakmak,consult
bakmak,regard
bakmak,look through
bakmak,behold
bakmak,turn up
bakmak,scan
bakmak,take a look
bakmak,look on
bakmak,care for
bakmak,look out
bakmak,fend for
bakmak,look upon
bakmak,set eyes on
bakmak,superintend
bakmak,take a gander
bakmak,sit in
bakmak,suckle
bakmak,give a look
bakmak,concern oneself
bakmak,put out to nurse
bakmak,have a look-see
bakmak,front on to
bakmak,have a frontage on
gözlemlemek,sight
gözlemek,sight
gözlemek,long
gözlemek,spy
gözlemek,spy out
gözlemek,monitor
gözlemek,watch
gözlemek,observe
gözlemek,miss
nişan almak,sight
nişan almak,present
nişan almak,aim
nişan almak,level
nişan almak,train
nişan almak,take aim at
nişan almak,draw a bead on
nişan almak,range
nişan almak,take sight
hedeflemek,sight
hedeflemek,aim
hedeflemek,aim at
hedeflemek,work up
hedeflemek,take aim at
hedeflemek,intend
hedeflemek,zero in on
hedeflemek,home
hedeflemek,have in one's sights
ibraz etmek,sight
ibraz etmek,present
ibraz etmek,submit
ibraz etmek,show
şimdi,now
şimdi,now
şimdi,just
şimdi,at the present time
şimdi,anon
şimdi,presently
şu anda,now
şu anda,currently
halen,now
halen,currently
acilen,now
acilen,in haste
acilen,hastily
acilen,urgently
acilen,promptly
şu an,now
şu an,present
bu gibi,such
bu gibi,such
bu gibi,suchlike
bu gibi,suchlike
bunun gibi,like this
bunun gibi,similarly
sözde,as though
sözde,as if
sözde,of sorts
sözde,of a sort
sözde,nominal
sözde,ostensible
sözde,nominally
sözde,allegedly
sözde,professedly
sözde,quasi
sözde,quasi-
sözde,supposed
sözde,alleged
sözde,professed
sözde,reputed
sözde,so-called
sözde,would-be
sözde,self-styled
sözde,soi-disant
bu tür,such
bu tür,of that ilk
sözümona,of sorts
sözümona,of a sort
sözümona,supposed
sözümona,alleged
sözümona,so-called
sözümona,would-be
sözümona,self-styled
-e göre,as per
son,close
son,close
son,end
son,issue
son,last
son,last
son,last
son,latter
son,late
son,supreme
son,ultimate
son,terminal
son,terminal
son,full
son,bedrock
son,final
son,conclusive
son,expiration
son,conclusion
son,outcome
son,finish
son,result
son,recent
son,ending
son,latest
son,ruination
son,denouement
son,expiry
son,curtains
son,farewell
son,kiss-off
son,termination
son,extremity
son,sunset
son,quietus
son,definitive
son,upshot
son,full stop
son,fate
son,finishing
son,nth
son,omega
son,afterbirth
son,tail end
son,finis
son,secundine
sonunda,last
sonunda,yet
sonunda,finally
sonunda,after all
sonunda,at last
sonunda,in the end
sonunda,eventually
sonunda,in fine
sonunda,in the upshot
son kez,last
son kez,for the last time
her yerinden,over
daha,over
daha,plus
daha,any
daha,any
daha,more
daha,only
daha,still
daha,yet
çok fazla,over
çok fazla,devilish
çok fazla,excessively
çok fazla,too many
çok fazla,overmuch
çok fazla,overmuch
çok fazla,too much
çok fazla,mightily
çok fazla,exorbitant
çok fazla,immoderate
çok fazla,damn
çok fazla,damn
çok fazla,oodles of
çok fazla,superabundant
çok fazla,like blazes
çok fazla,far too much
çok fazla,plethoric
her yerine,over
gereğinden fazla,over
gereğinden fazla,overmuch
gereğinden fazla,more than enough
gereğinden fazla,redundant
gereğinden fazla,unnecessary
gereğinden fazla,superabundant
gereğinden fazla,excrescent
yine,over
yine,again
yine,still
altını üstüne,over
geçkin,over
geçkin,gone
geçkin,past
geçkin,faded
geçkin,overage
başkasına,over
sona ermiş,over
sona ermiş,at an end
sona ermiş,finished
yuvarlak,round
yuvarlak,orbicular
yuvarlak,circular
yuvarlak,conglobate
yuvarlak,annular
yuvarlak,rotund
yuvarlak,rotundate
küresel,round
küresel,orbicular
küresel,globular
küresel,conglobate
küresel,globose
küresel,spheric
küresel,spherical
top şeklinde,round
kesirsiz,round
okkalı,round
okkalı,weighty
okkalı,whopping
okkalı,important
çekinmeden,round
çekinmeden,without hesitation
çekinmeden,without reserve
çekinmeden,recklessly
tur,round
tur,rounder
tur,tour
tur,lap
tur,circuit
tur,touring
daire,round
daire,rooms
daire,apartment
daire,disc
daire,hoop
daire,department
daire,circle
daire,verge
daire,bureau
daire,board
raund,round
raund,leg
çember,round
çember,ring
çember,circumference
çember,hoop
çember,girth
çember,circle
çember,circuit
çember,bail
çember,basket
halka,round
halka,ring
halka,link
halka,annulus
halka,hoop
halka,circle
halka,coil
halka,wreath
halka,torus
halka,collet
halka,whorl
halka,bangle
halka,quoits
dizi,round
dizi,set
dizi,string
dizi,order
dizi,train
dizi,series
dizi,range
dizi,sequence
dizi,rank
dizi,queue
dizi,row
dizi,course
dizi,battery
dizi,serial
dizi,cycle
dizi,progression
dizi,rope
dizi,tier
dizi,cluster
dizi,chain
dilim,round
dilim,cut
dilim,strip
dilim,slice
dilim,sector
dilim,segment
dilim,shred
kanon,round
kanon,canon
tufan,round
tufan,flooding
tufan,deluge
tufan,cyclone
tufan,cataclysm
tufan,flood
yuvarlak şey,round
yaylım ateşi,round
yaylım ateşi,salvo
yaylım ateşi,cross fire
yaylım ateşi,barrage
yaylım ateşi,drum-fire
yaylım ateşi,sheaf of fire
birbiri ardına yapılan şeyler,round
dönmek,round
dönmek,face
dönmek,bear
dönmek,front
dönmek,swing
dönmek,rotate
dönmek,turn
dönmek,spin
dönmek,return
dönmek,turn back
dönmek,go back
dönmek,return to
dönmek,revolve
dönmek,circle
dönmek,turn over
dönmek,screw
dönmek,reel
dönmek,whirl
dönmek,switch
dönmek,call back
dönmek,swallow
dönmek,veer
dönmek,twist
dönmek,tumble
dönmek,recant
dönmek,wheel
dönmek,pivot
dönmek,slew
dönmek,regress
dönmek,revert
dönmek,repass
dönmek,come back
dönmek,deflect
dönmek,turn round
dönmek,swerve
dönmek,slue
dönmek,veer round
dönmek,recall
dönmek,turn up
dönmek,renege
dönmek,swim
dönmek,switch to
dönmek,go back on
dönmek,gyrate
dönmek,come home
dönmek,abjure
dönmek,sheer from
dönmek,apostatize
dönmek,put about
dönmek,wheel about
dönmek,chop about
dönmek,chop round
dönmek,get round
dönmek,budge from
dönmek,wheel around
dönmek,change one's mind
dönmek,turn one's coat
yuvarlaklaştırmak,round
yuvarlaklaştırmak,conglobate
yuvarlaklaştırmak,round out
etrafını dolaşmak,round
etrafını dolaşmak,circumambulate
etrafını dolaşmak,circumnavigate
etrafını dolaşmak,circle
etrafını dolaşmak,walk around
etrafında dönmek,round
etrafında dönmek,revolve
etrafında dönmek,circuit
yuvarlaklaşmak,round
etrafını sarmak,round
etrafını sarmak,ring
etrafını sarmak,surround
etrafını sarmak,environ
etrafını sarmak,ring in
etrafını sarmak,beleaguer
etrafını sarmak,twine about
etrafını sarmak,twine around
etrafını dolaşarak geçmek,round
tamamlanmak,round
tamamlanmak,be done
kısaca,shortly
kısaca,in short
kısaca,briefly
kısaca,in a nutshell
kısaca,for short
çok geçmeden,soon
çok geçmeden,anon
çok geçmeden,ere long
çok geçmeden,betimes
çok geçmeden,before long
sözün kısası,shortly
sözün kısası,finally
sözün kısası,in fine
sözün kısası,in a word
çok yakın,well-nigh
çok yakın,hard by
çok yakın,close by
çok yakın,at close quarters
tersçe,shortly
elde,at hand
elde,on hand
yanıbaşında,fast by
yanıbaşında,hard by
yanıbaşında,at one's elbow
yanıbaşında,close at hand
birazdan,soon
birazdan,presently
birazdan,ere long
birazdan,shortly after
lâf arasında,incidentally
tesadüfen,incidentally
tesadüfen,casually
tesadüfen,in passing
tesadüfen,by chance
tesadüfen,by coincidence
tesadüfen,accidentally
tesadüfen,by accident
tesadüfen,fortuitously
tesadüfen,haply
tesadüfen,causelessly
kabaca,foul
kabaca,rough
kabaca,roughly
kabaca,shortly
kabaca,sketchy
kabaca,loose
kabaca,rudely
kabaca,coarsely
kabaca,impolitely
kabaca,vulgarly
kabaca,clownishly
kabaca,disobligingly
kabaca,in bold outline
şans eseri,incidentally
şans eseri,perchance
şans eseri,haphazard
şans eseri,haphazard
şans eseri,fluke
bu arada,meanwhile
bu arada,meantime
bu arada,in the meanwhile
bu arada,incidentally
bu arada,in the meantime
bu arada,by the way
bu arada,at this time
bu arada,inter alia
bu arada,among other things
el altında,at hand
el altında,handy
sularında,around
çevresine,around
çevrede,around
oraya buraya,around
oraya buraya,at random
etrafta,around
bu civarda,around
bu civarda,near here
bu civarda,around here
bu civarda,hereabout
bu civarda,hereabouts
yolu ile,via
bağlantılı olarak,in connection with
aşırılık,excess
aşırılık,extreme
aşırılık,intenseness
aşırılık,extravagance
aşırılık,frenzy
aşırılık,extremism
aşırılık,intension
aşırılık,intemperance
aşırılık,exorbitance
aşırılık,exaggeration
aşırılık,deadliness
aşırılık,dissipation
aşırılık,insobriety
aşırılık,vagaries
aşırılık,rampancy
aşırılık,vagary
kalın,thick
kalın,dense
kalın,grave
kalın,coarse
kalın,stout
haddinden fazla,excessive
haddinden fazla,beyond measure
haddinden fazla,overabundant
haddinden fazla,out of all measure
yedek,pilot
yedek,refill
yedek,spare
yedek,stand-by
yedek,stand-by
yedek,duplicate
yedek,reserve
yedek,auxiliary
yedek,backup
yedek,backup
yedek,jury
yedek,replacement
yedek,reservist
yedek,reserve service
yedek,donkey
yedek,substitutional
hayli,pretty
hayli,much
hayli,plenty of
hayli,a good many
hayli,a great many
hayli,considerable
istenmedik,de trop
fazla olan,surplus
lüzumsuz,excessive
lüzumsuz,inessential
lüzumsuz,needless
lüzumsuz,redundant
lüzumsuz,unnecessary
lüzumsuz,unneeded
-den fazla,rising of
gereksiz,indecent
gereksiz,superfluous
gereksiz,unneedful
gereksiz,nonessential
gereksiz,inessential
gereksiz,idle
gereksiz,needless
gereksiz,otiose
gereksiz,no
gereksiz,uncalled-for
gereksiz,gratuitous
gereksiz,unjustifiable
gereksiz,indiscreet
gereksiz,digressive
gereksiz,redundant
gereksiz,unnecessary
gereksiz,unneeded
gereksiz,excrescent
gereksiz,supererogatory
ekstra,extra
ekstra,supernumerary
ekstra,additional
dahi,even
dahi,also
dahi,too
dahi,eke
dahi,as well
dahi,likewise
dahi,item
dahi,genius
dahi,wizard
dahi,prodigy
ölçüsüz,excessive
ölçüsüz,extreme
ölçüsüz,inordinate
ölçüsüz,extravagant
ölçüsüz,exceeding
ölçüsüz,immoderate
ölçüsüz,unbounded
ölçüsüz,unconscionable
ölçüsüz,unmeasured
ölçüsüz,intemperate
ölçüsüz,beyond measure
ölçüsüz,out of all measure
ölçüsüz,measureless
ölçüsüz,incommensurable
yoğun,stiff
yoğun,gross
yoğun,intense
yoğun,thick
yoğun,intensive
yoğun,turbid
yoğun,dense
yoğun,pea-soupy
yoğun,compact
yoğun,hectic
yoğun,rich
yoğun,busy
yoğun,crashing
yoğun,concentrated
yoğun,rush-hour
artı,plus
artı,plus
artı,positive
kalın kafalı,thick
kalın kafalı,thick
kalın kafalı,dense
kalın kafalı,dim
kalın kafalı,dull
kalın kafalı,thickheaded
kalın kafalı,bonehead
kalın kafalı,obtuse
kalın kafalı,mutton head
kalın kafalı,chucklehead
kalın kafalı,numskull
kalın kafalı,wooden
kalın kafalı,thickskulled
kalın kafalı,thickwitted
kalın kafalı,woodenheaded
kalın kafalı,slow on the uptake
kalın kafalı,bone-headed
kalın kafalı,fat-headed
kalın kafalı,slow-witted
sermaye fazlası,surplus
aşan,in excess of
aşan,beyond one's power
yüce gönüllükle,big
pozitif,plus
pozitif,positive
pozitif,positive
ölçüsüzlük,excess
ölçüsüzlük,extreme
ölçüsüzlük,intemperance
ölçüsüzlük,immoderation
fahiş,stiff
fahiş,fancy
fahiş,steep
fahiş,excessive
fahiş,exorbitant
fahiş,extravagant
fahiş,unreasonable
fahiş,extortionate
fahiş,unconscientious
fahiş,prohibitive
fahiş,prohibitory
fahiş,out of sight
fazlalık,plus
fazlalık,residuary
fazlalık,surplus
fazlalık,super
fazlalık,more
fazlalık,supernumerary
fazlalık,supernumerary
fazlalık,de trop
fazlalık,excess
fazlalık,bulge
fazlalık,overage
fazlalık,surplusage
fazlalık,oversupply
fazlalık,superfluity
fazlalık,margin
fazlalık,excrescence
fazlalık,overplus
fazlalık,overbalance
fazlalık,superfluities
fazlalık,glut
övünerek,tall
övünerek,big
övünerek,vauntingly
övünerek,proudly
övünerek,boastingly
övünerek,vaingloriously
taşkınlık,excess
taşkınlık,effusion
taşkınlık,flush
taşkınlık,gush
taşkınlık,transport
taşkınlık,abandon
taşkınlık,furore
taşkınlık,furor
taşkınlık,abundance
taşkınlık,extravagance
taşkınlık,exuberance
taşkınlık,frenzy
taşkınlık,overflowing
taşkınlık,intemperance
taşkınlık,rampancy
taşkınlık,ebullience
taşkınlık,boisterousness
taşkınlık,ebullition
taşkınlık,ebulliency
taşkınlık,exuberancy
bahsederken,speaking of
tam sözederken,speaking of
öyle bir şey,or so
öyle bir şey,somewhere about
filan,and so on
filan,or so
oranla,in proportion to
oranla,in comparison with
göreceli,relative
göreceli,notional
kapsayan,involved
kapsayan,embracing
kapsayan,including
kapsayan,inclusive
kaygılı,concerned
kaygılı,apprehensive
kaygılı,anxious
kaygılı,worried
kaygılı,fearful
kaygılı,perturbed
kaygılı,disconcerting
karşılaştırmalı,relative
taraflı,unfair
taraflı,interested
taraflı,partial
taraflı,warped
taraflı,colored
taraflı,coloured
taraflı,partisan
taraflı,sided
taraflı,tendentious
taraflı,biased
taraflı,one-way
taraflı,prejudiced
taraflı,biassed
taraflı,one-sided
ilgilenen,concerned
ilgilenen,attendant
meşgul,full
meşgul,concerned
meşgul,intent
meşgul,engrossed
meşgul,busy
meşgul,engaged
meşgul,occupied
meşgul,up and doing
mensup,companion
ilginç,curious
ilginç,quirky
ilginç,kooky
ilginç,quaint
ilginç,exciting
ilginç,crackpot
ilginç,taking
ilginç,far out
ilginç,juicy
ilginç,amazing
ilginç,fastmoving
ilginç,engrossing
ilginç,picturesque
ilginç,interesting
ilginç,absorbing
ilginç,gripping
ortağı,interested
bağıl,relative
ait olan,companion
karışmış,foul
karışmış,involved
karışmış,mixed
karışmış,confused
karışmış,entangled
karışmış,mingled
karışmış,puzzled
karışmış,in disorder
karışmış,inwrought
izafi,relative
bulaşmış,involved
bulaşmış,entangled
bulaşmış,immersed
pay sahibi olan,interested
pay sahibi olan,participant
falanca,certain
falanca,so-and-so
adı lâzım değil,so-and-so
falan filan,such and such
iki günde bir,every other day
aşırı boyutta,extremely
çok hoş,hell of
delice,splitting
delice,insane
delice,bughouse
delice,lunatic
delice,insensate
delice,buggy
delice,crazily
delice,madly
delice,maniacally
saldırı sonucu olan,violent
savurgan,inefficient
savurgan,extravagant
savurgan,profligate
savurgan,profuse
savurgan,lavish
savurgan,prodigal
savurgan,unthrifty
savurgan,wasteful
savurgan,spendthrift
savurgan,uneconomic
savurgan,consumptive
savurgan,thriftless
savurgan,uneconomical
yırtıcı,ferocious
yırtıcı,ravenous
yırtıcı,savage
yırtıcı,rapacious
yırtıcı,predatory
yırtıcı,predacious
yırtıcı,predaceous
yırtıcı,raptorial
yırtıcı,ripper
kibirli,superior
kibirli,important
kibirli,overweening
kibirli,vain
kibirli,consequential
kibirli,stuffy
kibirli,stiff-necked
kibirli,sniffy
kibirli,arrogant
kibirli,lofty
kibirli,upstage
kibirli,cavalier
kibirli,conceited
kibirli,haughty
kibirli,proud
kibirli,lordly
kibirli,supercilious
kibirli,uppity
kibirli,disdainful
kibirli,snooty
kibirli,hubristic
kibirli,uppish
