Other,English
käännös,prose
käännös,rendering
kääntäminen,turn
kääntäminen,translation
kääntyminen,turn
kääntyminen,turning
käänne,turn
käänne,break
käänne,revers
käänne,crisis
käänne,lapel
käänne,turnup
kierto,turn
kierto,cycle
kierto,revolution
kierto,circulation
kierto,rotation
kierto,detour
kierto,bindweed
mutka,turn
mutka,twist
mutka,curve
mutka,turning
mutka,wind
mutka,bight
mutka,loop
mutka,bend
mutka,dogleg
mutka,crook
mutka,switchback
pyörähdys,turn
pyörähdys,revolution
pyörähdys,roll
pyörähdys,whirl
pyörähdys,spin
pyörähdys,twirl
pyörähdys,rotation
pyörähdys,twiddle
suunnanmuutos,turn
suunnanmuutos,new departure
suunnanmuutos,turnover
muutos,turn
muutos,swing
muutos,shift
muutos,switch
muutos,change
muutos,break
muutos,translation
muutos,modification
muutos,amendment
muutos,turnover
muutos,transformation
muutos,changeover
muutos,transition
muutos,variation
muutos,reversal
muutos,alteration
muutos,mutation
lenkki,turn
lenkki,link
lenkki,tab
lenkki,loop
silmukka,turn
silmukka,mesh
silmukka,bight
silmukka,loop
silmukka,strap
silmukka,eye
silmukka,stitch
kulma,turn
kulma,corner
kulma,coign
kulma,angle
vaihde,turn
vaihde,switch
vaihde,speed
vaihde,points
vaihde,gear
työvuoro,turn
työvuoro,shift
työvuoro,relay
työrupeama,turn
kävely,turn
kävely,walk
kävely,promenade
kävely,stroll
kävely,saunter
kävely,walking
kävely,tramp
kävely,perambulation
kävely,constitutional
luonteenlaatu,turn
luonteenlaatu,makeup
luonteenlaatu,mettle
luonteenlaatu,turn of mind
luonteenlaatu,disposition
järkytys,turn
järkytys,shock
järkytys,jar
järkytys,sensation
järkytys,jolt
järkytys,trauma
säikähdys,turn
säikähdys,fright
ohjelmanumero,turn
perustamiskirja,charter
rahtaus,charter
rahtaus,chartering
rahtaussopimus,charter
rahtaussopimus,charter party
erioikeuskirja,charter
erioikeuskirja,letters patent
erikoiskuljetus,charter
olla jnk kannattaja,support
kannatus,support
kannatus,promotion
kannatus,push
kannatus,backing
kannatus,countenance
kannatus,advocacy
kannatus,endorsement
kannatus,indorsement
kannatus,patronage
kannatus,adhesion
kannatus,indorsation
kannatin,support
kannatin,rest
kannatin,abutment
kannatin,bracket
kannatin,supporter
kannatin,suspension
kannatin,hanger
kannatin,strut
toimeentulo,support
toimeentulo,living
toimeentulo,livelihood
toimeentulo,subsistence
toimeentulo,competency
toimeentulo,competence
tukipylväs,support
tukipylväs,tower of strength
tukipylväs,prop
tukipylväs,pillar
tukipylväs,stanchion
elättäjä,support
elättäjä,meal ticket
elättäjä,supporter
elättäjä,provider
huoltaja,support
huoltaja,supporter
toimeentulomahdollisuus,support
laukku,bag
laukku,case
laukku,wallet
laukku,pannier
laukku,tote bag
pussi,bag
pussi,sac
pussi,sack
pussi,sachet
pussi,pocket
pussi,pouch
pussi,pot
pussi,packet
kassi,bag
kassi,tote bag
kassi,holdall
säkki,bag
säkki,punchbag
säkki,sack
säkki,punching bag
matkalaukku,bag
matkalaukku,case
matkalaukku,grip
matkalaukku,traveling bag
matkalaukku,suitcase
matkalaukku,portmanteau
matkalaukku,valise
metsästyslaukku,bag
päivän saalis,bag
olla pussillaan,bag
olla pussillaan,pouch
saada saaliiksi,bag
uhri,prey
uhri,victim
uhri,offering
uhri,casualty
uhri,sacrifice
uhri,sufferer
uhri,toll
saalistaa,prey
saalistaa,hawk
rosvota,prey
rosvota,ransack
palkinto-,prize
palkittu,prize
palkittu,paid
palkinnon saanut,prize
palkinto,prize
palkinto,award
palkinto,shield
palkinto,stakes
palkinto,trophy
palkinto,reward
palkinto,accolade
aarre,prize
aarre,plum
aarre,treasure-trove
aarre,jewel
aarre,treasure
aarre,gem
tavoite,prize
tavoite,end
tavoite,aim
tavoite,target
tavoite,objective
tavoite,goal
tavoite,ambition
kangeta,prize
kangeta,prise
kangeta,pry
varanto,reserve
reservi,reserve
reservi,reservoir
vararahasto,reserve
suojelualue,reserve
suojelualue,preserve
suojelualue,protectorate
reservaatti,reserve
reservaatti,reservation
reservaatti,homeland
reservit,reserve
pidättyvyys,reserve
pidättyvyys,abstinence
pidättyvyys,distance
pidättyvyys,restraint
pidättyvyys,continence
pohjahinta,reserve
pohjahinta,reserve price
pohjahinta,rock bottom price
varautuneisuus,reserve
varamies,reserve
varamies,relief
varamies,substitute
varamies,deputy
varamies,standby
varamies,understudy
varamies,second-in-command
ehto,reserve
ehto,condition
ehto,provision
ehto,prerequisite
ehto,precondition
ehto,clause
ehto,stipulation
ehto,proviso
vara-,reserve
vara-,relief
vara-,substitute
vara-,deputy
vara-,spare
vara-,standby
vara-,backup
vara-,vice
vara-,sub-
vara-,second-string
käyttäminen,use
käyttäminen,application
oikeus käyttää,use
oikeus käyttää,run
kyky käyttää,use
virrata,run
virrata,course
virrata,stream
virrata,issue
virrata,spill
virrata,flow
virrata,emanate
virrata,sluice
virrata,flush
virrata,pour
virrata,roll by
virrata,surge
virrata,shower
virrata,swarm
virrata,sluice out
olla käynnissä,run
juosta karkuun,run
vuotaa,run
vuotaa,stream
vuotaa,ooze
vuotaa,drop
vuotaa,flow
vuotaa,seep
vuotaa,leak
vuotaa,pour
vuotaa,escape
vuotaa,leak out
vuotaa,drip
vuotaa,water
vuotaa,take in water
vuotaa,take water
vuotaa,weep
vuotaa,make water
rientää,run
rientää,hasten
rientää,fly
rientää,hurry
puikkia pakoon,run
päästää väriä,run
kipaista,run
kipaista,nip
käväistä,run
käväistä,tootle
käväistä,hop
kilpailuttaa,run
kilpailuttaa,race
asettua ehdokkaaksi,run
asettua ehdokkaaksi,stand
panna liikenteeseen,run
purjehtia,run
purjehtia,cruise
purjehtia,sail
purjehtia,navigate
purjehtia,yacht
ilmoittaa kilpailuun,run
valita ehdokkaaksi,run
kuulua jotenkin,run
käynti,run
käynti,call
käynti,pace
käynti,visit
käynti,walk
käynti,action
käynti,movement
käynti,visitation
käynti,gait
käynti,functioning
käynti,outing
käyttöaika,run
matka,run
matka,stretch
matka,way
matka,stage
matka,length
matka,tour
matka,passage
matka,ride
matka,distance
matka,journey
matka,trip
matka,voyage
matka,milage
matka,mileage
matka,junket
matka,trek
matka,peregrination
matka,stretch of the road
juoksutus,run
rinne,run
rinne,side
rinne,decline
rinne,slope
rinne,inclination
rinne,descent
rinne,incline
rinne,downhill
rinne,ascent
rinne,declivity
rinne,acclivity
pako,run
pako,retreat
pako,getaway
pako,escape
pako,flight
kiito,run
kiito,career
kiito,speeding
juoksulenkki,run
autoajelu,run
pyrkiminen,run
trendi,run
trendi,trend
menekki,run
menekki,outlet
menekki,sale
menekki,market
aitaus,run
aitaus,bar
aitaus,box
aitaus,corral
aitaus,enclosure
aitaus,fence
aitaus,pen
aitaus,inclosure
aitaus,paddock
aitaus,haw
tarha,run
tarha,farm
tarha,ranch
tarha,pound
tarha,pen
mäki,run
mäki,rise
mäki,slope
mäki,hillside
mäki,hill
mäki,ascent
lento,run
lento,mission
lento,fly
lento,hop
lento,flight
lento,sortie
silmäpako,run
silmäpako,ladder
suuri kysyntä,run
suuntaus,run
suuntaus,trend
suuntaus,tendency
suuntaus,orientation
suuntaus,movement
suuntaus,alignment
suuntaus,tide
kehitys,run
kehitys,progress
kehitys,growth
kehitys,process
kehitys,trend
kehitys,movement
kehitys,evolution
kehitys,development
kehitys,march
kone-,run
kone-,power
kone-,mechanical
kone-,mechanic
kone-,machine
kone-,mechanically
tappi,pivot
tappi,cock
tappi,pin
tappi,plug
tappi,swivel
tappi,tenon
tappi,spigot
tappi,peg
tappi,stalk
tappi,cleat
tappi,kingpin
tappi,bung
tappi,spindle
keskipiste,pivot
keskipiste,centrepiece
keskipiste,centre
keskipiste,hub
keskipiste,center
keskipiste,focus
keskipiste,focal point
napa,pivot
napa,terminal
napa,hub
napa,navel
napa,pole
napa,belly button
napa,umbilicus
keskeinen kohta,pivot
keskeinen kohta,centrepiece
ryöstää,loot
ryöstää,sack
ryöstää,snatch
ryöstää,ransack
ryöstää,rob
ryöstää,raid
ryöstää,plunder
ryöstää,abduct
ryöstää,kidnap
ryöstää,stick up
ryöstää,knock off
ryöstää,despoil
ryöstää,heist
ryöstää,rip off
ryöstää,pillage
ryöstää,ravish
viedä sotasaaliina,loot
viedä saaliina,loot
ryöstösaalis,loot
ryöstösaalis,booty
ryöstösaalis,capture
ryöstösaalis,plunder
sotasaalis,loot
sotasaalis,trophy
antaa tunnustusta jllek,recognize
vuokra,rent
vuokra,hire
vuokra,lease
vuokra,rental
repeämä,rent
repeämä,split
repeämä,rip
repeämä,rupture
repeämä,rift
repeämä,tear
repeämä,snag
repeämä,burst
tiirikoida,pick
näykkiä,pick
näykkiä,snap
näykkiä,carp
näykkiä,nibble
repiä,pick
repiä,rip
repiä,tear
repiä,snag
repiä,rend
repiä,lacerate
repiä,bark
repiä,strip
repiä,demolish
kaivella,pick
kaivella,dig
kaivella,root
kaivella,burrow
kaivella,poke about
kaivella,scavenge
kaivella,rake up
kaivella,pick nits
nyppiä,pick
nyppiä,pluck
näppäillä,pick
näppäillä,type
näppäillä,tap
näppäillä,keyboard
näppäillä,pluck
näppäillä,key in
näppäillä,punch
näppäillä,plunk
näppäillä,twang
noppia,pick
napata käteensä,pick
napata käteensä,pick up
kaluta,pick
kaluta,gnaw
tiirikoida auki,pick
hakemalla hakea,pick
kuokkia,pick
kuokkia,hoe
hakata,pick
hakata,beat
hakata,chop
hakata,cut
hakata,whip
hakata,tool
hakata,knock
hakata,chip
hakata,race
hakata,thresh
hakata,hack
hakata,peck
hakata,dress
hakata,lick
hakata,bang
hakata,whop
hakata,clobber
hakata,hew
hakata,knock around
hakata,knock about
hakata,fell
hakata,hammer
hakata,palpitate
hakata,pummel
hakata,slaughter
hakata,thrash
hakata,duff up
hakata,chisel
hakata,chip away
nokkia,pick
nokkia,peck
raapia,pick
raapia,scrape
raapia,scratch
raapia,scrabble
raapia,paw at
raapia,scrabble about
raapia,bark
raapia,scrabble around
kyniä,pick
kyniä,pluck
kyniä,fleece
perata,pick
perata,string
perata,gut
kynsiä,pick
kynsiä,claw
ronkkia,pick
eliitti,pick
eliitti,elite
plektra,pick
plektra,plectrum
hakku,pick
hakku,pickaxe
hakku,pickax
hakku,mattock
valio,pick
valio,champ
valio,champion
puikko,pick
puikko,stick
puikko,needle
puikko,knitting needle
kärsiä puutetta,want
huolia,want
huolia,care about
puuttua,want
puuttua,interfere
puuttua,be absent
puuttua,be lacking
puuttua,intervene
puuttua,be missing
puuttua,fail in
puuttua,be unaccounted-for
kaivata jkta,want
elää puutteessa,want
köyhyys,want
köyhyys,penury
köyhyys,poverty
köyhyys,pauperism
puuttuminen jnk,want
karhu,bear
karhu,ursa
äreä tyyppi,bear
pörssikeinottelija,bear
ottaa harteilleen,bear
ottaa harteilleen,shoulder
olla sopivaa,bear
suuntautua jhk,bear
suuntautua jhk,be orientated to
imu,intake
imu,undertow
imu,slipstream
imu,suction
aukko,intake
aukko,void
aukko,stop
aukko,gap
aukko,outlet
aukko,slot
aukko,mouth
aukko,break
aukko,orifice
aukko,opening
aukko,aperture
aukko,hole
aukko,blank
aukko,slit
aukko,bay
aukko,umbilicus
aukko,vent
aukko,breach
aukko,lacuna
otettu määrä,intake
imukohta,intake
liikevoitto,gains
viimeksi,last
viimeisenä,last
viimeiseksi,last
viimeiseksi,finally
viimeiseksi,lastly
viimeiseksi,last thing
lopuksi,last
lopuksi,finally
lopuksi,to conclude
lopuksi,to end up with
lopuksi,lastly
lopuksi,in conclusion
viimeinen,last
viimeinen,last
viimeinen,bottom
viimeinen,ultimate
viimeinen,terminal
viimeinen,final
viimeinen,rearmost
viimeinen,last-ditch
viimeisin,last
viimeisin,now
viimeisin,current
viimeisin,fresh
viimeisin,latest
uusin,last
uusin,now
uusin,current
uusin,recent
uusin,fresh
uusin,latest
uusin,up-to-the-minute
vihoviimeinen,last
vihoviimeinen,pestilent
vihoviimeinen,pestilential
vihoviimeinen,out-and-out
lesti,last
lesti,shoetree
anastaa itselleen,seize
anastaa itselleen,arrogate
tarttua jhk kiinni,seize
tarrata jhk kiinni,seize
iskeä jkhun,seize
jäykistyä,seize
jäykistyä,freeze
jäykistyä,stiffen
jäykistyä,go stiff
jäykistyä,freeze up
mennä lukkoon,seize
mennä lukkoon,lock
mennä lukkoon,freeze up
ruuhkautua,seize
ruuhkautua,tail back
ruuhkautua,jam
ruuhkautua,snarl
johdatella,lead
johdatella,show
lyijyttää,lead
peittää jnk painoa lyijyllä,lead
olla jnk johtaja,lead
olla johdossa,lead
olla johdossa,rank
olla johdossa,be up
lisätä jnk painoa lyijyllä,lead
kulkea etunenässä,lead
ohjata jku jhk,lead
lyijy,lead
johtoasema,lead
johtoasema,leadership
johtoasema,supremacy
johtoasema,primacy
johtoasema,hegemony
sähköjohto,lead
sähköjohto,power line
johtolanka,lead
johtolanka,clue
talutushihna,lead
talutushihna,leash
johdate,lead
luoti,lead
luoti,ball
luoti,bullet
luoti,slug
luoti,plummet
luoti,plumb
grafiitti,lead
grafiitti,graphite
luodit,lead
alkamisvuoro,lead
syöttöjohto,lead
pääosan esittäjä,lead
pääosan esittäjä,principal
pääosan esittäjä,protagonist
pääosa,lead
pääosa,body
pääosa,bulk
aloite,lead
aloite,motion
aloite,initiative
ingressi,lead
kaappaus,capture
kaappaus,seizure
kaappaus,hijacking
kaappaus,kidnapping
kaappaus,putsch
kaappaus,coup
vangitseminen,capture
vangitseminen,arrest
vangitseminen,imprisonment
vangitseminen,apprehension
vanki,capture
vanki,captive
vanki,prisoner
vanki,inmate
swing,swing
keinu,swing
keinuminen,swing
keinuminen,pitch
keinuminen,roll
keinuminen,sway
siirtyminen,swing
siirtyminen,shift
siirtyminen,push
siirtyminen,passage
siirtyminen,changeover
siirtyminen,transition
siirtyminen,relocation
siirtyminen,progression
heiluminen,swing
heiluminen,waggle
heiluminen,wiggle
kiikku,swing
heilahdus,swing
heilahdus,whisk
heilahdus,sweep
heilahdus,oscillation
huitaisu,swing
huitaisu,swipe
huitaisu,whisk
huitaisu,slash
huitaisu,sideswipe
heilahduslyönti,swing
rytmikkyys,swing
rytmi,swing
rytmi,beat
rytmi,stride
rytmi,cadency
rytmi,rhythm
rytmi,cadence
svengi,swing
heilauttaa,swing
heilauttaa,flick
heiluttaa,swing
heiluttaa,flap
heiluttaa,shake
heiluttaa,wave
heiluttaa,dangle
heiluttaa,wobble
heiluttaa,waggle
heiluttaa,brandish
heiluttaa,jiggle
heiluttaa,wag
heiluttaa,flourish
heiluttaa,bob
heiluttaa,wabble
heiluttaa,joggle
kiikkua,swing
kiikkua,teeter-totter
kiikkua,seesaw
svengata,swing
svengata,go with a swing
pyöräyttää,swing
pyöräyttää,spin
pyöräyttää,swivel
pyöräyttää,flip
pyöräyttää,slue
pyöräyttää,slew
kiepahtaa,swing
kiepahtaa,be flung
keinuttaa,swing
keinuttaa,roll
keinuttaa,rock
keinuttaa,sway
kiepauttaa,swing
kiepauttaa,spin
kieputtaa,swing
kieputtaa,whirl
harppoa rennosti,swing
harppoa rennosti,swing along
heilutella,swing
heilutella,flap
heilutella,shake
heilutella,wave
heilutella,dangle
heilutella,wobble
heilutella,waggle
heilutella,brandish
heilutella,jiggle
heilutella,wag
heilutella,flourish
heilutella,bob
heilutella,wabble
heilutella,joggle
junailla,swing
junailla,engineer
roikkua hirressä,swing
mennä lujaa,swing
kulkea rennosti,swing
kulkea rennosti,swing along
keikkua,swing
keikkua,toss
keikkua,wag
olla vedossa,swing
vuokraus,hire
vuokraus,tenancy
palkka,hire
palkka,pay
palkka,payment
palkka,rate
palkka,screw
palkka,reward
palkka,paycheck
palkka,wage
palkka,footage
palkka,rate of pay
palkka,stipend
palkka,emolument
palkka,pay packet
palkka,wage packet
palkka,pay envelope
tarkoituksenmukainen,appropriate
tarkoituksenmukainen,functional
tarkoituksenmukainen,expedient
kuuluva,appropriate
kuuluva,proper to
kuuluva,related
kuuluva,audible
kuuluva,due to
ominainen,appropriate
ominainen,specific
ominainen,proper
ominainen,peculiar
ominainen,characteristic
ominainen,incident
pakkoluovutus,requisition
tilaus,requisition
tilaus,order
tilaus,subscription
anomus,requisition
anomus,plea
anomus,petition
anomus,application
pakkoluovutuskäsky,requisition
kustannus,cost
oikeudenkäyntikulut,cost
vuokrasopimus,lease
vuokrasopimus,let
vuokrasopimus,rental agreement
vuokraaminen,lease
vuokraaminen,let
vuokra-aika,lease
vuokra-aika,tenancy
olla toiminnassa,operate
olla toiminnassa,be operative
piffata,treat
ilo,treat
ilo,pleasure
ilo,enjoyment
ilo,joy
ilo,delight
ilo,rejoicing
ilo,cheer
ilo,gaiety
ilo,mirth
ilo,elation
ilo,glee
ilo,exhilaration
ilo,delectation
nautinto,treat
nautinto,relish
nautinto,pleasure
nautinto,enjoyment
nautinto,indulgence
nautinto,luxury
nautinto,gusto
nautinto,delectation
yllätys,treat
yllätys,eye-opener
yllätys,surprise
lahja,treat
lahja,present
lahja,presentation
lahja,blessing
lahja,bestowal
lahja,gift
lahja,talent
lahja,donation
lahja,boon
lahja,bounty
lahja,lifesaver
lahja,testimonial
erikoistapahtuma,treat
apaja,catch
apaja,draught
apaja,draft
apaja,haul
koppi,catch
koppi,lodge
koppi,box
koppi,hut
koppi,stall
koppi,booth
koppi,cabin
koppi,cubicle
koppi,cubbyhole
kiinniotto,catch
lukko,catch
lukko,clasp
lukko,lock
lukko,key
lukko,latch
säppi,catch
säppi,snap
säppi,release
säppi,safety catch
säppi,trip
säppi,latch
säppi,hasp
kiinnike,catch
kiinnike,adhesion
kiinnike,fastener
kiinnike,fastening
ansa,catch
ansa,snare
ansa,trap
ansa,pitfall
ansa,toils
ansa,pit
ansa,set-up
juoni,catch
juoni,plot
juoni,scheme
juoni,game
juoni,device
juoni,story
juoni,action
juoni,ploy
juoni,ruse
juoni,story line
juoni,thread
juoni,seam
juoni,trick
juoni,artifice
juoni,intrigue
juoni,vein
juoni,stratagem
juoni,scam
juoni,chicane
juoni,chicanery
knoppi,catch
hyvä naimakauppa,catch
pätkä,catch
pätkä,length
pätkä,end
pätkä,snatch
pätkä,snippet
pätkä,stub
pätkä,stump
pätkä,shorty
pätkä,shortie
katko,catch
katko,interlude
katko,hemlock
vuorolaulu,catch
käräyttää,catch
käräyttää,scorch
temmata,catch
kopata,catch
kopata,snatch
käryttää,catch
käryttää,puff at a pipe
käryttää,fumigate
iskeä jhk,catch
iskeä jhk,strike
iskeä jhk,crack on
iskeä jhk,crack down
iskeä jhk,crack against
osua jhk,catch
osua jhk,strike
yllättää jku,catch
yllättää jku,walk in on
yllättää jku,catch off his guard
yllättää jku,spring a surprise on
yllättää jku,catch napping
yllättää jku,catch flat-footed
yllättää jku,catch on the hop
olla tarttuva,catch
ulkoiluttaa,exercise
ulkoiluttaa,walk
jaloitteluttaa,exercise
antaa jllek tekemistä,exercise
hankkia liikuntaa,exercise
liikunta,exercise
liikunta,movement
liikunta,physical education
liikunta,physical training
liikunta,gym
harjoitus,exercise
harjoitus,reading
harjoitus,drill
harjoitus,rehearsal
harjoitus,training
harjoitus,discipline
harjoitus,practice
harjoitus,run-in
harjoitus,run-through
harjoitus,dummy run
harjoittaminen,exercise
harjoittaminen,cultivation
harjoittaminen,practice
harjoitustehtävä,exercise
harjoitustehtävä,example
jaloittelu,exercise
ruumiinharjoitus,exercise
sotaharjoitukset,exercise
sotaharjoitukset,manoeuvres
sotaharjoitukset,maneuvers
taisteluharjoitukset,exercise
taisteluharjoitukset,manoeuvres
taisteluharjoitukset,maneuvers
harjoitelma,exercise
harjoitelma,study
järjestys,order
järjestys,standing
järjestys,sequence
järjestys,array
järjestys,discipline
järjestys,system
järjestys,arrangement
järjestys,procedure
päätös,order
päätös,close
päätös,ending
päätös,issue
päätös,award
päätös,act
päätös,decree
päätös,judgment
päätös,ruling
päätös,resolution
päätös,decision
päätös,resolve
päätös,finding
päätös,verdict
päätös,determination
päätös,judgement
maksumääräys,order
maksumääräys,money order
veljeskunta,order
veljeskunta,fellowship
veljeskunta,brotherhood
veljeskunta,fraternity
lahko,order
lahko,persuasion
lahko,sect
kunniamerkki,order
kunniamerkki,decoration
kunniamerkki,medal
kunniamerkki,badge
ritarikunta,order
yhteiskuntajärjestys,order
yhteiskuntajärjestys,social order
maksuosoitus,order
maksuosoitus,check
maksuosoitus,cheque
kaava,order
kaava,format
kaava,pattern
kaava,paradigm
kaava,diagram
kaava,formula
yhteiskuntajärjestelmä,order
yhteiskuntajärjestelmä,system
yhteiskuntajärjestelmä,social system
taso,order
taso,tier
taso,rate
taso,pitch
taso,grade
taso,plane
taso,standard
taso,league
taso,level
taso,peg
siisteys,order
siisteys,neatness
siisteys,tidiness
siisteys,cleanliness
munkkikunta,order
nunnakunta,order
ritarimerkki,order
pappisvihkimys,order
pappisvihkimys,ordination
kunto,order
kunto,state
kunto,form
kunto,shape
kunto,condition
kunto,tone
kunto,training
kunto,fitness
kunto,trim
kunto,whack
kunto,nick
kunto,fettle
tilaus-,order
tilaus-,bespoke
tilaus-,custom
tilaus-,chartered
kostaa,pay
kostaa,requite
kostaa,revenge
kostaa,avenge
kostaa,take vengeance
maksaa vaivan,pay
maksaa vaivan,be worthwhile
palkka-,pay
palkka-,wage
palkka-,mercenary
maksullinen,pay
maksullinen,paid
kannattava,pay
kannattava,worthwhile
kannattava,viable
kannattava,lucrative
kannattava,remunerative
kannattava,profitable
kannattava,buoyant
kannattava,moneymaking
kannattava,paying
kannattava,gainful
kannattava,cost-effective
kannattava,profit-making
kannattava,pro-
-automaatti,pay
yleisö-,pay
saada kärsiä,receive
kätkeä,receive
kätkeä,harbor
kätkeä,harbour
kätkeä,hide
kätkeä,blanket
kätkeä,submerge
kätkeä,conceal
kätkeä,wrap
kätkeä,bury
kätkeä,secrete
kätkeä,cache
kätkeä,dissimulate
maistiaiset,sample
maistiainen,sample
tavaranäyte,sample
ottaa jstk näyte,sample
päästä jnk makuun,sample
päästä jnk makuun,taste
päästä jnk makuun,have a taste of
ansiotulot,earnings
vienti,export
vienti,item
vienti,entry
vienti,exportation
vientitavara,export
voittaa omakseen,win
passi,pass
passi,passport
kulkulupa,pass
kulkulupa,safe-conduct
sola,pass
sola,notch
lähentely,pass
lähentely,intimacies
vapaalippu,pass
vapaalippu,complimentary ticket
vapaalippu,free pass
lehtimieskortti,pass
hyväksytty tutkinto,pass
kädenliike,pass
kädenliike,motion
sively,pass
sively,application
sively,brushing
approbatur,pass
approbatur,examination
approbatur,syllabus
lähentely-yritys,pass
lähentely-yritys,intimacies
passata,pass
mennä ohi,pass
mennä ohi,go wide
mennä ohi,blow over
mennä ohi,blow itself out
vierähtää,pass
vierähtää,roll
pujottaa,pass
pujottaa,string
pujottaa,thread
mennä läpi,pass
kadota,pass
kadota,drain
kadota,vanish
kadota,be lost
kadota,evaporate
kadota,die out
kadota,disappear
kadota,fall away
kadota,abscond
virtsata,pass
virtsata,urinate
virtsata,pass water
päästä läpi jstk,pass
mennä täydestä,pass
kelvata,pass
kelvata,go
kelvata,do
kelvata,serve
kelvata,answer
kelvata,be good for
kelvata,pass muster
muuttua jksk,pass
muuttua jksk,change into
muuttua jksk,turn into
muuttua jksk,spill over into
muuttua jksk,be transmuted into
muuttua jksk,metamorphose into
laskea ohi,pass
laskea sisään,pass
laskea yli,pass
jättää sikseen,pass
jättää sikseen,drop
jättää sikseen,give up
jättää sikseen,walk away from
hypätä jnk yli,pass
hypätä jnk yli,hurdle
hypätä jnk yli,skip
hypätä jnk yli,jump
hypätä jnk yli,leap
hypätä jnk yli,skip over
hypätä jnk yli,spring
laskea läpi,pass
selviytyä jstk,pass
selviytyä jstk,ride out
selviytyä jstk,carry off
selviytyä jstk,surmount
selviytyä jstk,emerge from
selviytyä jstk,bear up
selviytyä jstk,make it
selviytyä jstk,cope with
selviytyä jstk,get clear of
vieriä,pass
vieriä,roll
vieriä,roll by
vieriä,roll on
ulostaa,pass
ulostaa,defecate
panna kiertämään,pass
panna kiertämään,circulate
tuoda julki,pass
tuoda julki,voice
tuoda julki,profess
tuoda julki,air
tuoda julki,manifest
tuoda julki,bring in the open
tuoda julki,bring into the open
tuoda julki,bring out in the open
nousta seisomaan,stand
seisoskella,stand
pysyä voimassa,stand
pysyä voimassa,stick
pysyä voimassa,keep alive
pysyä voimassa,remain in force
pysytellä syrjässä,stand
pysytellä syrjässä,hold aloof
pysytellä syrjässä,stand by
pysytellä syrjässä,stand aloof
pysytellä syrjässä,keep aloof
asettaa seisomaan,stand
olla pystyssä,stand
jäädä ennalleen,stand
pysyä syrjässä,stand
olla matkalla,stand
suunnata kurssinsa jhk,stand
joutua jhk,stand
joutua jhk,fetch up
joutua jhk,enter into
joutua jhk,land up in
joutua jhk,wind up
joutua jhk,walk
joutua jhk,incur
joutua jhk,finish up
joutua jhk,undergo
alistua jhk,stand
alistua jhk,abide
alistua jhk,become reconciled to
alistua jhk,reconcile oneself to
alistua jhk,be reconciled to
alistua jhk,bow to
alistua jhk,bend to
alistua jhk,knuckle under
alistua jhk,submit to
alistua jhk,resign oneself to
sijaita syrjässä,stand
jalusta,stand
jalusta,base
jalusta,mount
jalusta,pedestal
teline,stand
teline,tidy
teline,organizer
teline,holder
teline,rack
teline,frame
teline,horse
katsomo,stand
katsomo,house
koroke,stand
koroke,platform
koroke,rostrum
koroke,podium
hylly,stand
hylly,shelf
hylly,rack
hylly,ledge
taksiasema,stand
taksiasema,rank
taksiasema,taxi rank
taksiasema,cab rank
taksiasema,taxi stand
taksiasema,cabstand
tiski,stand
tiski,desk
tiski,washing-up
tiski,counter
metsä,stand
metsä,wood
metsä,timber
metsä,woodland
metsä,forest
koju,stand
koju,stall
koju,cabin
koju,sideshow
naulakko,stand
seisahdus,stand
pysähdys,stand
pysähdys,stop
pysähdys,check
pysähdys,arrest
pysähdys,halt
pysähdys,jam
pysähdys,pit stop
pysähdys,stopover
pysähdys,lull
pysähdys,failure
pysähdys,let-up
pysähdys,hold-up
pysähdys,standstill
mielipide,stand
mielipide,sense
mielipide,view
mielipide,position
mielipide,mind
mielipide,opinion
mielipide,utterance
mielipide,verdict
vastarinta,stand
vastarinta,resistance
vastarinta,opposition
lava,stand
lava,stage
lava,platform
lava,rostrum
myyntipöytä,stand
myyntipöytä,stall
myyntipöytä,counter
kioski,stand
kioski,stall
kioski,kiosk
pöytä,stand
pöytä,table
pöytä,board
jalake,stand
jalake,base
jalake,pedestal
todistajanaitio,stand
todistajanaitio,witness stand
todistajanaitio,witness box
puusto,stand
puusto,timber
vilja,stand
vilja,corn
vilja,grain
kirja,book
kirja,volume
vihko,book
vihko,exercise book
vihko,notebook
lehtiö,book
lehtiö,jotter
lehtiö,pad
lehtiö,notebook
tilikirja,book
tilikirja,account book
asettua asumaan jhk,occupy
asettua asumaan jhk,settle
asettua asumaan jhk,pioneer
asettua asumaan jhk,take up residence in
asettua asumaan jhk,make one's home in
olla haltijana,occupy
asua jssk,occupy
asua jssk,inhabit
asua jssk,people
asua jssk,populate
antaa puuhaa jklle,occupy
täyttää jkn ajatukset,occupy
olla päässä,wear
kuluminen,wear
kuluminen,passage
kuluminen,lapse
kuluminen,wear and tear
kuluminen,passing
vaatteet,wear
vaatteet,things
vaatteet,outfit
vaatteet,gear
vaatteet,clothing
vaatteet,clothes
vaatteet,apparel
vaatteet,rig
vaatteet,plumage
vaatteet,togs
vaatteet,turnout
vaatteet,get-up
vaatteet,rig-out
asut,wear
kulutus,wear
kulutus,expenditure
kulutus,consumption
asusteet,wear
asusteet,accessories
asu,wear
asu,guise
asu,array
asu,outfit
asu,dress
asu,layout
asu,garb
asu,attire
asu,get-up
asu,raiment
asu,vestments
tempautua mukaan jhk,catch up
seurata jtk,catch up
seurata jtk,sit in on
ottoautomaatti,atm
