Other,English
niscaya,without question
niskala,abstract
niskala,noetic
nissan,nissan
nista,contemptible
nista,insult
nista,reptile
nista,scoundrelly
nista,stigma
nitrogen,nitrogen
nj,nj
njelimet,be meticulous
njelimet,involved
nl,nl
nm,nm
nn,nn
noda,attaint
noda,blotch
noda,blur
noda,cloud
noda,discredit
noda,mark
noda,pock
noda,shame
noda,smear
noda,smirch
noda,smudge
noda,soil
noda,spot
noda,stain
noda,stigma
noda,taint
noda,tarnish
noda bintik,blot
noda karat besi,iron mould
noda kecil,mote
noda kecil,speck
noda kotor,blotch
noda kotor,blur
noda tinta,blot
noda tinta,ink blot
noda tinta,iron mould
noda tinta,smudge
nok,peak
nok,rooftop
nokia,nokia
nol,cipher
nol,cypher
nol,love
nol,naught
nol,nil
nol,nix
nol,nothing
nol,nought
nol,ought
nol,zero
nominal,nominal
nomor,issue
nomor,item
nomor,number
nomor dua,runner-up
nomor dua,second
nomor dua,second-best
nomor satu,crack
nomor satu,one
nomor satu,prime
nomor satu,top-dog
nomor satu,top-hole
nomor sembilan,nine
nomor sepuluh,ten
nomor telepon yg mau bicara,party
nomor urutan,ordinal
nomor wahid,bully
nomor wahid,topnotch
non-,non-
non-aktif,inactive
nona,girl
nona,mademoiselle
nona,miss
nonsen,boloney
nonsen,buncombe
nonsen,bunkum
nonsen,crap
nonsen,haver
nonsen,moonshine
nonsen,rabble
nonstop,nonstop
nopember,november
norfolk,norfolk
norma,canon
norma,criterion
norma,norm
norma,standard
normal,natural
normal,normal
normal,ordinary
norman,norman
normatif,reputable
norton,norton
norwegia,norway
nostalgi,nostalgia
nota,bill
nota,memo
nota,memorandum
nota,note
nota bene,nota bene
nota bene,postscript
nota bene,postscriptum
nota peringatan,memo
nota peringatan,memorandum
notes,notebook
notes,notepad
notilen,minutes
notilen,transactions
notre,notre
nottingham,nottingham
novel,novel
novel,novelette
november,november
np,np
nr,nr
ns,ns
nsw,nsw
nt,nt
ntsc,ntsc
nu,nu
nuansa,nuance
nuansa,shade
nubuat,prophecy
nudist,nudist
nujum,fortune-telling
nujuman,prophecy
nukilan,excerpt
nukilan,piece
nukilan,quotation
nuklir,nuclear
numerik,numerical
nuri,parrot
nusa,island
nusa dan bangsa,home country
nusa dan bangsa,homeland
nutfah,cum
nutfah,jizz
nutfah,sperm
nutten,nutten
nv,nv
nvidia,nvidia
nw,nw
ny,ny
nyala,flame
nyala api,blaze
nyala api,flame
nyala api,flare
nyaman,clement
nyaman,cosy
nyaman,cozy
nyaman,cushioned
nyaman,healthy
nyaman,mild
nyaman,pleasant
nyaman,pleasurable
nyaman,snug
nyamuk,midge
nyamuk,mosquito
nyana,expect
nyana,presume
nyanyian,ballad
nyanyian,cantillation
nyanyian,cantus
nyanyian,chanson
nyanyian,chant
nyanyian,lay
nyanyian,melody
nyanyian,singing
nyanyian,song
nyanyian,warble
nyanyian gembira,carol
nyanyian gereja,anthem
nyanyian kelasi,chantey
nyanyian kelasi,chanty
nyanyian kelasi,shanty
nyanyian kucing,charivari
nyanyian negro,spiritual
nyanyian pujian,carol
nyanyian pujian,hymn
nyanyian pujian,paean
nyanyian syukur,carol
nyanyian tunggal,aria
nyanyian tunggal,solo
nyanyian ulangan,encore
nyanyian untuk paduan suara,choral
nyanyian untuk paduan suara,chorale
nyanyian untuk paduan suara,glee
nyanyian yg membosankan,singsong
nyanyian yg menjemukan,singsong
nyaring,aloud
nyaring,booming
nyaring,high
nyaring,high-pitched
nyaring,orotund
nyaring,penetrating
nyaring,penetrative
nyaring,pipy
nyaring,reedy
nyaring,reverberating
nyaring,ringing
nyaring,screamy
nyaring,sharp
nyaring,shattering
nyaring,shrill
nyaring,shrilly
nyaring,sonorous
nyaring,sounding
nyaring,squeaky
nyaring,stentorian
nyaring,strident
nyaring lagi merdu,sonorous
nyaringnya,sharpness
nyaris,all but
nyaris,hair's breadth
nyaris,hairbreadth
nyaris,narrowly
nyaris,nearly
nyaris,on the point of
nyaris,scant
nyaris,so-and-so
nyaris,within an ace of
nyaris,within an inch of
nyaris dgn selamat,save one's skin
nyaris terlambat,in the nick
nyaris terlambat,in the nick of time
nyasar,miss one's target
nyasar,stray
nyata,absolute
nyata,apparent
nyata,bare
nyata,clear-cut
nyata,corroborative
nyata,corroboratory
nyata,decided
nyata,definite
nyata,distinct
nyata,evident
nyata,factual
nyata,frank
nyata,manifest
nyata,noticeable
nyata,obvious
nyata,ocular
nyata,ostensible
nyata,patent
nyata,pellucid
nyata,pronounced
nyata,rampageous
nyata,real
nyata,tangible
nyata,transparent
nyata,transpicuous
nyata,visible
nyata-nyata,positively
nyatanya,in point of fact
nyawa,soul
nyc,nyc
nyenyak,comfortable
nyenyak,comfy
nyenyak,profound
nyenyak,sound
nyenyak,wakeless
nyeri,acute
nyeri,painful
nyeri,sore
nyonya,lady
nyonya,ma'am
nyonya,madam
nyonya,milady
nyonya,mistress
nyonya,wife
nyonya rumah,homemaker
nyonya rumah,hostess
nyonya rumah,housewife
nyonya rumah,mistress
nz,nz
o,ooh!
o!,ooh!
oakland,oakland
ob,ob
obat,chemical preparation
obat,cure
obat,drug
obat,medicament
obat,medication
obat,medicine
obat,potion
obat,remedy
obat,specific
obat,toiletry
obat ajaib,nostrum
obat batuk,cough lozenge
obat batuk seperti gula-gula,pastil
obat batuk seperti gula-gula,pastille
obat bedil,powder
obat bius,anaesthetic
obat bius,anesthetic
obat bius,chloroform
obat bius,dope
obat bius,drug
obat bius,gas
obat bius,narcotic
obat cair,solution
obat cuci mata,eyewash
obat cuci mata,eyewater
obat cuci perut,aperient
obat cuci perut,aperitive
obat cuci perut,cathartic
obat cuci perut,depletive
obat cuci perut,laxative
obat cuci perut,physic
obat cuci perut,purgative
obat cuci perut,purge
obat gosok,cleaner
obat gosok,liniment
obat kelantang,bleach
obat kuat,restorative
obat kuat,tonic
obat kumur,gargle
obat kumur,mouthwash
obat pekasih,love potion
obat pekasih,philter
obat pekasih,philtre
obat pembius eter,ether
obat pemutih,bleacher
obat pemutih,whitener
obat penawar,assuagement
obat penawar,salve
obat penawar,sedative
obat pencahar,aperient
obat pencahar,aperitive
obat pencahar,cathartic
obat pencahar,depletive
obat pencahar,laxative
obat pencahar,physic
obat pencahar,purgative
obat pencahar,purge
obat penceda nyeri,salve
obat pencegah nyeri,assuagement
obat pendingin,refrigerant
obat penenang,sedative
obat penenang,tranquilizer
obat penenang,tranquillizer
obat pengelantang,bleach
obat penggosok upaman,polish
obat penguat,restorative
obat penguat,tonic
obat penidur,bromide
obat penidur,somnifacient
obat penidur,soporific
obat penyemprotan,spray
obat perangsang,excitant
obat pereda nyeri,sedative
obat salap,ointment
obat salap,salve
obat salep,ointment
obat suntikan,injection
obat tidur,bromide
obat tidur,sleeping pills
obat tidur,somnifacient
obat tidur,soporific
obat urus-urus,aperient
obat urus-urus,aperitive
obat urus-urus,cathartic
obat urus-urus,depletive
obat urus-urus,laxative
obat urus-urus,physic
obat urus-urus,purgative
obat urus-urus,purge
obat yg dilaruntukan dlm alkohol,tincture
obat yg menenangkan,calmative
obat yg menenangkan,nervine
obat yg mengandung racun,toxic
obat yg mengandung racun,toxicity
obat yg menyegarkan,restorative
obat yg menyegarkan,tonic
obat yg menyembuhkan,curative
obat yg menyembuhkan,restorative
obat-obat,medicines
obat-obatan,drugs
obj,obj
obligasi,bond
obligasi,debenture
obor,flambeau
obor,guide
obor,torch
obor,torchlight
obral,clearance sale
obral,closeout
obral,sale
obral cuci gudang,clearance sale
obralan,closeout
obralan,sale goods
obrolan,babble
obrolan,buncombe
obrolan,bunkum
obrolan,burble
obrolan,cackle
obrolan,chat
obrolan,chatter
obrolan,chitchat
obrolan,confab
obrolan,confabulation
obrolan,gab
obrolan,gas
obrolan,hubble-bubble
obrolan,jabber
obrolan,small talk
obrolan,tattle
obrolan,tittle-tattle
obrolan ramai-ramai,yack
obrolan ramai-ramai,yackety-yack
obrolan yg kosong,yap
obrolan yg kosong,yapping
observasi,observation
obsesi,obsession
obyek,aim
obyek,butt
obyek,object
obyektif,cold
obyektif,detached
obyektif,goal
obyektif,objective
oc,oc
oceh,babble
ocehan,babble
ocehan,babblement
ocehan,chatter
ocehan,jabber
ocehan,prattle
ocehan,rattle
ocehan,raving
ocehan,twaddle
oclc,oclc
oditur,judge advocate
oditur,prosecuting attorney
oditur,prosecutor
oditur,public prosecutor
odoh,ugly
odoh,very stupid
oe,oe
oecd,oecd
oem,oem
ofisial,formal
ofisial,official
og,og
ogal-agil,shaky
ogal-agil,unsteady
oh,why!
oh my god!,oh my god!
oh!,why!
ohio,ohio
oi!,look!
oi!,o!
oi!,oh!
ok,ok
ok!,ok!
okabe,nouveau riche
oke!,o.k.!
oke!,ok!
oke!,okay!
oke!,okey!
oke!,okey-doke!
oke!,okey-dokey!
oker,ocher
oker,ochre
oklahoma,oklahoma
oknum,individual
oknum,person
oknum,personality
oksigen,oxygen
oktober,october
okulasi,grafting
okultisme,occultism
okupasi,job
okupasi,occupation
ol,ol
olah,manner
olah,trick
olahraga,athletics
olahraga,physical exercise
olahraga,sport
olahraga anggar,fencing
olahraga lari,track
olahraga lari,track-and-field
olahraga lari,track-and-field athletics
olahraga senam,gym
olahraga senam,gymnastic
olahraga senam,gymnastics
olahraga sepeda,cycling
olahragawan,athlete
olahragawan,sport
olahragawan,sportsman
olahragawan kelas berat,heavy
olak,megrim
olak air,vortex
olakan,eddy
oleh,after
oleh,because of
oleh,by
oleh,to
oleh karena,after
oleh karena,because of
oleh karena,wherefore
oleh karena itu,accordingly
oleh karena itu,because of this
oleh karena itu,consequently
oleh karena itu,hence
oleh karena itu,in consequence
oleh karena itu,so
oleh karena itu,thereat
oleh karena itu,therefore
oleh karena itu,thereof
oleh karena itu,thereupon
oleh sebab,after
oleh sebab,because of
oleh sebab,wherefore
oleh sebab itu,accordingly
oleh sebab itu,because of this
oleh sebab itu,consequently
oleh sebab itu,hence
oleh sebab itu,in consequence
oleh sebab itu,so
oleh sebab itu,thereat
oleh sebab itu,therefore
oleh sebab itu,thereof
oleh sebab itu,thereupon
oleh-oleh,gift
oleh-oleh,souvenir
oleng,shaky
olengan,rocking
olesan,spread
oli,oil
oligarkis,oligarchic
oligarkis,oligarchical
olimpiade,olympiad
oliver,oliver
olok-olok,banter
olok-olok,burlesque
olok-olok,chaff
olok-olok,jest
olok-olok,joke
olok-olok,josh
olok-olok,mockery
olok-olok,pleasantry
olok-olok,prank
olokan,badinage
olokan,boo
olokan,burlesque
olokan,gibe
olokan,hoax
olokan,jibe
olokan,joke
olokan,josh
olokan,ribbing
olokan,ridicule
olokan,roguery
olokan,teasing
olympus,olympus
om,om
omaha,omaha
oman,oman
ombak,wave
ombak,waves
ombak besar,billow
ombak besar laut,heave
ombak kecil,ripple
ombak kecil,wavelet
ombak yg memecah,surf
ombak-ombak,water
omelan,gripe
omelan,grouse
omelan,grumble
omelan,lecture
omelan,nag
omelan,nagging
omelan,scolding
omelan,squawk
omong,speak
omong,way of talking
omong kosong,abracadabra
omong kosong,applesauce
omong kosong,balderdash
omong kosong,baloney
omong kosong,bilge
omong kosong,blah
omong kosong,blether
omong kosong,boloney
omong kosong,bosh
omong kosong,bull
omong kosong,buncombe
omong kosong,bunk
omong kosong,bunkum
omong kosong,canard
omong kosong,chatter
omong kosong,claptrap
omong kosong,clatter
omong kosong,coze
omong kosong,drivel
omong kosong,flam
omong kosong,flapdoodle
omong kosong,flimflam
omong kosong,froth
omong kosong,fudge
omong kosong,haver
omong kosong,hogwash
omong kosong,hot air
omong kosong,humbug
omong kosong,idle talk
omong kosong,jazz
omong kosong,jiggery-pokery
omong kosong,kibosh
omong kosong,lip labor
omong kosong,logomachy
omong kosong,malarkey
omong kosong,milk-and-water
omong kosong,mumbo jumbo
omong kosong,nonsense
omong kosong,old wives' tales
omong kosong,palaver
omong kosong,phrases
omong kosong,piffle
omong kosong,poppycock
omong kosong,prate
omong kosong,ramble
omong kosong,rigmarole
omong kosong,rot
omong kosong,rubbish
omong kosong,shit
omong kosong,skimble-skamble
omong kosong,slabber
omong kosong,slaver
omong kosong,slipslop
omong kosong,talk through one's hat
omong kosong,talkie-talkie
omong kosong,tommyrot
omong kosong,tosh
omong kosong,toys
omong kosong,tripe
omong kosong,truck
omong kosong,twaddle
omong kosong,twiddle-twaddle
omong kosong,twitter
omong kosong,wish-wash
omong kosong,yap
omong kosong,yapping
omong kosong kasar,rant
omong kosong sentimentil,slush
omong kosong yg tak berarti,small change
omong kosong!,abracadabra
omong kosong!,applesauce
omong kosong!,balderdash
omong kosong!,baloney
omong kosong!,bilge
omong kosong!,blah
omong kosong!,blether
omong kosong!,boloney
omong kosong!,bosh
omong kosong!,bull
omong kosong!,buncombe
omong kosong!,bunk
omong kosong!,bunkum
omong kosong!,canard
omong kosong!,chatter
omong kosong!,claptrap
omong kosong!,clatter
omong kosong!,coze
omong kosong!,drivel
omong kosong!,flam
omong kosong!,flapdoodle
omong kosong!,flimflam
omong kosong!,froth
omong kosong!,fudge
omong kosong!,haver
omong kosong!,hogwash
omong kosong!,hot air
omong kosong!,humbug
omong kosong!,idle talk
omong kosong!,jazz
omong kosong!,jiggery-pokery
omong kosong!,kibosh
omong kosong!,lip labor
omong kosong!,logomachy
omong kosong!,malarkey
omong kosong!,milk-and-water
omong kosong!,mumbo jumbo
omong kosong!,nonsense
omong kosong!,old wives' tales
omong kosong!,palaver
omong kosong!,phrases
omong kosong!,piffle
omong kosong!,poppycock
omong kosong!,prate
omong kosong!,ramble
omong kosong!,rigmarole
omong kosong!,rot
omong kosong!,rubbish
omong kosong!,shit
omong kosong!,skimble-skamble
omong kosong!,slabber
omong kosong!,slaver
omong kosong!,slipslop
omong kosong!,talk through one's hat
omong kosong!,talkie-talkie
omong kosong!,tommyrot
omong kosong!,tosh
omong kosong!,toys
omong kosong!,tripe
omong kosong!,truck
omong kosong!,twaddle
omong kosong!,twiddle-twaddle
omong kosong!,twitter
omong kosong!,wish-wash
omong kosong!,yap
omong kosong!,yapping
omong-omong,by the way
omong-omong,chat
omong-omong,chin
omong-omong,gibber
omong-omong,visit
omongan,babble
omongan,babblement
omongan,confab
omongan,confabulation
omongan,gabble
omongan,gabfest
omongan,gaff
omongan,gammon
omongan,gossip
omongan,hubble-bubble
omongan,spiel
omongan,talk
omongan,tattle
omongan,tootle
omongan,waffle
omongan yg tolol,drivel
omongan yg tolol,mush
onak,thorn
onani,masturbation
onggokan,bank
onggokan,heap
onggokan,hill
onggokan,pack
onggokan,pile
onggokan,stack
onggokan barang bekas,midden
onggokan barang bekas,scrap heap
ongkos,charge
ongkos,cost
ongkos,exes
ongkos,expense
ongkos,fee
ongkos,outgo
ongkos,outgoing
ongkos,outlay
ongkos,tariff
ongkos,tax
ongkos eksploitasi,overhead
ongkos eksploitasi,overhead charges
ongkos eksploitasi,overhead expenses
ongkos hidup,maintenance
ongkos karcis,fare
ongkos kirim,postage
ongkos kirim,shipping charges
ongkos penarikan,freight
ongkos penarikan,haulage
ongkos penarikan,portage
ongkos pengangkutan,carriage
ongkos pengangkutan,freight
ongkos pengangkutan,haulage
ongkos pengangkutan,portage
ongkos penyeretan,carriage
ongkos penyeretan,freight
ongkos penyeretan,haulage
ongkos penyeretan,portage
ongkos perjalanan,fare
ons,ounce
ons,oz.
ontario,ontario
onyah-anyih,dally
onyah-anyih,dawdle
onyak-anyik,dally
onyak-anyik,dawdle
oo,oo
ooo,ooo
oops,oops
op,op
opa,grandfather
opelet,jitney
open,attentive
open,heedful
opera,musical drama
opera,opera
operan,carry-over
operan,pass
operasi,operation
operasi,surgery
operasi militer,campaign
operator,operator
oplah,circulation
oplah,run
oplah,total printing
oponen,opponent
oportunitas,opportunity
oposisi,opposition
opsi,option
opsir,officer
optik,optics
optika,optics
optimal,best
optimal,optimal
optimasi,optimization
optimis,optimist
optimis,optimistic
optimis,pollyanna
optimis,rosy
optimis,sanguine
optimisme,hopefulness
optimisme,optimism
optimistis,optimist
optimistis,optimistic
optimistis,rosy
optimistis,sanguine
orang,because
orang,bones
orang,customer
orang,dog
orang,fellow
orang,fish
orang,follower
orang,geezer
orang,guy
orang,individual
orang,kipper
orang,man
orang,mortal
orang,person
orang,shot
orang,skate
orang,sort
orang,soul
orang,specimen
orang,stiff
orang,they
orang,thing
orang afrika,african
orang amerika,american
orang amerika,yankee
orang angkuh,prig
orang angkuh,smart aleck
orang angkuh,stuffed shirt
orang arab,arab
orang arab,arabian
orang asia,asian
orang asia,asiatic
orang asia,oriental
orang asing,alien
orang asing,foreigner
orang asing,gringo
orang asing,outlier
orang asing,stranger
orang asing,tramontane
orang asli,aboriginal
orang asli,aborigine
orang asli,autochthon
orang asli,indigene
orang asli,native
orang australi,australian
orang avontur,picaroon
orang awam,common people
orang awam,commoner
orang awam,layman
orang awam,nonexpert
orang bagur,hulk
orang bajik,benefactor
orang bakhil,curmudgeon
orang bakhil,flint
orang bakhil,grab-all
orang bakhil,grabber
orang bakhil,griper
orang bakhil,hunks
orang bakhil,skinflint
orang bakhil,stiff
orang bakhil,tightwad
orang bandel,recalcitrant
orang bangkrut,bankrupt
orang bangkrut,insolvent
orang bangsa kulit putih,white
orang banyak,boodle
orang banyak,crowd
orang banyak,horde
orang banyak,host
orang banyak,multitude
orang banyak,plurality
orang banyak,throng
orang banyak,tom
orang baru,cub
orang baru,johnny-come-lately
orang baru,latecomer
orang baru,neophyte
orang baru,novice
orang baru,stranger
orang baru,tiro
orang baru,tyro
orang bawaan,secondary
orang bebal,half-wit
orang bebal,ignoramus
orang belanda,dutchman
orang belanda,hollander
orang belanda,mynheer
orang belanda,netherlander
orang belgia,belgian
orang bengis,ruffian
orang bepergian,traveler
orang bepergian,traveller
orang beragama,religioner
orang beragama,religionist
orang beragama,spiritual
orang berambut perang,blond
orang berambut perang,blonde
orang berambut perang,ginger
orang berambut pirang,blond
orang berambut pirang,blonde
orang berani,brave
orang berani,ironside
orang berani,trojan
orang berdarah campuran,half caste
orang berdarah campuran,half-breed
orang berjabat tinggi,panjandrum
orang berkepala angin,rattle brain
orang berkepala angin,rattle head
orang berkepala angin,rattle pate
orang berkepala angin,scatterbrain
orang berkepala batu,recalcitrant
orang berkuasa,authority
orang berkuasa,oligarch
orang berkuasa karena kekayaannya,plutocrat
orang berkulit kuning,yellow
orang berotak udang,lamebrain
orang berpakaian mewah,silk stocking
orang berpandangan picik,sheep
orang berpangkat,dignitary
orang berpendidikan tinggi,erudite
orang berpendirian teguh,resolute
orang berpengalaman,stager
orang berpengalaman,veteran
orang bersemangat rusuh,mumper
orang bersuara parau,croaker
orang biadab,barbarian
orang biadab,goth
orang biadab,heathen
orang biadab,savage
orang biadab,visigoth
orang biasa,bromide
orang biasa,common people
orang biasa,common run of men
orang biasa,commonalty
orang biasa,commoner
orang biasa,grassroots
orang biasa,man of the people
orang biasa,rank-and-filer
orang biasa,ruck
orang bijaksana,mage
orang bijaksana,oracle
orang bijaksana,sage
orang bijaksana,sapient
orang bijaksana,solomon
orang bisu,mute
orang bodoh,ass
orang bodoh,blockhead
orang bodoh,blunderhead
orang bodoh,bonehead
orang bodoh,boob
orang bodoh,booby
orang bodoh,bullhead
orang bodoh,cabbage head
orang bodoh,chucklehead
orang bodoh,chump
orang bodoh,clod
orang bodoh,clodpoll
orang bodoh,clot
orang bodoh,coot
orang bodoh,cow
orang bodoh,duffer
orang bodoh,dullard
orang bodoh,dumbbell
orang bodoh,dunce
orang bodoh,dunderhead
orang bodoh,fathead
orang bodoh,featherbrain
orang bodoh,featherhead
orang bodoh,fool
orang bodoh,gaby
orang bodoh,goat
orang bodoh,goof
orang bodoh,gook
orang bodoh,goon
orang bodoh,goose
orang bodoh,goosey
orang bodoh,gowk
orang bodoh,gull
orang bodoh,half-wit
orang bodoh,hardhead
orang bodoh,idiot
orang bodoh,ignoramus
orang bodoh,lamebrain
orang bodoh,loggerhead
orang bodoh,moke
orang bodoh,mooncalf
orang bodoh,mug
orang bodoh,muggins
orang bodoh,mutton head
orang bodoh,nincompoop
orang bodoh,ninny
orang bodoh,ninnyhammer
orang bodoh,noddy
orang bodoh,numskull
orang bodoh,pinhead
orang bodoh,pudding head
orang bodoh,pumpkin head
orang bodoh,rattle brain
orang bodoh,rattle head
orang bodoh,rattle pate
orang bodoh,schmo
orang bodoh,schmoe
orang bodoh,schmuck
orang bodoh,simpleton
orang bodoh,slowcoach
orang bodoh,slowpoke
orang bodoh,snipe
orang bodoh,soft
orang bodoh,softhead
orang bodoh,spoon
orang bodoh,spoony
orang bodoh,stupe
orang bodoh,stupid
orang bodoh,thick
orang bodoh,thick head
orang bodoh,thick skull
orang bodoh,tomfool
orang bodoh,tommy
orang bodoh,tomnoddy
orang bodoh,turnip
orang bodoh,yo-yo
orang bolivia,bolivian
orang brazil,brazilian
orang buangan,castaway
orang buangan,exile
orang buangan,outcast
orang buangan,throw-out
orang budiman,mage
orang budiman,sapient
orang budiman,solomon
orang bulgaria,bulgarian
orang bungkam,clam
orang buruk,hound
orang busuk,viper
orang canggung,blimp
orang canggung,dub
orang canggung,duffer
orang canggung,hulk
orang canggung,misfit
orang cantik,beauty
orang ceko,czech
orang celaka,wretch
orang cendala,profligate
orang cerdik,tod
orang cerdik pandai,egghead
orang ceroboh,sloven
orang cina,chinaman
orang cina,chinee
orang cina,chinese
orang congkak,jack-a-dandy
orang congkak,smart aleck
orang congkak,stuffed shirt
orang curang,come-on
orang curang,rook
orang curang,scab
orang curang,spieler
orang dekat,neighbor
orang dekat,neighbour
orang desa,bucolic
orang desa,churl
orang desa,countryman
orang desa,hayseed
orang desa,peasant
orang desa,rustic
orang desa,villager
orang dewasa,adult
orang dewasa,grown-up
orang dr negeri yg baik sekali,arcadian
orang dr propinsi,provincial
orang dr roma,roman
orang dungu,ass
orang dungu,blockhead
orang dungu,bonehead
orang dungu,boob
orang dungu,booby
orang dungu,bullhead
orang dungu,chucklehead
orang dungu,chump
orang dungu,juggins
orang dungu,loggerhead
orang dungu,mooncalf
orang dungu,soft touch
orang dungu,tomfool
orang dungu,witling
orang duniawi,laic
orang duniawi,secular
orang duniawi,temporality
orang dusun,hick
orang dusun,hillbilly
orang dusun,lout
orang dusun,villager
orang dusun,yokel
orang edan,screwball
orang egois,egoist
orang egois,prig
orang ekuador,ecuadorean
orang ekuador,ecuadorian
orang eropah,european
orang estonia,estonian
orang fakir,indigent person
orang fakir,pauper
orang gagah,ironside
orang gagah,trojan
orang ganas,savage
orang gasang,debauchee
orang gasang,lecher
orang gegabah,madcap
orang gemuk,butterball
orang gemuk,fat
orang gemuk,fatty
orang gemuk,pudge
orang gemuk,squab
orang gemuk,stout
orang gemuk dan pendek,chunk
orang gemuk dan pendek,fat guts
orang gemuk dan pendek,humpty-dumpty
orang gemuk dan pendek,podge
orang gendut,tub
orang genit,flirt
orang gerombolan,throng
orang giat,go-ahead
orang gila,bedlamite
orang gila,coo-coo
orang gila,crackbrain
orang gila,crackpot
orang gila,crazy
orang gila,fool
orang gila,lunatic
orang gila,madman
orang gila,maniac
orang gila,nut
orang gila,psycho
orang gila,psychotic
orang gila,squirrel
orang goblok,chump
orang goblok,dolt
orang goblok,fool
orang goblok,sap
orang goblok,saphead
orang guatemala,guatemalan
orang gunung,highlander
orang haiti,haitian
orang hina,hound
orang hina,stinkard
orang hina,vermin
orang hina dina,riffraff
orang hina dina,untouchable
orang hindu,hindoo
orang hindu,hindu
orang hongaria,hungarian
orang hukuman,convict
orang hukuman,gaol bird
orang hukuman,inmate
orang hukuman,jailbird
orang hukuman,prisoner
orang indekos,boarder
orang indekos,lodger
orang india,indian
orang indonesia,indonesian
orang inggeris,british
orang inggeris,englishman
orang inggeris,lime-juicer
orang inggeris,limey
orang inggeris,southron
orang intelek,longhair
orang irak,iraki
orang irak,iraqi
orang iran,iranian
orang iran,persian
orang irlandia,hibernian
orang irlandia,irish
orang irlandia,irishman
orang israel,israeli
orang israel,israelite
orang istana,courtier
orang itali,italian
orang italia,italian
orang jahat,blackguard
orang jahat,cur
orang jahat,evil-doer
orang jahat,felon
orang jahat,goon
orang jahat,hoodlum
orang jahat,ragamuffin
orang jahat,viper
orang jahat,wrong-doer
orang jaminan,bondsman
orang jangak,lecher
orang jangak,libertine
orang jangak,profligate
orang jelata,proletarian
orang jelata,proletary
orang jembel,beggar
orang jembel,drifter
orang jembel,hobo
orang jembel,mendicant
orang jembel,poor
orang jepang,japanese
orang jepang,nipponese
orang jerman,german
orang jerman,hun
orang jerman,jerry
orang jerman,teuton
orang jijik,cough drop
orang jijik,shocker
orang jipsi,gipsy
orang jipsi,gypsy
orang jorok,frump
orang jorok,grubber
orang jorok,slop
orang jorok,sloven
orang jorok,traipse
orang kamboja,cambodian
orang kampungan,backwoodsman
orang kampungan,hayseed
orang kampungan,hick
orang kanada,canadian
orang kasar,boor
orang kasar,caliban
orang kasar,churl
orang kasar,mucker
orang kasar,roughneck
orang katolik,catholic
orang katolik,roman
orang katolik,romanist
orang kaya,gentleman
orang kaya,man of means
orang kaya,moneybags
orang kaya,plutocrat
orang kaya,silk stocking
orang kaya,well-to-do
orang kaya baru,nouveau riche
orang kaya baru,parvenu
orang kaya baru,upstart
orang kebanyakan,common run of men
orang kebanyakan,populace
orang kebanyakan,rank and file
orang kebiri,castrate
orang kebiri,gelding
orang kebiri,spado
orang kebiri,wether
orang kecil,little fellow
orang kecil,little man
orang kecil,peewee
orang kecil,slip
orang keduniaan,laic
orang kejam,scrooge
orang kejam,turk
orang keji,wretch
orang kekar,sturdy
orang keling,tamil
orang kepercayaan,confidant
orang kepercayaan,confident
orang keramat,saint
orang keramat,the sanctified
orang kerdil,dwarf
orang kerdil,hobgoblin
orang kerdil,midget
orang kerdil,peewee
orang kerdil,pigmy
orang kerdil,pygmy
orang kerdil,shorty
orang kerdil,shrimp
orang kikir,churl
orang kikir,clam
orang kikir,curmudgeon
orang kikir,flint
orang kikir,grab-all
orang kikir,grabber
orang kikir,griper
orang kikir,hunks
orang kikir,miser
orang kikir,muckworm
orang kikir,niggard
orang kikir,penny pincher
orang kikir,piker
orang kikir,pinchpenny
orang kikir,scraper
orang kikir,scrooge
orang kikir,skin
orang kikir,skinflint
orang kikir,stiff
orang kikir,tightwad
orang kikir yg tua,cuff
orang kiri komunis,pinko
orang kolot,fogey
orang kolot,fogy
orang kolot,fossil
orang kolot,fuddy-duddy
orang kolot,old fogey
orang kolot,old fogy
orang kolot,stick-in-the-mud
orang kolumbia,colombian
orang kolumbia,columbian
orang konservatif,conservative
orang konservatif,fuddy-duddy
orang konservatif,tory
orang korea,korean
orang kuba,cuban
orang kulit hitam,black
orang kulit hitam,colored man
orang lain,other
orang lalim,despot
orang lalim,satrap
orang lalim,simon legree
orang lantam,prig
orang lapar,starveling
orang latvia,latvian
orang lemah,feeble
orang lemah,weakling
orang liar,savage
orang libanon,lebanese
orang licik,fox
orang licik,operator
orang licik,slyboots
orang licin,fox
orang licin,operator
orang licin,slyboots
orang lihai,slyboots
orang lihay,slyboots
orang lithuania,lithuanian
orang luar,alien
orang luar,outsider
orang lucu,humorist
orang lucu,humourist
orang malang,devil
orang malang,wretch
orang malta,maltese
orang malu,sheep
orang manja,coddle
orang mesir,egyptian
orang mexiko,mexican
orang minta-minta,beggar
orang minta-minta,scrounger
orang miskin,almsman
orang miskin,church mouse
orang miskin,mendicant
orang miskin,pauper
orang miskin,simple
orang miskin yg berkelana,hobo
orang moderat,moderate
orang mulut manis,handshaker
orang murtad,renegade
orang muslim,moslem
orang muslim,muslim
orang nakal,jackanapes
orang nakal,mischief
orang nakal,monkey
orang nakal,snot
orang negro,black
orang negro,colored man
orang negro,crow
orang negro,dark man
orang negro,darkey
orang negro,darky
orang negro,negro
orang negro,niger
orang negro,nigger
orang nepal,nepalese
