Other,English
მგზავრობა,tour
ცხენით სვლა,ride
ხელშეკრულება იჯარის შესახებ,lease agreement
იჯარის ხელშეკრულების,lease agreement
რომელიმე,any
იქ,there
დანახვა,see
მხოლოდ,only
მხოლოდ,only
ერთადერთი,only
ერთადერთი,unique
ასე,so
მისი,his
მისი,her
როდესაც,when
როდის,when
საკონტაქტო პირი,contact
შეხება,contact
შეხება,touch
შეხება,touch
აქ,here
საქმე,business
საქმე,affair
საქმე,deal
საქმე,undertaking
საქმე,case
ყუთი,case
ვინ,who
ქსელი,web
აგრეთვე,also
აგრეთვე,likewise
აგრეთვე,too
ძალიან,too
ძალიან,very
ახლა,now
ონლაინ,online
გ,c
პირველი,first
რომ,that
როგორ,how
მე,me
რაიმე,some
რაიმე,anything
ესენი,these
ესენი,these
ვიდრე,than
ვიდრე,before
წინ,before
წინ,before
წინ,forward
წინ,ahead
პოვნა,find
ფასი,price
ფასი,rate
ფასი,value
შეფასება,value
შეფასება,evaluate
შეფასება,assess
შეფასება,estimate
შეფასება,appraise
შეფასება,assessment
შეფასება,valuation
შეფასება,appraisal
თარიღი,date
ფინიკი,date
უკან,back
უკან,backwards
უკან,behind
უკან,behind
უკან,behind
უკან,past
უკანა,back
უკანა,rear
მხარის დაჭერა,back
მხარის დაჭერა,support
მხარის დაჭერა,sustain
ზურგი,back
ზურგი,rear
უკანა მხარე,back
უკანა მხარე,reverse
უკანა მხარე,bum
იქით,past
იქით,beyond
უკან დაბრუნება,reverse
რევერსირება,reverse
წარუმატებლობა,reverse
მხარდაჭერა,support
დასაყრდენი,support
დაყრდნობა,support
დაყრდნობა,lean
დაყრდნობა,rely
უსაქმური,bum
აღზრდა,rear
წარსული,past
ნამყო დრო,past
გვერდზე,past
გვერდზე,apart
შორს,beyond
შორს,further
შორს,away
შორს,far
ცალ-ცალკე,apart
შორეული,far
შორეული,distant
მწვერვალი,top
მწვერვალი,apex
მწვერვალი,peak
მწვერვალი,summit
თავი,top
თავი,chapter
თავი,head
ხალხი,people
ხალხი,folk
სია,list
სიაში შეტანა,list
სიაში შეტანა,enrol
სიაში შეტანა,enrolment
სახელი,name
სამართლიანი,just
სამართლიანი,fair
ზუსტად,just
ზუსტად,definitely
ზუსტად,exactly
კარგი,fair
კარგი,nice
კარგი,good
კარგი,fine
ბაზრობა,fair
ბაზარი,fair
ბაზარი,market
ბაზარი,bazaar
თხელი,fine
თხელი,thin
ჯარიმა,fine
ჯარიმა,penalty
დაჯარიმება,fine
გამხდარი,thin
გამხდარი,skinny
სახელმწიფო,state
მდგომარეობა,state
მდგომარეობა,posture
განცხადების გაკეთება,a statement
განცხადება,statement
განცხადება,announcement
განცხადება,advertisement
განცხადება,notice
წელი,year
წელი,waist
დღე,day
ელ,email
ორი,two
ორი,couple
წყვილი,couple
წყვილი,pair
ჯანმრთელობა,health
მსოფლიო,world
შემდეგი,next
შემდეგ,next
შემდეგ,thereafter
შემდეგ,after
შემდგომი,after
შემდგომი,subsequent
წასვლა,go
გამგზავრება,go
გამგზავრება,start
გამგზავრება,depart
გამგზავრება,departure
დაწყება,start
დაწყება,commence
დაწყება,begin
დასაწყისი,start
დასაწყისი,beginning
სამუშაო,work
სამუშაო,job
დავალება,job
დავალება,mission
ამოცანა,mission
ამოცანა,task
ბ,b
უკანასკნელი,last
უკანასკნელი,ultimate
უკანასკნელად,last
ყველაზე მეტი,most
პროდუქტი,product
მუსიკა,music
ყიდვა,buy
მონაცემი,data
მათ,them
უნდა,should
უნდა,must
სისტემა,system
პოსტი,post
ბოძი,post
ბოძი,pillar
ქალაქი,city
ქალაქი,town
დამატება,add
დამატება,addition
დამატება,supplement
პოლიტიკა,policy
პოლიტიკა,politics
რიცხვი,number
ასეთი,such
გეთაყვა,please
სიამოვნების მინიჭება,giving pleasure
ვაძლევთ სიამოვნება,giving pleasure
არსებული,available
საავტორო,copyright
წერილი,message
წერილი,letter
ასო,letter
საუკეთესო,best
საუკეთესო,excellent
პროგრამული უზრუნველყოფა,software
მაშინ,then
ვიდეო,video
კარგად,well
წყარო,well
წყარო,source
წყარო,origin
წყარო,spring
გაზაფხული,spring
ზამბარა,spring
დ,d
სად,where
უფლებები,rights
სახალხო,public
სახალხო,popular
წიგნი,book
მაღალი,high
მაღალი,tall
სკოლა,school
მ,m
ყოველი,each
რგოლი,link
კავშირი,bond
კავშირი,alliance
კავშირი,connection
კავშირი,intercourse
კავშირი,union
კავშირი,link
კავშირი,liaison
ობლიგაცია,bond
რეცენზიის დაწერა,review
შეკვეთა,order
შეკვეთა,order
ბრძანება,order
ბრძანება,command
ბრძანება,command
ბრძანება,commandment
წესრიგი,order
ბრძანების გაცემა,order
განმარტოება,privacy
განმარტოება,isolate
პუნქტი,point
პუნქტი,item
ქულა,point
წვერი,point
წვერი,beard
წვერი,tip
წერტილი,point
წერტილი,period
აზრი,point
აზრი,conception
აზრი,thought
აზრი,opinion
აზრი,sense
მომენტი,point
მომენტი,moment
მომენტი,instant
მითითება,point
მითითება,refer
მითითება,reference
ფეხის ქირა,tip
თვიური,period
პერიოდი,period
პერიოდი,while
გრძნობა,sense
გრძნობა,sentiment
გრძნობა,feeling
გრძნობა,feel
დაუყოვნებელი,instant
შენიშვნა,reference
შენიშვნა,remark
რეკომენდაცია,reference
რეკომენდაცია,recommendation
იმ დროს როდესაც,while
კომპანია,company
საზოგადოება,company
საზოგადოება,society
შენაერთი,company
შენაერთი,junction
კითხვა,read
კითხვა,question
კითხვა,reading
კითხვა,query
დაკითხვა,question
დაკითხვა,interrogate
დაკითხვა,interrogation
დაკითხვა,inquest
გამოკითხვა,query
გამოკითხვა,inquire
გამოკითხვა,quiz
ვიქტორინა,quiz
ჯგუფი,group
დაჯგუფება,group
სქესი,sex
საჭიროება,need
საჭიროება,need
ბევრი,many
ბევრი,much
ბევრი,lot
მომხმარებელი,user
მომხმარებელი,customer
მომხმარებელი ქალი,user
მომხმარებელი ქალი,customer
თქმა,say
თქმა,tell
მოყოლა,tell
მოყოლა,relate
კომპლექტი,set
დეკორაცია,set
დეკორაცია,decoration
ჩასვლა,set
ქვეშ,under
ქვეშ,underneath
ქვეშ,beneath
ქვეშ,below
უფრო დაბლა,underneath
ქვევით,beneath
ქვევით,below
საერთო,general
საერთო,common
გენერალი,general
კვლევა,research
კვლევა,research
კვლევა,explore
კვლევა,survey
დათვალიერება,survey
დათვალიერება,survey
მიმოხილვა,survey
უნივერსიტეტი,university
იანვარი,january
ფოსტა,mail
ფოსტა,post office
სავსე,full
რუკა,map
პროგრამა,program
სიცოცხლე,life
ცოდნა,know
ცოდნა,knowledge
თამაში,play
თამაში,play
თამაში,game
გზა,way
გზა,road
მმართველობა,management
ნაწილი,part
ნაწილი,segment
ნაწილი,section
ნაწილი,portion
დანაწილება,part
განყოფილება,section
განყოფილება,department
განყოფილება,compartment
შეიძლება,be
დიდი,great
დიდი,super
დიდი,big
დიდი,immense
დიდი,large
შესანიშნავი,super
შესანიშნავი,remarkable
შესანიშნავი,wonderful
შეერთებული,united
სასტუმრო,hotel
სასტუმრო,inn
სასტუმრო,guesthouse
ნამდვილი,real
ნამდვილი,genuine
ნამდვილი,true
ნამდვილი,actual
ერთგული,true
ერთგული,faithful
მართალი,true
მართალი,righteous
ვ,f
საერთაშორისო,international
ცენტრი,center
მაღაზია,store
მაღაზია,shop
მოგზაურობა,travel
მოგზაურობა,cruise
მოგზაურობა,trip
მოგზაურობა,journey
კრუიზი,cruise
კომენტარი,commentary
კომენტარი,comment
კომენტირება,comment
გააკეთა,made
განვითარება,development
განვითარება,growth
განვითარება,develop
სიმსივნე,growth
სიმსივნე,swelling
სიმსივნე,tumor
ზრდა,growth
ზრდა,increase
ზრდა,grow
გაზრდა,increase
გაზრდა,augment
მოხსენება,report
მოხსენების გაკეთება,report it
ანგარიშს მას,report it
წევრი,member
დეტალი,detail
ხაზი,line
რიგი,line
რიგი,queue
რიგი,row
რიგში დგომა,queue
ნიჩბის მოსმა,row
ნიჩბის მოსმა,paddle
ნიჩაბი,paddle
ნიჩაბი,oar
ვადა,term
ტერმინი,term
საზღვარი,term
საზღვარი,border
საზღვარი,boundary
სემესტრი,term
გაგზავნა,send
გაგზავნა,address
მიმართვა,address
მიმართვა,address
მიმართვა,direct
მისამართი,address
პირდაპირი,direct
პირდაპირი,straight
პირდაპირ,straight
მარჯვენა,right
სწორი,right
სწორი,level
სწორი,correct
სწორი,even
დონე,level
კიდეც,even
-ც კი,even
ტიპი,type
შრიფტი,type
შრიფტი,print
ბეჭდვა,type
ბეჭდვა,print
ბეჭდვა,printing
იმიტომ რომ,because
ადგილობრივი,local
შედეგი,result
შედეგი,consequence
შედეგი,outcome
სამსახური,office
სამსახური,employment
სამსახური,serve
განათლება,education
ეროვნული,national
ავტომობილი,car
ავტომობილი,automobile
ავტომობილი,vehicle
ჩაფიქრება,design
ჩაფიქრება,conceive
ჩანაფიქრი,design
გამოქვეყნდა,published
გამოქვეყნება,publish
ინტერნეტ,internet
თემი,community
ქვეყნების,countries
ქვეყანა,country
სოფელი,village
სოფელი,country
ფართობი,area
ნდომა,want
გაჭირვებაში ყოფნა,want
ნაკლი,want
ნაკლი,blemish
ნაკლი,fault
გაჭირვება,want
გაჭირვება,hardship
ბრალი,fault
ტელეფონი,telephone
გადაზიდვა,ship
გემი,ship
დაცულია,reserved
თემა,subject
თემა,topic
თემა,theme
საგანი,subject
საგანი,object
დაქვემდებარება,subject
წინააღმდეგ ყოფნა,object
წინააღმდეგ ყოფნა,objection
შორის,between
შორის,among
ფორუმზე,forum
ოჯახი,family
ლ,l
გრძელი,long
საფუძველზე,on the basis of
კოდი,code
გამოფენა,show
გამოფენა,expose
გამოფენა,exhibit
გამოფენა,exhibition
გამოფენა,exposure
გამოფენა,layout
შავი,black
შემოწმება,check
შემოწმება,check
შემოწმება,monitor
შემოწმება,examine
შემოწმება,checkup
შემოწმება,verification
შემოწმება,verify
შემოწმება,audit
შემოწმება,inspection
შემოწმება,inspect
ჩეკი,check
განსაკუთრებული,special
განსაკუთრებული,exclusive
განსაკუთრებული,particular
საძიებელი,index
ქალი,female
ქალი,woman
ქალური,female
ქალური,feminine
მდედრობითი,feminine
ნიშანი,sign
ნიშანი,mark
ნიშანი,badge
ხელის მოწერა,sign
აღნიშვნა,mark
საქაღალდე,file
საქაღალდე,folder
ქლიბი,file
ღია,open
გახსნა,open
გახსნა,unpack
გახსნა,untie
გახსნა,dilute
გახსნა,dissolve
გახსნა,opening
დღეს,today
ტექნოლოგია,technology
სამხრეთი,south
პროექტი,project
იგივე,same
დიდი ბრიტანეთი,united kingdom
გაერთიანებული სამეფო,united kingdom
ვერსია,version
საკუთარი,own
საკუთარი,proper
ფლობა,own
ფლობა,possess
სპორტი,sport
უშიშროება,security
უშიშროება,safety
გარანტია,security
გარანტია,guarantee
გარანტია,warranty
გარანტირება,guarantee
ორივე,both
ორივე,both
ამერიკელი,american
ამერიკელი ქალი,american
ამერიკული,american
სურათი,picture
ძალა,power
ძალა,might
ძალა,strength
ძალა,force
მზრუნველობა,care
ძირს,down
კომპიუტერი,computer
სამი,three
მთელი,total
მთელი,entire
მთელი,whole
ადგილი,place
ადგილი,station
ადგილი,room
მოთავსება,place
ოთახი,room
სადგური,station
სადგური,train station
დასასრული,end
დასასრული,expiration
მომდევნო,following
ჩამოტვირთვა,download
თ,by
თ,with
მას,him
გარეშე,without
უ-,without
ხელმისაწვდომობა,access
ფიქრი,think
ფიქრი,suppose
ფიქრი,meditate
ჩრდილოეთი,north
რესურსი,resource
მიმდინარე,current
ნაკადი,current
ნაკადი,stream
ნაკადი,jet
თვითმფრინავი,jet
თვითმფრინავი,airplane
თვითმფრინავი,aircraft
მასმედია,media
კანონი,law
კონტროლი,control
მართვა,control
მართვა,govern
მართვა,administer
მართვა,drive
მართვა,rule
მართვა,manage
წესი,rule
წესი,regulation
წყალი,water
მორწყვა,water
მორწყვა,irrigate
მორწყვა,irrigation
ისტორია,history
ზომა,size
ზომა,measure
ზომა,extent
გაზომვა,measure
ხელოვნება,art
პირადი,personal
ჩათვლით,including
გიდი,guide
გიდი ქალი,guide
ხელმძღვანელობის გაწევა,guidance
ხელმძღვანელობა,guidance
ხელმძღვანელობა,leadership
ხელმძღვანელობა,conduct
მოქცევა,conduct
ცნობარი,directory
ცნობარი,handbook
საბჭო,board
საბჭო,council
ფიცარი,board
ქიმი,board
ადგილმდებარეობა,location
გამოცვლა,change
გამოცვლა,change
გადაცვლა,change
გადაცვლა,change
თეთრი,white
ტექსტი,text
პატარა,small
პატარა,little
რეიტინგი,rating
მთავრობა,government
ბავშვი,child
ბავშვი,baby
დაბრუნება,return
დაბრუნება,return
დაბრუნება,recurrence
დაბრუნება,revert
დაბრუნება,retrieve
დაბრუნება,retrieval
დაბრუნება,recover
დაბრუნება,recovery
უკან გაგზავნა,return
უკან გაგზავნა,return
გამოჯანმრთელება,recover
გამოჯანმრთელება,recovery
გამოჯანმრთელება,convalescence
სტუდენტი,student
სტუდენტი ქალი,student
სავაჭრო,trade
ვაჭრობა,trade
ვაჭრობა,trade
ანგარიში,account
ანგარიში,bill
ანგარიში,score
საიტები,sites
ციფრული,numerical
პროფილი,profile
წინა,previous
წინა,front
ფრონტი,front
ფასადი,front
ფორმა,form
ფორმა,uniform
ფორმა,shape
შემთხვევა,accident
შემთხვევა,event
შემთხვევა,occasion
შემთხვევა,occurrence
შემთხვევა,chance
შემთხვევა,incident
შემთხვევა,occur
სიყვარული,love
სიყვარული,love
სიყვარული,affection
ძველი,old
ძველი,ancient
მოხუცი,old
მთავარი,main
მთავარი,principal
სკოლის დირექტორი,principal
დარეკვა,call
დარეკვა,call
დარეკვა,dial
ძახილი,call
დარქმევა,call
დაძახება,call
ციფერბლატი,dial
საათი,clock
საათი,hour
გამოსახულება,image
გამოსახულება,representation
ტიტული,title
აღწერილობა,description
არასამთავრობო,non-
დაზღვევა,insurance
დაზღვევა,insure
რატომ,why
დამხმარე ზმნა,shall
საკუთრება,property
საკუთრება,possession
საკუთრება,ownership
კლასი,class
კლასებად დაყოფა,class
წყნარი,still
წყნარი,quiet
ფული,money
ხარისხი,quality
ხარისხი,grade
დახარისხება,grade
თითოეული,every
თითოეული,everybody
თითოეული,either
კმაყოფილი,content
კერძო,private
სტუმრად მისვლა,visit
სტუმრად მისვლა,visit
გადარჩენა,save
გადარჩენა,survive
გადარჩენა,survival
ეკონომიის გაწევა,save
ხელსაწყო,tool
ხელსაწყო,instrument
ხელსაწყო,appliance
დაბალი,low
დაბლა,low
პასუხი,reply
პასუხი,response
პასუხი,answer
პასუხის გაცემა,reply
პასუხის გაცემა,respond
პასუხის გაცემა,answer
დეკემბერი,december
შედარება,compare
შედარება,comparison
კინო,cinema
კინო,movie
შეიცავს,include
კოლეჯი,college
ნივთი,article
ნივთი,stuff
ნივთი,thing
დატენა,stuff
მამაკაცი,man
ბარათი,card
ბარათი,note
ნოტა,note
სესხის ბარათი,note
შენიშვნის ჩაწერა,note
უზრუნველყოფა,provide
უზრუნველყოფა,ensure
უზრუნველყოფა,collateral
საკვები,food
საკვები,feed
კვება,feed
კვება,nourish
კვება,nutrition
ავტორი,author
ავტორი ქალი,author
განსხვავებული,different
პრესა,press
დაჭერა,press
დაჭერა,catch
სწავლა,learn
სწავლა,study
ფასდაკლება,sale
ფასდაკლება,rebate
ფასდაკლება,discount
ირგვლივ,around
ირგვლივ,around
კურსი,course
კანადაში,canada
პროცესი,process
დამუშავება,process
დამუშავება,cultivate
დამუშავება,processing
ფონდი,stock
ფონდი,fund
მარაგი,stock
მარაგი,supply
მომარაგება,stock
მომარაგება,furnish
მომარაგება,cater
მომარაგება,supply
მომზადება,training
მომზადება,preparation
მომზადება,prepare
ვარჯიში,training
ვარჯიში,exercise
ვარჯიში,exercise
ვარჯიში,train
წვრთნა,train
სავარჯიშო,exercise
სწავლება,train
სწავლება,teach
სწავლება,instruct
მატარებელი,train
კრედიტი,credit
შეერთება,join
შეერთება,unite
შეერთება,merge
შეერთება,rejoin
შეერთება,merger
მეცნიერება,science
კატეგორია,category
მოწინავე,advanced
დასავლეთი,west
მარცხენა,left
გუნდი,team
გუნდი,chorus
გუნდი,swarm
გუნდი,choir
ქონების,property
კოლოფი,box
პირობა,condition
გადარჩევა,select
ფანჯარა,window
ფოტო,photo
ძაფი,thread
ძაფი,clue
კვირა,week
კვირა,sunday
ცოცხალი,live
ცოცხალი,lively
ცოცხალი,vivid
ცოცხალი,alive
ცხოვრება,live
ცხოვრება,reside
ცხოვრება,inhabit
გალერეა,gallery
მაგიდა,table
რეგისტრირება,register
ჟურნალი,register
ჟურნალი,journal
ჟურნალი,magazine
ჟურნალი,log
მჭიდე,magazine
მორი,log
მაინც,however
მაინც,though
თუმცა,though
თუმცა,though
თუმცა,although
ივნისი,june
ოქტომბერი,october
ნოემბერი,november
ბიბლიოთეკა,library
ნამდვილად,really
მოქმედება,action
მოქმედება,deed
მოქმედება,operation
მოქმედება,act
მოქმედება,operate
ოპერაცია,operation
ოპერაციის გაკეთება,operation
საბუთი,deed
როლის თამაში,act
სერია,series
ნიმუში,model
ნიმუში,pattern
ნიმუში,specimen
ნიმუში,sample
დამახასიათებელი ნიშანი,characteristic features of
დამახასიათებელი,characteristic
ჰაერი,air
მრეწველობა,industry
გეგმა,plan
გეგმა,proposition
დაგეგმვა,plan
დაგეგმვა,planning
დაგეგმვა,projection
ადამიანური,human
ადამიანი,human
დიახ,yes
მოთხოვნა,insist
მოთხოვნა,reclaim
მოთხოვნა,require
მოთხოვნა,demand
მოთხოვნა,demand
მოთხოვნა,requirement
მეორე,second
წამი,second
ცხელი,hot
მოწყობილობები,accessories
ღირებულება,cost
დაფასება,cost
დაფასება,appreciate
დაფასება,appreciation
ფორუმები,forums
მარში,march
მარშით სვლა,march
სექტემბერი,september
უკეთესი,better
უკეთესი,superior
ივლისი,july
საექიმო,medical
გამოცდა,test
გამოცდა,examination
გამოცდა,trial
ექსპერიმენტი,test
ექსპერიმენტი,experiment
ცდა,test
ცდა,attempt
ცდა,await
ცდა,wait
ცდა,try
სასამართლო განხილვა,judicial review
მცდელობა,attempt
მცდელობა,try
მცდელობა,endeavour
გამოძიება,try
ამხანაგი ქალი,friend
ამხანაგი ქალი,comrade
ამხანაგი,friend
ამხანაგი,comrade
მოსვლა,come
სერვერზე,server
გამოყენება,application
გამოყენება,apply
საზიდარი,cart
პერსონალი,staff
პერსონალი,personnel
კვლავ,again
ეძებს,are
აპრილი,april
არასოდეს,never
სრული,complete
სრული,thorough
სრული,comprehensive
დამთავრება,complete
დამთავრება,finish
დამთავრება,accomplish
დამთავრება,completion
ქუჩა,street
საფინანსო,financial
წინააღმდეგ,against
სტანდარტული,standard
სტანდარტი,standard
გადასახადი,tax
გადასახადი,duty
გადასახადი,fare
გადასახადი,pay
მოვალეობა,duty
მოვალეობა,owe
გადახდა,pay
გადახდა,repay
გადახდა,repayment
პირი,person
პირი,mouth
პირი,blade
ბალახის ღერო,blade
მოძრავი,mobile
მოძრავი,removable
მოძრავი,movable
ნაკლები,less
წაკითხვა,blog
პარტია,party
ანაზღაურება,payment
ანაზღაურება,refund
ანაზღაურება,refund
ანაზღაურება,reimburse
აღჭურვილობა,equipment
შესვლა,enter
შესვლა,admission
აღიარება,admission
აღიარება,admit
აღიარება,confession
აღიარება,acknowledgement
დაშვება,admit
გაშვება,let
გაშვება,launch
წინადადება,proposal
წინადადება,sentence
წინადადება,suggestion
წინადადება,offer
წინადადების მიცემა,vote proposal
განაჩენი,sentence
განაჩენი,verdict
განაჩენი,judgement
მისჯა,sentence
მისჯა,condemn
ხმის წინადადება,vote proposal
სამართლებრივი,legal
პარკი,park
პარკის გაშენება,park
პრობლემა,problem
წითელი,red
მიცემა,give
მეხსიერება,memory
შესრულება,performance
შესრულება,fulfilment
შესრულება,prosecution
შესრულება,execution
შესრულება,perform
შესრულება,fulfil
შესრულება,prosecute
სოციალური,social
აგვისტო,august
ციტატის მოყვანა,quote
ფასის დანიშვნა,quote
ენა,language
ენა,tongue
მოთხრობა,story
მოთხრობა,narration
მოთხრობა,tale
სართული,story
გაყიდვა,sell
არჩევა,choice
არჩევა,option
არჩევა,choose
არჩევა,elect
გამოცდილება,experience
შექმნა,create
გასაღები,key
სხეული,body
ახალგაზრდა,young
ამერიკა,america
მნიშვნელოვანი,important
მნიშვნელოვანი,significant
მნიშვნელოვანი,considerable
მინდორი,field
ცოტა,few
აღმოსავლეთი,east
ქაღალდი,paper
ასაკი,age
დაბერება,age
საქმიანობა,activity
კლუბი,club
კომბალი,club
მაგალითი,example
ქალიშვილი,girl
ქალიშვილი,daughter
ქალიშვილი,virgin
დამატებითი,additional
დამატებითი,extra
პაროლი,password
პაროლი,parole
უახლესი,latest
რაღაც,something
საჩუქარი,gift
საჩუქარი,present
საჩუქარი,grant
საჩუქარი,donation
დამსწრე,present
ჩუქება,present
ჩუქება,donate
ჩუქება,bestow
დასაჩუქრება,grant
ღამე,night
მძიმე,hard
მძიმე,heavy
მძიმე,comma
ოთხი,four
სტატუსი,status
დაათვალიეროთ,browse
ასორტიმენტი,range
ასორტიმენტი,assortment
სიშორე,range
ჯაჭვი,range
ჯაჭვი,chain
შენობა,building
გამყიდველი,seller
გამყიდველი,salesman
გამყიდველი,vendor
გამყიდველი ქალი,seller
გამყიდველი ქალი,saleswoman
სასამართლო,court
სასამართლო,law court
თებერვალი,february
ყოველთვის,always
აუდიო,audio
მსუბუქი,light
ნათელი,light
ნათელი,clear
ნათელი,bright
სინათლე,light
გასუფთავება,clear
გასუფთავება,refine
წერა,write
ომი,war
ცისფერი,blue
ადვილი,easy
ანალიზი,analysis
თხოვნა,request
თხოვნა,request
თხოვნა,beg
ფაქსი,fax
ფაიფური,china
ფაიფური,porcelain
საჭიროებების,needs
შესაძლებელი,possible
შესაძლებელი,probable
შესაძლებელი,feasible
პროფესიული,professional
პროფესიონალი,professional
ჯერ,yet
თვე,month
მაიორი,major
ვარსკვლავი,star
ვარსკვლავი,asterisk
მომავალი,future
მომავალი,future
კოსმოსი,space
სივრცე,space
მანძილი,space
კომიტეტი,committee
ხელი,hand
მზე,sun
შეხვედრა,meeting
შეხვედრა,meet
გახდომა,become
ინტერესი,interest
ინტერესი,concern
პროცენტი,interest
შენახვა,keep
შენახვა,maintain
შენახვა,reserve
შენახვა,preserve
შენახვა,maintenance
შენახვა,conservation
წილი,share
დაყოფა,share
დაყოფა,partition
მსგავსი,similar
მსგავსი,alike
ბაღი,garden
მილიონი,million
ენერგია,energy
სირბილი,run
სირბილი,run
მიტანა,delivery
მიტანა,deliver
ბადე,net
ფილმი,film
თხელი აპკი,film
დადება,put
დადება,lay
ცენტრალური,central
პრეზიდენტი,president
ღმერთი,god
თავდაპირველი,original
რადიო,radio
საკანი,cell
უჯრედი,cell
ფერი,color
თვით,self
თვითონ,self
თვითონ,themselves
ბილიკი,track
ბილიკი,trail
ბილიკი,path
კვალი,track
სარბენი ბილიკი,track
ლიანდაგი,track
მიკვლევა,track
ავსტრალია,australia
დისკუსია,discussion
არქივი,archives
ერთხელ,once
სხვები,others
გართობა,entertainment
გართობა,enjoyment
გართობა,amusement
გართობა,amuse
გართობა,entertain
შეთანხმება,agreement
შეთანხმება,settlement
შეთანხმება,convention
დასახლება,settlement
დასახლება,locate
მოგვარება,settlement
ფორმატი,format
უმცროსი,least
უმცროსი,junior
უმცროსი,inferior
