Other,English
שֶׁקֶר,lie
שֶׁקֶר,false
שֶׁקֶר,untruth
שֶׁקֶר,tale
שֶׁקֶר,falsity
שֶׁקֶר,prevarication
מַגָע,feel
מַגָע,connection
מַגָע,relation
מַגָע,contact
מַגָע,touch
מַגָע,intercourse
מַגָע,liaison
יַחֲסֵי מִין,intercourse
יַחֲסֵי מִין,sexual intercourse
יַחֲסֵי מִין,intimacy
דוּמָה,stillness
דוּמָה,silence
דוּמָה,grave
דוּמָה,prostitute
שְׁכוֹבֶת,cohabitation
מִשׁגָל,coition
מִשׁגָל,intercourse
מִשׁגָל,cohabitation
מִשׁגָל,coitus
מִשׁגָל,sexual intercourse
בְּעִילָה,cohabitation
בְּעִילָה,coitus
בְּעִילָה,sexual intercourse
בְּעִילָה,marriage bed
רְבִיצָה,lying
רְבִיצָה,bending
רְבִיצָה,crouching
שְׁאוֹל,pandemonium
שְׁאוֹל,grave
שְׁאוֹל,abyss
שְׁאוֹל,hell
שְׁאוֹל,hades
שְׁאוֹל,underworld
שְׁאוֹל,lower world
מַגָע מִינִי,intercourse
מַגָע מִינִי,sexual contact
מִזרָן,mattress
מִזרָן,sleeping pad
מִכלָאָה,pen
מִכלָאָה,fold
מִכלָאָה,pale
מִכלָאָה,pound
מִכלָאָה,cot
מִכלָאָה,stockade
מִכלָאָה,corral
מִכלָאָה,byre
כְּלֵי מִטָה,bedding
כְּלֵי מִטָה,bedclothes
אִי סֶדֵר,chaos
אִי סֶדֵר,turmoil
אִי סֶדֵר,mess
אִי סֶדֵר,litter
אִי סֶדֵר,disorder
אִי סֶדֵר,untidiness
אִי סֶדֵר,disarray
מְנַחֵם,comforter
מְנַחֵם,assuager
מְנַחֵם,consoler
מְנַחֵם,consolatory
פְּסוֹלֶת,refuse
פְּסוֹלֶת,offal
פְּסוֹלֶת,waste
פְּסוֹלֶת,litter
פְּסוֹלֶת,junk
פְּסוֹלֶת,dregs
פְּסוֹלֶת,rubbish
פְּסוֹלֶת,trash
פְּסוֹלֶת,sweepings
פְּסוֹלֶת,riffraff
מִזרוֹן,mattress
גוּרִים,litter
שְׁטוּיוֹת,bunk
שְׁטוּיוֹת,rubbish
שְׁטוּיוֹת,trash
שְׁטוּיוֹת,rot
שְׁטוּיוֹת,nonsense
שְׁטוּיוֹת,crap
שְׁטוּיוֹת,bullshit
שְׁטוּיוֹת,drivel
שְׁטוּיוֹת,moonshine
שְׁטוּיוֹת,nuts
שְׁטוּיוֹת,tripe
שְׁטוּיוֹת,baloney
שְׁטוּיוֹת,poppycock
שְׁטוּיוֹת,bosh
שְׁטוּיוֹת,balderdash
שְׁטוּיוֹת,tosh
שְׁטוּיוֹת,twaddle
שְׁטוּיוֹת,trumpery
שְׁטוּיוֹת,boloney
שְׁטוּיוֹת,applesauce
שְׁטוּיוֹת,tommyrot
שְׁטוּיוֹת,stuff and nonsense
דַרגָשׁ,bunk
דַרגָשׁ,sofa
דַרגָשׁ,settee
דַרגָשׁ,divan
דַרגָשׁ,ottoman
כֵּן לִגְוִיַת הַמֵת,bier
קְרוֹן שֵׁנָה,sleeper
אִחוּי,splice
אִחוּי,mending
אִחוּי,fastening
אִחוּי,knitting
לַהַק,group
לַהַק,band
לַהַק,formation
לַהַק,air squadron
חֲבוּרָה,group
חֲבוּרָה,pack
חֲבוּרָה,party
חֲבוּרָה,company
חֲבוּרָה,society
חֲבוּרָה,gang
פֶּרֶק,joint
פֶּרֶק,season
פֶּרֶק,installment
פֶּרֶק,lesson
פֶּרֶק,age
פֶּרֶק,section
פֶּרֶק,chapter
פֶּרֶק,knuckle
פֶּרֶק,puberty
פֶּרֶק,crossroads
פֶּרֶק,instalment
פֶּרֶק,maturity
מִפרָק,joint
מִפרָק,articulation
מִפרָק,node
חוּלִיָה,joint
חוּלִיָה,ring
חוּלִיָה,coil
חוּלִיָה,detail
חוּלִיָה,linking
חוּלִיָה,link
חוּלִיָה,limb
חוּלִיָה,vertebra
חוּלִיָה,squad
שֶׁגֶם,tenon
שֶׁגֶם,slip
שֶׁגֶם,loose tongue
שֶׁגֶם,spline
קְבוּצָה,group
קְבוּצָה,team
קְבוּצָה,band
קְבוּצָה,squad
קְבוּצָה,category
קְבוּצָה,batch
מִקבָּץ,group
מִקבָּץ,grouping
מִזלָלָה,joint
מִזלָלָה,hash house
מִזלָלָה,diner
מִזלָלָה,noshery
מִזלָלָה,snack bar
לֶאֱחוֹת,splice
לֶאֱחוֹת,piece
לֶאֱחוֹת,fasten
לֶאֱחוֹת,join
לֶאֱחוֹת,get together
לֶאֱחוֹת,piece together
לֶאֱחוֹת,stitch together
לֶאֱחוֹת,patch
לֶאֱחוֹת,darn
צוֹפָר,horn
צוֹפָר,siren
צוֹפָר,signal horn
צוֹפָר,hooter
צוֹפָר,klaxon
שׁוֹפָר,horn
שׁוֹפָר,ram's horn
שׁוֹפָר,shofar
לִנְקוֹשׁ,knock
לִנְקוֹשׁ,beat
לִנְקוֹשׁ,strike
לִנְקוֹשׁ,rattle
לְהַכּוֹת,knock
לְהַכּוֹת,defeat
לְהַכּוֹת,stroke
לְהַכּוֹת,beat
לְהַכּוֹת,flap
לְהַכּוֹת,strike
לְהַכּוֹת,kill
לְהַכּוֹת,hurt
לְהַכּוֹת,swipe
לְהַכּוֹת,hit
לְהַכּוֹת,punch
לְהַכּוֹת,smite
לְהַכּוֹת,bash
לְהַכּוֹת,wound
לְהַכּוֹת,thwack
לְהַכּוֹת,slog
לְהַכּוֹת,afflict
לְהַכּוֹת,sock
לְהַכּוֹת,clobber
לְהַכּוֹת,club
לְהַכּוֹת,bludgeon
לְהַכּוֹת,cosh
לְהַכִּישׁ,knock
לְהַכִּישׁ,sting
לְהַכִּישׁ,snap
לְהַכִּישׁ,bite
לִנְקוֹף,knock
לִנְקוֹף,beat
לִנְקוֹף,bruise
לַחֲבוֹט,knock
לַחֲבוֹט,stroke
לַחֲבוֹט,smack
לַחֲבוֹט,bang
לַחֲבוֹט,pound
לַחֲבוֹט,swipe
לַחֲבוֹט,bat
לַחֲבוֹט,bash
לַחֲבוֹט,thrash
לַחֲבוֹט,thump
לַחֲבוֹט,thwack
לַחֲבוֹט,sock
לַחֲבוֹט,swat
לַחֲבוֹט,mill
לַחֲבוֹט,flail
לַחֲבוֹט,slug
לַחֲבוֹט,strike down
לַחֲבוֹט,beat off
לַחֲבוֹט,thrust down
לִרְתוֹק,knock
לִרְתוֹק,hold
לִרְתוֹק,bind
לִרְתוֹק,join
לִרְתוֹק,moor
נְקִישָׁה,knock
נְקִישָׁה,tap
נְקִישָׁה,snap
נְקִישָׁה,click
נְקִישָׁה,percussion
נְקִישָׁה,rattle
נְקִישָׁה,beating
נְקִישָׁה,bob
טְפִיחָה,knock
טְפִיחָה,strike
טְפִיחָה,tap
טְפִיחָה,pat
טְפִיחָה,dab
טְפִיחָה,slap
הֶטֵחַ,knock
הֶטֵחַ,beating
מַנהִיג,head
מַנהִיג,chief
מַנהִיג,leader
גוּלגוֹלֶת,head
גוּלגוֹלֶת,skull
גוּלגוֹלֶת,cranium
מוֹחַ,head
מוֹחַ,brain
מוֹחַ,mastermind
מוֹחַ,brains
מוֹחַ,grey matter
מוֹחַ,marrow
לַעֲמוֹד בָּרֹאשׁ,head
לַעֲמוֹד בָּרֹאשׁ,take the lead
סְלִיק,end
סְלִיק,conclusion
סְלִיק,stash
סְלִיק,cache
לִכלוֹת,end
לִכלוֹת,run out
לִכלוֹת,perish
לִכלוֹת,exhaust
לִכלוֹת,use up
לִכלוֹת,die out
לִכלוֹת,be finished
צוֹמֶת,joint
צוֹמֶת,double point
צוֹמֶת,level crossing
צוֹמֶת,junction
צוֹמֶת,node
צוֹמֶת,crossroads
אִמְרָה,edge
אִמְרָה,border
אִמְרָה,saying
אִמְרָה,maxim
אִמְרָה,hem
אִמְרָה,aphorism
אִמְרָה,fringe
אִמְרָה,utterance
אִמְרָה,selvedge
כַּרכּוֹב,edge
כַּרכּוֹב,rim
כַּרכּוֹב,border
כַּרכּוֹב,molding
כַּרכּוֹב,margin
כַּרכּוֹב,moulding
לְחַדֵד,edge
לְחַדֵד,point
לְחַדֵד,sharpen
לְחַדֵד,hone
לְחַדֵד,whet
לְנַקֵב,pierce
לְנַקֵב,broach
לְנַקֵב,punch
לְנַקֵב,make a hole in
לְנַקֵב,perforate
לְבַתֵק,pierce
לְבַתֵק,cut open
לְבַתֵק,stab
לִנְקוֹב,pierce
לִנְקוֹב,state
לִנְקוֹב,name
לִנְקוֹב,specify
לִנְקוֹב,distinguish
לִנְקוֹב,punch
לִנְקוֹב,bore
לִנְקוֹב,mention
לִנְקוֹב,perforate
לִנְקוֹר,pierce
לִנְקוֹר,bore
לִנְקוֹר,gouge
לִנְקוֹר,perforate
לְהַמאִיר,pierce
לְהַמאִיר,wound
לִטרוֹז,gore
לִטרוֹז,wedge
טְרִיז,gore
טְרִיז,salient
טְרִיז,wedge
דָם קָדוֹשׁ,gore
חֲטִיבָה,group
חֲטִיבָה,block
חֲטִיבָה,cutting
חֲטִיבָה,formation
חֲטִיבָה,brigade
חֲטִיבָה,chopping
חֲטִיבָה,regiment
חֲטִיבָה,unit
קִבּוּץ,group
קִבּוּץ,community
קִבּוּץ,ingathering
קִבּוּץ,gathering
קִבּוּץ,kibbutz
אֲגוּדָה,group
אֲגוּדָה,package
אֲגוּדָה,bundle
אֲגוּדָה,fellowship
אֲגוּדָה,association
אֲגוּדָה,fascine
אֲגוּדָה,troop
אֲגוּדָה,society
אֲגוּדָה,sodality
סִיעָה,group
סִיעָה,party
סִיעָה,faction
אוּגְדָה,group
אוּגְדָה,division
פַּלגָה,group
פַּלגָה,company
פַּלגָה,detachment
לְחַלֵק לִקְבוּצוֹת,group
לְסַוֵג,group
לְסַוֵג,grade
לְסַוֵג,class
לְסַוֵג,type
לְסַוֵג,label
לְסַוֵג,categorize
לְסַוֵג,assort
לְסַוֵג,sort
לְסַוֵג,classify
לְסַוֵג,catalogue
סִיוּעַ,support
סִיוּעַ,assistance
סִיוּעַ,aid
סִיוּעַ,help
סִיוּעַ,succor
סִיוּעַ,succour
סִיוּעַ,facilitation
מַד,measure
מַד,gage
מַד,gauge
מַד,indicator
מְשׁוּרָה,measure
מְשׁוּרָה,tube
מְשׁוּרָה,composing stick
אָזֵן,implement
אָזֵן,weapon
אָזֵן,belt
שִׁמוּשׁ,usage
שִׁמוּשׁ,use
שִׁמוּשׁ,service
שִׁמוּשׁ,resort
שִׁמוּשׁ,employment
שִׁמוּשׁ,utilization
מַכשִׁיר,aid
מַכשִׁיר,gadget
מַכשִׁיר,tool
מַכשִׁיר,implement
מַכשִׁיר,instrument
מַכשִׁיר,organ
מַכשִׁיר,apparatus
מַכשִׁיר,appliance
אֶבֶן מִדרָך,steppingstone
כִּשָׁרוֹן,gift
כִּשָׁרוֹן,endowment
כִּשָׁרוֹן,genius
כִּשָׁרוֹן,flair
כִּשָׁרוֹן,aptitude
כִּשָׁרוֹן,facility
כִּשָׁרוֹן,capability
כִּשָׁרוֹן,ability
כִּשָׁרוֹן,competence
כִּשָׁרוֹן,knack
כִּשָׁרוֹן,talent
קֶרֶשׁ קְפִיצָה,steppingstone
קֶרֶשׁ קְפִיצָה,springboard
כְּלִי שָׁרֵת,tool
כְּלִי שָׁרֵת,stooge
כְּלִי שָׁרֵת,cat's paw
כְּלִי שָׁרֵת,pawn
אֵבֶר,organ
אֵבֶר,part
אֵבֶר,limb
אֵבֶר,wing
אֵבֶר,pinion
אוֹרְגָן,organ
עֵזֶר,assistance
עֵזֶר,aid
עֵזֶר,help
עֵזֶר,succor
עֵזֶר,succour
בִּטָאוֹן,organ
בִּטָאוֹן,mouthpiece
סַעַד,support
סַעַד,assistance
סַעַד,aid
סַעַד,help
סַעַד,charity
סַעַד,succor
סַעַד,succour
סַעַד,welfare
סַעַד,salvation
מַשׁאָב,resources
מַשׁאָב,resource
מַשׁאָב,draw well
עוּגָב,organ
אֶמְצָעִים,means
אֶמְצָעִים,wherewithal
אֶמְצָעִים,financial means
מָקוֹם נוֹפֶשׁ,resort
קַלוּת,ease
קַלוּת,facility
קַלוּת,simplicity
קַלוּת,easiness
קַלוּת,lightness
רָתוּם,fastened
רָתוּם,hitched
רָתוּם,harnessed
רָצוּף,attached
רָצוּף,consecutive
רָצוּף,sequential
רָצוּף,running
רָצוּף,enclosed
רָצוּף,successive
רָצוּף,continuous
רָצוּף,paved
רָצוּף,uninterrupted
רָצוּף,unbroken
רָצוּף,inlaid
מְהוּדָק לָגוּף,snug
חַם וְנָעִים,snug
חַם וְנָעִים,cosy
אָחוּי,fastened
אָחוּי,mended
אָחוּי,stitched
כָּבוּן,fastened
כָּבוּן,clasped
כָּבוּן,pinned
בַּטוּחַ,snug
בַּטוּחַ,secure
בַּטוּחַ,sure
בַּטוּחַ,safe
בַּטוּחַ,confident
בַּטוּחַ,certain
בַּטוּחַ,assured
דָבוּק,attached
דָבוּק,stuck
דָבוּק,glued
רָכוּס,fastened
רָכוּס,buttoned
צָמוּד לָגוּף,skintight
כָּרוּך,attached
כָּרוּך,bound
כָּרוּך,tied
כָּרוּך,connected
כָּרוּך,convoluted
כָּרוּך,fraught
רָתוּק,confined
רָתוּק,linked
רָתוּק,connected
רָתוּק,chained
חָבוּר,linked
חָבוּר,joined
חָבוּר,attached to
מָהִיר,nimble
מָהִיר,fast
מָהִיר,summary
מָהִיר,express
מָהִיר,snap
מָהִיר,quick
מָהִיר,rapid
מָהִיר,swift
מָהִיר,speedy
מָהִיר,spanking
מָהִיר,nippy
מָהִיר,fleet
עָמוֹק,low
עָמוֹק,ingrained
עָמוֹק,deep
עָמוֹק,profound
זוֹל,low
זוֹל,junk
זוֹל,inexpensive
זוֹל,shoddy
זוֹל,meretricious
זוֹל,cheap
זוֹל,cheapness
זוֹל,two-bit
וַתְרָנִי,meek
וַתְרָנִי,lenient
וַתְרָנִי,indulgent
וַתְרָנִי,yielding
וַתְרָנִי,complaisant
מְחוּרבָּן,rotten
מְחוּרבָּן,lousy
מְחוּרבָּן,fucking
מְחוּרבָּן,frigging
עוּבדוֹת אֲמִתִיוֹת,low-down
מְזוּפָּת,lousy
מְזוּפָּת,stinking
מְזוּפָּת,asphalted
מְזוּפָּת,tarred
מְזוּפָּת,cursed
מוּכֶּה שְׁחִין,scabby
מוּכֶּה שְׁחִין,mangy
מוּכֶּה שְׁחִין,leprous
עָצֵל,idle
עָצֵל,indolent
עָצֵל,sluggish
עָצֵל,lazy
עָצֵל,slothful
עָצֵל,sluggard
גָרוּעַ,inferior
גָרוּעַ,bad
גָרוּעַ,lousy
גָרוּעַ,execrable
גָרוּעַ,crummy
גָרוּעַ,seamy
גָרוּעַ,putrid
עָנָיו,humble
עָנָיו,modest
עָנָיו,meek
מְרוּפָּט,seedy
מְרוּפָּט,shabby
מְרוּפָּט,ragged
מְרוּפָּט,tattered
מְרוּפָּט,threadbare
מָך,humble
מָך,poor
מְמוּרָט,shabby
מְמוּרָט,worn
מְמוּרָט,polished
מָלֵא כִּינִים,lousy
פּוֹחֵחַ,shabby
פּוֹחֵחַ,ragged
מְתוֹעָב,vile
מְתוֹעָב,execrable
מְתוֹעָב,abominable
מְתוֹעָב,repulsive
מְתוֹעָב,hideous
מְתוֹעָב,abhorrent
מְתוֹעָב,infamous
מְתוֹעָב,heinous
מְתוֹעָב,atrocious
מְתוֹעָב,ghoulish
נִתעָב,foul
נִתעָב,vile
נִתעָב,odious
נִתעָב,abominable
נִתעָב,obnoxious
נִתעָב,loathsome
נִתעָב,hateful
נִתעָב,gruesome
נִתעָב,abhorred
נִתעָב,detestable
נִקלֶה,contemptible
נִקלֶה,vile
נִקלֶה,despised
מְלוּכלָך,foul
מְלוּכלָך,nasty
מְלוּכלָך,sordid
מְלוּכלָך,dirty
מְלוּכלָך,messy
מְלוּכלָך,grimy
מְלוּכלָך,grubby
מְלוּכלָך,soiled
מְלוּכלָך,unclean
מְלוּכלָך,smutty
מְלוּכלָך,dungy
צָנוּעַ,humble
צָנוּעַ,modest
צָנוּעַ,neat
צָנוּעַ,chaste
צָנוּעַ,meek
צָנוּעַ,lowly
צָנוּעַ,unassuming
צָנוּעַ,homely
צָנוּעַ,demure
צָנוּעַ,coy
צָנוּעַ,pruding
מְמוּרטָט,shabby
מְמוּרטָט,ragged
מְמוּרטָט,tattered
מְטוּנָף,nasty
מְטוּנָף,sordid
מְטוּנָף,filthy
מְטוּנָף,grubby
מְטוּנָף,soiled
מְטוּנָף,sloppy
מְטוּנָף,slimy
מְטוּנָף,slobbish
מְטוּנָף,mucky
מְטוּנָף,squalid
מְטוּנָף,dungy
בָּזוּי,contemptible
בָּזוּי,measly
בָּזוּי,vile
בָּזוּי,despicable
בָּזוּי,despised
בָּזוּי,pitiful
בָּזוּי,abject
בָּזוּי,menial
בָּזוּי,cursed
בָּזוּי,ignominious
מְפוּרעָשׁ,lousy
מְטוּיָח,plastered
מוּטעָן,loaded
כָּבוּשׁ,pickled
כָּבוּשׁ,occupied
כָּבוּשׁ,canned
כָּבוּשׁ,pressed
כָּבוּשׁ,preserved
מְשׁוּמָר,pickled
מְשׁוּמָר,canned
מְשׁוּמָר,conserved
מְשׁוּמָר,reserved
מְשׁוּמָר,tinned
מָלִיחַ,pickled
מָלִיחַ,salty
מָלִיחַ,saline
מָלִיחַ,marinated
מָלִיחַ,herring
טָעוּן,needing
טָעוּן,loaded
טָעוּן,fraught
טָעוּן,laden
טָעוּן,requiring
טָעוּן,sheared
מְאוּדֶה,stewed
מְאוּדֶה,steamy
מְבוּשָׁל,stewed
מְבוּשָׁל,cooked
מְבוּשָׁל,boiled
שִׁכּוֹר,drunk
שִׁכּוֹר,intoxicated
שִׁכּוֹר,inebriate
שִׁכּוֹר,sot
שִׁכּוֹר,tanked up
שִׁכּוֹר,loaded
שִׁכּוֹר,lushy
שִׁכּוֹר,stoned
שִׁכּוֹר,toper
שִׁכּוֹר,soak
שִׁכּוֹר,drunkard
שִׁכּוֹר,muzzy
עָשִׁיר,abundant
עָשִׁיר,loaded
עָשִׁיר,plentiful
עָשִׁיר,affluent
עָשִׁיר,rich
עָשִׁיר,lush
עָשִׁיר,wealthy
עָשִׁיר,opulent
עָשִׁיר,heeled
עָשִׁיר,moneyed
עָשִׁיר,in the money
עָשִׁיר,well-heeled
עָשִׁיר,on easy street
סוּד,plastered
מְסוּיָד,plastered
מְסוּיָד,whitewashed
סָפוּג,sodden
סָפוּג,saturated
סָפוּג,soaked
סָפוּג,soggy
עָמוּס,loaded
עָמוּס,borne
עָמוּס,carried
עָמוּס,laden
עָמוּס,burdened
מְשׁוּכָּר,drunk
מְשׁוּכָּר,intoxicated
מְשׁוּכָּר,tipsy
מוּרעָל,intoxicated
מוּרעָל,envenomed
מוּרעָל,poisoned
רָווּי,sodden
רָווּי,saturated
רָווּי,resonant
רָווּי,soggy
מְבוּסָם,drunk
מְבוּסָם,intoxicated
מְבוּסָם,well-oiled
מְבוּסָם,fragrant
מְבוּסָם,perfumed
מְבוּסָם,tipsy
מְבוּסָם,scented
נִטעָן,loaded
נִטעָן,laden
נִטעָן,chargeable
נִטעָן,defendant
שָׁרוּי בְּגִלוּפִין,drunk
מַקדֵחַ,bit
מַקדֵחַ,miser
מַקדֵחַ,drill
מַקדֵחַ,borer
מַקדֵחַ,trepan
מַקדֵחַ,auger
מַבְחִיל,sickly
מַבְחִיל,nasty
מַבְחִיל,nauseous
מַבְחִיל,revolting
מַבְחִיל,sickening
מַבְחִיל,queasy
מַבְחִיל,odious
גַס,sketchy
גַס,vulgar
גַס,lubricious
גַס,dirty
גַס,coarse
גַס,gross
גַס,clumsy
גַס,rude
גַס,bulky
גַס,rough
גַס,indecent
גַס,crude
גַס,blatant
גַס,uncouth
גַס,unprintable
גַס,indelicate
גַס,graceless
גַס,impolite
גַס,foulmouthed
גַס,ill-mannered
מְזוֹהָם,nasty
מְזוֹהָם,dirty
מְזוֹהָם,infected
מְזוֹהָם,contaminated
מְזוֹהָם,septic
מְזוֹהָם,polluted
מְזוֹהָם,filthy
מְזוֹהָם,soiled
מְסוּאָב,dirty
מְסוּאָב,contaminated
מְסוּאָב,polluted
מְסוּאָב,filthy
מְסוּאָב,soiled
סוֹעֵר,excited
סוֹעֵר,dirty
סוֹעֵר,rough
סוֹעֵר,raging
סוֹעֵר,turbulent
סוֹעֵר,stormy
סוֹעֵר,tempestuous
סוֹעֵר,blustery
סוֹעֵר,temperamental
סוֹעֵר,gusty
זִמָתִי,lubricious
זִמָתִי,lewd
מַגְעִיל,nasty
מַגְעִיל,nauseous
מַגְעִיל,revolting
מַגְעִיל,repulsive
מַגְעִיל,disgusting
מַגְעִיל,slimy
מַגְעִיל,horrid
חַמדָן,greedy
חַמדָן,lustful
חֶמדָנִי,greedy
חֶמדָנִי,lustful
רוֹדֵף בֶּצַע,greedy
רוֹדֵף בֶּצַע,grasping
רוֹדֵף בֶּצַע,mercenary
אוֹהֵב בֶּצַע,avaricious
מְתִיחָה,stretch
מְתִיחָה,hoax
מְתִיחָה,spoof
מְתִיחָה,stretching
מְתִיחָה,tension
מְתִיחָה,extending
מְתִיחָה,practical joke
קְשִׁירָה,tying
קְשִׁירָה,binding
קְשִׁירָה,tightening
נִמתָח,stretched
נִמתָח,extended
נִמתָח,elastic
נִמתָח,flexible
נִמתָח,drawn
הִשׁתַטְחוּת,stretching
הִשׁתַטְחוּת,prostration
הִשׁתַטְחוּת,spreading out
דָרוּך,tense
דָרוּך,taut
דָרוּך,bent
דָרוּך,prepared
דָרוּך,vigilant
מְאוּלָץ,strained
מְאוּלָץ,stilted
מְאוּלָץ,forced
הִשׂתָרְעוּת,extending
הִשׂתָרְעוּת,sprawl
הִשׂתָרְעוּת,spreading
הִשׂתָרְעוּת,outstretching
נָטוּי,stretched
נָטוּי,inclined
נָטוּי,bent
נָטוּי,askew
נָטוּי,extended
הִתמַשְׁכוּת,prolongation
הִתמַשְׁכוּת,extending
הִתמַשְׁכוּת,continuity
הִתמַשְׁכוּת,continuance
מְסוּנָן,strained
מְסוּנָן,filtered
רָגִישׁ בִּיוֹתֵר,highly strung
רָגִישׁ בִּיוֹתֵר,supersensitive
זְקִיפָה,stretching
זְקִיפָה,erection
זְקִיפָה,standing upright
זְקִיפָה,charging an account
מָשׁוּך,taut
מָשׁוּך,drawn
מָשׁוּך,stretched over
דְרִיכוּת,tension
דְרִיכוּת,suspense
דְרִיכוּת,tenseness
דְרִיכוּת,preparedness
דְרִיכוּת,vigilance
מְסוּדָר,taut
מְסוּדָר,trim
מְסוּדָר,fixed
מְסוּדָר,orderly
מְסוּדָר,arranged
מְסוּדָר,settled
מְסוּדָר,shipshape
מְסוּדָר,spruce
מְסוּדָר,made up
הִשׁתַרבְּבוּת,prolongation
הִשׁתַרבְּבוּת,extending
הִדוּק,fastening
הִדוּק,tightening
הִדוּק,constriction
הִדוּק,drawing close
הִתרַחֲבוּת,extending
הִתרַחֲבוּת,splay
הִתרַחֲבוּת,widening
הִתרַחֲבוּת,dilatation
נִרגָשׁ,tense
נִרגָשׁ,excited
נִרגָשׁ,aflutter
נִרגָשׁ,impassioned
נִרגָשׁ,astir
נִרגָשׁ,moved
נִרגָשׁ,tempestuous
נִרגָשׁ,affectionate
מוּשָׁט,stretched
מוּשָׁט,extended
מוּשָׁט,floated
הִמָתְחוּת,stretching
הִמָתְחוּת,straining
הִתרַקְעוּת,stretching
הִתרַקְעוּת,spreading
נִבעֶה,uncovered
נִבעֶה,exposed
נִבעֶה,revealed
מְעוּרְטָל,naked
עֵירוֹם,buff
עֵירוֹם,naked
עֵירוֹם,bareness
עֵירוֹם,nudity
עֵירוֹם,nakedness
עֵירוֹם,unclad
עֵירוֹם,in the nude
שׁוֹלָל,confused
שׁוֹלָל,stripped
שׁוֹלָל,captive
שׁוֹלָל,barefoot
עַרטִילַאִי,nude
עַרטִילַאִי,naked
עַרטִילַאִי,abstract
מְגוּלֶה,open
מְגוּלֶה,uncovered
מְגוּלֶה,revealed
מִסכֵּן,poor
מִסכֵּן,miserable
מִסכֵּן,unfortunate
מִסכֵּן,wretched
מִסכֵּן,pitiful
מִסכֵּן,hapless
מִסכֵּן,poor thing
עָנִי,poor
עָנִי,miserable
עָנִי,wretched
עָנִי,penurious
עָנִי,indigent
עָנִי,impecunious
עָנִי,poor person
עָנִי,pauper
מְקוּמָט,creased
מְקוּמָט,wrinkled
מְקוּמָט,shriveled
מְקוּמָט,shrivelled
מְקוּמָט,folded
צָמוּק,wrinkled
צָמוּק,dry
צָמוּק,shriveled
צָמוּק,shrivelled
מְצוּמָק,shrunken
מְצוּמָק,wrinkled
מְצוּמָק,shriveled
מְצוּמָק,wizened
מְצוּמָק,withered
מְצוּמָק,parched
מְצוּמָק,shrivelled
מְיוּתָר,spare
מְיוּתָר,superfluous
מְיוּתָר,unnecessary
מְיוּתָר,redundant
מְיוּתָר,needless
מְיוּתָר,gratuitous
מְיוּתָר,otiose
מְיוּתָר,excrescent
רֶזֶרבִי,spare
רֶזֶרבִי,reserve
מוּאָר,light
מוּאָר,alight
מוּאָר,lit
דֶלֶת,portal
דֶלֶת,gate
דֶלֶת,entrance
דֶלֶת,door
אוּמלָל,poor
אוּמלָל,miserable
אוּמלָל,unfortunate
אוּמלָל,wretched
אוּמלָל,disconsolate
אוּמלָל,hapless
אוּמלָל,unhappy
אוּמלָל,feeble
חֲסַר עֵרֶך,light
חֲסַר עֵרֶך,fiddling
חֲסַר עֵרֶך,paltry
חֲסַר עֵרֶך,vain
חֲסַר עֵרֶך,worthless
חֲסַר עֵרֶך,valueless
חֲסַר עֵרֶך,trashy
חֲסַר עֵרֶך,junk
חֲסַר עֵרֶך,two-bit
חֲסַר עֵרֶך,picayune
חֲסַר עֵרֶך,rubbishy
חֲסַר עֵרֶך,twopenny-halfpenny
חֲסַר עֵרֶך,pipsqueak
שׁוֹרֵר,enemy
שׁוֹרֵר,foe
שׁוֹרֵר,opponent
צוֹרֵר,enemy
צוֹרֵר,foe
צוֹרֵר,oppressor
שׂוֹנֵא,enemy
שׂוֹנֵא,foe
שׂוֹנֵא,hating
שׂוֹנֵא,rancorous
מִתנַגֵד,adversative
מִתנַגֵד,enemy
מִתנַגֵד,sticky
מִתנַגֵד,exceptive
מִתנַגֵד,defiant
מִתנַגֵד,averse
מִתנַגֵד,opposed
מִתנַגֵד,opponent
מִתנַגֵד,adversary
מִתנַגֵד,dissident
מִתנַגֵד,antagonist
אוֹיֵב,enemy
אוֹיֵב,foe
אוֹיֵב,hostile
אוֹיֵב,adversary
אוֹיֵב,hater
קָם,enemy
קָם,foe
קָם,adversary
דָלִיל,tenuous
דָלִיל,weak
דָלִיל,sparse
דָלִיל,thin
דָלִיל,diluted
דָלוּל,sparse
דָלוּל,thin
רוֹפֵס,weak
רוֹפֵף,flimsy
רוֹפֵף,rickety
רוֹפֵף,shaky
רוֹפֵף,ramshackle
רוֹפֵף,precarious
רוֹפֵף,unstable
רוֹפֵף,wonky
תָשׁוּשׁ,weak
תָשׁוּשׁ,infirm
תָשׁוּשׁ,exhausted
תָשׁוּשׁ,feeble
תָשׁוּשׁ,frail
תָשׁוּשׁ,limp
תָשׁוּשׁ,jaded
תָשׁוּשׁ,played out
תָשׁוּשׁ,decrepit
תָשׁוּשׁ,limping
תָשׁוּשׁ,overwrought
תָשׁוּשׁ,flagging
תָשׁוּשׁ,all-in
רָקִיק,tenuous
רָקִיק,scone
רָקִיק,snap
רָקִיק,wafer
רָקִיק,biscuit
חַלָשׁ,slight
חַלָשׁ,weak
חַלָשׁ,run down
חַלָשׁ,faint
חַלָשׁ,feeble
חַלָשׁ,frail
חַלָשׁ,flaccid
דַקִיק,flimsy
דַקִיק,tenuous
דַקִיק,fine
דַקִיק,very thin
