Other,English
indonesia,indonesia
indonesialainen,indonesian
induktio,induction
indusoida,induce
inertia,inertia
inertti,inert
inettivaha,sealing wax
inf,inf
infantiili,infantile
infektio,infection
inflaatio,inflation
inflaatio-,inflated
inflaatio-,inflationary
inflatorinen,inflationary
infopiste,information
informaatio,gen
informaatio,info
informaatio,information
informatiivinen,informative
informoida,advise
informoida,gen up
informoida,give the gen
informoida,inform
informoida,instruct
infrapuna,infra-red
infrapuna-,infra-red
infrastruktuuri,infrastructure
infuusio,drip
infuusio,infusion
ingressi,lead
inha,wicked
inha,wretched
inhimillinen,human
inhimillinen,humane
inhimillinen,tolerable
inhimillinen olento,human being
inho,abhorrence
inho,abomination
inho,disgust
inho,hate
inho,loathing
inho,odium
inho,repugnance
inho,repulsion
inho,revolt
inho,revulsion
inhon kohde,hate
inhota,abhor
inhota,abominate
inhota,detest
inhota,execrate
inhota,hate
inhota,hold in abomination
inhota,loathe
inhottaa,repel
inhottaa,repulse
inhottaa,revolt
inhottava,abhorrent
inhottava,abominable
inhottava,accursed
inhottava,accurst
inhottava,beastly
inhottava,detestable
inhottava,disgusting
inhottava,execrable
inhottava,foul
inhottava,grotty
inhottava,hateful
inhottava,heinous
inhottava,hideous
inhottava,horrid
inhottava,loathful
inhottava,loathsome
inhottava,lousy
inhottava,mucky
inhottava,nasty
inhottava,noisome
inhottava,obnoxious
inhottava,odious
inhottava,offensive
inhottava,poisonous
inhottava,rank
inhottava,repellent
inhottava,repugnant
inhottava,repulsive
inhottava,revolting
inhottava,ugly
inhottava,unsavory
inhottava,unsavoury
inhottava,verminous
inhottava asia,abomination
inhottavuus,abomination
ininä,whimper
inistä,whimper
injektio,injection
inkarnaatio,incarnation
inkarnoida,incarnate
inkivääri,ginger
inkjet,inkjet
inklinaatio,inclination
inkvisitio,inquisition
inline,inline
innoissaan,agog
innoissaan,enthusiastic
innoissaan,excited
innoissaan,hot
innoissaan,in ecstasies
innoissaan,thrilled
innoissaan oleva,effervescent
innoite,inspiration
innoittava,inspirational
innoittava,inspiring
innoittunut,inspired
innoittunut,rhapsodic
innoituksen antaja,inspiration
innoitus,inspiration
innokas,agog
innokas,anxious
innokas,ardent
innokas,avid
innokas,desirous
innokas,devout
innokas,eager
innokas,earnest
innokas,hearty
innokas,hot for
innokas,impatient
innokas,keen
innokas,keen to do
innokas,on fire
innokas,rousing
innokas,warm
innokas,wishful
innokas,zealous
innokas,zestful
innokas harrastaja,aficionado
innokas harrastaja,devotee
innokas harrastaja,enthusiast
innokkaasti,heartily
innokkaasti,with bells on
innokkaasti,with relish
innokkaasti,with zest
innokkuus,eagerness
innostaa,animate
innostaa,carry away
innostaa,enthuse
innostaa,fire
innostaa,hearten
innostaa,inspire
innostaa,prompt
innostaa,rouse
innostava,inspirational
innostava,rousing
innostua jstk,seize on
innostua jstk,seize upon
innostua jstk,warm to
innostumaton,bland
innostuneet arvostelut,rave
innostunut,eager
innostunut,enthusiastic
innostunut,excited
innostus,bug
innostus,enthusiasm about
innostus,enthusiasm for
innostus,enthusiasm into
innostus,enthusiasm over
innostus,zeal
innostuttaa,blow mind
innoton,half-hearted
innoton,perfunctory
innoton,uninspired
innovaatio,innovation
innovatiivinen,innovative
innovatiivinen,innovatory
ins,ins
insesti,incest
insesti-,incestuous
insinööri,engineer
insinööriajo,driving test
insinööriajo,road test
insinööritaito,engineering
inspiraatio,inspiration
inspiroida,inspire
inssi,driving test
inssi,engineer
institutionaalinen,institutional
instituutio,institution
instituutti,institute
instituutti,institution
instrumentaalinen,instrumental
instrumentalisti,instrumentalist
instrumentit,instrumentation
instrumentti,instrument
instrumentti-,instrumental
insuliini,insulin
int,int
integraali,integral
integraali-,integral
integraatio,integration
intel,intel
intellektuelli,intellectual
intelligenssi,intelligence
intelligentti,intelligent
intendentti,curator
intendentti,keeper
intendentuuri,commissariat
intensiivinen,intensive
intensiteetti,intensity
interaktiivinen,interactive
interiööri,interior
interjektio,interjection
internet,internet
internoida,intern
internointi,detention
internointi,internment
interpoloida,interpolate
intervalli,interval
interventio,intervention
intia,india
intiaani,amerind
intiaani,amerindian
intiaani,indian
intiaani,native american
intiaani,red indian
intiaanisoturi,brave
intialainen,indian
intiimi,intimate
intiimi suhde,intimacy
intiimi suhde,involvement
intiimissä suhteessa,involved
intl,intl
into,alacrity
into,assiduity
into,eagerness
into,gush
into,gusto
into,mettle
into,spirit
into,verve
into,zeal
into,zest
intoa hehkuva,red-hot
intohimo,passion
intohimo,rage
intohimoinen,fervent
intohimoinen,fervid
intohimoinen,hot
intohimoinen,passionate
intohimoinen,sultry
intohimoinen,torrid
intoilija,bug
intoilija,crank
intoilija,enthusiast
intoilija,fiend
intoilija,gusher
intoilija,nut
intoilija,stickler
intoilija,zealot
intoilla,enthuse
intoilla,gush
intomieli,enthusiasm
intomielinen,enthusiastic
intonaatio,cadence
intonaatio,cadency
intonaatio,intonation
intonaatio,pitch
intonaatio,tone
intoutunut,enthusiastic
intranet,intranet
intresantti,interesting
intressi,interests
intro,intro
inttää,argue
inua,beg
invaasio,invasion
invaasio,outbreak
invalidi,invalid
invaliditeetti,disability
invaliditeetti,disablement
inventaari,inventory
inventaario,inventory
inventaario,stocktaking
inventoida,inventory
investoida,invest
investointi,investment
invision,invision
io,io
ioni,ion
iowa,iowa
ip,ip
ipaq,ipaq
ipod,ipod
ips,ips
ir,ir
ira,ira
ira'n väliaikainen siipi,provisional
irak,iraq
irakilainen,iraki
irakilainen,iraqi
iran,iran
irc,irc
irlanti,ireland
irlantilainen,irish
irlantilainen,irishman
irlantilainen,irishwoman
irlantilainen,paddy
irlantilaiset,irish
ironia,irony
ironinen,ironic
ironinen,ironical
ironinen,tongue-in-cheek
ironinen,wry
irrallaan,loose
irrallaan,loosely
irrallaan,on the loose
irrallinen,detached
irrallinen,discrete
irrallinen,loose
irrallinen,odd
irrallinen,separate
irrallinen,stand-alone
irrallinen,unattached
irrallinen,unconnected
irrallisia suhteita harrastava,promiscuous
irrallisuus,detachment
irrationaalinen,irrational
irrota,be severed
irrota,come away
irrota,come unstuck
irrota,loosen
irrota,pull away
irrota,separate
irrota,sever
irrota,unstick
irrota jstk,break away
irrotettava,detachable
irrottaa,detach
irrottaa,detail
irrottaa,disconnect
irrottaa,disengage
irrottaa,disentangle
irrottaa,disjoin
irrottaa,dislodge
irrottaa,ease
irrottaa,extricate
irrottaa,loose
irrottaa,loosen
irrottaa,release
irrottaa,remove
irrottaa,separate
irrottaa,sever
irrottaa,unbind
irrottaa,uncouple
irrottaa,unloose
irrottaa,unloosen
irrottaa,unstick
irrottaa,unstrap
irrottaa,untie
irrottaa jnk pistoke seinästä,unplug
irrottaa köydet,cast off
irrottaa köysi,cast off
irrottaa taistelukosketuksesta,disengage
irrottaminen,release
irrottaminen,removal
irrottaminen,separation
irrottautua,cut loose
irrottautua,separate
irrottelemassa,on the loose
irrottelu,fling
irrotus,detachment
irrotus,refloating
irs,irs
irstaileva,debauched
irstaileva,dissipated
irstaileva,licentious
irstailu,debauch
irstailu,debauchery
irstailu,dissipation
irstailu,lechery
irstas,dissolute
irstas,lascivious
irstas,lecherous
irstas,lewd
irstas,lubricious
irtaantuminen,separation
irtaimisto,chattels
irtaimisto,goods and chattels
irtaimisto,movables
irtaimisto,moveable
irtaimisto,personal estate
irtaimisto,personal property
irtain,loose
irtain omaisuus,chattels
irtain omaisuus,goods and chattels
irtain omaisuus,movables
irtain omaisuus,moveable
irtain omaisuus,personal estate
irtain omaisuus,personal property
irtautua,work itself loose
irtautua,work loose
irtautua jstk,break away
irti,afloat
irti,loose
irti huumeista,clean
irti jstk,clear of
irti jstk,off
irti jstk,quit of
irti kiikistä,off the hook
irti oleva,loose
irtisanoa,terminate
irtisanomaton,irredeemable
irtisanominen,dismissal
irtisanominen,notice
irtisanominen,redundance
irtisanominen,redundancy
irtisanominen,termination
irtisanomisaika,notice
irtisanottu,redundant
irtisanottu,under notice
irto-,bulk
irto-,detachable
irtoetumus,dickey
irtoetumus,dicky
irtoilla,peel
irtoilla,peel off
irtolainen,dosser
irtolainen,vagabond
irtolainen,vagrant
irtolehti,insert
irtoliite,pullout
irtomaa,dirt
irtonainen,loose
irtopalmikko,false
irtopalmikko,switch
irtopäällinen,dust sheet
irtopäällinen,loose cover
irtopäällinen,slipcover
irtosolunäyte,smear
irtovuori,liner
irvailla jklle,pour scorn on
irve,contortion
irvihammas,joker
irvihammas,joking
irvikuva,gargoyle
irvikuva,mockery
irvikuva,travesty
irvokas,burlesque
irvokas,grotesque
irvokas kattokourun nokka,gargoyle
isaac,isaac
isbn,isbn
isi,dad
isi,daddy
iskevä,punchy
iskeytyä,dash
iskeytyä,impact
iskeä,bang
iskeä,bash
iskeä,belt
iskeä,biff
iskeä,buffet
iskeä,chop
iskeä,conk
iskeä,dash
iskeä,drive
iskeä,hawk at
iskeä,hit
iskeä,knock
iskeä,land
iskeä,lunge
iskeä,pack
iskeä,pick up
iskeä,slog
iskeä,slug
iskeä,smash
iskeä,smite
iskeä,stab
iskeä,strike
iskeä jhk,catch
iskeä jhk,crack against
iskeä jhk,crack down
iskeä jhk,crack on
iskeä jhk,strike
iskeä jkhun,seize
iskeä jklta suonta,bleed
iskeä jkn pää murskaksi,brain
iskeä jku maahan,upend
iskeä kipinää,spark
iskeä kyntensä jhk,pounce
iskeä lattiaan,floor
iskeä lyijypatukalla,cosh
iskeä maahan,flatten
iskeä maahan,knock down
iskeä nuijalla,club
iskeä nyrkillä,punch
iskeä polvella,knee
iskeä silmänsä jkhun,pick on
iskeä silmää,wink
iskeä silmää jklle,give a wink
iskeä silmää jklle,wink at
iskeä takaisin,fight back
iskeä takaisin,hit back
iskeä tarinaa,yarn
iskeä tulta,flash fire
iskeä veitsellä,knife
iskeä yhteen,skirmish
iskeä yhteen jkn kanssa,clash with
iskijä,striker
iskos,concrete
iskostaa,cement
iskostaa,instil
iskostaa,instill
iskostua,agglomerate
isku,accent
isku,bang
isku,bash
isku,biff
isku,blow
isku,bop
isku,buffet
isku,chop
isku,clout
isku,crack
isku,dint
isku,hit
isku,impact
isku,knock
isku,lick
isku,lunge
isku,peck
isku,percussion
isku,shock
isku,slug
isku,smash
isku,sock
isku,strike
isku,stroke
isku,whack
iskuhaka,grappling iron
iskujoukko,commando
iskulause,catch phrase
iskulause,chant
iskulause,parrot cry
iskulause,rallying cry
iskulause,slogan
iskulyönti,smash
iskun vaikutus,impact
iskurepliikki,cue
iskuri,hammer
iskusana,catchword
islam,islam
islamilainen,islamic
islamilainen maailma,islam
islaminusko,islam
islaminusko,mohammedanism
islaminuskoinen,moslem
islaminuskoinen,muslim
islaminuskoinen,mussulman
islanti,iceland
ismi,ism
iso,almighty
iso,big
iso,bulky
iso,capital
iso,fat
iso,great
iso,hulking
iso,large
iso,protruding
iso,walloping
iso ja painava,hefty
iso ja painava,unwieldy
iso jehu,pot
iso joukko,welter
iso kasa rahaa,bomb
iso kasa rahaa,pots of money
iso kattila,caldron
iso kattila,cauldron
iso kirjain,capital
iso kirjain,capital letter
iso matkalaukku,trunk
iso oksa,limb
iso pamppu,big shot
iso pamppu,bigwig
iso-britannia,britain
iso-britannia,great britain
isoharus,mainstay
ison-britannian punta,pound sterling
ison-britannian punta,sterling
isot kirjaimet,caps
isot kirjaimet,upper case
isot kodinkoneet,white goods
isotella,talk big
isp,isp
israel,israel
israelilainen,israeli
israelilainen,israelite
issn,issn
ist,ist
istanbul,istanbul
istua,be perched
istua,be seated
istua,fit
istua,perch
istua,roost
istua,serve
istua,sit
istua,sit down
istua hajareisin jnk päällä,bestride
istua hajareisin jnk päällä,straddle
istua koolla,be in session
istua kädet ristissä,sit back
istua kädet ristissä,sit by
istua lujasti jssk,be seated in
istua pöydän päässä,preside
istua selkä suorana,sit up
istuimet,seating
istuin,bottom
istuin,seat
istuinosa,seat
istujaiset,get-together
istukka,adapter
istukka,chuck
istukka,placenta
istukka,socket
istuma-,sedentary
istumapaikat,seating
istumapaikka,perch
istumapaikka,seat
istuminen,sitting
istunto,seance
istunto,session
istunto,sitting
istuntokausi,session
istuntokausi,term
istuskella,sit about
istuskella,sit back
istuskella joutilaana,sit about
istuskella joutilaana,sit around
istute,implant
istuttaa,bed
istuttaa,bed out
istuttaa,embed
istuttaa,implant
istuttaa,instil
istuttaa,instill
istuttaa,mount
istuttaa,plant
istuttaa,seed
istuttaa maahan,dig in
istuttaa nurmea,turf
istuttaa ruukkuun,pot
istuttaa ruukkuun,pot up
istuttaa uusi kalakanta jhk,restock
istuttaja,planter
istutusmetsikkö,plantation
istuutua,be seated
istuutua,seat oneself
istuutua,settle
istuutua,settle down
istuutua,settle oneself
istuutua,settle oneself down
istuutua,sit
istuutua,sit down
istuutua,sit oneself
istuutua,sit oneself down
istuva,close-fitting
istuva,sitting
istuvuus,fit
isyys,fatherhood
isyys,paternity
isä,dad
isä,daddy
isä,father
isä,founding father
isä,pa
isä,padre
isä,papa
isä,parent
isä,pop
isä,poppa
isä,sire
isä ja äiti,old folks
isällinen,fatherly
isällinen,paternal
isän,fatherly
isän,paternal
isännistö,board of directors
isännyys,management
isännyys,rule
isännöitsijä,manager
isänperintö,patrimony
isänpuoleinen,paternal
isäntä,domain
isäntä,host
isäntä,householder
isäntä,landlord
isäntä,master
isäntä,warden
isäntäeläin,host
isäntäkasvi,host
isäukko,governor
isäukko,old man
isäukko,pater
italia,italy
italiaano,italian
italiaano,wop
italialainen,dago
italialainen,italian
italian kieli,italian
italiano,italiano
itara,mean
itara,stingy
itikka,bug
itiö,spore
itkeä,cry
itkeä,grizzle
itkeä,weep
itkeä tihuttaa,sob
itkeä tihuuttaa,sob
itku,blubber
itku,cry
itku,weep
itkuvirsi,keen
itse,all on one's own
itse,by
itse,for oneself
itse,herself
itse,himself
itse,itself
itse,myself
itse,none other than
itse,on one's own
itse,oneself
itse,ourselves
itse,personally
itse,self
itse,themselves
itse aiheutettu,self-imposed
itse aiheutettu,self-inflicted
itse asia,point
itse asiassa,actually
itse asiassa,as a matter of fact
itse asiassa,for all practical purposes
itse asiassa,in actual fact
itse asiassa,in effect
itse asiassa,in fact
itse asiassa,in point of fact
itse asiassa,in the event
itse asiassa,to all intents and purposes
itse asiassa,virtually
itse paikalla,on the premises
itse viljelty,home-grown
itse-,auto-
itse-,self-
itse-,spontaneous
itseensä luottava,self-confident
itseensä luottava,self-reliant
itseensäelättävä,self-supporting
itsehallinnollinen,autonomous
itsehallintokaupunki,burgh
itsehillintä,self-control
itsehillintä,self-possession
itsehuoltamo,self-service
itsekantava,self-supporting
itsekeskeinen,egocentric
itsekeskeinen,self-absorbed
itsekeskeinen,self-centered
itsekin,another
itsekkyys,egoism
itsekkyys,egotism
itsekkyys,self-interest
itsekkyys,self-regard
itsekkyys,selfishness
itsekseen,by itself
itsekseen,mentally
itsekunnioitus,self-esteem
itsekunnioitus,self-respect
itsekäs,egoistic
itsekäs,egoistical
itsekäs,self-absorbed
itsekäs,self-seeking
itsekäs,selfish
itselle tuhoisa,suicidal
itseluottamuksen puute,diffidence
itseluottamuksen puute,discouragement
itseluottamus,confidence
itseluottamus,self-confidence
itseluottamus,self-esteem
itsemurha,suicide
itsemurha-,kamikaze
itsemurha-,suicidal
itsemurhaaja,suicide
itsemurhaan taipuvainen,suicidal
itsensä,herself
itsensä,itself
itsensä hemmottelu,self-indulgence
itsensä hillitsevä,self-controlled
itsensä kannattava,self-supporting
itsensä kieltäminen,self-denial
itsensä määräämä,self-imposed
itsensäpaljastaja,flasher
itsenäinen,independent
itsenäinen,self-contained
itsenäinen,self-employed
itsenäinen,self-governing
itsenäinen,self-reliant
itsenäinen,self-sufficient
itsenäinen,self-supporting
itsenäinen kokonaisuus,entity
itsenäisesti,independently
itsenäisyys,independence
itsenäisyys,nationhood
itseohjautuva,homing
itsepalvelu,self-service
itsepetos,delusion
itsepetos,self-deception
itsepintainen,bullheaded
itsepintainen,dogged
itsepintainen,importunate
itsepintainen,insistent
itsepintainen,persistent
itsepintainen,pertinacious
itsepintainen,pressing
itsepintainen,urgent
itsepintaisuus,pertinacity
itsepintaisuus,tenacity
itsepäinen,cross-grained
itsepäinen,cussed
itsepäinen,headstrong
itsepäinen,obdurate
itsepäinen,obstinate
itsepäinen,opinionated
itsepäinen,self-opinionated
itsepäinen,self-willed
itsepäinen,stubborn
itsepäinen,tough
itsepäinen,wayward
itsepäinen,wilful
itsepäinen,willful
itsepäisyys,obstinacy
itsepäisyys,self-will
itserakas,above oneself
itserakas,cocky
itserakas,conceited
itserakas,self-satisfied
itserakas,vain
itseriittoinen,consequential
itseriittoinen,self-important
itseriittoinen,self-sufficient
itseriittoisuus,self-importance
itsessään,in itself
itsessään,intrinsically
itsessään,per se
itsestään,itself
itsestään,of one's own accord
itsestään,spontaneously
itsestään selvä,self-evident
itsestään tapahtuva,spontaneous
itsetietoinen,self-assertive
itsetietoinen,self-conscious
itsetoimiva,automatic
itsetoimiva,automatical
itsetoimiva,self-acting
itsetunto,ego
itsetunto,self-esteem
itsetunto,self-regard
itsetunto,spirit
itsetyydytys,masturbation
itsetyytyväinen,complacent
itsetyytyväinen,self-satisfied
itsetyytyväinen,virtuous
itsetyytyväisyys,complacence
itsetyytyväisyys,complacency
itsevalaiseva,luminous
itsevarma,assertive
itsevarma,assured
itsevarma,cocksure
itsevarma,confidential
itsevarma,opinionated
itsevarma,poised
itsevarma,self-assured
itsevarma,self-confident
itsevarma,self-opinionated
itsevarmuus,aplomb
itsevarmuus,assurance
itsevarmuus,confidence
itsevarmuus,poise
itsevarmuus,self-assurance
itsevarmuus,self-confidence
itseään,herself
itseään,itself
itseään korostava,self-assertive
itseään toistava,repetitious
itseään toistava,repetitive
itu,embryo
itu,germ
itu,sprout
itunes,itunes
itä,east
itä,orient
itä-,east
itä-,easterly
itä-,eastern
itäinen,east
itäinen,easterly
itäinen,eastern
itäinen,eastward
itämaalainen,easterner
itämaalainen,oriental
itämaat,east
itämaat,orient
itämainen,eastern
itämainen,oriental
itäosa,east
itäpuolella,east of
itäpuolella,to the east of
itätuuli,easterly
itävalta,austria
itävaltiot,east
itää,germinate
itää,incubate
itää,sprout
itään,east
itään,east of
itään,eastward
itään,to the east
itään päin,east
itään päin,eastward
itään suuntautuva,eastward
iva,derision
iva,gibe
iva,irony
iva,jibe
iva,sarcasm
iva,taunt
ivahuuto,hoot
ivailla,mock
ivallinen,cynic
ivallinen,cynical
ivallinen,ironic
ivallinen,ironical
ivallinen,mocking
ivallinen,sarcastic
ivallinen,sardonic
ivallinen,sarky
ivallinen huomautus,sarcasm
ivallinen huomautus,sneer
ivallinen huomautus,snub
ivallinen virnistys,sneer
ivamukaelma,travesty
ivata,deride
ivata,gibe
ivata,gibe at
ivata,jibe
ivata,lampoon
ivata,satirize
ivata,sneer
ix,ix
iäinen,eternal
iäisyys,eternity
iäkkyys,old age
iäksi,for ever
iäkäs,aged
iänikuinen,eternal
iänikuinen,perpetual
iät ja ajat,for ages
iät ja ajat,week of sundays
iätä,date
iätön,ageless
j-kirjain,j
ja,and
ja,plus
ja,together with
ja kuitenkin,yet
ja lisäksi,plus
ja muuta sellaista,and all that
ja muuta sellaista,and all the rest
ja niin edelleen,and all that
ja niin edelleen,and all the rest
ja niin edelleen,and so forth
ja niin edelleen,and so on
ja niin edelleen,et cetera
ja niin edelleen,etc.
ja niinpä,so
jaa,yea
jaa-ääni,ay
jaa-ääni,aye
jaa-ääni,yea
jaa-ääni,yes
jaaha,right
jaaha,well
jaakko,jacob
jaakko,james
jaakob,jacob
jaakob,james
jaala,yawl
jaardi,yard
jaaritella,blabber
jaaritella,chatter
jaaritella,gas
jaaritella,jaw
jaaritella,prattle
jaaritella,rabbit on
jaaritella,ramble
jaaritella,rattle away
jaaritella,rattle on
jaaritella,waffle
jaaritella,witter
jaaritteleva,talky
jaaritteleva,verbose
jaaritteleva,wordy
jaarittelu,blather
jaarittelu,blether
jaarittelu,chatter
jaarittelu,prattle
jaarittelu,verbiage
jaarittelu,verbosity
jaarittelu,waffle
jaaritus,chatter
jaaritus,rubbish
jaaritus,screed
jaarli,earl
jaava,java
jackie,jackie
jackson,jackson
jacksonville,jacksonville
jade,jade
jae,fraction
jae,verse
jaella,deal out
jaella,dish out
jaella,distribute
jaella,mete out
jaettava,dividend
jaettu,divided
jaettu,split
jaguaari,jaguar
jaha,right
jaha,well
jahdata,chase
jahdata,hunt
jahdata,scout about
jahdata,scout around
jahka,as soon as
jahka,when
jahkailla,dither
jahkailla,shillyshally
jahti,hunting
jahti,shooting
jahti,yacht
jahtimies,huntsman
jakaa,administer
jakaa,allocate
jakaa,allot
jakaa,apportion
jakaa,assign
jakaa,break down
jakaa,carve up
jakaa,deal
jakaa,deal out
jakaa,dish out
jakaa,dispense
jakaa,distribute
jakaa,divide
jakaa,divvy
jakaa,dole out
jakaa,give away
jakaa,give out
jakaa,hand out
jakaa,issue
jakaa,mete out
jakaa,parcel out
jakaa,part
jakaa,partition
jakaa,partition off
jakaa,polarize
jakaa,portion out
jakaa,present
jakaa,ration out
jakaa,resolve
jakaa,separate
jakaa,serve
jakaa,share
jakaa,split
jakaa,split up
jakaa,spread
jakaa alkuaineisiinsa,decompose
jakaa asteisiin,grade
jakaa asteisiin,graduate
jakaa kahtia,bisect
jakaa kahtia,halve
jakaa kahtia,part
jakaa kahtia,split down the middle
jakaa kappaleisiin,paragraph
jakaa keskenään,pool
jakaa neljään osaan,quarter
jakaa osiin,break down
jakaa osiin,divide into parts
jakaa osiin,section
jakaa osiin,segment
jakaa ruutuihin,square
jakaa ruutuihin,square off
jakaa ruutuihin,tessellate
jakaa tasoryhmiin,stream
jakaa vyöhykkeisiin,zone
jakaa väliseinällä,partition off
jakaantua,branch
jakaantua,disintegrate
jakaantua,divide
jakaantua,fall into
jakaantua,part
jakaantua,split up
jakaantumaton,indivisible
jakaantuminen,classification
jakaantuminen,disintegration
jakaantuminen,division
jakaja,administrator
jakaja,dealer
jakaja,distributor
jakaja,divider
jakaja,divisor
jakamaton,indivisible
jakamaton,undivided
jakaminen,administration
jakaminen,allotment
jakaminen,apportionment
jakaminen,dispensation
jakaminen,distribution
jakaminen,division
jakaminen,partition
jakaminen,presentation
jakaminen,share-out
jakauma,distribution
jakaus,part
jakaus,parting
jakautua,be apportioned
jakautua,be distributed
jakautua,divide
jakautua,polarize
jakautua,separate
jakautua jhk,be divided into
jakautua jhk,break down
jakautua jksk,be divided into
jakautua kahteen leiriin,polarize
jakautua kahtia,split down the middle
jakautua osiin,segment
jakautuminen,division
jakautuminen,polarization
jakautuminen,segmentation
jakautuminen,split
jakava,parting
jake,jake
jakelija,distributor
jakelija,roundsman
jakelu,delivery
jakelu,dispensation
jakelu,distribution
jakelu,issue
jakelu,supply
jakeluauto,delivery van
jakelulaite,dispenser
jakelupiste,outlet
jakeluvaunu,float
jakeluverkko,main
jakkara,stool
jakki,jack
jakki,yak
jakku,jacket
jakkupuku,suit
jako,allocation
jako,apportionment
jako,deal
jako,distribution
jako,division
jako,partition
jako,pitch
jako,separation
jako,share-out
jako,split
jako,split-up
jako-osuus,dividend
jakoavain,adjustable spanner
jakoavain,monkey wrench
jakoavain,wrench
jakojäännös,remainder
jakolasku,division
jakomielinen,schizo
jakomielinen,schizophrenic
jakopää,distribution head
jakopää,distributor
jaksaa,be
jaksaa,be able to
jaksaa,feel
jaksaa,keep
jaksaa,stay
jakso,cycle
jakso,episode
jakso,installment
jakso,instalment
jakso,patch
jakso,period
jakso,phase
jakso,reach
jakso,run
jakso,section
jakso,sequence
jakso,session
jakso,shot
jakso,span
jakso,spell
jakso,stint
jakso,stretch
jakso,succession
jaksoittainen,periodic
jaksollinen,cyclic
jaksollinen,cyclical
jaksollinen,periodic
jaksollinen,periodical
jaksoluku,frequency
jaksolukukaista,band
jalake,base
jalake,pedestal
jalake,stand
jalan,afoot
jalanjälki,footmark
jalanjälki,footprint
jalanjälki,footstep
jalanjälki,step
jalankulkija,pedestrian
jalankulku-,pedestrian
jalankulkualue,pedestrian mall
jalankulkualue,pedestrian precinct
jalankulkualue,precinct
jalankulkutie,footpath
jalansija,foothold
jalansija,footing
jalansija,lodgement
jalansija,lodgment
jalansija,purchase
jalansija,toehold
jalas,rocker
jalas,runner
jalas,skid
jalassa,on
jalka,foot
jalka,leg
jalka,pedestal
jalka,standard
jalka,stem
jalka,tootsie
jalka,tootsy
jalkaan,on
jalkakamppi,trip
jalkakäytävä,causeway
jalkakäytävä,pavement
jalkakäytävä,sidewalk
jalkakäytävän reuna,curb
jalkakäytävän reuna,kerb
jalkalasi,goblet
jalkapallo,association football
jalkapallo,football
jalkapallo,pigskin
jalkapallo,soccer
jalkapatikka,walking
jalkapohja,sole
jalkapuu,stocks
jalkarauta,fetter
jalkaterä,foot
jalkatuki,caliper
jalkatuki,calliper
jalkautua,dismount
jalkaväki,foot
jalkaväki,infantry
jalkeilla,astir
jalkeilla,up
jalkeilla oleva,ambulatory
jalkineet,footwear
jalkio,pedal
jalkopää,foot
jallittaa,cheat
jallittaa,diddle
jallittaa,do
jallittaa,wheedle
jalo,exalted
jalo,high
jalo,high-minded
jalo,noble
jaloillaan,afloat
jaloitella,stretch one's legs
jaloitella,walk
jaloittelu,exercise
jaloitteluttaa,exercise
jalokivet,jewellery
jalokivet,jewelry
jalokivi,bijou
jalokivi,gem
jalokivi,gemstone
jalokivi,jewel
jalokivi,precious stone
jalokivi,stone
jalokivikoru,a piece of jewelry
jalokuusi,fir
jalometallipitoisuus,standard
jalomielinen,generous
jalomielinen,magnanimous
jalopeura,leo
jalopeura,lion
jalopuu,hardwood
jalorotuinen,pedigree
jalorotuinen,thoroughbred
jalostaa,breed
jalostaa,ennoble
jalostaa,process
jalostaa,rarefy
jalostaa,refine
jalostamaton,coarse
jalostamaton,crude
jalostettu,processed
jalostettu,refined
jalostus,improvement
jalostus,processing
jalostus,refinement
jalosukuinen,high-born
jalosukuinen,honorable
jalosukuinen,honourable
jalosukuinen,well-born
jalosyntyinen,nobly born
jalous,generosity
jalous,nobility
jalusköysi,sheet
jalusta,base
jalusta,mount
jalusta,pedestal
jalusta,stand
jamaika,jamaica
jamie,jamie
jammata,jam
jana,segment
jane,jane
janet,janet
jankata,argue
jankata,go on
jankata,stumble
jankuttaa,go on
jankuttaa,rub it in
jankuttaa jtk asiaa,harp on
jannu,feller
jannu,gee
jano,hunger for
jano,thirst
janota,thirst
janota jtk,be hungry for
janota jtk,be thirsty for
jaoke,segment
jaosto,division
jaosto,section
jaotella,divide
jaotelma,specification
jaotelma,table
jaoton,indivisible
jaotus,division
jaotus,spacing
japani-,japanese
japanilainen,jap
japanilainen,japanese
japanin kieli,japanese
japaninlakka,japan
japsi,jap
jarru,brake
jarru,disincentive
jarru,drag
jarrukiila,chock
jarrukiila,skid
jarruttaa,brake
jarruttaa,filibuster
jarruttaa,inhibit
jarruttaa,obstruct
jarruttaa,waste time
jarruttaa jtk,be an obstacle to
jarrutus,braking
jarrutus,filibuster
jarrutus,go-slow
jarrutus,obstruction
jarruvalo,brake light
jarruvalo,stop light
jarruvarjo,drogue
jason,jason
jatkaa,carry on
jatkaa,continue
jatkaa,extend
jatkaa,hold
jatkaa,keep going
jatkaa,piece out
jatkaa,proceed
jatkaa,prolong
jatkaa,prosecute
jatkaa,pursue
jatkaa,renew
jatkaa,resume
jatkaa,stretch
jatkaa,sustain
jatkaa jtk,keep
jatkaa jtk,push on with
jatkaa jtk jllak,eke out
jatkaa matkaa,move on
jatkaa matkaa,proceed
jatkaa matkaa,push ahead
jatkaa matkaa,push forward
jatkaa matkaa,push on
jatkaa opintojaan,pursue one's studies
jatkaa sinnikkäästi,keep at it
jatkaa sinnikkäästi,keep at one's work
jatkaa sinnikkäästi,persist
