Other,English
tõepärasus,truth
tõepärasus,truthfulness
tõepärasus,veracity
tõestaja,verifier
tõestaja,witness
tõestama,assert
tõestama,attest
tõestama,certificate
tõestama,establish
tõestama,prove
tõestama,substantiate
tõestama,verify
tõestama,witness
tõestamata,unproved
tõestamatu,unprovable
tõestamine,assertion
tõestamine,proof
tõestamine,verification
tõestamine,vindication
tõestatav,provable
tõestatav,verifiable
tõestatavat,demonstrable
tõestatavus,provability
tõestatud,proved
tõestatud,proven
tõestatud ärakiri,exemplification
tõesti,honestly
tõesti,indeed
tõesti,really
tõesti,such
tõesti,truly
tõesti,well
tõestus,assertion
tõestus,establishment
tõestus,evidence
tõestus,proof
tõestust andma,substantiate
tõesus,effectiveness
tõesus,trueness
tõetruu,faithful
tõetruu,truthful
tõetruult,truly
tõeväärtus,boolean
tõhk,polecat
tõhus,effective
tõhus,effectual
tõhus,efficient
tõhus,intensive
tõhus,potent
tõhus,streamlined
tõhus söök,stodge
tõhusalt,effectively
tõhusalt,efficiently
tõhusalt reklaamima,puff
tõhustama,intensify
tõhustama,make effective
tõhustamine,intensification
tõhustuma,intensify
tõhusus,effectiveness
tõhusus,efficacy
tõi,brought
tõi otse,led directly to the
tõik,datum
tõik,fact
tõkestama,baffle
tõkestama,balk
tõkestama,block
tõkestama,bound
tõkestama,dam
tõkestama,debar
tõkestama,encumber
tõkestama,estop
tõkestama,impede
tõkestama,inhibit
tõkestama,lock
tõkestama,obstruct
tõkestama,preclude
tõkestama,prevent
tõkestama,prohibit
tõkestama,restrain
tõkestama,retard
tõkestama,shut off
tõkestama,stop
tõkestama,tie up
tõkestamise,prevention
tõkestamiseks,prevent
tõkestamisele,prevention
tõkestatud,confined
tõkestatud,limited
tõkestav,blocking
tõkestav,obstructive
tõkestav,prohibitive
tõkestav,repressive
tõkesti,baffle
tõkesti,lock
tõkesti,obstacle
tõkestitele,detents
tõkestus,barrage
tõkestus,estoppel
tõkestus,impediment
tõkestus,prevention
tõkestus,restraint
tõkestus,retardation
tõkestus,stop
tõkestus,stoppage
tõkestus,tie-up
tõkisking,chock
tõkkeid jooksma,hurdle
tõkkejooksja,hurdler
tõkkepuu,barrier
tõkkepuu,boom
tõkkepuu,gate
tõkketammi,cofferdam
tõlge,rendition
tõlge,translation
tõlgendaja,interpreter
tõlgendama,construe
tõlgendama,interpret
tõlgendama,render
tõlgendamine,interpretation
tõlgendamisele,interpretation
tõlgendav,interpretive
tõlgendav probleeme,interpretive problems
tõlgendavat,interpretative
tõlgendus,construction
tõlgendus,interpretation
tõlgendus,rendering
tõlgenduslik,constructive
tõlgendusprobleemide,interpretative problems
tõlgitav,translatable
tõlgitsema,construe
tõlgitsema,read
tõlgitsema,translate
tõlgitsus,gloss
tõlgivad,translate
tõlkes välja tulema,translate
tõlkida nurin,upend
tõlkija,interpreter
tõlkija,translator
tõlkima,interpret
tõlkima,render
tõlkima,translate
tõlkima,turn
tõlkimata,untranslated
tõlkimatu,untranslatable
tõlkimine,interpretation
tõlkimine,translation
tõmbab ninast,outguess
tõmbaja,drawer
tõmbaja,puller
tõmbama,drag
tõmbama,draw
tõmbama,draw on
tõmbama,strike
tõmbama,trace
tõmbama,tug
tõmbama panema,brew
tõmbamine,drawing
tõmbamine,traction
tõmbav,drawing
tõmbenumber,attraction
tõmbenumber,draw
tõmbenumber,star turn
tõmbesild,drawbridge
tõmbevaldkond,star
tõmblema,hitch
tõmblema,jerk
tõmblema,twitch
tõmblemine,twitch
tõmblev,convulsive
tõmblev,jerking
tõmblevalt,convulsively
tõmblukk,zip
tõmblukk,zip fastener
tõmblukk,zipper
tõmblukku kinni tõmbama,zip
tõmblukku lahti tõmbama,unzip
tõmblus,convulsion
tõmblus,hitch
tõmblus,jerk
tõmbuma,draw
tõmbus,draw
tõmmak,twitch
tõmme,draught
tõmme,draw
tõmme,tension
tõmme,thrust
tõmme,yank
tõmme-,stroke
tõmmis,proof
tõmmistama,print
tõmmistamine,printing
tõmmu,dark
tõmmu,dark-skinned
tõmmu,dusky
tõotus,engagement
tõotus,faith
tõotus,pledge
tõotus,promise
tõotus,vow
tõotusevõtja,promisee
tõpralik,beastly
tõpralikkus,beastliness
tõredalt,curtly
tõredalt,grumpily
tõrelema,berate
tõrelema,scold
tõrges,fractious
tõrges,rebellious
tõrges,reluctant
tõrges,stubborn
tõrges,tough
tõrges,unruly
tõrges,unwilling
tõrje,protection
tõrjevahendid,repellents
tõrjuma,avert
tõrjuma,counter
tõrjuma,discourage
tõrjuma,fend
tõrjuma,rebuff
tõrjuma,repulse
tõrjuma,save
tõrjumine,rebuff
tõrjumine,save
tõrjuv,repelling
tõrjuv,withdrawn
tõrjuvaks,warding
tõrjuvat,exclusionary
tõrkele,glitches
tõrkeotsing,troubleshooting
tõrketa,smoothly
tõrkjas,fractious
tõrkjas,rusty
tõrksalt,reluctantly
tõrksate,recalcitrant
tõrksus,reluctance
tõrkuma,disobey
tõrkuma,fall off
tõrkuma,misfire
tõrkuma,resist
tõrkumatu,ungrudging
tõrkumine,recalcitrance
tõrkuv,recusant
tõrkuv,reluctant
tõrkuvalt,reluctantly
tõrv,tar
tõrvakas,tarry
tõrvama,blacken
tõrvama,smear
tõrvama,tar
tõrvane,tarry
tõrvatud,tarred
tõrvik,torch
tõrvikukandja,torchbearer
tõrvikuvalgus,torchlight
tõsi,for real
tõsi,true
tõsi,truth
tõsi taga,serious
tõsiasi,fact
tõsiasi,reality
tõsiasjaline,actual
tõsiasjaline,real
tõsidus,earnestness
tõsidus,gravity
tõsidus,seriousness
tõsidus,severity
tõsidus,solemnity
tõsidusest,the seriousness of the
tõsielu,reality
tõsieluline,realistic
tõsikindel,certain
tõsimeel,earnest
tõsimeelne,earnest
tõsimeelselt,earnestly
tõsimeelsus,seriousness
tõsine,bad
tõsine,devout
tõsine,earnest
tõsine,grave
tõsine,heavy
tõsine,nasty
tõsine,sedate
tõsine,serious
tõsine,severe
tõsine,solemn
tõsioluline,actual
tõsiolulisus,actuality
tõsiselt,badly
tõsiselt,earnestly
tõsiselt,gravely
tõsiselt,in earnest
tõsiselt,seriously
tõsiselt,severely
tõsiselt,solemnly
tõstab,increases
tõstatab taas,raises again
tõstatab uuesti,raises again
tõstatama,raise
tõste,hoist
tõstekang,dumbbell
tõstekang,jack
tõsteköied,tackle
tõstepoom,jib
tõstesild,drawbridge
tõstetav,fold
tõstja,lifter
tõstja,weightlifter
tõstjaid,enhancers
tõstma,boost
tõstma,cut
tõstma,elate
tõstma,enhance
tõstma,heave
tõstma,heft
tõstma,heighten
tõstma,hike
tõstma,jump
tõstma,kick up
tõstma,perch
tõstma,put up
tõstma,raise
tõstma,rear
tõstma,run high
tõstma,step up
tõstma,upgrade
tõstma,whet
tõstma,work up
tõstmine,boost
tõstmine,enhancement
tõstmine,heave
tõstmine,lifting
tõstmine,raising
tõstmine,rise
tõstmine,weightlifting
tõstuk,hoist
tõtakus,hurry
tõtates,hurriedly
tõtlema,hurry
tõtlik,hasty
tõttama,hurry
tõttamine,haste
tõttamine,hurry
tõttasid,hasted
tõtträäkiv,veracious
tõttu,as a result of
tõttu,because of
tõttu,by
tõttu,due to
tõttu,for
tõttu,for the sake of
tõttu,from
tõttu,in the interest of
tõttu,owing to
tõttu,thanks to
tõttu,through
tõttu,with
tõu-,pedigree
tõug,breed
tõug,race
tõug,strain
tõugatakse,pushed
tõugatud,pushed
tõuge,impulse
tõuge,kick
tõuge,push
tõuge,shock
tõuge,shove
tõuge,stimulus
tõuge,tip
tõuge,trigger
tõugutaoline,grubby
tõugutaoline,wormlike
tõuk,caterpillar
tõuk,grub
tõuk,maggot
tõukaja,pusher
tõukama,encourage
tõukama,hustle
tõukama,jostle
tõukama,push
tõukama,put
tõukama,shove
tõukama,thrust
tõukamine,pushing
tõukejõud,drive
tõukejõud,impetus
tõukejõud,repulsive force
tõukejõud,thrust
tõukeratas,scooter
tõukleja,jostler
tõuklema,hustle
tõuklema,jostle
tõuklemine,jostle
tõukurid,pushers
tõuloomi kasvatama,breed
tõupuhas,thoroughbred
tõupuhtad,purebred
tõuraamat,pedigree
tõuraamatu,herd book
tõuraamatusse,herd-book
tõus,ascent
tõus,boost
tõus,buoyancy
tõus,climb
tõus,flood tide
tõus,hike
tõus,jump
tõus,raise
tõus,raising
tõus,recovery
tõus,rise
tõus,rising
tõus,take-off
tõus,up
tõus,upgrade
tõus,upheaval
tõus,upturn
tõus ametiredelil,rise
tõus ja mõõn,tide
tõuseb,rises
tõuseb esile puudujääke,muckrake
tõusev,ascendant
tõusev,increasing
tõusev,rising
tõusev,upward
tõusev kallak,ascent
tõusik,noveau riche
tõusik,upstart
tõusiklik,upstart
tõusja,riser
tõusma,advance
tõusma,amount
tõusma,arise
tõusma,ascend
tõusma,be on the increase
tõusma,be on the rise
tõusma,burst
tõusma,climb
tõusma,flow
tõusma,go up
tõusma,increase
tõusma,mount
tõusma,raise
tõusma,rise
tõusma,run high
tõusma,run up
tõusma,soar
tõusma,surge
tõusma kohta,go up
tõusma nagu seened pärast vihma,mushroom
tõusmine,rising
tõusmine,uprising
tõusu ja mõõna,tidal
tõusu-,tidal
tõusud,highs
tõususpekulant,bull
tõususuunal olema,be on the rise
tõususuund,rise
tõususäng,tideway
tõusutee,upgrade
tõusuteel olema,be on the upswing
tõusuteeliste,the rise of
tõusutendents,buoyancy
tõusutendents,uptrend
tõusutendents,upward tendency
tõusuvee-,tidal
tõusuvesi,tidewater
tõusvoolude,upwelling
tõutu,unpedigreed
tõve,disease
tögaja,scoffer
tögama,banter
tögamine,banter
tölp,scanty
tölpus,bluntness
tölpus,stupidity
tömp,blunt
tömp,snub
tömpjas,snub
tömpsuulased,axolotls
tömpus,bluntness
tönts,stubby
töntsakas,podgy
töntsakas,stumpy
törtsatus,blast
töö alakoormusega,underrun
töö alltöövõtu korras,subcontracting
töö kaotanu,jack-out-of-office
töö kestvus,uptime
töö kvaliteet,workmanship
töö mitmel töökohal,moonlighting
töö seiskamine,shutdown
töö tasustamise premiaalsüsteem,incentive
töö väljaspool töökohta,outwork
töö-,labour
tööaeg,business hours
tööaeg,hours
tööaeg,office hours
tööaeg,running hours
tööaeg,time
tööaeg,working hours
tööaeg,working time
tööajaarvestus,timekeeping
tööala,shop
tööalaselt,occupationally
tööalast,job
tööandja,employer
tööandja,principal
tööandja,sweater
tööd alustama,be in operation
tööd alustama,get to work
tööd alustama,go to work on
tööd alustama,proceed with work
tööd alustama,set to work
tööd andma,employ
tööd andma,provide jobs
tööd andma,provide work
tööd kartev,work-shy
tööd kergendav,labor-saving
tööd kergendav,labour-saving
tööd lohakalt tegema,scamp
tööd lõpetama,finalize
tööd lõpetama,knock off
tööd lõpetama,rest on oars
tööd pelgav,work-shy
tööd rügama,toil
tööd rügav,hard-working
tööd tagama,provide jobs
tööd vussima,scamp
tööde järelevaataja,overman
töödejuhataja,foreman
töödelda,process
töödeldav,workable
töödeldav toode,piece
töödeldavates,manipulable
töödeldavus,workability
töödeldud,processed
tööealised,labor force
tööealised,workforce
tööga koormatud,busy
tööga mitteteenitud,unearned
töögraafik,graph of work
töögraafik,rota
tööhobune,workhorse
tööhull,workaholic
tööhõive,employment
tööjoonised,engineering
tööjõu amortisatsioon,attrition
tööjõud,hand
tööjõud,labor force
tööjõud,labour
tööjõud,manpower
tööjõud,workforce
tööjõudlus,efficiency
tööjõudlus,labor capacity
tööjõudlus,production
tööjõudu säästev,labor-saving
tööjõudu säästev,labour-saving
tööjõuga komplekteerimata,short-handed
tööjõukulu,labor expenditure
tööjõuressurss,labor force
tööjõuressurss,manpower
töökaaslane,colleague
töökaaslane,workmate
töökaotus,displacement
töökas,hard-working
töökas,industrious
töökas,laborious
töökas kolleeg,trouper
töökatkestus,tie-up
töökatkestus,walkout
töökindel,dependable
töökindel,reliable
töökindlus,reliability
töökindlus,safety
töökoda,manufactory
töökoda,shop
töökoda,workroom
töökoda,works
töökoda,workshop
töökohal elamist eeldav,residential
töökohata,jobless
töökohata,out of work
töökoht,job
töökoht,job site
töökoht,occupation
töökoht,place of work
töökoht,situation
töökoht,work
töökoht,workstation
töökohti täitma,staff
töökollektiiv,working team
töökoormus,duty
töökoormus,work load
töökoormust,workload
töökord,kilter
töökord,rules of procedure
töökord,standing order
töökorda seadma,prime
töökorras,functional
töökorras,in the course of work
töökorras,in working order
töökorras,operational
töökorras olema,function
tööks sobimatu,unworkable
töökultuur,efficiency
töökursus,workshop
töökus,industry
töökõlbmatu,unemployable
tööl käiv,employed
töölaud,desk
töölaudadele,worktables
töölaul,chantey
töölaul,chanty
tööle palkama,recruit
tööle palkama,take on
tööle panema,work
tööle rakendama,engage
tööle rakendama,put into operation
tööle värbama,recruit
tööle võtma,engage
tööle võtma,recruit
tööle võtma,take on
tööleht,worksheet
töölepingule alla kirjutama,sign up
töölesundija,taskmaster
töölevõtmine,intake
tööline,hand
tööline,laborer
tööline,labourer
tööline,shopman
tööline,worker
tööline,workman
töölis-,labour
töölise,worker
töölised,labour
töölised,working personnel
töölised,workpeople
töölisklass,labour
töölisklass,working class
töölispersonal,working personnel
töölolekuaeg,office hours
töölt lahkuma,quit
töölt lahti laskma,fire
töölt vabaks võtma,take off
töölt vabastama,dismiss
töölt vallandama,fire
tööluus,absenteeism
tööluus,loafing
tööluus,shirking
tööluusi tegema,loaf
tööluusi tegema,shirk
tööluusur,absentee
tööluusur,loafer
tööluusur,shirker
töömaht,work
töömaht,work load
töömahukas,labor-consuming
töömahukas,labor-intensive
töömahukas,laborious
töömahukas,labour-intensive
töömees,worker
töömees,workman
töömeeste,workingmen
töömeisterlikkus,craftsmanship
töönarkomaan,workaholic
töönarkomaania,workaholism
tööndus,industry
töönorm,labor rate
töönorm,output rate
töönorm,quota
töönorm,target
töönorm,task
töönorm,work quota
töönädal,work week
töönädal,working week
töönõudja,taskmaster
tööori,drudge
tööori,hackney
tööorjus,drudgery
tööosavus,workmanship
tööots,job
tööots,odd job
tööots,piece of work
tööots,short-run job
tööpingid,machine tools
tööpingile,workbench
tööpink,bench
tööpink,machine tool
tööplats,job site
tööpoiss,man
tööpost,office
tööpuudus,unemployment
tööpuudus,worklessness
tööpäev,business day
tööpäev,shift
tööpäev,weekday
tööpäev,workday
tööpäev,working day
tööpõld,profession
tööpõlgur,shirker
tööpõlgur,work-shy
töörahvas,workpeople
tööratas,rotor
tööratas,runner
töörežiim,duty
töörežiim,schedule
tööriist,implement
tööriistakasti,toolbox
tööriistakastid,tool boxes
tööriistakuur,toolshed
töörutiin,jogtrot
tööruum,workroom
töörügamine,graft
töörühm,work party
töörühm,working team
töörühm,workshop
töös ületama,outwork
tööseisak,break
tööseisak,downtime
tööseisak,idle time
tööseisak,intermission
tööseisak,outage
tööseisak,shutdown
tööseisak,work stoppage
töösisekorraeeskirjad,internal regulations
töösisekorraeeskirjad,standing order
töösoorituse,deliverable
töösse järelküttekalorifeer,reheater
tööst kõrvalehiilija,quitter
tööstaaž,length of service
tööstaaž,occupational life
tööstaaž,standing
tööstaaž,working experience
tööstur,industrialist
tööstur,manufacturer
tööstur,operator
tööstus,industry
tööstus-,industrial
tööstus-,manufacturing
tööstusaktsiad,industrials
tööstuse,industry
tööstuse allharu,subgroup
tööstusettevõte,industrial concern
tööstusettevõte,industrial enterprise
tööstusettevõte,plant
tööstusettevõttele kuuluv pood,tommy shop
tööstuslik,industrial
tööstuslik,manufacturing
tööstuslikult,industrially
tööstusmagnaat,tycoon
tööstustama,industrialize
tööstustöötaja,industrial
tööstusväärtpaberid,industrials
töösulg,lockout
tööta,idle
tööta,out of employment
tööta,out of work
töötaja,employee
töötaja,hand
töötaja,jack
töötaja,laborer
töötaja,labourer
töötaja,operator
töötaja,worker
töötajad,help
töötajat,employees
töötajate arv,workforce
töötajate koosseis,establishment
töötajate vallandamine,redundancy
töötama,function
töötama,job
töötama,labour
töötama,operate
töötama,run
töötama,work
töötamine,operating
töötamine,working
töötasu,compensation
töötasu,earnings
töötasu,gain
töötasu,labor expenditure
töötasu,pay
töötasu,salary
töötasu,screw
töötasu,wage
töötasu,wages
töötasu avanss,boot
töötasu juurdekasv,gaining
töötasu tõstma,raise wages
töötasuastmik,tariff
töötasufond,payroll fund
töötatööline,unemployed
töötav,in operation
töötav,operating
töötav,running
töötav,working
töötavate,working
töötegija,worker
töötempot,pace
töötervishoiu ja tööohutuse,health and safety
töötlejad,processors
töötlema,improve
töötlema,machine
töötlema,manufacture
töötlema,process
töötlema,treat
töötlema,work
töötlemata,raw
töötlemata,rough
töötlemata,unmanufactured
töötlematas,rude
töötlemine,manufacturing
töötlemine,processing
töötlemine,treatment
töötlemine,work
töötlemiseks,processing
töötlemiseks sobiv,workable
töötlev,processing
töötootlus,labor capacity
töötsoon,job site
töötsükkel,run
töötsükkel,running cycle
töötu,jack-out-of-office
töötu,jobless
töötu,out of work
töötu,redundant worker
töötu,unemployed
töötu,workless
töötuabiraha,dole
töötud,unemployed
töötõrge,strike
töövaba päev,holiday
töövahe,inaction period
töövahe,work stoppage
töövaheaeg,vacation
töövaheajal sööma,stoke
töövahendid,facilities
töövahendid,implements
töövahendid,means of work
töövahendid,tools
töövahetus,shift
töövahetus,turn
töövihik,workbook
tööviljakus,output rate
tööviljakus,productivity
tööviljakus,working efficiency
töövõime,efficiency
töövõimeline,efficient
töövõimet nõrgendavana,impair performance
töövõimetu,disabled
töövõimetu,invalid
töövõimetu,unworkable
töövõimetuks,incapacitated
töövõimetus,disability
töövõimetus,incapacity to work
töövõtja,contractor
töövõtja,employee
tööülesanne,job
tööülesanne,job of work
tööülesanne,task
tööülesanne,work
tüdima,weary
tüdimatu,tireless
tüdimatult,tirelessly
tüdimatus,tirelessness
tüdimus,boredom
tüdimus,sickness
tüdimus,tedium
tüdinenud,fed up
tüdinud,browned-off
tüdinud,sick
tüdinud,tired
tüdinud,weary
tüdruk,baby
tüdruk,girl
tüdruk,wench
tüdruksõber,girlfriend
tüdrukurüblik,tomboy
tüdrukutele,girls
tüfoosne,typhoid
tühermaale,wasteland
tühi,bare
tühi,blank
tühi,clean
tühi,deserted
tühi,devoid
tühi,empty
tühi,hollow
tühi,idle
tühi,inane
tühi,open
tühi,tenantless
tühi,unoccupied
tühi,vacuous
tühi,void
tühi jutt,hot air
tühi koht,blank
tühi koht,space
tühi koht,void
tühi loba,flummery
tühi loba,talky-talk
tühi maja,void
tühi muretsemine,fuss
tühi ruum,vacancy
tühi sõnamulin,froth
tühi sõnamulin,wind
tühi-tähi,sundries
tühi-tähi,whatnot
tühiaeg,idle time
tühiasi,small beer
tühiasi,trifle
tühiasi,trivia
tühiasjadega tegelema,peddle
tühiasjadega tegelema,trifle
tühik,blank
tühik,lacuna
tühik,space
tühik,void
tühiklik,lacunal
tühikuline,lacunal
tühikäigul käima,idle
tühikäigul töötama,idle
tühikäigul töötama,race
tühikäik,neutral
tühine,catchpenny
tühine,empty
tühine,frivolous
tühine,nugatory
tühine,petty
tühine,trifling
tühine,trivial
tühine asi,frivolity
tühine asi,minor part
tühine ehe,gaud
tühine ehteasi,trinket
tühine ilustis,gimcrack
tühine rahasumma,peanuts
tühine rahasumma,trifle
tühipaljas,useless
tühipaljas,worthless
tühised edvistused,frills
tühised mõtteavaldused,small change
tühiselt,pettily
tühiselt hiilgav,trumpery
tühiselt mänglema,twiddle
tühisoole,jejunal
tühisooles,jejunum
tühista,cancel
tühistab,cancels
tühistades,canceling
tühistajaks,revoker
tühistama,abate
tühistama,abrogate
tühistama,annul
tühistama,avoid
tühistama,cancel
tühistama,countermand
tühistama,cry off
tühistama,denounce
tühistama,dissolve
tühistama,frustrate
tühistama,kill
tühistama,nullify
tühistama,overrule
tühistama,put off
tühistama,quash
tühistama,recall
tühistama,repeal
tühistama,reprieve
tühistama,rescind
tühistama,reverse
tühistama,revoke
tühistama,undo
tühistama,unmake
tühistama,vacate
tühistama,void
tühistamatu,beyond recall
tühistamatu,irreversible
tühistamatu,irrevocable
tühistamatute,indefeasible
tühistamine,abatement
tühistamine,abolition
tühistamine,abrogation
tühistamine,annulment
tühistamine,avoidance
tühistamine,cancellation
tühistamine,countermand
tühistamine,defeasance
tühistamine,denunciation
tühistamine,dissolution
tühistamine,nullification
tühistamine,recall
tühistamine,repeal
tühistamine,reprieve
tühistamine,rescission
tühistamine,revocation
tühistatav,defeasible
tühistatav,dissoluble
tühistatav,revocable
tühistatav,voidable
tühistatud,canceled
tühistatud sertifikaadiga,decertified
tühistuma,cancel
tühistus,annulment
tühistus,cancellation
tühistus,nullification
tühistus,revocation
tühistus,undoing
tühisus,futility
tühisus,nullity
tühisus,pettiness
tühisus,triviality
tühisus,vanity
tühisuse,nullity
tühisõnaline,empty
tühisõnaline,windy
tühja,empty
tühja pilguga,blankly
tühjaks,blank
tühjaks imema,drain
tühjaks laadima,discharge
tühjaks laadima,unload
tühjaks tegema,vacate
tühjaksjäänud,deserted
tühjaksjäänud,neglected
tühjale saarele maha jätma,maroon
tühjale saarele mahajäetu,maroon
tühjalt,for nothing
tühjalt,in vain
tühjasõnaline,unfounded
tühjendaja,discharger
tühjendajad,emptiers
tühjendama,bleed
tühjendama,clear out
tühjendama,deplete
tühjendama,discharge
tühjendama,drain
tühjendama,empty
tühjendama,strip
tühjendama,teem
tühjendama,turn out
tühjendamine,depletion
tühjendamine,discharge
tühjendatud,depleted
tühjenduma,empty
tühjendus,discharge
tühjendus,emptying
tühjendusauto,rodder
tühjenduse,unloade
tühjendusmüük,clearance sale
tühjendusseadmed,unloaders
tühjenema,empty
tühjenemine,depletion
tühjenenud,depleted
tühjumine,emptying
tühjus,emptiness
tühjus,inanition
tühjus,inanity
tühjus,vacancy
tühjus,vacuity
tühjus,vacuum
tühjus,void
tühjusetunne,deflation
tükatine,snatchy
tükeldada,split
tükeldama,chop
tükeldama,joint
tükeldama,mangle
tükeldama,parcel
tükeldama,split
tükeldamine,chopping
tükeldamine,split
tükeldamine,split-off
tükeldamine,splitting
tükeldamist,dismemberment
tükeldatakse,segmenting
tükeldatud,chopped
tükeldatud,jointed
tükike,bit
tükike,morsel
tükike,scrap
tükitine,piecemeal
tükitöö,bonus job
tükitöö,job
tükitöö,jobprice
tükitöö,piecework
tükitööarvutlus,statement
tükitöötegija,jobber
tükiviisi,piecemeal
tükk,bar
tükk,bit
tükk,cake
tükk,fraction
tükk,length
tükk,pat
tükk,piece
tükk,slice
tükk,snip
tükk,stretch
tükk,tablet
tükk aega,some time
tükk aega,while
tükkhaaval,piecemeal
tükkideks kiskuma,tear up
tükkideks tegema,break up
tükkima,intrude
tülgastama,sicken
tülgastama,surfeit
tülgastav,disgusting
tülgastav,fulsome
tülgastav,revolted
tülgastavalt,disgustingly
tülgastus,disgust
tülgastus,surfeit
tüli põhjus,quarrel
tülikas,obstructive
tülikas,troublesome
tülikas isik,handful
tülikus,inconvenience
tüliküsimus,issue
tülin,bother
tülin,hassle
tülin,inconvenience
tülin,trouble
tülinorija,bully
tülinoriv,aggressive
tülinoriv,cantankerous
tülitaja,trespasser
tülitama,badger
tülitama,harass
tülitama,inconvenience
tülitama,molest
tülitama,pester
tülitama,plague
tülitama,trouble
tülitamata,untroubled
tülitamine,harassment
tülitegija,troublemaker
tülitsema,cross swords
tülitsema,disagree
tülitsema,fight
tülitsema,jar
tülitsema,quarrel
tülitsenud,quarreled
tülitsus,quarrelling
tülitus,annoyance
tüll,tulle
tülli ajama,embroil
tülpimus,weariness
tülpinud,jaded
tülpinud,lackadaisical
tülpinud,weary
tüma,boggy
tüma,soft
tümiini,thymine
tümitama,cudgel
tümitama,soften
tümooli,thymol
tümpsima,clump
tünder,tun
tündersepp,cooper
tünn,cask
tünn,tun
tünnidesse,barreling
tüpiseerima,typify
tüpiseerimise,typing
tüpograaf,typographer
tüpograafia,typography
tüpograafiline,typographic
tüpograafiliste,typographical
tüpoloogia,typology
türanlik,tyrannical
türanlikult,tyrannically
türanlikult,tyrannously
türann,bully
türann,tyrant
türannia,tyranny
türanniseerima,bully
türanniseerima,tyrannize
türannosaurus,tyrannosaurus
türeoidektoomiat,thyroidectomy
türgi,ottoman
türgi,turkish
türgi keel,turkish
türkiis,turquoise
türkiissinine,turquoise
türklane,turk
türklane,turkman
türklased,turks
türoidektoomia,thyroidectomy
tüse,big
tüse,burly
tüse,full
tüse,husky
tüsedus,portliness
tüsistama,aggravate
tüsistama,complicate
tüsistamine,complication
tüsistuma,complicate
tüsistus,aggravation
tüsistus,complication
tüssaja,cheat
tüssaja,swindler
tüssama,bamboozle
tüssama,bilk
tüssama,bunco
tüssama,bunko
tüssama,cheat
tüssama,deceive
tüssama,defraud
tüssama,diddle
tüssama,double-cross
tüssama,fob
tüssama,gammon
tüssama,gouge
tüssama,have
tüssama,have on
tüssama,hoodwink
tüssama,huckster
tüssama,juggle
tüssama,sharp
tüssama,swindle
tüssama,take in
tüssama,thimblerig
tüssama,victimize
tüssamine,bunco
tüssamine,cheat
tüssamine,deceit
tüssamine,deception
tüssamine,imposition
tüssamine,trickery
tütar,daughter
tütar-,affiliated
tütar-,daughter's
tütar-,filial
tütar-,subsidiary
tütarettevõte,affiliate
tütarettevõte,subcompany
tütarettevõte,subsidiary
tütarettevõtete lahutamine,divestiture
tütarettevõtete lahutamine,divestment
tütarfirma,affiliate company
tütarfirma,associated company
tütarlaps,lass
tütarlapselik,girlish
tütrepoeg,grandson
tütretütar,granddaughter
tüves,shaft
tüvi,bole
tüvi,stem
tüvi,strain
tüvi,trunk
tüvik,stump
tüvikoonus,frustum
tüvivara,tail
tüüakas,thickset
tüübel,dowel
tüübeldamine,dowelling
tüüblid,cotters
tüüdard,bore
tüüfus,typhus
tüügas,snag
tüügassiga,warthog
tüükaline,stubbly
tüükaline,warty
tüümian,thyme
tüümused,thymuses
tüüne,calm
tüüne,quiet
tüünelt,quietly
tüünus,calm
tüüp,form
tüüp,make
tüüp,phylum
tüüp,run
tüüp,stripe
tüüp,type
tüüp-,type
tüüpi ravi,types of treatment
tüüpiline,classic
tüüpiline,representational
tüüpiline,representative
tüüpiline,type
tüüpiline,typical
tüüpiline ballett,typical ballet
tüüpiline näide,representative
tüüpiline paperback,a typical paperback
tüüpiliseks näiteks olema,typify
tüüpiliseks näiteks olev,representative
tüüpiliselt,typically
tüüpilisus,typicalness
tüüpilisust,unrepresentative
tüüpkatsetus,qualification
tüüpnäidis,representative sample
tüüpnäidis,type
tüürima,steer
tüürima,strike
tüürimees,cox
tüürimees,coxswain
tüürimees,helmsman
tüürimees,steersman
tüürimees,wheelman
tüürimees,wheelsman
tüürimine,steering
tüürimiseks,conning
tüüripuu,helm
tüüriratas,steering wheel
tüürita,rudderless
tüüriv,steering
tüürpoord,starboard
tüütama,annoy
tüütama,bore
tüütama,bother
tüütama,bug
tüütama,irk
tüütama,plague
tüütama,scare stiff
tüütama,weary
tüütav,annoying
tüütav,bothersome
tüütav,soul-destroying
tüütav,tedious
tüütav,tiresome
tüütav,wearisome
tüütavus,importunity
tüütavus,tedium
tüütu,annoying
tüütu,boring
tüütu,bothersome
tüütu,tedious
tüütu,tiresome
tüütu,trying
tüütu inimene,stiff
tüütu ja raske töö,hackwork
tüütu kreeditor,dun
tüütu kreeditor,dunner
tüütu töö,chore
tüütu töö,sap
tüütu võlausaldaja,dun
tüütult,annoyingly
tüütult,tediously
tüütult,tiresomely
tüütus,annoyance
tüütus,bore
tüütus,nuisance
tüütus,tediousness
tüütus,tedium
tüütus,tiresomeness
tüütusi,cusses
tšaadis,chad
tšaardaš,czardas
tšaikovski,tchaikovsky
tšaperonide,chaperon
tšarlston,charleston
tšarter,charter
tšarterleping,charter
tšarterleping,chartering contract
tšartist,chartist
tšehhi,czech
tšehhi keel,czech
tšehhoslovakkia,czechoslovakia
tšehhov,chekhov
