Other,English
Addis Abeba,Addis Ababa
Adelaida,Adelaide
Adenina,Adenine
Adige,Adige
Adjectiu,Adjective
Adolescència,Adolescence
Adolf Hitler,Adolf Hitler
Adonis,Adonis
Adrenalina,Epinephrine
Adrianòpolis,Edirne
Adrià,Hadrian
Adsorció,Adsorption
Adult,Adult
Advent,Advent
Adverbi,Adverb
Advocat,Lawyer
Aerodinàmica,Aerodynamics
Aerolliscador,Hovercraft
Aerolínia,Airline
Aeronau,Aircraft
Aeroport,Airport
Aerosol,Aerosol
Afganistan,Afghanistan
Afluent,Tributary
Afrikaans,Afrikaans
Afroamericà,African American
Afrodita,Aphrodite
Agamèmnon,Agamemnon
Agatha Christie,Agatha Christie
Agnosticisme,Agnosticism
Agorafòbia,Agoraphobia
Agost,August
Agra,Agra
Agricultura,Agriculture
Agrigent,Agrigento
Agustí d'Hipona,Augustine of Hippo
Agència Central d'Intel·ligència,Central Intelligence Agency
Agència Internacional de l'Energia Atòmica,International Atomic Energy Agency
Aiatol·là,Ayatollah
Aigua,Water
Aigua dolça,Freshwater
Aigua pesant,Heavy water
Aiguafort,Etching
Aikido,Aikido
Ain,Ain
Airbus,Airbus
Ajax,Ajax
Ajax,Ajax
Akhenaton,Akhenaten
Akira Kurosawa,Akira Kurosawa
Al Capone,Al Capone
Al Gore,Al Gore
Al-Kuwait,Kuwait City
Al-Manama,Manama
Al-Qaida,Al-Qaeda
Al-Riyad,Riyadh
Alabama,Alabama
Alabarda,Halberd
Alan Shepard,Alan Shepard
Alan Turing,Alan Turing
Alanina,Alanine
Alaska,Alaska
Alban Berg,Alban Berg
Albany,Albany
Albedo,Albedo
Albercoquer,Apricot
Albergínia,Eggplant
Albert Abraham Michelson,Albert Abraham Michelson
Albert Camus,Albert Camus
Albert Einstein,Albert Einstein
Albert Schweitzer,Albert Schweitzer
Alberta,Alberta
Albuquerque,Albuquerque
Albània,Albania
Alcalde,Mayor
Alcaloide,Alkaloid
Alcohol,Alcohol
Alcoholisme,Alcoholism
Alcà,Alkane
Aldebaran,Aldebaran
Aldous Huxley,Aldous Huxley
Alec Guinness,Alec Guinness
Aleksandr Puixkin,Alexander Pushkin
Aleksandr Soljenitsin,Aleksandr Solzhenitsyn
Alemany,German language
Alemanya,Germany
Alep,Aleppo
Alexander Fleming,Alexander Fleming
Alexander Graham Bell,Alexander Graham Bell
Alexander Hamilton,Alexander Hamilton
Alexander Pope,Alexander Pope
Alexandre,Alexander
Alexandre Dumas,Alexandre Dumas
Alexandre Dumas,Alexandre Dumas
Alexandre VI,Pope Alexander VI
Alexandre el Gran,Alexander the Great
Alexandria,Alexandria
Alexis de Tocqueville,Alexis de Tocqueville
Alfa,Alpha
Alfabet,Alphabet
Alfabet ciríl·lic,Cyrillic alphabet
Alfabet grec,Greek alphabet
Alfabet hebreu,Hebrew alphabet
Alfabet llatí,Latin alphabet
Alfabet àrab,Arabic alphabet
Alfabetisme,Literacy
Alfil,Bishop
Alfred Dreyfus,Alfred Dreyfus
Alfred Hitchcock,Alfred Hitchcock
Alfred Nobel,Alfred Nobel
Alfred Russel Wallace,Alfred Russel Wallace
Alfàbrega,Basil
Alga,Algae
Alga vermella,Red algae
Alger,Algiers
Algol,ALGOL
Algorisme,Algorithm
Algorisme d'ordenació,Sorting algorithm
Algèria,Algeria
Alhambra,Alhambra
Aliatge,Alloy
Aligot vesper,Honey Buzzard
Aliment,Food
All,Garlic
Allau,Avalanche
Almanac,Almanac
Almati,Almaty
Almirall,Admiral
Alpha Centauri,Alpha Centauri
Alps,Alps
Alquè,Alkene
Alquí,Alkyne
Alquímia,Alchemy
Alsàcia,Alsace
Alta Normandia,Haute-Normandie
Altair,Altair
Altar,Altar
Altar,Ara
Altaveu,Loudspeaker
Altruisme,Altruism
Alts del Golan,Golan Heights
Alumini,Aluminium
Alvar Aalto,Alvar Aalto
Alvocat,Avocado
Alvèrnia,Auvergne
Al·legoria,Allegory
Al·lel,Allele
Al·literació,Alliteration
Al·losaure,Allosaurus
Al·lotropia,Allotropy
Al·là,Allah
Al·lèrgia,Allergy
Alí ibn Abi-Tàlib,Ali
Amaril·lidàcia,Amaryllidaceae
Amaterasu,Amaterasu
Ambre,Amber
Amedeo Avogadro,Amedeo Avogadro
Amelia Earhart,Amelia Earhart
Americi,Americium
Amerigo Vespucci,Amerigo Vespucci
Ametista,Amethyst
Ametller,Almond
Amfibi,Amphibian
Amfiteatre,Amphitheatre
Amhàric,Amharic
Amida,Amide
Amina,Amine
Aminoàcid,Amino acid
Amish,Amish
Amman,Amman
Ammon,Amun
Amnistia,Amnesty
Amoníac,Ammonia
Amor,Love
Ampere,Ampere
Amperímetre,Ammeter
Amplitud,Amplitude
Amsterdam,Amsterdam
Amur,Amur
Amèrica Central,Central America
Amèrica Llatina,Latin America
Amèrica del Nord,North America
Amèrica del Sud,South America
Anabaptisme,Anabaptist
Anacard,Cashew
Anagrama,Anagram
Ananàs,Pineapple
Anarquisme,Anarchism
Anatole France,Anatole France
Anatomia,Anatomy
Anaximandre de Milet,Anaximander
Anaxàgores,Anaxagoras
Anchorage,Anchorage
Andalusia,Andalusia
Anders Celsius,Anders Celsius
Anderson Luis de Souza,Deco
Andes,Andes
Andhra Pradesh,Andhra Pradesh
Andorra,Andorra
Andrea Palladio,Andrea Palladio
Andrei Dmítrievitx Sàkharov,Andrei Sakharov
Andrei Tarkovski,Andrei Tarkovsky
Andrew Jackson,Andrew Jackson
Andrew Johnson,Andrew Johnson
Andrew Lloyd Webber,Andrew Lloyd Webber
Andròmeda,Andromeda
Andròmeda,Andromeda
Andròmeda,Andromeda
Andy Warhol,Andy Warhol
Anell,Ring
Anemòmetre,Anemometer
Anestèsia,Anesthesia
Anet,Dill
Anglaterra,England
Angle,Angle
Anglicanisme,Anglicanism
Anglès,English language
Angola,Angola
Anguilla,Anguilla
Anilina,Aniline
Animació,Animation
Animal,Animal
Anime,Anime
Animisme,Animism
Ankara,Ankara
Anna Bolena,Anne Boleyn
Annapolis,Annapolis
Annapurna,Annapurna
Anníbal Barca,Hannibal
Anorèxia nerviosa,Anorexia nervosa
Anseriforme,Anseriformes
Ant,Moose
Antananarivo,Antananarivo
Antares,Antares
Antena,Antenna
Anthony Hopkins,Anthony Hopkins
Antibiòtic,Antibiotic
Antic Testament,Old Testament
Anticrist,Antichrist
Anticòs,Antibody
Antigen,Antigen
Antigua i Barbuda,Antigua and Barbuda
Antilles Neerlandeses,Netherlands Antilles
Antimatèria,Antimatter
Antimoni,Antimony
Antioxidant,Antioxidant
Antipapa,Antipope
Antisemitisme,Antisemitism
Antofagasta,Antofagasta
Antoine Henri Becquerel,Henri Becquerel
Antoine Laurent Lavoisier,Antoine Lavoisier
Anton Bruckner,Anton Bruckner
Anton Txèkhov,Anton Chekhov
Antonio Vivaldi,Antonio Vivaldi
Antropologia,Anthropology
Antàrtida,Antarctica
Antígona,Antigone
Antònim,Antonym
Anubis,Anubis
Anunciació,Annunciation
Anur,Frog
Anus,Anus
Anvers,Antwerp
Any,Year
Any de traspàs,Leap year
Any-llum,Light-year
Anèl·lid,Annelid
Anèmia,Anemia
Anís,Anise
Aorta,Aorta
Apalatxes,Appalachian Mountains
Aparell de Golgi,Golgi apparatus
Aparell digestiu,Gastrointestinal tract
Apatita,Apatite
Apatxe,Apache
Apendicitis,Appendicitis
Api,Celery
Apia,Apia
Apiàcia,Apiaceae
Apocalipsi,Book of Revelation
Apodiforme,Apodiformes
Apol·lo,Apollo
Apple Macintosh,Macintosh
Aprenentatge,Learning
Aquari,Aquarius
Aquari,Aquarium
Aqueront,Acheron
Aquil·les,Achilles
Aquisgrà,Aachen
Aquitània,Aquitaine
Aqüeducte,Aqueduct
Aragó,Aragon
Aram Khatxaturian,Aram Khachaturian
Aranja,Grapefruit
Aranya,Spider
Ararat,Mount Ararat
Arbre,Tree
Arbre de Nadal,Christmas tree
Arbust,Shrub
Arc,Arch
Arc compost,Bow
Arc de Sant Martí,Rainbow
Arc de triomf,Triumphal arch
Arca de l'Aliança,Ark of the Covenant
Arcabús,Arquebus
Arcangelo Corelli,Arcangelo Corelli
Arcosaure,Archosaur
Arcàdia,Arcadia
Arcàngel,Archangel
Arcàngel Rafael,Raphael
Ardeid,Heron
Ardenes,Ardennes
Arecàcia,Arecaceae
Ares,Ares
Argentina,Argentina
Argila,Clay
Argó,Argon
Ariadna,Ariadne
Aristarc de Samos,Aristarchus of Samos
Aristocràcia,Aristocracy
Aristòfanes,Aristophanes
Aristòtil,Aristotle
Aritmètica,Arithmetic
Arizona,Arizona
Arkansas,Arkansas
Arle,Arles
Arma,Weapon
Arma de foc,Firearm
Arma nuclear,Nuclear weapon
Armada,Navy
Armadillo,Armadillo
Armadura,Armour
Armeni,Armenian language
Armini,Arminius
Armènia,Armenia
Arnhem,Arnhem
Arno,Arno River
Arnold Schönberg,Arnold Schoenberg
Arpa,Harp
Arquebisbe,Archbishop
Arqueologia,Archaeology
Arquetip,Archetype
Arqueà,Archean
Arqueòpterix,Archaeopteryx
Arquimedes,Archimedes
Arquitectura,Architecture
Arrel,Root
Arri,Arius
Arrianisme,Arianism
Arràs,Arras
Arròs,Rice
Arsènic,Arsenic
Art,Art
Art Minimalista,Minimalism
Art abstracte,Abstract art
Art popular,Pop art
Artemísia,Artemisia
Arthur Conan Doyle,Arthur Conan Doyle
Arthur Holly Compton,Arthur Compton
Arthur Miller,Arthur Miller
Arthur Rimbaud,Arthur Rimbaud
Arthur Schopenhauer,Arthur Schopenhauer
Articulació,Joint
Artilleria,Artillery
Artiodàctil,Even-toed ungulate
Artista,Artist
Artrosi,Arthritis
Artròpode,Arthropod
Arturo Toscanini,Arturo Toscanini
Artèria,Artery
Aruba,Aruba
Arxipèlag,Archipelago
Arxipèlag de Madeira,Madeira
Aràbia,Arabian Peninsula
Aràbia Saudita,Saudi Arabia
Aràcnid,Arachnid
Asbest,Asbestos
Ascensió recta,Right ascension
Asclepi,Asclepius
Ase,Donkey
Asfalt,Asphalt
Asgard,Asgard
Asma,Asthma
Asmara,Asmara
Aspirina,Aspirin
Assaig,Essay
Assam,Assam
Associació de Nacions del Sud-Est Asiàtic,Association of Southeast Asian Nations
Assuan,Aswan
Assurbanipal,Ashurbanipal
Assíria,Assyria
Astanà,Astana
Astenosfera,Asthenosphere
Asteroide,Asteroid
Asteràcia,Asteraceae
Astigmatisme,Astigmatism
Astor,Goshawk
Astrobiologia,Astrobiology
Astrofísica,Astrophysics
Astrolabi,Astrolabe
Astrologia,Astrology
Astrometria,Astrometry
Astronauta,Astronaut
Astronomia,Astronomy
Asímptota,Asymptote
Atemptat,Assassination
Atemptats de l'11 de setembre de 2001,September 11
Aten,Aten
Atena,Athena
Atenes,Athens
Athos,Mount Athos
Atlanta,Atlanta
Atles,Atlas
Atles,Atlas
Atles,Atlas
Atletisme,Athletics
Atlàntida,Atlantis
Atmosfera,Atmosphere
Atmosfera d'un cos celest,Atmosphere
Atol,Atoll
Atur,Unemployment
Atzurita,Azurite
Au,Au
Au del Paradís,Apus
Auckland,Auckland
August,Augustus
August Strindberg,August Strindberg
Augusta,Augusta
Auguste Comte,Auguste Comte
Auguste Rodin,Auguste Rodin
Auriga,Auriga
Aurora,Aurora
Aurora polar,Aurora
Austin,Austin
Australopitec,Australopithecus
Australàsia,Australasia
Austràlia,Australia
Austràlia Meridional,South Australia
Austràlia Occidental,Western Australia
Autisme,Autism
Autobiografia,Autobiography
Autobús,Bus
Automobilisme,Auto racing
Automòbil,Automobile
Autoritat,Authority
Autoritat Palestina de Cisjordània i la Franja de Gaza,Palestinian National Authority
Autotròfia,Autotroph
Avemaria,Hail Mary
Avena,Avena
Averrois,Averroes
Avesta,Avesta
Aviació,Aviation
Avicenna,Avicenna
Avinyó,Avignon
Avortament,Abortion
Axioma,Axiom
Axó,Axon
Azerbaidjan,Azerbaijan
Azimut,Azimuth
Açores,Azores
B,B
BASIC,BASIC
Baal,Baal
Babilim,Babylon
Babilònia,Babylonia
Babuí,Baboon
Backgammon,Backgammon
Bacteri,Bacteria
Bacteriòfag,Bacteriophage
Badia de Baffin,Baffin Bay
Badia de Hudson,Hudson Bay
Bagdad,Baghdad
Bahrain,Bahrain
Baia,Berry
Baikal,Lake Baikal
Baiona,Bayonne
Baix alemany,Low German
Baix elèctric,Bass guitar
Baixa Normandia,Basse-Normandie
Baixa Saxònia,Lower Saxony
Baja California,Baja California
Baklava,Baklava
Bakú,Baku
Balança,Libra
Balaton,Lake Balaton
Balcans,Balkans
Balena,Whale
Balena,Baleen whale
Balena,Cetus
Balena blava,Blue Whale
Bali,Bali
Ballesta,Crossbow
Ballet,Ballet
Baltimore,Baltimore
Bamako,Bamako
Bambú,Bamboo
Banana,Banana
Banana,Musa
Banc,Bank
Banc Central Europeu,European Central Bank
Banc Mundial,World Bank
Banc central,Central bank
Bandera,Flag
Bangalore,Bangalore
Bangkok,Bangkok
Bangla Desh,Bangladesh
Bangui,Bangui
Banjul,Banjul
Banya,Horn
Banya d'Àfrica,Horn of Africa
Baobab,Adansonia
Baptisme,Baptism
Bar,Bar
Baralla de cartes,Playing card
Barbados,Barbados
Barbra Streisand,Barbra Streisand
Barcelona,Barcelona
Bari,Bari
Bari,Barium
Barió,Baryon
Barranquilla,Barranquilla
Barroc,Baroque
Baròmetre,Barometer
Baró,Baron
Basalt,Basalt
Base de dades,Database
Base química,Base
Bash,Bash
Basidiomicet,Basidiomycota
Basilea,Basel
Basili de Cesarea,Basil of Caesarea
Basilicata,Basilicata
Basilisc,Basilisk
Basilisc,Basiliscus
Basseterre,Basseterre
Bastet,Bast
Basílica,Basilica
Batalla de Lepant,Battle of Lepanto
Batalla de Marató,Battle of Marathon
Batalla de Midway,Battle of Midway
Batalla de Trafalgar,Battle of Trafalgar
Batalla de Verdun,Battle of Verdun
Batalla de Waterloo,Battle of Waterloo
Batalla de les Ardenes,Battle of the Bulge
Batalla de les Termòpiles,Battle of Thermopylae
Batalla del Somme,Battle of the Somme
Batalla d'Anglaterra,Battle of Britain
Batalló,Battalion
Bateria elèctrica,Battery
Bath,Bath
Batman,Batman
Baton Rouge,Baton Rouge
Bauhaus,Bauhaus
Bauxita,Bauxite
Baviera,Bavaria
Bayer,Bayer
Beagle,Beagle
Bebop,Bebop
Bec,Beak
Becquerel,Becquerel
Beda,Bede
Bedoll,Birch
Beduí,Bedouin
Beguda,Drink
Beguda alcohòlica,Alcoholic beverage
Beguda de cola,Cola
Bei,Bey
Beirut,Beirut
Beisbol,Baseball
Belfast,Belfast
Belgrad,Belgrade
Belisari,Belisarius
Belize,Belize
Belladona,Deadly nightshade
Belo Horizonte,Belo Horizonte
Beluga,Beluga
Bel·lerofont,Bellerophon
Benelux,Benelux
Benito Mussolini,Benito Mussolini
Benjamin Britten,Benjamin Britten
Benjamin Franklin,Benjamin Franklin
Benjamin Harrison,Benjamin Harrison
Benny Goodman,Benny Goodman
Benín,Benin
Beowulf,Beowulf
Bergen,Bergen
Beril·li,Beryllium
Berkeli,Berkelium
Berkshire,Berkshire
Berlín,Berlin
Berlín Oest,West Berlin
Bermudes,Bermuda
Berna,Berne
Bernardo Bertolucci,Bernardo Bertolucci
Bertolt Brecht,Bertolt Brecht
Bertrand Russell,Bertrand Russell
Bessons,Gemini
Beta,Beta
Betelgeuse,Betelgeuse
Betlem,Bethlehem
Beverly Hills,Beverly Hills
Bhutan,Bhutan
Bibliografia,Bibliography
Biblioteca,Library
Biblioteconomia,Library science
Bicarbonat de sodi,Sodium bicarbonate
Bicicleta,Bicycle
Bielorússia,Belarus
Big Bang,Big Bang
Big Ben,Clock Tower
Bilis,Bile
Bill Clinton,Bill Clinton
Bill Gates,Bill Gates
Billy Wilder,Billy Wilder
Binocular,Binoculars
Biodiversitat,Biodiversity
Biofísica,Biophysics
Biogeografia,Biogeography
Biografia,Biography
Biologia,Biology
Biologia molecular,Molecular biology
Bioma,Biome
Biomassa,Biomass
Bioquímica,Biochemistry
Biosfera,Biosphere
Biotecnologia,Biotechnology
Biquini,Bikini
Bisbe,Bishop
Bisexualitat,Bisexuality
Bismarck,Bismarck
Bismarck,Bismarck
Bismut,Bismuth
Bissau,Bissau
Bit,Bit
Bitínia,Bithynia
Bivalve,Bivalvia
Bixkek,Bishkek
Biòpsia,Biopsy
Blaise Pascal,Blaise Pascal
Blat,Wheat
Blatodeu,Cockroach
Blau,Blue
Blender,Blender
Blitzkrieg,Blitzkrieg
Bloc,Blog
Bloemfontein,Bloemfontein
Blues,Blues
Bob Dylan,Bob Dylan
Bob Marley,Bob Marley
Bobby Fischer,Bobby Fischer
Bobsleigh,Bobsleigh
Boeci,Anicius Manlius Severinus Boethius
Bohri,Bohrium
Bohèmia,Bohemia
Boira,Fog
Boise,Boise
Bolet,Mushroom
Bollywood,Bollywood
Bolonya,Bologna
Bolxevisme,Bolshevik
Bolívia,Bolivia
Bomba,Bomb
Bombai,Mumbai
Bomber,Firefighter
Bonn,Bonn
Bonsai,Bonsai
Bor,Boron
Bordeus,Bordeaux
Borgonya,Bourgogne
Borinot,Bumblebee
Boris Spassky,Boris Spassky
Borneo,Borneo
Borsa,Stock exchange
Borsa de Nova York,New York Stock Exchange
Borís Godunov,Boris Godunov
Borís Leonídovitx Pasternak,Boris Pasternak
Bosc,Forest
Boston,Boston
Bosó,Boson
Botella,Bottle
Botswana,Botswana
Botànica,Botany
Bou Assegut,Sitting Bull
Bouvet,Bouvet Island
Boxa,Boxing
Bozen,Bolzano
Braga,Braga
Braille,Braille
Brainstorming,Brainstorming
Bram Stoker,Bram Stoker
Brama,Brahma
Bramante,Donato Bramante
Brandenburg,Brandenburg
Brandi,Brandy
Brasil,Brazil
Brassicàcia,Brassicaceae
Bratislava,Bratislava
Braunschweig,Braunschweig
Brazzaville,Brazzaville
Bremen,Bremen
Bremerhaven,Bremerhaven
Brescia,Brescia
Brest,Brest
Brest-Litovsk,Brest
Bretanya,Bretagne
Bridgetown,Bridgetown
Brigada,Brigade
Brighton,Brighton
Brisbane,Brisbane
Bristol,Bristol
Brno,Brno
Broadway,Broadway
Brom,Bromine
Bronze,Bronze
Brooklyn,Brooklyn
Bruce Lee,Bruce Lee
Bruges,Bruges
Brunei,Brunei
Brussel·les,Brussels
Bríndisi,Brindisi
Bròquil,Broccoli
Brúixola,Compass
Brúixola,Pyxis
Bucarest,Bucharest
Buckminster Fuller,Buckminster Fuller
Buda,Buddha
Budapest,Budapest
Budisme,Buddhism
Buenos Aires,Buenos Aires
Buffalo,Buffalo
Buit,Vacuum
Bujumbura,Bujumbura
Bulgària,Bulgaria
Burgesia,Bourgeoisie
Burka,Burqa
Burkina Faso,Burkina Faso
Bursa,Bursa
Burí,Caelum
Buster Keaton,Buster Keaton
Butà,Butane
Byte,Byte
Bàdminton,Badminton
Bàlder,Baldr
Bàrbar,Barbarian
Bàsquet,Basketball
Bèlgica,Belgium
Bíblia,Bible
Bòsfor,Bosporus
Bòsnia i Hercegovina,Bosnia and Herzegovina
Bòxer,Boxer
C,C
CHAOS,CHAOS
CISC,Complex instruction set computer
COBOL,COBOL
Ca Major,Canis Major
Ca Menor,Canis Minor
Cabaret,Cabaret
Cabellera de Berenice,Coma Berenices
Cabirol,Roe Deer
Cabra domèstica,Goat
Cabussó emplomallat,Great Crested Grebe
Cacau,Cacao
Cacauet,Peanut
Cactàcia,Cactus
Cadira,Chair
Cadme,Cadmus
Cadmi,Cadmium
Cafeïna,Caffeine
Cafè,Coffee
Caiac,Kayak
Calais,Calais
Calamarsa,Hail
Calcedònia,Chalcedony
Calci,Calcium
Calcita,Calcite
Calculadora,Calculator
Calcuta,Kolkata
Calendari,Calendar
Calendari gregorià,Gregorian calendar
Calendari hebreu,Hebrew calendar
Calendari julià,Julian calendar
Calendari musulmà,Islamic calendar
Calendari romà,Roman calendar
Califa,Caliph
Californi,Californium
Califòrnia,California
Calipso,Calypso
Calor,Heat
Caloria,Calorie
Calvados,Calvados
Calvin Coolidge,Calvin Coolidge
Calvinisme,Calvinism
Cal·ligrafia,Calligraphy
Cal·listo,Callisto
Cal·líope,Calliope
Calàbria,Calabria
Calç,Calcium oxide
Calígula,Caligula
Camaleó,Chamaeleon
Cambodja,Cambodia
Cambra de Representants dels Estats Units,United States House of Representatives
Cambridge,Cambridge
Cambrià,Cambrian
Camell,Camel
Camembert,Camembert
Camerun,Cameroon
Camp de concentració,Internment
Camp elèctric,Electric field
Camp magnètic,Magnetic field
Campana,Bell
Campània,Campania
Canadà,Canada
Canal de Panamà,Panama Canal
Canal de Suez,Suez Canal
Canal de la Mànega,English Channel
Canal navegable,Canal
Canberra,Canberra
Candela,Candela
Canes,Cannes
Cangur,Kangaroo
Canibalisme,Cannibalism
Canoa,Canoe
Canopus,Canopus
Cantar dels Cantars,Song of Solomon
Cantata,Cantata
Canterbury,Canterbury
Canton,Guangzhou
Cantó de Ticino,Ticino
Canvi climàtic,Climate change
Canyeller,Cinnamon
Cançó,Song
Canó,Cannon
Caos,Chaos
Cap,Head
Cap Verd,Cape Verde
Cap de Bona Esperança,Cape of Good Hope
Cap d'Estat,Head of state
Cap d'Hornos,Cape Horn
Cap d'any,New Year
Capa d'ozó,Ozone layer
Capacitància,Capacitance
Capadòcia,Cappadocia
Capella Sixtina,Sistine Chapel
Capital,Capital
Capital,Capital
Capitalisme,Capitalism
Capricorn,Capricornus
Cara,Face
Caracal,Caracal
Caracas,Caracas
Caradriforme,Charadriiformes
Caragol,Screw
Caravaggio,Caravaggio
Carbonat de calci,Calcium carbonate
Carboni,Carbon
Carbonífer,Carboniferous
Carburador,Carburetor
Carbó,Coal
Cardenal,Cardinal
Cardenal Richelieu,Cardinal Richelieu
Cardiff,Cardiff
Cardiologia,Cardiology
Carib,Caribbean
Caricatura,Caricature
Cariofil·lal,Caryophyllales
Carl David Anderson,Carl David Anderson
Carl Gustav Jung,Carl Jung
Carl Lewis,Carl Lewis
Carl Maria von Weber,Carl Maria von Weber
Carl Orff,Carl Orff
Carl von Linné,Carolus Linnaeus
Carlemany,Charlemagne
Carles II el Calb,Charles the Bald
Carn,Meat
Carnaval,Carnival
Carnívor,Carnivora
Carolina del Nord,North Carolina
Carolina del Sud,South Carolina
Caront,Charon
Caront,Charon
Carpats,Carpathian Mountains
Carretera,Road
Carson City,Carson City
Cartagena,Cartagena
Cartago,Carthage
Cartografia,Cartography
Carxofera,Globe artichoke
Cary Grant,Cary Grant
Cas acusatiu,Accusative case
Cas datiu,Dative case
Cas genitiu,Genitive case
Cas nominatiu,Nominative case
Casa,House
Casa Blanca,White House
Casablanca,Casablanca
Cascada,Waterfall
Cascades Victòria,Victoria Falls
Cascades de l'Iguaçú,Iguazu Falls
Cascades del Niàgara,Niagara Falls
Casino,Casino
Cassandra,Cassandra
Cassiopea,Cassiopeia
Castanya,Chestnut
Castell,Castle
Castella,Castile
Castor,Beaver
Castries,Castries
Casus belli,Casus belli
Catafracta,Cataphract
Catalitzador,Catalysis
Catalunya,Catalonia
Cataracta,Cataract
Catarisme,Catharism
Catedral,Cathedral
Abkhàzia,Abkhazia
Acústica,Acoustics
Afganistan,Afghanistan
Agricultura,Agriculture
Aigua,Water
Albània,Albania
Alemanya,Germany
Alfabet grec,Greek alphabet
Algèria,Algeria
Alps,Alps
Amsterdam,Amsterdam
Amèrica Central,Central America
Amèrica del Nord,North America
Amèrica del Sud,South America
Anarquisme,Anarchism
Anatomia,Anatomy
Andorra,Andorra
Anglaterra,England
Anglesos,English people
Anglès,English language
Angola,Angola
Anime,Anime
Anseriformes,Anseriformes
Antigua i Barbuda,Antigua and Barbuda
Antropologia,Anthropology
Antàrtida,Antarctica
Anys,Years
Aparell digestiu,Digestive system
Argentina,Argentina
Aritmètica,Arithmetic
Armènia,Armenia
Arqueologia,Archaeology
Arquitectura,Architecture
Art,Arts
Arts gràfiques,Graphic design
Aruba,Aruba
Aràbia Saudita,Saudi Arabia
Assíria,Assyria
Astrofísica,Astrophysics
Astrologia,Astrology
Astronomia,Astronomy
Atletisme,Athletics
Austràlia,Australia
Azerbaidjan,Azerbaijan
Bacteris,Bacteria
Bahames,Bahamas
Bahrain,Bahrain
Ballet,Ballet
Bangla Desh,Bangladesh
Barbados,Barbados
Barcelona,Barcelona
Baviera,Bavaria
Beisbol,Baseball
Belize,Belize
Benín,Benin
Berlín,Berlin
Bermudes,Bermuda
Bhutan,Bhutan
Bielorússia,Belarus
Biografies,People
Biologia,Biology
Biologia molecular,Molecular biology
Bioquímica,Biochemistry
Biotecnologia,Biotechnology
Bolívia,Bolivia
Botswana,Botswana
Botànica,Botany
Brasil,Brazil
Britànics,British people
Brunei,Brunei
