Other,English
Аарон,Aaron
Аахен,Aachen
Абадан,Abadan
Абак,Abacus
Абат,Abbot
Абель Нільс Генрік,Niels Henrik Abel
Абеляр П'єр,Peter Abelard
Абердін,Aberdeen
Аболіціонізм,Abolitionism
Аборт,Abortion
Абрахам Лінкольн,Abraham Lincoln
Абревіатура,Abbreviation
Абрикос,Apricot
Абсент,Absinthe
Абсида,Apse
Абсолютна величина,Absolute value
Абсолютний нуль,Absolute zero
Абсолютно чорне тіло,Black body
Абстрактне мистецтво,Abstract art
Абстрактний експресіонізм,Abstract expressionism
Абстракція,Abstraction
Абу-Дабі,Abu Dhabi
Абу-Дабі,Abu Dhabi
Абуджа,Abuja
Абхазія,Abkhazia
Абхазія,Abkhazia
Абіджан,Abidjan
Авангардизм,Avant-garde
Аватар,Avatar
Августин Аврелій,Augustine of Hippo
Аверроес,Averroes
Авеста,Avesta
Авокадо,Avocado
Авраам,Abraham
Аврора,Aurora
Австралоазія,Australasia
Австралопітек,Australopithecus
Австралійський Союз,Australia
Австралійський долар,Australian dollar
Австралія,Australia
Австро-Угорщина,Austria-Hungary
Австрія,Austria
Австрія,Austria
Автобус,Bus
Автобіографія,Autobiography
Автомобіль,Automobile
Автомобільні гонки,Auto racing
Автономна Республіка Крим,Crimea
Автономна нервова система,Autonomic nervous system
Автор,Author
Авторитет,Authority
Авторське право,Copyright
Автотрофи,Autotroph
Авіалінії,Airline
Авіаносець,Aircraft carrier
Авіація,Aviation
Авіація,Aviation
Авіньйон,Avignon
Авіценна,Avicenna
Агамемнон,Agamemnon
Агар-агар,Agar
Агат,Agate
Агностицизм,Agnosticism
Агора,Agora
Агорафобія,Agoraphobia
Агра,Agra
Агресія,Aggression
Агріппа Марк Віпсаній,Marcus Vipsanius Agrippa
Адам,Adam
Адам Сміт,Adam Smith
Адамс Джон,John Adams
Адамс Джон Квінсі,John Quincy Adams
Адана,Adana
Аддис-Абеба,Addis Ababa
Аделаїда,Adelaide
Аден,Aden
Аденауер Конрад,Konrad Adenauer
Аденозинтрифосфат,Adenosine triphosphate
Аденська затока,Gulf of Aden
Аденін,Adenine
Адмірал,Admiral
Адольф Гітлер,Adolf Hitler
Адоніс,Adonis
Адопція,Adoption
Адреналін,Epinephrine
Адрон,Hadron
Адріан,Hadrian
Адріатичне море,Adriatic Sea
Адсорбція,Adsorption
Адіабатичний процес,Adiabatic process
Адідже,Adige
Аеродинаміка,Aerodynamics
Аерозолі,Aerosol
Аеропорт,Airport
Аз,A
Азартні ігри,Gambling
Азбест,Asbestos
Азбука Морзе,Morse code
Азербайджан,Azerbaijan
Азербайджан,Azerbaijan
Азимут,Azimuth
Азовське море,Sea of Azov
Азорські острови,Azores
Азот,Nitrogen
Азотна кислота,Nitric acid
Азурит,Azurite
Азімов Айзек,Isaac Asimov
Азія,Asia
Азія,Asia
Айва,Quince
Айдахо,Idaho
Айкідо,Aikido
Айн Рэнд,Ayn Rand
Айова,Iowa
Айсберг,Iceberg
Айстрові,Asteraceae
Айстрові,Asteraceae
Акаба,Aqaba
Акаба,Gulf of Aqaba
Акапулько,Acapulco
Акація,Acacia
Аквамарин,Aquamarine
Акваріум,Aquarium
Акведук,Aqueduct
Аквітанія,Aquitaine
Акко,Acre
Аккра,Accra
Аконкаґуа,Aconcagua
Акорд,Chord
Акордеон,Accordion
Акр,Acre
Акрополь,Acropolis
Акрі,Acre
Аксіома,Axiom
Актиноїди,Actinide
Актиній,Actinium
Актинії,Sea anemone
Акули,Shark
Акупунктура,Acupuncture
Акустика,Acoustics
Акустика,Acoustics
Акція,Share
Алабама,Alabama
Алабама,Alabama
Алан Шепард,Alan Shepard
Аланін,Alanine
Албанія,Albania
Албанія,Albania
Алгебра,Algebra
Алгебра,Algebra
Алгоритм,Algorithm
Алгоритми сортування,Sorting algorithm
Алебарда,Halberd
Алегорія,Allegory
Александр Дюма,Alexandre Dumas
Александр Македонський,Alexander the Great
Александрія,Alexandria
Алельні гени,Allele
Алергія,Allergy
Алеутські острови,Aleutian Islands
Алжир,Algeria
Алжир,Algeria
Алжир,Algiers
Алкалоїди,Alkaloid
Алкани,Alkane
Алкени,Alkene
Алкоголізм,Alcoholism
Алкіни,Alkyne
Аллах,Allah
Алмаз,Diamond
Алмати,Almaty
Алое,Aloe
Алотропія,Allotropy
Алтай,Altay Mountains
Алфавіт,Alphabet
Алхімія,Alchemy
Аль-Каїда,Al-Qaeda
Альбатросові,Albatross
Альбедо,Albedo
Альберт Ейнштейн,Albert Einstein
Альберта,Alberta
Альберта,Alberta
Альбінізм,Albinism
Альбіт,Albite
Альви,Elf
Альгамбра,Alhambra
Альдебаран,Aldebaran
Альдегіди,Aldehyde
Альманах,Almanac
Альпи,Alps
Альпи,Alps
Альт,Viola
Альтаїр,Altair
Альтернативна медицина,Alternative medicine
Альтернативна медицина,Alternative medicine
Альтруїзм,Altruism
Альфа,Alpha
Альфа Центавра,Alpha Centauri
Альфа-частинки,Alpha particle
Альфред I,Alfred the Great
Альфред Хічкок,Alfred Hitchcock
Алюміній,Aluminium
Аляска,Alaska
Аляска,Alaska
Алі ібн Абі Таліб,Ali
Алітерація,Alliteration
Амазонка,Amazon River
Аматерасу Омікамі,Amaterasu
Амвросій Медіоланський,Ambrose
Амедео Авогадро,Amedeo Avogadro
Аменхотеп IV Ехнатон,Akhenaten
Американський футбол,American football
Американський футбол,American football
Американські Віргінські острови,United States Virgin Islands
Америцій,Americium
Аметист,Amethyst
Амман,Amman
Амнезія,Amnesia
Амністія,Amnesty
Амон,Amun
Ампер,Ampere
Амперметр,Ammeter
Амплітуда,Amplitude
Амстердам,Amsterdam
Амстердам,Amsterdam
Амундсен Руал,Roald Amundsen
Амур,Amur
Амфетамін,Amphetamine
Амфора,Amphora
Амфітеатр,Amphitheatre
Амхарська мова,Amharic
Аміак,Ammonia
Аміди,Amide
Аміни,Amine
Амінокислоти,Amino acid
Аміші,Amish
Анабаптисти,Anabaptist
Анаграма,Anagram
Анаеробне дихання,Fermentation
Анаксагор,Anaxagoras
Анаксімандр,Anaximander
Анальний секс,Anal sex
Аналітична геометрія,Analytic geometry
Аналітичні центри,Think tank
Ананас,Pineapple
Анархізм,Anarchism
Анархізм,Anarchism
Анатомія,Anatomy
Анатомія,Anatomy
Анахайм,Anaheim
Ангара,Angara River
Ангел,Angel
Англійська буржуазна революція 17 століття,English Civil War
Англійська мова,English language
Англійський ріжок,Cor anglais
Англійці,English people
Англіканська церква,Church of England
Англія,England
Англія,England
Англія,English people
Ангола,Angola
Ангола,Angola
Ангілья,Anguilla
Андалусія,Andalusia
Андаманське море,Andaman Sea
Андерсен Ганс Крістіан,Hans Christian Andersen
Андерсон Карл Девід,Carl David Anderson
Анди,Andes
Андорра,Andorra
Андорра,Andorra
Андромеда,Andromeda
Андромеда,Andromeda
Андромеда,Andromeda
Андроїд,Android
Андрій Первозванний,Saint Andrew
Андхра-Прадеш,Andhra Pradesh
Анемометр,Anemometer
Анемія,Anemia
Анестезія,Anesthesia
Анкара,Ankara
Анкорідж,Anchorage
Анна Болейн,Anne Boleyn
Аннапурна,Annapurna
Анод,Anode
Анорексія,Anorexia nervosa
Анталья,Antalya
Антананаріву,Antananarivo
Антарес,Antares
Антарктида,Antarctica
Антарктика,Antarctica
Антверпен,Antwerp
Антверпен,Antwerp
Антена,Antenna
Антибіотик,Antibiotic
Антиген,Antigen
Антигуа і Барбуда,Antigua and Barbuda
Антиматерія,Antimatter
Антиоксиданти,Antioxidant
Антипапа,Antipope
Антисемітизм,Antisemitism
Антитіло,Antibody
Антиутопія,Dystopia
Антихрист,Antichrist
Антициклон,Anticyclone
Антоній Марк,Mark Antony
Антоніми,Antonym
Антофаґаста,Antofagasta
Антропологія,Anthropology
Антропологія,Anthropology
Антропософія,Anthroposophy
Антуан Анрі Беккерель,Henri Becquerel
Антігона,Antigone
Анубіс,Anubis
Анус,Anus
Анхель,Angel Falls
Анілін,Aniline
Анімація,Animation
Аніме,Anime
Аніме,Anime
Анімізм,Animism
Аніс,Anise
Аоминь,Macau
Аорта,Aorta
Апаратне забезпечення,Computer hardware
Апаратне забезпечення,Computer hardware
Апатит,Apatite
Апачі,Apache
Апельсин,Orange
Апендицит,Appendicitis
Апеннінський півострів,Italian Peninsula
Апокаліпсис,Book of Revelation
Апокрифи,Apocrypha
Аполлон,Apollo
Аполлон,Apollo
Апоптоз,Apoptosis
Аппалачі,Appalachian Mountains
Апулія,Apulia
Апіа,Apia
Ар,Are
Араби,Arab
Арабська абетка,Arabic alphabet
Арабська ліга,Arab League
Арабська мова,Arabic language
Аравійське море,Arabian Sea
Аравійський півострів,Arabian Peninsula
Арагон,Aragon
Аральське море,Aral Sea
Арарат,Mount Ararat
Арафурське море,Arafura Sea
Арахіс культурний,Peanut
Аргентина,Argentina
Аргентина,Argentina
Аргон,Argon
Арденни,Ardennes
Арденни,Ardennes
Арденнська операція,Battle of the Bulge
Ареал,Habitat
Арендт Ганна,Hannah Arendt
Арес,Ares
Аризона,Arizona
Аризона,Arizona
Аристократія,Aristocracy
Аристотель,Aristotle
Арифметика,Arithmetic
Арифметична прогресія,Arithmetic progression
Арка,Arch
Арка тріумфальна,Triumphal arch
Арканзас,Arkansas
Аркебуза,Arquebus
Арктика,Arctic
Арль,Arles
Армстронґ Луї,Louis Armstrong
Армстронґ Нейл Олден,Neil Armstrong
Армія,Army
Арнем,Arnhem
Арно,Arno River
Ароматичні сполуки,Aromatic hydrocarbon
Ароїдні,Araceae
Арт Деко,Art Deco
Арт Нуво,Art Nouveau
Артеміда,Artemis
Артеріальна гіпертензія,Hypertension
Артерії,Artery
Артилерія,Artillery
Артилерія,Artillery
Артрит,Arthritis
Артур Комптон,Arthur Compton
Аруба,Aruba
Арфа,Harp
Архангел,Archangel
Архангел Михаїл,Michael
Архейський еон,Archean
Археологія,Archaeology
Археологія,Archaeology
Археоптерикс,Archaeopteryx
Архетипи,Archetype
Архозаври,Archosaur
Архіви,Archive
Архімед,Archimedes
Архіпелаг,Archipelago
Архітектор,Architect
Архітектура,Architecture
Архітектура,Architecture
Архітектура ЕОМ,Computer architecture
Архієпископ,Archbishop
Аріадна,Ariadne
Аріанство,Arianism
Арій,Arius
Арістофан,Aristophanes
Арія,Aria
Асимптота,Asymptote
Асклепій,Asclepius
Асмара,Asmara
Асоціація держав Південно-Східної Азії,Association of Southeast Asian Nations
Аспартам,Aspartame
Ассам,Assam
Ассирія,Assyria
Ассирія,Assyria
Астана,Astana
Астат,Astatine
Астеносфера,Asthenosphere
Астероїд,Asteroid
Астигматизм,Astigmatism
Астма,Asthma
Астрахань,Astrakhan
Астрологія,Astrology
Астрологія,Astrology
Астролябія,Astrolabe
Астронавт,Astronaut
Астроном,Astronomer
Астрономічна одиниця довжини,Astronomical unit
Астрономія,Astronomy
Астрономія,Astronomy
Астрономія,Astronomy
Астрофізика,Astrophysics
Астрофізика,Astrophysics
Асуан,Aswan
Асфальт,Asphalt
Атакама,Atacama Desert
Атеїзм,Atheism
Атлант,Atlas
Атланта,Atlanta
Атлантида,Atlantis
Атлантичний океан,Atlantic Ocean
Атлантичний океан,Atlantic Ocean
Атлас,Atlas
Атлас,Atlas
Атлаські гори,Atlas Mountains
Атлі Клемент Ричард,Clement Attlee
Атмосфера,Atmosphere
Атмосферний тиск,Atmospheric pressure
Атмосферні опади,Precipitation
Атол,Atoll
Атом,Atom
Атомна енергія,Nuclear power
Атомна маса,Atomic mass
Атомна одиниця маси,Atomic mass unit
Атомна фізика,Atomic physics
Атомна фізика,Atomic physics
Атомний годинник,Atomic clock
Атомний номер,Atomic number
Атон,Aten
Атрей,Atreus
Атропін,Atropine
Аттика,Attica
Аттіла,Attila the Hun
Аукціон,Auction
Аутизм,Autism
Афганістан,Afghanistan
Афганістан,Afghanistan
Афон,Mount Athos
Афоризм,Aphorism
Африка,Africa
Африка,Africa
Африкаанс,Afrikaans
Афродіта,Aphrodite
Афікс,Affix
Афіна,Athena
Афіни,Athens
Ахеронт,Acheron
Ахіллес,Achilles
Ацетилен,Acetylene
Ацетилсаліцилова кислота,Aspirin
Ацетилхолін,Acetylcholine
Ацетон,Acetone
Ацтеки,Aztec
Ашшурбаніпал,Ashurbanipal
Аякс,Ajax
Аякс Теламонід,Ajax
Аятола,Ayatollah
Аїд,Hades
Бабки,Odonata
Бабуїн,Baboon
Баварія,Bavaria
Баварія,Bavaria
Бавовна,Cotton
Багатогранник,Polyhedron
Багатозначні терміни,Disambiguation
Багатокутник,Polygon
Багатоніжки,Myriapoda
Багаторічна мерзлота,Permafrost
Багдад,Baghdad
Багнет,Bayonet
Бадмінтон,Badminton
База даних,Database
Базальт,Basalt
Базель,Basel
Базидіоміцети,Basidiomycota
Базиліка,Basilica
Базіліката,Basilicata
Байка,Fable
Байкал,Lake Baikal
Байонна,Bayonne
Байт,Byte
Баклава,Baklava
Баклажан,Eggplant
Баклан,Cormorant
Бактеріофаги,Bacteriophage
Бактерії,Bacteria
Бактерії,Bacteria
Баку,Baku
Бакунін Михайло Олександрович,Mikhail Bakunin
Балалайка,Balalaika
Баланс бухгалтерський,Balance sheet
Балатон,Lake Balaton
Балеарські острови,Balearic Islands
Балет,Ballet
Балет,Ballet
Балканський півострів,Balkans
Балканські війни,Balkan Wars
Балтимор,Baltimore
Балтійське море,Baltic Sea
Бальдр,Baldr
Балі,Bali
Бамако,Bamako
Бамбук,Bamboo
Банан,Banana
Банан,Musa
Бананова республіка,Banana republic
Бангалор,Bangalore
Бангкок,Bangkok
Бангладеш,Bangladesh
Бангладеш,Bangladesh
Бангі,Bangui
Банжул,Banjul
Банк,Bank
Банкнота,Banknote
Банкомат,Automated teller machine
Банківська справа,Banks
Баобаб,Adansonia
Баптизм,Baptist
Бар,Bar
Барабан,Drum
Барбадос,Barbados
Барбадос,Barbados
Бардін Джон,John Bardeen
Барель,Barrel
Баренцове море,Barents Sea
Барибал,American Black Bear
Бароко,Baroque
Барометр,Barometer
Барон,Baron
Барранкілья,Barranquilla
Барселона,Barcelona
Барселона,Barcelona
Барі,Bari
Барій,Barium
Баріони,Baryon
Бас-гітара,Bass guitar
Баскетбол,Basketball
Басра,Basra
Бастер,Basseterre
Бастилія,Bastille
Батальйон,Battalion
Батат,Sweet potato
Батон-Руж,Baton Rouge
Баугаус,Bauhaus
Баффало,Buffalo
Баффінова Земля,Baffin Island
Бах Йоганн Себастьян,Johann Sebastian Bach
Бахрейн,Bahrain
Бахрейн,Bahrain
Бджоли,Bee
Бджільництво,Beekeeping
Беверлі-Хіллз,Beverly Hills
Бегемот,Hippopotamus
Беда Преподобний,Bede
Бедуїни,Bedouin
Безкоштовне програмне забезпечення,Freeware
Безпека,Security
Безробіття,Unemployment
Безхвості,Frog
Безхребетні,Invertebrate
Безщелепні,Agnatha
Бей Юймін,I. M. Pei
Бейрут,Beirut
Бейсбол,Baseball
Бекерель,Becquerel
Беккет Семюель,Samuel Beckett
Бекон Роджер,Roger Bacon
Бекон Френсіс,Francis Bacon
Белград,Belgrade
Белл Александер Ґрем,Alexander Graham Bell
Белладонна,Deadly nightshade
Беллерофонт,Bellerophon
Беллоу Сол,Saul Bellow
Белліні Вінченцо,Vincenzo Bellini
Белу-Оризонті,Belo Horizonte
Белфаст,Belfast
Бельгія,Belgium
Бельгія,Belgium
Беліз,Belize
Беліз,Belize
Бенгазі,Benghazi
Бенгальська затока,Bay of Bengal
Бенгалія,Bengal
Бенедиктинці,Order of Saint Benedict
Бензин,Gasoline
Бенні Гудмен,Benny Goodman
Бентам Ієремія,Jeremy Bentham
Бенілюкс,Benelux
Бенін,Benin
Беовульф,Beowulf
Берг Альбан,Alban Berg
Берген,Bergen
Бергман Інгрид,Ingrid Bergman
Бергсон Анрі,Henri Bergson
Береза,Birch
Березень,March
Берестя,Brest
Берил,Beryl
Берилій,Beryllium
Беринг Вітус Йонас,Vitus Bering
Берингова протока,Bering Strait
Берингове море,Bering Sea
Берклій,Berkelium
Беркут,Golden Eagle
Берлін,Berlin
Берлін,Berlin
Бермудський трикутник,Bermuda Triangle
Бермудські острови,Bermuda
Берн,Berne
Бернар Сара,Sarah Bernhardt
Бернс Роберт,Robert Burns
Бернстайн Леонард,Leonard Bernstein
Берроуз Едгар Райс,Edgar Rice Burroughs
Беррі Чак,Chuck Berry
Бета,Beta
Бетельгейзе,Betelgeuse
Бетмен,Batman
Бетон,Concrete
Бетховен Людвіг,Ludwig van Beethoven
Бидгощ,Bydgoszcz
Битва за Англію,Battle of Britain
Битва за Мідвей,Battle of Midway
Битва при Ватерлоо,Battle of Waterloo
Бичачі,Bovid
Благовіщення,Annunciation
Блакитний колір,Cyan
Блейк Вільям,William Blake
Блер Тоні,Tony Blair
Близнята,Gemini
Блискавка,Lightning
Блок,Pulley
Блохи,Flea
Блоґ,Blog
Блювання,Vomiting
Блюз,Blues
Бліцкриг,Blitzkrieg
Боб Ділан,Bob Dylan
Боб Марлі,Bob Marley
Бобер,Beaver
Бобові,Fabaceae
Бобслей,Bobsleigh
Бог,God
Богемія,Bohemia
Богородице Діво,Hail Mary
Богослов'я,Theology
Боденське озеро,Lake Constance
Бодлер Шарль П'єр,Charles Baudelaire
Бодхісаттва,Bodhisattva
Боецій,Anicius Manlius Severinus Boethius
Бозон,Boson
Бойль Роберт,Robert Boyle
Бокаччо Джованні,Giovanni Boccaccio
Бокс,Boxing
Бокс,Boxing
Боксери,Boxers
Боксити,Bauxite
Болгарія,Bulgaria
Болгарія,Bulgaria
Боллівуд,Bollywood
Болонья,Bologna
Больцано,Bolzano
Больцман Людвіг,Ludwig Boltzmann
Болівія,Bolivia
Болівія,Bolivia
Бомба,Bomb
Бомбардувальник,Bomber
Бонн,Bonn
Бор Нільс,Niels Bohr
Борджиа Лукреція,Lucrezia Borgia
Бордо,Bordeaux
Борн Макс,Max Born
Борнео,Borneo
Бородавка,Wart
Борошно,Flour
Борсук,Eurasian Badger
Борхес Хорхе Луїс,Jorge Luis Borges
Борій,Bohrium
Боснія і Герцеґовина,Bosnia and Herzegovina
Боснія і Герцеґовина,Bosnia and Herzegovina
Бостон,Boston
Босфор,Bosporus
Ботаніка,Botany
Ботаніка,Botany
Ботанічні сади,Botanical garden
Ботнічна затока,Gulf of Bothnia
Ботсвана,Botswana
Ботсвана,Botswana
Боттічеллі Сандро,Sandro Botticelli
Браге Тихо,Tycho Brahe
Браззавіль,Brazzaville
Бразилія,Brazil
Бразилія,Brazil
Брайль Луї,Louis Braille
Брамс Йоганнес,Johannes Brahms
Бранденбург,Brandenburg
Брати Маркс,Marx Brothers
Братислава,Bratislava
Браузер,Web browser
Браун Єва Анна Паула,Eva Braun
Брауншвейг,Braunschweig
Брахма,Brahma
Брахмапутра,Brahmaputra River
Бредбері Рей Дуґлас,Ray Bradbury
Брежнєв Леонід Ілліч,Leonid Brezhnev
Брем Стокер,Bram Stoker
Бремен,Bremen
Бремен,Bremen
Бренді,Brandy
Брест,Brest
Брест,Brest
Бретань,Bretagne
Брехт Бертольт,Bertolt Brecht
Брешіа,Brescia
Бригада,Brigade
Бридж,Contract bridge
Бриджтаун,Bridgetown
Британська Колумбія,British Columbia
Британська Співдружність,Commonwealth of Nations
Британська імперія,British Empire
Британські Віргінські острови,British Virgin Islands
