Other,English
エレジー,Elegy
エレノア・ルーズベルト,Eleanor Roosevelt
エレバン,Yerevan
エレベーター,Elevator
エレボス,Erebus
エレメント,Element
エロティカ,Erotica
エロース,Eros
エンキ,Enki
エンジェルフォール,Angel Falls
エンジン,Engine
エンタルピー,Enthalpy
エントロピー,Entropy
エンドウ,Pea
エンバク,Oat
エンパイア・ステート・ビルディング,Empire State Building
エンペドクレス,Empedocles
エンリコ・カルーソー,Enrico Caruso
エンリコ・フェルミ,Enrico Fermi
エヴァネッセンス,Evanescence
エヴァンジェリスタ・トリチェリ,Evangelista Torricelli
エヴァ・ブラウン,Eva Braun
エーア湖,Lake Eyre
エーオース,Eos
エーカー,Acre
エーゲ海,Aegean Sea
エーテル,Ether
エーレクトラー,Electra
オアシス,Oasis
オアハカ州,Oaxaca
オアフ島,Oahu
オイディプス,Oedipus
オウィディウス,Ovid
オウム,Cockatoo
オウム目,Parrot
オオカミ,Gray Wolf
オオタカ,Goshawk
オオムギ,Barley
オカピ,Okapi
オキシトシン,Oxytocin
オクターヴ,Octave
オクトーバーフェスト,Oktoberfest
オクラホマシティ,Oklahoma City
オクラホマ州,Oklahoma
オシリス,Osiris
オスカー・ワイルド,Oscar Wilde
オストラヴァ,Ostrava
オスマン1世,Osman I
オスマン帝国,Ottoman Empire
オスミウム,Osmium
オスロ,Oslo
オセアニア,Oceania
オセロ,Othello
オゾン,Ozone
オゾン層,Ozone layer
オタワ,Ottawa
オッカムのウィリアム,William of Ockham
オッカムの剃刀,Occam's razor
オックスフォード,Oxford
オットー1世,Otto I
オットー・ハーン,Otto Hahn
オットー・フォン・ビスマルク,Otto von Bismarck
オデッサ,Odessa
オデュッセイア,Odyssey
オデュッセウス,Odysseus
オト,Otho
オナニー,Masturbation
オネガ湖,Lake Onega
オノ・ヨーコ,Yoko Ono
オハイオ州,Ohio
オパール,Opal
オビエド,Oviedo
オビ川,Ob River
オフサイド,Offside
オブジェクト指向プログラミング,Object-oriented programming
オベリスク,Obelisk
オペラ,Opera
オペル,Opel
オペレッタ,Operetta
オペレーティングシステム,Operating system
オホーツク海,Sea of Okhotsk
オマハ,Omaha
オマーン,Oman
オマーン湾,Gulf of Oman
オムスク,Omsk
オラトリオ,Oratorio
オランウータン,Orangutan
オランダ,Netherlands
オランダの人物,Dutch people
オランダ領アンティル,Netherlands Antilles
オリオン座,Orion
オリゲネス,Origen
オリッサ州,Orissa
オリノコ川,Orinoco
オリバー・クロムウェル,Oliver Cromwell
オリバー・ストーン,Oliver Stone
オリンピア,Olympia
オリンピック,Olympics
オリンポス山,Mount Olympus
オリーブ,Olive
オリーブ・オイル,Olive oil
オルガン,Organ
オルダス・ハクスリー,Aldous Huxley
オルドビス紀,Ordovician
オルフェウス,Orpheus
オレガノ,Oregano
オレゴン州,Oregon
オレステース,Orestes
オレンジ,Orange
オレンジ色,Orange
オンス,Ounce
オンタリオ州,Ontario
オンタリオ湖,Lake Ontario
オーガスタ,Augusta
オーガズム,Orgasm
オーギュスト・コント,Auguste Comte
オーギュスト・ロダン,Auguste Rodin
オーク,Oak
オークランド,Auckland
オークランド,Oakland
オーケアニス,Oceanid
オーケアノス,Oceanus
オーケストラ,Orchestra
オースティン,Austin
オーストララシア,Australasia
オーストラリア,Australia
オーストラリア・ドル,Australian dollar
オーストリア,Austria
オーストリア＝ハンガリー帝国,Austria-Hungary
オーソン・ウェルズ,Orson Welles
オーディン,Odin
オーデル川,Oder River
オートバイ,Motorcycle
オート・ノルマンディー地域圏,Haute-Normandie
オーフス,Aarhus
オープニング,Chess opening
オーボエ,Oboe
オーム,Ohm
オームの法則,Ohm's law
オーラルセックス,Oral sex
オーランド,Orlando
オールトの雲,Oort cloud
オールバニ,Albany
オールボー,Aalborg
オーロラ,Aurora
オーヴェルニュ地域圏,Auvergne
カ,Mosquito
カアバ,Kaaba
カイエンヌ,Cayenne
カイコ,Bombyx mori
カイサリアのバシレイオス,Basil of Caesarea
カイツブリ目,Grebe
カイロ,Cairo
カウナス,Kaunas
カエデ,Maple
カエル,Frog
カオス,Chaos
カカオ,Cacao
カクテル,Cocktail
カゲロウ,Mayfly
カササギ,European Magpie
カサブランカ,Casablanca
カザフスタン,Kazakhstan
カザン,Kazan
カシオペヤ座,Cassiopeia
カシューナッツ,Cashew
カジノ,Casino
カジミール・マレーヴィチ,Kazimir Malevich
カスティーリャ,Castile
カストリーズ,Castries
カスピ海,Caspian Sea
カソード,Cathode
カタフラクト,Cataphract
カタリ派,Catharism
カタルーニャ州,Catalonia
カタール,Qatar
カッコウ目,Cuculiformes
カッサンドラー,Cassandra
カッパドキア,Cappadocia
カトマンズ,Kathmandu
カトリシズム,Catholicism
カトリック教会,Roman Catholic Church
カトヴィツェ,Katowice
カドミウム,Cadmium
カドモス,Cadmus
カナダ,Canada
カナダドル,Canadian dollar
カナリア諸島,Canary Islands
カニ,Crab
カニバリズム,Cannibalism
カヌー,Canoe
カノン砲,Cannon
カノープス,Canopus
カバ,Hippopotamus
カバノキ属,Birch
カバラ,Kabbalah
カビ,Mold
カフェイン,Caffeine
カフカス,Caucasus
カフカース,Caucasus
カフカース山脈,Caucasus Mountains
カマンベールチーズ,Camembert
カムチャツカ半島,Kamchatka Peninsula
カメ,Turtle
カメラ,Camera
カメルーン,Cameroon
カメレオン座,Chamaeleon
カモノハシ,Platypus
カモノハシ目,Monotreme
カモメ族,Gull
カモ目,Anseriformes
カモ科,Anatidae
カヤック,Kayak
カヤツリグサ科,Cyperaceae
カラオケ,Karaoke
カラカス,Caracas
カラカル,Caracal
カラコルム山脈,Karakoram
カラスムギ属,Avena
カラス科,Corvidae
カラチ,Karachi
カラット,Carat
カラハリ砂漠,Kalahari Desert
カラブリア州,Calabria
カラマツ,Larch
カラ海,Kara Sea
カリウム,Potassium
カリオペー,Calliope
カリグラ,Caligula
カリグラフィー,Calligraphy
カリスト,Callisto
カリストー,Callisto
カリフ,Caliph
カリフォルニア州,California
カリフラワー,Cauliflower
カリブ海,Caribbean
カリブ海,Caribbean Sea
カリホルニウム,Californium
カリュプソー,Calypso
カルケドン公会議,Council of Chalcedon
カルシウム,Calcium
カルタゴ,Carthage
カルタヘナ,Cartagena
カルダモン,Cardamom
カルデラ,Caldera
カルト,Sect
カルナータカ州,Karnataka
カルパティア山脈,Carpathian Mountains
カルビン・クーリッジ,Calvin Coolidge
カルボン酸,Carboxylic acid
カルヴァドス県,Calvados
カルヴァン主義,Calvinism
カレン・ブリクセン,Karen Blixen
カレー,Calais
カレー,Curry
カロリング朝,Carolingian dynasty
カロリー,Calorie
カロン,Charon
カローン,Charon
カンガルー,Kangaroo
カンザスシティ,Kansas City
カンザス州,Kansas
カンタベリー,Canterbury
カンタータ,Cantata
カンダハール,Kandahar
カンデラ,Candela
カントリー・ミュージック,Country music
カンヌ,Cannes
カンパニア州,Campania
カンパラ,Kampala
カンブリア,Cumbria
カンブリア紀,Cambrian
カンボジア,Cambodia
カンムリカイツブリ,Great Crested Grebe
カンラン石,Olivine
カースト,Caste
カーソンシティ,Carson City
カーディフ,Cardiff
カート・ヴォネガット,Kurt Vonnegut
カードゲーム,Card game
カーネル,Kernel
カーブル,Kabul
カーボベルデ,Cape Verde
カーリング,Curling
カール・オルフ,Carl Orff
カール・グスタフ・ユング,Carl Jung
カール・デイヴィッド・アンダーソン,Carl David Anderson
カール・バルト,Karl Barth
カール・フォン・リンネ,Carolus Linnaeus
カール・ポパー,Karl Popper
カール・マリア・フォン・ウェーバー,Carl Maria von Weber
カール・マルクス,Karl Marx
カール・ヤスパース,Karl Jaspers
カール・ルイス,Carl Lewis
カール大帝,Charlemagne
ガイア,Gaia
ガイアナ,Guyana
ガイウス・ウァレリウス・カトゥルス,Catullus
ガイウス・プリニウス・カエキリウス・セクンドゥス,Pliny the Younger
ガイウス・プリニウス・セクンドゥス,Pliny the Elder
ガイウス・ユリウス・カエサル,Julius Caesar
ガイ・フォークス,Guy Fawkes
ガエターノ・ドニゼッティ,Gaetano Donizetti
ガザ,Gaza
ガザ地区,Gaza Strip
ガソリン,Gasoline
ガドリニウム,Gadolinium
ガニメデ,Ganymede
ガニュメーデース,Ganymede
ガネーシャ,Ganesha
ガブリエル,Gabriel
ガブリエル・リップマン,Gabriel Lippmann
ガボン,Gabon
ガマール・アブドゥン＝ナーセル,Gamal Abdel Nasser
ガラス,Glass
ガラティア,Galatia
ガラテヤの信徒への手紙,Epistle to the Galatians
ガリア,Gaul
ガリウム,Gallium
ガリシア州,Galicia
ガリツィア,Galicia
ガリラヤ,Galilee
ガリレオ,Galileo
ガリレオ・ガリレイ,Galileo Galilei
ガレノス,Galen
ガレー船,Galley
ガロン,Gallon
ガロンヌ川,Garonne
ガンジス川,Ganges
ガンビア,The Gambia
ガンマ線,Gamma ray
ガーゴイル,Gargoyle
ガーナ,Ghana
ガーフィールド,Garfield
ガーボル・デーネシュ,Dennis Gabor
ガーンジー島,Guernsey
キエフ,Kiev
キオス,Chios
キガリ,Kigali
キクラデス諸島,Cyclades
キク科,Asteraceae
キジ目,Galliformes
キセノン,Xenon
キチン質,Chitin
キツツキ目,Piciformes
キツネ,Fox
キト,Quito
キノコ,Mushroom
キブツ,Kibbutz
キプロス,Cyprus
キマイラ,Chimera
キャサリン・オブ・アラゴン,Catherine of Aragon
キャサリン・パー,Catherine Parr
キャサリン・ヘプバーン,Katharine Hepburn
キャスリング,Castling
キャッシュ,Cache
キャバレー,Cabaret
キャビア,Caviar
キャブレター,Carburetor
キャラクター,Fictional character
キャンベラ,Canberra
キヤノン,Canon
キュウリ,Cucumber
キュクロープス,Cyclops
キュビスム,Cubism
キュベレー,Cybele
キュリウム,Curium
キューバ,Cuba
キリスト教,Christianity
キリバス,Kiribati
キリマンジャロ,Mount Kilimanjaro
キリル文字,Cyrillic alphabet
キリン,Giraffe
キリン科,Giraffidae
キルギス,Kyrgyzstan
キルクーク,Kirkuk
キルケー,Circe
キログラム,Kilogram
キロバイト,Kilobyte
キロメートル,Kilometre
キロメートル毎時,Kilometres per hour
キロワット時,Watt-hour
キンカン,Kumquat
キング,King
キングスタウン,Kingstown
キングストン,Kingston
キンシャサ,Kinshasa
キンポウゲ科,Ranunculaceae
キーウィ,Kiwi
キーボード,Keyboard
ギガバイト,Gigabyte
ギター,Guitar
ギニア,Guinea
ギニアビサウ,Guinea-Bissau
ギニア湾,Gulf of Guinea
ギャップ,Gap
ギャンジャ,Ganja
ギャンブル,Gambling
ギュスターヴ・クールベ,Gustave Courbet
ギュスターヴ・フローベール,Gustave Flaubert
ギヨーム・アポリネール,Guillaume Apollinaire
ギリシア悲劇,Tragedy
ギリシア文字,Greek alphabet
ギリシア火薬,Greek fire
ギリシア神話,Greek mythology
ギリシャ,Greece
ギルガメシュ,Gilgamesh
ギルド,Guild
ギロチン,Guillotine
ギ・ド・モーパッサン,Guy de Maupassant
ギーザ,Giza
ギ酸,Formic acid
クァエストル,Quaestor
クアラルンプール,Kuala Lumpur
クイーン,Queen
クイーンズランド州,Queensland
クイーンズ区,Queens
クウェート,Kuwait
クウェート,Kuwait City
クエンティン・タランティーノ,Quentin Tarantino
クエン酸,Citric acid
クエン酸回路,Citric acid cycle
クエーカー,Religious Society of Friends
クエーサー,Quasar
クォーク,Quark
クジャク,Peafowl
クジラ,Whale
クジラ目,Cetacea
クスコ,Cusco
クセノパネス,Xenophanes
クセノポン,Xenophon
クヌーズ1世,Canute the Great
クヌート・ハムスン,Knut Hamsun
クネセト,Knesset
クノッソス,Knossos
クビライ,Kublai Khan
クフ,Khufu
クマ,Bear
クマネズミ属,Rat
クメール・ルージュ,Khmer Rouge
クモ,Spider
クモ綱,Arachnid
クライアントサーバモデル,Client-server
クライストチャーチ,Christchurch
クラウディウス,Claudius
クラウディオス・プトレマイオス,Ptolemy
クラウディオ・モンテヴェルディ,Claudio Monteverdi
クラカタウ,Krakatoa
クラゲ,Jellyfish
クラシック音楽,Classical music
クラス,Class
クラリネット,Clarinet
クラーク・ゲーブル,Clark Gable
クラ川,Kura River
クリ,Chestnut
クリケット,Cricket
クリシュナ,Krishna
クリスチャン・ディオール,Christian Dior
クリスティアーン・ホイヘンス,Christiaan Huygens
クリストファー・コロンブス,Christopher Columbus
クリストファー・マーロウ,Christopher Marlowe
クリスマス,Christmas
クリスマスツリー,Christmas tree
クリスマス・イヴ,Christmas Eve
クリチバ,Curitiba
クリプトン,Krypton
クリミア戦争,Crimean War
クリミア自治共和国,Crimea
クリーブランド,Cleveland
クルスク,Kursk
クルディスタン,Kurdistan
クルディスタン労働者党,Kurdistan Workers Party
クルト・ヴァルトハイム,Kurt Waldheim
クルド,Kurdistan
クルミ,Walnut
クレイオー,Clio
クレオパトラ,Cleopatra
クレタ島,Crete
クレタ文明,Minoan civilization
クレメント・アトリー,Clement Attlee
クレモナ,Cremona
クロアチア,Croatia
クロウタドリ,Blackbird
クロコダイル科,Crocodile
クロスボウ,Crossbow
クロスワードパズル,Crossword
クロス積,Cross product
クロノス,Cronus
クロマチン,Chromatin
クロマトグラフィー,Chromatography
クロム,Chromium
クロロフィル,Chlorophyll
クロロホルム,Chloroform
クロヴィス1世,Clovis I
クロード・シャノン,Claude Shannon
クロード・モネ,Claude Monet
クローニング,Cloning
クローバー,Clover
クローブ,Clove
クワ,Mulberry
クワズール・ナタール州,KwaZulu-Natal
クーロン,Coulomb
クーロンの法則,Coulomb's law
クー・クラックス・クラン,Ku Klux Klan
グアダラハラ,Guadalajara
グアテマラ,Guatemala
グアテマラシティ,Guatemala City
グアドループ,Guadeloupe
グアニン,Guanine
グアノ,Guano
グアム,Guam
グアヤキル,Guayaquil
グジャラート州,Gujarat
グスタフ・クリムト,Gustav Klimt
グスタフ・ヘルツ,Gustav Ludwig Hertz
グスタフ・マーラー,Gustav Mahler
グッピー,Guppy
グナエウス・ポンペイウス,Pompey
グノーシス主義,Gnosticism
グライダー,Glider
グラグ,Gulag
グラスゴー,Glasgow
グラスノスチ,Glasnost
グラナダ,Granada
グラファイト,Graphite
グラフィカルユーザインタフェース,Graphical user interface
グラフィックデザイン,Graphic design
グラム,Gram
グランドスラム,Grand Slam
グランドマスター,Grandmaster
グランド・キャニオン,Grand Canyon
グラーツ,Graz
グリエルモ・マルコーニ,Guglielmo Marconi
グリコーゲン,Glycogen
グリシン,Glycine
グリセリン,Glycerol
グリニッジ,Greenwich
グリニッジ子午線,Prime Meridian
グリニッジ標準時,Greenwich Mean Time
グリフォン,Griffin
グリーンピース,Greenpeace
グリーンランド,Greenland
グリーンランド海,Greenland Sea
グルカゴン,Glucagon
