Other,English
Абсолютна звездна величина,Absolute magnitude
Абсолютна нула,Absolute zero
Абсолютна стойност,Absolute value
Абсолютно черно тяло,Black body
Абу Даби,Abu Dhabi
Абу Даби,Abu Dhabi
Абуджа,Abuja
Абхазия,Abkhazia
Абхазия,Abkhazia
Абърдийн,Aberdeen
Аватар,Avatar
Август,August
Августин,Augustine of Hippo
Авероес,Averroes
Авеста,Avesta
Авиация,Aviation
Авиация,Aviation
Авиньон,Avignon
Авиокомпания,Airline
Авицена,Avicenna
Авокадо,Avocado
Австралазия и Океания,Australasia
Австралия,Australia
Австралия,Australia
Австралопитек,Australopithecus
Австрия,Austria
Австрия,Austria
Австро-Унгария,Austria-Hungary
Автобиография,Autobiography
Автобус,Bus
Автомобил,Automobile
Автомобилни спортове,Auto racing
Авторско право,Copyright
Автотроф,Autotroph
Агамемнон,Agamemnon
Агата Кристи,Agatha Christie
Агностицизъм,Agnosticism
Агорафобия,Agoraphobia
Агра,Agra
Агресия,Aggression
Агридженто,Agrigento
Ад,Hell
Адам,Adam
Адам Смит,Adam Smith
Адана,Adana
Адвокат,Lawyer
Аделаида,Adelaide
Аденин,Adenine
Аденозинтрифосфат,Adenosine triphosphate
Адиабатен процес,Adiabatic process
Адис Абеба,Addis Ababa
Адмирал,Admiral
Адолф Айхман,Adolf Eichmann
Адолф Хитлер,Adolf Hitler
Адонис,Adonis
Адреналин,Epinephrine
Адриан,Hadrian
Адрианов вал,Hadrian's Wall
Адриатическо море,Adriatic Sea
Адрон,Hadron
Адсорбция,Adsorption
Аеродинамика,Aerodynamics
Аерозол,Aerosol
Азбест,Asbestos
Азбука,Alphabet
Азербайджан,Azerbaijan
Азербайджан,Azerbaijan
Азиатско диво куче,Dhole
Азия,Asia
Азия,Asia
Азовско море,Sea of Azov
Азорски острови,Azores
Азот,Nitrogen
Азотна киселина,Nitric acid
Айдахо,Idaho
Айдахо,Idaho
Айзък Азимов,Isaac Asimov
Айкидо,Aikido
Айн Ранд,Ayn Rand
Айндховен,Eindhoven
Айова,Iowa
Айова,Iowa
Айрън Мейдън,Iron Maiden
Айсберг,Iceberg
Айседора Дънкан,Isadora Duncan
Айфелова кула,Eiffel Tower
Акаба,Aqaba
Академично гребане,Rowing
Акапулко,Acapulco
Акация,Acacia
Аквамарин,Aquamarine
Аквариум,Aquarium
Акведукт,Aqueduct
Аквитания,Aquitaine
Акира Куросава,Akira Kurosawa
Акне,Acne vulgaris
Аконкагуа,Aconcagua
Акорд,Chord
Акра,Accra
Акра,Acre
Акри,Acre
Акропол,Acropolis
Аксиома,Axiom
Аксон,Axon
Актьор,Actor
Акулообразни,Shark
Акупунктура,Acupuncture
Акустика,Acoustics
Акустика,Acoustics
Акър,Acre
Ал Гор,Al Gore
Ал Капоне,Al Capone
Ал-Каида,Al-Qaeda
Алабама,Alabama
Алабама,Alabama
Албакърки,Albuquerque
Албания,Albania
Албания,Albania
Албатрос,Albatross
Албедо,Albedo
Албер Камю,Albert Camus
Алберт Айнщайн,Albert Einstein
Алберт Швайцер,Albert Schweitzer
Алберт Шпеер,Albert Speer
Алберта,Alberta
Албинизъм,Albinism
Албърт Майкелсън,Albert Abraham Michelson
Алвар Аалто,Alvar Aalto
Алгебра,Algebra
Алгебра,Algebra
Алгебрично число,Algebraic number
Алгоритъм,Algorithm
Алдехид,Aldehyde
Алегория,Allegory
Александрия,Alexandria
Александър,Alexander
Александър Бел,Alexander Graham Bell
Александър Дюма - баща,Alexandre Dumas
Александър Дюма син,Alexandre Dumas
Александър Македонски,Alexander the Great
Александър Поуп,Alexander Pope
Александър Пушкин,Alexander Pushkin
Александър Солженицин,Aleksandr Solzhenitsyn
Александър Флеминг,Alexander Fleming
Алексис дьо Токвил,Alexis de Tocqueville
Алел,Allele
Алергия,Allergy
Алеутски острови,Aleutian Islands
Алжир,Algeria
Алжир,Algeria
Алжир,Algiers
Али ибн Абу Талиб,Ali
Алитерация,Alliteration
Алкалоид,Alkaloid
Алкан,Alkane
Алкен,Alkene
Алкин,Alkyne
Алкохол,Alcohol
Алкохолизъм,Alcoholism
Аллах,Allah
Алманах,Almanac
Алмати,Almaty
Алое,Aloe
Алозаври,Allosaurus
Алотропия,Allotropy
Алпи,Alps
Алпи,Alps
Алтаир,Altair
Алтай,Altay Mountains
Алтернативна медицина,Alternative medicine
Алтернативна медицина,Alternative medicine
Алтруизъм,Altruism
Алуминий,Aluminium
Алфа,Alpha
Алфа Центавър,Alpha Centauri
Алфред Велики,Alfred the Great
Алфред Нобел,Alfred Nobel
Алфред Хичкок,Alfred Hitchcock
Алхамбра,Alhambra
Алхимия,Alchemy
Алхимия,Alchemy
Алън Гинсбърг,Allen Ginsberg
Алън Тюринг,Alan Turing
Алън Шепърд,Alan Shepard
Аляска,Alaska
Аляска,Alaska
Амазонка,Amazon River
Аман,Amman
Амелия Ерхарт,Amelia Earhart
Америго Веспучи,Amerigo Vespucci
Американска Самоа,American Samoa
Американска война за независимост,American Revolutionary War
Американска гражданска война,American Civil War
Американски Вирджински острови,United States Virgin Islands
Американски футбол,American football
Американски футбол,American football
Аметист,Amethyst
Амид,Amide
Аминокиселина,Amino acid
Амиши,Amish
Амнистия,Amnesty
Амон,Amun
Амоняк,Ammonia
Ампер,Ampere
Амперметър,Ammeter
Амплитуда,Amplitude
Амстердам,Amsterdam
Амстердам,Amsterdam
Амфетамин,Amphetamine
Амфитеатър,Amphitheatre
Амхарски език,Amharic
Ана Болейн,Anne Boleyn
Анабаптизъм,Anabaptist
Анаграма,Anagram
Анаксагор,Anaxagoras
Анаксимандър,Anaximander
Анален секс,Anal sex
Аналитична геометрия,Analytic geometry
Ананас,Pineapple
Анаполис,Annapolis
Анапурна,Annapurna
Анархизъм,Anarchism
Анархизъм,Anarchism
Анасон,Anise
Анатол Франс,Anatole France
Анатомия,Anatomy
Анахайм,Anaheim
Ангара,Angara River
Ангел,Angel
Английска революция,English Civil War
Английски език,English language
Англиканска църква,Church of England
Англичани,English people
Англия,England
Англия,England
Ангола,Angola
Ангола,Angola
Ангуила,Anguilla
Андалусия,Andalusia
Андаманско море,Andaman Sea
Анди,Andes
Анди Уорхол,Andy Warhol
Андора,Andorra
Андора,Andorra
Андреа Паладио,Andrea Palladio
Андрей Първозвани,Saint Andrew
Андрей Сахаров,Andrei Sakharov
Андрей Тарковски,Andrei Tarkovsky
Андроид,Android
Андромеда,Andromeda
Андромеда,Andromeda
Андромеда,Andromeda Galaxy
Андрю Джаксън,Andrew Jackson
Андрю Джонсън,Andrew Johnson
Андрю Лойд Уебър,Andrew Lloyd Webber
Андхра Прадеш,Andhra Pradesh
Анемия,Anemia
Анемометър,Anemometer
Анилин,Aniline
Анимация,Animation
Аниме,Anime
Аниме,Anime
Анимизъм,Animism
Анкара,Ankara
Анкоридж,Anchorage
Анод,Anode
Анорексия нервоза,Anorexia nervosa
Анри Бекерел,Henri Becquerel
Анри Бергсон,Henri Bergson
Анри Матис,Henri Matisse
Антакия,Antakya
Анталия,Antalya
Антананариво,Antananarivo
Антарес,Antares
Антарктида,Antarctica
Антарктида,Antarctica
Антверпен,Antwerp
Антверпен,Antwerp
Антена,Antenna
Антибиотик,Antibiotic
Антиген,Antigen
Антигона,Antigone
Антигуа и Барбуда,Antigua and Barbuda
Антигуа и Барбуда,Antigua and Barbuda
Антиматерия,Antimatter
Антимон,Antimony
Антипапа,Antipope
Антисемитизъм,Antisemitism
Антисемитизъм,Antisemitism
Антитяло,Antibody
Антиутопия,Dystopia
Антихрист,Antichrist
Античност,Ancient history
Антоан Лавоазие,Antoine Lavoisier
Антон Брукнер,Anton Bruckner
Антон Чехов,Anton Chekhov
Антоним,Antonym
Антонио Вивалди,Antonio Vivaldi
Антофагаста,Antofagasta
Антракс,Anthrax
Антропология,Anthropology
Антропология,Anthropology
Антропософия,Anthroposophy
Антъни Хопкинс,Anthony Hopkins
Анубис,Anubis
Анус,Anus
Анхел,Angel Falls
Аорта,Aorta
Апалачи,Appalachian Mountains
Апарат на Голджи,Golgi apparatus
Апатит,Apatite
Апачи,Apache
Апендицит,Appendicitis
Апенински полуостров,Italian Peninsula
Апия,Apia
Апокриф,Apocrypha
Аполо,Apollo program
Аполон,Apollo
Апоптоза,Apoptosis
Април,April
Апсида,Apse
Ар,Are
Ар деко,Art Deco
Ар нуво,Art Nouveau
Араби,Arab
Арабска азбука,Arabic alphabet
Арабски език,Arabic language
Арабски полуостров,Arabian Peninsula
Арабски халифат,Caliphate
Арабско море,Arabian Sea
Арагон,Aragon
Аралско море,Aral Sea
Арам Хачатурян,Aram Khachaturian
Арарат,Mount Ararat
Арафурско море,Arafura Sea
Арбалет,Crossbow
Аргон,Argon
Аргос,Argos
Ардени,Ardennes
Арденска офанзива,Battle of the Bulge
Арени,Aromatic hydrocarbon
Арес,Ares
Аржентина,Argentina
Аржентина,Argentina
Ариадна,Ariadne
Арианство,Arianism
Аризона,Arizona
Аризона,Arizona
Арий,Arius
Аристарх Самоски,Aristarchus of Samos
Аристокрация,Aristocracy
Аристокрация,Nobility
Аристотел,Aristotle
Аристофан,Aristophanes
Аритметика,Arithmetic
Аритметична прогресия,Arithmetic progression
Ария,Aria
Арка,Arch
Аркадия,Arcadia
Арканджело Корели,Arcangelo Corelli
Арканзас,Arkansas
Арканзас,Arkansas
Аркебуз,Arquebus
Арктика,Arctic
Арл,Arles
Арман Жан дю Плеси дьо Ришельо,Cardinal Richelieu
Армения,Armenia
Армения,Armenia
Арменски език,Armenian language
Арнем,Arnhem
Арно,Arno River
Арнолд Шьонберг,Arnold Schoenberg
Арсен,Arsenic
Артемида,Artemis
Артериална хипертония,Hypertension
Артерия,Artery
Артилерия,Artillery
Артилерия,Artillery
Артур,King Arthur
Артур Шопенхауер,Arthur Schopenhauer
Артър Конан Дойл,Arthur Conan Doyle
Артър Милър,Arthur Miller
Артър Уелсли,Arthur Wellesley
Артър Холи Комптън,Arthur Compton
Артюр Рембо,Arthur Rimbaud
Аруба,Aruba
Аруба,Aruba
Арфа,Harp
Архангел,Archangel
Археология,Archaeology
Археология,Archaeology
Археоптерикс,Archaeopteryx
Архетип,Archetype
Архив,Archive
Архиепископ,Archbishop
Архимед,Archimedes
Архипелаг,Archipelago
Архитектура,Architecture
Архитектура,Architecture
Асам,Assam
Асансьор,Elevator
Асексуалност,Asexuality
Асемблер,Assembly language
Асимптота,Asymptote
Асирия,Assyria
Асклепий,Asclepius
Асмара,Asmara
Асоциация на страните от Югоизточна Азия,Association of Southeast Asian Nations
Аспартам,Aspartame
Астана,Astana
Астатий,Astatine
Астеносфера,Asthenosphere
Астероид,Asteroid
Астероиден пояс,Asteroid belt
Астигматизъм,Astigmatism
Астма,Asthma
Астрахан,Astrakhan
Астробиология,Astrobiology
Астролабия,Astrolabe
Астрология,Astrology
Астрология,Astrology
Астроном,Astronomer
Астрономическа единица,Astronomical unit
Астрономия,Astronomy
Астрономия,Astronomy
Астрономия,Astronomy
Астрофизика,Astrophysics
Астрофизика,Astrophysics
Асуан,Aswan
Асфалт,Asphalt
Атакама,Atacama Desert
Атентат,Assassination
Атентати от 11 септември 2001 г.,September 11
Атика,Attica
Атила,Attila the Hun
Атина,Athena
Атина,Athens
Атланта,Atlanta
Атлантида,Atlantis
Атлантически океан,Atlantic Ocean
Атлантически океан,Atlantic Ocean
Атлас,Atlas
Атлас,Atlas
Атлас,Atlas
Атласки планини,Atlas Mountains
Атмосфера,Atmosphere
Атмосферно налягане,Atmospheric pressure
Атол,Atoll
Атом,Atom
Атомен номер,Atomic number
Атомен часовник,Atomic clock
Атомна енергия,Nuclear power
Атомна маса,Atomic mass
Атомна физика,Atomic physics
Атон,Aten
Атон,Mount Athos
Атрей,Atreus
Атропин,Atropine
Аугуст Стриндберг,August Strindberg
Аутизъм,Autism
Афазия,Aphasia
Афала,Bottlenose Dolphin
Афганистан,Afghanistan
Афганистан,Afghanistan
Афоризъм,Aphorism
Африка,Africa
Африка,Africa
Африкаанс,Afrikaans
Африкански рог,Horn of Africa
Афродита,Aphrodite
Ахат,Agate
Ахерон,Acheron
Ахил,Achilles
Ацеталдехид,Acetaldehyde
Ацетилен,Acetylene
Ацетилсалицилова киселина,Aspirin
Ацтеки,Aztec
Аякс,Ajax
Аякс Теламонид,Ajax
Аятолах,Ayatollah
Бавария,Bavaria
Бавария,Bavaria
Багдад,Baghdad
Бадем,Almond
Бадминтон,Badminton
База данни,Database
Базел,Basel
Базидиеви гъби,Basidiomycota
Базилика,Basilica
Базиликата,Basilicata
Байер,Bayer
Байкал,Lake Baikal
Байон,Bayonne
Байт,Byte
Баклава,Baklava
Бактерии,Bacteria
Бактерии,Bacteria
Бактериофаг,Bacteriophage
Баку,Baku
Балатон,Lake Balaton
Балдур,Baldr
Балеарски острови,Balearic Islands
Балет,Ballet
Балет,Ballet
Бали,Bali
Балистична ракета,Ballistic missile
Балканска война,Balkan Wars
Балкански полуостров,Balkans
Балтийско море,Baltic Sea
Балтимор,Baltimore
Бамако,Bamako
Бамбук,Bamboo
Банан,Banana
Банан,Musa
Бананова република,Banana republic
Бангалор,Bangalore
Банги,Bangui
Бангладеш,Bangladesh
Бангладеш,Bangladesh
Банджул,Banjul
Банка,Bank
Банки,Banks
Банкнота,Banknote
Банкок,Bangkok
Баптизъм,Baptist
Бар,Bar
Барабан,Drum
Баранкиля,Barranquilla
Барбадос,Barbados
Барбадос,Barbados
Барбара Стрейзънд,Barbra Streisand
Барел,Barrel
Баренцово море,Barents Sea
Бари,Bari
Барий,Barium
Барион,Baryon
Барок,Baroque
Барометър,Barometer
Барон,Baron
Барселона,Barcelona
Барселона,Barcelona
Барут,Gunpowder
Бас китара,Bass guitar
Баскетбол,Basketball
Баскетбол,Basketball
Басня,Fable
Басра,Basra
Бастер,Basseterre
Бастет,Bast
Бастилия,Bastille
Батальон,Battalion
Батерия,Battery
Батман,Batman
Батън Руж,Baton Rouge
Бафиново море,Baffin Bay
Бахамски острови,Bahamas
Бахрейн,Bahrain
Бахрейн,Bahrain
Бевърли Хилс,Beverly Hills
Беда Достопочтени,Bede
Бедност,Poverty
Бедуини,Bedouin
Бежанец,Refugee
Безгръбначни,Invertebrate
Безкрайност,Infinity
Безопашати земноводни,Frog
Безработица,Unemployment
Бей,Bey
Бейзбол,Baseball
Бейзбол,Baseball
Бейрут,Beirut
Бекерел,Becquerel
Беладона,Deadly nightshade
Беларус,Belarus
Беларус,Belarus
Белгия,Belgium
Белгия,Belgium
Белград,Belgrade
Белерофонт,Bellerophon
Белиз,Belize
Белиз,Belize
Белия дом,White House
Бело Оризонте,Belo Horizonte
Белоглав лешояд,Griffon Vulture
Белтък,Protein
Белфаст,Belfast
Бенгази,Benghazi
Бенгалски залив,Bay of Bengal
Бенджамин Дизраели,Benjamin Disraeli
Бенджамин Франклин,Benjamin Franklin
Бенджамин Харисън,Benjamin Harrison
Бенедиктински орден,Order of Saint Benedict
Бенелюкс,Benelux
Бензин,Gasoline
Бенин,Benin
Бенин,Benin
Бенито Мусолини,Benito Mussolini
Беоулф,Beowulf
Берген,Bergen
Берил,Beryl
Берилий,Beryllium
Берингов проток,Bering Strait
Берингово море,Bering Sea
Берлин,Berlin
Берлин,Berlin
Бермудски острови,Bermuda
Бермудски острови,Bermuda
Бермудски триъгълник,Bermuda Triangle
Берн,Berne
Бернардо Бертолучи,Bernardo Bertolucci
Бернхард Риман,Bernhard Riemann
Бертолт Брехт,Bertolt Brecht
Бетелгейзе,Betelgeuse
Бетон,Concrete
Библиография,Bibliography
Библиотека,Library
Библия,Bible
Библия,Bible
Биволска чапла,Cattle Egret
Биг Бен,Clock Tower
Бигъл,Beagle
Бидгошч,Bydgoszcz
Бизнесмени,Businesspeople
Бизон,American Bison
Бик,Taurus
Бикини,Bikini
Бил Гейтс,Bill Gates
Бил Клинтън,Bill Clinton
Бинокъл,Binoculars
Биогеография,Biogeography
Биографии,Biography
Биография,Biography
Биологично оръжие,Biological warfare
Биология,Biology
Биология,Biology
Биология,Biology
Биопсия,Biopsy
Биоразнообразие,Biodiversity
Биосфера,Biosphere
Биотехнология,Biotechnology
Биофизика,Biophysics
Биохимия,Biochemistry
Биохимия,Biochemistry
Биполярно разстройство,Bipolar disorder
Бира,Beer
Бира,Beer
Бирмингам,Birmingham
Бисау,Bissau
Бисексуалност,Bisexuality
Бискайски залив,Bay of Biscay
Бисмарк,Bismarck
Бисмарк,Bismarck
Бисмут,Bismuth
Бит,Bit
Битие,Genesis
Битка за Британия,Battle of Britain
Битка при Аустерлиц,Battle of Austerlitz
Битка при Ватерлоо,Battle of Waterloo
Битка при Вердюн,Battle of Verdun
Битка при Лепанто,Battle of Lepanto
Битка при Мидуей,Battle of Midway
Битка при Сома,Battle of the Somme
Битка при Термопилите,Battle of Thermopylae
Битка при Трафалгар,Battle of Trafalgar
Битка при Хейстингс,Battle of Hastings
Бихар,Bihar
Бихевиоризъм,Behaviorism
Бишкек,Bishkek
Благовещение,Annunciation
Благороден газ,Noble gas
Блез Паскал,Blaise Pascal
Близнаци,Gemini
Близък Изток,Middle East
Близък Изток,Middle East
Блог,Blog
Блумфонтейн,Bloemfontein
Блус,Blues
Боб Дилън,Bob Dylan
Боб Марли,Bob Marley
Боби Фишер,Bobby Fischer
Бобри,Beaver
Бобслей,Bobsleigh
Бог,God
Богородица,Mary
Богоявление,Epiphany
Боденско езеро,Lake Constance
Бодлоперки,Perciformes
Боеций,Anicius Manlius Severinus Boethius
Бозайници,Mammal
Бозон,Boson
Бойзи,Boise
Боклук,Waste
Бокс,Boxing
Бокс,Boxing
Боксер,Boxer
Боксит,Bauxite
Боксьори,Boxers
Болест,Disease
Болест на Алцхаймер,Alzheimer's disease
Боливия,Bolivia
Боливия,Bolivia
Боливуд,Bollywood
Болница,Hospital
Болоня,Bologna
Болцано,Bolzano
Бомбардировач,Bomber
Бон,Bonn
Бонсай,Bonsai
Бор,Boron
Бор,Pine
Бордо,Bordeaux
Борис Годунов,Boris Godunov
Борис Пастернак,Boris Pasternak
Борис Спаски,Boris Spassky
Борнео,Borneo
Борови,Pinaceae
Борса,Stock exchange
Босилек,Basil
Босна и Херцеговина,Bosnia and Herzegovina
Босна и Херцеговина,Bosnia and Herzegovina
Бостън,Boston
Бостънско чаено парти,Boston Tea Party
Босфор,Bosporus
Ботаника,Botany
Ботаника,Botany
Ботаническа градина,Botanical garden
Ботсвана,Botswana
Ботсвана,Botswana
Боулинг,Bowling
Бохемия,Bohemia
Брадат лешояд,Lammergeier
Брадва,Axe
Бразавил,Brazzaville
Бразилия,Brazil
Бразилия,Brazil
Брайтън,Brighton
Брак,Marriage
Брам Стокър,Bram Stoker
Бранденбург,Brandenburg
Братислава,Bratislava
Брауново движение,Brownian motion
Брауншвайг,Braunschweig
Брахма,Brahma
Бреза,Birch
Бремен,Bremen
Бремен,Bremen
Бременност,Pregnancy
Бремерхафен,Bremerhaven
Брест,Brest
Брест,Brest
Брест,Brest
Бретан,Bretagne
Бреша,Brescia
Бригада,Brigade
Бридж,Contract bridge
Бриджтаун,Bridgetown
Бризбейн,Brisbane
Бристол,Bristol
Британска Колумбия,British Columbia
Британска империя,British Empire
Британска лира,Pound sterling
Британски Вирджински острови,British Virgin Islands
Британски острови,British Isles
Британско кралско научно дружество,Royal Society
Британци,British people
Бродуей,Broadway
Бром,Bromine
Броненосци,Armadillo
Бронз,Bronze
Бронзова епоха,Bronze Age
Бруклин,Brooklyn
Бруклински мост,Brooklyn Bridge
Бруней,Brunei
Бруней,Brunei
Брус Лий,Bruce Lee
Брутен вътрешен продукт,Gross domestic product
Бръснач на Окам,Occam's razor
Брюж,Bruges
Брюксел,Brussels
Бряг,Coast
Бряст,Elm
Буве,Bouvet Island
Буда,Buddha
Будапеща,Budapest
Будизъм,Buddhism
Будизъм,Buddhism
Буенос Айрес,Buenos Aires
Бужумбура,Bujumbura
Бук,Beech
Буква,Letter
Букови,Fagaceae
Букурещ,Bucharest
Булева алгебра,Boolean algebra
Бумеранг,Boomerang
Бургундия,Bourgogne
Буркина Фасо,Burkina Faso
Буркина Фасо,Burkina Faso
Бурса,Bursa
Бурунди,Burundi
Буря,Storm
Бутало,Piston
Бутан,Bhutan
Бутан,Bhutan
Бутилка,Bottle
Бъбрек,Kidney
Бъдни вечер,Christmas Eve
Бъкингамски дворец,Buckingham Palace
България,Bulgaria
България,Bulgaria
Бързо хранене,Fast food
Бързолетоподобни,Apodiformes
Бърно,Brno
Бъртранд Ръсел,Bertrand Russell
Бъстър Кийтън,Buster Keaton
Бъфало,Buffalo
Бюрокрация,Bureaucracy
Бял бор,Scots Pine
Бял дроб,Lung
Бял равнец,Achillea millefolium
Бяла акула,Great white shark
Бяла мечка,Polar bear
Бяла нощ,Midnight sun
Бяло джудже,White dwarf
Бяло море,White Sea
Вавилон,Babylon
Вавилония,Babylonia
Вавилонска кула,Tower of Babel
Вадуц,Vaduz
Ваймар,Weimar
Ваймарска република,Weimar Republic
Вакуола,Vacuole
Вакуум,Vacuum
Валдхорна,Horn
Валеж,Precipitation
Валенсия,Valencia
Валенсия,Valencia
Валентина Терешкова,Valentina Tereshkova
Валентност,Valence
Валета,Valletta
Валкирии,Valkyrie
Валута,Currency
Валхала,Valhalla
Вампир,Vampire
Ванадий,Vanadium
Вандализъм,Vandalism
Ванкувър,Vancouver
Ванкувър,Vancouver Island
Вануату,Vanuatu
Вануату,Vanuatu
Варвари,Barbarian
Варицела,Chickenpox
Варна,Varna
Варовик,Limestone
Варшава,Warsaw
Василий Кандински,Wassily Kandinsky
Василиск,Basilisk
Васкуларни растения,Vascular plant
Ват,Watt
Ватикан,Vatican City
Ватикан,Vatican City
Вашингтон,Washington
Вашингтон,Washington
Вашингтон,Washington
Вашингтон,Washington
Вдигане на тежести,Weightlifting
Вебер,Weber
Вега,Vega
Вегетарианство,Vegetarianism
Везер,Weser River
Везни,Libra
Везувий,Mount Vesuvius
Век,Century
Вектор,Vector
Велизарий,Belisarius
Велика китайска стена,Great Wall of China
Велика харта на свободите,Magna Carta
Великден,Easter
Великобритания,Great Britain
Велосипед,Bicycle
Вена,Vein
Венера,Venus
Венера,Venus
Венера,Venus
Венето,Veneto
Венеция,Venice
Венецуела,Venezuela
Венецуела,Venezuela
Вергилий,Virgil
Вернер фон Браун,Wernher von Braun
Вернер фон Сименс,Ernst Werner von Siemens
Верона,Verona
Вероятност,Probability
Версай,Versailles
Версайски дворец,Palace of Versailles
Версайски договор,Treaty of Versailles
Веспасиан,Vespasian
Веста,Vesta
Вестфалски мирен договор,Peace of Westphalia
Вето,Veto
Вечен двигател,Perpetual motion
Вечна замръзналост,Permafrost
Взрив,Explosion
Вивиан Лий,Vivien Leigh
Вид,Species
Видеоигра,Video game
Виена,Vienna
Виена,Vienna
Виентян,Vientiane
Виетнам,Vietnam
Виетнам,Vietnam
Виетнамска война,Vietnam War
Виетнамска война,Vietnam War
Византийска империя,Byzantine Empire
Викинги,Viking
Виктор Юго,Victor Hugo
Виктория,Lake Victoria
Виктория,Victoria
Виктория,Victoria
Виктория,Victoria
Виктория,Victoria
Виктория,Victoria Falls
Вили Бранд,Willy Brandt
Вилнюс,Vilnius
Вилфредо Парето,Vilfredo Pareto
Вилхелм I,William I
Вилхелм Оствалд,Wilhelm Ostwald
Виндхук,Windhoek
Винителен падеж,Accusative case
Вино,Wine
Винсент ван Гог,Vincent van Gogh
Винт,Screw
Винченцо Белини,Vincenzo Bellini
Виола,Viola
Виолончело,Cello
Вирджиния,Virginia
Вирджиния,Virginia
Вирджиния Улф,Virginia Woolf
Виртуална реалност,Virtual reality
Вирус,Virus
Висбаден,Wiesbaden
Вискозитет,Viscosity
Висла,Vistula
Високосна година,Leap year
Висши ракообразни,Malacostraca
Висящи градини на Вавилон,Hanging Gardens of Babylon
Витамин,Vitamin
Витамин C,Vitamin C
Витиния,Bithynia
Витлеем,Bethlehem
Вицепрезидент на Съединените американски щати,Vice President of the United States
Виши,Vichy
Вишну,Vishnu
Вкус,Taste
Влагалище,Vagina
Владивосток,Vladivostok
Владимир Ленин,Vladimir Lenin
Владимир Набоков,Vladimir Nabokov
Владимир Путин,Vladimir Putin
Влак,Train
Влечуги,Reptile
Вода,Water
Вода,Water
Водка,Vodka
Водна змия,Hydrus
Водна топка,Water polo
Водни гъби,Sponge
Водни рози,Nymphaeaceae
Водолей,Aquarius
Водопад,Waterfall
Водорасли,Algae
Водород,Hydrogen
Водороден пероксид,Hydrogen peroxide
Водороден показател,PH
Военна академия на Съединените щати,United States Military Academy
Военно дело,Military
Военно престъпление,War crime
Военновъздушни сили,Air force
Военновъздушни сили на Съединените американски щати,United States Air Force
