Other,English
เวียนนา,Vienna
เวโลซีแรปเตอร์,Velociraptor
เว็บเบราว์เซอร์,Web browser
เว็บเพจ,Web page
เว็บแคม,Webcam
เว็บไซต์,Website
เศรษฐศาสตร์,Economics
เศรษฐศาสตร์,Economy
เศรษฐศาสตร์จุลภาค,Microeconomics
เศรษฐศาสตร์มหภาค,Macroeconomics
เศษส่วน,Fraction
เสรีนิยม,Liberalism
เสรีภาพ,Freedom
เสรีภาพในการแสดงออก,Freedom of speech
เสียง,Sound
เสือ,Tiger
เสือจากัวร์,Jaguar
เสือชีตาห์,Cheetah
เสือดาว,Leopard
เส้นตรง,Line
เส้นทางสายไหม,Silk Road
เส้นผ่านศูนย์กลาง,Diameter
เส้นศูนย์สูตร,Equator
เส้นศูนย์สูตรฟ้า,Celestial equator
เส้นไพรม์เมอริเดียน,Prime Meridian
เหมา เจ๋อตง,Mao Zedong
เหยี่ยว,Falcon
เหรียญกษาปณ์,Coin
เหล็ก,Iron
เหล็กกล้า,Steel
เหล็กกล้าไร้สนิม,Stainless steel
เห็ด,Mushroom
เห็ดรา,Fungus
เอกภพ,Universe
เอกราช,Independence
เอกเตอร์ แบร์ลิออส,Hector Berlioz
เอชไอวี,HIV
เอดมันด์ ฮิลลารี,Edmund Hillary
เอดส์,AIDS
เอดินบะระ,Edinburgh
เอดเวิร์ด เจนเนอร์,Edward Jenner
เอทานอล,Ethanol
เอนทาลปี,Enthalpy
เอนรีโก แฟร์มี,Enrico Fermi
เอนโทรปี,Entropy
เอนไซม์,Enzyme
เอปไซลอน,Epsilon
เอฟทีพี,File Transfer Protocol
เอมีเลียโน ซาปาตา,Emiliano Zapata
เอราทอสเทนีส,Eratosthenes
เอริก ซาที,Erik Satie
เอรีส,Ares
เอลซิด,El Cid
เอลลา ฟิทซ์เจอรัลด์,Ella Fitzgerald
เอลวิส เพรสลีย์,Elvis Presley
เอลเกรโก,El Greco
เอวานเจลิสตา โตร์ริเชลลี,Evangelista Torricelli
เอสเซกซ์,Essex
เอสเซิน,Essen
เอสเพรสโซ,Espresso
เออร์เนสต์ รูเทอร์ฟอร์ด,Ernest Rutherford
เออร์เนสต์ เฮมิงเวย์,Ernest Hemingway
เออร์เบียม,Erbium
เอียน เฟลมมิ่ง,Ian Fleming
เอเชียตะวันออกเฉียงใต้,Southeast Asia
เอเธนส์,Athens
เอแจ็กซ์,Ajax
เอไคนอยด์,Sea urchin
เอไคโนดอร์มาทา,Echinoderm
เอ็ดการ์ เดอกาส์,Edgar Degas
เอ็ดวิน ฮับเบิล,Edwin Hubble
เอ็มบริโอ,Embryo
เฮกตาร์,Hectare
เฮกเตอร์,Hector
เฮนรี คาเวนดิช,Henry Cavendish
เฮนรี ฟอร์ด,Henry Ford
เฮนรี เดวิด ทอโร,Henry David Thoreau
เฮฟวีเมทัล,Heavy metal music
เฮฟเฟสตุส,Hephaestus
เฮราคลีส,Heracles
เฮล,Hel
เฮลซิงกิ,Helsinki
เฮลิคอปเตอร์,Helicopter
เฮอร์คิวลีส,Hercules
เฮอร์มันน์ ฟอน เฮล์มโฮลทซ์,Hermann von Helmholtz
เฮอร์มีส,Hermes
เฮอร์แมน เมลวิลล์,Herman Melville
เฮาส์,House
เฮิรตซ์,Hertz
เฮียโรนิมัส บอส,Hieronymus Bosch
เฮเทโรทรอพ,Heterotroph
เฮเลน,Helen
เฮเลน เคลเลอร์,Helen Keller
เฮโรอีน,Heroin
เฮโรโดตุส,Herodotus
แกมมา,Gamma
แกรไฟต์,Graphite
แกลลอน,Gallon
แกลเลียม,Gallium
แกโดลิเนียม,Gadolinium
แก้ว,Glass
แก๊ส,Gas
แก๊สมีตระกูล,Noble gas
แก๊สเรือนกระจก,Greenhouse gas
แก๊สโซลีน,Gasoline
แคช,Cache
แคดเมียม,Cadmium
แคนตาตา,Cantata
แคนนอน,Canon
แคนเบอร์รา,Canberra
แคปปา,Kappa
แครอท,Carrot
แคริบเบียน,Caribbean
แครี แกรนต์,Cary Grant
แคลคูลัส,Calculus
แคลอรี,Calorie
แคลิฟอร์เนียม,Californium
แคลเซียม,Calcium
แคลเซียมคาร์บอเนต,Calcium carbonate
แคว้นกาลิเซีย,Galicia
แคว้นคาเทโลเนีย,Catalonia
แคว้นชองปาญ-อาร์แดน,Champagne-Ardenne
แคว้นซองตร์,Centre
แคว้นตอสกานา,Tuscany
แคว้นบาส-นอร์มองดี,Basse-Normandie
แคว้นบูร์กอญ,Bourgogne
แคว้นปัวตู-ชารองต์,Poitou-Charentes
แคว้นปีการ์ดี,Picardie
แคว้นปีเอมอนเต,Piedmont
แคว้นมาดริด,Madrid
แคว้นลองเกอด็อก-รูซียง,Languedoc-Roussillon
แคว้นลอร์แรน,Lorraine
แคว้นลาซีโอ,Lazio
แคว้นลีมูแซง,Limousin
แคว้นอันดาลูเซีย,Andalusia
แคว้นอัลซาซ,Alsace
แคว้นอากีแตน,Aquitaine
แคว้นอารากอน,Aragon
แคว้นอุมเบรีย,Umbria
แคว้นเบรอตาญ,Bretagne
แคว้นเปอีส์ เดอ ลา ลัวร์,Pays de la Loire
แคว้นเอมีเลีย-โรมานยา,Emilia-Romagna
แคว้นโอต-นอร์มองดี,Haute-Normandie
แคว้นโอแวร์ญ,Auvergne
แคโทด,Cathode
แจ็กเดอะริปเปอร์,Jack the Ripper
แจ๊ส,Jazz
แซกโซนี,Saxony
แซกโซโฟน,Saxophone
แซนซิบาร์,Zanzibar
แซนโฮเซ,San Jose
แถบดาวเคราะห์น้อย,Asteroid belt
แถบไคเปอร์,Kuiper belt
แทซิทัส,Tacitus
แทนทาลัม,Tantalum
แทลเลียม,Thallium
แนสแด็ก,NASDAQ
แบกแดด,Baghdad
แบคทีเรีย,Bacteria
แบดมินตัน,Badminton
แบตเตอรี่,Battery
แบทแมน,Batman
แบร์นฮาร์ด รีมันน์,Bernhard Riemann
แบลส ปาสกาล,Blaise Pascal
แบเรียม,Barium
แปรงสีฟัน,Toothbrush
แปะก๊วย,Ginkgo
แป้ง,Starch
แผนที่,Map
แผนมาร์แชลล์,Marshall Plan
แผ่นซีดี,Compact Disc
แผ่นดินไหว,Earthquake
แผ่นเปลือกโลก,Plate tectonics
แพทยศาสตร์,Medicine
แพทย์,Physician
แพนด้ายักษ์,Giant Panda
แพนด้าแดง,Red Panda
แพนโดรา,Pandora
แพลงก์ตอน,Plankton
แพลทินัม,Platinum
แพลเลเดียม,Palladium
แพะ,Goat
แฟกทอเรียล,Factorial
แฟชั่น,Fashion
แฟนตาซี,Fantasy
แฟรงก์ ลอยด์ ไรต์,Frank Lloyd Wright
แฟรงก์เฟิร์ต,Frankfort
แฟรงก์เฟิร์ต,Frankfurt
แฟรนเซียม,Francium
แฟร็กทัล,Fractal
แฟลเจลลัม,Flagellum
แมกนีเซียม,Magnesium
แมคอินทอช,Macintosh
แมง,Arachnid
แมงกะพรุน,Jellyfish
แมงกานีส,Manganese
แมงป่อง,Scorpion
แมงมุม,Spider
แมนจูเรีย,Manchuria
แมนนาที,Manatee
แมนเชสเตอร์,Manchester
แมนแฮตตัน,Manhattan
แมรี เชลลีย์,Mary Shelley
แมรี แม็กดาเลน,Mary Magdalene
แมรี โวลสโตนคราฟต์,Mary Wollstonecraft
แมลง,Insect
แมลงวัน,Fly
แมลงสาบ,Cockroach
แมลงเต่าทอง,Coccinellidae
แมว,Cat
แม็คเบ็ธ,Macbeth
แม่,Mother
แม่ชีเทเรซา,Mother Teresa
แม่น้ำ,River
แม่น้ำคงคา,Ganges
แม่น้ำชเปร,Spree
แม่น้ำดานูบ,Danube
แม่น้ำพรหมบุตร,Brahmaputra River
แม่น้ำมิสซิสซิปปี,Mississippi River
แม่น้ำฮวงโห,Yellow River
แม่น้ำเทกัส,Tagus
แม่น้ำเทมส์,River Thames
แม่น้ำเอโบร,Ebro
แม่น้ำแซน,Seine
แม่น้ำแยงซี,Yangtze River
แม่น้ำแอมะซอน,Amazon River
แม่น้ำโขง,Mekong
แม่น้ำโคโลราโด,Colorado River
แม่น้ำโวลก้า,Volga River
แม่น้ำโอรีโนโก,Orinoco
แม่น้ำไนล์,Nile
แรง,Force
แรงเสียดทาน,Friction
แรด,Rhinoceros
แรม,Random access memory
แรมบรังด์,Rembrandt
แร่,Mineral
แลน,Local area network
แลนทานัม,Lanthanum
แลนทาไนด์,Lanthanide
แลมบ์ดา,Lambda
แล็ปท็อป,Laptop
แวคิวโอล,Vacuole
แวน,Wide area network
แวมไพร์,Vampire
แสง,Light
แสตมป์,Philately
แสตมป์,Postage stamp
แหลมคานาเวอรัล,Cape Canaveral
แหลมฮอร์น,Cape Horn
แอกซอน,Axon
แอกทิเนียม,Actinium
แอกทิไนด์,Actinide
แองกวิลลา,Anguilla
แอดัม สมิธ,Adam Smith
แอตแลนตา,Atlanta
แอตแลนติส,Atlantis
แอนดรอยด์,Android
แอนดรูว์ แจ็กสัน,Andrew Jackson
แอนดี วอร์ฮอล,Andy Warhol
แอนติบอดี,Antibody
แอนน์ โบลีน สมเด็จพระราชินีแห่งอังกฤษ,Anne Boleyn
แอนิเมชัน,Animation
แอนเดอร์ เซลเซียส,Anders Celsius
แอนโธนี ฮ็อปกินส์,Anthony Hopkins
แอปเปิล,Apple
แอฟริกันอเมริกัน,African American
แอฟริกากลาง,Central Africa
แอฟริกาตะวันตก,West Africa
แอฟริกาเหนือ,North Africa
แอมแปร์,Ampere
แอมโบรสแห่งมิลาน,Ambrose
แอมโมเนีย,Ammonia
แอร์บัส,Airbus
แอลกอฮอล์,Alcohol
แอลคีน,Alkene
แอลฟา,Alpha
แอลัน ทัวริง,Alan Turing
แอสกี,American Standard Code for Information Interchange
แอสทาทีน,Astatine
แอสปาร์แตม,Aspartame
แอสไพริน,Aspirin
แอเบล แทสมัน,Abel Tasman
แอโนด,Anode
แฮกเกอร์,Hacker
แฮฟเนียม,Hafnium
แฮมเลต,Hamlet
แฮร์มัน เฮสเส,Hermann Hesse
แฮเรียต บีเชอร์ สโตว์,Harriet Beecher Stowe
แฮโลเจน,Halogen
โกลกาตา,Kolkata
โคดีอีน,Codeine
โคบอลต์,Cobalt
โครง,Stub
โครงการ,Project
โครงการอะพอลโล,Apollo program
โครงการแมนฮัตตัน,Manhattan Project
โครงสร้างข้อมูล,Data structure
โครนัส,Cronus
โครเมียม,Chromium
โครโมโซม,Chromosome
โคลด แชนนอน,Claude Shannon
โคลด โมเนท์,Claude Monet
โคลอสเซียม,Colosseum
โคลัมเบีย,Columbia
โคลัมโบ,Colombo
โคอาลา,Koala
โคเคน,Cocaine
โคเบะ,Kobe
โคเปนเฮเกน,Copenhagen
โคโลญ,Cologne
โฆษณา,Advertising
โจรกรรมทางวรรณกรรม,Plagiarism
โจรสลัด,Piracy
โจเซฟ คอนราด,Joseph Conrad
โจเซฟ สตาลิน,Joseph Stalin
โชกุน,Shogun
โชติมาตรสัมบูรณ์,Absolute magnitude
โซดาไฟ,Sodium hydroxide
โซปราโน,Soprano
โซล,Seoul
โซเดียม,Sodium
โซเดียมคลอไรด์,Sodium chloride
โซเดียมไบคาร์บอเนต,Sodium bicarbonate
โดนาเทลโล,Donatello
โดนาโต ดันเจโล บรามันเต,Donato Bramante
โดพามีน,Dopamine
โดม,Dome
โดเนตสค์,Donetsk
โดเมนเนม,Domain name
โดโด้,Dodo
โตราห์,Torah
โตริโน,Turin
โตเกียว,Tokyo
โตเลโด,Toledo
โตโยต้า,Toyota
โทนี แบลร์,Tony Blair
โทมัส ยัง,Thomas Young
โทมัส อควีนาส,Thomas Aquinas
โทมัส ฮอบส์,Thomas Hobbes
โทมัส เอดิสัน,Thomas Edison
โทรคมนาคม,Telecommunication
โทรทัศน์,Television
โทรลล์,Troll
โทรศัพท์,Telephone
โทรศัพท์มือถือ,Mobile phone
โทรสาร,Fax
โทรอนโต,Toronto
โทรเลข,Telegraphy
โทษประหารชีวิต,Capital punishment
โนม ชัมสกี,Noam Chomsky
โนเบเลียม,Nobelium
โน้ตดนตรี,Note
โบรมีน,Bromine
โบรอน,Boron
โบราณคดี,Archaeology
โบสถ์,Church
โบห์เรียม,Bohrium
โปรคาริโอต,Prokaryote
โปรตอน,Proton
โปรตีน,Protein
โปรเตสแตนต์,Protestantism
โปรแกรมคอมพิวเตอร์,Computer program
โปรแกรมประมวลผลคำ,Word processor
โปรแกรมเมอร์,Programmer
โปรแกรมแปลคำสั่ง,Interpreter
โพรทิสต์,Protist
โพรมีเทียม,Promethium
โพรมีเธียส,Prometheus
โพรแทกทิเนียม,Protactinium
โพรโทซัว,Protozoa
โพลินีเซีย,Polynesia
โพแทสเซียม,Potassium
โพไซดอน,Poseidon
โฟบอส,Phobos
โฟเบีย,Phobia
โมรา,Agate
โมล,Mole
โมลิบดีนัม,Molybdenum
โมเช่ ดายัน,Moshe Dayan
โมเด็ม,Modem
โมเต็ต,Motet
โมเมนตัม,Momentum
โมเลกุล,Molecule
โมเสส,Moses
โมโนทรีมาตา,Monotreme
โยนออฟอาร์ค,Joan of Arc
โยฮันน์ กูเทนแบร์ก,Johannes Gutenberg
โยฮันน์ เซบาสเตียน บาค,Johann Sebastian Bach
โยฮันน์ โวล์ฟกัง ฟอน เกอเท,Johann Wolfgang von Goethe
โยฮันเนส บราห์ม,Johannes Brahms
โยฮันเนส เคปเลอร์,Johannes Kepler
โยะโกะฮะมะ,Yokohama
โยโกะ โอโนะ,Yoko Ono
โร,Rho
โรค,Disease
โรคข้ออักเสบ,Arthritis
โรคความดันโลหิตสูง,Hypertension
โรคจิต,Psychosis
โรคทางเดินหายใจเฉียบพลันรุนแรง,Severe acute respiratory syndrome
โรคปอดบวม,Pneumonia
โรคพาร์กินสัน,Parkinson's disease
โรคภูมิแพ้,Allergy
โรคระบาด,Epidemic
โรคระบาดทั่ว,Pandemic
โรคหวัด,Common cold
โรคหัด,Measles
โรคอ้วน,Obesity
โรคเกาต์,Gout
โรคไข้เลือดออก,Dengue fever
โรงพยาบาล,Hospital
โรงเรียน,School
โรงแรม,Hotel
โรนัลด์ เรแกน,Ronald Reagan
โรม,Rome
โรมันคาทอลิก,Roman Catholic Church
โรสแมรี,Rosemary
โรอัลด์ อะมุนด์เซน,Roald Amundsen
โรเดียม,Rhodium
โรเบิร์ต อะเล็กซานเดอร์ ชูมันน์,Robert Schumann
โรเบิร์ต ฮุค,Robert Hooke
โรเบิร์ต เดอ นิโร,Robert De Niro
โรเบิร์ต เรดฟอร์ด,Robert Redford
โรเบิร์ต เอ. ไฮน์ไลน์,Robert A. Heinlein
โลก,Earth
โลกวรรณศิลป์,Literature
โลกาภิวัตน์,Globalization
โลกาวินาศ,Eschatology
โลกิ,Loki
โลจิสติกส์,Logistics
โลซาน,Lausanne
โลมา,Dolphin
โลมาปากขวด,Bottlenose Dolphin
โลหะ,Metal
โลหะผสม,Alloy
โลหะแอลคาไล,Alkali metal
โลหิตวิทยา,Hematology
โวลต์,Volt
โวล์ฟกัง อะมาเดอุส โมซาร์ท,Wolfgang Amadeus Mozart
โวล์ฟกัง เอิร์นสต์ เปาลี,Wolfgang Pauli
โศกนาฏกรรม,Tragedy
โสกราตีส,Socrates
โหราศาสตร์,Astrology
โอซะกะ,Osaka
โอดิน,Odin
โอดิสซีย์,Odyssey
โอดีสซุซ,Odysseus
โอลิมปิกฤดูหนาว,Winter Olympic Games
โอห์ม,Ohm
โอะริงะมิ,Origami
โอเคียนัส,Oceanus
โอเชียเนีย,Oceania
โอเปก,OPEC
โอเปร่า,Opera
โอเมกา,Omega
โอเอซิส,Oasis
โอโซน,Ozone
โอไมครอน,Omicron
โฮจิมินห์,Ho Chi Minh
โฮจิมินห์ซิตี,Ho Chi Minh City
โฮนีอารา,Honiara
โฮบาร์ต,Hobart
โฮลเมียม,Holmium
โฮเมอร์,Homer
โฮโนลูลู,Honolulu
ใบไม้,Leaf
ไกลโคไลซิส,Glycolysis
ไก่,Chicken
ไขควง,Screwdriver
ไข่มุก,Pearl
ไข้หวัดใหญ่,Influenza
ไค,Chi
ไคเมร่า,Chimera
ไคโยตี,Coyote
ไคโร,Cairo
ไจโรสโคป,Gyroscope
ไซ,Xi
ไซคลอปส์,Cyclops
ไซบีเรีย,Siberia
ไซบีเรียนฮัสกี้,Siberian Husky
ไซออนนิสม์,Zionism
ไซเรน,Siren
ไดนาไมต์,Dynamite
ไดอานา อดีตเจ้าหญิงแห่งเวลส์,Diana
ไดแซ็กคาไรด์,Disaccharide
ไดโนเสาร์,Dinosaur
ไดโอคลีเชียน,Diocletian
ไดโอด,Diode
ไดโอดเปล่งแสง,Light-emitting diode
ไต,Kidney
ไต้หวัน,Taiwan
ไททัน,Titan
ไทฟอน,Typhon
ไทมีน,Thymine
ไทม์,Time
ไทรทัน,Triton
ไทรันโนซอรัส เร็กซ์,Tyrannosaurus
ไทเทเนียม,Titanium
ไทเป,Taipei
ไทโค บราเฮ,Tycho Brahe
ไท่เก๊ก,Tai chi chuan
ไนกี้,Nike
ไนโตรกลีเซอรีน,Nitroglycerin
ไนโตรเจน,Nitrogen
ไนโรบี,Nairobi
ไนโอเบียม,Niobium
ไบต์,Byte
ไบเออร์,Bayer
ไปรษณีย์,Mail
ไผ่,Bamboo
ไพ่ป๊อก,Playing card
ไฟ,Fire
ไฟฟ้า,Electricity
ไฟร์วอลล์,Firewall
ไฟลัม,Phylum
ไฟแช็ก,Lighter
ไมต์เนเรียม,Meitnerium
ไมล์,Mile
ไมโครเวฟ,Microwave
ไมโครเวฟพื้นหลัง,Cosmic microwave background radiation
ไมโครโพรเซสเซอร์,Microprocessor
ไมโทคอนเดรีย,Mitochondrion
ไมโอซิส,Meiosis
ไม้,Wood
ไม้ขีดไฟ,Match
ไรต์แอสเซนชัน,Right ascension
ไรโบโซม,Ribosome
ไลพ์ซิก,Leipzig
ไลเคน,Lichen
ไวกิง,Viking
ไวทัส เบริ่ง,Vitus Bering
ไวน์,Wine
ไวยากรณ์,Grammar
ไวรัส,Virus
ไวรัสคอมพิวเตอร์,Computer virus
ไวโอลิน,Violin
ไสยศาสตร์,Magic
ไส้กรอก,Sausage
ไหม,Silk
ไอคิว,Intelligence quotient
ไอคิโด,Aikido
ไอน้ำ,Steam
ไอน์สไตเนียม,Einsteinium
ไอบูโปรเฟน,Ibuprofen
ไอพอด,IPod
ไอร์แลนด์เหนือ,Northern Ireland
ไอวีลีก,Ivy League
ไอศกรีม,Ice cream
ไอสิส,Isis
ไอออน,Ion
ไอแซก นิวตัน,Isaac Newton
ไอแซค อสิมอฟ,Isaac Asimov
ไอโซโทป,Isotope
ไอโอดีน,Iodine
ไอโอตา,Iota
ไอโอโนสเฟียร์,Ionosphere
ไฮกุ,Haiku
ไฮบริด,Hybrid
ไฮโดรคาร์บอน,Hydrocarbon
ไฮโดรเจน,Hydrogen
ไฮโปทาลามัส,Hypothalamus
贝聿铭,I. M. Pei
