Other,English
سه‌سو,Triangulum
سه‌شنبه,Tuesday
سه‌پایه,Pictor
سه‌گانه,Trilogy
سوئد,Sweden
سوئیس,Switzerland
سوازیلند,Swaziland
سواستوپول,Sevastopol
سوالبارد,Svalbard
سوخت,Fuel
سوخت فسیلی,Fossil fuel
سودان,Sudan
سودوکو,Sudoku
سوره,Sura
سورینام,Suriname
سوریه,Syria
سوسنیان,Liliaceae
سوسک,Cockroach
سوسیالیسم,Socialism
سوشی,Sushi
سوفسطائیان,Sophism
سوفوکل,Sophocles
سوفیا لورن,Sophia Loren
سوف‌ماهی‌شکلان,Perciformes
سولاوسی,Sulawesi
سولون,Solon
سوماترا,Sumatra
سومالی,Somalia
سومریان,Sumer
سون یات سن,Sun Yat-sen
سونامی,Tsunami
سووا,Suva
سوپرانو,Soprano
سویا,Soybean
سپتامبر,September
سپتانت,Septuagint
سپر,Shield
سپیدار,Poplar
سکته قلبی,Myocardial infarction
سکه,Coin
سگ,Dog
سگ بزرگ,Canis Major
سگسانان,Canidae
سگوبیا,Segovia
سی اس لوئیس,C. S. Lewis
سیا,Central Intelligence Agency
سیاتل,Seattle
سیاره,Planet
سیارک,Asteroid
سیاست,Politics
سیانور,Cyanide
سیاه,Black
سیاهرگ,Vein
سیاه‌چاله فضایی,Black hole
سیاه‌کاج,Larch
سیب,Apple
سیبرنتیک,Cybernetics
سیبری,Siberia
سیب‌زمینی,Potato
سیب‌زمینیان,Solanaceae
سیدنی,Sydney
سیر,Garlic
سیرالئون,Sierra Leone
سیرن,Siren
سیروز,Cirrhosis
سیریلیک,Cyrillic alphabet
سیزیف,Sisyphus
سیستم استاندارد بین‌المللی واحدها,International System of Units
سیستم عامل,Operating system
سیستم مدیریت پایگاه داده,Database management system
سیسرون,Cicero
سیسیل,Sicily
سیشل,Seychelles
سیل,Flood
سیلم,Salem
سیلویا پلات,Sylvia Plath
سیلیس,Silicon dioxide
سیلیسیم,Silicon
سیمان,Cement
سیمرغ,Phoenix
سیمون دوبوار,Simone de Beauvoir
سینت‌پال,Saint Paul
سیندرلا,Cinderella
سینما,Film
سینه‌بند,Brassiere
سینه‌پهنان,Ratite
سین‌کیانگ,Xinjiang
سیچوآن,Sichuan
سیگار,Cigarette
شابیزک,Deadly nightshade
شاتل فضایی,Space Shuttle
شاخ,Horn
شاخ آفریقا,Horn of Africa
شارل بودلر,Charles Baudelaire
شارل تاس,Charles the Bald
شارل دوگل,Charles de Gaulle
شارلمانی,Charlemagne
شارلوت,Charlotte
شاره,Fluid
شامپاین,Champagne
شانگهای,Shanghai
شاه,Monarch
شاه,Monarchy
شاه,Shah
شاه لیر,King Lear
شاهدانه,Cannabis
شاهین,Falcon
شاه‌تخته,Carina
شاه‌مولکان,Archosaur
شایسته‌سالاری,Meritocracy
شاین,Cheyenne
شباهنگ,Sirius
شبكه,Computer network
شبه جزیره,Peninsula
شبه جزیره مالایا,Malay Peninsula
شبه علم,Pseudoscience
شبه‌جزیره ایبری,Iberian Peninsula
شبه‌جزیره سینا,Sinai Peninsula
شبه‌جزیره کامچاتکا,Kamchatka Peninsula
شبکه محلی,Local area network
شبکه گسترده,Wide area network
شب‌بوها,Brassicaceae
شتاب,Acceleration
شتر,Camel
شتر,Dromedary
شترمرغ,Ostrich
شتلند,Shetland
شراب,Wine
شرلوک هلمز,Sherlock Holmes
شرکت تعاونی,Cooperative
شرکت خودروسازی اپل,Opel
شطرنج,Chess
شعار,Motto
شعر,Poetry
شفق قطبی,Aurora
شقایق دریایی,Sea anemone
شمال,North
شمالگان,Arctic
شمشیر,Sword
شمن‌باوری,Shamanism
شنا,Swimming
شناخت‌شناسی,Epistemology
شنبلیله,Fenugreek
شنبه,Saturday
شنگ دریایی,Sea Otter
شهاب‌سنگ,Meteorite
شهاب‌وار,Meteoroid
شهر,Town
شهر ممنوعه,Forbidden City
شهر هوشی‌مین,Ho Chi Minh City
شهروندی,Citizenship
شوالیه,Knight
شوره,Potassium nitrate
شوکا,Roe Deer
شوگی,Shogi
شوید,Dill
شکار,Hunting
شکافت هسته‌ای,Nuclear fission
شکست نور,Refraction
شکلات,Chocolate
شکم‌پایان,Gastropoda
شکنجه,Torture
شک‌گرایی,Skepticism
شیر,Leo
شیر,Lion
شیر,Milk
شیر کوهی,Cougar
شیردال,Griffin
شیشه,Glass
شیطان,Satan
شیطان تاسمانی,Tasmanian Devil
شیطان‌پرستی,Satanism
شیلی,Chile
شیمر,Chimera
شیمی,Chemistry
شیمی آلی,Organic chemistry
شیمی معدنی,Inorganic chemistry
شیمی‌درمانی,Chemotherapy
شیمی‌فیزیک,Physical chemistry
شینتو,Shinto
شیکاگو,Chicago
شیکوکو,Shikoku
صامت,Consonant
صحرا,Sahara
صحرای غربی,Western Sahara
صحرای نگب,Negev
صخره‌های مرجانی بزرگ استرالیا,Great Barrier Reef
صدا,Sound
صدام حسین,Saddam Hussein
صربستان,Serbia
صربستان و مونته‌نگرو,Serbia and Montenegro
صرف,Morphology
صفت,Adjective
صفحات ابهام‌زدایی,Disambiguation
صفحه وب,Web page
صفحه گسترده,Spreadsheet
صفحه‌کلید,Keyboard
صفر مطلق,Absolute zero
صلاح‌الدین ایوبی,Saladin
صلیب شکسته,Swastika
صندلی,Chair
صنعت,Industry
صنف,Guild
صهیونیسم,Zionism
صور,Tyre
صورت,Face
صورت فلکی,Constellation
صوفیه,Sofia
صوفی‌گری,Sufism
صومعه,Monastery
ضدماده,Antimatter
ضرب,Multiplication
ضرب خارجی,Cross product
ضریب هوشی,Intelligence quotient
ضمیر,Pronoun
طاس,Dice
طاعون,Bubonic plague
طالبان,Taliban
طاووس,Pavo
طاووس,Peafowl
طب سوزنی,Acupuncture
طبل,Drum
طبیعت,Nature
طراحی,Design
طرح مارشال,Marshall Plan
طلا,Gold
طلاق,Divorce
طنابداران,Chordate
طنجه,Tangier
طوارق,Tuareg
طوفان بزرگ,Deluge
طول موج,Wavelength
طیف‌نمایی,Spectroscopy
عاج,Ivory
عادت ماهانه,Menstrual cycle
عثمان اول,Osman I
عدد,Number
عدد e,E
عدد اتمی,Atomic number
عدد اول,Prime number
عدد جبری,Algebraic number
عدد جرمی,Mass number
عدد ماخ,Mach number
عدد مختلط,Complex number
عدد پی,Pi
عدد گنگ,Irrational number
عدس,Lentil
عدسی,Lens
عراق,Iraq
عرب,Arab
عربستان سعودی,Saudi Arabia
عربی,Arabic language
عرض جغرافیایی,Latitude
عریان‌گرایی,Exhibitionism
عسل,Honey
عشای ربانی,Eucharist
عشایر,Nomad
عشق,Love
عصب‌شناسی,Neurology
عصر آهن,Iron Age
عصر برنز,Bronze Age
عصر سنگ,Stone Age
عصر یخبندان,Ice age
عقاب,Eagle
عقبه,Aqaba
عقیق,Agate
علامت تجاری,Trademark
علامت تعجب,Exclamation mark
علم,Science
علم کتابداری و اطلاعات,Library science
علمی-تخیلی,Science fiction
علوم,Science
علوم انسانی,Humanities
علوم رایانه,Computer science
علوم زمین,Earth science
علوم سیاسی,Political science
علوم طبیعی,Natural science
علی,Ali
علیت,Causality
عمان,Amman
عمان,Oman
عنصر شیمیایی,Chemical element
عنکبوت,Spider
عنکبوتیان,Arachnid
عهد جدید,New Testament
عکاسی,Photography
عید پاک,Easter
عیسی,Jesus
عینک,Glasses
غار,Cave
غارنوردی,Speleology
غده,Gland
غذا,Food
غذاخوری,Restaurant
غزل غزل‌های سلیمان,Song of Solomon
غزه,Gaza
غشاء سلولی,Cell membrane
غلات,Cereal
غلظت,Concentration
غنا,Ghana
غول رودس,Colossus of Rhodes
غول قرمز,Red giant
فئودالیسم,Feudalism
فئودور داستایوسکی,Fyodor Dostoevsky
فائو,Food and Agriculture Organization
فادو,Fado
فاز,Phase
فاشیسم,Fascism
فانتزی,Fantasy
فانوس,Lighthouse
فاکتوریل,Factorial
فاگوت,Bassoon
فایده‌گرایی,Utilitarianism
فایروال,Firewall
فدراسیون,Federation
فدرال ریزرو,Federal Reserve System
فدریکو فلینی,Federico Fellini
فدورا کر,Fedora
فرآیند بی‌دررو,Adiabatic process
فرابنفش,Ultraviolet
فرات,Euphrates
فراروان‌شناسی,Parapsychology
فراماسونری,Freemasonry
فرانتز شوبرت,Franz Schubert
فرانتس لیست,Franz Liszt
فرانتس کافکا,Franz Kafka
فرانسه,France
فرانسیس بیکن,Francis Bacon
فرانسیس فورد کاپولا,Francis Ford Coppola
فرانسیس کریک,Francis Crick
فرانسیسکو فرانکو,Francisco Franco
فرانسیسکو گویا,Francisco Goya
فرانسیوم,Francium
فرانک سیناترا,Frank Sinatra
فرانک لوید رایت,Frank Lloyd Wright
فرانکفورت,Frankfurt
فرانکفورت، کنتاکی,Frankfort
فراواقع‌گرایی,Surrealism
فردیناند دو سوسور,Ferdinand de Saussure
فردیناند ماژلان,Ferdinand Magellan
فرزندخواندگی,Adoption
فرزنو,Fresno
فرشته,Angel
فرضیه,Hypothesis
فرعون,Pharaoh
فرمالدهید,Formaldehyde
فرمیون,Fermion
فرهنگ,Culture
فرودگاه,Airport
فروسرخ,Infrared
فریتس هابر,Fritz Haber
فریتیوف نانسن,Fridtjof Nansen
فریدریش انگلس,Friedrich Engels
فریسلاند,Friesland
فری‌تاون,Freetown
فست فود,Fast food
فسفر,Phosphorus
فسفریک اسید,Phosphoric acid
فشار,Pressure
فضا,Space
فضانورد,Astronaut
فضاپیما,Spacecraft
فضاپیمای گالیله,Galileo
فضای متری,Metric space
فضای هیلبرت,Hilbert space
فقر,Poverty
فكر,Thought
فلامنکو,Flamenco
فلامینگو,Flamingo
فلاپی‌دیسک,Floppy disk
فلدسپات,Feldspar
فلز,Metal
فلز قلیایی,Alkali metal
فلسطین,Palestine
فلسفه,Philosophy
فلوت,Flute
فلورانس,Florence
فلورانس نایتینگل,Florence Nightingale
فلوریدا,Florida
فلوطین,Plotinus
فلیکس مندلسون,Felix Mendelssohn
فمینیسم,Feminism
فناوری,Technology
فناوری اطلاعات,Information technology
فناوری نانو,Nanotechnology
فندک,Lighter
فنلاند,Finland
فنیقی‌ها,Phoenicia
فهرست سرودهای ملی کشورها,National anthem
فوبوس,Phobos
فوتبال,Football
فوتبال آمریکایی,American football
فوتوریسم,Futurism
فوتون,Photon
فوجی یاما,Mount Fuji
فورت وورث,Fort Worth
فوریه,February
فولاد,Steel
فولاد ضدزنگ,Stainless steel
فونافوتی,Funafuti
فوویسم,Fauvism
فیبر نوری,Optical fiber
فیبروز کیستیک,Cystic fibrosis
فیثاغورس,Pythagoras
فیجی,Fiji
فیدل کاسترو,Fidel Castro
فیزیولوژی,Physiology
فیزیک,Physics
فیزیک اتمی,Atomic physics
فیزیک ذرات,Particle physics
فیزیک زمین,Geophysics
فیزیک هسته‌ای,Nuclear physics
فیل,Elephant
فیلادلفیا,Philadelphia
فیلم,Film
فیلیپ دوم مقدونی,Philip II of Macedon
فیلیپ لنارت,Philipp Lenard
فیلیپین,Philippines
فینیکس,Phoenix
قاب‌بالان,Beetle
قاره,Continent
قارچ,Fungus
قازان,Kazan
قاصدک,Dandelion
قانون اساسی,Constitution
قانون اساسی ایالات متحده آمریکا,United States Constitution
قانون اهم,Ohm's law
قانون دوم ترمودینامیک,Second law of thermodynamics
قانون هوک,Hooke's law
قانون کولن,Coulomb's law
قاهره,Cairo
قایق,Boat
قبرس,Cyprus
قدر مطلق,Absolute value
قرارداد کنترل انتقال,Transmission Control Protocol
قرقره,Pulley
قرقیزستان,Kyrgyzstan
قرن,Century
قرون وسطی,Middle Ages
قزاقستان,Kazakhstan
قسطنطنیه,Constantinople
قضیه,Theorem
قطب‌نما,Compass
قطب‌نما,Pyxis
قطر,Diameter
قطر,Qatar
قفقاز,Caucasus
ققنوس,Phoenix
قلب,Heart
قلب عقرب,Antares
قلع,Tin
قلعه باستیل,Bastille
قلیان,Hookah
قندهار,Kandahar
قنطورس,Centaurus
قهوه,Coffee
قهوه‌ای,Brown
قو,Swan
قوانین مورفی,Murphy's law
قوبلای‌خان,Kublai Khan
قورباغه,Frog
كوريتيبا,Curitiba
لئون تروتسکی,Leon Trotsky
لئونارد اویلر,Leonhard Euler
لئوناردو داوینچی,Leonardo da Vinci
لئونید برژنف,Leonid Brezhnev
لائوس,Laos
لاتویا,Latvia
لاتک,LaTeX
لاجورد,Azurite
لارنسیم,Lawrencium
لارو,Larva
لاس‌وگاس,Las Vegas
لاله,Tulip
لاما,Llama
لامپ خلاء,Vacuum tube
لانتانید,Lanthanide
لانگ آیلند,Long Island
لاهه,The Hague
لاهور,Lahore
لاک‌پشت,Tortoise
لاک‌پشت,Turtle
لاگوس,Lagos
لایپزیگ,Leipzig
لبنان,Lebanon
لحن,Melody
لسوتو,Lesotho
لس‌آنجلس,Los Angeles
لشکر,Division
لعل,Garnet
لمباردی,Lombardy
لندن,London
لنسینگ,Lansing
لنگر,Anchor
لهاسا,Lhasa
لهستان,Poland
لوآندا,Luanda
لوئيس بريل,Louis Braille
لوئیزیانا,Louisiana
لوئیس کارول,Lewis Carroll
لوت,Lute
لوح فشرده,Compact Disc
لودویگ بولتزمان,Ludwig Boltzmann
لودویگ میس ون در روهه,Ludwig Mies van der Rohe
لودویگ وان بتهوون,Ludwig van Beethoven
لودویگ ویتگنشتاین,Ludwig Wittgenstein
لوزالمعده,Pancreas
لوزان,Lausanne
لوساکا,Lusaka
لولیتا,Lolita
لومینسانس,Luminescence
لوپه دوگا,Lope de Vega
لوچیانو پاواروتی,Luciano Pavarotti
لوکزامبورگ,Luxembourg
لوکوموتیو,Locomotive
لویاتان,Leviathan
لویجی پیراندلو,Luigi Pirandello
لویجی گالوانی,Luigi Galvani
لویی آراگون,Louis Aragon
لویی آرمسترانگ,Louis Armstrong
لویی ویل,Louisville
لویی پارسا,Louis the Pious
لویی پاستور,Louis Pasteur
لویی کندزبان,Louis the Stammerer
لپتون,Lepton
لک‌لک‌سانان,Ciconiiformes
لگاریتم,Logarithm
لیبرالیسم,Liberalism
لیبرویل,Libreville
لیبریا,Liberia
لیبی,Libya
لیتر,Litre
لیتوانی,Lithuania
لیتوانیا,Lithuania
لیتوگرافی,Lithography
لیتیم,Lithium
لیختنشتاین,Liechtenstein
لیدز,Leeds
لیدن,Leiden
لیدیه,Lydia
لیزر,Laser
لیزوزوم,Lysosome
لیسبون,Lisbon
لیسپ,Lisp
لیل,Lille
لیلونگوه,Lilongwe
لیلیث,Lilith
لیما,Lima
لیمو ترش,Lemon
لینتز,Linz
لینوکس,Linux
لینکس,Lynx
لینکلن,Lincoln
لیوبلیانا,Ljubljana
لیورپول,Liverpool
لیون,Lyon
لیپید,Lipid
لیگوریا,Liguria
مؤذن,Muezzin
مائو تسه‌تونگ,Mao Zedong
مائوئیسم,Maoism
ماتا هاری,Mata Hari
ماتریس,Matrix
ماداگاسکار,Madagascar
مادر ترزا,Mother Teresa
مادرید,Madrid
ماده,Matter
ماده تاریک,Dark matter
ماده‌گرایی,Materialism
مار,Serpens
مار,Snake
مار باریک,Hydra
مارافسای,Ophiuchus
مارتین اسکورسیزی,Martin Scorsese
مارتین بوبر,Martin Buber
مارتین لوتر,Martin Luther
مارتین لوتر کینگ جونیور,Martin Luther King
مارتین هایدگر,Martin Heidegger
مارتین ون بورن,Martin Van Buren
مارس,March
مارسل مارسو,Marcel Marceau
مارسل پروست,Marcel Proust
مارسی,Marseille
مارلنه دیتریش,Marlene Dietrich
مارماهی,Eel
مارک آلمان,German mark
مارک آنتوان,Mark Antony
مارک تواین,Mark Twain
مارک شاگال,Marc Chagall
مارکسیسم,Marxism
مارکو پولو,Marco Polo
مارکوس اورلیوس,Marcus Aurelius
مارکی دوساد,Marquis de Sade
مارگارت تاچر,Margaret Thatcher
مارگارت میچل,Margaret Mitchell
ماری آنتوانت,Marie Antoinette
ماری كوری,Marie Curie
ماریا کالاس,Maria Callas
ماریو بارگاس یوسا,Mario Vargas Llosa
ماساچوست,Massachusetts
ماست,Yoghurt
ماسرو,Maseru
ماشیح,Messiah
ماشین حساب,Calculator
مافیا,Mafia
مالابو,Malabo
مالاریا,Malaria
مالاوی,Malawi
مالت,Malta
مالدیو,Maldives
مالزی,Malaysia
مالکیت عمومی,Public domain
مالکیت فکری,Intellectual property
مالی,Mali
مالیه,Finance
ماناگوآ,Managua
مانتگمری,Montgomery
ماندارین,Mandarin
ماندالا,Mandala
مانهایم,Mannheim
مانیتوبا,Manitoba
مانیل,Manila
ماه,Month
ماه,Moon
ماهاتما گاندی,Mahatma Gandhi
ماهواره,Satellite
ماهی,Fish
ماهی,Pisces
ماهی زرین,Dorado
ماهی پرنده,Volans
ماهی‌گیری,Fishing
ماپوتو,Maputo
ماچو پیچو,Machu Picchu
ماکائو,Macau
ماکس بروخ,Max Bruch
ماکس بورن,Max Born
ماکس وبر,Max Weber
ماکس پلانک,Max Planck
ماکیان,Cygnus
ماکیان‌سانان,Galliformes
مایع,Liquid
مایلز دیویس,Miles Davis
مایکل فارادی,Michael Faraday
مبابانه,Mbabane
متاستاز,Metastasis
متافیزیک,Metaphysics
متالورژی,Metallurgy
متانول,Methanol
متدیست,Methodism
متر,Metre
متر مکعب,Cubic metre
مت‌آمفتامین,Methamphetamine
مثلث,Triangle
مثلث برمودا,Bermuda Triangle
مثلث جنوبی,Triangulum Australe
مثلثات,Trigonometry
مجارستان,Hungary
مجسمه آزادی,Statue of Liberty
مجلس سنای ایالات متحده آمریکا,United States Senate
مجلس نمایندگان ایالات متحده آمریکا,United States House of Representatives
مجله,Magazine
مجمع‌الجزایر ماریانای شمالی,Northern Mariana Islands
مجمع‌الجزایر ویرجین آمریکا,United States Virgin Islands
مجموعه,Set
مجموعه مندلبرو,Mandelbrot set
محافظه‌کاری,Conservatism
محل دفن مواد زاید جامد,Landfill
محمد,Muhammad
محمد سوهارتو,Suharto
محمدعلی کلی,Muhammad Ali
محیط زیست,Environment
مخابرات,Telecommunication
مخروط,Cone
مدار,Orbit
مدرک,Fact
مدفوع,Feces
مدوزا,Medusa
مدول یانگ,Young's modulus
مدولاسیون,Modulation
مدونا,Madonna
مدیا,Medea
مدیترانه,Mediterranean Sea
مدیریت,Management
مدیسون، ویسکانسین,Madison
مدینه,Medina
مراقبه,Meditation
مراکش,Marrakech
مراکش,Morocco
مربع,Square
مربع جادویی,Magic square
مرجان دریایی,Coral
مردم‌سالاری,Democracy
مردم‌شناسی,Anthropology
مردوک,Marduk
مرض قند,Diabetes mellitus
مرغ,Chicken
مرغ بهشتی,Apus
مرغ مگس‌خوار,Hummingbird
مرغ نوروزی,Gull
مرغابی‌سانان,Anatidae
مرلین مونرو,Marilyn Monroe
مروارید,Pearl
مرورگر اپرا,Opera
مرورگر اینترنت,Web browser
مروونژی‌ها,Merovingian
مريم,Mary
مرکز آفریقا,Central Africa
مرکز تجارت جهانی,World Trade Center
مرگ,Death
مری شلی,Mary Shelley
مری ولستون‌کرافت,Mary Wollstonecraft
مریل استریپ,Meryl Streep
مریلند,Maryland
مریم مجدلیه,Mary Magdalene
مزامیر داوود,Psalms
مزایده,Auction
مزدیسنا,Zoroastrianism
مزون,Meson
مس,Copper
مساحت,Area
مستطیل,Rectangle
مسجد,Mosque
مسقط,Muscat
مسلسل,Machine gun
مسواک,Toothbrush
مسکو,Moscow
مسیحیت,Christianity
مسیریاب,Router
مشتری,Jupiter
مشتری-خدمتگذار,Client-server
مشتق,Derivative
مشت‌زنی,Boxing
مشهد,Mashhad
مصر,Egypt
مصوت,Vowel
معادلات ماکسول,Maxwell's equations
معادله,Equation
معادله دیفرانسیل,Differential equation
معاهده ورسای,Treaty of Versailles
معاون رئیس جمهور ایالات متحده آمریکا,Vice President of the United States
معجزه,Miracle
معده,Stomach
معرق‌کاری,Mosaic
معمار,Architect
معماری,Architecture
معماری گوتیک,Gothic architecture
معناشناسی,Semantics
مغالطه توسل به شخص,Ad hominem
مغز,Brain
مغولستان,Mongolia
مقاومت الکتریکی,Electrical resistance
مقطع‌نگاری رایانه‌ای,Computed tomography
مقعد,Anus
مقیاس فارنهایت,Fahrenheit
مل گیبسون,Mel Gibson
ملانزی,Melanesia
ملکم ایکس,Malcolm X
ملی‌گرایی,Nationalism
ممفیس,Memphis
مناخیم بگین,Menachem Begin
منامه,Manama
مندلیفیوم,Mendelevium
منطق,Logic
منطق ریاضی,Mathematical logic
منطق فازی,Fuzzy logic
منطقةالبروج,Zodiac
منطقه,Region
منطقه زمانی,Time zone
مننژیت,Meningitis
منهتن,Manhattan
منو اکسید کربن,Carbon monoxide
منچستر,Manchester
منچوری,Manchuria
منگنز,Manganese
منی,Semen
منیزیم,Magnesium
مه,May
مهاراشترا,Maharashtra
مهبانگ,Big Bang
مهبل,Vagina
مهراه,Mahayana
مهره‌داران,Vertebrate
مهمانی چای بوستون,Boston Tea Party
مهندس,Engineer
مهندسی,Engineering
مهندسی برق,Electrical engineering
مهندسی مکانیک,Mechanical engineering
مو,Hair
موتور الکتریکی,Electric motor
موتور جت,Jet engine
موتور جستجو,Search engine
موج,Wave
مودم,Modem
مورمانسک,Murmansk
موریانه,Termite
موریتانی,Mauritania
موریس,Mauritius
موریس راول,Maurice Ravel
موز,Banana
موزامبیک,Mozambique
موزه,Museum
موزه لوور,Louvre
موساد,Mossad
موسی,Moses
موسیقی,Music
موسیقی هوی متال,Heavy metal music
موسیقی پاپ,Pop music
موسیقی کلاسیک,Classical music
موش,Mouse
موشه دایان,Moshe Dayan
موشک بالیستیک,Ballistic missile
موشک بالیستیک قاره‌پیما,Intercontinental ballistic missile
موشی,Mouse
موصل,Mosul
مول,Mole
مولداوی,Moldova
مولکول,Molecule
مولیبدن,Molybdenum
مومیایی,Mummy
مون بلان,Mont Blanc
موناکو,Monaco
مونتانا,Montana
مونترآل,Montreal
مونته‌نگرو,Montenegro
مونته‌ویدئو,Montevideo
مونت‌کارلو,Monte Carlo
مونروویا,Monrovia
مونپلیه,Montpelier
مونیخ,Munich
موگادیشو,Mogadishu
مک کینلی,Mount McKinley
مکاشفه یوحنا,Book of Revelation
مکانیک,Mechanics
مکانیک آماری,Statistical mechanics
مکانیک شاره‌ها,Fluid mechanics
مکانیک کلاسیک,Classical mechanics
مکانیک کوانتومی,Quantum mechanics
مکبث,Macbeth
مکزیک,Mexico
مکزیکو سیتی,Mexico City
مکعب,Cube
مکه,Mecca
مکینتاش,Macintosh
مک‌کارتیسم,McCarthyism
مگابایت,Megabyte
مگس جنوبی,Musca
میامی,Miami
میانمار,Burma
میانه,Median
میانک,Centriole
میانگین,Expected value
میان‌افزار,Firmware
میان‌رودان,Mesopotamia
میتریا,Maitreya
میتنریوم,Meitnerium
میتوکندری,Mitochondrion
میخ,Nail
میخائیل باکونین,Mikhail Bakunin
میخائیل گورباچف,Mikhail Gorbachev
میدان,Field
میدان الکتریکی,Electric field
میراث طبیعی,Biodiversity
میسوری,Missouri
میشنا,Mishnah
میشیگان,Michigan
میل,Declination
میلارد فیلمور,Millard Fillmore
میلان,Milan
میلتون فریدمن,Milton Friedman
میلواکی,Milwaukee
میلیون,Million
میمون,Ape
مینسوتا,Minnesota
مینسک,Minsk
مینوتور,Minotaur
مینوسی‌ها,Minoan civilization
مینیاپولیس,Minneapolis
مینیمالیسم,Minimalism
میهن‌دوستی,Patriotism
میون,Muon
میوه,Fruit
میوه‌ها,Fruit
میکائیل,Michael
میکروسکوپ,Microscope
میکروسکوپ,Microscopium
میکروسکوپ الکترونی,Electron microscope
میکرونزی,Micronesia
میکل‌آنژ,Michelangelo
میکی‌ماوس,Mickey Mouse
میگرن,Migraine
میگوئل سروانتس,Miguel de Cervantes
نئاندرتال,Neanderthal
نئودیمیم,Neodymium
نئون,Neon
ناتو,NATO
ناحیه آکیتن,Aquitaine
ناخن,Nail
نارسیس,Narcissus
نارنجی,Orange
نارنگی,Mandarin orange
نارگیل,Coconut
نام مستعار,Pseudonym
نامساوی,Inequality
نامه اول به قرنتیان,First Epistle to the Corinthians
نامه به رومیان,Epistle to the Romans
نامه به غلاطیان,Epistle to the Galatians
نامواره,Logo
نامیبیا,Namibia
نان,Bread
نانجینگ,Nanjing
نانسی,Nancy
ناهید,Venus
ناو هواپیمابر,Aircraft carrier
ناوبری,Navigation
ناوشکن,Destroyer
ناوچه,Frigate
ناوچه سبک,Corvette
ناو‌,Cruiser
ناپل,Naples
ناگازاکی,Nagasaki
ناگویا,Nagoya
نایروبی,Nairobi
نبراسکا,Nebraska
نبرد بریتانیا,Battle of Britain
نبرد ترافالگار,Battle of Trafalgar
نت,Note
نثر,Prose
نحو,Syntax
نخستی‌ها,Primate
نرم‌افزار,Computer software
نرم‌تنان,Mollusca
نرون,Nero
نروژ,Norway
نزدک,NASDAQ
نسبیت,Relativity
نسبیت,Theory of relativity
نسبیت خاص,Special relativity
نسبیت عام,General relativity
نسبی‌گرایی اخلاقی,Relativism
نسطوری,Nestorianism
نسل‌کشی,Genocide
نسل‌کشی‌ها,Genocide
نشاسته,Starch
نشانه‌شناسی,Semiotics
نشانه‌های بیماری,Symptom
نشانه‌های نوشتاری,Punctuation
نشویل,Nashville
نصف‌النهار,Meridian
نصف‌النهار مبدأ,Prime Meridian
نظامی,Military
نظریه,Theory
نظریه احتمالات,Probability theory
نظریه اطلاعات,Information theory
نظریه اندازه,Measure
نظریه بازی‌ها,Game theory
نظریه تکامل,Evolution
نظریه ریسمان,String theory
نظریه مجموعه‌ها,Set theory
نظریه میدان‌های کوانتومی,Quantum field theory
نظریه گروه‌ها,Group theory
نظریه-م,M-theory
نعناعیان,Lamiaceae
نفت,Petroleum
نفوذ,Diffusion
نقرس,Arthritis
نقرس,Gout
نقره,Silver
نقشه,Map
نقشه‌نگاری,Cartography
نقطه,Point
نلسون ماندلا,Nelson Mandela
نماد,Symbol
نماز,Prayer
نماز,Salah
نمایشگاه جهانی,Expo
نمدار,Tilia
نهاد,Institution
نهنگ,Whale
نهنگ عنبر,Sperm Whale
نوآم چامسکی,Noam Chomsky
نوآکشوت,Nouakchott
نوا اسکوشیا,Nova Scotia
نوادا,Nevada
نوار غزه,Gaza Strip
نوامبر,November
نوبلیوم,Nobelium
نوترون,Neutron
نوترینو,Neutrino
نوح,Noah
نور,Light
نورساخت,Photosynthesis
نورشناخت,Optics
نورماندی,Normandy
نورمن میلر,Norman Mailer
نورن,Norn
نورنبرگ,Nuremberg
نورون,Neuron
نوزیستی,Cenozoic
نوسان,Oscillation
نوسترآداموس,Nostradamus
نوشیدنی‌های الکلی,Alcoholic beverage
نووسیبیرسک,Novosibirsk
نوکلئوتید,Nucleotide
نوک‌اردکی,Platypus
نوگرایی,Modernism
نویسنده,Author
نویسنده,Writer
نویسه‌گردانی,Transliteration
نپال,Nepal
نپتون,Neptune
نپتونیوم,Neptunium
نژادپرستی,Racism
نیامی,Niamey
نیایشگاه آرتمیس,Temple of Artemis
نیتروژن,Nitrogen
نیجر,Niger
نیجریه,Nigeria
نیدرزاکسن,Lower Saxony
نیرو,Force
نیروانا,Nirvana
نیروهای بنیادی در فیزیک,Fundamental interaction
نیروگاه,Power station
نیروی دریایی آمریکا,United States Navy
نیروی هسته‌ای ضعیف,Weak interaction
نیروی هسته‌ای قوی,Strong interaction
نیروی هوایی ایالات متحده آمریکا,United States Air Force
نیروی هوایی پادشاهی,Royal Air Force
نیروی کوریولیس,Coriolis effect
نیزه,Spear
نیس,Nice
نیل,Nile
نیل آرمسترانگ,Neil Armstrong
نیلز بور,Niels Bohr
نیلس هنریک آبل,Niels Henrik Abel
نیمازینی,Mnemosyne
نیمه عمر,Half-life
نیمه‌رسانا,Semiconductor
نیم‌کره جنوبی,Southern Hemisphere
نیم‌کره شمالی,Northern Hemisphere
نینوا,Nineveh
نیو ساوت ولز,New South Wales
نیو همشایر,New Hampshire
نیوآرک,Newark
نیواورلئان,New Orleans
نیوبیوم,Niobium
نیوجرسی,New Jersey
