Other,English
"Darwin, Teritorial Utara",Darwin
Das Kapital,Das Kapital
Dasawarsa,Decade
Dasi,Necktie
Data,Data
Dataran Tinggi Golan,Golan Heights
Daud,David
Daugavpils,Daugavpils
Daun,Leaf
Daur ulang,Recycling
David Hilbert,David Hilbert
David Hume,David Hume
Daya,Power
Daya nuklir,Nuclear power
De facto,De facto
Deco,Deco
Dedalu,Willow
Deduksi,Deductive reasoning
Definisi,Definition
Deflasi,Deflation
Deklinasi,Declination
Dekonstruksi,Deconstruction
Delaware,Delaware
Delft,Delft
Delima,Pomegranate
Dell,Dell
Delta,Delta
Demam,Fever
Demam Campak,Measles
Demam berdarah,Dengue fever
Demeter,Demeter
Demokrasi,Democracy
Demokreitos,Democritus
Den Haag,The Hague
Deng Xiaoping,Deng Xiaoping
Denis Diderot,Denis Diderot
Denmark,Denmark
Dennis Gabor,Dennis Gabor
"Denver, Colorado",Denver
Depresi,Clinical depression
Depresi Besar,Great Depression
Derajat,Degree
Derajat,Degree
Deret ukur,Geometric progression
Dermatologi,Dermatology
"Des Moines, Iowa",Des Moines
Desa,Village
Desain,Design
Desain grafis,Graphic design
Desember,December
Desiderius Erasmus,Desiderius Erasmus
Desmond Tutu,Desmond Tutu
Detik,Second
Detroit,Detroit
Deuterium,Deuterium
Deutsche Mark,German mark
Device driver,Device driver
Devon,Devon
Devon,Devonian
Dewan Perwakilan Amerika Serikat,United States House of Representatives
Dewasa,Adult
Dewi Athena,Athena
Dhaka,Dhaka
Dharma,Dharma
Diabetes mellitus,Diabetes mellitus
Diakon,Deacon
Dialek,Dialect
Diameter,Diameter
Diana Spencer,Diana
Diare,Diarrhea
Diaspora,Diaspora
Diatom,Diatom
Diesel,Diesel
Dietrich Bonhoeffer,Dietrich Bonhoeffer
Difraksi,Diffraction
Difteri,Diphtheria
Diftong,Diphthong
Difusi,Diffusion
Digital,Digital
Dijon,Dijon
Diktatur,Dictatorship
Dimensi,Dimension
Dinamit,Dynamite
Dinasti Han,Han Dynasty
Dinasti Ming,Ming Dynasty
Dinasti Ptolemeus,Ptolemaic dynasty
Dinasti Qin,Qin Dynasty
Dinasti Qing,Qing Dynasty
Dinasti Tang,Tang Dynasty
Dinasti Yuan,Yuan Dynasty
Dinding sel,Cell wall
Dingo,Dingo
Dinosaurus,Dinosaur
Diocletianus,Diocletian
Dioda,Diode
Dioda cahaya,Light-emitting diode
Dionysus,Dionysus
Diplomasi,Diplomacy
Dirigen,Conducting
Disfungsi ereksi,Erectile dysfunction
Disket,Floppy disk
Diskriminasi,Discrimination
Disprosium,Dysprosium
Distilasi,Distillation
Distopia,Dystopia
Distribusi normal,Normal distribution
Divisi,Division
Dizzy Gillespie,Dizzy Gillespie
Dmitri Mendeleev,Dmitri Mendeleev
Dmitri Shostakovich,Dmitri Shostakovich
Dnipropetrovsk,Dnipropetrovsk
Doa Bapa Kami,Lord's Prayer
Doa Rosario,Rosary
Doa Syahadat Nicea,Nicene Creed
Dodecanese,Dodecanese
Dodo,Dodo
Dodoma,Dodoma
Dogma,Dogma
Doha,Doha
Dokter,Physician
Doktor Gereja,Doctor of the Church
Dokumen,Document
Dolar,Dollar
Dolar Amerika Serikat,United States dollar
Dolar Australia,Australian dollar
Dollar Kanada,Canadian dollar
Dolomit,Dolomite
Domain publik,Public domain
Domba Dolly,Dolly
Domestikasi,Domestication
Dominika,Dominica
Donal Bebek,Donald Duck
Donatello,Donatello
Donato Bramante,Donato Bramante
Donau,Danube
Donetsk,Donetsk
Doris Lessing,Doris Lessing
Dortmund,Dortmund
Dosa,Sin
Dosa Asal,Original sin
Douala,Douala
Douglas MacArthur,Douglas MacArthur
"Dover, Delaware",Dover
"Dover, Kent",Dover
Drama,Drama
Dresden,Dresden
Drum,Drum
Dualisme,Dualism
Dubai,Dubai
Dublin,Dublin
Duke Ellington,Duke Ellington
Dukun,Shamanism
Dunia Baru,New World
Dunia Ketiga,Third World
Dunkerque,Dunkirk
Durban,Durban
Dushanbe,Dushanbe
Dustin Hoffman,Dustin Hoffman
Duta Besar,Ambassador
Dwight D. Eisenhower,Dwight D. Eisenhower
E,E
East Sussex,East Sussex
Ebro,Ebro
Echinodermata,Echinoderm
Eclipse,Eclipse
Edgar Allan Poe,Edgar Allan Poe
Edgar Degas,Edgar Degas
Edinburgh,Edinburgh
Edirne,Edirne
"Edmonton, Alberta",Edmonton
Edmund Hillary,Edmund Hillary
Edmund Husserl,Edmund Husserl
Eduard Buchner,Eduard Buchner
Edvard Munch,Edvard Munch
Edward Jenner,Edward Jenner
Edward Teller,Edward Teller
Efek Doppler,Doppler effect
Efek kupu-kupu,Butterfly effect
Efek rumah kaca,Greenhouse effect
Efesus,Ephesus
Eindhoven,Eindhoven
Einsteinium,Einsteinium
Ejakulasi,Ejaculation
Ek,Oak
Ekidna,Echidna
Ekliptika,Ecliptic
Ekologi,Ecology
Ekonometrika,Econometrics
Ekonomi,Economy
Ekonomi makro,Macroeconomics
Ekonomi mikro,Microeconomics
Ekor,Tail
Ekosistem,Ecosystem
Eksekutif,Executive
Eksistensialisme,Existentialism
Ekskomunikasi,Excommunication
Eksponen,Exponentiation
Ekspresionisme,Expressionism
Ekuador,Ecuador
Ekuator langit,Celestial equator
El Cid,El Cid
El Greco,El Greco
El Salvador,El Salvador
Elang,Eagle
Elang Tiram,Osprey
Elang emas,Golden Eagle
Elbe,Elbe
Eleanor Roosevelt,Eleanor Roosevelt
Elektrokardiogram,Electrocardiogram
Elektrokimia,Electrochemistry
Elektrolisis,Electrolysis
Elektrolit,Electrolyte
Elektromagnetisme,Electromagnetism
Elektron,Electron
Elektronegativitas,Electronegativity
Elektronika,Electronics
Elia Kazan,Elia Kazan
Elias Canetti,Elias Canetti
Elips,Ellipse
Elipsis,Ellipsis
Elizabeth Taylor,Elizabeth Taylor
Elvis Presley,Elvis Presley
Emas,Gold
Embrio,Embryo
Embun,Dew
Emilia-Romagna,Emilia-Romagna
Emiliano Zapata,Emiliano Zapata
Emily Dickinson,Emily Dickinson
Emir,Emir
Emma Goldman,Emma Goldman
Empati,Empathy
Empedokles,Empedocles
Empedu,Bile
Empirisme,Empiricism
Emu,Emu
Emulator,Emulator
Emulsi,Emulsion
Endemik,Endemism
Energi,Energy
Energi,Energy
Energi kinetis,Kinetic energy
Energi potensial,Potential energy
Energi surya,Solar energy
Enrico Fermi,Enrico Fermi
Ensiklopedia,Encyclopedia
Entalpi,Enthalpy
Entomologi,Entomology
Enzim,Enzyme
Eon,Eon
Eos,Eos
Eosen,Eocene
Epidemiologi,Epidemiology
Epifani,Epiphany
Epilepsi,Epilepsy
Epirus,Epirus
Episenter,Epicenter
Epistemologi,Epistemology
Epsilon,Epsilon
Equidae,Equidae
Erasure,Erasure
Eratosthenes,Eratosthenes
Erbium,Erbium
Ercis,Pea
Erebus,Erebus
Ereksi,Erection
Erik Axel Karlfeldt,Erik Axel Karlfeldt
Eris,Eris
Ernest Hemingway,Ernest Hemingway
Ernest Rutherford,Ernest Rutherford
Eropa,Europe
Eropa Utara,Northern Europe
Erosi,Erosion
Erotisme,Erotica
Erwin Rommel,Erwin Rommel
Es,Ice
Es krim,Ice cream
Escherichia coli,Escherichia coli
Eskatologi,Eschatology
Esofagus,Esophagus
Espoo,Espoo
Espresso,Espresso
"Essen, Nordrhein-Westfalen",Essen
Essex,Essex
Ester,Ester
Estetika,Aesthetics
Estrogen,Estrogen
Eta,Eta
Etana,Ethane
Etanol,Ethanol
Etena,Ethylene
Ethernet,Ethernet
Ethiopia,Ethiopia
Etika,Ethics
Etimologi,Etymology
Etna,Mount Etna
Etologi,Ethology
Etsa,Etching
Eufemisme,Euphemism
Eugene O'Neill,Eugene O'Neill
Eukaliptus,Eucalyptus
Eukariota,Eukaryote
Euklides,Euclid
Eurasia,Eurasia
Euro,Euro
Europa,Europa
Europium,Europium
Eusebius dari Kaisaria,Eusebius of Caesarea
Eutanasia,Euthanasia
Eva Braun,Eva Braun
Evanescence,Evanescence
Evangelista Torricelli,Evangelista Torricelli
Evolusi,Evolution
Excalibur,Excalibur
FAT,File Allocation Table
FBI,Federal Bureau of Investigation
FTP,File Transfer Protocol
Fabaceae,Fabaceae
Fado,Fado
Fahrenheit,Fahrenheit
Faksi Pasukan Merah,Red Army Faction
Faktor persekutuan terbesar,Greatest common divisor
Faktorial,Factorial
Falcon Peregrine,Peregrine Falcon
Falconiformes,Falconiformes
Falun Gong,Falun Gong
Familia,Family
Fanerozoikum,Phanerozoic
Faring,Pharynx
Farmakologi,Pharmacology
Fase benda,Phase
Fasisme,Fascism
Fatah,Fatah
Fauna,Fauna
Fauvisme,Fauvism
Februari,February
Federasi,Federation
Federasi Mikronesia,Federated States of Micronesia
Federico Fellini,Federico Fellini
Fedora Core,Fedora
Felidae,Felidae
Felipe II dari Spanyol,Philip II of Spain
Felix Mendelssohn,Felix Mendelssohn
Feminisme,Feminism
Feng Shui,Feng shui
Fenilalanin,Phenylalanine
Fenilketonuria,Phenylketonuria
Fenol,Phenol
Fenomenologi,Phenomenology
Fenotipe,Phenotype
Fermentasi,Fermentation
Fermentasi,Fermentation
Fermion,Fermion
Fernando de Magelhaens,Ferdinand Magellan
Fiat,Fiat
Fidel Castro,Fidel Castro
Fiji,Fiji
Fiksi ilmiah,Science fiction
Filateli,Philately
Filipina,Philippines
Film,Film
Filologi,Philology
Filsafat,Philosophy
Filum,Phylum
Finlandia,Finland
Firaun,Pharaoh
Firenze,Florence
Firewall,Firewall
Firmware,Firmware
Fisika,Physics
Fisika atom,Atomic physics
Fisika partikel,Particle physics
Fisiologi,Physiology
Flagel,Flagellum
Flavius Yosefus,Josephus
Flip-flop,Flip-flop
Florence Nightingale,Florence Nightingale
Florida,Florida
Fluida,Fluid
Fobia,Phobia
Fonem,Phoneme
Fonetik,Phonetics
Fonologi,Phonology
Formaldehida,Formaldehyde
"Fort Worth, Texas",Fort Worth
Fortran,Fortran
Fosfat,Phosphate
Fosfor,Phosphorus
Fosil,Fossil
Fotografi,Photography
Fotografi digital,Digital photography
Foton,Photon
Fotosfer,Photosphere
Fotosintesis,Photosynthesis
Fraktal,Fractal
Francis Bacon,Francis Bacon
Francis Crick,Francis Crick
Francis Drake,Francis Drake
Francis Ford Coppola,Francis Ford Coppola
Francisco Franco,Francisco Franco
Francisco Goya,Francisco Goya
Francisco Pizarro,Francisco Pizarro
Frank Lloyd Wright,Frank Lloyd Wright
Frank Sinatra,Frank Sinatra
"Frankfort, Kentucky",Frankfort
Frankfurt am Main,Frankfurt
Frankfurt an der Oder,Frankfurt
Franklin Pierce,Franklin Pierce
Fransiskan,Franciscan
Fransiskus dari Assisi,Francis of Assisi
Fransium,Francium
Franz Kafka,Franz Kafka
Franz Schubert,Franz Schubert
Fred Astaire,Fred Astaire
"Frederick II, Kaisar Romawi Suci",Frederick II
Frederick Sanger,Frederick Sanger
Frederick Soddy,Frederick Soddy
Fredericton,Fredericton
Free State,Free State
Freemasonry,Freemasonry
Freetown,Freetown
Freeware,Freeware
Fregat,Frigate
Frekuensi,Frequency
Fresko,Fresco
Fresno,Fresno
Freyja,Freyja
Fridtjof Wedel-Jarlsberg Nansen,Fridtjof Nansen
Friedrich Engels,Friedrich Engels
"Friedrich I, Kaisar Romawi Suci",Frederick I
Friesland,Friesland
Frigg,Frigg
Fritz Haber,Fritz Haber
Friuli-Venezia Giulia,Friuli-Venezia Giulia
Fruktosa,Fructose
"Fucking, Austria",Fucking
"Fukuoka, Fukuoka",Fukuoka
Fundamentalisme,Fundamentalism
Fungi,Fungus
Fungsi,Function
Fungsi eksponensial,Exponential function
Funk,Funk
Fusi nuklir,Nuclear fusion
Fyodor Dostoyevsky,Fyodor Dostoevsky
Fyord,Fjord
GATT,General Agreement on Tariffs and Trade
GMT,Greenwich Mean Time
GNOME,GNOME
GNU,GNU
Gabon,Gabon
Gaborone,Gaborone
Gabriel Lippmann,Gabriel Lippmann
Gabungan,Union
Gadolinium,Gadolinium
Gagak,Crow
Gaia,Gaia
Gajah,Elephant
Galaksi,Galaxy
Galatia,Galatia
Galenus,Galen
Galia,Gaul
Galicia,Galicia
Galilea,Galilee
Galileo,Galileo
Galileo Galilei,Galileo Galilei
Galisia,Galicia
Galium,Gallium
Galliformes,Galliformes
Galway,Galway
Gamal Abdul Nasir,Gamal Abdel Nasser
Gambia,The Gambia
Gambut,Peat
Gamma,Gamma
Gandum,Wheat
Ganesa,Ganesha
Ganggang merah,Red algae
Ganja,Cannabis
Ganja,Ganja
Gansu,Gansu
"Gap, Hautes-Alpes",Gap
Garam,Salt
Garfield,Garfield
Garis Maginot,Maginot Line
Garis balik selatan,Tropic of Capricorn
Garis balik utara,Tropic of Cancer
Garis lintang,Latitude
Garpu,Fork
Gas,Gas
Gas alam,Natural gas
Gas mulia,Noble gas
Gas rumah kaca,Greenhouse gas
Gaya,Force
Gaya gesek,Friction
Gaya nuklir kuat,Strong interaction
Gaya nuklir lemah,Weak interaction
Gaza,Gaza
Gedung Empire State,Empire State Building
Gedung Putih,White House
Geisha,Geisha
Gelombang,Wave
Gelombang mikro,Microwave
Gemeente Rotterdam,Rotterdam
Gemini,Gemini
Gempa bumi,Earthquake
Gen,Gene
Genetika,Genetics
Genom,Genome
Genosida,Genocide
Genova,Genoa
Gent,Ghent
Genus,Genus
Geoffrey Chaucer,Geoffrey Chaucer
Geofisika,Geophysics
Geografi,Geography
Geokimia,Geochemistry
Geologi,Geology
Geometri,Geometry
Geomorfologi,Geomorphology
Georg Friedrich Bernhard Riemann,Bernhard Riemann
Georg Friedrich Händel,George Frideric Handel
Georg Philipp Telemann,Georg Philipp Telemann
Georg Wilhelm Friedrich Hegel,Georg Wilhelm Friedrich Hegel
George Bernard Shaw,George Bernard Shaw
George C. Marshall,George Marshall
George Gershwin,George Gershwin
George Harrison,George Harrison
George Lucas,George Lucas
George Orwell,George Orwell
George Stephenson,George Stephenson
George W. Bush,George W. Bush
George Washington,George Washington
Georges Clemenceau,Georges Clemenceau
"Georgetown, Guyana",Georgetown
Georgia,Georgia
"Georgia, Amerika Serikat",Georgia
Gerak Brown,Brownian motion
Gerald Ford,Gerald Ford
Gerard Kuiper,Gerard Kuiper
Gerbang logika,Logic gate
Gereja,Church
Gereja Baptis,Baptist
Gereja Inggris,Church of England
Gereja Katolik Roma,Roman Catholic Church
Gereja Methodis,Methodism
Gereja Ortodoks,Eastern Orthodox Church
Gereja Pentakosta,Pentecostalism
Gerhana,Eclipse
Gerhana bulan,Lunar eclipse
Gerhana matahari,Solar eclipse
Germanium,Germanium
Geronimo,Geronimo
Gestapo,Gestapo
Geyser,Geyser
Ghana,Ghana
Giacomo Puccini,Giacomo Puccini
Gibraltar,Gibraltar
Gigabita,Gigabyte
Gigi,Tooth
Gilgames,Gilgamesh
Ginekologi,Gynaecology
Ginjal,Kidney
Ginkgo,Ginkgo
Giok,Jade
Giordano Bruno,Giordano Bruno
Giorgio Vasari,Giorgio Vasari
Giotto di Bondone,Giotto di Bondone
Giraffidae,Giraffidae
Gironde,Gironde
Gitar,Guitar
Gitar bass,Bass guitar
Gitar listrik,Electric guitar
Giuseppe Garibaldi,Giuseppe Garibaldi
Giuseppe Verdi,Giuseppe Verdi
Giza,Giza
Gladiator,Gladiator
Glasgow,Glasgow
Gletser,Glacier
Glider,Glider
Glikogen,Glycogen
Glikolisis,Glycolysis
Glisin,Glycine
Global Positioning System,Global Positioning System
Globalisasi,Globalization
Gloucestershire,Gloucestershire
Glukagon,Glucagon
Glukosa,Glucose
"Goa, India",Goa
Golda Meir,Golda Meir
Golf,Golf
Golongan darah,Blood type
Golongan tabel periodik,Group
Google,Google
Googol,Googol
Gorila,Gorilla
Gothik,Gothic
Gottlieb Daimler,Gottlieb Daimler
Grace Kelly,Grace Kelly
Gradien,Gradient
Grafit,Graphite
Grafiti,Graffiti
Granada,Granada
Granat tangan,Hand grenade
Grand Canyon,Grand Canyon
Grand Slam,Grand Slam
Grandmaster,Grandmaster
Granit,Granite
Gravitasi,Gravitation
Graz,Graz
Great Rift Valley,Great Rift Valley
Greater London,Greater London
Greenland,Greenland
Greenpeace,Greenpeace
Greenwich,Greenwich
Gregor Mendel,Gregor Mendel
Grenoble,Grenoble
Griffin,Griffin
Grover Cleveland,Grover Cleveland
Grozny,Grozny
Grup,Group
Gua,Cave
Guadalajara,Guadalajara
Guadeloupe,Guadeloupe
Guam,Guam
Guangdong,Guangdong
Guangzhou,Guangzhou
Guanin,Guanine
Guayaquil,Guayaquil
Gubernur,Regent
Guernsey,Guernsey
Guglielmo Marconi,Guglielmo Marconi
Gugur kandungan,Abortion
Guillotine,Guillotine
Guinea,Guinea
Guinea Khatulistiwa,Equatorial Guinea
Guinea-Bissau,Guinea-Bissau
Gujarat,Gujarat
Gula,Sugar
Gulag,Gulag
Gunting,Scissors
Gunung,Mountain
Gunung Cotopaxi,Cotopaxi
Gunung Everest,Mount Everest
Gunung Fuji,Mount Fuji
Gunung Krakatau,Krakatoa
Gunung Olympus,Mount Olympus
Gunung Pinatubo,Mount Pinatubo
Gunung St. Helens,Mount St. Helens
Gunung Vesuvius,Mount Vesuvius
Gunung berapi,Volcano
Gunung es,Iceberg
Guppy,Guppy
Guru,Teacher
Gurun,Desert
Gurun Gobi,Gobi Desert
Gurun Namib,Namib Desert
Gurun Sahara,Sahara
Gustav Hertz,Gustav Ludwig Hertz
Gustav Klimt,Gustav Klimt
Gustav Mahler,Gustav Mahler
Göteborg,Gothenburg
HIV,HIV
HTTP,Hypertext Transfer Protocol
Habitat,Habitat
Hadean,Hadean
Hades,Hades
Hadits,Hadith
Hadrian,Hadrian
Hafnium,Hafnium
Hagia Sophia,Hagia Sophia
Haifa,Haifa
Haiku,Haiku
Haiti,Haiti
Haji,Hajj
Hak cipta,Copyright
Hak veto,Veto
Halal,Halal
Halle,Halle
Halloween,Halloween
Halogen,Halogen
Halusinasi,Hallucination
Hamas,Hamas
Hambatan listrik,Electrical resistance
Hamburg,Hamburg
Hamburger,Hamburger
Hamlet,Hamlet
Hammurabi,Hammurabi
Hampshire,Hampshire
Hamster,Hamster
Hannah Arendt,Hannah Arendt
Hannibal,Hannibal
Hannover,Hanover
Hanoi,Hanoi
Hanoman,Hanuman
Hans Bethe,Hans Bethe
Hans Christian Andersen,Hans Christian Andersen
Hantu,Ghost
Harare,Harare
Harem,Harem
Hari,Day
Hari Ibu,Mother's Day
Hari Valentine,Valentine's Day
Hari raya,Holiday
Hari raya Pentahbisan,Hanukkah
Harimau,Tiger
Harimau Tasmania,Thylacine
Harmoni,Harmony
Harmonika,Harmonica
Harold Pinter,Harold Pinter
Harpa,Harp
Harpy,Harpy
Harriet Beecher Stowe,Harriet Beecher Stowe
Harriet Tubman,Harriet Tubman
"Harrisburg, Pennsylvania",Harrisburg
Harry Houdini,Harry Houdini
Harry Sinclair Lewis,Sinclair Lewis
"Hartford, Connecticut",Hartford
Haute-Normandie,Haute-Normandie
Havana,Havana
Haver,Oat
Hawaii,Hawaii
Heavy metal,Heavy metal music
Hebei,Hebei
Hector Berlioz,Hector Berlioz
Hefestus,Hephaestus
Heinrich Himmler,Heinrich Himmler
Heinrich Rudolf Hertz,Heinrich Hertz
Heksadesimal,Hexadecimal
Hektare,Hectare
Helen Keller,Helen Keller
Helena,Helen
"Helena, Montana",Helena
Helikopter,Helicopter
Helios,Helios
Helium,Helium
Helmut Schmidt,Helmut Schmidt
Helsinki,Helsinki
Hematologi,Hematology
Hemofilia,Haemophilia
Hemoglobin,Hemoglobin
Henri Becquerel,Henri Becquerel
Henri Matisse,Henri Matisse
Henrik Ibsen,Henrik Ibsen
Henry,Henry
Henry Alfred Kissinger,Henry Kissinger
Henry Fonda,Henry Fonda
Henry Ford,Henry Ford
Henry Miller,Henry Miller
Hepatitis,Hepatitis
Hera,Hera
Herakleitos,Heraclitus
Herakles,Heracles
Herbert Hoover,Herbert Hoover
Herbert Spencer,Herbert Spencer
Hercules,Hercules
Hercules,Hercules
Herman Melville,Herman Melville
Hermann Hesse,Hermann Hesse
Hermann Minkowski,Hermann Minkowski
Hermeneutika,Hermeneutics
Hermes,Hermes
Herodes Agung,Herod the Great
Herodotus,Herodotus
Heroin,Heroin
Hertfordshire,Hertfordshire
Hertz,Hertz
Hessen,Hesse
Heteroseksual,Heterosexuality
Heterotrof,Heterotroph
Hewan,Animal
Hewan berkuku genap,Even-toed ungulate
Hewan pengerat,Rodent
Hibrida,Hybrid
Hideki Yukawa,Hideki Yukawa
Hidroelektrisitas,Hydroelectricity
Hidrogen,Hydrogen
Hidrogen peroksida,Hydrogen peroxide
Hidrokarbon,Hydrocarbon
Hidroksida,Hydroxide
Hidrologi,Hydrology
Hidung,Nose
Hieronimus,Jerome
Hijau,Green
Himne,Hymn
Himpunan,Set
Hiperbola,Hyperbola
Hiperteks,Hypertext
Hipnosis,Hypnosis
Hipofisis,Pituitary gland
Hipotesis,Hypothesis
Hipparchus,Hipparchus
Hippokrates,Hippocrates
Hirohito,Hirohito
"Hiroshima, Hiroshima",Hiroshima
Hispaniola,Hispaniola
Histidin,Histidine
Histologi,Histology
Historiografi,Historiography
Hitam,Black
Hiu,Shark
Hizbullah,Hezbollah
Ho Chi Minh,Ho Chi Minh
Hobart,Hobart
Hobi,Hobby
Hoki es,Ice hockey
Hoki lapangan,Field hockey
Hollywood,Hollywood
Holmium,Holmium
Holosen,Holocene
Homeostasis,Homeostasis
Homerus,Homer
Homo,Homo
Homo erectus,Homo erectus
Homo habilis,Homo habilis
Homoseksualitas,Homosexuality
Homyel,Gomel
Honduras,Honduras
Hong Kong,Hong Kong
Hongaria,Hungary
Honiara,Honiara
Honolulu,Honolulu
Horatio Nelson,Horatio Nelson
Horatius,Horace
Horizon,Horizon
Hormon,Hormone
Horoskop,Horoscope
Hosni Mubarak,Hosni Mubarak
Hotel,Hotel
House,House
"Houston, Texas",Houston
Howard Carter,Howard Carter
Hubungan Masyarakat,Public relations
Hubungan sedarah,Incest
Hubungan seksual,Sexual intercourse
Hugh Capet dari Perancis,Hugh Capet
Hujan,Rain
Hujan asam,Acid rain
Hujan meteor,Meteor shower
Hukum,Law
Hukum Avogadro,Avogadro's law
Hukum Hubble,Hubble's law
Hukum Murphy,Murphy's law
Hukum termodinamika kedua,Second law of thermodynamics
Hukuman gantung,Hanging
Hukuman mati,Capital punishment
Humanisme,Humanism
Humphrey Bogart,Humphrey Bogart
Hunan,Hunan
Huruf Yunani,Greek alphabet
Hutan,Forest
Hutan bakau,Mangrove
Hutu,Hutu
Hyderabad,Hyderabad
Hyena,Hyena
Hymenoptera,Hymenoptera
Hyperion,Hyperion
Hypertext markup language,HTML
IPod,IPod
Iapetus,Iapetus
Iberia,Iberian Peninsula
Ibnu Rusyd,Averroes
Ibnu Sina,Avicenna
Ibu jari,Thumb
Ibu kota,Capital
Ibuprofen,Ibuprofen
Idaho,Idaho
Ideologi,Ideology
Igloo,Igloo
Ignatius Loyola,Ignatius of Loyola
Igo,Go
Ikan,Fish
Ikan duyung,Mermaid
Ikan paus sperma,Sperm Whale
Ikatan hidrogen,Hydrogen bond
Ikatan kimia,Chemical bond
Ikatan kovalen,Covalent bond
Iklan,Advertising
Iklim,Climate
Iktiologi,Ichthyology
Iliad,Iliad
Illinois,Illinois
Ilmu,Science
Ilmu alam,Natural science
Ilmu bumi,Earth science
Ilmu ekonomi,Economics
Ilmu komputer,Computer science
Ilmu perpustakaan,Library science
Ilmu politik,Political science
Ilmu semu,Pseudoscience
Ilmuwan,Scientist
Ilusi optis,Optical illusion
Imam,Imam
Immanuel Kant,Immanuel Kant
Imperialisme,Imperialism
Imperium Britania,British Empire
Impresionisme,Impressionism
Imunitas,Immune system
Imunologi,Immunology
Incheon,Incheon
Inci,Inch
India,India
Indiana,Indiana
Indianapolis,Indianapolis
Indira Gandhi,Indira Gandhi
Indium,Indium
Indochina,Indochina
Indonesia,Indonesia
Indra,Indra
Induktor,Inductor
Indulgensi,Indulgence
Industri,Industry
Infanteri,Infantry
Inflasi,Inflation
Influensa,Influenza
Informasi,Information
Inframerah,Infrared
Ingatan,Memory
Inggris,England
Ingmar Bergman,Ingmar Bergman
Ingrid Bergman,Ingrid Bergman
Injil,Gospel
Injil Lukas,Gospel of Luke
Inkuisisi,Inquisition
Innsbruck,Innsbruck
Insinyur,Engineer
Institut Teknologi Massachusetts,Massachusetts Institute of Technology
Insulin,Insulin
Intan,Diamond
Integral,Integral
Interaksi dasar,Fundamental interaction
Interferensi,Interference
Interjeksi,Interjection
International Civil Aviation Organization,International Civil Aviation Organization
Internet,Internet
Internet Explorer,Internet Explorer
Internet troll,Troll
Interval,Interval
Inti sel,Cell nucleus
Intranet,Intranet
Invertebrata,Invertebrate
Ion,Ion
Ionosfer,Ionosphere
Iowa,Iowa
Irak,Iraq
Iran,Iran
Ireneus,Irenaeus
Iridium,Iridium
Irisan kerucut,Conic section
Irlandia Utara,Northern Ireland
Iron Maiden,Iron Maiden
Ironi,Irony
Isaac Asimov,Isaac Asimov
Isaac Bashevis Singer,Isaac Bashevis Singer
Isaac Newton,Isaac Newton
Isadora Duncan,Isadora Duncan
Ishak,Isaac
Iskandariyah,Alexandria
Islam,Islam
Islamabad,Islamabad
Islandia,Iceland
Isle of Wight,Isle of Wight
Isma'il,Ishmael
Isomer,Isomer
Isoroku Yamamoto,Isoroku Yamamoto
Isotop,Isotope
Israel,Israel
Istana Buckingham,Buckingham Palace
Istana Versailles,Palace of Versailles
Istanbul,Istanbul
Italia,Italy
Iterbium,Ytterbium
Ithaki,Ithaca
Itrium,Yttrium
Ivan Lendl,Ivan Lendl
Ivan Pavlov,Ivan Pavlov
Ivan Turgenev,Ivan Turgenev
Ivy League,Ivy League
Iwo Jima,Iwo Jima
J. M. Barrie,J. M. Barrie
Jack Kerouac,Jack Kerouac
Jack Lemmon,Jack Lemmon
Jack London,Jack London
Jack the Ripper,Jack the Ripper
"Jackson, Mississippi",Jackson
"Jacksonville, Florida",Jacksonville
Jacques Cartier,Jacques Cartier
Jacques Derrida,Jacques Derrida
Jagung,Maize
Jahe,Ginger
Jainisme,Jainism
Jajar Genjang,Parallelogram
Jalalabad,Jalalabad
Jalan raya,Road
Jalur Gaza,Gaza Strip
Jalur Sutra,Silk Road
Jam atom,Atomic clock
Jam matahari,Sundial
Jamaika,Jamaica
James A. Garfield,James A. Garfield
James Bond,James Bond
James Buchanan,James Buchanan
James Clerk Maxwell,James Clerk Maxwell
James Cook,James Cook
James Franck,James Franck
James Joyce,James Joyce
James Knox Polk,James K. Polk
James Madison,James Madison
James Monroe,James Monroe
James Naismith,James Naismith
James Prescott Joule,James Prescott Joule
James Watt,James Watt
Jammu dan Kashmir,Jammu and Kashmir
Jan Hus,Jan Hus
Jane Austen,Jane Austen
Jane Fonda,Jane Fonda
Jangka,Compass
Jangkar,Anchor
Jangkrik,Cricket
Janin,Fetus
Jantung,Heart
Januari,January
Jarak,Distance
Jari,Finger
Jaringan,Tissue
Jaringan epitel,Epithelium
Java,Java
Jawaharlal Nehru,Jawaharlal Nehru
Jazirah Arab,Arabian Peninsula
Jazz,Jazz
Jean Piaget,Jean Piaget
Jean Sibelius,Jean Sibelius
Jean-Jacques Rousseau,Jean-Jacques Rousseau
Jean-Paul Sartre,Jean-Paul Sartre
Jeanne d'Arc,Joan of Arc
Jeddah,Jeddah
"Jefferson City, Missouri",Jefferson City
Jefferson Finis Davis,Jefferson Davis
Jelai,Barley
Jembatan,Bridge
Jembatan Golden Gate,Golden Gate Bridge
Jena,Jena
Jendela,Window
Jenderal,General Officer
Jenewa,Geneva
Jepang,Japan
Jerapah,Giraffe
Jerawat,Acne vulgaris
Jerez de la Frontera,Jerez de la Frontera
Jerman,Germany
Jerman Barat,West Germany
Jerman Nazi,Nazi Germany
