Other,English
nariadenie o elektronickom odpade,electronic scrap regulation
nariadenie o maximálne prípustných limitoch,regulation on maximum permissible limits
nariadenie o nebezpečných tovaroch,dangerous goods regulation
narodenie,birth
narodenie,childbirth
narodenie,parturition
narodeniny,birthday
navrstvovanie obrazových dát,image registration
neapolčina,Neapolitan
nebezpečná látka,hazardous substance
nebezpečné miesto,old hazardous site
nebezpečné zariadenia,dangerous installation
nebezpečný materiál,hazardous working material
nebezpečný odpad,hazardous waste
nebezpečný tovar,dangerous goods
nebytová výstavba,non-residential building
necieľový organizmus,non-target organism
nedospelý,minor
neformálne rokovanie,informal negotiation
nehlučná technológia,noise-free technology
nehoda,accident
neionizujúce žiarenie,non-ionising radiation
nekonvenčná energia,non-conventional energy
nekovový minerál,non-metallic mineral
nekovy,non-metal
nekróza,necrosis
nematódy,nematode
nemec,German
nemecký,German
nemocnica,clinic
nemocnica,hospital
nemocničný odpad,hospital waste
nemý,dumb
nemčina,German
nemčina (Rakúsko),German (Austria)
nemčina (Švajčiarsko),German (Switzerland)
nenávidieť,abhor
nenávidieť,detest
nenávidieť,loathe
neobnoviteľné zdroje,non-renewable resource
neobnoviteľné zdroje energie,non-renewable energy resource
neodým,neodymium
neologizmus,neologism
nepotismo,nepotism
neprchavá látka,non-volatile substance
nepriamy induktor,indirect discharger
nepriateľ,enemy
neptunium,neptunium
nepálčina,Nepali
nerastné suroviny,mineral resource
nerentabilná pôda,marginal land
nerozložiteľný organický polutant,persistant organic pollutant
nerozpustná látka,insoluble substance
nervová sústava,nervous system
nespavosť,sleep disturbance
nespáliteľný zvyšok,combustion residue
netopiere,chiropteran
netting policy (obchodovateľné emisné povolenia),netting policy
netting policy (obchodovateľné emisné povolenia),netting policy (emissions trading)
neurotoxicita,neurotoxicity
neurčitý právny koncept,indefinite legal concept
neutralizácia,neutralisation
nevládna organizácia,non-governmental organisation
nevoľnosť,nausea
nevratný obal,non-returnable container
nezamestnanosť,unemployment
nezastavaná oblasť,non-built-up area
nezvratnosť fenoménu,irreversibility of the phenomenon
nezávislosť,independence
neón,neon
neúspešný,abortive
neželezný kov,non-ferrous metal
nie,not
nikel,nickel
nitrifikácia,nitrification
nitroamín,nitrosamine
niób,niobium
nohavice,trousers
nomenklatúra,nomenclature
norma,norm
norma kvality,quality standard
norma ochrany proti škodcom,pesticide control standard
norma prípustného znečistenia,pollution norm
norma výrobku,product standard
nosné médium,data carrier
nota,note
nová komunita,new community
nová technológia,new technology
nové zariadenie,new installation
nový,new
nový,novel
nový materiál,new material
nukleová kyselina,nucleic acid
nula,null
nula,zero
nynorsk,Nynorsk
náboženstvo,religion
nábytkársky priemysel,furniture industry
nábytok,furniture
nádejný,auspicious
nádor,neoplasm
nádor,tumour
náhodné znečistenie,incidental pollution
náhrada,replacement
náhrada fosforečnanov,phosphate substitute
nákladná doprava,freight transport
nákladné auto,lorry
náklady,cost
náklady na ochranu životného prostredia,environmental cost
náklady na ochranu životného prostredia,environmental protection cost
náklady na vodu,water cost
náklady na výrobu elektriny,electricity generation cost
náklady vzniknuté za znečisťovanie,pollution cost
náklonnosť,attachment
nákupné stredisko,shopping centre
námatková skúška,random test
námestie,square
námietka,objection
námorná mapa,chart
námorná mapa,nautical chart
námorná plavba,maritime navigation
námorná preprava,maritime transport
námorné právo,maritime law
námraza,glaze
náplavová rovina,alluvial plain
nápoj,beverage
nápoj,drink
náprava,redress
národná rybárska rezervácia,national fishing reserve
národné environmentálne účtovníctvo,national environmental accounting
národné hospodárstvo,national economy
národné účtovníctvo,national accounting
národný park,national park
národohospodárska politika,economic policy
nárok na náhradu,claim for restitution
nástroj environmentálnej politiky,environmental policy instrument
nástroj politiky,policy instrument
nástroj výroby,instrument manufacture
násyp,bank
náterová látka,paint
nátlaková skupina,pressure group
náuka o Zemi,earth science
náuka o potrave,food science
náučný chodník,educational path
návrh zákona,law draft
názor,opinion
názor,stance
nízka technologická úroveň,low-level technology
nízkoúrovňový let,low-level flight
nórčina,Norwegian
núdzové prístrešie,emergency shelter
obalový priemysel,packing industry
obchod,trade
obchod Východ - Západ,East-West trade
obchod a spotreba,trade and consumption
obchod s farbami a lakmi,paint shop
obchod s rastlinami,plant trade
obchod so živočíchmi,animal trade
obchodná budova / miesto,shop
obchodná organizácia,business organisation
obchodná politika,business policy
obchodná transakcia,commercial transaction
obchodné právo,commercial law
obchodovanie s potravinami,food commerce
obec,municipality
obecné právo,municipal law
obed,lunch
obed,luncheon
obeta,sacrifice
obezita,obesity
obežník,circular mail
obhajoba,defence
obhospodarovanie krajiny,landscape management
obilie,grain
obilniny,graminaceous plant
obkročmo,astride
oblak,cloud
oblasť Stredozemného mora,Mediterranean Area
oblasť hniezdenia,nesting area
oblasť neobrábanej pôdy,fallow area
oblasť ohrozená antropickým tlakom,area under stress
oblasť postihnutá katastrofou,disaster zone
oblasť potenciálneho znečistenia,area of potential pollution
"oblasť pozemkov, kde sa uplatňuje predkupné právo",pre-emption zone
oblasť s rozličným využitím,mixed use area
oblasť s čistým ovzduším,clean air area
obliecť,attire
obliecť,clothe
obliecť,dress
oblok,window
obnova,rehabilitation
obnova,återställande
obnova miesta ťažby,mine reclamation
obnova miesta ťažby,mining site restoration
obnova prírodných stanovíšť,fauna restoration
obnova pôdy,land restoration
obnova pôdy v horských oblastiach,land restoration in mountain areas
obnova vegetácie,flora restoration
obnova zariadenia,installation restoration
obnovenie,innovation
obnoviteľné zdroje,renewable resource
obnoviteľný energetický zdroj,renewable energy source
obnoviteľný surovinový zdroj,renewable raw material
obnovovanie,innovation
obohatenie,enrichment
obohatený urán,enriched uranium
obojživelníky,amphibian
obrastanie morskými organizmami,fouling growth
obrat / zvrat vplyvu,impact reversal
obrúčkavce,annelid
obsah hliníka,aluminium content
obsah kyslíka,oxygen content
obsah vápnika,calcium content
obsah živín,nutrient content
obvinený,accused
obvinený,defendant
obydlie,dwelling
obytná budova,residential building
obytná oblasť,residential area
obytná oblasť s obmedzenou dopravou,residential area with traffic calmings
obytný príves,mobile home
obyvateľ,inhabitant
obzor,horizon
občan,citizen
občianska iniciatíva,citizen initiative
občianske povedomie,citizen awareness
občianske práva,citizen rights
občianske práva a povinnosti týkajúce sa životného prostredia,environmental citizenship
občianske právo,civil law
ocenenie,appraisal
ocenenie zdrojov,resource appraisal
oceán,body of water
oceán,bounding main
oceán,ocean
oceán,sea
oceánológia,oceanography
oceánske podnebie,oceanic climate
oceľ,steel
ochladzovanie,cooling
ochorenie,affliction
ochorenie,disease
ochorenie,illness
ochorenie dýchacej sústavy,respiratory disease
ochorenie vzťahujúce sa na životné prostredie,environmentally related disease
ochorenie z ožiarenia,radiation sickness
ochorenie človeka,human disease
ochrana a tvorba životného prostredia,environmental conservation
ochrana biotopu,biotope protection
ochrana druhov,protection of species
ochrana horských oblastí,mountain protection
ochrana hygieny životného prostredia,environmental health protection
ochrana klímy,climate protection
ochrana krajiny,landscape conservation
ochrana krajiny,landscape protection
ochrana lesa,forest protection
ochrana občanov,civilian protection
ochrana pamiatok,conservation of monuments
ochrana pobreží,coast protection
ochrana podzemných vôd,groundwater protection
ochrana pred katastrofami,disaster prevention
ochrana pred susedmi,protection from neighbours
ochrana pred znečistením,pollution prevention
ochrana pred žiarením,radiation protection
ochrana proti hluku,noise abatement
ochrana proti hluku,noise protection
ochrana proti lavínam,avalanche protection
ochrana proti povodniam,flood protection
ochrana proti suchu,drought control
ochrana proti škodcom,pest control
ochrana prírodných zdrojov,natural resource conservation
ochrana prírodných území,natural areas protection
ochrana prírody,nature conservation
ochrana prírody,nature protection
ochrana pôdy,land conservation
ochrana rastlinných druhov,plant protection
ochrana rastlín,crop protection
ochrana sluchu,hearing protection
ochrana spotrebiteľov,consumer protection
ochrana vlastníctva,property protection
ochrana vtáctva,protection of birds
ochrana včiel,bee conservation
ochrana zdrojov,resource conservation
ochrana údajov,data protection
ochrana životného prostredia,environmental protection
ochrana životného prostredia v podniku,environmental protection in the enterprise
ochrana živočíchov,animal protection
ochrana živočíchov,protection of animals
ochranná hrádza,dam
ochranná hrádza,dyke
ochranná vrstva,coating
ochranné opatrenie,protective measure
ochranné pásmo zdroja pitnej vody,drinking water protection area
ochranný plášť jadrového reaktora,containment
ochranný plášť jadrového reaktora,containment (nuclear industry)
ochranný systém,protection system
ochudobňovanie,impoverishment
odber podzemnej vody,exploitation of underground water
odborová organizácia,trades union
oddaný,attached
odev,attire
odevný priemysel,clothing industry
odevy,apparel
odevy,clothing
odfarbenie,de-inking
odfarbovací íl,bleaching clay
odhad škôd,damage assessment
odkrývka,overburden
odlesnenie,deforestation
odmasťovanie,degreasing
odpad,waste
odpad z domácností,domestic waste
odpad z obalov,packaging waste
odpadky používané ako palivo,refuse derived fuel
odpadová voda,waste water
odpadový (výfukový) plyn,combustion gas
odpadový papier,waste paper
odpady,litter
odpady z čistiacich procesov,pollution abatement waste
odplyňovanie skládky odpadu,landfill degasification
odporúčanie,recommendation
odraz,reflection
odrezok,cutting
odrezok,cutting (vegetative propagation)
odrezok (vegetatívne rozmnožovanie),cutting
odrezok (vegetatívne rozmnožovanie),cutting (vegetative propagation)
odsoľovacie zariadenie,desalination plant
odsoľovanie,desalination
odsoľovanie vody,water desalination
odstavenie elektrárne z prevádzky,power station derating
odstraňovanie fosforečnanov,phosphate removal
odstraňovanie prachu,dust removal
odstraňovanie živín,nutrient removal
odstrašovanie,deterrence
odstrašujúci prostriedok,deterrent
odstreďovanie,centrifugation
odstránenie,removal
odsírenie palív,desulphurisation of fuel
odsírovanie,desulphurisation
odsúdenie,judgement
odsúdenie,judgement (sentence)
odsúdenie,sentence
odvetvie práva,law branch
odvetvie činnosti,branch of activity
odvod,levy
odvodňovanie,draining
odvolacie konanie,appeal procedure
odvolanie,appeal
odvrátiť,avert
odvážny,audacious
odškodnenie,indemnity
odškodnenie za škody,compensation for damage
offset policy (obchodovateľné emisné povolenia),offset policy (emissions trading)
oficiálne pojednávanie,official hearing
ohodnotenie literatúry,literature evaluation
ohodnotenie produktu,product evaluation
ohromiť,astound
ohromujúci,astounding
ohrozené rastlinné druhy,endangered plant species
ohrozené živočíšne druhy,endangered animal species
ohrozovanie podzemných vôd,groundwater endangering
ohňovzdorný prípravok,fireproofing agent
okno,window
oko,eye
okres,county
okrožje,county
okružná cesta (loďou),cruising
október,October
oligarchia,oligarchy
olovo,lead
omega,omega
on,he
on-line služba,on-line service
onkológia,oncology
ontogenéza,ontogenesis
ontogenéza,ontogeny
ontológia,ontology
opar,mist
opatrenia ochrany krajiny,intervention on land
opatrenie na znižovanie znečisťovania,pollution control measure
opera,opera
opereta,operetta
operácie na vyčistenie oblasti postihnutej katastrofou,disaster cleanup operation
oplodnenie,fecundation
oplodnenie,fertilisation
opravný prostriedok,legal remedy
opravárenská služba,repair business
oprávnenie,authorisation
optimalizácia zariadenia,installation optimisation
optimizmus,optimism
opustená priemyselná krajina,industrial wasteland
opustené miesto,abandoned industrial site
opustené vojenské stanovisko,disused military site
opustené vozidlo,abandoned vehicle
opustené vozidlo,car wreck
orchidea,orchid
organela,organelle
organická chémia,organic chemistry
organická zlúčenina chlóru,organochlorine compound
organická zlúčenina dusíku,organonitrogen compound
organická zlúčenina fosforu,organophosphorous compound
organická zlúčenina halogénu,organohalogen compound
organická zlúčenina kyslíku,organooxygen compound
organická zlúčenina síry,organosulphur compound
organické látky,organic matter
organické látky,organic substance
organické poľnohospodárstvo,organic farming
organické rozpúšťadlo,organic solvent
organické znečistenie,organic pollution
organický dusík,organic nitrogen
organický odpad,organic waste
organický polutant,organic pollutant
organický uhlík,organic carbon
organizmus,organism
organizácia,organisation (law)
organizácia na ochranu životného prostredia,environmental protection organisation
organizácia školstva,organisation of teaching
organizácie ochrany prírody,nature conservation organisation
organokovová zlúčenina,organometallic compound
organoleptické vlastnosti,organoleptic property
orgán,organ
orgán miestnej správy,local authority
ornitológia,ornithology
orografia,orography
ortuť,mercury
osem,eight
osivo,seed
oslepiť,dazzle
osmóza,osmosis
osoba,person
osobná doprava,passenger transport
osobná zodpovednosť,personal responsibility
ostnatokožce,echinoderm
ostrosť sluchu,hearing acuity
ostrov,island
ostrov,isle
ostrovný ekosystém,island ecosystem
osvedčenie,certification
otec,father
otrava,poisoning
otvorený trávnik,open lawn
ovca,sheep
ovce,ovine
ovocie,fruit
ovocný strom,fruit tree
ovzdušie,air
oxid dusičitý,nitrogen dioxide
oxid dusnatý,nitrogen monoxide
oxid dusíka,nitrogen oxide
oxid hlinitý,alumina
oxid siričitý,sulphur dioxide
oxid titaničitý,titanium dioxide
oxid uhličitý,carbon dioxide
oxid uhoľnatý,carbon monoxide
oxidačné činidlo,oxidising agent
oxidovateľný materiál,oxidisable material
oxidy,oxide
oxidy dusíka,nitrogen oxides
oxidy kovov,metal oxide
oxidácia,oxidation
oxygenácia,oxygenation
ozbrojené sily,armed forces
označovanie,labelling
označovanie výrobku,product identification
oznámenie,advice
oznámenie,notice
ozonizácia,ozonisation
ozón,ozone
ozónová vrstva,ozone layer
očkovanie,vaccination
ošetrovanie plodín,crop treatment
ošetrovať,attend
ošipáreň,piggery
ožarovanie potravín,food irradiation
ožiarenie,irradiation
pacifista,pacifist
pahorkatina,colina
pahorkatina,hill
pahorkatina,loma
palec,thumb
paleoekológia,palaeoecology
paleoklimatológia,palaeoclimatology
paleontológia,palaeontology
palivo,fuel
palivo,propellant
palivová nádrž,fuel tank installation
palivové drevo,fuel wood
palivový alkohol,fuel alcohol
pamiatková rezervácia,anthropologic reserve
pamätník,monument
pandžábčina,Panjabi
pandžábčina,Punjabi
panelák,prefabricated building
papagáj,parrot
papier,paper
papiernický priemysel,paper industry
papraďorasty,fern
papuèa,slipper
parabola,parabola
parameter,parameter
parazit,parasite
parazitológia,parasitology
parkovisko,car park
parlamentná diskusia,parliamentary debate
parlamentná správa,parliamentary report
parný generátor,steam generator
pastovitý odpad,paste-like waste
pastvina,grazing
pastvina,pasture
patent,patent
patogén,pathogen
patogénny organizmus,pathogenic organism
patologický vplyv,pathologic effect
patológia,pathology
patrimoniálny manažment,patrimonial management
pavián,baboon
pavúk,spider
pavúky,spider
pec,furnace
pec,oven
pedagogika,pedagogy
pediater,paediatrician
pedológia,soil science
pedosféra,pedosphere
pentachlórfenol,pentachlorophenol
penále,penalty
pera,lip
perie,feather
perifytón,periphyton
periodická tabuľka,periodic table
pero,feather
peroxyacetylnitrát,peroxyacetylnitrate
perzistencia,persistence
perzistencia pesticídov,persistence of pesticides
perzština,Farsi
perzština,Persian
perzština,Western Farsi
perština,Farsi
perština,Persian
perština,Western Farsi
pes,dog
pesticíd,pesticide
pestovanie,cultivation
pestovanie,tillage
pestovanie a chov morských organizmov v morskej vode,mariculture
pestovanie cibúľ,bulb cultivation
pestovanie ovocia,fruit cultivation
pestovanie stromov,arboriculture
pestovanie zeleniny a ovocia na predaj,market gardening
petičné právo,petition right
petrochemický priemysel,petrochemical industry
petrolej,kerosene
petícia,petition
pevninové aktivity,land-based activity
peľ,pollen
peňažný trh,money market
pešia zóna,auto-free zone
pešia zóna,car-free zone
pešia zóna,pedestrian area
pešia zóna,pedestrian zone
pešia zóna,pedestrianised zone
phishing,phishing
piesok,sand
piesočná duna,sand dune
piliny,sawdust
pilotný projekt,pilot project
pilotáž,pilotage
pitná voda,drinking water
pitva,autopsy
pivo,beer
pixel,pixel
piť,drink
piť,gulp
piť,quaff
piť,sip
planktón,plankton
plast,plastic
plastový odpad,plastic waste
plat,salary
platina,platinum
plavba,navigation
plavebná komora,canal lock
plavebné / navigačné nebezpečenstvo,navigational hazard
plavèík,lifeguard
plazmová technológia,plasma technology
plazy,reptile
plienka,nappy
plniaci materiál,filling material
plný,full
plocha,distribution area
plocha povodia,catchment area
plošný zdroj,plane source
ploštice,bug
ploštice,põrnikas
plutvonožce,pinniped
plutónium,plutonium
plyn,gas
plynný polutant v ovzduší,gaseous air pollutant
plynný stav,gaseous state
plynovod,gas pipeline
plynová chromatografia,gas chromatography
plynový motor,gas engine
plynárenská spoločnosť,gas company
plynárenský podnik,gas powered plant
plynárenský systém / sieť,gas network
plynáreň,gaswork
plán,plan
plán alokácie,allocation plan
plán analýzy,analysis programme
plán expozície hluku,noise exposure plan
plán pre nepredvídané katastrofy,disaster contingency plan
plán regenerácie,recovery plan
plán riadenia,management plan
plán rozvoja,development plan
plán využitia krajiny,land use plan
plánovacie opatrenie,planning measure
plánovanie,planning
plánovanie minimálnych nákladov,minimal cost planning
plánovanie opatrení pre nepredvídané skutočnosti v životnom prostredí,environmental contingency planning
plánovanie pobrežnej zóny,coastal zone planning
plánovanie politiky,policy planning
plánovanie využitia krajiny,land use planning
plánovanie vzdušného priestoru,airspace planning
plánované rodičovstvo,family planning
pláž,beach
pneumatika,car tyre
pneumatika,tyre
pobrežie,coast
pobrežná hliadka,coastguard
pobrežná oblasť,coastal area
pobrežná voda,coastal water
pobrežná ťažba,offshore mining
pobrežné prostredie,coastal environment
pobrežné znečistenie,coastal pollution
pobrežný ekosystém,coastal ecosystem
pobrežný rybolov,coastal fishing
podnebné pásmo,climatic zone
podnebný typ,climate type
podnet proti znečisťovaniu,antipollution incentive
podnik znečisťujúci životné prostredie,environmentally unfriendly firm
podnikanie,business
podnikanie,business activity
podniková politika,company policy
podnikové hospodárstvo,business economics
podpazušie,armpit
podpaľačstvo,arson
podpora obchodu a priemyslu,promotion of trade and industry
podpora rozhodovania,decision making support
podstatné meno,noun
podstatné meno,substantive
podvýživa,malnutrition
podzemná voda,groundwater
podzemná železnica,underground railway
podzemný vlak,underground train
pohoda prostredia akustická,acoustic comfort
pohonná technika,propulsion technique
pohorie,mountain range
pohrebná služba,disposal of the dead
poistenie,insurance
poistenie proti škodám,damage insurance
poistné krytie,insurance coverage
poisťovňa,insurance business
pokožka,skin
pokrytie krajiny,land cover
pokrývanie,covering
pokrývanie,roofing
pokus,test
pokuta,fine
pokuta za škody na životnom prostredí,penalty for environmental damage
poldre,polder
pole,acre
pole,field
pole,land
pole,patch
pole zavlažované odpadovými vodami,sewage farm
policajná moc,police power
politická ekológia,political ecology
politická geografia,political geography
politická ideológia,political ideology
politická moc,political power
politická náuka,political doctrine
politická organizácia,political organisation
politická strana,party
politická strana,political party
politické poradenstvo,political counselling
politika,policy
politika,politics
politika ES,EC policy
politika integrácie,policy integration
politika ochrany,conservation policy
politika ochrany krajiny,landscape conservation policy
politika pomoci,aid policy
politika rozširovania,enlargement policy
politika rybárstva,fishery policy
politika spolupráce,co-operation policy
politika vzdelávania,education policy
politika výskumu,research policy
poloha,attitude
polokov,semi-metal
polostrov,peninsula
polotovary,intermediate goods
polovodič,semiconductor
polybrómovaný bifenyl,polybrominated biphenyl
polychlórovaný bifenyl,polychlorinated biphenyl
polychlórovaný dibenuofurán,polychlorinated dibenzofuran
polychlórovaný dibenzodioxín,polychlordibenzo-p-dioxin
polychlórovaný terfenyl,polychlorinated terphenyl
polycyklický aromatický uhľovodík,polycyclic aromatic hydrocarbon
polycyklický uhľovodík,polycyclic hydrocarbon
polyetylénterftalát,polyethylene terephtalate
polygón,polygon
polymerizácia,polymerisation
polymér,polymer
polyvinylchlorid,polyvinyl chloride
polárna oblasť,polar region
polícia,police
polónium,polonium
polčas rozpadu,half-life
pomalý,slow
pomer,rate
pomer vynaložených prostriedkov k celkovému zisku,cost-benefit
pomoc pri katastrofách,disaster relief
pomoc v núdzi,emergency relief
pondelok,Monday
ponorka,submarine
ponuka,supply
ponuka a dopyt,supply and demand
poníženie,abasement
poplach,alarm
poplach,alert
poplach,warning
poplatok,fee
popol,ash
popolník,ashtray
popolček (lietavý),fly ash
populačná dynamika,population dynamics
populačná ekológia,population ecology
populačná hustota,population density
populačný pohyb,population movement
populačný rast,population growth
populačný trend,population trend
populácia,population
populácia rastlín,plant population
populácia živočíchov,animal population
popínavá rastlina,climbing plant
popínavá rastlina,climbing plant (wall)
poradenská služba,consultancy
poradný orgán vlády,government advisory body
porcelán,porcelain
porovnanie,comparison
porovnanie produktu,product comparison
portugalčina,Portuguese
porušenie,infraction
"porušenie (práva, zmluvy)",infraction
poskytovateľ internetu,ISP
poskytovateľ internetu,Internet access provider
poskytovateľ internetu,Internet service provider
poskytovateľ internetu,internet service provider
poslúchnuť,obey
posteľ,bed
postup schvaľovania,licencing procedure
posudzovanie vplyvov,impact assessment
posudzovanie vplyvov na zdravie,environmental health impact assessment
posudzovanie vplyvov na životné prostredie,EIA
posudzovanie vplyvov na životné prostredie,environmental impact assessment
posudzovanie znečisťujúcich látok,pollutant assessment
posunková reč,sign language
posypová soľ (na cesty),road salt
potenciál redukcie ozónu,ozone depletion potential
potlačenie,repression
potok,brook
potrava,food
potrava živočíchov,animal foodstuff
potravinový polutant,food pollutant
potraviny,foodstuff
potravinárska technológia,food technology
potravinársky priemysel,food industry
potravinársky priemysel,food processing industry
potravový reťazec,food chain
potreba,need
potreba energie,energy demand
potreba potravy,food requirement
potrebný súhlas pre inštaláciu zariadenia,installation requiring approval
potrubie,pipeline
potrubie (diaľkové),pipeline
povedať,say
povinnosť,liability
povinnosť informovať,obligation to inform
povinnosť značenia,obligation to label
povodeň,flood
povodie,catchment
povodňový odtok,flood runoff
povolanie,employment
povolanie,job
povolanie,occupation
povolanie,trade
povolanie,work
povolenie,permission
povrchová ťažba,open-pit mining
povrchová ťažba,opencast mining
povrchová ťažba,quarrying
povrchové napätie,surface tension
pozemková daň,land tax
pozemná doprava,land transportation
pozitrón,positron
pozorný,attentive
pozorovací satelit,observation satellite
počasie,weather
počítač,computer
poľnohospodárska biotechnológia,agricultural biotechnology
poľnohospodárska budova,agricultural building
poľnohospodárska ekológia,agricultural ecology
poľnohospodárska ekológia,agroecology
poľnohospodárska ekonómia,agricultural economics
poľnohospodárska hodnota,agronomic value
poľnohospodárska hydraulika,agricultural hydraulics
poľnohospodárska katastrofa,agricultural disaster
poľnohospodárska krajina,agricultural landscape
poľnohospodárska legislatíva,agricultural legislation
poľnohospodárska meteorológia,agrometeorology
poľnohospodárska metóda,agricultural method
poľnohospodárska nehnuteľnosť,agricultural real estate
poľnohospodárska politika,agricultural policy
poľnohospodárska produkcia,agricultural output
poľnohospodárska produkcia,agricultural production
poľnohospodárska produkcia,farm production
poľnohospodárska pôda,agricultural land
poľnohospodárska štruktúra,agricultural structure
poľnohospodárske inžinierstvo,agricultural engineering
poľnohospodárske odpadové vody,agricultural effluent
poľnohospodárske plánovanie,agricultural planning
poľnohospodárske podhodnotenie,agricultural undervaluation
poľnohospodárske potraviny,agri-foodstuff
poľnohospodárske skladovanie,agricultural storage
poľnohospodárske stroje,agricultural equipment
poľnohospodárske stroje,agricultural machinery
poľnohospodárske stroje,farm machinery
poľnohospodárske využívanie,agricultural exploitation
poľnohospodárske zariadenie,agricultural equipment
poľnohospodárske zariadenie,agricultural machinery
poľnohospodárske zariadenie,farm machinery
poľnohospodárske znečistenie,agricultural pollution
poľnohospodársky manažment,agricultural management
poľnohospodársky odpad,agricultural waste
poľnohospodársky produkt,agricultural product
poľnohospodársky škodca,agricultural pest
poľnohospodárstvo,agriculture
poľovná zver,game
poľovnícka rezervácia,hunting reserve
poľovníctvo,hunting
poľovný lístok,hunting licence
poľština,Polish
poškodenie sluchu,hearing impairment
požiar,fire
požiarna ochrana,fire service
požičovňa dokumentov / kníh,document lending
prach,dust
prach,silt
pracovisko,workplace
pracovná hygiena,occupational health
pracovná sila,labour force
pracovná sila,manpower
pracovné lekárstvo,industrial medicine
pracovné lekárstvo,occupational medicine
pracovné postavenie,occupational status
pracovné právo,labour law
pracovné vzťahy,labour relations
pracovný úraz,work accident
pramenitá voda,spring water
prameň,spring
prameň,"spring (hydrology, land)"
pranie / čistenie prádla,laundering
pravda,truth
pravopis,orthography
prazeodým,praseodymium
prchavosť,volatility
prchavá látka,volatile substance
prechod pre migrujúce živočíchy,crossing place for animals
prechodné prvky,transition element
prechodné prvky,transition metal
predbežné konanie,preliminary proceedings
predchádzanie nebezpečenstva,anticipation of danger
predchádzanie pôsobenia vplyvov,impact prevention
predchádzanie škodám,damage prevention
predkupné právo,pre-emption
predmestie,suburb
predpis,prescription
predpis o bezpečnosti práce,occupational safety regulation
predpis týkajúci sa zdravia,health regulation
predpoklad,assumption
predpoklad,supposition
predpoveď,forecast
predpoveď povodní,flood forecast
predstojnica,prostate
predátor,predator
prefabrikovaná budova,prefabricated building
prefíkaný,artful
prehlásenie,declaration
prehlásenie,statement
preklad,translation
prekladanie,translation
prekladať,interpret
prekladať,translate
preklúzia,foreclosure
prekročenie hranice,boundary crossing
prekvapiť,surprise
premena energie,energy conversion
premiestnenie živočíchov,animal displacement
prenájom nehnuteľností,estate rental
prepad (výpust),overflow (outlet)
prepracovanie jadrového paliva,reprocessing
preprava nebezpečných materiálov,dangerous materials transport
preprava potravín,food transport
prerezávanie,pruning
prerušovaný (diskontinuitný) hluk,intermittent noise
prerušovaný (diskontinuitný) proces,batch process
presadenie environmentálneho práva,environmental law enforcement
presakovanie,leakage
presakujúca voda,percolating water
presné strojárenstvo,precision engineering
presun informácií,information transfer
presvetľovanie,bush clearing
presťahovanie,rehousing
pretlakové zariadenie,pressure equipment
prevencia pred prírodnými rizikami,natural risks prevention
prevencia proti požiarom,fire precaution
preventívne informácie,preventive information
preventívne opatrenia proti lesným požiarom,prevention of forest fires
preventívne opatrenie,prevention measure
preventívne opatrenie ochrany zdravia,preventive health measure
prevzdušňovanie vody,water aeration
prevádzka na morenie,pickling plant
prezimovanie,overwintering
preľudnenosť,overpopulation
priamy induktor,direct discharger
priaznivý pre životné prostredie,environment friendly
priehlavok,instep
priekopa,ditch
priemysel,industry
priemysel celulózy,cellulose industry
priemysel elektrického tovaru,electrical goods industry
priemysel hliníka,aluminium industry
priemysel informačných technológií,information technology industry
priemysel minerálov,mineral industry
priemysel motorových vozidiel,motor vehicle industry
priemysel neželezných kovov,non-ferrous metal industry
priemysel olejov a tukov,oil and fat industry
priemysel recyklácie odpadov,reclamation industry
priemysel stavebných hmôt,building materials industry
priemyselná / úžitková voda,process water
priemyselná asociácia,industrial association
priemyselná bezpečnosť,industrial safety
priemyselná budova,industrial building
priemyselná ekonómia,industrial economics
priemyselná legislatíva,industrial legislation
priemyselná oblasť,industrial area
priemyselná plodina,industrial crop
priemyselná politika,industrial policy
priemyselná produkcia,industrial production
priemyselná spoločnosť,industrial society
priemyselná výroba,industrial manufacturing
priemyselná činnosť,industrial activity
priemyselné emisie,industrial emission
priemyselné odpadové vody,industrial effluent
priemyselné odpadové vody,industrial waste water
priemyselné plánovanie,industrial planning
priemyselné procesy,industrial process
priemyselné prostredie,industrial environment
priemyselné skládkovanie,industrial dumping
priemyselné uzemie,industrial site
priemyselné zariadenie,industrial equipment
priemyselné zariadenie,industrial installation
priemyselné zariadenie,industrial plant
priemyselné zariadenie,industrial plant (building)
priemyselné zariadenie (budova),industrial plant
priemyselné zariadenie (budova),industrial plant (building)
priemyselné znečistenie,industrial pollution
priemyselné zónovanie,industrial zoning
priemyselný hluk,commercial noise
priemyselný hluk,industrial noise
priemyselný kal,industrial sludge
priemyselný materiál,industrial material
priemyselný obchod,manufacturing trade
priemyselný odpad,industrial waste
priemyselný odpadový plyn,industrial waste gas
priemyselný podnik,industrial plant
priemyselný podnik,industrial plant (organism)
priemyselný produkt,industrial product
priemyselný rozvoj,industrial development
priemyselný závod,industrial plant
priemyselný závod,industrial plant (building)
priepustnosť,permeability
priesaková voda zo skládky,landfill leachate
prieskum (geologický),exploration
prieskum ložísk ropy,oil exploration
prieskum ložísk zemného plynu,natural gas exploration
prieskum názorov,opinion survey
prieskum trhu,market research
prieskum verejnej mienky,public opinion polling
priestor,interplanetary space
priestor,space
priestor,space (interplanetary)
priestorové plánovanie,physical planning
priestorový manažment a plánovanie,land management and planning
