Other,English
ニトロソアミン,nitrosamine
ニューカレドニア,New Caledonia
ニュージーランド,New Zealand
ニュースグループ,newsgroup
ニューヨーク州,New York
ニワトコ,elder
ニワトコ,elderberry
ニーダーザクセン州,Lower Saxony
ニーノシュク,Nynorsk
ネオジム,neodymium
ネオン,neon
ネパール,Nepal
ネパール語,Nepali
ネパール語,Nepali
ネプツニウム,neptunium
ネポティズム,nepotism
ノミ,flea
蚤,flea
ノルウェー,Norway
ノルウェー,Kingdom of Norway
ノヴィアル,Novial
ノーベリウム,nobelium
ハイチ,Haiti
ハイチ,Republic of Haiti
ハイパーテキスト,hypertext
ハサミムシ,earwig
ハチ,bee
蜂,bee
ハッシウム,hassium
ハヌカー,Hannukah
ハノーファー,Hanover
ハフニウム,hafnium
ハボローネ,Gaborone
ハリネズミ,hedgehog
ハルツーム,Khartoum
ハンカチ,handkerchief
ハンカチ,handkerchief
손수건,handkerchief
ハンガリー,Hungary
ハンガリー,Republic of Hungary
ハンガリー語,Hungarian
ハーグ,The Hague
ハードディスク,hard disk drive
ハードディスク,hard disk
ハードディスク,HD
ハーレム,harem
バイエルン州,Bavaria
バイオガス,biogas
バイオリアクター,bioreactor
バグパイプ,bagpipes
バス,bus
バス,coach
バスク語,Basque
バスク語,Basque
バスケットボール,basketball
バスケットボール,basketball game
バター,butter
バチカン市国,Vatican City
バチカン市国,The Holy See
バチカン市国,State of the Vatican City
バドミントン,badminton
バナジウム,vanadium
バナナ,banana
バハマ,Bahamas
バハマ,Commonwealth of the Bahamas
バハマ,Bahama Islands
バラ,rose
薔薇,rose
バリウム,barium
バルバドス,Barbados
バレアレス諸島,Balearic Islands
バレーボール,volleyball
バングラデシュ,Bangladesh
バングラデシュ,People's Republic of Bangladesh
バークリウム,berkelium
バーミューダ,Bermuda
バーミンガム,Birmingham
バーレーン,Bahrain
パキスタン,Pakistan
パキスタン,Islamic Republic of Pakistan
パプアニューギニア,Papua New Guinea
パラオ,Palau
パラグアイ,Paraguay
パラジウム,palladium
パリ,Paris
パン,bread
パンジャーブ語,Punjabi
パンジャーブ語,Panjabi
パンデミック,pandemic
パン屋,baker
ヒキガエル,toad
蟇蛙,toad
ヒトコブラクダ,dromedary
ヒョウ,leopard
ヒンディー語,Hindi
ヒンディー語,Hindi
ヒートポンプ,heat pump
ヒ素,arsenic
ビスマス,bismuth
ビタミン,vitamin
ビルマ語,Burmese
ビーバー,beaver
ビール,beer
ピアノ,piano
ピアノ,pianoforte
ピエモンテ語,Piedmontese
ピエモンテ語,Piedmontese
ピエモンテ語,Piemontese
ピエモンテ語,Piemontese
ピザ,pizza
ファゴット,bassoon
ファシズム,fascism
ファドゥーツ,Vaduz
フィジー,Fiji
フィジー,Republic of the Fiji Islands
フィラデルフィア,Philadelphia
フィリピン,Philippines
フィルター,filter
フィンランド,Finland
フィンランド,Republic of Finland
フィンランド語,Finnish
フェノール,phenol
フェリー,ferry
フェルミウム,fermium
フェロー語,Faroese
フェロー語,Faeroese
ファロエズ語,Faroese
ファロエズ語,Faeroese
フェロー諸島,Faroe Islands
フォボス,Phobos
フォーク,fork
フォークランド諸島,Falkland Islands
フッ素,fluorine
フッ素添加,fluoridation
フッ素化,fluoridation
フライアッシュ,fly ash
フラマン語,Flemish
フランシウム,francium
"フランス, 仏蘭西",France
フランス,France
フランスの,Frenchman
フランス語,French
フランス語,French
フランス革命,French Revolution
フランス領ギアナ,French Guiana
フランス領ポリネシア,French Polynesia
フランス領南方・南極地域,French Southern Territories
フランス領南方・南極地域,French Southern and Antarctic LandsA
フランス領南方・南極地域,French Southern and Antarctic Lands
フランス領南方・南極地域,Territory of the French Southern and Antarctic Lands
フリースランド語,Frisian
フリースランド語,Western Frisian
フレオン,freon
フレヴォラント州,Flevoland
ブカレスト,Bucharest
ブタペスト,Serbia
セルビア,Serbia
ブドウ園,vineyard
ブラジル,Brazil
ブラチスラバ,Bratislava
ブリュッセル,Brussels
ブルガリア,Bulgaria
ブルガリア,Republic of Bulgaria
ブルガリア人,Bulgarian
bulgar,Bulgarian
ブルガリア語,Bulgarian
ブルガリア語,Bulgarian
ブルキナファソ,Burkina Faso
ブルトン語,Breton
ブルトン語,Breton
ブルネイ,Brunei
ブルネイ,Negara Brunei Darussalam
ブルンジ,Burundi
ブルンジ,Republic of Burundi
ブログ,blog
ブログ,weblog
ブログ,web log
ブロッコリー,broccoli
ブークモール,Bokmål
ブータン,Bhutan
ブータン,Kingdom of Bhutan
ブーベ島,Bouvet Island
プエルトリコ,Puerto Rico
プラスチック,plastic
樹脂,plastic
樹脂,plastic
プラセオジム,praseodymium
プラチナ,platinum
白金,platinum
プランクトン,plankton
浮遊生物,plankton
プルトニウム,plutonium
プルトニウム,plutonium
プルトニウム,plutonium
プロトアクチニウム,protactinium
プロメチウム,promethium
プール,swimming pool
ヘブライ語,Hebrew
ヘリウム,helium
ヘリコプター,helicopter
ヘロイン,heroin
ベオグラード,Belgrade
ベクトル,vector
ベッド,bed
布団,bed
ベツレヘム,Bethlehem
ベトナム語,Vietnamese
ベトナム語,Vietnamese
ベナン,Benin
ベナン,Benin
ベナン,Republic of Benin
ベナン,Benin
ベナン,Benin
ベナン,Republic of Benin
ベネズエラ,Venezuela
ベラルーシ,Belarus
ベラルーシ,Republic of Belarus
ベラルーシ語,Belarusan
ベラルーシ語,Belarusan
ベラルーシ語,Belarusian
ベラルーシ語,Belorussian
ベラルーシ語,Byelorussian
ベリリウム,beryllium
ベリリウム,glucinium
ベリーズ,Belize
ベルギー,Belgium
ベルギー,Kingdom of Belgium
ベルモパン,Belmopan
ベルリン,Berlin
ベンガル語,Bengali
ベンガル語,Bengali
ベーコン,bacon
ペット,pet
愛玩動物,pet
ペルシア語,Persian
ペルシア語,Western Farsi
ペルシア語,Farsi
ペルー,Peru
ペルー,Republic of Peru
ペンギン,penguin
ホウレンソウ,spinach
ホウ素,boron
ホルミウム,holmium
ホルモン,hormone
ホンジュラス,Honduras
ホンジュラス,Republic of Honduras
ホームページ,homepage
ボイラー,boiler
ボスニア・ヘルツェゴビナ,Bosnia and Herzegovina
ボスニア・ヘルツェゴビナ,Republic of Bosnia and Herzegovina
ボスニア語,Bosnian
ボスニア語,Bosnian
ボタン電池,button-cell battery
ボツワナ,Botswana
ボツワナ,Republic of Botswana
ボリビア,Bolivia
ボリビア,Republic of Bolivia
ボルネオ島,Borneo
ボルネオ島,Kalimantan
ボン,Bonn
ボーリウム,bohrium
ポリマー,polymer
重合体,polymer
ポルトガル,Portugal
ポルトガル語,Portuguese
ポルトガル語,Portuguese
ポロニウム,polonium
ポンプ,pump
ポーランド,Poland
ポーランド語,Polish
ポーランド語,Polish
マイクロコンピュータ,microcomputer
マイコン,microcomputer
マイクロフォン,microphone
マイク,microphone
マイクロ波,microwave
マイトネリウム,meitnerium
マウス,mouse
マオリ語,Maori
マクロ経済学,macroeconomics
巨視的経済学,macroeconomics
マグネシウム,magnesium
マケドニア,Macedonia
マケドニア,Republic of Macedonia
マケドニア語,Macedonian
マケドニア語,Macedonian
マダガスカル,Madagascar
マダガスカル,Republic of Madagascar
マッカ,Mecca
マヨット,Mayotte
マヨネーズ,mayonnaise
マラウイ,Malawi
マラウイ,Republic of Malaŵi
マラヤーラム語,Malayalam
マラヤーラム語,Malayalam
マラリア,malaria
マリ,Mali
マリ,Republic of Mali
マルコフ連鎖,Markov chain
マルコフ連鎖,Markoff chain
マルタ,Malta
マルタ,Republic of Malta
マルタ語,Maltese
マルティニーク,Martinique
マレーシア,Malaysia
マンガン,manganese
マングローブ,mangrove
紅樹林,mangrove
マンゴー,mango
マン島,Isle of Man
マン島,Isle of Mann
マン島,Mann
マーケティング,marketing
マーシャル諸島,Marshall Islands
マーシャル諸島,Republic of the Marshall Islands
ミクロネシア,Micronesia
ミクロネシア,Federated States of Micronesia
ミネラルウォーター,mineral water
ミャンマー,Myanmar
ミュンヘン,Munich
ミュージカル,musical
ミラノ,Milan
ミルウォーキー,Milwaukee
ムンバイ,Mumbai
ムンバイ,Bombay
メガバイト,megabyte
メキシコ,Mexico
メキシコ,United Mexican States
メタノール,methanol
メタン,methane
メタン,marsh gas
メタン,methyl hydride
メトロノーム,metronome
メノーラー,menorah
メリークリスマス,Merry Christmas
メロディ,melody
メロディ,tune
メロディー,melody
メロディー,tune
旋律,melody
旋律,tune
メンデレビウム,mendelevium
モザンビーク,Mozambique
モスク,mosque
モスクワ,Moscow
モテット,motet
モデル,model
モデル化,modelling
モデリング,modelling
モナコ,Monaco
モリブデン,molybdenum
モルディブ,Maldives
モルディブ,Republic of the Maldives
モルドヴァ,Moldova
モルヒネ,morphine
モルモット,guinea pig
モロッコ,Morocco
モロッコ,Kingdom of Morocco
モンゴル,Mongolia
モンテネグロ,Montenegro
モントセラト,Montserrat
モーリシャス,Mauritius
モーリシャス,Republic of Mauritius
モーリタニア,Mauritania
モーリタニア,Islamic Republic of Mauritania
ヤク,yak
ヤナギ,willow
ユウロピウム,europium
ユタ州,Utah
ユダヤ教,Judaism
ヨウ素,iodine
ヨット,yacht
ヨルダン,Jordan
ヨルダン,Hashemite Kingdom of Jordan
ライオン,lion
ラオス,Laos
ラオス,Lao People's Democratic Republic
ラゴス,Lagos
ラザホージウム,rutherfordium
ラジウム,radium
ラジオ,radio
ラジオ番組,radio programme
ラテン語,Latin
ラテン語,Latin
ラトビア,Latvia
ラトビア,Republic of Latvia
ラトビア語,Latvian
ラトビア語,Latvian
ラドン,radon
レイドン,radon
ラバ,mule
ラマダーン,Ramadan
ランタン,lanthanum
ランタン,lantern
提灯,lantern
ラヴェンダー,lavender
ラヴェンダー,lavander
ラーオ語,Lao
ラーオ語,Lao
リスボン,Lisbon
リチウム,lithium
リトアニア,Lithuania
リトアニア,Republic of Lithuania
リトアニア語,Lithuanian
リトアニア語,Lithuanian
リトグラフ,lithography
石版刷り,lithography
リヒテンシュタイン,Liechtenstein
リヒテンシュタイン,Principality of Liechtenstein
リビア,Libya
リビア,Great Socialist People's Libyan Arab Jamahiriya
リベリア,Liberia
リベリア,Republic of Liberia
リレーショナルデータベース,relational database
関係データベース,relational database
リンパ系,lymphatic system
リンブルグ語,Limburgish
リンブルグ語,Limburgian
ルウニウム,ruthenium
ルクス,lux
ルクセンブルク語,Luxembourgish
ルクセンブルク語,Luxemburgish
ルクセンブルク語,Luxembourgian
ルクセンブルグ,Luxembourg
ルクセンブルグ,Grand Duchy of Luxembourg
ルテチウム,lutetium
ルビジウム,rubidium
ルビー,ruby
ルーマニア,Romania
ルーマニア語,Romanian
ルーマニア語,Romanaian
レイヨウ,antelope
レシピ,recipe
レソト,Lesotho
レソト,Kingdom of Lesotho
レタス,lettuce
萵苣,lettuce
レニウム,rhenium
レバノン,Lebanon
レバノン,Lebanese Republic
レモン,lemon
レンズ,lens
レンズマメ,lentil
レーザー,laser
レーザー,Light Amplification by Stimulated Emission of Radiation
ロザリオ,rosary
ロザリオ,crucifix
十字架像,crucifix
ロシア,Russia
ロシア,Russian Federation
ロシア連邦,Russia
ロシア連邦,Russian Federation
ロシア語,Russian
ロシア語,Russian
ロシヤ語,Russian
ロシヤ語,Russian
露西亜語,Russian
露西亜語,Russian
ロジウム,rhodium
ロンドン,London
ローザンヌ,Lausanne
ローマ,Rome
ローレンシウム,lawrencium
ワイオミング州,Wyoming
ワイン,wine
ワシントン,Washington
ワニ,crocodile
鰐,crocodile
ワロン語,Walloon
ワロン語,Walloon
ヴィーン,Vienna
ウィーン,Vienna
ヴェネツィア,Venice
ヴォラピュク,Volapük
一,one
一月,January
一緒,together
一般的,general
七月,July
七面鳥,turkey
三,three
三月,March
三角形,triangle
三角法,trigonometry
三重水素,tritium
トリチウム,tritium
上り坂,ascent
上位語,broader term
上位語,broader terms
上位語,hypernym
上位語,holonym
包摂語,broader term
包摂語,broader terms
包摂語,hypernym
包摂語,holonym
下位語,hyponym
下位語,narrower terms
下位語,narrower term
被包摂語,hyponym
被包摂語,narrower terms
被包摂語,narrower term
下垂体,pituitary gland
下水,waste water
廃液,waste water
排水,waste water
下痢,diarrhea
世界遺産,world heritage site
世論調査,public opinion polling
丘,colina
丘,hill
丘,loma
両生綱,amphibian
両棲綱,amphibian
中和,neutralisation
中国,People's Republic of China
中国,China
中国語,Chinese
中央アジア,Central Asia
中央アフリカ共和国,Central African Republic
主張する,assert
主要都市,metropolis
主題,subject
主題,topic
主食,staple food
乗用車,private car
九月,September
乳,breast milk
乳,milk
牛乳,milk
乳化,emulsification
乳清,whey
乳製品,dairy product
乾いた,dry
かわいた,dry
乾き,thirst
予算,budget
事故,accident
事故原因,accident source
事故原因,cause of the accident
事故の要因,accident source
事故の要因,cause of the accident
二,two
二次電池,accumulator
蓄電池,accumulator
二酸化チタン,titanium dioxide
二酸化炭素,carbon dioxide
二酸化硫黄,sulphur dioxide
五,five
五月,May
井戸,well
亜炭,lignite
亜鉛,zinc
交通,traffic
交通騒音,traffic noise
交響曲,symphony
京都,Kyoto
京都市,Kyoto
人,person
人体,human body
人口統計学,demography
人工衛星,artificial satellite
人工衛星,satellite
衛星,satellite
人工言語,constructed language
人工言語,artificial language
人形,doll
人獣共通伝染病,zoonosis
人獣伝染病,zoonosis
動物原性感染症,zoonosis
人質,hostage
人間,man
人間工学,ergonomics
人間生理学,human physiology
人類学,anthropology
今日は,hello
今日は,hey
今日は,hi
今日は,howdy
仕事,employment
仕事,employment
仕事,job
仕事,job
仕事,occupation
仕事,work
仕事,work
職業,employment
職業,employment
職業,job
職業,job
職業,occupation
職業,work
職業,work
付き添う,attend
付属物,attachment
代数学,algebra
代謝,metabolism
代謝物,metabolite
仰天させる,astound
仰天するような,astounding
任務,assignment
任命する,assign
伐採,cutting
休閑地,fallow area
会社,firm
会社,corporation
会社,enterprise
会社,company
会社,venture
企業,firm
企業,corporation
企業,enterprise
企業,company
企業,venture
会陰,perineum
伝導度,conductivity
伝導度,electrical conductivity
似たような,analogous
位相幾何学,topology
位置天文学,astrometry
低木,shrub
灌木,shrub
住宅地域,residential area
住宅地区,residential area
住宅地帯,residential area
住居地域,residential area
住宅地,residential area
体細胞分裂,mitosis
作用,effect
併農林業,agroforestry
使徒,apostle
供給,supply
価格,price
値段,price
係員,attendant
保護区,reserve
保護区,protected area
保護地域,protected area
俳句,haiku
個人,individual
倫理,ethics
催奇形物質,teratogen
テラトゲン,teratogen
傷,wound
優勢,ascendancy
先生,teacher
先進国,developed country
光,light
光化学オキシダント,photochemical oxidant
光化学スモッグ,photochemical smog
光化学反応,photochemical reaction
光化学物質,photochemical agent
光合成,photosynthesis
光子,photon
光学,optics
光度,luminosity
免疫,immunity
免疫学,immunology
免疫測定,immunoassay
免疫疾患,immunological disease
免疫系,immune system
兎,rabbit
入る,enter
八月,August
公共事業,public works
公共交通機関,public transport
公園,public park
公現祭,Epiphany
公用語,official language
六分儀,sextant
六月,June
共生,symbiosis
共産主義,communism
兵器庫,armoury
内分泌学,endocrinology
再植林,reforestation
再生可能なエネルギー源,renewable energy source
再生可能プラスチック,recyclable plastic
再生紙,recycled paper
冒険,adventure
写真,photo
写真,photograph
冠詞,article
冬,winter
冷蔵庫,refrigerator
冷蔵庫,refrigerator
冷蔵庫,fridge
凝固,coagulation
凝縮,condensation (process)
凝縮,condensation
凝集,flocculation
処理する,attend
出入用道路,access road
出席する,attend
出産,birth
出産,birth
出産,birth
出産,childbirth
出産,childbirth
出産,childbirth
出産,parturition
出血,haemorrhage
出血,bleeding
刀,sword
刀,sword
剣,sword
分,minute
分子生物学,molecular biology
分布学,chorology
分散,dispersion
分析化学,analytical chemistry
分析手法,analytical method
分離器,separator
分類学,taxonomy
列福,beatification
列車,train
判決,judgement (sentence)
判決,sentence
判決,judgement
審判,judgement (sentence)
審判,sentence
審判,judgement
利用できる,available
利用者,user
ユーザー,user
刺皮動物,echinoderm
前立腺,prostate
前置詞,preposition
副作用,side effect
副産物,by-product
副詞,adverb
割り当て,allocation
割り当て,allotment
割り当て,resource allotment
分配,allocation
分配,allotment
分配,resource allotment
創造性,creativity
創造性,inventiveness
創造力,creativity
創造力,inventiveness
加水分解,hydrolysis
加法,addition
足し算,addition
加硫,vulcanisation
労働災害,work accident
労災,work accident
動物,animal
動物園,zoological garden
djurpark,zoological garden
動物学,zoology
動物生態学,animal ecology
動物生理学,animal physiology
動物疾患,animal disease
動物の疾患,animal disease
動脈,artery
動詞,verb
動電学,electrokinetics
化合物,compound
化合物,chemical compound
化合物,chemical
化学,chemistry
化学プロセス,chemical process
化学過程,chemical process
化学元素,chemical element
化学元素,element
元素,chemical element
元素,element
化学兵器,chemical weapon
化学反応,chemical reaction
化学構造,chemical structure
化学的性質,chemical property
化学的還元,chemical reduction
化学肥料,chemical fertiliser
化石,fossil
化石燃料,fossil fuel
北アフリカ,North Africa
北京,Beijing
北京語,mandarin
北京語,Mandarin
北京語,Standard Mandarin
普通話,mandarin
普通話,Mandarin
普通話,Standard Mandarin
北朝鮮,North Korea
北朝鮮,Democratic People's Republic of Korea
北極グマ,polar bear
北極海,Arctic Ocean
北氷洋,Arctic Ocean
北米,North America
医学,medicine
医学,medicine (practice)
医学,medical science
十,ten
十一月,November
十二月,December
十月,October
千,thousand
半導体,semiconductor
半島,peninsula
半減期,half-life
半金属,semi-metal
南アジア,Southern Asia
南アジア,South Asia
南アフリカ,South Africa
南極大陸,Antarctica
南極海,Antarctic Ocean
南極海,Southern Ocean
南氷洋,Antarctic Ocean
南氷洋,Southern Ocean
南米,South America
Sydamerika,South America
博物館,museum
占星術,astrology
占星術,star divination
卵,egg
卵巣,ovary
原子,atom
原子力発電所,nuclear power plant
原子炉,nuclear reactor
原核生物,procaryote
原油,crude oil
råolja,crude oil
原生動物,protozoan
原生林,primary forest
原始林,primary forest
双生児,twin
反射,reflection
反応器,reactor
反応速度論,reaction kinetics
反粒子,antiparticle
収着,sorption
取り合わせた,assorted
受精,fertilisation
受精,fecundation
口径,caliber
口紅,lipstick
古生物学,palaeontology
古紙,waste paper
可燃性,combustibility
台湾,Taiwan
台風,typhoon
史学史,historiography
司教,bishop
司書,librarian
図書館員,librarian
合金,alloy
同位体,isotope
同位元素,isotope
同化吸収する,assimilate
同意,assent
同音異義語,homonym
名前,name
名前,proper name
名前,proper noun
固有名詞,name
固有名詞,proper name
固有名詞,proper noun
名詞,noun
名詞,substantive
吐き気,nausea
吸着,adsorption
吸血鬼,vampire
周期表,periodic table
呼吸器疾患,respiratory disease
呼吸器系,respiratory system
品詞,part of speech
品詞,lexical category
哺乳類,mammal
哺乳動物,mammal
唇,lip
商人,merchant
問題,problem
喘息,asthma
喫煙,smoking
嘆願,petition
器官,organ
噴水,fountain
四,four
四月,April
四角形,quadrilateral
回転炉,rotary furnace
回転騒音,rolling noise
回遊魚,migratory fish
図書館,library
固形培地耕,hydroculture
国境,boundary
国境,national boundary
国際公法,public international law
国際法,international law
国際私法,private international law
土壌,soil
土壌学,soil science
土星,Saturn
土曜日,Saturday
圧力,pressure
地下水,groundwater
地下鉄,underground railway
地図,map
地図帳,atlas
地域暖房,district heating
地平線,horizon
地形学,geomorphology
地殻,earth's crust
地殻,crust
地殻,Earth's crust
地球,earth
地球,Earth
地球,the world
地球,Blue Planet
地球,world
地球温暖化,global warming
地球物理学,geophysics
地球科学,earth science
地理学,geography
地衣,lichen
地質学,geology
地質工学,geotechnology
地震,earthquake
地震活動,seismic activity
城,castle
基本,fundamental
堆積学,sedimentology
堆積物,sediment
堡礁,barrier reef
報道,journalism
報道機関,mass media
マスコミ,mass media
場所,place
場所,location
位置,place
位置,location
塩,salt
塩,salt
食塩,salt
塩基,base
塩水,salt water
塩水化,water salination
塩水脱塩,water desalination
塩素,chlorine
塩素化,chlorination
塩酸,hydrochloric acid
塩酸,muriatic acid
増す,augment
壁,wall
壊死,necrosis
売る,sell
sälja,sell
売春,prostitution
夏,summer
外国,foreign
外科,surgery
外科医,surgeon
多環式炭化水素,polycyclic hydrocarbon
多環芳香族炭化水素,polycyclic aromatic hydrocarbon
夢,dream
大きい,big
大きい,large
大主教,archbishop
大人,adult
大使,ambassador
大使館,embassy
大使館,diplomatic mission
大型植物,macrophyte
大学,university
大学,university
大学,academy
大学,university
大学,university
大学,academy
大将,general
大望,aspiration
大気汚染,air pollution
空気汚染,air pollution
大気汚染物質,air pollutant
大気質,air quality
大気質測定,air quality control
大気質管理,air quality management
大洋,ocean
大洋,sea
大洋,body of water
大洋,bounding main
大理石,marble
大胆な,audacious
大西洋,Atlantic Ocean
大規模な養蜂,apiculture
大規模な養蜂,beekeeping
養蜂,apiculture
養蜂,beekeeping
大陸,continent
大陸棚,continental shelf
天体物理学,astrophysics
天使,angel
天底,nadir
天文学,astronomy
天文学者,astronomer
天気,weather
天災,natural disaster
天然ガス,natural gas
天然痘,smallpox
天然石,natural stone
天然資源,natural resource
自然資源,natural resource
天王星,Uranus
太平洋,Pacific Ocean
太陽年,year
太陽年,solar year
太陽王,Sun King
太陽集熱器,solar collector
ソーラーコレクタ,solar collector
太陽電池,solar cell
夫,husband
夫,spouse
失業,unemployment
奇妙な,strange
奇妙な,odd
女,female
女,woman
女王,queen
好気的過程,aerobic process
妊娠,pregnancy
姑,mother-in-law
姑,mother in law
義母,mother-in-law
義母,mother in law
姿勢,attitude
娘,daughter
嫌気性過程,anaerobic process
子供,child
子,child
子音,consonant
存在論,ontology
季節,season
孤児,orphan
学校,school
学術用語,terminology
孫,grandchild
宇宙旅行,space travel
宇宙線,cosmic radiation
宇宙航行学,astronautics
宇宙論,cosmology
安全,safety
安全,security
宗教,religion
官僚制,bureaucracy
官僚化,bureaucratisation
官僚政治化,bureaucratisation
定義,Definition
定義,definition
語義,Definition
語義,definition
実,fruit
害獣,agricultural pest
家,home
家,home
家,house
家族,family
家族計画,family planning
家畜,domesticated animal
家畜,livestock
家畜学,animal husbandry
畜産,animal husbandry
寄付,donation
寄生生物,parasite
寄生生物学,parasitology
密度,density
富士山,Mount Fuji
寡占,oligopoly
寡頭制,oligarchy
対義語,antonym
射手,archer
射手,archer
射精,ejaculation
小さい,short
小さい,small
小児科医,paediatrician
小刀,knife
包丁,knife
包丁,knife
ナイフ,knife
小惑星,asteroid
小指,little finger
小指,pinkie
小説,novel
少女,girl
女の子,girl
尿,urine
小便,urine
屋根,roof
屋根,roof
屋根,roof
屋根裏部屋,attic
属性,attribute
山,mountain
山岳,mountain
山岳地帯,mountainous area
山林,mountain forest
山脈,mountain range
島,island
島,isle
嵐,storm
嵐,tempest
川,river
工学,engineering
巧妙な,artful
差別,discrimination
市場,market
市場,marketplace
市長,mayor
町長,mayor
帆船,sailing ship
希ガス,element of group 0
希ガス,noble gas
希望,hope
帯水層,aquifer
常に,anytime
平和,peace
平和主義者,pacifist
平面,plane
年輪年代学,dendrochronology
年輪年代学,tree-ring dating
年齢,age
幾何学,geometry
広告,advertisement
広告,promotion
広場,square
広場恐怖,agoraphobia
広場恐怖,agoraphobia
広場恐怖,agoraphobia
広場恐怖,agoraphobia
広場恐怖,agoraphobia
広場恐怖,agoraphobia
広場恐怖,agoraphobia
広場恐怖,agoraphobia
底生生物,benthos
座瘡,acne
庭,garden
庭師,gardener
廃棄物,waste
廃車,abandoned vehicle
廃車,car wreck
建材,building material
建物,building
ビル,building
建築家,architect
弁護士,lawyer
弓,bow
引きつける,attract
弾丸,bullet
弾力性,elasticity
弾性,elasticity
彗星,comet
形容詞,adjective
形容詞,describing word
形態学,morphology
形而上学,metaphysics
彼,he
循環器疾患,cardiovascular disease
微生物,micro-organism
微生物学,microbiology
微笑み,smile
微量元素,trace element
心理学,psychology
心臓,heart
心臓学,cardiology
循環器学,cardiology
心臓病学,cardiology
心身症,psychosomatic illness
応用科学,applied science
快楽主義,hedonism
性科学,sexology
恐怖症,phobia
恒常性,homeostasis
恥じている,ashamed
悲観主義,pessmism
情報,info
情報,information
情報サービス,information service
情報学,informatics
情報学,computer science
情報学,information science
情報技術,information technology
情報技術,IT
情報テクノロジー,information technology
情報テクノロジー,IT
IT,information technology
IT,IT
情報網,information network
惑星,planet
惑星間宇宙,space
惑星間宇宙,space
惑星間宇宙,space (interplanetary)
惑星間宇宙,interplanetary space
意味論,semantics
愛,love
愛着,attachment
愛着のある,attached
感染,infection
感染病,infectious disease
感染症,infection
感謝する,appreciate
憎しみ,hate
憎しみ,hatred
憎悪,hate
憎悪,hatred
成し遂げる,attain
成人教育,adult education
生涯教育,adult education
戦争,war
戦略的な,strategic
戸,door
と,door
扉,door
とびら,door
ドア,door
所得税,income tax
手伝う,assist
手工芸,handicraft
手話,sign language
技術移転,technology transfer
技術者,engineer
投棄,dumping
抗体,antibody
抗生物質,antibiotic
担子菌,basidiomycete
持ち主,owner
指,finger
指,finger
振幅,aAmplitude
振幅,amplitude
捕虜,prisoner of war
捕虜,POW
捕虜,PoW
捕虜,PW
捕食動物,predator
捕鯨,whaling
掃除機,vacuum cleaner
揮発度,volatility
揮発性物質,volatile substance
攻撃,attack
攻撃者,aggressor
攻撃者,assailant
攻撃者,attacker
攻撃者,assaulter
放射,radiation
放射,radiations
放射線,radiation
放射線,radiations
放射性トレーサー,radioactive tracer
放射性元素,radioelement
放射性廃棄物,radioactive waste
放射性廃棄物,nuclear waste
放射性核種,radionuclide
放射性物質,radioactive substance
放射線医学,radiology
放射能,radioactivity
放射能,radioactive decay
放棄された工場用地,abandoned industrial site
放火,arson
放牧地,pasture
政党,party
政党,political party
政治,politics
政策,policy
方針,policy
救急車,ambulance
教える,teach
教会,church
教区,diocese
教区,diocese
教授法,didactics
教皇,pope
ローマ法王,pope
教育,education
教育,upbringing
子育て,upbringing
躾,upbringing
教育制度,educational system
教育システム,educational system
教育機関,educational institution
数学,mathematics
敵,enemy
文化,culture
文化遺産,cultural heritage
文字,letter
文法,grammer
文法,grammar
文献学,philology
文献目録,bibliography
断定的な,assertive
断層,fault
断言する,assert
新しい,new
新しい,novel
新年あけましておめでとうございます,Happy New Year
新聞,newspaper
新語,neologism
方程式,equation
方言,dialect
日曜日,Sunday
日本,Japan
日本,State of Japan
日本国,Japan
日本国,State of Japan
日本語,Japanese
日本語,Japanese
早い,early
昆虫,insect
虫,insect
明日,tomorrow
星,star
星,star
恒星,star
星印,asterisk
星座,constellation
春,spring
昼食,lunch
昼食,lunch
昼食,lunch
昼食,lunch
昼食,luncheon
昼食,lunch
昼食,lunch
昼食,lunch
昼食,lunch
昼食,luncheon
昼食,lunch
昼食,lunch
昼食,lunch
昼食,lunch
昼食,luncheon
昼食,lunch
昼食,lunch
昼食,lunch
昼食,lunch
昼食,luncheon
昼食,lunch
昼食,lunch
昼食,lunch
昼食,lunch
昼食,luncheon
時,hour
時代遅れ,obsolete
暗い,black
暗い,dark
暗殺者,assassin
暗殺者,assassinator
曝気,aeration
給気,aeration
書誌情報,bibliographic information
書道,calligraphy
月,month
月,moon
月,moon
月,satelite
月,satelite
月,moon
月,Luna
月,Moon
月,February
二月,February
月曜日,Monday
有害物質,toxic substance
有機化学,organic chemistry
有機溶媒,organic solvent
有機物質,organic substance
有毒金属,toxic metal
有用,useful
朝食,breakfast
木,tree
樹木,tree
木星,Jupiter
木曜日,Thursday
木製品,wood product
本,book
杏子,apricot
材料,material
材料,materials
材料科学,materials science
村,village
来る,come
東アジア,Eastern Asia
東アジア,East Asia
東ティモール,East Timor
東ティモール,Democratic Republic of Timor-Leste
東京,Tokyo
東南アジア,Southeast Asia
東南アジア諸国連合,ASEAN
東南アジア諸国連合,Association of Southeast Asian Nations
東欧,Eastern Europe
東ヨーロッパ,Eastern Europe
松,pino
松,pine
林業,forestry
林檎,apple
リンゴ,apple
林檎の木,apple
林檎の木,apple tree
リンゴの木,apple
リンゴの木,apple tree
果樹,fruit tree
枝,branch
枢機卿,cardinal
染色体,chromosome
柔道,judo
